read_ns,eval_ns
71363145,1079081
70540417,1345227
70439999,1054258
72343880,1208680
69489408,1220546
61706364,939395
44970206,804978
44828751,834292
63205074,989198
62304166,972591
44103238,758169
44339756,858403
44680238,793837
45054451,802556
61671826,930050
61741432,945789
44702038,788022
52606776,978138
51705347,986707
73547524,1575414
74554557,1607464
44424326,809319
45327635,840158
75816522,1488793
74998298,1611219
74749096,1380821
76640806,1575104
43840133,801340
45056696,831949
45207768,847380
47345323,851786
44532864,781743
44015786,806665
43148777,785587
45078134,841332
72990982,1170503
72402028,1337016
71999402,998682
72330779,1183780
45645499,864463
43854211,853465
73006226,1867852
75371635,1396032
43657454,874015
43461050,844983
45021504,785881
47358464,853279
73192881,1539278
72092655,1342733
44637591,793566
46657789,904887
70941349,967034
72238837,1192175
45433586,829023
43267942,820854
43988550,804962
45971012,914419
70682365,1170085
71968347,1286162
69428649,979880
70604337,1160158
35656924,798791
43654243,778045
44562604,770901
45351020,784395
73161177,1570500
75393370,1605327
43923821,780354
44500462,830932
43526069,800600
45180423,802845
72845054,1334979
74919867,1524824
71826226,1283014
72765338,1199775
74615097,1472056
73370684,1505429
75917451,1540884
74716199,1645632
75312281,1424515
75578254,1633392
42996391,759661
45561170,924201
72799938,1085718
74125970,1139992
42311569,827718
45168125,930333
45802704,866216
47328087,972520
36702081,877829
53296734,987306
70575066,1064222
62628373,945017
64364951,937615
74397463,1299244
55314317,963261
54138432,1097311
52323614,936526
53696721,1005898
53821840,1006513
45907839,782465
63478843,953594
69986149,1172455
69650023,1134666
71138062,1905538
52831307,1069669
45174312,781531
60573917,1050192
60323203,1008213
44594175,824131
44953872,767007
44559144,794986
43301686,781189
44247603,762565
43629482,786465
61843585,1147097
61012484,929172
60357151,1169258
70815701,1187995
55799626,1007559
53752829,952891
69842005,1007920
72057983,2053779
53620320,980485
54473638,1026084
69782412,1127019
70398498,1063837
53913484,1049990
56656476,1117793
54829178,941935
44562939,835173
45156547,803601
57309350,1083318
70985946,1015964
57361345,987784
43851141,774219
38034158,780768
44255044,796387
54530783,973995
70180474,1170706
71932820,1164866
69774978,1091047
71927633,1060063
71563932,1244540
61157824,1084020
45125445,800523
53724199,999233
53329023,1005404
54320322,1051934
71049654,1046140
70199303,1094534
53089565,982661
57267301,1040509
54847486,1011044
54222920,996012
55241382,967173
55670954,935499
69892861,1095739
61234046,1014649
44158287,782791
54846462,1021370
54022527,1094740
55337447,1044910
55638329,1000688
55357829,981212
70472187,1137386
59516012,1018649
60104192,1199458
71515152,1074936
69493063,1774664
58651731,928134
63540113,1098215
69407496,1088287
52724894,963486
55017057,1063695
71422770,1109881
71699828,1144425
73073470,1051172
73205553,1143332
54200109,993858
45087171,813420
44151212,779638
53206666,960275
53504541,1009916
44006097,802576
45029834,858442
45118954,784504
63007873,1068530
61589776,1024874
44753461,794151
54458781,1099431
70402367,1115382
61654243,1118551
63093117,1051885
69804974,1251635
69347124,987442
71923765,1302718
52689034,906078
44879974,782661
45039554,771901
43270840,799412
45536208,819758
46056725,777503
59383849,1193444
59401781,949982
43256964,785508
44867406,823564
43636019,778256
44490833,784607
45356488,840819
45293856,783473
45205284,776918
54685647,1063489
53515308,986770
58944713,1014493
57347218,1010670
56022454,991870
56804185,1077456
45551394,832589
58410643,1010344
57812475,975256
58475304,1032842
69244390,1250744
68798274,1116816
70212772,1109669
56373405,1003583
46524941,786932
43887041,768575
44407807,771366
56868135,1008300
70347579,1077030
58667357,1017974
43915660,756986
57013728,975349
55376213,1018796
44695420,827008
59481979,979158
71367031,1274411
73101834,1030830
69821123,1196174
71968117,1017611
69499318,1194057
54334419,976137
54714912,1062136
71246299,1045876
58871456,959980
60385130,991877
60689455,1015007
60112974,1082695
59691351,1010702
45929482,828730
54688421,1000467
70222939,1320858
71509649,1160784
53745763,946804
44033077,809390
60249443,1037941
61168389,935531
45270206,810389
44573216,768631
62874478,1008558
71712238,1232031
53360649,1034341
44506095,781769
44337412,780476
44629492,827205
44880199,832776
46059625,792563
44090177,824654
45369034,803130
56731441,1029795
70053797,1238961
56585220,969006
45392106,769419
44917503,806117
44371828,817929
43773636,776440
57395507,981268
57247981,950470
55028581,1100447
70882025,1043409
58915766,1022913
45339751,781832
44634639,802754
44728627,802600
58431583,1058492
70218714,1071704
57915640,945826
57025289,1011972
56940018,980575
45507315,765061
59451843,987214
70320745,1079654
57423160,1035688
58032034,1002671
71250365,1069257
71450373,1036319
70670963,1055204
72126185,1057967
57350443,1009451
44950175,812539
44957843,840873
44028718,772876
58817988,944930
58325766,1018940
58713499,920745
71285042,1085402
72267517,1002436
58908242,1011959
58956864,998926
70757200,1209972
69563410,1073468
58945692,1040810
46179776,818207
44526050,846876
45360306,823882
57501886,973603
55185232,1068216
58259241,999715
56688006,894054
44546626,818330
57250474,1099576
72585159,1077700
71158954,1378507
71514455,1069559
57980326,987540
59600050,1027701
59843900,960851
44801009,795158
55497507,980176
69374404,1215592
59144240,1008371
44526562,780291
43760102,760267
45405267,816442
53316558,992536
71677625,1153314
62159642,1016173
61929428,1036434
70713100,1329959
70394528,968834
62184372,985999
61102571,980784
60895011,987215
44643859,867590
56909346,980802
54470836,1079940
43673608,776356
43896496,772567
55346023,1057151
54041444,940925
55926094,1017952
55357016,1030758
46672032,799368
44545509,798024
43892101,790921
43939744,791119
45604660,773108
44663388,796777
59085633,937169
70059304,1142276
70489580,1008663
58323266,974797
61643921,1000622
71110498,1319736
55183205,1034454
45424287,816175
44867906,839737
45696624,794539
44144576,819641
44374135,768903
56821640,1135471
70318482,1171649
56652954,1022366
44831425,787612
55397296,1043933
55229925,1081140
57613276,988030
55835736,920771
56802134,1024656
71120806,1185615
71299962,1162522
55976410,1063437
57949010,1008525
71512616,1129624
72777177,1028367
69926115,1174958
56671201,947248
44453819,825983
44544497,791979
44269132,812756
45017250,801911
43662592,778279
57459903,982834
70196585,1173154
57032251,953085
44804391,826284
58545871,1073051
58147207,886278
58851962,1179048
53933513,1068703
59904131,1032985
70151661,1331988
53098905,916033
55121970,1056844
72053827,1236125
60481587,1032195
45131813,803736
53779612,1099628
52326224,1021543
44260853,787841
45948863,856895
50743078,1133862
71659761,1016891
64339972,961589
46424256,823224
51091884,1063248
49996675,960424
43344926,780696
62813718,969514
70132708,1428760
48853983,854408
44137934,789111
63461163,953908
63996932,949175
59679532,1057787
70993313,1218024
70964354,1008682
61234276,1046437
43821753,808634
45837517,797568
58350023,1009595
58188575,942741
62294513,1014695
59595742,1047957
44847541,831072
56595821,994511
70440597,1150693
72534385,1148303
55147900,1018576
44358843,786929
45868158,826956
44550032,787068
60832971,1020564
71509183,1206863
54331891,1046985
46750166,842268
36753792,823564
63373221,940900
63506586,932158
43927844,782105
43524390,777243
64859103,1060510
69910934,1354833
52024102,973540
44894991,774018
65953769,950429
65452787,1161612
64512838,1064528
71447270,1290039
69668128,947412
64289035,966869
44219552,818341
52243953,1052752
69698169,1114870
71427341,1108672
51637222,906059
43814697,785373
62354758,959451
62624790,895987
61724557,954001
61641289,1024876
61186327,985891
71455093,1209823
53157483,924889
54581023,992049
69099406,1147824
59719087,1009330
45687455,841690
55278723,1017142
70272664,1196604
60764526,965451
44358496,817766
56812546,947568
54810061,1012120
43915530,767946
45171845,803053
45768261,797558
43813965,781149
45234763,793858
44845001,769760
43508900,779138
44372947,807272
44206860,786641
44465597,827237
55461696,1026019
54477491,947783
55684250,971562
55023039,1006740
45584121,766465
43300133,826225
44480848,773518
59549469,957153
58454679,918247
60115997,1032491
72069346,1071398
55958523,995803
44222645,822245
59242621,964727
58957114,904382
59533137,1004502
70613280,1195908
55422453,1006791
56696399,1004990
55729806,958605
44085110,769979
44491924,782679
57005391,1027080
55717806,1120747
60376505,957343
58401149,959341
45638943,855170
45012622,810930
44867870,822555
58368278,986039
70797757,1210931
74104091,1016853
72341281,1197413
69925553,1179069
55293208,937919
58095259,1010924
57227945,1002096
43735064,801012
58192751,1055401
71043097,1097330
56722273,1064106
44210111,786917
43521244,825624
57933665,943119
70707296,1085878
56046682,995782
56289734,1009721
71102187,1051094
72429167,1329411
56941991,1025155
44530962,752991
45472716,782167
54966871,1045122
72330511,964714
71038598,1146190
54367491,970364
46102059,833067
45765026,772592
45024423,854244
58750021,1046795
58704656,898047
58097668,1100004
58023221,1097369
46047546,781461
55851340,987370
71981141,1155246
60218123,977465
45466303,791524
43669947,772988
61086962,1005526
60862664,979176
43347081,772038
54451235,1024318
54208636,951109
53767286,943699
53719051,983683
58899763,1039400
73605393,1014665
59522873,995268
61886840,984336
61434681,962014
60570503,989050
71854377,1130469
54717076,974932
57566086,1050536
55633147,970606
44389676,796186
44933427,795489
57152774,1011965
71944810,1039646
72091951,1245282
71047628,1032014
60082275,1014476
58862131,979594
54810486,999524
46001088,785958
53850467,1042984
54358610,991276
51913870,1059436
73172387,1085050
63981982,986266
44960497,822097
45525478,775041
63964497,971202
71223490,1409150
71640695,975021
63784245,1056624
62718536,927753
62823793,911084
64873715,1111292
64173358,1015097
63197662,983110
72023103,1301091
72652849,982520
65240236,925247
44882940,854354
44866270,785423
64150406,1021128
60753951,964912
64175603,1109297
71281921,1265945
50001843,800364
44973858,803614
45026844,781380
52515408,1073283
69767627,1017677
63010466,1023103
45268239,788777
45534776,804284
44375734,811681
53483931,1015815
70024729,1058613
61062961,1054984
62500287,1034078
62494469,949906
43988132,762502
53751585,952126
71609562,1189935
73092383,1369435
52802685,989704
56288832,946173
70287991,1212569
59130139,1067091
60058516,1199945
70818760,1088168
54702533,961115
56288770,947611
70579527,1172317
59685805,1009945
45783719,827422
45649287,798948
57566931,939475
58533890,1004064
57873185,965537
70600300,1205708
55663547,1033542
57586364,1003838
56906005,974017
57850404,970252
57722241,985867
43812696,753417
44073756,844595
61926292,1004956
60506232,1026139
45747564,811559
43224000,756639
59845751,1033060
71339656,1167336
55015267,953007
56707183,1042432
70289552,1033780
70953789,1182087
70068311,1233643
58553460,945120
44595594,783596
57698592,985487
56861178,975296
57084804,931285
57408094,1025307
57209372,996310
56675142,900048
44680574,877589
60724322,992993
72132606,1156795
70959567,1077812
70897106,1083022
56516046,984291
56880155,1139682
56883021,1007020
45106020,796832
46620843,882840
75187838,1560029
75197967,2195196
76207910,1532889
74751543,1641992
76169322,1529668
75771344,1608204
74690521,1547778
75550771,1598841
74559200,1345822
74701653,1711077
73959575,1472964
74920684,1583294
76891760,1576779
77413008,1567158
76095022,1550373
76505892,1589750
73473899,1312570
74863051,2470699
76259045,1488309
76208399,1584602
74050922,1504106
74105010,1472351
44156427,879597
44537447,777956
45069412,804647
45261470,805369
75487789,1687865
74894671,1977801
44794606,851775
47381409,795335
45046873,804401
45545889,821757
44335461,779673
44702086,830161
75109897,1524033
74657365,1594104
74331546,1528758
73436766,1664168
44096920,802783
45215580,783065
75901508,2560561
76343138,2466501
75809539,1456982
76378331,1638244
75237347,1590338
77085689,1539989
43623519,825996
44407984,774523
74278539,1422571
74325406,1626117
74394784,1602176
75737870,1607399
44341544,784782
44335596,849511
44322261,828927
45131042,834176
76755103,2113830
78168230,2040019
76646940,1440952
76228928,1635895
44138364,796901
47025485,884701
45103883,818532
44052042,798874
45597183,781627
45830728,843374
43360180,877103
43865677,782835
43686955,836609
47133239,913210
73446186,1448213
74692363,1314934
75627777,1448374
74678669,1590424
44303772,833929
45730996,793766
44857098,777485
43597949,776112
73961411,1585312
75558250,1552943
44711361,832349
44684906,790582
75193695,1555678
75596819,1500129
74514072,1493888
76097056,1533032
43930808,774686
44165279,781578
43611025,811395
45239786,801499
44117845,826189
45140308,826602
43796917,783691
45869048,792116
74611850,1365974
75274496,1690591
74273919,1597138
75142382,1533920
75762460,1416530
77695817,1920937
75179564,1557331
73926534,1627571
74104671,1516501
74712876,1638004
76219885,1587842
76394760,1479430
76928846,1535641
77480767,1580961
77006938,1572050
78275409,1615686
45147161,820065
44896538,794169
44537553,809093
44723665,799555
44599805,804862
45609484,795929
72350903,1045780
74807757,1125957
73144191,1154809
73473801,1609156
45540779,869234
43208061,778494
43312900,774583
44864629,857082
74375257,1323167
74072340,1293029
72319240,1144816
73457710,1203864
44791302,848040
44755481,860040
75807914,1513534
75758919,1282726
43007480,781498
42377604,772219
76208998,1555972
77526056,1593299
44472848,779498
46201375,819083
74139050,1595053
74012867,1500917
74827056,1442788
74735886,1646197
43408362,788646
44861199,790783
43980950,826553
43642368,782223
43532546,811726
45468540,778711
43955581,815829
43292944,786392
73872486,1406462
74358270,1558428
43759189,817308
44331903,802202
44606746,791324
46230470,934541
45312527,836103
44142600,775013
43986488,777756
43790160,785793
75208644,1598755
74126286,1539372
43808999,815520
44214404,791476
43874465,821869
44650357,837493
73600779,1325392
75457378,1384535
44685140,837990
45403796,801655
76180108,1523088
74548425,1621768
43077878,773572
44546861,820949
44143763,824440
44243905,768851
74130671,1442799
76084090,1666184
74538533,1409236
75907927,1600142
44843266,796803
44587611,782822
43896756,810079
44372539,818527
43981699,788291
44080496,801889
73901146,1338622
76257922,2321963
43615315,822304
45795916,802270
73658461,1106578
73523938,1494539
44880249,844174
45606330,912995
43453620,839815
45352288,806629
44729085,771530
46173225,1345761
37285339,936901
45766613,847126
45010569,781961
54041104,947054
71277371,1104598
62190792,957837
44351219,798144
58300214,1005056
56123448,992838
56244864,1064304
69504255,1285627
70545308,1107647
54270534,1062430
74074228,1405337
76205601,1618154
76156478,2851996
77540673,2682808
44396841,849346
44509752,770570
74885168,1715948
75410244,1690543
44385424,816246
46467749,851615
71380825,1044240
73726318,1176212
46886662,843412
44302674,808416
74378878,1539765
75788550,1499169
76838309,1510572
77141207,1614934
43835676,759131
44001637,779920
43717547,811084
45856195,834817
44326309,811201
46194552,796575
75755968,1398327
73776131,1659466
44415325,830430
44471177,796353
43330926,796512
44332079,806222
45312074,819309
44537972,785826
74772397,1534631
74424144,1717518
45229589,810060
44224703,768818
43463565,782204
44379420,853237
43695165,775346
45899055,839732
43232119,808995
45547499,887678
71048176,1072634
72838902,1147691
70283251,975383
69753201,1154579
72444064,1071176
72010102,1130542
71263704,941329
71336206,1231355
70210213,976785
70637192,1018884
71550464,1027604
70881649,1188842
44571108,839469
44245666,798119
44753942,794335
44104572,770822
45184375,810612
48891218,1062201
43915092,840820
36003292,806162
45361191,775087
44682808,815114
43042522,783829
44523431,788531
77388485,1401545
75974211,1700818
43171658,776657
44279952,787469
77678056,1504070
78338585,1574742
74418796,1428242
74860259,1673332
75723585,1278852
77453488,1736131
74701328,1600553
75838133,1555271
74669228,1542854
74891048,1640848
75112327,1518359
75045356,1624915
74257230,1467083
75025688,1668391
74581495,1568357
74961891,1539449
76475258,1686333
77496028,1441467
75325756,1549054
76175748,1551233
75378005,1464751
76288751,1610074
43549782,796896
43974291,760906
43528386,786776
44313996,790332
74107708,1362087
75498914,1646785
42935589,811565
44190533,796868
76730431,1495638
75080241,1664915
76349775,1409368
75534997,1676453
74277850,1531840
74496460,1599244
43701248,785893
44528939,820388
44809619,791439
45287221,790512
44471545,822578
45385263,832356
43021833,867513
44513536,871473
42726851,816654
44489834,783158
46150211,913848
74363057,1418615
73704507,1779058
43027639,818813
44713790,832833
43052798,793061
47760613,870823
45021138,805220
44819249,795734
44765737,823027
44791773,803014
76339075,2313481
76287330,2182458
44335380,795407
44249825,792252
74271546,1492710
74508348,1641041
44084050,762093
44696673,824239
75418114,1416975
74705238,1544476
44130345,797175
44770539,827845
74700954,1382470
74307522,1634045
74845628,1384561
74485531,1739418
43203536,817595
44716835,963135
40549935,820171
48792602,1051696
46530213,866073
47809130,1064679
46834277,883101
46900730,1014572
73174888,1070907
70184039,1075428
69316003,1093209
68258289,1090533
44988155,786349
44137848,786848
44332387,769038
43935128,826943
44467583,783983
46132144,908777
70703306,1183353
70656425,1142674
66920837,975002
70064993,1275431
47787228,872527
75996601,1422196
75351011,1639096
74961321,1525756
75367104,1642671
73936179,1502413
74387103,1609270
43005111,769331
43402034,767359
77758731,1351750
78484502,1861740
74300852,1368947
76041513,1225751
74413003,1407816
73159290,1629212
44244490,745586
44472745,929073
44099768,827517
44471325,819680
77218398,1508747
75367260,1673345
45403509,839607
45500071,794924
74621690,1521842
76464016,1558926
43424541,777952
45601502,843896
74483190,1526707
76660369,1624997
43193409,785907
44460111,840335
44724230,817533
45529802,813241
43984234,847485
46546909,825357
45436124,813593
43461866,805684
43300910,781844
44126319,769158
45163047,791983
44212002,748438
73599563,1507889
75388351,1641408
44526733,811266
45021129,817533
76156755,1618780
76370569,1637197
75390831,1467734
76037856,1594839
43660449,788579
44401962,789689
75030566,1582918
75160227,1552146
36513226,789137
43380495,777682
46179888,814312
45236914,804119
44305648,780360
44933221,963013
43674710,868000
44570255,780097
43708826,771624
45721126,955072
69643548,1034636
69917208,1030589
45805207,789227
45645913,919909
69871181,990373
70673015,1078915
70037213,991318
70565928,1097574
44703488,854017
47294073,1058760
69869124,1021484
67954207,1097058
45522454,823090
45734712,998978
69606277,1056063
70471475,1343444
45107022,857054
44040071,774388
45181952,840527
45065714,817856
45483963,852177
47132929,1049610
46978061,823974
43666871,770637
43942395,762236
43873840,799429
45228162,815196
44133277,820146
44231402,823747
44867180,887860
69709734,1138311
71174819,1314815
70367400,1024918
73045620,1514948
45701561,896798
49993047,996891
46879849,816498
50649997,1045055
48700587,850570
50982595,1034751
71441726,954243
65093602,993841
65194883,1057112
63776127,1050998
63846536,1139655
64910874,970643
44213926,809067
52354295,1067669
72217702,1023436
72470800,1345164
69111325,1166822
63085139,948920
63546361,909284
62289190,958523
63999449,911490
73460140,1450648
71494073,1031345
62710186,969600
44244087,799999
53491753,1016379
69240480,1122452
60969456,940579
44224459,818963
55177777,974471
53823949,974915
44604441,823384
44754627,759394
54627235,986297
53580931,973524
44440272,793520
45906696,826441
53286229,969199
53430064,911473
44500382,822294
62353137,967771
62229909,978982
45088611,796754
54974369,989534
71252480,1157867
72273661,1100158
69615967,1001523
71771428,1248599
55236478,959463
55714571,978680
71029572,1216945
61084985,971548
44278681,779443
55643444,1117204
69089676,1164766
58986062,989289
59843735,1090833
70392168,1033129
70564616,1108876
71214082,1092877
55108104,911436
42967131,764958
44446349,778715
44697008,784204
44793167,793263
44174017,801210
59947677,1134827
71825945,1047691
69160752,955522
72319947,1079605
57439477,977790
57046143,1052110
69614726,1008175
69310969,1198288
69822619,1070298
70387729,1012707
69431637,1009669
57577955,1034085
56642604,935045
70656163,1265043
70648444,1117874
70987002,1167838
71682988,1017624
71715979,1252366
71136119,1040834
70227257,1171930
71616209,1018640
72507819,1306751
58135262,886659
58071213,1026060
57568346,1010391
44821821,806445
57294191,982926
71521596,1138893
59772488,1068684
61417537,1038495
70917788,1027818
70997827,1128724
71597899,1052769
70291016,1181784
71938384,1069390
71162520,981921
70536559,1102248
56306731,875286
44726489,841137
59359016,993795
73990959,1291794
73079502,1030097
70705057,1187853
71009664,1059674
58075426,978567
58561298,967519
57549653,1008672
58307337,954492
71605232,1125596
56196951,924861
44375592,857216
58513121,927386
57695885,973623
58349649,1099000
69949519,1086865
70875831,1086157
70715327,1108427
69064845,1057614
56935538,983566
46897246,764502
57523314,1043119
56118192,974510
57477539,972042
56176663,1026216
57775764,1039981
57145819,1024333
59022343,934927
58353819,978879
45162154,823445
43022639,764716
59349995,1195101
59645968,1087007
45151619,786529
37079800,886383
63914113,991616
66272307,944445
64912478,1116856
64438785,1101454
62472407,902890
63146230,920180
63414382,1042371
63203972,1062640
44803102,797999
44743762,796039
61977664,943348
61549363,995876
64478468,1000873
72250215,1293914
52045231,1009099
45203214,787681
62203491,997862
61984656,1071013
62107327,962757
62062290,973099
62850400,1064944
70583223,1233697
68864528,1037489
69692186,1137364
70193991,1099248
59679250,1057609
46254260,770658
44700757,802194
62220318,953343
71101007,1443006
51914152,934808
52830637,1096009
70681514,1029189
62446607,1007054
64653453,925594
73123497,1365105
71576847,1104111
61860883,989547
44361781,807272
45107627,794256
44338054,803903
44434123,783044
43953087,774884
55822272,1026947
54806727,963520
54012563,984483
52657129,1033419
56648526,1092713
56229308,926616
45422224,826962
45212942,771813
43477462,826675
60543974,1133876
72066905,999523
72468598,1016778
59580630,935322
45511470,807847
45299766,793838
63157683,1084749
72010821,1241352
70978254,1095963
70343254,1437629
53618898,942272
46849136,783244
43690681,781069
56810911,1065093
70085420,1118152
71392737,1070354
72103483,1212566
59375426,936740
44494851,735230
58961353,942535
57299263,1022266
59253144,1050861
69960633,1173891
56337306,1001544
56788168,996574
56518928,924129
45242425,836351
44214685,802221
58806224,1052975
58181499,1087539
44771588,777128
57839748,1012153
71712372,953517
72044264,1119022
55344876,1089537
58345524,943803
57290782,926576
44076074,815016
44958305,772033
58376534,1025174
71373268,1137937
71156973,1072469
69083650,1237668
56605851,1034785
45082471,772080
58836736,1115808
68468520,1306528
71653810,1167585
68736458,1266959
71205451,1061763
59472270,6100099
58334053,970955
71350848,1199900
71422096,1088229
57800632,972325
58188454,1134041
58033212,944395
56282349,1012088
56879012,1045001
44471540,765347
57694338,968382
56514629,923847
43041545,776973
43712466,760085
44004113,768159
57896317,1023002
70307110,1141595
71786980,1024250
70940574,1126781
71378044,993354
69915219,1173702
57066506,968911
44416341,800759
57657218,932298
70046306,1192254
71308436,1015547
56696940,929042
42738916,789562
45093711,782328
57431390,1049755
57465197,987834
57716795,956765
70303584,1357130
56839697,928420
58508101,955636
70707482,1207000
56737786,1066201
57241903,971290
70714688,1158388
70529981,1067118
70742645,1219169
58158900,913715
61617705,1079550
71066466,1224353
55257786,926282
45683102,777088
57673245,971070
57372068,1053757
45014487,773397
44856618,800695
44264048,843244
57663451,1236819
56918360,926230
44512183,796762
44303915,783749
45839022,789880
44350533,815745
44433873,797804
44184860,781257
58586384,952515
59273331,1001633
44852575,801317
44984224,874011
45933758,829241
57307238,992277
71112756,1089775
72244480,1181583
71045226,1351829
58055449,914647
44820359,786263
54666216,1029691
71267593,1047454
70696706,1194994
55722439,1039214
43630269,766837
44531499,768416
44274875,781306
61797881,986386
71221131,1225718
53658215,932653
44054036,822826
44800397,791661
43872206,785868
60902720,1029424
60750324,945006
60655325,1133509
71916858,1211261
72196622,1319833
71338010,1098959
53807969,934276
46026024,787929
57990251,953393
58379900,1040043
61979843,1232082
71381271,1109193
68963200,1780865
71280065,1090765
54797918,987045
57931105,1073659
71370619,1010703
72560756,1132253
70544964,1016130
56604784,1059147
58834504,928177
57034656,964737
58547921,1004882
57926567,975452
60522245,1043252
60306463,936152
59299351,1088921
72337683,1163379
55983510,1015298
44304025,821829
74159178,1562760
75008772,1500088
44133905,823740
45081537,848655
43467174,827106
43631867,786964
73672925,1602351
74746140,1530291
75227615,1450685
75933458,1584725
73518070,1601346
74582610,1478936
74873546,1487651
75761342,1596629
44290229,850125
44652698,779025
76083314,1501752
75369697,1666396
75016167,1446710
74721641,1620246
44232473,769307
44746020,778379
76500799,2523322
77341598,2240401
44520447,787691
45376481,807086
76227609,1653912
74818063,1569699
76174360,1361884
76892977,1636693
44782670,807937
45896621,815144
38576559,813322
45602895,895087
45553011,812189
50013977,1185979
70415169,1164543
68532720,1117159
45487276,818253
49520015,1110901
72364470,1124347
73541650,1271569
68785170,1018289
72074654,1414976
71296450,1002946
71282443,1418567
73231753,1034941
72540248,1496985
69021045,1003599
71808184,1425868
49484421,869002
44010742,779498
61955448,961331
61509520,1023331
63379000,969778
63376957,982415
44517158,767875
44450759,801160
66268124,1074603
64015189,976730
65017404,1093262
71531177,1346715
49443967,911203
53186762,991264
50369573,991237
44192439,839446
44872792,799979
54587496,999866
71213665,1081000
61000846,927244
63432974,1087758
62503189,947194
43687730,782934
43771674,832675
75397407,1427688
74591806,1643609
43730890,828457
44943605,816599
45374482,796192
73241883,1504654
74240435,1615093
45052997,773386
45599253,864032
44486300,782733
44662901,824947
75884024,1602873
75868793,1496506
74892710,1417060
74759649,1728706
44162350,794360
44072780,773426
43930886,804795
45560443,835027
44506707,814201
44813303,795196
75312870,1618053
76443266,1748678
75085744,1598044
75075162,1513229
75640754,1602284
75776827,1531208
44854190,793288
45078236,836172
44518494,763218
45208921,763878
75338448,1519727
74971581,1673230
44079630,809212
43902156,793890
74480847,1408783
74525459,1665004
75074222,1532244
75625728,1549570
43461094,769454
45598895,833030
44204644,804856
43209251,814235
74174888,1434745
74591071,1651947
44510636,820790
44580444,817110
44197458,766076
44448116,813623
74250567,1281719
75836160,1263798
73719299,1352341
74815669,1240892
73310302,1446513
74376451,1468653
75885553,1595239
74178688,1763443
43811399,760145
44275837,854589
44273134,776844
44606106,789092
45020379,817887
44835813,802579
44304115,780758
44704587,791266
43655320,781896
45587122,791025
44800993,779653
44279656,830483
44824315,779093
44322419,790256
75763608,1404515
74836115,1698556
44163575,814327
45098474,861672
45191243,794680
44458306,807404
44370967,778145
45267728,825805
73204719,1500384
73594632,1235919
74671779,1475186
72856148,1729561
44716742,813899
45111349,799407
73906165,1380391
73439802,1633968
73874580,1365390
73144642,1643902
44464313,786265
44842637,785894
76237722,2363464
75936376,2264976
43458079,779988
44461907,786596
45851543,772495
45308406,815052
73942288,1577935
74854319,1588351
43482038,814926
44926517,881774
74474435,1449269
75070346,1518738
74690285,1523117
73837444,1577549
43578520,817442
45190393,754577
73912097,850583
74979317,1722963
75312033,1417797
75536456,1555623
45791901,823613
44622079,794558
75772330,1423912
76172753,1703063
75697451,1547026
75987266,1549439
42965186,795311
44385865,776596
72173455,1136234
73946124,1343543
73425147,1210512
73960424,1191434
72863621,1173278
73173774,1321903
43597911,832904
43783574,919862
43581199,856936
43438172,763194
71269239,950211
71762090,1414902
43983121,800546
43641396,840275
70848916,959752
70718182,1379704
70816970,944001
70665046,1261362
72288366,969827
72091523,1169866
70564341,954899
71910055,1164109
44541740,789592
44802411,903915
43846868,795511
45507054,770867
68454167,1182268
69352453,1110867
44692358,822099
49202078,938244
70084816,925924
71913011,1277755
46709340,850496
45687215,814194
45860666,851833
51551072,1093622
71480685,1039615
64516368,972529
63311412,968401
71966726,1321205
70308218,1042476
70750532,1308254
70675682,1036047
63332985,1005015
44723527,775095
44505374,813606
45264857,826437
51161217,1014097
70085673,976571
72923656,1365459
69838345,1010648
62664744,972351
60856670,1001783
61225207,945836
43739283,814612
44518727,767516
59092800,916650
72572110,1226451
55873881,954049
54576523,1024509
71958904,1033701
70750389,1133117
70583495,949685
70455037,1099519
70963174,1041164
71566008,1272798
70902576,995659
59872251,976108
43446231,789243
56671413,1022499
70372811,1020173
70604974,1188147
71512781,1101501
59000088,941721
61471306,1167265
60437083,995360
61712474,936098
72547830,1429643
69810493,1076733
59550818,946570
61518125,1083373
71711126,1208031
54606150,962082
56486828,1134460
71407238,1029477
59327078,963084
43641192,829950
55181059,1026390
55237718,987305
54870779,992597
71782105,1107457
72116442,1109214
70979409,1265732
70708208,1085712
53650833,861313
46364819,765089
45102311,801395
57375620,962087
57270144,1048146
45008407,826435
43948711,776550
44557637,798189
45126119,797366
58206835,1108025
70569402,1098152
70629236,1123426
71506470,1032563
70688423,1159279
56493256,954868
59652072,965449
58336818,989437
43932459,782314
44890318,770223
56946250,1034464
57191157,1002272
61258887,1027892
59072165,934337
58533953,973199
70765670,1161301
54806422,971497
44643355,797281
57645317,1024187
71006450,1054344
71033871,1031951
70231017,1119848
56159124,933247
44832974,821187
43656133,785301
59137420,908200
57674406,905734
59214510,953117
59053044,1073170
44515560,817054
55661768,1006310
71954698,1081260
73079661,1294767
55793914,958766
55903217,1050858
72236219,1041814
59523908,1028988
45073599,805537
45104870,780322
58738741,994220
59117314,970346
44350036,790817
46887643,1067976
52091730,991664
52517435,1011306
70457877,1111131
63897233,954108
45572931,765410
52152908,1013151
50890991,925920
43730200,781513
45964361,825983
51192368,1070244
71567050,1136711
65160954,1010830
43164806,776491
52607253,1093036
72220253,996462
63854295,965253
44468066,792202
44874696,777660
