read_ns,eval_ns
11182606,786094
11156415,816108
10544489,783109
12561334,835529
12484754,802703
11664741,799132
12393503,807162
10395233,804233
11107851,780142
11758893,782797
11171127,825217
12727085,796634
12420672,805699
11280482,765085
11166540,714096
11152165,807815
10710151,782734
11085758,756408
13154198,819593
11194012,820899
11793278,829395
10960031,811410
10129979,701885
11139570,812967
10583169,748749
12266973,842476
11240606,822948
11056376,833527
12539826,841384
10896723,815561
10745581,786059
12553025,853082
11581768,769763
12482353,800204
11841665,790519
11095866,816021
11154499,773683
10852682,806706
12417547,803857
10785975,781738
10933033,764197
12582495,808500
12386210,800764
10743868,811243
11054807,784489
12152022,878046
10986598,811197
11137578,772395
10748120,802592
11088157,781426
10542210,762021
11095048,781963
10553077,765367
11067239,778790
11125595,777439
12622653,829987
12248056,798453
12645551,844758
11792151,755356
12500807,803130
12537926,907319
11173697,821708
11214343,772526
10793326,788102
10088205,727354
12562298,852441
11014372,821073
12555255,851053
10550081,777424
12568491,848829
10253824,760542
9925937,705607
12544774,842176
11168264,820533
10049249,694292
11211648,813248
9880036,697909
9405669,642214
9020512,624132
12608897,920268
10858595,806622
11169187,781305
12223478,811365
10059400,759326
11118567,770373
12326625,797187
12272032,818275
11859671,824042
11287676,740733
12170931,832482
11447859,758117
11112405,808356
10678145,751597
10619360,790349
12344912,783815
10398544,772095
12677465,835728
11041790,821053
11863030,853771
10603875,784430
10995565,766924
10989966,793268
12295992,797692
12431066,848548
12548487,831059
10944976,813291
11065044,821247
12521171,830414
10944570,822714
11100732,783006
10594248,748563
10797387,787520
12620808,836035
10487456,752774
12491733,840475
12122314,821021
12453710,801300
11168444,807233
12602774,802099
11725811,739898
11057415,819654
12568750,971764
12489482,828002
11042897,818915
10992494,782382
10722267,787643
12447429,824015
10853024,783670
12161435,844990
11121894,808312
10967893,815800
12525171,829445
12415157,807245
12419873,846974
11192319,813472
12496609,836215
12411458,856594
12341156,802877
11009298,810769
11182213,813217
12566375,849614
10842337,793109
11158857,796718
11135045,774085
10860560,778603
10264115,745105
10007940,700154
12528095,826541
11640976,767616
11182623,818862
11321837,786899
12508953,785622
10905820,813589
11530846,739653
10381961,745017
11123969,787947
12354084,826876
10448054,743479
10098293,729182
12522720,886411
12130387,790703
10608656,801767
11056242,786984
11217182,817144
10387876,700121
10617285,745538
12617803,839489
11002132,820415
12433763,824336
12729995,821179
12392847,797487
11258843,814755
11908308,791940
12374577,809649
11177932,817188
11045427,775840
12250607,820661
12586659,837732
12735343,815111
11122562,816573
10866857,767520
12376024,802879
11500457,770771
12473909,807991
11546942,734027
10959933,786373
11080438,824739
11354887,735927
11104770,796511
10534056,790306
10570770,743025
11175431,854829
10643702,740915
10036937,698367
9746021,699502
12665084,842965
11083653,810989
10582065,793079
10931097,816699
10578857,749067
10376970,725535
12643176,845995
11086800,806157
11022653,789284
11962556,780979
12519879,798121
10846751,800062
11225097,792334
11177546,793985
11068964,773675
12686244,825302
10857881,776301
11727187,780409
12530749,843312
12485716,793355
11122931,814859
10592536,783810
11097216,829428
10535572,739236
11127455,815911
12599173,826445
11903589,807086
10967779,818194
12658802,805276
12417425,811213
11646200,774028
11025727,809817
11585055,733761
10420230,642294
10956321,812062
11125778,820014
10849413,780798
10385366,754678
12540078,835119
10879700,774156
12405795,831761
12554329,817201
12657039,866207
10995610,821936
12002749,792784
10374604,754886
12120201,805654
12565089,813206
10683617,803545
12474891,847963
12573301,851171
10736361,806605
11039114,803931
11106376,782596
10875660,796685
11045291,821123
12619883,839385
11111076,803197
12510745,847470
11786193,816952
11174482,820435
10890464,752603
10327156,769645
10878337,809378
11782354,809580
12462962,814554
11574056,784371
11241229,752276
10968057,818614
12074631,805106
11361865,746770
11197921,804982
10969250,831816
12619283,858928
11911390,792218
11045622,800577
12640111,832145
11101426,827539
12250353,806864
11939058,755564
10943437,736149
12296452,850472
11104705,806972
12628468,835897
11094954,806495
12397812,843235
11094503,813318
12449672,891721
11136978,815360
11097603,779283
11069922,817174
10620279,781282
12669448,855595
11077968,824342
11170767,779156
10534482,752893
11066996,825277
11171263,783625
10667693,780927
12407656,816767
11605028,853260
11065465,810902
11124443,782262
10466712,739161
12781774,836663
10243457,743832
11770905,805540
11130924,807624
11048353,802328
11230858,820980
12839094,851572
12663214,824733
12758909,831857
11120633,814090
12681907,798229
11157077,807418
12769879,833882
10872402,778972
11574880,779351
11181623,807240
12496221,835637
12554404,826394
11194834,813859
12512199,841999
10891892,811768
11075109,779332
11179765,817308
12107892,831654
12486610,809359
11110902,806422
10776575,756390
10276453,708158
12416893,836813
12403929,802987
12612343,848028
11750048,816978
12168569,770954
12477763,804029
11146912,816125
12667045,810405
11902309,798103
10854809,806325
11146378,775440
11116960,808547
11120379,796733
11204127,814320
12316328,820347
12493558,804705
10912028,809045
12612619,834924
12452169,811052
12480219,836635
11656811,765315
11126944,811952
12481744,841938
12526458,781386
11925377,775690
10940866,822721
12636086,839573
12434375,777270
11263114,822912
11102573,785712
12718167,809230
10523186,751842
12706043,792155
12500933,807836
10998150,814171
11020725,781557
12193214,809610
12563814,798330
10847742,801787
10677453,729109
11024066,827603
10613170,793131
12246152,820884
11065369,815831
11233520,784590
12605137,837571
12520591,812604
12620263,842296
11108987,806652
12723915,798739
12703839,851265
10824870,802933
12759945,832880
12513282,888986
10847182,809766
12712990,814921
10233924,726680
10915080,756702
11786652,820947
12562906,811722
11118474,818618
12456696,861494
10255335,717711
12583288,860810
12371008,809786
11019448,817601
11114029,763123
10579268,742637
10192997,702004
12441278,856117
11270845,814896
9549919,662316
10881250,786478
10970366,807514
11046577,783636
12521063,846339
11272529,825865
12512138,814475
11053704,817088
10710045,779919
11245009,812777
10639462,779984
9053659,617057
10397334,724057
12647641,845010
12522665,848972
12617812,845424
11723409,807034
12727016,821443
11187113,817936
12576728,826926
11024339,816118
9014594,605369
12482154,839259
11104906,823533
11053067,773228
12559523,927297
10576686,790879
12587658,832523
11029352,807855
12609416,802403
11009109,814501
12517606,840535
10602158,784953
10999437,785440
11755431,819327
12524502,814343
11072106,824609
11050279,777157
10747659,781021
12601940,846466
10927329,822283
12613020,827786
12477492,841921
9765632,809936
11089434,777045
12691382,832258
12425857,791270
10961687,810228
12651079,844736
12645655,807633
12615990,835115
11014961,825779
10954618,789236
12193078,834266
12559874,804465
11024882,825250
9737228,636649
11102298,826356
11078540,758578
10528934,740812
11074052,816502
10999265,788757
12704310,836282
11758355,761649
10956315,817278
12626545,852605
11138669,816924
11132077,785828
11645081,825853
11078874,810224
10545945,776219
12526826,839092
12646889,864222
10875069,819263
10540013,775273
12629489,838965
10175449,740988
11369895,707736
11113823,828495
12504519,839873
10921529,778324
10852137,824395
12390565,818168
12527370,832837
10976813,805723
12722117,840705
10546957,791005
11143992,801969
12664719,856905
10665065,783539
11008883,765985
10605479,776877
12581589,836011
12490198,853440
12168627,775548
10715804,795091
10968767,779156
11112728,809840
12388039,818141
10883516,822119
12553656,834752
12451235,819468
11121327,819794
11122184,787321
11035044,784993
12231854,807175
12556546,814054
10713912,785477
11129772,779406
11030571,806876
12487175,843322
11698506,774592
11310383,820940
11034404,813686
10982275,783032
10877161,787921
10724478,748646
11067143,798476
12715179,832913
12062788,764516
12636610,842249
12556888,797556
11062646,809152
12380970,758872
11146685,815704
11123599,824288
11081704,823209
10873476,789504
12610052,826418
10661895,777624
12690878,852016
11182701,817073
11118842,775049
12164440,832477
12443334,771901
11161925,817401
10681893,789628
10607170,772223
11094124,802990
10691895,792661
11083145,779594
11189758,817461
11006319,831472
10966442,773833
12641157,823996
12376703,799132
12605315,831734
10836015,820358
11160460,779781
12618698,899710
11081320,823399
12512149,841642
10994451,784291
10843637,772051
12310140,799908
11075392,814321
11086325,795396
11217812,812276
11069549,821382
10612509,761695
12502726,846456
11083432,818915
11095148,786068
10952063,869862
10813922,796349
11179574,820723
12470250,754324
11096467,817238
12291974,834838
11175873,815210
12469493,830394
11151857,815697
11163819,805443
12710381,798310
11095200,825885
10809383,743293
11007442,829926
12519383,829773
10675072,812045
12608579,831724
11041488,829253
11164963,787264
11010538,800808
12687316,847405
12474877,754554
11129120,818664
10584626,739075
11069257,811812
11170355,771850
10632437,779145
11123803,819801
12275247,818355
10914679,770015
12587237,858239
11738059,812074
10840034,818320
11150468,783006
12575749,824648
11096716,814742
12558321,794853
11677485,794406
12629573,794272
12298586,828413
12556500,837779
11137876,820127
12612810,849858
11258367,824401
12538944,820106
12550037,842894
11134770,809241
12596104,856293
12441606,832426
12646918,817225
12642822,854616
12544313,826417
10979678,826808
12235432,786539
11108073,799695
10622629,781098
11119423,817983
11099953,831577
10536395,782232
11233331,833005
12575810,839269
11150054,813339
10969805,825124
12552689,845330
12501634,774260
10876486,809148
10643885,777401
10552715,791945
12671894,806937
11988501,750356
10789992,817545
12626531,836041
12594463,811112
12611550,822061
10842410,809278
12557585,835326
12539557,806544
11746316,818471
10875798,820252
11055240,771704
10800946,777464
10187087,758051
12085507,852287
9963045,726848
10954972,832849
12710263,828897
12491317,790944
11586283,769440
12536946,825215
12586871,804963
12666568,823832
11150488,832924
12525972,839804
12712077,846183
10992355,821017
12263641,816838
12345858,800346
11091713,814748
10972448,814525
10491950,732878
11034462,771670
12658333,852006
11166179,812208
10749638,779738
12403212,811589
12415507,817745
12620672,810222
10971545,819319
12377367,850877
10898633,789621
10937693,818194
11933311,795462
10880215,801072
11034431,790742
12681358,826916
10618346,787580
11853547,820716
12577800,805402
11065852,805794
11132004,784753
12275198,825546
11550078,711109
12222633,837785
11110929,808560
10972741,812489
12696738,879932
11494661,709745
12586102,798660
11796688,745557
11125789,812857
10700219,786259
11130836,812222
11096500,816961
12675948,840505
12471039,787681
12548240,828903
11076647,805906
10574684,793307
11150524,785707
10613286,786197
12138718,804505
11104376,823299
11109603,776464
12557207,849664
12460836,824139
11107337,798175
10915210,813930
12578305,837174
10526138,771678
12671843,848400
11676538,775931
12546681,843987
11217273,817843
10588390,722503
10967762,800381
12589284,860724
12544481,790622
11590112,777312
11308369,744016
11070028,825728
11027413,778982
11136123,812898
10776785,768377
12670230,853858
11983580,782028
12633520,814782
12238381,770177
12593576,798516
11038547,816195
12257829,807943
11082841,813946
11855622,822175
11012962,825495
11362832,778938
11811013,808056
10808512,780420
11754698,854923
12255812,779502
12556913,838895
10893539,930418
12657289,839008
12617737,805653
11068691,809593
11015481,792076
12585035,878011
10884815,795355
12675044,821417
11159506,817235
11057517,767690
12576795,842032
11047970,815761
10815078,760351
12675398,832711
11151981,819683
12475317,844424
11057598,822998
12481398,828319
11227210,811337
12575238,833093
12490363,849643
12507946,807813
11063509,814966
12456622,832916
10829522,780371
11711008,805115
12553218,822514
12016350,776958
10848967,809104
10519564,781454
12402147,815561
11020933,816072
12614774,853125
11117681,821213
10827157,755575
12609165,845541
11184428,807357
12645249,832335
10551752,774162
10971053,795951
10948821,779844
10628421,774552
10741037,754854
12415272,787788
12654086,833886
11242025,827894
11520408,790772
12134615,789113
11041624,826607
12172760,808050
12476524,802912
10987571,820525
10720098,782578
11183080,826841
11138786,821723
12576895,823374
12434772,835530
10824455,818761
11014095,789393
12645828,849827
12555381,804441
10671445,804403
11074758,777593
10619255,775474
12545212,844939
12508744,800353
12196921,800560
10995652,814631
12617695,942650
11128755,812640
11085053,778584
12491774,822403
12585175,815564
11135278,809886
11021439,814888
11039295,808300
12742485,841938
12447859,796554
11138852,819841
11109907,788751
10609656,750746
12509259,847395
11173087,806585
12691877,858538
10612558,775797
12508902,829876
11018132,823389
12538333,843990
11121270,819162
12660569,830014
12591164,804324
10744174,816536
11179546,786784
10633680,748230
10219340,716712
10892839,825457
12243756,845934
11069321,818381
11078051,781666
10781276,777138
12365506,782251
10811303,779174
10404501,740922
12633669,834447
11053404,818534
11009664,785309
12702360,812793
12630090,812302
11085888,812196
12719127,824348
12510711,812089
11007741,822199
12709275,826842
10902378,815123
10693992,783573
10314286,748817
12743478,851077
12572367,814262
12568725,810992
11170776,821170
11084428,827388
12600404,844896
10535727,799349
12669092,858081
11094351,823422
10867504,784215
11233641,823747
10713544,786331
12254844,843926
10969865,814217
11109944,787018
11907559,808680
10909843,773409
10800377,758016
10373207,706542
12681348,796004
10594417,786646
11104056,828134
11047420,756468
11148280,824251
12195350,801921
11160917,819046
10974786,804350
10888545,766781
12765583,808188
11062095,795321
11069754,774614
10940705,772746
11050295,782731
12820319,812911
11881688,788529
10624560,769903
12526410,833772
11835983,798943
12465956,802795
12580304,854151
11048656,809142
10684280,781116
12520389,846018
12523376,799593
12680396,882637
12583662,799381
12051635,742793
11173185,811270
11966340,777464
12571575,817493
10488111,788442
11059885,778154
10574635,781871
9820054,694856
10849099,829180
12515474,834083
11146779,829194
11067025,783616
10977181,724188
12552220,803428
10864297,817522
10984203,785303
12595554,810044
11047121,809275
12654998,798461
11102555,805072
10949615,807872
11028410,825622
12574303,865717
11030780,822240
10943734,775246
12551295,836001
11213249,808069
10521504,790643
12609665,822729
10911964,813545
9798678,648136
11136815,827576
10906949,787712
10986421,821371
12589158,846436
11043054,823346
10671547,781334
11195924,817414
9123231,636114
12488248,862121
10894441,779435
12496837,803783
11242460,816218
11014192,831800
12575908,846423
8950943,687474
11110441,831132
11079804,827562
10628408,747070
12035610,842617
10307568,748381
10037880,704151
10832339,791812
12325925,799868
10497789,747093
11046599,772615
8886156,626000
10934469,810689
12763152,838898
12629233,846700
11171631,829642
11078343,776693
11750138,795128
11169059,821381
12592741,965763
11096150,807544
12552435,814501
10555844,791478
12569418,813811
12342027,822400
11554600,789198
12680521,806845
10876519,823115
11070102,777771
12410378,805227
12667843,837455
11097592,812677
9220743,632106
12434174,855324
12538583,809961
12700283,853807
11098853,807848
11102833,775390
11651626,776713
12541256,815117
11782760,818316
9111818,810250
12602757,838506
12650325,806685
12721147,855590
12560520,818642
11785056,813899
11190819,811177
11354192,787544
10600872,777177
11152486,784493
12579647,850353
12287684,798107
12178245,807924
11036177,815975
12684385,848297
12390832,793157
12600796,816096
11954148,781114
11164039,832702
10574853,707352
12425904,849948
11007158,814234
10681558,791386
10592277,779295
10455150,758648
12796574,843158
11104844,813318
12607122,844799
11218653,817752
11394938,784584
11540446,812460
12294453,844856
10989698,768817
12190137,780767
11214372,823563
10995286,786506
9069221,639865
12683196,853661
11373081,819273
11391153,781371
11843109,755893
10986911,787844
11426025,775852
12826186,847722
12549135,827848
12707789,779176
12440940,808153
11442477,817782
10979415,780620
12572976,840354
12670656,836526
12720988,821981
11425422,818544
10444848,734833
12670341,836894
11426508,823503
12633919,846941
10203911,784486
11106346,755506
11562033,758995
11350037,820756
12496854,812272
10832407,777275
10930598,732651
11288565,834158
10609551,740438
12441686,825239
12580856,803723
11280103,816994
12620776,852604
11060164,814654
12663721,825908
12468843,814088
12287105,807472
11372480,799573
10949572,793697
11196388,773234
12091362,866188
12301796,833642
11211874,816569
11300747,826530
10936451,790985
12616133,830542
11310180,810091
12527530,855080
10748916,783822
9886447,666939
11088241,805058
10693278,794027
12251175,853590
12614658,803703
10590639,748714
12611162,854977
11744724,738092
11420647,802769
10924302,821685
11164243,723448
12411960,796297
12638915,854974
10982819,711738
12293452,799756
11294759,816091
11872497,784088
12262096,810528
12519778,851492
11224424,806088
11182238,811928
11431320,827004
10990492,774703
10848908,814380
12566003,877880
12653441,841058
12564338,838296
12158481,782972
11329868,776958
11296694,823423
11154703,778455
12253000,866784
10513009,762660
11837611,848470
11509349,776564
11298438,807971
10944581,772151
10518238,750932
12659686,807959
10696587,632140
12861090,831946
11717972,813260
10808045,820265
11464575,803850
11025910,800681
12547751,847857
11129133,818909
11234571,788760
12578827,812005
11075414,779283
12636373,845307
11299274,813107
11269796,800642
10967799,786179
10884448,739767
12705626,844261
12333811,858542
11399280,810608
11326488,777390
11094855,767013
10200234,827086
12653852,797875
11259017,822771
12249724,708165
10960268,777361
11204702,842505
10720627,777910
11267444,778178
11328222,774847
12680773,836599
11778653,803688
11006691,827265
10859621,792037
11250246,813599
12596915,850429
11215081,815958
11138644,780589
12629038,838187
11937168,775567
12636174,807713
11052305,807735
11274838,793927
12596303,846720
11279672,825902
11275600,774915
12551296,830270
10745797,775857
11157109,804818
12663692,918711
11238246,818237
12604142,799075
12519327,894694
12568716,848277
11013564,822276
11180718,779465
12352271,789910
12733651,821426
12695027,862881
11793972,708553
11116317,820722
10756335,788211
12650266,834012
11226599,821658
12634682,873523
12426186,806376
11523800,751793
10423114,693883
12285081,813716
11202196,803163
12480508,851926
11339515,816399
12764683,853807
12350339,851245
11303753,840280
10683036,796021
10319907,756666
12657320,859080
10393476,752826
11382739,783768
11192730,780408
10336244,736970
11923883,697594
10951956,761548
12563042,840258
12312973,809603
11358227,813449
11636257,811407
11197495,783713
12598776,843222
11266568,815680
12698125,835115
12528004,871393
11265416,824077
11213023,803307
12204252,816124
11152034,820930
11302704,788571
12096450,696028
11000656,700135
12400688,807981
12560989,843654
11259879,812609
10801991,783805
12140585,780017
12562837,717630
10918216,819690
11141310,778129
11110187,832735
10840033,742529
11343116,814608
10355532,728951
12627521,837711
12302880,838130
11218816,809753
12687918,842329
11834630,812198
11084998,824044
11570519,801675
12563996,820432
11975021,777615
12461886,814134
11283315,816172
10665371,783318
12652060,951788
11237665,830523
11030406,791982
12056253,776096
12631421,815437
12608502,860622
11260413,782356
12265006,801936
12257201,807157
12683934,807120
11348623,745114
11325152,809693
11197041,773443
11145719,818825
11521464,747485
12266911,789843
11160959,783668
11083284,782190
10703245,782842
11547652,795357
11145940,802539
11329816,791876
13013739,843689
11359183,804808
12622770,859153
12209946,822240
11441953,810979
11324462,778421
11199316,779578
11014955,776315
12340083,827176
10551978,701017
11806870,765417
11133892,816643
11198884,825946
12718585,933189
10735965,789705
11313316,778965
10249162,821425
12214104,783322
10758230,779561
10554075,765510
11476379,788212
11284682,816921
11091058,766328
12524402,810013
11329038,748740
11268994,825277
10710001,786056
12434961,844561
11906123,789182
11366767,844669
12641523,827741
11168872,822140
11666605,803775
11278059,812764
12979185,842464
11316141,813091
10861677,787918
11249760,818804
10559953,716135
11306003,824061
9580165,638756
12331072,817938
11300342,818056
11224399,814217
10663418,779506
11282243,776707
12718598,849166
12186531,774842
11003694,826473
12106981,784949
12514548,813123
11132126,813178
10861602,783203
11126293,826697
12328965,815174
12652208,829909
12250714,823985
11288570,813735
12270716,806162
10800530,765910
12529636,843743
11301905,823977
11121021,785558
12676867,798069
12244906,770454
11114050,814695
11355421,765127
11248388,820809
10800087,752789
12688849,807188
11311837,820011
12528252,848601
10661696,778314
12560862,844432
11262225,808176
11114293,794266
10777373,784513
12364834,787435
11162236,823786
12247779,820112
12544079,824573
12619766,823518
12280009,788385
11233224,806070
12282865,810482
12267724,842840
11404690,815323
12705643,824884
12606484,827410
11282068,806539
12472357,815143
10630882,779518
11290856,790782
10775325,752185
11220080,783224
11335912,813559
11795703,832105
12429949,788830
12509293,837254
11109897,814177
10811924,795614
12315557,812447
11125508,819262
12666875,818596
12435878,796297
11158389,821925
11189071,782072
10787715,744717
10518725,755556
12132714,770889
11171558,815182
12350943,821168
10614379,766841
11175881,790673
11907438,744153
12408195,791525
12333728,856761
12187455,790313
11269037,819636
11661712,744129
11008225,809472
11316724,777017
11347704,828274
12196319,802323
10897799,805723
11206333,784243
12824570,804531
11257914,804597
12354642,820146
12569960,795202
11736984,789876
11081563,830921
12350802,810078
11424050,771154
10491399,768717
11155660,767966
11693057,825592
12355347,814071
11969473,781809
11000898,738438
11317500,820449
12609583,834918
10973137,778552
11377667,820729
11833189,793241
11876233,803567
11177270,711688
10922988,826854
11225282,793623
11357886,820372
11226808,823236
12349819,832392
11685756,788578
11284104,814986
10723872,784255
12345400,812069
12518030,800976
11128805,812102
11151362,789433
11305783,782679
11794098,800950
12509010,813895
12468495,809219
12588690,841080
11638694,765368
12401884,792439
12202843,821152
11325095,803592
11235874,746106
12575530,807687
11326740,809536
11155220,793241
10820098,792828
10745174,730482
11357177,804146
11107298,813689
10040056,701648
12457821,912765
11887711,744795
11268851,811668
11298536,775823
11143610,790867
10843157,809071
11187877,791413
12695599,824553
11324896,808146
10628969,764861
10489713,759131
11230575,783570
12747544,812785
10736536,755743
10369122,736447
10142808,727991
12109179,829408
12303931,799908
12043864,778196
11892685,836482
11228350,813732
12033222,788498
11163301,716961
12412612,852815
11388680,748595
12056054,815501
10990660,815306
10807676,785446
11320762,772626
11485370,833288
10864240,788072
11260406,817482
10764599,730310
10571912,757768
12557892,850967
10156008,736953
12283614,833411
12336108,792439
12546820,811118
12356873,802198
10947983,727328
11212303,811153
12292093,818151
12251478,797863
11139337,825769
11128929,824963
12648809,833220
11721652,787934
12494151,804075
12319257,820964
12450884,808910
10308439,661270
10365714,731421
11192233,821041
12113545,773149
11181118,824853
11265108,773923
10924242,789952
11799823,818445
10774877,776802
10394974,759540
12312516,826965
11074420,822033
11205701,786700
12674837,821769
11297447,818758
11141771,831566
11224814,819383
11555980,767881
11201463,814017
12457145,867574
11400157,821451
11215091,759398
11234145,826614
10909284,747867
11306681,847957
10695767,749550
10282023,721827
10415315,729332
11059234,780737
11190006,835835
12741312,846069
10984587,812453
11705055,783442
10650298,772956
10448446,757124
12618717,855862
11249507,824923
12553046,787888
11266865,814193
10721697,776757
11119302,831128
12323556,772923
10985511,781219
11486927,782024
12657307,822699
11692737,768285
12548121,840144
12608048,847642
11287682,815223
11184775,783602
12331492,799199
12571048,880534
11204751,807263
11350827,762749
12612679,834217
11280973,833670
12370556,827745
10753706,756749
11095278,768863
11297038,794891
10372925,718439
12584267,842904
12203405,817700
11352980,817488
11075984,833260
11264900,778612
12530518,670700
12292256,776239
11029979,820485
12684258,871378
10660618,783278
12267345,823441
11138543,822711
11226857,784263
11163740,828325
11154550,791983
12408990,796022
12546895,848760
12288468,817649
12907017,848722
11317860,818023
11212311,781878
11190548,788622
10683911,754076
12307802,825252
11322233,830918
12630612,846997
11184219,830252
11465436,772709
12589550,835039
11627992,823695
12009004,653081
11068675,806986
12608451,837000
12026006,776272
11089856,807655
11097735,819904
12246593,802193
11209928,823726
11252364,781776
11286493,805740
10645015,778755
11202557,813335
12553954,670138
11253587,814300
12602905,821276
12712402,856948
12324930,829976
11426674,763300
13072601,802045
11591908,764849
12252395,838804
11023335,720677
11254703,817638
11219123,784091
11275589,830697
11573368,808073
11257398,812339
12071452,647454
12370078,846804
11312914,815620
10699515,769694
10384362,759873
11141063,787323
12678415,665966
10657833,758799
11265114,777791
10419888,728903
9533222,682782
10401178,711401
12300544,810723
12370928,825772
12555777,809614
12347817,824616
11496710,823179
11178630,775218
11198043,831095
10808365,757390
11208019,818548
12514310,838420
11893044,756311
11088734,728984
11210259,806322
10646882,762816
10433090,759365
13016201,839439
12106870,773935
12168312,810699
11363710,817645
12221750,827132
10695891,782897
10982368,845883
10841309,785223
10833487,778255
10515044,748962
12258817,835858
12769167,786223
11937290,789749
11269375,786845
10599132,765395
11581743,845262
12621259,843129
11114516,781282
12314661,826000
11154435,823780
11391113,794506
12302098,803733
12531470,806512
12256607,785101
12175753,798865
11890974,764984
11125026,815022
12047509,766432
10701133,779254
11040513,753870
12333097,766776
12449217,813567
11244278,829186
11176865,779191
10660746,784307
11878678,797585
11154601,810297
12539713,810144
12110371,683487
11127726,823630
10782495,777362
11265582,808837
11188188,784351
12278949,804668
12581477,834771
10993513,776565
12613952,846189
10679247,776278
10384056,741481
11348516,820970
11208415,779673
12147214,826564
10563157,767070
11047919,761090
12560384,836242
11217373,810862
12532809,836996
12453955,791677
12495301,837554
12220592,800710
12051133,794432
10599158,697167
12622568,810063
11700989,757192
10712536,707518
11039727,808858
12616609,815528
11714231,819227
11133855,823309
11182750,774761
12641167,820751
12521308,825656
11408218,930346
11264467,808650
12715957,817476
10707650,779025
12125523,815278
11524146,778686
12696399,846877
11277677,817084
11192455,790386
11300951,806937
12698340,843559
11259417,829402
10703798,769025
10973648,788468
11283249,767663
10621779,757400
10408376,720731
10118447,699254
12282416,816781
12412514,796365
12531919,830942
12351183,792260
12302799,779465
11190113,731147
12513268,840100
11976946,756298
11126513,842458
11939875,769207
11244989,799323
12549673,829389
10805294,800457
11532478,758827
12506398,696018
11003995,682355
12069828,778948
11598565,767640
12115407,692501
11183228,725632
10481890,712301
11135855,800898
10777337,777599
10172724,701274
10635525,773583
12574179,841929
11461078,815491
11529693,760052
11010693,787556
12501609,913565
11291100,821909
10282476,676183
12609203,811413
12214965,791123
11295381,799050
12677962,816304
12460887,878454
12285130,805650
12239103,827337
11376401,815654
10853404,792361
10933260,743634
9577100,626479
10313633,734299
12699076,816657
9014214,637291
11099098,775829
12524391,851031
12115064,760085
11000649,821915
12303769,807900
12712764,851956
11243114,816442
12640089,844020
9006785,612307
11269982,828488
12739683,836375
12726161,813299
10803861,775238
12490297,828646
11749025,762867
12795144,823159
9488961,758422
12845230,821720
11224912,823349
12860873,800224
11198932,816706
12901014,809786
12403421,784985
10206038,799930
12865633,831204
11275462,817522
11084269,756989
12310645,806529
11254398,805125
12826773,836806
10773143,833387
11157303,779835
12124698,810467
11292548,762666
11344789,814985
10702844,780304
12808452,835647
10726303,785615
10547718,753638
11310771,809028
11261516,767844
12800616,839223
12425287,778401
11256784,817020
11244202,777014
11264944,814798
12361570,682748
11786260,742102
11279612,808433
12762484,815099
12622443,799336
10931842,783129
11019358,781677
10677440,758537
12719221,858736
10169842,727618
12867586,834096
12770216,806775
12242785,828860
12893603,812492
12734104,809981
10944102,818103
10294790,679375
12728021,844431
11251822,806956
11172567,765638
12130004,828933
11284944,753677
12459694,812252
11854770,697710
11887679,744392
11072937,814748
11225773,783287
10868225,817841
10562837,757601
12879288,840727
12244452,788643
11213270,810722
11093154,782095
12683986,855311
11276883,821926
11213497,818607
11270024,796604
12242177,796998
11239329,798332
10776471,766884
10792406,752086
11178917,817572
11669340,798515
12623625,794534
12240685,697989
11218401,806769
11191813,768503
10652275,787443
11344262,809642
11083476,824254
12444700,826214
11180591,839134
10795293,779552
10487033,754059
12941468,835477
10381779,753004
11667493,781797
11332150,817528
12489046,693425
11254472,805670
11363070,708755
11261910,807531
10972871,783264
12741657,837397
12139969,698205
12718515,812037
11388437,801106
12062811,788323
11196502,810538
11259251,784511
11328454,811494
12907771,838167
11332902,822117
12704482,825125
10703508,788061
10462158,755109
12776087,890661
12691068,787957
12519346,822114
12426787,694132
12623982,798519
12667467,850740
11030629,820910
12909373,699731
10724888,776350
11304821,782613
12490291,832679
11286292,841426
11669811,794707
11256345,749780
10849843,757533
11233031,777278
12740960,842226
11328859,809081
10353755,740155
10920182,753342
9880398,681480
11335157,823315
10678161,781402
9581135,667778
12612773,835390
11064443,766351
9802737,694648
12880469,846423
12182272,826037
12840547,841156
11356392,811982
12664052,757697
11289988,816218
12770859,829639
11046185,788156
12771902,834602
10487122,756262
12810777,849740
12102576,767610
12478261,822501
11303898,827061
12990358,831443
12705639,790705
12745401,762330
11367990,809823
12909506,830788
12112226,784165
11047876,835629
10667419,747260
10672892,758713
12632232,811800
11082407,813866
11120295,780190
10817582,779658
12899523,823259
10718305,828646
10606982,734998
10789770,759961
10310082,703748
12801041,842744
10595492,763201
12730220,821753
11109015,831539
10891042,780824
11229650,830423
11858436,774299
10798080,784100
11183505,781734
12992928,844124
11085384,816205
11167930,777235
10668410,767680
12140471,818265
12705695,798505
11019064,804614
12444073,762766
11169018,807274
11108360,795259
11053029,787444
10991356,747992
12855045,815795
12725779,838219
11316801,811276
10671290,766629
11105877,778984
12222531,809257
12696742,796619
10968244,831208
11444108,787369
12608710,811054
11271112,817492
11076823,824365
12720442,836214
10701581,780635
12762707,848157
10429405,750996
12864655,808245
11166429,813419
11150149,774262
12109876,818943
11284912,829154
10724582,777098
10655253,745631
11322747,814317
10732173,789436
12806657,826545
12128121,765368
11289961,815497
