read_ns,eval_ns
10899310,2291569
11288314,2269641
12259830,2255191
11090302,2357876
12206950,2303235
12200189,2324940
10905077,2289799
11940763,2173401
12254748,2329231
12024715,2270872
11388605,2155402
11104458,2348059
10830903,2314481
12291956,2311457
11034109,2321010
11709218,2258506
12186741,2327349
12195825,2357809
11907819,2257905
12071093,2372452
10997949,2346025
12134092,2310014
11584876,2165789
12312880,2343292
11624649,2153165
12494972,2338066
12196287,2299463
10543219,2210875
11409936,2215679
10455452,2129227
10445730,2101998
12197528,2408244
11568101,2232131
10934824,2312593
11106775,2328097
11886850,2319479
10785463,2257668
10829568,2312954
12385793,2361309
11148503,2324176
11614938,2185894
10689607,2250895
10844726,2311986
10301652,2083072
11099606,2239391
10873744,2168679
10773078,2070028
11598230,2328105
11760480,2369719
10342992,2101472
11113675,2334843
10727305,2137131
10709634,2295806
12332097,2326889
9981690,2001024
12112120,2345961
12285121,2368856
11595257,2245894
10669324,2238863
10499118,2157718
12194094,2354385
11525223,2229349
12044377,2243489
10962908,2281819
10691595,2314291
10447626,2168742
10263560,2109997
10812825,2335910
12067286,2244026
11704490,2082001
12665643,2381473
10818280,2323998
12308857,2383666
12308657,2226890
10871807,2326410
12304403,2324646
11119296,2350341
12093496,2215851
12025938,2243179
10883650,2291178
12073596,2220311
10881010,2313566
12243526,2271393
11098805,2341009
12332240,2326356
10904300,2293554
11610218,2239341
12295347,2362529
10901336,2286033
11585952,2234502
10698332,2167307
10180221,2071725
10961174,2346546
11196254,2330052
10842754,2306799
12408044,2341939
10437896,2051115
10998852,2250625
10520129,2014457
10861970,2330500
12376949,2354358
10789692,2225687
12332303,2218589
10754006,2303956
11526125,2334907
10786422,2076962
12241573,2244246
10840709,2256051
12327238,2348945
10952854,2331901
10897265,2196885
12200610,2391023
12099438,2232617
12665684,2338045
12235884,2375282
11575101,2273588
10948157,2290233
12207376,2350806
12354889,2312461
11145017,2352994
10986345,2197572
10935949,2293755
11302632,2318786
10714483,2148139
12062336,2339455
12160199,2300602
11724715,2206405
12032827,2245018
12280711,2307782
11012899,2278895
10764140,1280748
12259061,2317138
12030116,2352470
11493750,2353859
10967947,2102221
12166666,2239308
11969762,2119564
11239778,2035490
10858249,2213935
11239836,2261708
11188099,2310151
12377841,2333374
11848842,2326146
12367196,2296649
10752960,2149839
10925902,2159660
10746244,2131414
11069869,2208701
11316247,2308306
10563934,2113055
10729421,2175395
12190132,2293803
11507408,2102938
12113889,2381387
11479746,2305750
11020638,2215409
10761921,2116719
10877334,2284352
11466087,2300821
11811565,2348137
12141052,2369481
12368494,2334385
11674277,2199353
11197872,2336959
12372867,2314393
10781303,2192007
10282882,2069795
12409534,2324295
12235117,2345004
11821608,2207943
10777532,2327877
11547149,2303631
11744159,2170785
11419253,2096460
11211135,2291596
11897379,2341397
11025800,2266315
12319627,2365308
11495775,2327342
11381250,2261561
10961735,2217881
10592065,1921858
11133940,2318972
10890879,2194510
11450387,2309446
11106308,2291984
11135024,2277974
11379691,2316108
11122096,2269295
11775985,2347351
12419137,2333350
11142963,2258780
11822223,2278899
12210747,2347094
12321298,2356831
11483740,2334299
11744366,2261927
11088402,2218171
10845073,2179348
12286923,2365940
12423275,2304558
12143227,2305831
10780688,2319504
11434123,2235836
12660053,2247310
11453781,2340046
12316423,2296782
11561919,2113208
12302273,2246061
11375638,2344791
11356644,2224884
11165297,2204233
12237006,2274390
11936435,2322027
12666897,2271708
12173306,2381801
11188066,2343461
11363207,2264123
11260765,2383846
11010144,2086526
11987232,2302345
10747382,2113751
11343663,2351401
12294440,2367792
11420447,2241599
11716143,2349783
12052171,2291517
12374917,2364773
12634042,2288180
11265000,2329438
11146811,2311464
12302487,2302152
11393174,2340799
12332733,2312428
11227810,2261388
11368442,2336538
11307801,2248341
10974973,2112296
11223239,2289391
11246234,2092285
12242821,2373445
11200564,2308890
10659291,2066239
12285148,2282671
12225427,2369141
12342254,2256768
11676833,2200843
11469181,2309772
12178846,2370093
11963984,2262610
11121956,2287316
11805968,2331446
12398644,2308214
11207977,2201900
11180497,2318127
12158813,2184408
12354807,2216595
12262158,2308678
11454152,2131307
11397859,2348186
12327966,2249510
11035044,2212876
11361042,2236720
11185579,2281705
11326440,2197891
11084092,2147001
12203802,2285434
12519261,2311762
11223530,2331266
11261606,2311411
11178681,2124590
12322243,2274493
12253125,2240743
11177285,2266868
12046641,2350188
11351405,2354652
11554570,2457625
12456879,2348471
12247144,2293919
11470417,2330967
12314470,2360258
11324727,2243678
11332835,2339034
12401999,2290939
12170232,2352550
11997049,2275781
11507473,2319978
12319891,2391063
11483128,2295463
12573489,2369044
11503263,2282181
12247328,2337822
12281294,2309555
12214947,2347224
12033017,2246071
12596607,2370995
11476003,2299223
12193455,2268681
10930038,2212717
11557635,2353949
11569481,2285286
11238372,2150182
10927513,2069667
12132866,2259728
11468396,2228107
11130456,2148031
12334287,2379304
10601377,2086137
12024176,2210020
10009821,1913972
9421659,1801787
10915919,2162911
12205177,2308727
11401554,2329113
12446407,2340168
12184459,2354298
11223410,2355163
10880767,2134134
11441894,2231359
12334854,2343946
11472194,2308916
11013534,2271877
11950015,2297919
12325932,2353186
11058220,2277392
12360165,2370350
12082146,2246206
12098913,2206757
12360437,2247682
12319732,2286691
12306313,2253568
11276607,2353850
11014246,2168811
11441254,2195698
12016031,2349212
12376711,2339790
10982231,2306121
11282205,2330223
12264083,2376450
10719840,2087202
9929112,1978941
12350492,2292489
11318284,2389372
11413509,2364422
10950331,2210852
12313996,2382930
11171881,2286917
10877731,2316036
10917122,2227286
10823431,2276978
11249178,2380334
10966749,2188711
10837406,2171472
10468641,2087872
11884259,2200347
10051327,1916086
11461820,2291169
11959519,2286384
11500610,2362383
11364867,2307107
11252236,2341177
12108019,2293205
12380512,2247255
12327833,2363907
12434064,2371947
11125971,2306489
12488584,2266947
10757892,2173465
11244888,2217128
11235700,2210588
12427743,2239584
11556120,2121511
12083057,2208668
12693998,2369091
12333461,2260742
12375586,2409659
11193587,2337046
12067665,2323046
11248982,2323300
12039400,2342466
12713443,2307509
12345504,2226181
12295983,2219208
11960805,2310425
11449215,2382032
11255154,2263145
12300780,2373020
11443973,2339762
12328420,2407783
12322379,2332897
11562855,2159858
11225873,2305249
11400775,2339990
11346441,2307020
11053250,2207955
11048264,2132898
10848401,2158715
10441333,1988396
11380435,2344647
11356644,2356937
12391241,2257374
11370823,2342432
11369539,2354613
11021206,2190388
11070675,2154923
11244498,2355234
12045277,2308975
12333915,2337276
11181886,2315160
11484539,2326163
11396536,2295673
11186350,2323343
12465665,2396117
12229964,2346826
12125608,2283601
10526487,2068312
11547100,2289188
11327143,2346362
12118578,2314676
10584121,2116338
11199080,2191314
12284303,2334260
12330113,2286748
12458142,2384170
12080541,2172391
12177434,2286206
11716506,2187494
11239027,2355685
11820417,2169666
11174857,2230073
11526968,2295646
12487352,2350252
11511184,2335495
12161066,2372031
11545782,2388571
12418150,2261897
12311718,2381745
12383314,2216016
11974085,2231534
11933991,2200969
12299981,2374985
11456621,2337953
11407210,2236528
12040626,2365261
11500543,2284177
12152303,2379111
12387301,2287324
11167249,2304855
11466666,2319904
12361051,2280079
12008018,2219575
12235325,2246167
11367075,2345911
11712291,2201273
12450738,2303515
11677544,2164565
10798723,2018271
11890599,2289651
11215247,2286604
12312470,2341598
11874399,2256521
11423019,2377631
12192765,2297593
11966289,2287493
11153920,2279814
12756653,2298937
11675588,2051334
12018989,2133402
12454561,2277954
11530740,2342730
11571552,2300756
11012981,2118829
11975362,2284700
11514687,2379667
12699220,2270174
12309249,2321347
11239602,2318218
12252241,2365073
12344508,2271857
11223134,2311648
11439486,2361647
11491739,2265778
12117920,2310148
10872503,2136389
11483101,2317527
12434849,2360630
11509385,2332223
12246436,2366598
11745237,2230076
12739519,2219972
11306244,2341243
12385473,2284743
12313138,2343465
12399353,2282819
11429237,2355277
12378373,2352518
10776543,2166150
11890590,2297046
12336610,2325640
11543787,2324205
12372922,2357944
11493249,2274649
11457491,2327038
11207797,2101695
12409143,2285235
10531111,2018564
10271010,1959036
12131613,2325301
10846441,2179582
12397813,2301681
11764616,2171629
11579200,2369808
11562619,2259749
11090737,2322805
12366383,2352966
11411405,2346873
12271074,2381113
11646460,2295384
11387769,2314625
12111194,2335730
10985204,2231943
10675796,2081446
12293170,2351741
12336348,2311522
11064947,2281418
12258544,2336435
11562725,2332965
11045764,2192067
12077290,2380300
12022620,2444082
11780026,2327422
11008870,2110675
10782196,2150282
11735977,2185426
12348923,2236415
12448104,2236378
12020053,2173717
12381203,2340151
11105679,2353362
12463027,2229392
11770553,2137185
12465175,2378203
11207999,2325849
11198334,2276652
10697572,2154442
11185024,2228644
10902826,2127219
11122775,2161513
10631591,2070793
10247328,1920119
11131301,2326691
10744939,2179107
12452368,2330853
12321506,2221857
11268945,2306216
11889836,2320071
11565674,2350088
12435391,2250372
11663232,2310244
12311691,2318947
11122364,2293494
12359302,2307665
11477991,2292526
11117545,2296895
12239788,2384999
12386394,2286131
11535629,2332077
10926936,2120084
12075713,2261826
11480527,2353840
12104086,2338580
11481949,2286669
12318844,2334139
12112811,2218903
12255264,2330811
12358514,2266292
11042867,2318905
10420337,1967892
12055022,2384859
12456371,2268936
11203352,2293227
11484097,2341249
11021487,2111561
11201896,2179912
9878084,1806717
12196501,2182450
11390303,2353536
9156651,1575785
10989688,2061042
12376032,2373356
10637288,2037550
12334413,2244600
12427174,2345432
12012314,2280362
11084311,2276603
11250623,2334416
11298827,2142102
12287636,2327443
11201892,2268841
11702960,2166305
11346335,2250348
11546889,2315731
10913463,2125771
10831668,2189423
12408673,2298177
11437812,2333049
12335187,2318305
10943591,2313593
10891707,2151496
10400907,1763312
12192413,2343692
11199100,2270970
11397635,2248102
10821377,2113560
12138679,2336320
12344446,2263153
11761806,2344547
10726475,2092299
12138770,2238743
11739425,2326945
12650902,2348197
12271963,2366370
12004295,2248851
12625992,2363814
11691031,2080050
11348724,2084982
12061033,2239637
11208540,2394886
11066375,1963279
11508064,2258424
11493175,2337016
11876431,2364115
11247822,2236273
12142736,2349824
12189568,2311134
11488226,2351778
11993613,2315582
10860726,2158986
12720482,2252757
11921971,2192857
11082837,2254356
11247278,2237077
11571588,2365187
10778148,2084782
12140710,2236128
11171808,2303641
12384092,2322464
11250021,2337223
12366784,2360478
11279887,2257704
12330637,2353272
11897229,2302750
12283649,2349142
11227300,2284201
10764442,2177485
12169323,2258838
10353465,2097861
11217266,2224884
12791611,2340538
11420172,2342152
12427124,2401018
11979987,2322317
12339616,2335799
12419111,2254144
12027367,2240868
12110489,2224052
11297979,2301323
12679827,2290323
12243537,2374109
11267367,2310592
12396426,2205511
12036705,2186357
12341978,2245869
11872775,2363653
11251877,2296515
11690019,2183776
10079480,2074975
12749893,2376440
9727269,1868753
11505632,2213714
12442233,2231683
11211609,2298479
11428700,2333621
12518498,2222994
12407633,2398294
11109525,2299335
11460954,2341466
12440249,2319074
12038557,2328776
11259196,2297895
9652580,1616653
12522348,2325177
12303326,2364399
12015382,2269594
11237564,2268747
12411757,2360309
12349192,2279295
12267731,2245385
11486222,2341795
12260071,2357232
9321317,1644579
11346581,2303391
9080677,1584779
12139962,2254981
11211912,2191291
11809196,2174912
12795527,2263056
11588179,2350769
12359469,2317201
11029115,2279441
12329467,2402374
12422936,2260419
11606620,2163294
12083028,2270117
11581267,2341116
11110270,2164793
11803352,2127036
12379746,2337821
11468303,2376244
12426646,2241369
10894661,2169688
12341212,2331781
11692666,2111147
11453006,2231640
12085139,2273400
11715956,2109986
11251318,2360269
11432910,2329099
12311551,2372579
11489395,2346622
11489676,2297271
11427946,2324890
11177266,2195347
12267165,2295659
11536800,2362531
12405648,2353035
12376809,2326033
11190021,2293174
11474760,2302286
10943415,2117145
12369856,2406644
12434221,2248911
11470815,2324723
11661489,2238759
10568071,2060540
12299451,2348834
12365935,2346537
12220579,2340942
11478510,2356477
11428428,2086577
11749335,2287841
12292018,2306584
11269153,2325946
11473878,2165555
12063730,2118657
11501442,2307418
12345955,2401182
11056942,2278672
11869495,2241987
11390383,2353329
12119894,2253495
11085374,2229680
11516301,2223286
12377856,2318652
12013548,2189656
11470837,2346222
12732280,2210175
11555166,2115374
11528651,2329839
11014698,2246249
11416777,2305326
12110796,2308969
12468396,2241029
12475314,2346664
11721322,2089754
12024689,2138604
12346142,2259435
11354109,2328018
11146107,2320343
11453135,2298282
11793599,2317662
11558874,2362116
11174396,2285511
12147243,2397098
11459261,2358302
11170936,2248634
12020687,2355939
11466786,2388513
11500998,2325260
12508296,2417437
12459886,2246697
11546618,2353973
11629843,2295944
11310862,2322668
11371664,2350880
11070441,2219253
11157487,2193888
11465050,2285878
11303881,2340411
10978883,2124901
10841260,2180221
12427895,2287298
12273097,2243818
12270185,2241518
11738821,2020194
10909771,2298172
11485763,2300859
11299839,2359219
12307179,2336169
11442813,2300011
12111194,2336402
12203833,2326940
11173651,2332054
11448023,2340681
11023856,2205067
12414927,2258311
12161361,2082291
11225068,2320593
11990388,2307879
11513990,2340033
12391070,2283564
11357083,2351170
10922804,2099858
10514857,2008259
11285555,2221486
11089480,2228992
12002211,2301540
11403713,2330797
11140670,2311763
11492115,2266516
10644524,2038595
12401660,2383302
11371232,2088293
11807072,2095791
12308916,2268441
11437832,2323308
10979235,2218726
11373101,2212972
13025517,2292416
10915982,2343048
11683576,2352514
12019681,2260793
12279671,2404091
11169030,2306639
12464909,2229500
11827335,2190111
11664325,2290158
11124752,2283520
11384413,2360085
12461233,2304891
10918882,2210881
11121819,2313617
12551758,2289806
11302489,2091450
11265377,2321792
12379471,2286045
11274384,2355805
11448434,2313031
11450696,2336332
11862172,2340902
12398187,2337278
11428524,1921528
11713650,2200310
11352516,2065132
12233136,2236406
11477767,2346987
12377881,2351968
11080134,2294096
12379228,2348049
10755935,2213717
11799733,2268217
11441982,2323650
11136727,2332909
10799128,2167259
12413179,2224092
11987354,2199044
11548122,2299563
11714572,2304668
10949627,2195210
11762778,2369922
12417706,2253370
12471879,2305161
11375775,2356650
11346550,2366086
11960511,2297832
12285526,2229670
11597436,2097801
11199094,1984350
10353359,1824452
11702097,2128683
10693725,1876557
10154007,1709066
11926135,2168432
11916128,2349813
12337510,2272862
12406845,2396447
12145265,2213195
11541094,2323106
10955295,2074321
12672633,2276105
12341881,2383896
11207435,2272239
11669794,2367904
12631206,2362747
11411499,2344650
11076880,2156083
12209769,2265425
10683254,2160602
10139060,1940312
11064878,2200507
12361494,2359080
11352702,2347952
10986764,2244637
11399813,2273092
11794093,2186079
10935162,2221636
10399799,1721712
11581168,2076933
11389903,2026238
9823030,1583137
11069228,2322407
12385535,2239462
10732635,2190635
10471633,1970244
11433375,2334768
11927151,2323360
10860130,2221934
11504927,2332541
10884235,2161052
11748994,2113812
11795369,2298102
12330372,2357629
11244577,1925998
11312680,2300465
11284265,2381049
10865454,2176154
10473828,2075802
11636722,2315083
12437925,2254016
11317918,2352844
12378469,2293952
12402669,2356310
11341344,2200609
11322756,2348981
11695026,2341517
10888782,2206886
11703649,2153479
10398945,2075414
11300635,2116659
10729510,1894883
11652364,2340999
11219815,2303111
12362347,2247226
11507771,2132136
11280810,2258103
12361659,2330564
11676134,2163129
11222247,2248158
11926340,2336745
12383593,2311457
11118293,2295963
12354458,2358718
12333020,2244892
11915230,2106414
11119644,2317126
12321322,2257562
11352999,2319087
12371328,2286762
12206251,2246911
12320054,2214224
12251584,2205080
11084220,2330401
11177533,2271555
12235206,2370978
11619690,2131387
12257769,2230793
11049787,2298613
12114441,2270722
10799413,2177861
12620735,2387996
12332994,2213885
11522863,2320472
10889598,2188544
10593065,2043083
11529457,2338450
10234139,2011921
11726206,2141346
11374301,2355410
9616618,1769871
10919898,2603108
11109704,2076467
11288793,2111351
10884194,2090566
9249551,1683520
12319841,2350349
12369395,2203166
11674526,2367736
11704809,2201930
11129180,2306723
11112057,2099412
10930527,2237784
10811636,2110067
12390603,2280232
12261588,2348597
12366728,2314097
12092358,2263652
11217359,2297789
11478557,2291279
12306459,2365498
11118247,2234093
12357832,2201049
12259646,2350194
12275808,2315427
12142456,2225678
11185910,2244103
11267584,2280071
12272110,2378059
11453192,2298402
11540109,2307601
12317446,2296404
11167536,2306545
10737499,2184332
11429538,2331576
11546484,2379062
12159693,2208830
11392524,2310334
11479407,2366453
12200331,2204851
11503660,2311253
11019393,2132246
12400700,2280555
12332781,2410280
12380113,2271278
12053701,2300080
11478151,2270138
11281454,2291919
10875490,2160339
12332745,2331181
10367516,2078454
11634584,2295102
11831483,2294199
12675448,2318308
11390338,2353015
11466638,2332261
12439364,2280784
11463678,2366404
11454111,2374529
11448003,2298675
10962915,2118190
11124298,2223354
11559595,2337674
10848746,2071379
10457500,1867832
11434097,2311956
11995876,2372569
12337911,2302142
12434625,2326090
11738107,2112709
11922387,2185209
12023973,2115915
11364550,2286393
11169200,2220112
11118297,2166534
11192127,2185021
12401171,2326919
10666388,2207427
12424086,2326173
11524680,2329772
12229160,2358407
11122015,2279300
11629394,2231765
11934919,2282330
10530498,1806992
11068866,2277432
9760487,1765970
11369152,2329280
11123477,2159529
11225878,2238565
12386641,2209475
11020196,2353084
11432554,2369140
12326728,2225769
11246281,2302309
11527016,2320542
11758241,2189825
12602818,2344061
11987756,2164846
12281731,2359053
11534579,2144273
11249963,2007413
11436752,2328194
12328474,2266295
11146457,2330380
12131422,2344843
11116980,2265168
12278340,2342840
11648143,2320971
11711343,2364954
11194853,2306455
11492461,2384549
11192944,2264779
12371740,2320252
12276951,2329902
11771699,2215083
10824289,2214523
10761815,2329337
12483800,2289428
11495134,2321957
11220300,2325653
10774844,2158987
11511994,2271799
11741076,2304628
11235523,2306646
12437698,2232545
12306476,2235676
12083209,2234563
11369845,2338105
12125038,2306290
12054196,2161363
11468381,2378373
12633255,2275766
12294664,2230008
11388750,2269176
11092641,2238201
11420921,2353920
12417635,2322093
11334701,2363567
12059435,2330908
10942665,2186335
11850994,2267334
12464484,2335419
12387728,2272598
12074678,2429303
11558497,2276216
12834281,2373097
12070839,2231091
12347154,2407244
11454064,2311378
10989268,2306629
12526999,2349762
11392963,2290772
10967921,2225066
11181655,2298316
10997992,2200892
11461701,2316734
10587707,2106113
12341806,2368355
12348157,2339170
11492995,2330781
12430702,2337615
12300638,2330497
11124757,2323905
11768794,2229015
10740517,2166912
11451314,2210907
12146706,2324934
10900471,2156833
11293695,2306970
12490639,2382449
12420688,2245740
10792857,2163321
11471529,2318150
11459019,2330457
11306889,2316888
11111544,2127805
12047019,2333666
11201308,2245315
12159573,2265248
12097922,2282953
12772142,2377093
11081724,2329163
12444011,2270772
12416441,2357383
11047886,2248877
11240728,2331850
12411295,2359196
12094627,2183546
12116373,2219712
11216537,2276611
11482286,2347805
12567813,2387597
12369175,2238333
12473549,2340213
12272019,2391050
11437337,2335709
11494624,2276057
12273235,2356223
11193865,2307813
11182672,2275138
10695398,2184451
11762258,2357706
11346283,2350856
11266578,2284851
10623756,2083461
12459087,2378430
11480652,2373919
10977387,2228134
11272094,2240178
11167492,2163042
10793378,2123700
12064789,2272926
11108021,2346926
10588124,2108519
12334980,2369417
12371136,2271768
10755464,2284342
11332677,2344678
11295968,2344147
11050651,2190507
12269456,2356396
11368855,2370073
12417723,2235922
12167315,2185289
11931660,2132163
11111407,2307679
10770138,2192006
11541980,2351932
11471566,2291124
11293269,2319029
12068036,2291076
12767498,2230988
10997358,2319207
12151173,2262690
12143351,2193715
12814080,2358729
11011845,2277632
11450923,2096566
12450992,2341660
10958821,2300140
11584456,2321418
11407290,2322168
10564932,2087392
12469598,2326919
11467372,2341404
12558855,2244367
12197934,2227676
12812232,2252158
11299161,2291683
12489147,2262898
10489161,2095257
12277034,2407577
11730076,2129755
11715781,2287911
12679350,2306300
11588700,2164585
11427814,2342696
11265241,2309811
11809069,2252724
10818959,2200330
11487392,2343665
11757045,2144129
11292638,2337323
12379101,2381841
12367025,2275438
11410011,2328412
10088512,1924774
11049875,2328251
10896259,2219396
12580909,2243465
11765641,2221353
12391618,2322817
12399527,2352871
11428843,2277265
11766411,2252434
12321488,2306119
10531690,2296896
11351830,2339822
12077676,2313296
12402986,2246325
11119285,2272917
12837179,2310627
11359749,2352175
12428298,2352128
12189632,2371202
12398441,2350648
11895041,2312109
11333762,2386081
12492232,2221744
11468049,2359343
12400632,2292335
11098103,2349366
12560546,2370562
11485734,2242955
10818492,2145721
11300523,2319506
11100371,2176455
12479639,2355919
10704298,2183306
10377056,2093002
11226612,2280664
11354808,2238219
10630930,2170209
10529616,2096252
12064445,2347602
12379712,2303031
11403530,2319814
11380988,2323717
10607428,2084007
12418474,2277461
10174947,2003259
12220661,2390936
11763407,2354463
10826791,2185813
10857610,1913520
12356375,2226887
11416749,2120348
11174352,2033328
11010435,2225959
12098292,2287780
10379743,2067357
12029897,2366300
11250235,2312493
12233558,2344016
10287760,2090952
11476905,2073109
11257777,2041903
11279924,2278816
12465245,2393954
10879558,2197433
11842008,2269974
9840966,1931614
11937410,2289221
12343270,2228816
10980136,2318982
9915043,1691483
9116806,1620001
11791144,2350108
12296687,2266413
11538203,2044785
12124896,2332622
11137560,1975371
11951237,2346486
11245326,2316326
11949506,2284462
12125848,2233683
10243319,2322688
11418982,2320438
11106415,2234793
9717349,1830448
10582051,2154035
12448278,2239169
11776972,2209904
11521180,2283682
12402304,2375629
12377716,2270168
12305831,2396374
12464364,2230211
10155097,2328512
12294411,2395600
12401647,2255348
12210671,2324555
11235934,2196435
12335237,2391815
12392203,2319063
11001801,2274782
11044639,2193728
12109082,2407614
11231654,2265981
12408282,2366086
12378331,2304143
11310727,2311865
11219638,2308360
12148420,2327089
12489101,2370588
11211314,2281314
11247627,2342987
11323278,2327663
10916353,2237156
12417100,2283351
10312426,2009006
11623461,2345036
12444038,2315935
12266602,2360523
12144780,2343449
11164556,2089719
12281257,2378463
12397238,2291079
10868283,2315822
12032578,2294614
12417439,2289361
11017011,2292000
12408957,2362473
11215835,2318243
11440144,2305439
12389351,2327133
11558628,2163051
11337492,2316500
12387026,2295353
11334888,2338803
11752889,2151951
12660050,2277673
11332828,2345684
11181650,2280730
10754547,2063498
11728447,2294574
11974516,2184260
11409630,2350295
11372799,2313776
11399893,2279669
11124563,2189802
11397263,2301179
12383983,2332813
11059331,2315861
12314528,2305573
10539250,2100201
9923606,1983526
11226533,2303548
10809329,2145312
11318115,2348765
10763914,2142310
12488887,2316180
12044148,2309937
12671146,2301615
11621114,2170773
11261594,2178533
11227708,2343147
12396874,2281167
11422400,2340548
10891441,2115852
12085528,2191440
11372539,2334039
11164331,2277833
12449009,2293465
11204821,2334997
12193588,2358998
11407298,2286885
11996373,2335809
11210429,2294446
12837537,2275304
10738745,2185514
11370176,2348918
12340249,2286745
11541534,2229807
11241519,2288893
11445300,2340979
11257073,2281013
12342823,2353336
11455419,2317486
11941951,2292826
12578273,2359652
11132860,2331315
11249316,2180322
12420869,2345489
11781975,2307093
11433300,2300451
12439312,2255713
11630004,2027365
10742509,2029444
11400271,2346672
11208642,2289357
12428143,2377520
12389259,2292884
11367032,2368723
11388885,2323774
11463967,2229211
10855379,2185090
10411868,2056802
11156298,2249631
11457720,2362838
11759774,2161788
12365025,2231385
10965876,2291479
12397876,2330267
11340569,2311297
10793091,2081018
12376538,2346552
10441286,2105687
10813959,2195931
11875040,2172546
12467892,2378506
11183045,2261196
10660990,2081403
12483927,2349704
10763255,2199307
12356614,2267837
11385081,2366303
12333157,2297077
10765802,2113992
11160137,2205753
12300165,2368930
12395578,2309077
11004493,2303016
12113432,2360782
10705765,2201584
10451082,2070356
12413057,2226190
11898531,2341928
10846160,2169154
10522988,1908899
12375322,2292605
12007928,2300828
12703339,2260556
10213760,2297317
11120360,2340758
10942988,2247948
12372566,2295263
10746379,2175243
11884588,2286741
12716565,2313105
11346540,2365404
11445459,2193660
10590951,2080100
12397352,2293571
12358653,2397817
10806817,2290635
11449888,2270062
10805688,2294343
12386173,2377866
12420559,2234897
11028319,2288435
11433852,2328629
11346119,2292743
11074030,2215337
11027683,2097307
10597810,1992399
12229530,2269239
12439306,2248169
12380558,2347406
12387895,2344103
11168264,2322397
12451160,2258291
11157829,2323717
10552297,2078476
10871306,2228567
10109204,1915307
12427150,2289692
11415017,2324526
12138206,2336955
11396766,2308661
11201943,2254751
12140590,2304945
12406757,2293533
10861704,2304384
11400768,2331589
10874385,2221728
11192762,2126509
10661722,2077803
11374934,2226278
11236177,2216397
11064273,2114955
10609607,1938372
12423498,2331115
12016004,2296197
12745276,2339035
10637865,2294544
11289859,2273971
12432711,2354217
11448949,2289529
12279782,2356814
11222284,2307977
11790206,2264086
12034595,2324776
11398625,2303184
11180653,2274189
11533886,2223923
10838561,2201790
10484932,1991461
12422295,2376467
11555603,2362454
10954398,2120385
11452030,2331653
10797820,2121315
10603353,2083263
12421401,2284081
9930699,1948848
12032651,2294176
11827705,2382752
12187296,2201136
11242861,2310384
11536630,2343124
12469184,2231388
11455498,2345504
10575104,2082405
11125332,2200653
12351214,2366233
11435064,2335392
12159109,2262905
11209784,2350872
10915004,2122442
10380833,2186580
12382987,2318679
11700178,2212849
10758532,2299922
11392463,2367506
11119982,2187150
10851331,2160472
11256963,2239517
11350902,2192680
12392325,2358027
11063744,2305961
11789887,2246640
12401098,2284758
10716405,2205201
11674850,2330252
12360199,2313080
11419518,2214223
12488706,2336165
12253320,2356065
12382994,2300992
11774203,2140943
12145707,2318075
11028736,2317435
12488670,2239060
10489531,2090217
12319998,2298619
12341356,2362808
11480858,2289396
12104207,2324890
12351270,2297376
12302516,2345112
12257119,2307664
12049722,2307525
11305027,2350964
12682895,2235126
11139217,2301911
11392702,2315311
10753847,2125548
11070733,2313346
10729032,2141699
11138356,2334917
12369662,2327116
11425107,2328181
11394567,2204051
12100038,2320940
12325808,2378226
11257246,2326555
10737108,2193370
11139509,2341768
12067911,2347317
12339238,2271634
11152914,2283537
12143258,2226762
11396795,2198426
12202146,2369956
11470470,2313089
12163311,2375833
11703430,2139138
12302232,2261559
11175839,2317191
11389130,2316250
10876085,2123309
11195587,2252011
12281995,2364940
11385863,2315229
11384857,2365588
12445691,2363025
12419646,2270606
12236191,2368286
12425046,2254330
12156413,2298096
12741988,2233092
11206504,2346054
11394902,2126971
10727635,1963103
11199689,2251585
10354357,1854295
11981434,2187219
11369492,2345523
11494178,2354626
11446629,2261325
10746617,2094164
12528702,2384120
11440247,2203376
10980774,2308544
11913214,2290618
11405243,1965239
12239912,2242077
11015925,2293594
12727744,2318039
11480271,2332842
11133929,2291954
12323716,2322756
11644975,2330834
11476515,2248683
12169411,2357126
10896791,2217746
12039119,2393339
12432525,2322029
11315442,2347873
10938830,2108025
12485494,2332923
12247293,2348872
12364710,2343291
10962748,2315163
10978896,2215244
11942186,2231294
11382929,2121761
11527739,2178155
12431981,2218254
11118065,2279755
10287723,2012281
11272429,2204058
11132922,2245214
12426539,2343655
11665833,2133783
11675352,2177288
10991049,2294881
10768921,2202862
11689652,2350461
10687702,2125452
12562070,2247739
10824517,2161258
11714280,2366861
12447855,2264808
11741758,2209919
11155329,2306102
11381427,2310493
12186040,2345333
11166810,2291993
12435471,2270721
12336992,2278179
12368140,2259772
11500216,2363136
11407170,2363232
11461347,2301099
12162433,2307455
12376482,2308427
11705864,2060155
12379614,2260166
11286820,2270979
11151861,2232410
10877124,2146355
11338043,2336615
12421326,2321176
12015665,2300614
12698787,2291990
11713258,2215580
11485709,2096180
11564079,2307254
10828659,1967263
10621664,2102216
11388771,2086354
11812674,2304043
12263026,2303997
10308541,1975818
10989535,2363397
11390807,2301867
12356654,2324485
11844598,2300715
11215495,2344717
12300321,2334770
11992009,2214015
11442763,2355494
10919275,2167649
12199947,2158555
11294993,2299214
12401601,2316306
11324785,2344089
