read_ns,eval_ns
73971679,1203130
72282373,782682
72608522,1070900
52608044,764323
44587426,645837
62078352,734162
72857577,1083374
73229071,768589
61544359,896415
69057316,776811
71250906,1352924
72023894,832119
64805457,930235
65731809,844537
70639117,1058859
49217216,707101
45463934,685644
63243232,677141
63762108,742751
64538132,852096
60643909,906939
44660573,598761
53903223,886767
50219060,805940
52883017,883798
71434399,973930
64691647,846137
45439649,703552
52815136,865364
51412520,763742
53800004,848011
52033003,809249
45213750,609475
46470775,709226
51719796,842352
71960903,904154
63669907,792861
64897318,758631
69762364,1171526
71736309,801300
69767125,1371538
73208501,866100
65203065,863164
44497609,656680
44895530,655289
43943667,611300
44604034,625283
64331549,980452
70816798,1052068
70843152,867776
70906678,1015349
51770683,737561
52701774,833355
51059894,763178
44788710,614156
48411750,681224
54323736,972793
50006798,776546
52708119,885060
50440585,751428
52443804,807250
51745925,737883
57261949,857896
71337202,1001807
73850760,920139
69574248,949867
70554432,1011009
71187433,1026080
71385501,1011691
70871322,971639
72952972,1025445
70232851,898091
72343955,899350
69685722,908950
58852432,825338
56536886,831993
56208107,815379
63979729,763711
60782965,924982
60333257,936846
60207913,765880
45123115,684303
56296865,853061
55080111,863503
45402058,648972
61779441,918084
71093304,899433
54508838,782433
45219933,616777
59647392,791472
72969869,962599
56437476,762230
44607525,634684
44538042,616077
59609640,861141
71578831,886211
72021466,968896
56796786,904038
44983993,634238
45751212,675828
61876214,888437
71389719,964272
54250316,776763
44684390,607320
59213122,780118
72358541,827735
58295463,777191
44602330,641493
44186687,624358
57864427,776296
56047946,848204
57413455,751699
71340331,910798
74453518,890494
71800718,1085021
56751726,790536
46209519,679740
44422636,637620
59021798,773710
58406237,840807
59211625,836137
58310353,781454
45924058,685830
45699252,592892
45149187,626506
44834897,630378
60604093,779782
60282996,904710
59831993,901521
58699199,822401
63067465,830738
60810169,851475
45524719,610197
57620113,842597
53697254,800029
44782804,623765
63982152,820773
61985756,847695
45285141,603081
56327187,816527
69378000,1086049
60665632,885574
44669002,617924
42820382,576875
45111355,618463
55753153,836421
69921273,898739
70209586,983968
53188911,891639
57574528,874289
55464713,830472
60197530,1122448
68047151,1201770
55941495,798006
45008315,601387
45086222,585037
45822463,631696
60763504,836345
57848722,831129
60194762,892190
71725722,890387
70926818,1047350
70476609,866093
54228245,727460
46209264,670234
59645653,818417
71495800,926658
70386721,883842
70861909,1093088
70930060,851684
72120940,926602
58257440,746392
59582207,834659
57554298,786893
44541295,637970
46189465,687556
57921144,821485
72111212,957446
75379319,801869
60455833,839726
59350199,808602
71774580,989478
70719022,923682
56301231,827236
58989594,783175
58394534,747315
47490499,703821
45396059,612840
61532690,1023293
71178307,1003963
72961419,906061
60931160,849141
61741503,886121
62089437,778744
45155580,699615
56345023,827582
54246805,793121
46202692,612578
61224237,972448
71250314,952671
70573516,954644
58463908,817382
43766810,613251
56613646,922849
53953205,726114
44758366,605532
57139288,788037
57815614,748660
58163012,809637
70509575,909261
71441941,886921
56893858,834624
59135034,764014
71442126,1000896
56205089,783854
46260638,667926
55630607,865598
55730338,804196
59253297,787862
52321658,887606
60692041,884540
60538186,751510
45302507,669670
54179442,757015
71879358,1027232
71664503,901274
71138764,833400
73835273,1075251
71540022,855933
70203472,1025204
71464015,816018
61300883,766822
62728313,870832
70316959,1077378
70753622,848381
69408467,958036
71125253,826328
58576050,914935
64820389,866831
71544388,1092901
69799145,767660
63640077,910553
45461065,657380
44371015,592795
45487345,620838
44694694,664350
43610400,632619
55814396,932963
53210280,803742
45032977,607469
61721025,800042
71046979,1064958
71775080,713538
71638531,1147426
70019873,976312
61563060,834315
44059790,615877
56165516,857408
55312250,759622
43500755,605369
61066884,926058
60293627,784217
62332744,799817
71193318,1119343
71247324,900534
69242357,1117301
72340159,866490
61292197,838771
44540475,607170
46187190,651575
44637630,641012
44497498,613313
45322679,633988
44255199,616315
43304542,608860
44866997,629712
60258930,866956
70395506,889219
52728343,726738
58123902,1005714
70739232,926171
58645996,800839
59681740,766632
58922627,757107
42692817,605621
57264604,766813
70359970,986115
71115333,844811
57357637,754827
43977433,638213
45540668,628228
57412735,757184
71074660,840935
59106687,851592
45693507,623819
57708711,848638
58316102,896086
44874144,588685
61843868,824430
56165893,833651
64431903,993715
75652194,962863
53084195,753239
45673207,677027
44488011,616905
43116260,627251
60568293,949586
59825043,854375
62401508,864722
70280080,1044851
53147198,756589
46154337,651461
60758138,871583
69566222,1002971
54446816,753848
59059179,794958
56730749,849505
45825049,627246
57639006,836315
71886129,926057
73786141,947331
73622386,1042690
69907926,900829
56036220,817368
58014974,818602
56635174,892932
44977937,615229
61127010,786748
57401685,877456
44939138,684290
47250861,707721
60409538,782302
58830230,823814
43957481,642600
56656248,816258
56304165,757035
58329759,831324
56431503,834641
57371751,871711
70829744,1068819
72589022,876276
71577412,1087835
56569518,786944
45722024,694703
46401142,597433
58387712,806142
71914937,1033776
58904995,779674
45506290,635114
56671904,923086
56162124,866698
57429551,872614
57431905,820529
60206087,815331
68632880,1013536
57071285,757689
58545005,845058
57182580,763548
58110218,790511
72476018,945480
72887623,861349
58046204,824224
56069597,914647
55772978,830356
45705298,656615
57445668,801408
71589807,947395
72137724,904412
70462661,955327
70597180,829427
71518454,946916
57874298,853612
44188324,584766
58193385,747506
71751083,929308
72265142,930672
69904820,1094134
57246859,731195
44035040,619271
59794153,1024286
59295774,775950
59132847,797881
57351344,885929
60347598,870045
72371106,848667
72244432,932092
60083039,861532
45321507,695599
45201178,594559
62364164,813169
69829464,1062564
53404934,808165
54626533,747474
72279074,1016205
71699777,1029358
72517161,824064
63697782,828041
64954362,863764
61242561,913700
43837323,593290
56405327,893177
68680416,924549
61217780,927602
44949920,628739
54428053,819545
53289562,844204
56690018,844415
73102669,818291
70715421,1243100
54592019,720303
46674488,685598
43344416,600472
58019289,814609
73146075,1015357
59362300,764920
45682233,624879
44906675,603409
45482822,607149
56084435,781775
50930271,852229
44355050,604173
57246042,846308
54575873,903839
57052997,792194
72284409,1079916
71578525,884470
72507466,945132
60320191,769145
37970647,692465
47055773,599646
46284330,623256
44577084,665485
43977892,620995
75254669,1230765
75752561,1434215
45136799,609800
45488789,635564
73982678,1191958
75934465,1902726
44957400,603221
44940078,606741
75508432,1223533
74991147,1990525
76111346,1363784
74486783,1346086
76980031,1401167
78573576,1284796
36323777,627334
48264087,749759
48414857,688162
47372551,780493
70186138,878053
69666150,1085120
44519427,680548
45570903,595576
48370168,773240
44758880,645265
43315334,611052
44716075,628141
45738191,621320
46067394,738584
72147913,743539
72639965,1173732
43962008,706423
44309337,604833
70229740,867546
71352899,940409
71284550,758395
71766055,873898
68773252,770862
68327996,852409
70050816,777877
69189621,914434
68039023,737777
71144860,1406408
46758437,663373
47360940,691305
46422996,629517
44565921,608431
65565909,843848
71483578,1192605
49078619,733268
52638948,849865
71402276,858459
64743094,900133
44747150,611165
45023710,659072
44287323,630855
46018371,631734
46259677,621231
36084716,617907
44496820,630817
45516235,708768
44946360,695494
45461146,609959
46665262,672243
45532965,723431
73239014,716674
73252099,1057378
70781240,796408
72579420,985749
70052803,803292
70420632,989771
44956730,620702
49326505,939980
69723825,893866
72777506,1139699
69577188,958926
72815310,1073226
49061528,735168
46624854,685639
63632958,817987
61710444,900176
66322366,849226
71136145,993236
70908427,909332
69844899,1131871
49896344,717073
54787225,935000
47174064,802052
45109667,629521
61670854,806496
69143787,1060068
71720407,820950
60118948,927067
45053005,643815
58280130,874804
70278082,908307
58815034,751803
46968116,633753
57428859,816388
55072353,886162
55789868,848782
54758571,769892
45642828,666062
44928656,631923
57084212,807334
55891519,863504
57022682,869815
56194229,744593
59518036,807830
56765166,870020
58098227,722555
71786867,807471
73219776,977642
58649483,734859
46178288,747601
44692081,692726
44199489,623105
44960641,619816
77724803,1353097
76581011,1383458
36291773,630931
45044425,638896
43737166,642550
44830618,616005
69562725,896436
68882117,1050249
47392455,618161
45767160,652341
68879430,775603
68658452,839915
71259321,814729
70157705,1040646
44533304,607359
45437611,662415
44213140,626228
53497401,838290
49129871,762758
52120351,896720
70101580,782868
72659646,1170672
51012264,738077
46622150,706912
61015812,767972
75264238,877106
70034844,836504
70861612,973979
56691009,827904
43129101,621446
44995023,659506
44614194,618556
58620359,801677
71266562,1073152
70553008,786909
71282616,1061233
70973082,857013
57630710,771005
57312936,809367
70464937,922443
72334458,1011261
70020616,1093700
57395907,754263
44204860,637895
43640008,597845
59345248,782742
57219021,870413
44787491,631397
56312942,894856
56135291,798481
44433003,606586
44389857,601713
45238370,608170
45009505,621365
42970114,601480
43272848,592131
45896679,615963
58011915,814977
59090973,852267
58775131,760862
57646260,902699
59222224,833099
71614177,1002051
58786719,822751
45900981,684919
44716387,616351
62137771,780724
54919471,889717
61797867,767721
61826047,811985
64324018,876976
62532180,894283
44875959,625819
54948674,804238
70977275,881598
63516536,805905
62572071,811728
62083040,826150
62407159,809751
61550057,933488
62130468,765042
69914772,1124035
70788821,775945
69975358,1104094
70171121,845506
71592291,1060941
52759708,756561
54850714,780604
53345575,795806
47185592,656754
45616765,666185
55868018,856010
56166958,884655
44955928,603560
59471391,827777
60709973,800965
58188020,769763
53858433,907196
60925635,916528
61196851,862555
45198542,649246
45259611,616418
44863390,616104
46480152,611147
43663863,621539
59039275,897572
57389265,887010
57636242,789592
56417844,850332
46069728,603775
45767085,666838
57936800,765595
56667443,751286
43985712,635854
56787913,834443
69808208,960727
57526700,811020
61341062,820353
71259791,1051876
56618635,785692
56542798,946753
71746760,809150
59639971,781012
43979436,642286
45162402,610950
57364036,758347
57433963,851819
58511135,788545
73720823,962535
59455354,818614
63235701,1012720
56157752,760272
64013785,800640
72456213,1496919
52619871,719993
57265720,879827
54323888,806383
58013323,844005
72733605,797778
71075785,904117
71612522,832027
71498908,1091403
55640285,776579
58848174,845788
69367687,878563
71886429,866615
58536661,860096
45273411,595813
45196634,669000
58291211,871098
71063757,947599
72299790,841533
57122248,757564
44809852,619935
45858005,635481
46303413,635637
56584872,959048
56669394,757341
59543579,789241
58038753,897617
60335447,757229
72246629,1097348
70220494,957480
73176224,1010524
72836390,864965
71114350,920150
72358983,886332
71431417,1158802
56909852,700667
61461984,1042464
67880085,942388
56464103,789098
53693978,816573
51746105,716685
44431539,617857
45311458,634590
36487272,633240
67481571,836066
68637279,909357
43656607,609597
53355243,1027555
72413082,787800
70717170,1110382
70702520,766400
64995389,802195
43912229,625569
52000947,976840
71566910,927564
72457409,1093227
71386544,810636
63473122,737579
43763904,614723
46450902,592503
43741625,601901
45521116,634985
45535552,609668
54625489,772921
54173021,772959
45065735,643249
59814323,954252
70632714,882041
54179076,723534
44962066,603247
46101427,647802
42299000,585967
63511011,814424
75445995,1114664
54794181,742098
55662192,822811
54239743,826428
56584007,843552
70814156,863506
72718231,951965
73355330,1020528
70158708,972884
56586551,886788
46749806,707177
44528715,589364
54338842,828621
53634515,897647
55774901,851244
55008942,820282
46678995,686101
45003832,606213
59401603,854793
69488526,1046913
73782194,951271
69807156,1077130
55815963,745617
44365545,594912
44698964,594887
46154119,612479
58515951,760702
59112045,882156
45327971,600574
59355210,800976
71542137,1015722
58380014,821495
74988762,1295655
77785189,1469732
42860177,644297
45978737,616810
73182608,1173361
74899575,1278706
72968178,1196822
74784448,1114585
72744609,1327556
72976713,1108939
43174980,614331
44574413,692412
43549139,629334
43679419,674625
44131244,641827
43323192,622306
73009444,1127433
74788654,1389783
75360893,1247667
73435647,1397819
43805730,621662
46452289,734287
71805754,935927
72749242,1045410
45889685,617039
42984386,614594
75796144,1408889
77007662,1332621
75459840,1307290
75444944,1383039
74606662,1221036
74937356,1471188
44386390,646576
45457821,654033
44031522,614710
46362542,639696
76120241,1263324
75387283,1482370
73918905,1469944
76052319,1568599
44062757,622198
45850545,637669
73422461,1384866
72950024,1379143
44892546,608295
46531923,793407
43696162,654164
44920445,735306
70776160,859685
71539133,964955
44055604,626683
47931071,717369
67855098,773108
67959593,813050
68922898,811885
70692543,1225740
47149448,740741
45169170,628710
44316536,605879
44702245,633069
43273491,608078
44740831,610697
75275157,1408506
76008330,1451847
43772021,637280
43919473,608885
74043254,1257073
75335012,2388614
76309583,1900205
77315249,1424774
73511366,1380814
75430915,1429389
44204220,632520
44499811,653245
44574104,635268
44197127,611519
74813039,1317383
76468168,2123246
43352738,632426
46265617,765148
69868868,770023
70943968,1040029
45081907,656846
44566223,769577
69818433,926700
71626907,970993
69166377,843184
71437503,998984
69188818,765054
68056286,902320
44238366,616266
48186146,841700
46726474,682452
48531945,798377
47798412,704735
50771313,751281
49164859,765936
44824606,669075
44070777,637971
50744171,818796
69506171,1036950
65497105,849319
65037356,1058417
72909683,1160002
50470842,748465
53217935,853113
70270460,1005377
71543860,1116135
52140317,789255
53568183,700234
71564068,894123
72313894,928677
54412483,890815
56727986,917902
68780175,1026675
72751780,960909
68144380,866976
58988353,780418
44298741,617455
44139049,602090
43598373,605645
45876779,618306
44887439,610459
43498800,617785
57933446,810838
56109737,751716
59028539,842955
69945201,988395
56631921,781456
43563421,610334
60418427,801248
59107387,890269
60956688,842673
59696843,819720
45616472,669968
46387229,618683
43276874,626618
56959692,1041199
54631504,745906
43110222,618323
60336389,905351
59024616,738897
44700186,601993
45617110,608236
44362349,613506
44360189,624597
44181972,603832
44462875,629919
55870595,815280
69673750,1030498
58636958,760204
44882933,610715
43616876,598444
46839471,601135
57116552,881241
70745885,900701
59728129,787251
59778581,798148
57523338,809473
43101353,594895
44620945,606085
44858338,629568
56498062,836287
56595742,782272
43710799,594426
44498792,641379
44089654,653778
60050263,861862
71083735,895854
71204467,1004761
72728409,948969
56135066,869775
57298082,870321
55847797,840658
44072802,611427
60908292,885249
58371202,883986
44696273,612748
58315271,884734
55070725,840979
58538383,816974
71631319,955699
73054250,1026343
57391561,739630
63421189,795343
60877890,858015
62305314,868129
61822431,766916
64530602,850219
61684049,917014
62607546,767899
72791619,1241488
53556457,773635
58576349,888244
70300698,1047856
60079308,823160
44407823,642960
44236664,625325
59127356,800623
59786004,794591
59606221,850734
60041814,841488
58692282,862453
70899363,1211862
56576216,816566
58918340,772384
58239409,882917
58262477,731490
72174210,991495
58759567,805168
45673123,711320
45192110,610749
44578584,646393
45321984,614278
45179691,602159
44019235,605139
45675723,630314
44947508,632334
58132163,764457
57093102,813464
60470504,898851
71630751,879635
71598868,1031074
71144834,871809
55447044,755064
45627177,682125
59669969,763504
72992661,938974
57592246,770846
44517768,625218
58114000,835108
56498413,806545
44144589,645697
55182280,870095
54686543,871853
56513544,765783
55680775,856227
45094822,634326
61439045,847809
59815657,860864
44416921,618001
45944446,689928
56960796,807588
72748756,961257
57880752,772214
61996960,1090707
68763443,1028670
53509894,769405
55759860,749474
55384597,819452
44822617,591152
45012165,621424
44970485,624713
60474346,906600
73400583,861628
72553920,934548
59569409,773221
45198316,648968
53707292,836975
53404098,736389
44455982,622915
60074369,905193
69807337,968230
53430283,715325
45872445,613066
60830055,809472
72982895,924723
71129927,873023
58856213,807210
44619504,648944
57078078,1015398
72543873,1025374
60913400,745858
43345761,619661
57859650,742024
70989841,1061862
72337498,918940
56584906,815638
43914392,622936
44310491,588522
45778842,637190
73154193,1366591
74845864,1266608
74328541,1394658
74438371,1338470
76615249,1404674
76691992,1269671
74478278,1154610
76784223,1284414
76916235,1951765
76844889,1954250
44805095,606056
46296384,641117
74015250,1227246
75649877,2307822
75586992,1784176
77305948,1282012
73915751,1283447
73133534,1333752
43102959,674038
43731505,610267
76645632,1319253
75640561,1341461
73714542,1307424
75381024,1369625
76020623,1246538
76239347,1445395
44911291,609020
45780667,645003
44353483,624255
44695047,638848
74757842,1348085
74055412,1396454
43756912,605079
44209925,639826
44738775,594786
44394220,610396
75676557,2555421
76540676,2473182
43655879,643705
44797142,608382
74802356,1223272
74153019,1432350
75344396,1293914
75566923,1364072
45191027,631470
46248636,690024
72275670,1155795
73906178,1275170
45599598,630329
44912300,646951
43444786,605724
46214549,617317
73585874,1355769
74227661,1376581
43623654,597858
45550029,610519
74081169,1183963
73188356,1571333
39221652,681709
43567280,609837
71170994,756964
71506749,1171400
46858462,631666
44769177,636024
71349294,900439
72448919,1149895
72430657,779721
71930628,859112
72040453,839442
70731066,945116
72794874,821410
72778997,899827
45341836,714126
44250389,613506
45462613,604006
44380507,617437
45410208,609914
46078237,653803
74314461,1295645
73455876,1326145
75739878,1236571
74381392,1618048
75666029,1263672
74787698,1487751
73832670,1399108
74998531,1302579
74986241,1056633
76449770,1635611
76226746,1270594
74855541,1429896
44663147,625572
44671814,615220
44337568,634586
45738961,639570
71745141,894438
73633222,1038187
43942780,616936
44043418,712746
70842596,810903
71959399,1008157
72802011,927642
72879421,1149438
44741053,622658
42871587,635847
75154707,1293264
74447148,1397330
73630251,1281994
75831275,1273375
44109426,621803
45211318,667075
74506257,1233777
76787120,1427985
74768887,1217363
75822802,1370149
44111657,643543
45605729,627196
44435756,631441
44557615,630338
76101685,1119044
75518489,1464020
46108718,603569
45211357,622653
44252588,625807
44390244,605584
74921106,1420451
76156887,1273211
43851665,604903
47063905,633670
46763844,613050
45083599,630672
72103011,974113
76390109,1248363
42973478,586016
43756014,589532
75126343,1285005
72553931,1471960
44167480,628253
44187784,578397
35716735,645069
48065874,782963
70399960,891769
73176464,1147276
47858998,732488
48508236,733477
51356047,618227
50123118,953520
69433723,1003275
67513555,923218
69182477,786821
66566776,782932
44216439,587137
43552362,575493
44668227,606454
44382758,652556
45859356,578417
44982639,603207
46020514,600320
44811587,623523
43170824,566165
44372074,621076
71856568,860387
70096481,849198
70399404,787103
69227198,935658
44573155,576870
46194160,666279
43399389,579626
47969224,786649
69606608,888385
70905768,1030404
41450336,715801
50274903,821498
51968593,599420
53172603,877277
51149327,819902
51347240,692265
75915216,819749
66445523,775866
49184080,693038
43242513,569092
43846749,616972
45783735,682475
73086097,769716
73602121,978530
45043501,599682
49468595,843422
46071039,723521
42860535,576083
72311974,856040
69278024,1105395
68802635,761008
71071032,833823
70322979,795626
70141068,1297607
70521912,846813
71846016,1237117
48059678,744313
46597694,619202
66749288,803156
69932717,1306033
48393043,756809
48048132,766538
71866858,782841
75185222,868851
71218267,863815
68230377,807351
65908504,834867
71333730,1276057
72410702,972062
71156528,1272339
51848081,760212
52947738,925366
52260240,608544
44069137,620349
43102103,611945
52961614,862963
52153395,816681
55561125,774941
69164706,747679
61306619,734083
63752006,785662
71077072,1000749
71958941,903090
60732197,929644
41995619,567439
44958307,652590
42572494,593694
43916385,625526
61079260,959131
60217200,689929
44794620,662738
43931471,619373
43690635,606908
57165330,821083
71242581,828765
71843705,865364
56500642,664575
56771456,816569
56733631,832879
52355850,816899
72904345,908266
62748602,834790
65565927,1046277
62887598,847900
43043698,567829
57875915,969494
53944067,812376
57883233,801344
69378674,958421
70720384,849201
56391594,656343
59973927,905285
58862549,879008
55122106,964216
72982387,796731
58617450,740062
45967818,699110
52026752,784787
54760855,604689
36107538,629547
74462860,1863174
77583572,2181590
69286156,873757
74383894,879227
44123269,623977
45413721,661170
44837541,580317
44310970,653747
68276584,805429
70081905,806258
44144329,611750
45661919,575510
71572185,868974
68047987,1353572
45107960,695714
45556208,1252225
44562899,576092
47411335,805714
70927121,915513
71184539,1021455
46177634,693613
51306942,786692
47725070,608929
46267520,750630
45069461,580929
53166048,786923
70388548,865143
73614961,1138876
70242670,914042
62757746,804491
42596856,592933
44328948,594775
43666794,593697
58495419,793368
56697788,821679
53777746,733406
74528918,923153
61944980,719929
46846380,679804
53211430,737516
72194391,973722
74339655,899694
52306891,603466
44086200,673227
43231120,585732
54265590,766381
53538098,882183
52508315,715432
74942074,894350
65348247,702061
45647248,704286
42728809,590794
65736687,792210
65104180,960846
63814218,728706
66174468,675558
45169830,666253
50567858,709347
53386058,618685
51659130,845230
70308837,1008966
71859339,1175946
49177876,802087
49223670,747342
51208019,622604
53408420,912314
50356618,895816
50905019,718485
75619580,810131
73405895,979930
70142040,874052
75073715,1002805
52996352,614797
53479597,883483
49324858,846961
43141000,570613
64882194,827303
61635182,856729
44134778,583157
55234373,924822
70905424,983701
74180473,1092267
55258328,849905
51545056,759901
55622245,609595
45403226,766262
64442109,796118
65905588,712856
63250600,844399
70274777,1072257
53059596,756363
45085762,606929
63946274,850670
68840669,1346687
70945301,872171
62786638,986461
62020141,812518
74812016,959921
53851665,670266
55861942,894977
48215746,857790
58722379,753416
74705525,943235
57355372,737630
44357113,666480
57658148,896091
58595666,650128
43986202,619858
42675717,613566
56624934,796592
55578761,848705
58298137,765813
69732074,810738
71739807,782443
58915392,672205
63067739,881809
71561343,1188717
56080786,838719
54106250,767748
52086444,631408
44175703,650535
58850583,769390
60353626,661756
58279124,832101
55994864,915918
57239629,902016
59614279,684664
46784802,686342
43108693,597447
59673867,843212
72530613,1140985
57294508,820805
55765547,760159
57866611,646779
55826272,884054
53726443,819160
43890423,575788
46470058,699585
43079108,595629
44817321,648487
43443727,594205
45409656,666233
53006568,805526
68105220,924300
74085525,846762
71548041,1154158
61870143,791265
63276097,766959
61753639,836709
65325008,859420
74011130,1025284
72082005,884337
64762735,716150
63173324,789471
61233782,869318
44333598,618528
55851130,832377
54741327,867086
52518365,802114
73452660,990037
64197031,866728
65385585,845199
69305357,1150161
51130514,733530
42974564,564266
43375617,608302
43618677,570009
44818725,601414
47704347,669695
50585950,608413
49036805,810105
47081531,724632
43710257,605576
45869186,719001
43766461,602000
44332150,580185
43197373,616730
45615439,603661
42533342,648628
43843838,612196
45036328,610249
70197516,796774
73357621,1089455
44474167,566248
45052442,603396
43046683,563893
48319450,841439
70838760,830919
71251328,977731
42700993,711846
42633436,566437
68094812,804241
66408574,880445
44695027,566098
51883736,834134
49075735,766426
44223006,565857
46062622,695240
47048662,719041
72039276,913985
70594397,979710
68066032,737710
68775977,727821
67123310,842402
69986837,1056549
51084586,730446
46132348,768039
46070062,597217
45507713,701887
43171381,599445
51700310,817872
43365035,837396
56240682,1130758
73230151,851277
70588143,945169
54243650,654104
45418816,655095
42846042,609383
43596841,607878
56421278,819778
58678096,692155
57221221,810804
70680124,942231
72485572,932080
55728714,801841
43139442,608975
45571779,698377
58192835,787883
68983864,871999
56506807,753707
44704151,672439
55649988,965823
57343027,636553
45094708,608107
42827843,574881
58218116,782247
70624889,940926
57969476,826026
43080314,569736
59790319,759347
59111849,817619
60334748,881919
57341610,685955
63878959,805141
70093725,1006794
71836535,847849
62955851,891562
44016300,559858
45781703,688756
59777960,836531
60557640,725342
60170916,831280
68720999,1323199
53758543,812670
54842181,757640
76406196,963968
70488879,857005
52967183,630908
54048508,814649
52260518,770620
53134561,785177
55423970,603174
55251904,812376
52749109,868654
53353782,776298
74517464,903445
63279940,839331
67769705,833217
69955022,1072662
70225847,794518
69538481,1072643
72083004,809543
70487273,1070479
50214899,747297
43607616,567507
69227530,765525
68816009,868134
42883105,589270
45672145,645228
66973334,837340
71169372,959191
73549745,811631
68719957,1005542
47160241,630182
48017271,818626
47636975,740881
47519258,733569
73631732,830258
69432286,1032384
68872634,940984
70657649,912144
45840382,693543
43542845,593584
44412230,612715
45860451,700323
44649553,576739
46008715,595766
68072051,802890
71194951,1021888
47099620,619614
51921970,772633
69597036,926577
72067982,1020710
51784246,757293
43741826,562811
68484185,796014
69832484,1097951
72123472,813514
69412016,1060441
47363901,704644
48874819,729335
74297750,888797
70309608,828605
38345928,605636
52939112,824882
53365343,608433
44550631,612226
44686206,576416
45027131,615373
43846900,568613
54545348,778537
71217385,966241
72391763,989446
68484900,982679
61073262,815910
41772812,576774
60352705,856306
57870147,855358
57891475,758252
59269514,688313
61627892,802740
69647070,1037780
71316636,855428
69879782,1134215
71378050,842991
69213927,994255
55480327,715942
42525063,579265
44352350,583390
52022450,810802
53837116,610358
43720772,579279
44151717,604492
73459177,1377526
76342307,1253038
44123048,652177
43460453,590584
44018116,627913
44447511,570397
75398572,1510773
76820431,1441175
44917713,567210
45082280,608033
42859996,563813
43942240,625747
42620988,591946
43875634,617212
73236217,834449
73436747,1270687
68797356,864509
72573882,921102
73270116,826757
69223467,1000124
69239035,852135
70926558,828857
43783808,607452
43501394,562826
44542731,628332
44156103,667101
44441085,573936
44906378,619346
43202477,573133
43994175,615688
70562771,746666
71045623,943156
46115956,577031
43515659,710618
44486778,570315
46142838,940741
69995730,1111814
71283151,1053492
68533614,891211
68712211,854251
68756457,755933
71735791,768089
67887400,865228
66917407,873099
69855844,802925
66764863,836701
46321322,685230
44399597,596996
44187034,604972
43878660,623827
70257250,806191
74371809,983556
36809616,588763
53554703,805253
52652062,773510
50289359,877714
74246151,808292
66217270,806729
66853773,798176
64666713,841996
44479669,588602
45297355,662773
43231073,568737
44581389,645460
63095655,785949
74734960,912415
68548533,828318
61618919,697298
60369671,757362
71428404,1029002
72557940,924458
58625178,828860
60537116,913410
74570544,872033
70907552,748047
60739907,682860
46868684,692224
44313486,588155
43671099,638778
55918405,728924
57613058,655850
55885373,785954
69840326,1070080
59636486,802861
43675479,603378
57055827,822650
55116565,860242
57533764,783513
55226016,714967
45425208,676925
54609854,839150
73605582,754363
70881757,900806
70855942,836518
61648740,701458
44855746,611905
43512682,591489
64244841,862067
70334026,1115371
73112235,871670
68649283,1338327
71695815,825590
69427222,1321311
69911497,790212
62276552,942519
62685848,838480
76129348,919473
53089741,662948
45090844,651615
42125222,566944
57374525,848508
55671386,831349
59335123,803401
69883346,807766
70806633,785372
59419335,678469
46241391,669736
55043439,949978
70791142,859674
73297937,1008239
70675585,823805
58381783,743634
59721609,884914
71013449,1140904
72568849,992500
58245261,930092
63033219,772128
70018396,1185571
70033649,786176
76406310,819228
58147256,691444
60789694,919527
70245850,951735
58266571,727717
56119491,870422
74115236,803327
60098921,708985
61490668,795100
71149385,1120572
56270152,794300
44470550,563828
43056438,635128
56364994,799555
70367442,831037
72933157,961690
71346133,865878
59656115,705708
58935637,805811
72356877,1068884
58082524,818723
57331261,816319
74534619,782029
58461683,728516
35817968,597278
43625324,563799
45541264,591173
43674851,562822
57852869,827109
55578954,812174
72982640,1275492
75797173,1460143
73293618,1179962
74161549,1178737
46077177,595488
45926229,645127
42633135,568995
43495774,676195
72510584,1377192
74604164,958043
71913149,821127
74050559,1020208
44865323,597156
43526165,606423
43395954,590443
45513068,781415
41512088,685547
45992397,669067
74179303,782792
73160486,953547
36747505,578939
58053053,903434
53930091,795326
43024943,601499
45955985,677544
52085295,779964
73294293,1021681
74930225,850571
52216517,618523
45213572,631417
58201869,765897
60406569,644526
43933322,602740
45588454,601987
58213332,760043
70184687,1047131
71668930,871091
71431611,941211
72858643,902075
70073213,940545
71444621,917602
69426631,1075370
55967058,801597
43206657,569181
60353643,909208
59346413,871833
63298217,869948
60823973,746053
64760156,807363
69913724,1200231
53001658,777392
44406783,576687
44364113,655868
42243775,569699
67453594,829961
70631052,1255581
50270392,801585
48073506,705724
73318405,898365
70693834,780425
45061808,627311
50489326,725914
70708332,838028
73152126,942443
71336787,871880
75555028,996786
71621869,833704
64438820,839569
63962171,791807
70278133,1318117
72695258,813096
71471306,1103160
71066288,771135
70519090,1136427
71696537,881908
63227989,900470
43851749,588281
46075970,684047
42432190,568050
43267768,625257
44613117,596377
56621731,825157
69039253,908605
71851859,900988
69540601,982765
72131338,907661
70179586,884425
72078009,942121
56456978,838745
55007588,831789
58147291,635965
45807506,668779
42711747,611895
44631130,618089
44190985,593310
44187088,636049
42998003,569364
45079478,597731
53396014,794565
56100976,606903
53419978,819504
52192157,811161
43554916,581911
64887175,844081
70689523,1137086
70692401,804696
61983282,845976
62888186,931841
72610317,923614
70671670,959327
74888076,809073
53955595,682549
45510560,708015
59508131,757407
61097210,720528
58011206,766127
56638819,870284
43606380,572620
61726689,808177
59022818,836523
43340737,568377
45915696,653884
59138714,754022
57911602,670443
60182838,777720
