read_ns,eval_ns
44878947,2160929
44945940,2205760
44199712,2221227
44492500,2159348
46212594,2254418
45042078,2155498
45799888,2219508
44994844,2331399
44435055,2208401
45575150,2309763
43764044,2139638
43463368,2244436
44298018,2177824
43570299,2339581
44731199,2135914
45475843,2316285
44487245,2199248
44806680,2230514
44789494,2354705
45029945,2328198
44074481,2190280
46402533,2338399
44479656,2278966
43791793,2310562
45373816,2149730
43786828,2174574
45302213,2193305
44447937,2181281
45898436,2205588
44947962,2209796
47610056,2262840
45313893,2271467
44120136,2158171
44306314,2177701
45023246,2410584
45065557,2311210
45414433,2290763
45078117,2171738
45210951,2278772
44305165,2153683
46810291,2150567
44742895,2189977
45004609,2209999
43584889,2169697
43581846,2148017
43357962,2171111
44904436,2370771
45511746,2367239
45704240,2252580
45402688,2158917
45957419,2123825
46617995,2168132
44751637,2235948
45767411,2139354
45309595,2149656
44353460,2341988
43595707,2233056
45672566,2304317
44479899,2232081
45704492,2136068
44998680,2341721
44074164,2304785
43164800,2176844
45205851,2368489
44938067,2222271
44301505,2302047
44036771,2225993
45513677,2143070
36729079,2291767
45018995,2311447
42772565,2209509
44544663,2309352
45511162,2227095
44498251,2176730
43877761,2254484
44651687,2421863
44126061,2159268
38326049,2271841
43419096,2253750
44542170,2292776
44093492,2431832
44747185,2294891
44768734,2338062
44427350,2353715
43648817,2297935
43977882,2361148
43537538,2138624
43431441,2229032
43552852,2166373
45397601,2411436
44171029,2246912
46628134,2295095
44154786,2100567
43539096,2223156
44975262,2221856
44764389,2309523
44700602,2177506
44238360,2134081
43889652,2346074
43939175,2222183
43815347,2491105
45593626,2153078
44845766,2125122
44476536,2360349
45489155,2232519
44663893,2154121
45654943,2364563
44879394,2234222
46587838,2361920
44846809,2205437
44294214,2167917
38768547,2332612
44831302,2204468
44361174,2125804
45073281,2306728
45527193,2310846
38225776,2202873
44654167,2276998
43284231,2226032
45053599,2151509
44894135,2179283
43805929,2210733
44813171,2292752
45312454,2191050
44885523,2080178
45129761,2252963
43895011,2149135
46642276,2181100
44246154,2193488
45236104,2235765
45787559,2364138
44453164,2361314
45331379,2149590
43448584,2207252
43977252,2172353
45029066,2242614
44153371,2354047
43738393,2353810
45398861,2215874
45452020,2160986
44148248,2212494
44757956,2345142
43238824,2247496
45002037,2145331
44660015,2236017
44518579,2178398
45356724,2241332
44430202,2187155
46247915,2180854
45095378,2164649
45511858,2184692
46159560,2245308
45211699,2368553
43399690,2249822
44397432,2312483
43952711,2318080
44572982,2171982
44759603,2170457
45309016,2167402
44678521,2304123
37937458,2238915
44361879,2221767
46610775,2174754
43949366,2237360
45309444,2148700
44481003,2178197
44238545,2275369
43645157,2241261
45360579,2167872
45939003,2208937
44962387,2179972
44254614,2188555
45557923,2311174
47003704,2176658
44539626,2330186
44872097,2333888
43732330,2212651
45773744,2340351
45255039,2248040
45271890,2400583
45249143,2151567
43604582,2459643
43202566,2294013
43096751,2341951
44417725,2337003
46097901,2128481
44965898,2140019
44881346,2294391
43957836,2163618
44542808,2307414
44674351,2178549
45998598,2141579
45584761,2193155
44318851,2295273
43926278,2246454
46585719,2175310
45543382,2185476
45446463,2378814
45351096,2176880
43940355,2209092
45638672,2299923
45629896,2148355
44587355,2295335
45402935,2202645
44328037,2251354
45425165,2290543
44641119,2352757
45941275,2281348
44160955,2145383
44031525,2247628
44738973,2164105
46457172,2163753
44364640,2297343
44075945,2196015
44883848,2340237
44689986,2156390
45059930,2165855
44680865,2233125
44324718,2228788
45043551,2346669
45728428,2187793
44863985,2153651
44422234,2180709
46132828,2138110
45229945,2232454
44628065,2193442
45025747,2166489
45508689,2357606
44418577,2168969
43808620,2282149
44204380,2339499
44020372,2259929
43386110,2248667
47151903,2158534
43614551,2281019
44440742,2247124
43022329,2237587
45027856,2334253
44416683,2160482
44715502,2323259
43992843,2191119
44428396,2193396
45049089,2215764
44460990,2158709
45845190,2163910
45439292,2225534
44117546,2321465
44211470,2143060
44483233,2213529
44519184,2315006
45540473,2347909
45547766,2247722
37869529,2222547
44052395,2222675
44075540,2238311
46654677,2310538
44970039,2186686
45144509,2330965
44930615,2353151
45952169,2264211
44498141,2190432
45424670,2226628
45694694,2208103
43612002,2129043
44839346,2169386
44427984,2173026
45936932,2166096
44629594,2240745
44127993,2239004
44292536,2305279
45092991,2202828
44772346,2214413
45314831,2250988
44473137,2241496
44950111,2258275
45271146,2173981
45852729,2283540
44569213,2243670
45496365,2341072
45564580,2275079
43817870,2305755
44162699,2212468
43959967,2208387
44520042,2365241
46390716,2226333
44347849,2251508
45874827,2339084
45842273,2148143
37959678,2189231
46454674,2289004
45391244,2290881
44633547,2195356
44266917,2276208
44149331,2184740
44581672,2311983
43639887,2323069
43557720,2203238
44870307,2142020
44726415,2220084
46901639,2310793
45050411,2322567
44391054,2349933
44379899,2125030
44130813,2264205
44614147,2258250
44116601,2257176
43793448,2221187
44848779,2279243
45023471,2219854
47099866,2170825
45508143,2186431
45056343,2192534
44625444,2149272
44345724,2231471
44489440,2164561
45025111,2185156
45629009,2391902
44132250,2232368
44387665,2143531
45498681,2177916
37434087,2230024
42747285,2202757
44420986,2133056
44387188,2326909
44675602,2168373
46808250,2169449
43873932,2235590
44447966,2234823
45001340,2213294
45451380,2256281
45798968,2360349
45069725,2191139
44635965,2166683
44570249,2153305
45434970,2325819
44796866,2200164
44447826,2169218
45869255,2223010
44681984,2276840
45006305,2319821
43746817,2187562
43675029,2298412
44566658,2293157
45177904,2337098
44810951,2165961
43878480,2165801
44481079,2416011
45045094,2303625
43558444,2389085
44416151,2343439
44751048,2177257
45192345,2151807
44369676,2163968
44064828,2228797
45410817,2173958
44829751,2176317
44572118,2246371
44364026,2153624
45622195,2366671
43930449,2165008
45993216,2337357
45427379,2123284
45444530,2382473
45757214,2212316
43986419,2341620
44320799,2160852
45238381,2174548
44045308,2326600
44030679,2166394
45014563,2214579
45978996,2337100
43832227,2264715
45765585,2340768
44010003,2159207
45306490,2208358
45599950,2242153
44904304,2147517
43188876,2262539
44042018,2272263
44879503,2301561
46005168,2167899
44770490,2230352
44200213,2251162
44823509,2335162
44102175,2366593
44395942,2302920
44624156,2268143
45258619,2313985
43094640,2249348
44772904,2381263
43874158,2276088
45554963,2278802
44557462,2201704
43784894,2275106
44577422,2118193
44286170,2341430
45473058,2303388
44981013,2288615
45579966,2334286
44460284,2300920
44803755,2141941
37836170,2244895
45164435,2146282
45800047,2227144
43723299,2133077
44529702,2293792
37881097,2409027
44502747,2157034
44532740,2350218
43903212,2189753
44895791,2308785
44712237,2159849
36491074,2251625
44526168,2171056
43524844,2277815
44221629,2142648
44767775,2239438
43700135,2217807
38155798,2225705
46040840,2165136
45168323,2223360
43706097,2215373
46092408,2298720
45287522,2345977
45700695,2364540
36016225,2245388
45394359,2297420
44794218,2346061
45145858,2306699
45534127,2309255
37929570,2189616
44730040,2337152
45358595,2260894
44273478,2228728
43296871,2158177
44106700,2401612
44355572,2200284
45503594,2157513
43663615,2338237
43768158,2328695
45127422,2280464
44600723,2150395
43409536,2278662
44047779,2147052
45062970,2151231
45361719,2270081
44820137,2162023
44530000,2153734
43768233,2326814
44307541,2199234
45047151,2217045
44121094,2173827
44387046,2243530
43455155,2133706
42679549,2284997
44461288,2317103
45854993,2436570
45001618,2174963
43896917,2306622
44458679,2200382
44977285,2253911
44284626,2248304
43679607,2270073
46184478,2206398
43038358,2133022
44303024,2230392
45372069,2364576
46091851,2345289
45883475,2219526
44649780,2141210
44974547,2326624
44604194,2217818
44978954,2193181
47016381,2333581
43825819,2313599
43602716,2335960
37510075,2270047
45077585,2245036
44583991,2186743
44825852,2171025
45242878,2422709
45905458,2333294
44098946,2272176
44479351,2177366
43714154,2131460
44068895,2265322
45314298,2338269
44698999,2236394
46708111,2273169
44577528,2198471
44805966,2247492
43645327,2215593
44689911,2227834
43863032,2148169
44747966,2326247
44358810,2259315
44342027,2119661
43929331,2222338
43235912,2204798
44155498,2331316
44326071,2219161
43956032,2200152
44886635,2193493
44614771,2253284
44877077,2143108
44768919,2197289
43978014,2193947
43165001,2227104
43689480,2201362
44322408,2327260
44491250,2221630
44978751,2249738
44419802,2240510
44481745,2342441
44545964,2249243
44765392,2323972
45405133,2264999
43937467,2230102
45021435,2296885
44568153,2193709
44566088,2245837
45491984,2153030
45158511,2342566
45412860,2211620
44416368,2151656
45216057,2304188
44764354,2357983
43494967,2135660
45559158,2175111
44786894,2221155
43938343,2306804
45363391,2192878
44942133,2182021
35987988,2228335
44005104,2193317
43383663,2124472
46414437,2172233
43828370,2289779
43960715,2113486
44649218,2252775
44766861,2302228
44509493,2196222
45144319,2164292
43205595,2146071
45772506,2367938
44793901,2335385
44065524,2334737
44976402,2270816
44996392,2205763
43951789,2152331
45134809,2160938
45913826,2308684
44844661,2949192
44772796,2229630
44412699,2196632
43303143,2246617
43439971,2213563
44400026,2190652
44305093,2371864
44816603,2154453
44503964,2339946
44010772,2248997
45201569,2194785
45318326,2224031
44111187,2408973
44959090,2336826
46000509,2309255
43543045,2234448
44458933,2310839
45753082,2151308
43705508,2304042
45146723,2332782
45934797,2150942
36165282,2237884
44997571,2154740
45602934,2343743
44755579,2311561
44991029,2213909
43712874,2256085
43165818,2140056
43711666,2391725
44594685,2271831
45653959,2243251
45521933,2304256
45172440,2248161
44289044,2197243
43640405,2199760
44854956,2236472
45401207,2225637
44883104,2320202
47039719,2274929
44862546,2231989
45032928,2306933
43634544,2186654
43520537,2234604
44596898,2350892
43843017,2240049
44665297,2335272
43999504,2213912
45812468,2138615
44123287,2377143
46606495,2195300
44498658,2202912
44083671,2350912
44258359,2245442
42757441,2154496
44730675,2223449
44081665,2377100
44461953,2314465
45558302,2275223
44144682,2453388
45569963,2234358
44983855,2262893
44086717,2196782
44116502,2217343
43957773,2231729
44522480,2296277
44630182,2285668
45240320,2208444
43858432,2212798
44219496,2224841
44161577,2280098
44244689,2193685
45626537,2249352
45192787,2281666
44544428,2137590
43859243,2168996
44775025,2272112
44181213,2260067
45316296,2143118
36290031,2194831
45470684,2236641
44700185,2174470
46092696,2260908
45543714,2238389
43687356,2232969
43534443,2159339
44281464,2254432
44786760,2247089
38098669,2218663
45346356,2263608
43757336,2196331
44851192,2168003
44269699,2310899
44490272,2259255
43701995,2250517
46535729,2840754
44870426,2360309
43971370,2279501
38501644,2360299
43993922,2169836
46539349,2148476
45211109,2250904
44205424,2208834
45396342,2212408
45557644,2220049
44747276,2212227
44280989,2174146
44691451,2323223
44184059,2194966
45144919,2315478
44174233,2198439
44889278,2062036
46196267,2228590
45948319,2287787
46210770,2176510
45110439,2189326
45669191,2226805
44947390,2352818
43344228,2199110
44738841,2241341
45366076,2305541
44916770,2218105
45061064,2235434
44399345,2260972
44761111,2298958
44739596,2215364
45254263,2206926
45427988,2256441
44829089,2222999
45973962,2152013
43882779,2272777
44227469,2351531
44426767,2191348
44963562,2213279
44819394,2256713
46026350,2163249
43567322,2225206
44932437,2204119
45101533,2173294
43758475,2249894
45171802,2209573
44499028,2183473
43361793,2316022
45220836,2154307
45744617,2194187
44101308,2243801
44650086,2215480
44056730,2288135
43599942,2215821
45739046,2209884
44251608,2164102
44090306,2231712
44386260,2231898
43780668,2181763
44912179,2112499
45244650,2219649
45460643,2157759
44344388,2266777
44473824,2227600
45496345,2288915
45146908,2202060
44300167,2124452
44902381,2140196
44585749,2180588
44016721,2329020
43662940,2384137
43878764,2153084
45017381,2343812
44241936,2325291
44133193,2145338
43663940,2259438
44584104,2148832
44920453,2153947
43829903,2203178
46031433,2352724
46159883,2183412
44063606,2171091
43839384,2232076
44749061,2347913
45565260,2167294
45072648,2160017
45274133,2292445
43642895,2149000
44229678,2290661
44316017,2138551
45604329,2336225
44116175,2210134
43524842,2199543
44728829,2168381
44199537,2269629
45129801,2242861
44725957,2206743
44254616,2173330
43677047,2236959
37173872,2217288
44496028,2249040
46687292,2228991
44147183,2279388
44903339,2303102
43578137,2129455
46131114,2204592
43389357,2275598
42935542,2209473
43815509,2190942
45276435,2198629
43812320,2253006
44748064,2277726
45779841,2167288
44506453,2159867
44912547,2281942
44556379,2209238
44162678,2149086
43986169,2165575
44610346,2186877
43173962,2311541
44974405,2328014
45485560,2178881
44679045,2151753
45655892,2317937
45671719,2173345
46302651,2166285
44479788,2178372
43829633,2325311
44052585,2299562
44334676,2202257
44641636,2294033
43659617,2215192
45534259,2297854
44633396,2309563
44383324,2180785
43835256,2317673
43538888,2294828
43886202,2278975
45524518,2348287
43840211,2281722
44157073,2154659
44480991,2263815
45052675,2195679
44521870,2137203
44643821,2221660
43600921,2187001
43794172,2174453
43810465,2271758
44361568,2126563
44569213,2255452
44711386,2310919
44947893,2251259
44337218,2445885
43388255,2211543
44305955,2364917
36993744,2241928
44077051,2134599
45359684,2225966
45059274,2195019
45670689,2275854
44703520,2332292
43937028,2232897
45022287,2167736
45365203,2225832
44426450,2357639
44748024,2217274
43184625,2233172
44852983,2141889
44972376,2221473
44353022,2260104
44525463,2230071
45245002,2384030
44162746,2337765
46718008,2312777
44251675,2241115
45333676,2170776
45208941,2152508
43872960,2190266
44467902,2181441
36567603,2288417
44304295,2265656
45452487,2210214
44756148,2206762
44937315,2214381
44160234,2229490
45707539,2174895
44845165,2144188
44295385,2240782
45423375,2324666
43911454,2342247
45204516,2201243
44844534,2187462
44760216,2201356
45762823,2160500
37815980,2234209
44659506,2288217
45146107,2172121
44073911,2212488
43291938,2193935
45205656,2144349
44913617,2201192
44243316,2170899
43832011,2227186
43508876,2269021
43957478,2193872
46402885,2301961
44892095,2234599
44043992,2265772
44661997,2206694
44271523,2170444
46159158,2235349
44732075,2323895
44446976,2176712
44634820,2287277
46110743,2268273
43662425,2236641
45764242,2196231
45165450,2357008
43724797,2194777
44733635,2361074
44244441,2285345
44093053,2366654
44571664,2253110
44130134,2147640
44915934,2196248
44032999,2299717
46195458,2146294
43728932,2262152
43946396,2164042
36131273,2209105
45056854,2394662
45581793,2172068
45697967,2283303
44473497,2478254
44756210,2315160
44578041,2177523
47443681,2261307
45109788,2220336
44099306,2327162
43639873,2223689
45332148,2242153
44734361,2220233
43987007,2299251
44890387,2199029
44124321,2167892
43745842,2372890
47206562,2136945
44875378,2201315
45245875,2215943
44613957,2287924
44228976,2353218
46125397,2153783
44738181,2177428
46394304,2300768
44417378,2338325
44624593,2300400
46036862,2181238
44428471,2295402
44698891,2400098
44789188,2156698
44350412,2350331
44805072,2232379
44331815,2324522
44487461,2188393
43520848,2315006
44374450,2162975
44425848,2141493
44181291,2169856
44473456,2408168
44956474,2314331
44284710,2325224
44449608,2243523
45647511,2125251
45195941,2243103
44341729,2154639
46003396,2276564
44401105,2129095
44816265,2332705
45980747,2223762
46138344,2163310
45103117,2218815
44057889,2206865
45486302,2177864
43538600,2238863
44541411,2334641
45036056,2152249
43621464,2204910
45176838,2280630
44879584,2325338
45808101,2148182
44320101,2207851
44222883,2299709
44290570,2161067
43913001,2263564
45577475,2206494
44891473,2215924
43611249,2226419
37791980,2288326
46332907,2309065
44852269,2281040
43651434,2255095
44766593,2185789
44081431,2204366
44044600,2131710
44380296,2168088
46431295,2314999
44856776,2226168
44946361,2317759
43393055,2211960
44379577,2392669
45025086,2171830
45603640,2153456
45040650,2150990
43794741,2148693
44659624,2165534
43495456,2342262
46048991,2305787
46313963,2177530
44763927,2298075
45901035,2329478
44880853,2308236
46307448,2155174
44386707,2173892
44029088,2235890
45364600,2273452
44611457,2341020
44221178,2229043
45252042,2329247
44148504,2206689
44066811,2267695
44795727,2190705
44197101,2344894
45075399,2207546
35794707,2165008
45161328,2255697
48135343,2216467
43839946,2144647
44000777,2210860
44871607,2135994
44229745,2234533
44244419,2361816
44518907,2233972
44141334,2156591
45998005,2281188
44533320,2210736
44393236,2125615
44277160,2236742
43947813,2333006
45428835,2305614
44653252,2146837
45355217,2247784
44424649,2167419
44325786,2212669
44063391,2192139
43722425,2081140
44366649,2149312
45425233,2285224
44553375,2198185
44759187,2203744
46084622,2158569
44400992,2233634
44327628,2140831
45116600,2203286
43888028,2253805
44214397,2166886
45279026,2173233
44300502,2153975
44921269,2161966
44651114,2221983
43870739,2196502
44643384,2347568
45206104,2174330
44806651,2215757
44903914,2229220
44706125,2180101
44434610,2369681
44583125,2197747
43968895,2220495
44835999,2196346
44135786,2148292
44324697,2345293
45307516,2408980
44168935,2145569
44340270,2211237
46283306,2258185
45982825,2146036
46152757,2342059
43420014,2174762
44010821,2222545
44975964,2255627
44359434,2326501
46439377,2151480
44337944,2216959
44842511,2293116
45129587,2145712
45301935,2233422
44522736,2345791
45928095,2295415
47576698,2161007
44883666,2191312
44395981,2384798
45026666,2120061
44900534,2176769
43934011,2214896
45675372,2166863
44744299,2130995
44182876,2149301
44796760,2219551
45278307,2244011
44694144,2235240
46360181,2282211
44167594,2326073
46026533,2304754
45076728,2191317
45286524,2306151
44869317,2298276
44451351,2275744
45905306,2228539
44183983,2223586
44850980,2202166
45036927,2196281
44784393,2250747
44991296,2195017
44366092,2174052
43537359,2306024
44406879,2253955
45593039,2271216
36582951,2222312
44823797,2330347
43239750,2246387
43850031,2203882
45142196,2306733
45082229,2102545
44827356,2284328
44520506,2248183
44418538,2235088
44484267,2167085
44991053,2224188
45462519,2200026
44624435,2294009
44752874,2261115
46126113,2260664
44136831,2252642
43995346,2193173
44224312,2266290
44445719,2147585
44440338,2218423
44579035,2290580
45373117,2140474
43779364,2181470
43349846,2168843
45813267,2154791
44223905,2257365
44219666,2167612
46087416,2181634
44045266,2276312
45176816,2150234
45417756,2347147
45009807,2360491
44326556,2236169
44458707,2168702
44324978,2037403
44722864,2220803
44471469,2314984
44155548,2423168
45580300,2249058
44271697,2189928
44922185,2150616
44445299,2281661
44803430,2189028
44468830,2136304
46601379,2236938
44928120,2184595
43795490,2253456
45772051,2265303
46733677,2198657
44097732,2346509
45271361,2455207
45498689,2337888
45174497,2158637
44589729,2331803
46066332,2261342
44270062,2360770
44192485,2129230
45073159,2312266
45702308,2279205
44451601,2233668
43478831,2251074
44051993,2143628
44276164,2252275
44664037,2330059
44200544,2274006
43989277,2281531
45293203,2239737
45929654,2234800
45602517,2182688
45024150,2335231
43902964,2294931
44358776,2381323
44412721,2171760
44194850,2240227
43764511,2313626
44583899,2291336
43993949,2194840
44926998,2275510
45962227,2172059
43858514,2250612
44493855,1952805
44720283,2169158
44072892,2152674
44746767,2206396
45557147,2239104
44622767,2206970
38109741,2299284
43665440,2337207
43653514,2227170
45289267,2373615
44297609,2279380
45362643,2313182
43938006,2286609
45067791,2205798
44546513,2172320
45421149,2287059
44979173,2155477
45136688,2342055
43934821,2363580
44807003,2272166
44347828,2357122
46046066,2174104
44473816,2160388
45253484,2203904
44353501,2203890
45276728,2214717
44329445,2368569
44043554,2141413
44454505,2423220
45336040,2146007
45305528,2202205
43443100,2177609
44178308,2159711
44863643,2305253
44632888,2334844
44879027,2175361
44368491,2142740
44947602,2142178
43785387,2212044
44192779,2181250
45806324,2381871
45454810,2180969
45910602,2187762
44184040,2331346
44898189,2192593
45062176,2136897
45390829,2302447
44609019,2190349
45578672,2414206
44253537,2147486
44357572,2139025
43746517,2388942
43483942,2210295
45574374,2180960
43850475,2302282
44234348,2228639
45419793,2292658
43328277,2146774
44785948,2304471
44110443,2288357
44375200,2205557
44381593,2155075
45107922,2258787
44353604,2206508
43615228,2162029
43706148,2246247
43632549,2147840
44536743,2304708
44002106,2151809
44480897,2359377
43877189,2390862
45016251,2171495
45707241,2212943
44488075,2138455
44285727,2281208
45050730,2244468
43758421,2157275
45139717,2275364
43345002,2288385
44214769,2158151
44164529,2340145
44935357,2145406
45200941,2371676
44818981,2239236
43762374,2221178
44894518,2266052
45437596,2209759
44460640,2288097
43826665,2326179
44638426,2180764
44379913,2252866
44056721,2243534
44958580,2368806
44550287,2219018
44121951,2215092
44724924,2313642
44263286,2240665
45651983,2375790
43600615,2198686
45817567,2176002
43604536,2159600
44696345,2202533
44870190,2178528
43968325,2219628
44928126,2352477
45658951,2202805
45240555,2383204
44625798,2320522
45127632,2200722
43865699,2132403
44674149,2354395
46186062,2183970
45900130,2212900
45380357,2265428
45293292,2369518
44878873,2211251
43484890,2180775
44028585,2210031
44856971,2353505
46655283,2325404
43842668,2245882
44025647,2202051
45005715,2289671
41638037,2189018
44786863,2232560
44237770,2205403
44074387,2275734
44127834,2320289
46267120,2149667
46189709,2355479
45238016,2179191
44699746,2198545
44463553,2176160
45969124,2343378
45799096,2181109
44889949,2209520
44061431,2194960
45571912,2123058
43977080,2353503
44102481,2217214
44074378,2172231
43892648,2196793
44822069,2273256
43574520,2201819
44193276,2127406
43852055,2210287
45101048,2175065
45616678,2160441
44724096,2394228
43223340,2311764
46311369,2286039
45555702,2176383
44562954,2182906
44483813,2255835
44231819,2220318
43689245,2234547
46087608,2305168
44313848,2167554
45543847,2298493
44956575,2341460
44606553,2253564
45752981,2206946
43271622,2148559
42961346,2182505
45872375,2285466
45331765,2171738
45343137,2165508
45199621,2294563
45163672,2327727
44236972,2315143
44143270,2247352
43849145,2232039
45573503,2176621
44093903,2254055
44253797,2133589
44701847,2223332
44611265,2147171
44483245,2141654
44278362,2248802
45280510,2270933
44235880,2189630
42905044,2241936
44026294,2260020
45497201,2190999
45542695,2189098
44184598,2144687
43025229,2157564
45679908,2304825
46937773,2133602
45090792,2249484
44687752,2166434
44086634,2236707
44058409,2179313
44315107,2159781
46074862,2182390
45823214,2312159
44173650,2297891
43895501,2184257
44399752,2322281
45320524,2195896
45341159,2127520
43472972,2129676
44552675,2166116
43853651,2297577
45089236,2195103
43631870,2214491
44080921,2183986
43732834,2207018
44435399,2176161
44163644,2263403
44545086,2187899
44228147,2184271
43428750,2183933
44627391,2339899
44201847,2221616
43820007,2202086
43625952,2139320
43760586,2308370
45487002,2216959
44073560,2154290
45310646,2316006
44108014,2180765
44867151,2171005
44519057,2281225
44079469,2144822
44362173,2211294
45285589,2304250
43878224,2205907
44705153,2162375
43766853,2278781
44444835,2264655
43675453,2195547
44220265,2267484
43979137,2181708
44110125,2181224
45071961,2133629
45361539,2196767
44225628,2214252
44624995,2222504
43452754,2221103
45574898,2261085
44135160,2175203
44385000,2352490
44502591,2256537
45557436,2174037
44809101,2306288
44655829,2294172
45852152,2374885
44082553,2156122
44182363,2193505
45186754,2291246
44808400,2255876
44662639,2184677
44029656,2214770
44490394,2138769
43795922,2359390
46339052,2168937
43705171,2173001
46492247,2350462
44274633,2214716
44269026,2261524
43014791,2272968
44352847,2347364
45175847,2206665
44834600,2220290
44529893,2238173
44404848,2230013
44323532,2153880
46190184,2326632
44758011,2283998
44513094,2236180
43965741,2220136
44309933,2259662
43844196,2387214
44808420,2304086
43838261,2330550
44666786,2141467
43942803,2253622
44189799,2234539
45377036,2347518
44115794,2135234
44769983,2347567
45572337,2178442
44884780,2315009
44738997,2138337
45791095,2322781
44647902,2181524
44349107,2129822
45142502,2164208
44172497,2332833
44238674,2163003
45221617,2290311
45333623,2221954
43945309,2266853
44738100,2156739
45392963,2236710
44369194,2239737
44225858,2149682
44059901,2256970
44063771,2249672
43928896,2181836
44538691,2213168
45148005,2247092
45109288,2244119
45358174,2184320
47120058,2376441
43499265,2396606
45082631,2140500
43779686,2359573
45276556,2256967
44181438,2248171
44634850,2202241
44518921,2172540
44957769,2320908
46102031,2156530
46068236,2279676
45200978,2171310
45289392,2341836
44344575,2234389
44374704,2239376
43769260,2135006
44824897,2283025
44447777,2145876
44992531,2431227
43317902,2325833
44603401,2390142
43957934,2175190
45938632,2326778
46490310,2234132
44846069,2296879
43873714,2302031
36509156,2224852
44748581,2197014
44272221,2219786
43508721,2222088
43043587,2167264
44282188,2326721
45789700,2260129
43775216,2224855
44128579,2390572
44448748,2175314
44330830,2175473
44151548,2374527
44634705,2279316
46753826,2430131
44848607,2224156
44202552,2200735
45940380,2161967
44468395,2210279
44217020,2331062
45162748,2259464
46826145,2184458
44928054,2293504
44172783,2246117
45498923,2236214
43925515,2223392
43625347,2252357
44720927,2148571
44090291,2358284
43182142,2345213
43991803,2352173
43939658,2328615
44480995,2325636
44780856,2326969
45061374,2197950
47195236,2218990
44481868,2258744
44206876,2138864
44099205,2221845
45018909,2115835
44706187,2219405
45015159,2291747
44760998,2206717
44619239,2299889
43783050,2204248
43839587,2248845
43066840,2245720
46037106,2237363
45475680,2219777
44849703,2240376
44907874,2243279
43505064,2149948
43757632,2234061
44355824,2270463
45221231,2172867
44452176,2297968
44645710,2136539
44408302,2272496
43784518,2360322
44310306,2163799
44784123,2167938
45985212,2261080
45083413,2316386
44157982,2147298
43530332,2149063
43446617,2158933
44329114,2323179
44836415,2260101
43629377,2226001
45148182,2179058
45676948,2225422
45671004,2152131
44091415,2288376
44330768,2249535
44408269,2274672
44017984,2188169
44106424,2214287
44258517,2222724
46011947,2331596
44176507,2191382
45878248,2261341
44202493,2271664
44667598,2335742
44374713,2240078
44974339,2162556
45312271,2382810
43435580,2163798
45521657,2200697
44163080,2319519
45319604,2140298
45399966,2199717
44312096,2302572
46588811,2197179
43490491,2229236
45449705,2216428
45724018,2270231
44662454,2228148
46213166,2322444
45577215,2422823
37571365,2211840
45741128,2356065
45222613,2271394
44660458,2260991
43498522,2220336
44370627,2243257
44487185,2168385
44279078,2162034
45380298,2147093
43912107,2170549
44654983,2172068
44733795,2336902
43919519,2184166
44940563,2232408
45486745,2230898
44503306,2265728
45730363,2274902
44557878,2124575
44877099,2264303
45075281,2176730
44650938,2243564
43851965,2208421
38283966,2377838
45289322,2385807
43691186,2319346
44562830,2195590
44667164,2217100
44595787,2258044
43719179,2310692
44228623,2157143
45131605,2282073
44957309,2293597
45236892,2137656
44217241,2172377
43706300,2164912
45022727,2235873
45700808,2287879
45619037,2266931
44874138,2169353
43625300,2374242
44957577,2241791
44359832,2227218
46327249,2306045
45269455,2313306
37021501,2223581
46159516,2141564
45737900,2161304
44556658,2330904
43644024,2147539
43623239,2180272
44379545,2183859
44763487,2148808
44325262,2238900
44283202,2172671
44783657,2403386
44919915,2188784
44740083,2172809
45828219,2167539
44845702,2273586
44406172,2291783
46585726,2167130
44731012,2204667
43567474,2332488
45048574,2280025
44689799,2175866
43569844,2153405
44230470,2360987
45199954,2163151
45862942,2216362
44306088,2217175
46013402,2331252
44175253,2185434
43939618,2315671
44198213,2225065
43928054,2219348
46820108,2163229
43846255,2333113
44451040,2379154
46255752,2228718
44042666,2130579
44951195,2209464
44024083,2362339
43962696,2151552
45954700,2183343
45351182,2344307
44899981,2344203
44281911,2335456
44399927,2300671
44526992,2266419
44951120,2233829
43852698,2159715
46038161,2155822
44274410,2221788
45513248,2237349
45365283,2171748
44924113,2327920
44809645,2409639
43199874,2209308
44695058,2170441
45970364,2238508
44941530,2288302
44076286,2200118
45501823,2206673
45417015,2248390
44095307,2193238
45915795,2301935
44366280,2307876
44472691,2227272
45600106,2333741
44703169,2211335
43825797,2160419
45936509,2238514
43939576,2234416
44098269,2223922
44001396,2364737
44144531,2211475
46315134,2181464
43542596,2329655
44132525,2160714
45322560,2148975
44936546,2151363
43545012,2329685
44235179,2195455
45807330,2280206
46006733,2170853
45371319,2161659
46451836,2218814
44486407,2169489
44434524,2197395
45309598,2179373
44804536,2196953
43861707,2164431
44036865,2315457
46158743,2238835
44070846,2124246
45689490,2225213
44302619,2198632
45795390,2229028
46063214,2217134
45047796,2192661
45129497,2127019
44263098,2231062
45498961,2185726
45151339,2264374
44442084,2286447
45042169,2168768
45333576,2210945
45550241,2145738
44991445,2201037
44935468,2207714
44253067,2246985
44071214,2223369
45029263,2415937
46576601,2313175
44415839,2234567
44519067,2190280
44889816,2166219
44729830,2307297
44661075,2315197
45485742,2158088
44631796,2201485
45284442,2173866
44946496,2150063
45511413,2335465
44418484,2232574
44025654,2207354
