read_ns,eval_ns
103740160,1835491
158480572,1320455
98599080,1176167
163898560,1739545
163429451,1751424
148347351,1712359
147997005,1667885
133061304,1096544
36514599,864160
168834629,1410501
172831905,1833717
172301663,1702747
38409716,850430
188438539,1467131
188136306,1438693
190034038,1297141
189180755,1651620
73776076,1427820
74405536,1377955
43846757,887328
176339469,1585741
176090971,1815559
177899566,1688021
175136144,1159347
178676621,1240808
73246136,1321905
73921285,1487907
184469014,1430846
45467855,1056388
72230317,1048427
195134414,1248046
70858127,1223855
198594658,1881938
198343598,2128981
198682341,1897026
188606459,1023418
184715724,1363882
175042354,1508402
118097933,1323004
126263803,1381142
130201174,1884396
160445843,1673923
159462671,1745960
159768536,1620334
135846972,1310859
134499840,1643719
154224326,1193744
123754480,1181282
156874935,1259236
121430894,1505978
158538074,1276822
114082700,1475804
105357062,1263344
63722053,1030603
169686179,1306075
174185738,1582339
43927971,893971
192495772,1778109
193511229,2533704
198863168,1212526
43203472,867904
209287420,1462521
42186810,815592
208336865,1520216
213065390,1632009
214975996,1678250
211407737,1005240
204748420,1337356
65846022,1049511
66747164,1197267
199852352,2525363
200072348,2489331
180229327,1700410
182104096,1518356
156605607,1439039
92067176,1432059
136105023,1353346
127226109,1298417
141005953,1693497
142432876,1795032
121909004,1240914
150321789,1695404
148813567,1780447
132235045,1395246
134306721,1160685
130445335,1584152
148503997,1960629
165793992,1675367
166081799,2424713
162307750,1736495
162390560,1885111
134827290,1308465
137720790,1530356
152283633,1423895
147116223,1413637
157288851,1119762
159781121,1480098
127277847,1734797
129056255,1837845
123750897,1174002
117688015,1008719
152611286,1674401
154710447,1732274
147795010,1165269
138235301,1209504
115781042,1139240
101165746,1446359
138619502,1732804
93889764,1193328
141914808,1215552
153058194,1337152
59794681,1076519
184821799,1136831
72238146,1317520
194471005,1340788
199124749,1186829
55168252,990949
211896846,2105303
213428167,1932221
213232222,3229494
212692145,1966621
205041075,1335032
192414354,1269642
188315047,1460203
79448095,1249650
81461882,1371012
99209902,1136617
170448362,2443974
170452500,1909215
171572977,1914172
171360059,3717916
100060025,1428444
106092932,1334142
161524979,2038842
160474487,1288280
127303029,1168725
129845722,1625650
129174498,1596569
125947133,1343104
164799265,2358607
164823537,2175742
166301263,2922816
52583330,876178
168556136,1107438
187331189,1313567
218015780,1697036
215935742,1759681
223725580,1148235
226925595,1926457
227715497,1914151
225769862,1869178
223003976,1116726
60652905,1225288
218604357,1214812
70777829,1131636
70539246,1065894
60458142,1029248
200369348,1776294
203789270,1900668
201778851,2171025
188364167,1210702
184942768,1903223
185690800,2653648
118786939,1722037
120483914,1847787
119964505,1817680
107186532,1231001
166258948,1194422
165043905,1384471
163448220,1690778
164727450,2095823
161568488,1619742
162949015,3102483
114804989,2495403
117170904,1788489
81754470,1218318
121382744,1402203
83240705,1276759
132305604,1256558
132444370,1375385
100602189,1299635
101476507,1553098
116875412,1269883
114129032,1420013
118766923,1348605
93001935,1394421
93558662,1183732
141059192,1260309
99149520,1159567
155172327,1674577
155678065,1828671
154586786,1049350
96536059,1355557
152662541,1048696
98957629,1251379
83476205,1571612
79920486,1065037
196209077,1251939
214204110,1296579
214907906,2035888
216273346,1889214
216559124,1152989
218974464,1629733
220640346,1564302
217153925,1139776
86436083,1311271
182177955,1156106
121420367,1314681
168660258,2496887
168977770,1918789
140956339,1755713
138792771,1806777
170623441,2231564
161760982,1839959
136935099,1252649
143794817,1103413
156907060,1128774
156940569,1444635
138022279,1938027
137966740,2164114
137731983,2511782
140118442,3620968
162160941,1735572
162605474,3169946
159668066,2262744
144925307,1218783
121152280,1164398
139232898,1246763
107063473,1669255
108041978,1701826
163340728,1728724
163084135,1706460
164326316,2252338
81438453,1170750
166384917,1443202
164022156,1501103
105285640,1133385
123644886,1708082
152724456,1126791
121966886,1804262
117558339,1165812
153067913,1653689
154081447,1453815
155201790,1157081
154104177,1211674
114739779,1197752
117649968,1233581
125501827,1543297
123875691,1622456
153640261,1506008
117392330,1109411
156980274,1311977
155940395,1370832
156375226,1332073
152395742,1156125
126099817,1844398
107277759,1998084
80742195,2095755
179818217,1900187
68290342,1914708
182114294,1935866
181494253,1948146
182439063,1188611
187611943,1648682
74557072,1218781
184980576,1381402
181695889,1395568
113110685,1221838
118803123,1525082
129278597,1691178
129205225,1713569
120071855,1188822
128865954,1674518
125792364,1813351
114447687,1240896
92911494,1203454
94633082,1539754
93842631,1680743
150469851,1424490
160804853,1180036
43409131,853836
170528460,1682489
172705631,1552215
174691984,1275664
90394366,1390352
92094268,1355442
176561626,1256546
167427277,1840470
166951575,2431431
168855670,3643674
146455474,1557730
102310432,1211375
143678793,1289383
146559835,1368163
146290672,1325181
125606913,1570251
125885574,2455115
126005604,1610345
126570941,1984391
137216670,1706309
139042893,1731505
120719892,1088211
124162651,1262820
120321453,1760593
120493528,1919094
178737803,1587754
180875550,1690113
42646641,813578
183503978,1083683
184154305,1708731
183931560,1836781
191309786,1097244
232762890,1570504
240333470,1510202
39423519,846499
246373546,1631558
247363101,1876634
247048344,1136970
246870889,1620569
248908867,1473153
245976879,1728836
245955702,1721877
93992229,1163308
197586589,1312942
117984117,1185102
188731195,1427013
125113447,1664373
125494313,1785937
177116734,1601028
175700763,2502122
174710256,1264102
175669469,2058970
104848740,1370173
119769494,1407591
147607234,1907753
139517406,2290407
135862707,2438262
121178416,1254158
80966622,1080831
174449021,1169788
177277220,1633057
69595133,1140856
179701996,1338268
186563468,2372267
189575589,2246515
52820520,1756163
181563473,1185234
72020011,1790859
175915158,1218267
58724709,1028782
43652042,798627
181106736,1729918
182609954,2254948
181305630,1196118
179896865,1656748
181471695,1751350
169821439,1238157
110478471,1365729
164652921,1768792
164587460,1771589
136734144,1152709
139417148,1321770
76423983,1091093
148981003,1478194
63071659,1041355
44621105,845363
43587310,813317
191922377,1223696
196603522,2330699
199502911,1881925
195425854,1619032
194876518,1212758
195066959,1324730
191503651,1260863
62456988,1158668
83011335,1452105
81474510,1454456
174874140,1269973
43100361,845604
177782818,1804257
176726634,1486921
178578752,1366943
184638814,1371496
188049885,1462380
107090028,1211840
112490503,1306515
114850031,1278597
185856500,1263997
177565660,1244813
176233079,2376078
170549661,1763806
172118638,1770129
129153927,1318384
131323144,1580721
132939664,1731839
129707739,1152527
140910724,1277516
138444940,1310008
123420568,1363862
105527569,2224384
146826959,1544980
78206282,1233359
84817230,1335704
80191418,1163363
51877334,941569
202389519,2043089
203975124,2507702
203601164,3264339
206144549,1408675
207027141,1291032
206124533,1226275
202337942,1427801
92502571,1687506
93282335,2187264
196987404,1245354
83629080,906260
174614436,1710240
178390988,1671213
172911870,1300315
175752567,1187178
174295027,1238972
84596074,1371211
170228971,1299361
91776167,1295152
90842926,1521287
47661654,878780
191485756,1773214
192163252,2497294
191771015,2954452
190435407,1221109
188032440,1294774
191077044,1787207
189985906,1393423
102715906,1590626
101731444,2276909
184518540,1314949
102669836,1250280
170693824,1304804
72933580,1061355
169925501,1148236
73921848,1308133
167949124,1761231
169600569,2646585
105307367,1101879
168282340,1924638
169267026,1926483
166574995,1876660
106965357,2392489
107943783,1502499
103462450,1611416
102002065,2220701
99866100,2491960
110919400,1274220
134388740,1706138
134367853,1782389
137605407,1298105
85033243,1248770
87957378,1456733
83101545,1228625
54087953,966421
169725978,1865081
168702630,1911013
168421944,1926918
160009147,1638469
161572098,1798748
76074764,1465712
152623070,1279092
129503788,1687791
129896618,1791237
132833671,1640418
133407088,1694857
132144539,1395974
138168982,1700879
131279714,1371209
145300983,1472788
146953851,1334908
126940118,1906318
128406662,1812205
126821731,2488733
142776934,1890688
145761243,1361556
147168213,2124967
106717601,1241595
149229307,1266205
114204114,1588067
117094233,1414133
119503322,1580952
120084124,1646022
176827421,1787542
176174843,1476267
95751428,1144921
176292315,1616600
178288530,1473509
176968170,1430496
79508968,1292270
173556779,2574455
172423808,1762634
122640966,1331582
125956928,1350851
155917642,1368163
157539097,1202713
146508213,1132988
137318488,1401361
145036262,1267664
143919884,1285248
148786242,1150008
147978054,1373277
137891390,1797434
137954011,1902776
131405998,3370037
158171400,1175761
165339124,1323928
169851150,1175470
63617996,1029927
171691208,1365653
70875859,1365578
174392251,1829605
173191262,1477577
168387781,2095192
77566687,1188762
83373240,1197398
150557358,1639174
150833820,2506960
76384804,1436117
134737556,1351125
127334946,1349257
91586334,1166013
100059940,1329561
99940468,1358732
125847238,1737113
126198293,1681015
119081292,1825246
88988155,1159373
120666035,1185631
115302930,1171351
113723062,1571587
114822805,1715926
111987726,1155778
137079073,1305646
139021567,1690283
141468849,1226537
140716806,1188822
107030527,1524566
101907967,1584440
133854878,1255756
149836748,1217231
45364066,909248
159646690,1318718
172822065,1073053
43784668,819845
176758737,1437599
179953922,1323644
178939261,1674794
178979775,1623826
91715382,1667397
91770168,1711698
172064661,1358902
84673162,1192669
157872333,1163360
152871831,1316026
70051892,1095010
141867810,1480451
64360795,1114817
130056674,1199491
43567745,819106
42513530,805547
144510235,1157096
148418985,1223320
152170911,2354806
152903686,1844640
152671540,1168081
46011659,959727
144899953,1182493
145888769,976120
142262303,1458071
145174113,1499703
57933047,1103780
70091659,1175885
141974729,1586179
68131396,1173308
135424643,1207732
127335040,1833229
127197173,1911427
124738820,1923450
81599122,1319059
134736823,1262197
142739884,1528839
106532220,1862015
107868476,2589627
106796217,1932068
168009797,1896191
167230033,2100704
169110911,2876540
167742264,1804265
119588639,1365714
135055916,1892151
134860718,1735918
135702703,1848115
145709262,1508640
144287845,1545699
121369967,1902313
143621791,1623487
146088497,1758420
143357634,1339545
130705269,1661284
131262500,1743427
135667595,1795709
135546413,1797495
145513186,1419061
98621178,1403937
153762874,1911908
89139061,2043590
91068670,1515741
156842733,1395566
157471318,1159335
153913474,1823916
153404548,1730391
93737534,1225803
101946228,1235161
101320329,1244568
150410219,1999940
147840916,1906728
96582633,1207987
143367287,1254510
137928885,1637078
138594049,2087747
114005127,1283299
117129076,1418803
108624655,1146855
101705236,1436477
103869385,1918151
84794640,826593
178487963,2465827
182802433,1211217
57497330,1961933
197380295,1265342
71159262,1608811
208090374,1912432
208247936,2518877
208054327,1958154
207410086,1294899
89101761,1223947
190297502,1715994
188753051,1740516
132029229,1172587
165218831,2703788
164438529,2674114
137799198,1712778
141803081,2370412
147307245,1293068
136831115,1293817
133793852,1128719
160976140,1772960
160979923,1584543
122079349,1905757
121560892,2140886
120285052,1851936
178241720,2865701
179141545,2606173
79559062,1284460
173716688,1493380
173657520,1345856
82910589,1179380
167890271,1233891
163704823,1371014
113614428,1263146
113737299,1139286
119475846,1635020
119685144,1929414
167126900,1733130
167191615,1811663
168524952,1252420
83350221,1062261
70225482,1933554
194758246,1382458
69140311,1900026
57129011,972212
207805873,2520438
209702536,2557785
215656347,1443887
69772194,1761522
70202034,949059
220245416,1788229
219508546,1573341
215400767,1664490
215777266,1805115
50348727,2040797
205094196,1338713
202204275,1378736
72905381,1231781
194069168,1582786
87323811,1527327
180144368,1804572
179611557,1659918
176023721,1148502
111929856,1775022
109320385,1860414
110304673,1798779
165877782,1337186
157394099,1106570
147068350,1314905
131743901,1253321
129416905,1709198
130302008,1767243
151916932,1827768
155107355,2246093
155485821,1877567
157492207,1902329
156457815,2001736
133285701,1366684
105273869,1075722
99733830,1163377
100507272,1705071
164331385,1415699
49821226,899339
182057643,1345913
192455734,1944644
195234737,1807503
55239376,2053394
192742057,1824542
192955224,1802829
177265687,1209669
116918250,1216721
154319108,1176309
145750913,1939999
148522826,1101263
144269512,2639871
149339419,1577795
148580678,1909978
150162443,1703060
152124934,1219460
157267057,1438137
120950846,1062704
102138823,1601309
163415599,1237498
101027090,1301499
78598890,1933965
173750044,1538559
174418785,1808806
69678333,1374981
171263479,1211438
159868389,1215328
159163860,1419511
97952481,1325405
143552260,1274699
121183490,1217224
125505924,2186566
126895983,1179967
129780557,1456274
130546581,1599875
135825222,1264629
129959072,1233651
160319233,1864440
159825603,1784213
120300527,1634251
120731619,1631232
101287554,942965
193730846,1642798
195341769,2047052
215511429,1195839
217445253,1215968
222898209,1205242
222494631,1664240
76182940,1119490
223267537,1826175
215547061,1717000
215305995,1725889
85671782,1358781
185704417,1538035
186338797,1400793
104607045,1517966
105951448,1289085
106034251,1270648
129157967,1279447
131019495,1821999
134301605,3286833
99531955,1297376
109179616,1161160
141910197,1231735
121605719,1170480
149210453,1361680
121301407,1353431
119012582,1123218
149421798,1326060
72065332,933947
158584214,1544660
158203187,1504309
43444235,850238
180004105,1145370
192845302,1174044
194431180,1611664
194188875,1729231
195893896,1688318
187219362,1696464
189642871,1553730
82284258,1067664
101398126,1284946
176152034,1107661
100762683,1290843
79046834,1076903
173362496,1280641
174604647,1271852
78604537,1158527
183147216,1864013
183064742,1845895
184732313,1773357
98766844,1096193
97959945,1098652
177117955,1750328
93376615,1300951
173720840,1789530
166682790,1678748
167554530,2519395
102660661,1633255
102913941,1633803
168617263,1261127
102849259,1302635
180385114,1158415
84082617,1287803
80040312,1277806
186814681,1472866
189222198,1998822
182221711,2404939
181697378,2652645
178016968,1188795
169832840,1387361
161837248,1267544
126250691,1348830
132372149,1366390
145740612,1362243
159887807,1307274
160408260,1343444
123924607,1203063
140566151,1173749
138591372,1994906
135520484,1656665
134851990,1454837
142926879,2109483
147531210,1376937
154580895,1196971
121509664,1129857
150566788,1169333
124030951,1418260
126777459,1362519
131647089,1307608
159593450,1305314
160886267,1733297
161459367,1595058
130783650,1419174
147105448,1180701
128424642,1574340
127253585,1638018
149432902,1418235
157194058,1478886
176169763,1418018
184273483,1477560
188737799,1452467
189742677,1471666
190983748,1347855
59954684,2135336
69053673,1959283
187752241,1687081
188405189,1692322
74847355,1135028
176475997,1175704
168486401,1465965
161423883,1414978
91158597,1116719
148691574,1503922
119255355,1091680
133670847,1254758
136907730,1163270
126103432,1317365
123480665,1300343
115935015,1385682
157127465,1254150
165210894,1842537
95299920,1260209
164497574,1679414
165020330,1119110
164551415,1296159
153138675,1152076
118106557,1833759
119350040,2257434
142108611,1451908
123476110,1804506
124814930,1734105
144249848,1364703
107410351,1639010
104523386,1683139
92453784,1160565
163462542,1363010
172242605,1276321
175475020,1301855
70331960,1098342
178180087,1332018
70769450,1461459
185095798,1799109
186537735,1856448
78342211,1178564
93033270,1228720
191595172,1089429
93267873,1426251
198056314,1319487
77490096,1433836
207951723,1455944
68600860,1112690
208028592,1303809
207358399,1425277
77725347,1335331
202240733,1701995
202442905,1772236
183102015,1265519
182468591,1381951
115663462,1712718
115600885,1699142
168722985,1169057
152283031,1810969
141644964,1797856
141309115,1836470
147232998,2068432
135768809,2323636
136504413,1740495
125569627,1878982
154526901,1163756
163011358,1712165
162976981,1772832
104866429,1891221
86247311,1817911
163056379,1372509
76157916,1894219
165415665,1313242
71612794,1804737
168863624,1473550
71209728,1142418
167873851,1637094
44111386,814906
171306900,1806608
171809911,1981134
40010475,785211
170009172,1242882
170774636,1240783
169770556,1342576
90073371,1218492
170229155,1662589
96337545,1286473
165036412,1854340
165396509,1822892
115458726,1108493
149631019,1177911
138243534,1300979
97764120,1272579
61153250,1072633
169297267,1251235
48409516,1071405
178637771,1420482
185265754,1264895
67634782,1066100
61965539,1080099
211569452,1646147
212069530,1524967
212472950,1002955
212300039,1984227
210546998,1375627
179455903,1199593
102668981,1239786
174567657,1860921
175425856,1911108
113972812,1557649
121027311,1561836
121181681,1358684
152955121,1350292
153826788,1285847
125762170,1295669
123445767,1273438
117937974,1496708
156844272,1226252
112577356,1254040
156864088,1279486
160632079,1951391
160150357,2065324
155145029,1156504
71395976,1041852
72501658,1395807
74088524,1548265
75159635,1551869
171839148,1359426
174720247,1299124
176927922,1388168
180300449,1274940
45385543,1169321
188313823,1581632
188941568,2568565
183523143,1190521
105032540,1151397
109954744,1704672
110481874,1371326
178916528,1338473
89678797,1288617
185044359,1988493
184388107,1209733
74724250,1253265
80962230,1157710
75567680,1438724
201305220,1269798
205683705,1451226
207546389,1220405
44389458,890980
217015832,1140584
220509591,1465127
225471233,1249481
226218797,996314
230873746,1229924
35414077,803382
241327852,949800
46261232,1152198
241638251,2153277
239910586,1928011
238507077,2105241
222364528,1491146
223463990,2262115
206409495,1683862
207263658,1699506
198276794,1232186
118030590,1153155
129271050,1847292
131515187,1631390
131466824,1249314
163812176,1188243
112830875,1105020
162240161,2417888
162402023,2189255
104593066,1220233
96279892,1352566
151880562,1109497
151478044,1329377
48360863,918303
147190501,1336358
43428115,880818
148479187,1212014
149051726,1922982
44100510,856270
155858460,1259082
160917090,1739514
161683306,1834489
159808538,1096028
72610445,1198102
148411566,1233991
134604682,2342281
129223217,1983892
112180400,1235097
121033699,1852899
120627336,1654860
121561836,1293557
119952604,1250798
100418754,1157970
110626905,1820277
112162796,1642361
126987634,1683223
128350866,1751173
117301159,1296224
110196270,1095335
145119923,1280736
90155584,1181823
157433011,1165438
165874851,1882717
165972858,1853120
166726767,1773234
106081175,2949722
108457207,2611969
157390125,1105594
103715546,1191784
127340411,2161365
102184011,1518895
103814346,2463599
104168138,1958696
108428712,1208874
101806965,1275658
127387262,1618028
130370377,2707084
120443160,1223566
116155729,1353429
148523670,1909870
149265736,1819268
151121889,1907123
106391921,1295107
106980415,1409671
108516624,1260172
172440823,1693457
174647272,1784937
110912465,1416123
171874118,1286634
166438406,1386543
158795712,1658201
157527940,2197335
110320421,1190136
129573606,1221093
132678277,1785473
132767461,1678347
128637481,1401051
154757006,1091527
136033583,1180143
136952782,1225692
155441220,1895315
154789925,1823644
152091530,1944965
119298387,1168014
158096507,1045626
162734962,1210763
161329344,1220505
91979853,1709621
91488505,1648611
162737061,1877221
162108746,1941290
158913218,1240597
106955826,1125830
146600388,2175673
107639470,1597112
109434012,1285588
114767007,1110536
108563056,1116717
104114936,1748331
102486306,1582451
127610721,1225785
142140354,1174392
43089588,874205
43767066,806526
194584237,1581400
198004213,1877202
200058773,1367567
67361417,1303331
204942933,1202479
201868926,1595045
200566243,1786899
196799270,1179244
189192197,1065110
110075597,1251443
114528592,1220334
154735545,1342847
131404955,1185136
139026922,1121104
135619609,1692351
132834757,1489688
147468001,1411322
147258032,1232858
118960538,1179720
146016976,1450323
142138922,1237040
139271146,1496200
130208416,1405184
114750394,1359433
144838422,1168157
60934052,1000980
152709682,1832036
155230140,1452376
162317776,1477234
167409443,1265847
44206013,877591
172540043,1582413
43906131,841851
170073293,1212579
172230357,1444403
174694408,1264252
173397455,1227919
172022856,2086500
62537528,1060407
63236172,1154980
168563614,1291159
38571092,843462
174751831,1856038
175668644,1650628
178793773,1193975
183756988,1192956
85708105,1678742
183115745,1227217
87320111,1496130
184836367,1268667
65795308,984517
182508450,1590427
65047046,1091549
183538695,1413329
68578680,1326446
184476250,1152507
185887594,1240583
76811508,1158965
186142139,1655939
187041417,2354049
83198659,1395064
184087616,1083468
179168540,1256179
79425854,1325718
85594709,1249538
161414756,1205914
91438994,1624246
92077468,1578004
159962280,1778413
160096245,1796650
147719368,1282835
144683781,1289518
118623141,1307641
127810108,1052708
125466414,1406669
140795663,1757041
142289643,1772315
122878518,1371375
146172176,1219846
126288393,1370353
147365655,1149859
124924161,1454192
113975204,1402587
108225543,1348798
145249450,1172115
149358042,1181933
150801677,1367177
72391396,1029259
156084751,1416616
65144756,1150758
161064907,1405756
97941345,1695524
100055880,1705328
177491603,1108924
92084605,1155988
185199019,1828442
184858875,1761114
184382899,1659750
186637216,1820959
181700970,1676879
128848076,1608895
129887115,1809488
136501650,1152999
150977389,1818709
152369645,1924062
135001138,1111478
127824716,1145330
159514111,1256745
109438085,1242570
173581478,1807246
173254729,1662570
102602043,1231813
79320834,1045132
182870600,1317986
72002484,1450915
191395938,1749008
193643234,1906669
184614498,1324536
179640696,1418856
98456718,1275676
162911575,1703910
161429928,1763412
90635066,1601564
91491637,1583066
145704985,1293335
161988788,1347510
55574114,1194775
186309092,1476541
187582450,1895704
55515609,1037566
192758905,1111467
193623575,1304409
48222240,1098696
192748055,1186185
47478880,929178
198884776,1382497
209132134,1141492
49084752,1231383
220055394,1730882
221693452,1548999
70423793,1154862
74844727,1400569
228715504,1123527
231385403,1796651
231677323,1785754
232364616,1754085
69110013,1275587
221434697,1054123
212780419,1255140
85834720,1225683
110569802,1218700
190151648,1699145
116617662,1412137
186119838,1490472
178203593,1015239
117335958,1282808
118922512,1330524
175720207,1182230
177606358,1176495
181299461,1177662
109393203,1848278
109629480,1590004
171356433,1005879
168294226,1332508
131142725,1235206
155477025,1944311
150279726,1823453
139801427,1783389
152846369,1372702
172284073,2006159
173785658,2448462
172954366,1888703
111919310,1164090
123868632,1451198
127051159,1355377
166460924,1246991
165874847,1732672
164331525,1864758
132648763,1837887
130153916,1101473
123637118,1208667
117449691,1314743
86078598,1022307
166126035,1223423
176194386,1574950
44394374,710396
183980273,1187376
188651369,1245685
191421357,1643286
192491916,2706737
71343673,965818
80745065,1130410
76024307,1058864
199747387,1648141
195906414,1293764
196663965,1427924
77371333,1138754
198146031,2044843
197154016,1672811
90837977,1510778
192878940,1210388
190184598,1734725
115926615,1225077
123281807,1971763
172073660,1407138
171237254,1654777
172332191,2512462
126988281,1933252
128600589,2247296
112941357,1872251
140761016,1214164
93813052,1136967
136673199,1320847
146860168,1175001
152002756,1187290
104122427,3152730
104232402,3332405
102325397,1098717
178763191,1617660
181664605,1327950
98118340,1144799
100978395,1304320
188255645,2026681
188969221,1906295
89285211,2114001
189737820,2415567
176541636,1735463
177156510,1534581
100477218,1259471
140964192,1140607
128968851,1317322
111664623,1376033
52721468,973793
178239020,1921953
179717082,2031912
178904612,2133324
179038602,2125986
45305215,1117183
38673276,817041
195400489,1682657
196293344,2245128
213150699,1165673
42669173,808434
43144526,797806
231324929,1551079
234052996,1881337
232733290,1844665
233101548,3641653
228671738,1761841
218854985,1366797
212494060,1860783
211034087,1761158
100059808,1277745
131382529,1163933
132752050,1803422
132009598,1954037
154185033,1313606
153009440,1677942
153908292,2499398
120262557,1226269
148122826,1690559
149664452,1651639
113467718,1171858
118691009,1605384
119016777,1674792
119033628,1348489
151995922,1150198
155483434,1781825
155583175,1752608
156864972,1737250
91918680,1529077
157094382,2287816
93123622,2249755
79382826,1097677
78301394,1344860
151690274,1145547
150855280,1357884
154034005,1210787
148937974,1834752
147674621,2439974
112635779,1226997
117599980,1389581
126265217,1106891
134342708,1322640
125115925,1129267
155615666,1678227
155596345,1472309
140728520,1315135
144502643,1228162
145053528,1218695
134779989,1176283
108786858,1280752
70230343,1086283
168359289,2005986
169077956,1356692
69470782,1239533
180496043,1140074
46628837,939829
191929367,1837482
190527740,1685582
43899476,864436
190513146,1135338
75434394,2367152
76701198,2245006
188755684,1225387
188301650,2019934
187576136,1951870
186262360,1134815
66384019,1106328
171905745,1323647
167997805,1169598
85256265,1495636
82568234,1452318
163990332,1174652
163936080,1212256
161562239,1379187
81729787,2411422
84416242,2360894
76031524,1065890
175130746,1142529
61305872,1060833
176847324,1160285
177091898,1368907
74750583,1111576
181058327,1659341
184265305,1738627
88705569,1320041
181914740,1126625
81362815,1244756
180786932,1117064
92439295,1142499
192169045,1181259
98158282,1655803
96242346,1312222
202702200,1326402
64004212,1034650
213526524,1237129
63960437,1031250
216913459,1918667
218811830,1772402
217473677,2460224
218842299,1150179
74238117,1453180
74351373,1670373
214639722,1426624
215041255,1548681
210074726,1335056
42733421,902829
184474429,1188511
181891677,1227094
174002969,1637476
172479419,1670292
135840027,1334011
112650727,1109293
118646444,1370683
118465098,1362360
107697782,1082223
135621708,1242956
150677813,1829917
153774552,2044286
45736751,1005333
45891983,998698
183481894,1840446
184618047,1789029
42652072,881716
193475559,1259579
44611370,831034
198830282,1528385
199054104,1954284
206002881,1774289
207013619,1455359
243625713,1923647
243697566,1616087
249048396,1463080
41708558,839361
248496809,1846949
244838143,1792980
244953249,1618185
235641983,1914568
234777155,1944941
235075249,1875126
237200589,2490400
99069342,1652482
99976813,1698108
108516549,1268659
96486283,1246316
72018428,1037443
176866862,1344772
181155034,1321966
43602010,901673
202235328,2034087
199923054,1943633
200858757,1892843
201820980,1997061
201905339,1310322
199232564,1225223
43475565,928762
42968771,827043
197411624,1205582
190638064,1147071
43981943,827706
193388732,1927823
193752091,1915334
194789493,3196095
189365408,1158596
44390925,813075
189816045,1473774
43157016,807175
42087196,794051
184017828,1266290
182637669,1304240
180941990,2091158
181614947,2030331
180647596,3558434
155846757,1250480
77231847,1623578
76643785,1535925
170048507,1595964
171322586,1892228
173616419,1545084
174960514,1683347
176114917,1768977
69331199,1035143
70660336,1773668
199985135,1826519
201723856,1788721
35555463,920070
44370778,814783
43554907,817348
214193029,2065559
215435237,1951206
215326576,1965064
217632828,2711630
214076395,2525163
192091907,1109120
182720857,1773308
183749752,1633343
124582711,1337566
128977892,1621685
129035901,2167371
98558057,1112321
173633730,1844976
173181958,2406981
175838563,2456814
175020546,2262429
64739758,1038750
75214030,2248897
74645456,1603450
186165583,1630115
186435233,1704964
167678407,1218979
154190128,1370144
146609279,1776502
143484766,2576274
132976908,1786589
134205014,1669550
75960246,1613862
76021196,1610956
138775501,1307721
158424222,2019501
158839904,1602601
157943846,2023348
118669542,1625338
116758668,2188895
118288482,1880729
119181239,1999069
118979782,1823557
75278985,1647134
75324572,2196332
143677445,1367446
151859855,1333778
162403594,1915664
86744963,1687082
87886179,1717331
161176930,1899297
162074743,1977888
132520220,1679213
134625912,2885976
109755170,1173919
111632525,1322393
113935203,2570102
115675660,1851811
113899395,1841798
168907635,1812150
169193397,1861852
104013228,2457577
173677767,1216547
105620466,1973811
104231751,2555737
179039091,1170148
186923066,1519337
186535792,1829091
187361490,1670097
94940678,1699766
96071208,2028580
118549462,1554347
164843217,1896755
167115464,1824559
167066901,2440312
137030622,1274011
153792033,1082143
153751370,1169935
145146915,1942486
145120649,1825394
145514887,1775455
139888936,1247383
121994050,1788593
138979093,1771256
138570222,1768943
100069429,1158462
105122468,1433372
136437176,1259053
131323694,1098309
148501025,1661478
148596793,1756933
152449048,2343036
153503858,1636060
149318493,2100875
151067957,1962401
151634585,1943789
140633729,1093507
145380103,1389991
120331447,1212503
133511954,1155602
133888586,1302940
130345437,1362166
126411012,1110434
129192068,1399156
129548997,1386566
142185812,1176607
137673816,1318052
150603775,1599895
138018810,1446363
150400838,1433817
139270022,1380611
140531995,2547028
140483465,2026288
154515322,1210882
151362144,1413518
142568044,1158740
114068322,1281948
143359168,1213311
143805135,1959912
118625848,1319994
125577853,1544811
129196843,1513662
148565882,1197653
125394003,1306047
163903257,1658135
164039899,1910709
126135188,1816856
125043917,1382356
169038647,1697467
169656783,2152400
165391358,1317834
128008941,1347723
158745315,1331967
132434016,1336709
137783507,1440118
139521496,1184191
140715524,1395688
142431738,1450753
128652432,1088541
120203814,1962257
177865812,1852102
106212310,1236759
178204049,2654308
104729012,1358181
178707009,1342362
181370239,1544041
98958812,1197916
180948389,1433151
180387996,1465637
173640381,1565407
105042083,2566847
104018115,1680025
95827686,1896057
164721268,1345442
161238438,1605925
157475047,1755338
103227333,1364986
103158161,1414665
152171437,1343916
143274246,1669247
142700065,1383307
116631492,1236123
116568047,1296897
131530043,1167464
132999782,2424093
133060479,1520728
145425564,1889172
145695290,2186386
145163924,1920903
129420679,1264357
148956526,1228644
126835158,1321519
126148070,1196067
129816999,1384104
166205868,1355757
103833347,1129715
170826161,1498941
99413803,1347320
183352654,1865938
184263569,1656181
182108143,1252765
177447167,1616842
106054108,1240477
113038442,1233554
162692004,1324622
120567667,1241313
143894493,1756254
143123084,1774268
97935326,1300277
146332764,1218534
148238871,1184469
144873868,1313383
91166983,1711389
91116630,1787274
142136162,1150731
137402655,1190824
123938737,1167609
136702255,1274657
134869212,1526437
123385429,1269926
140883226,1667161
141154329,1719925
137553823,1165472
132225314,1332333
137406998,1173132
105011390,1189072
