read_ns,eval_ns
59674476,2675273
60854312,2603767
45766447,2327870
39638073,2079243
65010953,2763878
65306310,2146068
44372271,2177652
47450262,2560111
69365744,2535449
68048574,2985603
45383752,2274852
47863162,2558213
48273684,2597030
43616780,2208762
44278833,2193739
48597456,2563808
69192052,2849725
68207815,2924831
67625716,2864815
64985603,2371500
43736238,2267598
48880219,2579773
66382380,2868457
69563157,3092112
66544290,2558104
69322121,3270429
50578049,2603721
52962168,2651723
68099558,2661948
67713754,2651496
51398170,2614894
54061141,2654253
53140657,2395230
52564694,2441032
53591678,2667909
44618697,2180324
57836905,2696285
59037763,2620115
43686605,2143402
43558583,2175175
43899989,2207651
53265246,2443852
69810040,2638356
68610155,2792967
68074938,2628906
68504272,2734288
68275707,2642675
58548224,2409125
43679425,2167984
54947114,2550762
67421572,2713338
67809977,2806399
53318423,2611865
42918135,2291773
44668103,2196759
54272608,2759006
54444932,2426551
53811638,2462237
67511506,2714324
57688464,2463314
59516541,2712563
67645621,2957693
53199904,2549840
53264200,2528351
68890253,2569249
68100054,2683277
68825136,2670368
56074793,2327269
63500392,2694999
69099760,3061368
49127912,2456425
44686294,2288679
62627241,2869991
62491788,2011014
45475239,2220447
44974654,2275488
40592937,2173771
55080417,2767153
52986640,2295217
43884351,2305891
44039491,2152102
44708767,2247337
44767009,2218790
43545023,2183695
44265014,2219374
53673645,2475995
55057874,2738226
44810329,2152918
43726295,2169502
45756689,2152678
58431090,2632904
69526070,2510023
68090320,2573941
68880928,2607429
53812079,2389656
44974647,2344557
55629758,2685648
68398523,2729070
68107247,2911434
56798913,2695862
43713828,2152210
43568929,2314398
43992688,2254259
57536456,2441844
68570645,2460652
54891040,2481201
44001887,2162307
44272092,2129567
43385670,2219580
55747432,2604776
57422851,2626580
57694178,2624969
68816272,2841606
68338564,2974378
68011359,2984665
55326307,2321492
44090148,2177687
57402449,2714869
56308841,2455489
57397996,2567660
69015790,2573913
66447801,2717386
68523138,2789886
55384195,2416466
56442309,2668108
67867712,3051414
70154362,2960566
69797386,2807183
54923611,2263818
58047815,2566039
57513154,2860958
57764169,2679810
57783273,2389454
57655080,2696701
57426156,2627439
58599618,2609654
68492016,2915296
53926338,2327624
43671864,2212579
76211932,4529252
76530494,3855013
36400666,2184821
43422421,2248562
43477538,2162561
45145581,2576258
69024097,2521738
69168753,3693024
67032975,2427684
67257913,2823852
69307220,2492438
67508123,2468417
66743585,2593358
69212754,3087490
45542460,2402169
47811239,2555970
68695454,2485872
67050393,2808966
66895038,2551876
67949163,2655836
46918527,2533761
50754069,2725044
68921527,2831514
63922703,2410030
43619484,2200198
45718625,2233273
62353403,2487673
62752152,2804647
62103855,2696365
69243564,2969007
50507888,2572417
53202821,2637776
52658396,2594104
53476627,2702653
52956239,2366286
53359287,2613860
69381550,2585408
59846479,2367135
45252054,2295682
51662824,2620674
69162813,2695296
70555526,2782117
67899253,2620264
70034851,2583358
70455675,2728799
69068290,2705671
68202342,2803860
68520509,2845093
66341820,2729605
66863535,2643154
52406731,2624744
44200862,2123843
56755743,2395856
58782558,2723683
58038388,2656485
58514104,2521375
43684016,2419512
44689395,2194175
56975215,2733571
56373589,2707775
57630804,2698617
68706867,2808472
53775431,2268112
56271353,2764269
55321420,2706484
44049011,2291025
43827939,2171821
59487638,2619289
68966986,2807516
53750015,2344141
55600299,2689360
55651935,2598088
43648775,2392566
43907954,2164081
73491467,3166741
74825327,3052401
35179360,2534449
47006609,2703408
46720078,2512467
73771078,3046151
72851339,3144125
44808233,2267094
44402713,2181190
43640538,2167207
44513417,2345420
74045555,3036467
75783404,3411210
71757468,3114539
72913119,2913008
36020986,2543764
47662647,2478534
47689563,2634522
44514877,2198954
44945597,2192475
45064715,2152847
68804749,2922987
69867608,2801686
68611557,2496457
68927992,2568024
69021853,2794522
68107255,2715060
45711930,2307665
41883756,2314575
43440733,2388126
46340450,2767327
67792007,2457978
68334861,2788712
44335907,2224362
43611621,2376138
68415652,2553911
67731866,2460241
68311946,2677872
69342253,2409337
44704406,2177289
42753326,2392070
44816683,2534440
45321161,2768057
69495201,2657711
69368256,2547397
44638360,2168367
44133497,2208929
43845728,2121879
40508077,2277714
70333729,3128752
72025838,2881842
69810777,2985593
71730773,2505111
71539287,2622067
71299549,2759671
69980473,2647229
71361143,3436064
44065925,2320703
44745345,2384851
44025573,2225718
44588395,2289471
45544780,2170071
44382004,2180877
43746080,2183975
44587648,2302469
43356873,2503119
44788746,2166465
45618433,2190340
43608491,2119581
44422280,2194808
44212097,2147375
74719423,3093713
75144909,3197814
44201803,2277632
44157298,2196515
44143921,2188968
44301911,2325330
42609838,2286578
45775159,2233803
73355757,2567859
72431904,2772662
70126258,2626355
71709775,2736581
46420291,2268519
44759262,2209596
70261817,2632058
71415679,2932507
68062600,2954785
70642589,2738009
44065694,2130596
45283455,2242446
67953154,2449091
68952978,2525100
44071530,2212414
43373736,2202398
45642251,2140561
44500322,2571316
69333508,2589690
70047623,2472847
44908751,2175130
44296456,2229759
70019676,2655453
70003444,2553770
69632882,2644730
70474149,2794531
45048950,2218179
43533828,2130914
71516865,2632232
71779928,2864085
70103076,2602870
70433127,2669787
43433111,2144718
43928800,2331250
71461805,2543824
70955635,2407611
72018636,2666803
71753386,2820550
43356842,2552392
41313339,2197801
74294697,3160817
74979457,3356656
74478835,3372342
75141718,3903854
73177905,3317993
73485588,2973971
43444065,2284827
43219146,2188710
43179582,2210913
44404208,2185750
72380358,2704520
74464407,3145325
43125215,2410242
43995098,2192634
70374117,2613190
71179900,3176417
70763358,3069773
72231995,3077107
70704054,3224350
71477608,2896640
70177312,3215213
72085880,3012167
44125655,2162344
39273996,2274936
42925083,2190733
45783903,2196465
74181114,3069830
73362077,3138412
43589556,2174665
45349278,2256762
73322654,3368683
74366624,3745713
43866445,2096010
44502256,2198007
45952491,2230362
44529324,2160382
74351290,3364695
74966440,3432141
74395689,3050635
74230098,3544682
75964129,3123400
75565205,3491250
75082087,3030525
75403059,3430771
43522631,2265854
44410134,2282154
44593313,2218591
44448349,2227035
75232936,3100088
75403932,3397113
74972485,3070471
75417357,3423457
75290340,3000609
75399934,3738806
43879905,2132606
43891050,2194839
74281713,3402423
74780203,4126706
44822776,2453580
43307805,2174547
75162108,3017034
74596691,3114639
75009896,3048080
75121877,3088927
74643972,2975563
74743701,3149537
75052093,3140851
74722947,3131422
43461126,2255061
44331993,2170243
74046206,3303214
74689863,2934008
73857306,3219627
75535454,3317425
74114335,3254676
74894539,3564741
72558755,3006005
73560109,3283686
72171434,2984940
73339389,2999807
73454506,3129516
73748757,3092167
44520869,2483384
43618975,2138708
71774672,2570249
74225703,2888705
43790468,2174602
42932564,2399196
38862488,2262363
45112209,2438692
67801512,2594019
67315186,2746643
69416035,2542787
68524874,2523861
44153306,2244369
46809685,2327117
45513854,2289250
48105600,2500026
47852810,2572441
44196351,2153311
43881845,2174574
44852789,2147915
44287257,2343482
46830091,2660437
68196382,2660314
68328388,2740307
68207629,2550664
68972234,2882188
44965810,2226874
50382486,2803289
49028743,2648498
44436982,2179558
44054402,2191612
50235426,2687175
49287886,2308767
53193356,2500607
51504749,2637744
52040543,2852987
67321588,2752882
59969920,2345456
43534468,2222375
53095144,2597379
68318028,2723234
68758852,2834785
67236872,2776014
58860566,2410458
44091621,2146110
43813578,2140497
59444104,2515237
60261635,2802089
59245590,2505224
59297807,2406487
42941467,2268577
55794650,2719636
68061129,2656799
69567838,2938587
55969536,2516867
55704618,2653210
67429120,2594244
56111370,2272493
44922219,2168176
44318727,2348026
54531384,2685086
55352797,2464257
44005529,2146408
58342716,2614303
57832826,2287002
56699597,2529110
68966382,2729908
54255248,2580377
45814022,2160703
54530713,2806821
54488991,2694225
44016602,2120423
43718511,2161579
54885252,2734864
67461560,2634812
57317645,2238377
43884657,2180270
55202016,2784227
69539824,2794249
57582745,2295701
43842398,2289595
45354716,2314100
44364273,2141525
58095897,2860104
56025558,2324732
44438857,2306847
44639092,2147709
57683801,2683613
68012170,2774623
53856211,2541039
45167133,2355360
57254968,2579071
58824318,2696030
45348298,2291316
43655405,2172641
58558843,2649716
58147433,2388403
58934240,2565692
70472595,2860699
53799380,2396752
44686516,2173413
44417779,2313820
43541115,2294299
58131145,2647967
58272597,2773392
44497007,2284411
56552073,2545000
55277370,2688926
55614799,2723681
56392663,2338699
44368790,2174407
44666594,2330302
55390178,2840353
55373727,2658049
45691696,2197217
57653034,2501652
68160030,2483886
67402059,2746050
56794334,2633537
57457790,2717993
68222715,2782483
69676063,2744234
69330149,2791376
53587516,2318040
43827353,2203265
58051735,2642379
68962029,2811747
55109636,2338023
54243601,2687286
67401633,2687699
68085661,2836708
68473718,2483908
69087871,2930664
67767355,3101769
67487297,2878977
68099018,2654854
67522194,2879940
55380901,2631732
56329437,2715706
56240100,2471287
43170064,2191217
45261341,2186038
44625036,2325872
44812369,2258115
43368702,2127912
44259993,2157232
43950631,2190701
44768882,2276149
52899494,2325566
52374979,2664357
52615917,2663666
51716861,2376554
55089834,2723550
55140631,2777183
43347772,2155525
44204534,2315744
45617132,2357762
43586953,2185935
56339527,2818657
68492545,2668089
67943963,2845954
54456061,2490019
55756074,2783138
55522567,2777382
58019732,2737989
57118424,2493902
55389354,2485625
68753443,2608963
67779838,2728340
68239080,2983752
56125283,2393410
45941299,2357433
55559940,2954440
66817205,2680546
56390854,2498970
45116123,2278351
45364630,2274418
55671188,2664836
69663027,2765485
57240561,2300859
59104928,3202125
69742261,2724576
53707966,2466395
45800608,2148099
43754457,2170045
45766208,2290226
54768514,2728221
68361676,2689601
67522555,2977603
54808902,2774813
44344368,2187652
44504248,2163369
43532642,2269991
57551451,2639079
68845792,2825874
54931288,2402268
45249045,2198810
59046850,2520566
69995848,2524203
55056269,2448198
54977021,2794504
54755164,2255229
44008535,2175207
43379401,2191697
45627923,2266838
43339452,2159869
43907388,2319501
71405593,2543486
71090735,2762753
72106952,2833724
72495026,2692932
73726382,3048760
72814861,2856114
43893250,2196449
44211136,2182292
72462386,3094142
72328278,2964559
39977328,2178154
43722165,2281910
75014370,3021193
75261437,3534874
44115956,2320068
43466512,2090223
43850320,2293314
47579344,2539612
43777975,2542335
43988868,2161857
72845489,2982228
73744153,3056092
43244142,2202810
45129518,2168279
44985339,2283597
43353630,2331784
44825748,2157436
43892383,2211232
45035976,2180915
43716593,2113935
43479241,2315765
44569077,2292509
74832778,3165413
76035301,3293721
45007206,2205952
43578215,2169793
43574201,2166499
44034736,2159503
44178853,2155811
45801210,2185022
75485122,4321660
78223908,3600055
73673960,2819690
72460292,3151591
44830531,2181668
44906386,2276723
74812987,3411176
75163128,3349740
41185974,2163257
44687903,2210621
71196000,2513339
71087822,2663535
69366570,2659969
70456201,2698663
44708757,2206007
43653546,2180264
46487979,2184629
43473138,2203228
43956129,2154253
43882890,2209476
73122257,2901904
74481280,3056050
73144138,3012557
73546385,2856234
71471470,2806901
72400268,2929724
72834802,3182086
72547364,2938370
72077485,2692637
73071647,3186391
73593409,2998282
72782934,3256606
44438894,2591512
43879008,2202546
72322091,3014329
73377179,2824813
43572997,2681990
44234523,2340144
44693168,2170999
44612016,2179425
71126364,2998198
72596508,2806380
44288588,2158103
43588220,2161702
73411414,3113758
73224449,2843927
44559762,2305680
43366717,2131913
43271863,2218992
44373360,2281859
74439952,3387749
75640552,3154358
44337721,2273236
43481935,2293958
44199987,2178890
43931456,2236249
36273775,2150730
44975219,2195117
44500869,2192111
45453218,2204995
67918281,2684578
68603864,2586112
44062968,2198723
45490451,2725802
46364983,2265915
45625853,2669967
46631106,2596566
47446759,2179128
66455849,2640459
68177337,3005665
68646269,2516207
67207337,2556147
45130947,2151393
43889766,2352316
65460122,2686546
66711072,2408305
66291366,2698105
67821813,2959819
46181363,2334205
47742076,2707391
45851522,2260024
44354313,2189764
46228904,2323824
43759863,2135118
68039522,2481851
71150164,2735206
45694853,2230924
43864549,2183744
66334785,2651544
69131683,2776705
46998605,2236847
42750723,2301186
65794430,2721182
66550133,2456852
40569938,2178959
45212396,2287762
61798728,2598781
68764480,3438077
50365424,2562487
44630644,2272829
61946856,2740009
61314076,2637586
64775423,2671759
62881105,2180995
43932546,2180459
50500442,2858964
54419192,2421904
48119755,2670562
67024448,2603347
64424825,2247959
63691858,2677066
68438371,2897164
67005552,2513877
69597176,2939615
66957843,2683553
62387334,2322144
62156619,2881819
69424996,3564950
49814250,2421605
45530239,2164996
57318822,3345255
59211216,2535403
47288675,2315340
51195285,2940848
50714079,2532630
44512086,2267511
60330128,2686343
60392378,2528108
60706478,2793018
61579308,2511030
60046705,2781954
68560585,2864656
70117893,2653742
69767486,2608478
68469934,2713849
68446907,3622494
67903259,2805571
68516117,2891252
68369656,2930654
60798575,2767183
61335681,2722090
68268785,3115437
68506670,2904010
60391706,2361428
59267302,2599474
68937974,3079523
52221706,2360691
44671099,2117929
46179943,2335392
50343225,2823913
49837035,2366564
51204462,2556934
69394164,2698368
62912759,2382012
59750399,2745129
59748234,2314321
44818533,2205806
43899272,2143069
45118293,2223084
44458610,2180413
62803476,2730931
71701822,3678476
67460275,2744373
69378720,3040158
52148559,2451566
44230689,2306011
60055851,2691456
68538677,2808860
67479464,2721593
60311565,2856984
60560318,2693249
69376827,2744079
70262453,2577093
60799552,2254415
61083001,3018616
67108556,2670161
50508536,2365698
44052470,2215349
61567897,2519346
61850576,2653875
60696466,2746616
61682592,2340019
43720744,2154327
53761877,2592372
52274872,2393054
52658879,2482337
68167479,2634545
60383021,2530438
43146940,2143505
54616008,3278995
54390265,2777589
55328437,3077239
55106347,2436135
45592151,2212548
44778555,2240332
55204856,2706385
69162334,2668798
56462093,2445287
57752156,2701574
69137043,2876326
68227198,2722390
69024909,2802842
67884660,2855265
55607545,2560947
44078440,2176708
43456939,2194849
43593686,2177707
45180932,2194241
55595483,2582078
68484640,2575705
67766538,2610234
69438881,2618426
57364982,2364801
57073339,2754670
57494188,2372192
40756795,2169011
45409801,2328265
54957337,2489182
53472545,2694517
53767550,2653597
52669457,2425480
53089422,2545078
53172173,2697422
55792307,2683578
69398639,2620183
69512032,2919499
68296882,2773172
70172451,2910799
69432477,2964857
68955785,3004205
69300254,2661393
70179160,2852320
68907625,2807817
70235225,2792361
68340519,2837807
55093954,2286070
53884216,2514369
55184012,2681097
57480458,2639600
55964285,2395531
47316423,2470454
52793239,2692495
46487745,2337808
57844743,2561147
58499754,2614816
45144880,2189306
52882070,2670108
68685682,2679536
58563001,2289210
45017628,2141336
52266485,2559423
69888812,2678160
61136836,2338570
45087771,2153540
40182146,2202219
63602413,2750664
68895930,2927244
67554990,2569661
65455421,2335266
44017647,2289197
44319163,2194107
61285734,2729781
68744103,2737012
49540860,2379274
45240622,2196192
59492088,2706274
69431212,2725731
53462086,2572953
44657846,2302897
43682058,2256443
53505684,2636784
52774362,2386817
53420116,2583343
68192093,2743965
68292777,2693393
68409318,2493982
58053673,2323481
44991045,2352253
43663875,2182035
59924787,2623685
61342411,2333778
58455625,2572549
59301087,2688237
44678241,2272784
44990458,2188341
44997886,2156462
43878222,2142147
57949065,2657407
59972630,2371001
57176125,2407800
57181427,2839855
60836832,2783090
58809903,2371075
43597544,2152993
44297597,2673087
49389669,2300423
43948322,2256428
64496382,2723029
64730715,2350438
43894955,2147966
49623379,2806039
71954069,2810340
64600367,2364509
44166781,2130410
43937411,2182636
44496589,2168482
46658826,2742583
68601092,2568249
67621914,2959521
45424002,2287473
46829178,2360636
48254779,2456377
46904694,2618189
69237608,2572561
65819240,2410668
44546038,2346542
44688045,2198002
44463876,2139095
52389440,2530760
48373826,2433319
49154517,2545256
70273672,2669887
67784370,2807174
68047828,2491232
64288243,2417423
43928258,2254400
50549820,2653266
67041103,2599221
68541093,3099316
66717153,2642704
68725951,2760915
66245507,2618265
60119715,2421561
60341922,2638458
60615774,2300291
43410587,1981259
44287938,2264431
57984183,2683878
68461159,2743912
68798815,2578143
59157858,2724933
59743967,2544731
70446199,2780790
67195179,2753209
56359623,2243192
57455151,2649955
57204035,2676349
44282487,2171976
44379300,2196476
59692515,2594866
69803838,2874715
69707129,2589657
59682164,2459241
57052100,2463168
58057967,2662384
43201276,2258628
55414444,2674948
56163873,2659568
43792833,2146632
56065040,2537053
68319247,2781891
67524135,2568872
55616758,2617295
43721531,2119435
54889000,2572736
55121470,2603189
45098140,2283827
54289273,2606397
56194779,2846764
52943185,2513772
68792323,2900408
68128035,2873259
52963440,2427368
52469841,2544534
68945657,2619218
58129334,2356275
45005548,2191228
51757918,2521197
51278404,2693332
53910498,2774713
53148160,2314911
52555595,2756212
52033875,2561049
43581556,2166890
58262447,2691635
68220770,2742513
67986787,2607505
70006023,2677794
68828312,2672443
69202698,2678188
67169265,2723666
69881071,2489933
53462179,2505516
57170992,2499515
68922285,2729034
71675896,2644389
67901493,2839347
67780632,2681651
57125478,2288533
58165591,2548194
69141744,2697337
68266764,2613899
57179329,2776805
44021768,2354178
43807001,2202315
45339426,2126366
43893673,2169877
42883436,2145650
54720097,2627468
54977040,2633207
44234069,2162258
56500310,2539189
68707098,2693948
67717134,2692164
67775969,2704399
68823262,2544911
58060509,2626594
45585554,2154858
55799083,2534352
56313691,2701449
44158334,2164051
57100056,2618476
57789849,2652954
58608573,2622907
69503710,2946525
67017942,2709552
67508948,2821747
70323990,2706312
59867959,2434943
43079473,2158769
44354950,2201156
43564890,2203268
44482861,2134970
42977092,2154828
45081846,2156536
41368128,2179368
44721463,2182544
51403416,2596908
68558282,2633625
60059007,2396435
59252217,2633286
68762527,2863530
52578619,2454450
54184032,2577812
54301887,2672883
43501971,2198824
58036990,2675334
68441013,3044912
66086901,2649716
58597007,2709415
43671662,2148656
44345370,2196062
58545223,2682989
68651858,2784714
54624926,2369490
45236055,2297701
58633706,2735332
57347014,2435908
39764032,2181481
60350646,2726041
57898388,2225906
62222186,2578211
68366128,2845499
51592617,2472977
44767955,2137525
43159058,2159105
43274713,2164275
58769221,2706132
60346847,2724642
59494030,2684347
68686337,2881201
52399448,2441756
44521512,2177157
61664326,2723580
69717210,2759241
51798584,2471294
54570674,2624477
54063460,2719083
46393111,2318234
56470519,2633583
69552149,2526400
68908063,3063912
68539417,2658876
68777203,2647753
56393163,2834000
58603365,2724492
57140280,2385191
43073861,2323526
56324855,2902987
54780779,2519474
43931876,2183226
45548688,2234345
55100709,2637594
55369674,2589055
45160808,2255245
57277216,2546346
57825325,2666860
57240832,2641228
57021092,2495349
56839020,2473415
69583803,2602050
68592295,2791862
68278198,2496365
54998590,2358284
43922221,2156825
43838807,2184259
56316347,2762695
70149400,2772609
58351093,2513877
45411584,2313575
54081811,2613626
55231178,2465099
54441786,2724065
55342014,2661139
54477875,2523532
69531873,2710997
58944203,2349568
59774104,2537141
60413466,2604231
58668771,2604536
69013339,2876092
68568082,2703168
59998083,3134270
55236775,2630181
56532587,2623395
44564840,2027852
57347048,2581442
68659667,2738401
66475837,2873652
67488825,2640128
67927923,2612809
66978530,2608412
54632633,2407734
45047345,2240248
59521173,3162490
68870534,2583187
68140999,2770055
68224020,2527183
54228116,2472465
44234438,2128872
58957832,2508219
60028370,2639751
57855747,2672681
57538774,2410254
57455358,2511072
68671883,2651856
68168828,2558915
57845181,2699034
44238702,2183742
44595775,2179279
58091068,2784700
68654329,2818790
54555461,2409889
54171905,2659279
69474026,2637584
66944304,2646816
68851741,2533736
59342910,2333829
59944913,2475181
58769830,2343694
44048236,2328388
56329577,2829453
68163764,2613287
57816957,2305753
44604022,2133610
54444787,2922999
54147394,2467290
55222313,2615197
69144250,2623535
70570492,3143457
56489130,2616792
45750349,2188387
44238252,2187767
56545621,2658208
68726825,2873627
54884593,2465629
41202774,2149240
45435871,2189080
44185548,2179471
59022661,2679664
58712759,2282400
43485311,2128416
53397023,2648333
51791682,2365539
54226813,2551872
69706583,3179368
66694579,2942780
68515789,2746903
60631345,2427220
44881308,2295261
44785575,2287476
44992727,2250168
44355329,2202407
43066419,2285709
76089405,3020945
76767822,3021809
44747409,2294607
45545782,2288870
74526127,3146717
74410661,3633062
44892312,2197257
45835652,2243199
75926205,2959033
76834925,3512831
76382566,4985787
76463200,4711033
74296426,2972856
74213089,3496655
43205381,2163194
44393411,2149531
44973955,2233602
44695429,2323648
75133763,3115113
75372865,3084865
42546048,2144295
45105968,2163346
44615531,2163002
43832990,2169974
43963594,2161826
43136018,2220656
43638011,2113168
45399456,2158014
76060823,3133510
76108454,3068667
43203752,2254316
45020451,2174900
72512857,2840471
73887894,3496733
71058816,2999917
73121653,2881269
70772631,3206460
71281322,2851982
71222296,2999311
71849275,3233534
71447430,2697580
72105586,2896056
35156341,2296107
46701440,2237118
45652768,2251408
44547967,2184781
64146922,2550396
69007163,2960686
47240304,2389509
50057810,2671835
68779292,2772726
63070601,2277102
43856861,2149937
45283141,2127443
43365162,2159293
46804270,2153191
44512386,2137157
43013909,2256177
43359272,2173089
53566058,2722982
53900758,2374835
44497475,2335178
44814589,2224365
53194127,2677528
70551814,2759123
60349114,2300403
62334302,2634199
63063441,2268673
61581869,2680459
67844381,2738672
50577035,2437468
51588075,2880112
68109904,2605135
69407569,2956118
69407580,2790469
68774242,3012746
50943868,2409444
44636923,2319023
58058804,3075201
59377520,2405181
58526249,2712820
69097648,2787838
66786329,2524410
68656456,2676377
54322834,2323757
54660804,2670067
55249370,2371848
43705696,2166119
58106600,2575995
68319310,2947161
69026739,2633552
57931640,2392724
43688840,2188218
55824010,2800301
69785043,3529743
58534803,2380598
44844310,2142212
54335751,2625176
54071540,2425538
55422362,2619187
53988277,2619568
44703326,2263078
44041362,2207043
56094844,2696985
55098092,2354646
57059580,2661608
56286634,2584925
56521061,2724837
55732837,2453591
56455794,2613193
68963336,2590865
67350135,2645491
56451709,2762388
47908531,2278378
44902927,2300880
43506199,2175367
45265643,2155628
75411186,3114292
73242988,3159981
42588061,2332779
43149213,2187201
44001631,2163808
44235967,2179216
74813111,3173892
74288004,3179778
44561817,2270351
44383200,2257479
72781230,3105551
74500807,3245564
75563024,3161252
76183975,3683465
43308653,2130486
44212910,2187911
39857923,2250301
46737688,2597463
45618877,2236277
47016829,2776805
66873875,2715012
67676495,2819018
44831284,2475196
44846234,2264942
62706651,2629278
69678870,2513543
66527812,2494552
69240911,2699475
49723409,2466465
43252136,2207766
43486296,2180290
46012370,2161045
58055561,2566385
69394888,2845908
69562492,2642300
69340846,2739295
67026852,2545005
59647284,2724104
57568723,2665644
67405451,3238114
68330768,2766525
69107967,2925171
54251924,2334603
42620699,2181405
44178538,2193705
57105441,2681705
54777077,2600605
46353549,2347833
56718031,2641440
57164002,2739811
44746037,2276162
43801495,2179049
45084300,2315985
44133279,2147276
43721608,2191873
43229995,2216767
44428304,2366865
53933154,2693736
54842514,2585667
56400756,2797705
56604804,2387035
55574560,2653660
70081304,2993469
54700551,2355044
44628771,2148880
44460609,2191289
61521428,2777449
60510723,2272012
60509026,2523551
61300852,2621300
59878122,2785135
60278029,2358121
43760066,2189372
53798294,2854349
69614003,2748517
61447551,2237315
58738928,2605420
59661850,2720769
58533481,2654102
58855891,2464036
56869289,2595408
68487482,2631063
68655915,2650339
68953888,2651176
68337605,2880164
67563490,2724699
53259456,2388027
53349795,2362503
53811439,2440200
44600976,2307520
44667728,2178008
53271609,3200042
53976555,2744625
45483453,2187250
57895561,2628957
58541524,2669440
60099249,2526932
59630909,2341506
58638689,2475627
59495012,2880030
43262299,2188284
39817637,2200450
44707653,2169438
44047070,2190551
44493124,2341313
52755609,2475810
52157816,2585088
53783218,2820598
52299638,2354469
47116023,2356763
44354034,2330911
54773504,2814658
55503220,2680171
43778063,2152818
56637122,2470226
67924477,2632564
54604949,2441478
58548180,2687367
70211710,2698829
55304891,2362351
56164890,2617563
67510644,2577082
54579803,2361831
44250470,2284682
44997824,2175653
54819460,2702611
54332814,2443279
56788312,3000655
69254136,2481738
56952086,2357349
59863005,2731252
58858163,2324571
58240723,2475930
70119974,2694661
55636707,2616808
57220118,2726147
56917683,2368020
55050566,2632253
69859053,2761160
66804092,2652264
68440861,2659197
67170439,2669791
53349880,2605305
54523594,2702828
69004250,2772199
70381712,2835955
54653562,2392651
43994073,2193777
44411076,2230873
56093529,2577959
70457422,2625757
69529627,2669910
55437090,2608152
45938020,2316593
44219800,2228220
44796741,2174935
55712658,2676176
55789044,2621894
59012338,2866596
58386672,2354627
57863006,2432369
68417933,2667627
68374534,2804007
68727182,2680212
67642659,2649581
67618481,2610799
70582509,2671912
69007223,2951541
52898120,2451245
55795650,2661972
68458702,2654523
57439215,2326888
56760599,2577039
56072097,2682809
44894455,2151507
43827365,2184461
45449064,2285515
53491438,2565921
54096207,2788687
43438812,2172804
60215009,2650849
69788039,2895044
69097713,2743519
69179211,2819509
53200524,2352727
44266423,2297313
59379503,2673913
70869229,2938619
68259947,2657018
71937514,2593211
54350885,2429246
44051719,2163498
44267038,2334369
44025140,2212439
44127932,2206304
44727155,2150312
57603053,2412219
58352000,2637615
45550410,2151347
55036745,2809254
68335121,2838554
56379462,2311127
44831527,2209060
45198102,2204628
43457723,2176581
57577125,2626262
71867190,2755410
57573698,2438665
57600103,2627186
58188203,2486524
56273191,2695864
68957340,2610933
68851700,2626004
67971474,2595149
68071683,2567967
57199370,2807179
44498521,2316202
43754857,2263488
57424266,2748183
57311651,2314498
57850303,2653337
58179088,2725027
45067050,2169771
44088222,2292936
57759190,2604486
69057244,2791018
69028696,2609923
68669706,2704104
53974607,2267917
43903935,2363784
44866190,2170960
44518702,2161929
57513178,2661273
56965567,2552263
44830342,2141195
54709823,2878515
69757152,2646093
59221523,2448471
74200112,3515921
73934593,3460515
35852817,2254773
43679860,2360058
72075653,2540314
72845442,2995578
70608236,2454058
70237578,2597512
71025393,2633596
71024976,2542302
43892615,2200087
43971547,2567202
43119683,2487459
44780602,2447428
43839063,2312711
43807036,2479596
68768626,2461775
68557028,2553148
69459589,2689455
69506522,2448408
44403685,2252427
44727629,2530008
68256561,2541621
68623602,2454149
44473138,2160035
46426869,2660274
68564545,2502157
68174418,2442146
66580105,2615158
69352487,3860646
65794211,2559297
64877446,2591954
45014863,2295419
48091690,2622900
47144107,2498705
47555446,2597313
70005489,2637390
68855311,2912076
66630674,2674405
68379739,2921489
47429703,2364369
44529239,2195257
64912899,2890086
64322742,2259382
43838121,2166695
49905661,2640282
49641219,2407690
48347239,2576592
68156725,2561365
67585907,2846362
47761223,2484894
46651821,2195258
62190543,2476228
62696224,2633111
60867000,2721482
68871077,3149287
50345725,2297106
43091233,2178732
45913617,2162390
43965623,2176584
44260088,2159173
43550057,2217243
74559004,3118113
74529268,2974836
40136625,2231468
43615798,2282695
75534358,3037230
75527859,3395722
73672099,3053627
74276949,3683056
74398953,3151796
74287245,3174578
45241671,2141829
44442298,2192027
44036418,2163544
44220870,2298043
74222878,3055635
74564645,3431844
43340613,2099430
44866551,2299956
72346066,2722219
73796242,3206497
37944949,2324793
36264050,2162954
75992437,4743477
76332543,4674017
73860010,4641607
74675885,4247244
73562804,2917257
74660073,2999142
41806184,2217634
44869014,2150256
44231790,2358685
44603125,2230260
45115195,2183214
43945876,2279367
43662995,2251372
44025872,2271567
44372622,2153208
44765733,2136690
74904545,3074610
75204758,3425283
75249385,3069272
76673241,3379962
43880542,2214086
46744895,2342259
71241057,2648930
70600004,2784602
44611584,2193780
43516669,2340437
71196356,4058015
73615700,2931760
44323412,2184405
45136718,2748774
72825513,2470629
73067023,2852609
70731338,2896172
71231098,2533943
43827998,2269933
44506932,2203535
43258851,2223555
45738137,2336211
44566814,2170182
43775593,2309984
68437042,2522305
68589421,2610281
69660090,2680904
69819459,2406183
44305581,2375315
43561837,2313987
69217026,2779639
70432210,2421580
69195184,2668177
69285828,2504631
44177757,2273676
43355590,2303071
43660229,2201087
45267807,2459072
