read_ns,eval_ns
46118552,12529647
46057050,13059171
46486753,12464400
46291992,12233602
45099381,12882271
48493687,12353313
36697900,12522210
45720393,12377618
46711635,12550200
46536588,12960373
45749451,12595640
46011474,12378134
46551283,12147858
47010742,13088719
46438916,12756152
45650366,13085512
45425853,12930155
44156356,13290537
46828719,12991890
45133215,12436850
46131050,13286134
47395504,12959132
46527977,12487636
45815902,12533744
45681672,12721720
46389231,12409319
45528038,12539570
46101284,12430713
45682775,12458935
46995301,12563825
38043457,12294637
47251145,13032701
44895127,12401922
45991957,12454218
46948896,12363235
45567473,12897296
45582279,12449264
44918506,12861791
46527228,12532182
47190142,13123246
45106669,12518942
45401320,12701829
46398338,12798145
45021778,12828569
45716393,13085290
45814080,12609886
46896332,12251320
47127976,12752106
45299216,12115591
47231097,12891653
46453651,13646669
45295493,12299214
47114770,12411914
47213084,12758953
46179921,12875644
44609136,12900227
46182596,12872626
46856931,12886737
46176413,12914082
45504064,13196081
47673172,12885297
46384930,12558258
46707500,12297205
45229690,12836558
44512370,12398181
46049271,12813789
46138492,12277902
47064729,12534912
45744527,12441694
46356196,13145424
46515005,12976517
46117599,12745287
45162262,12318222
46000908,12969604
45640126,12791641
46488480,12698318
45927223,12462446
46706596,13004901
46144226,12630723
46590018,12288413
44947565,12557798
46348548,12707400
45817303,12432900
47169582,12878107
47527785,12858608
37559109,12421591
45461972,12335809
45309346,12531194
47303243,12634611
46250976,12950975
46685810,13246403
46081570,12833402
46624539,12285608
46815479,12517362
46291802,12757640
37280696,12580986
47240052,12546067
47119241,12677092
46433725,13210812
46182195,13194794
46368770,13041187
49447476,12747380
46942265,12959120
46060215,13638736
47620610,13027762
46944489,12927435
46861050,13298039
45697243,12524652
45676536,13089744
46309411,13008796
47764639,12958649
44769491,13684527
44570522,12433138
46544316,12304478
46570570,12391945
37830034,12602098
46246133,12595362
46833182,13232475
46175354,12980002
46803510,12221401
45828548,12896696
46644702,12938170
47933591,12456358
46334043,12932799
46003329,12680497
46523522,12473561
46887447,12184891
45296755,13141331
45671721,13025271
47117707,12502355
45991911,13108588
46131477,13039922
45997818,12413116
45992798,12629330
46237857,12643969
47089277,12472343
46285996,12577041
47237361,12550613
47854631,12424045
44607980,12877664
38860304,12530834
46366321,12641705
44686452,13047170
45247728,12585601
46778593,12498219
46909351,12885235
45842789,12950983
46964001,12783042
46725231,12410263
46406630,13094643
46165654,12518386
47738670,12672340
46047325,13709103
46878535,13256834
47349305,12771905
45845305,13126763
46227334,12907441
46957926,13259607
44895532,13186628
44453081,12844182
46406020,12566822
47419296,12298956
45101872,13183199
46362383,12429641
45887513,12121385
46726005,12511233
45475119,13219043
46154960,12744965
46016397,12457641
45683460,13024293
47119646,12535742
45668799,12165131
44399762,12448299
46511408,12609961
37228804,12690702
46715303,12436069
45235923,12957200
45685178,12537323
46962174,13011542
46422798,12960648
44901584,12356349
37583581,12345174
45330774,12660322
45926565,12373215
46761176,12629720
45510798,12565560
46035066,13100525
46453393,12576649
46648858,12795253
46353440,12514415
38483386,12589145
45196126,12351235
46107906,12927270
46540753,13035397
45798637,12261585
45253058,12708823
46300314,12392209
46296733,13232648
45656257,13123582
47356665,12664783
45502841,12198023
46955501,12856088
45743209,13309634
47011843,12627896
46703822,12626860
44835759,12437330
46153813,12528233
46180372,12983718
46590833,12810526
44905579,12804550
46842532,12878693
46104175,12465116
45813531,12689620
46785855,12554579
46029200,12834961
45992752,12474648
45368740,12300733
46534509,13066157
45319384,12398970
47028996,12470993
36899525,12524441
44376040,12390671
48120950,12524273
46530274,12452916
45208505,12997774
45868022,12608199
47135843,12538375
46303096,13005149
45327489,12503037
45353584,13587491
45467289,12844997
44037012,12531836
46628571,12743890
46614266,12523883
45842469,12663711
44910673,12323632
45607971,12505568
45879486,12426853
45261499,12847170
47163692,12282679
45597912,12638731
48619267,13202316
46861911,12528909
45605066,12927012
47217066,12597579
45264619,12150712
46548670,12430099
45654024,13053688
46039161,12114967
47935219,13023044
45384693,12543254
46849411,12492632
45199402,12548733
46292379,12547993
45055746,12865820
46122953,12374694
45765604,12621536
46728024,12976581
45056688,12541666
46951419,13036008
46642154,12503397
46744321,12910744
46286381,12524451
44401514,12081277
46627053,12601408
45937521,12519952
46414446,12361460
46430090,13266255
46276862,12740195
45683797,12233906
45198678,12429356
46424537,12248987
44691361,12654986
45704378,12416628
46807703,13488384
46425041,12982902
46387842,12865217
46568718,12477949
45585520,13061888
45455973,12921830
46606831,12619988
45722226,12735411
45069768,13044396
47168045,12715104
46807492,12551371
45376362,12347191
45106055,12337268
45490427,13073752
46655052,13068666
46128916,12428894
45816568,12536642
47258810,12415607
44493462,12502077
46775023,12738815
46505218,12512209
47589235,12970833
45560184,13078855
46391381,12394923
47326451,12666805
36904587,12447159
45537361,12585726
46820461,12924074
46806065,12513035
45308099,12515688
47570827,12499591
46766142,12589518
45686695,12455201
47816916,12505305
44836105,12927928
44911469,12790316
37729884,12409403
46999169,12816285
45844460,12526364
47346122,12869180
46183941,13624259
45619659,12582153
44933819,12380091
45913494,13104894
45570647,12559457
46289627,12399918
45749095,12327950
46764070,13682477
47627538,13586856
45473472,12500492
45390788,12947057
45063537,12038520
45559800,12365291
45882835,13254565
45948838,12399763
45704630,13322070
46662439,12545542
47578598,12520527
45699774,12927425
45976747,12519883
46254642,12777893
46384941,12703653
46542785,12207250
46835659,12562364
45406247,12435366
47502178,12338150
45145179,12546203
46003500,11956599
45316135,12455126
46605227,12723467
47111436,12646798
45968704,12431018
46593256,12462305
45775740,13003364
45102680,13247181
46182727,12465941
45794987,13101849
46701825,12839471
37826330,12526178
45356880,13076523
47528493,12204167
46252310,12291038
37623818,12382797
46637099,13045911
45670827,13046276
45518259,12744128
45089787,12531586
46795556,12194823
46178279,12977434
45755268,13005172
45437903,13107421
46996396,12409759
46404953,12688260
47610080,12506872
47065681,12223089
46254067,12805245
45517611,13138759
46564991,12496385
45870258,12874644
46656044,12457824
44382642,13147874
46247879,12645102
45778750,12292161
45318227,12831178
45820415,13056721
46447903,13085362
47975395,13013989
45847607,12622323
46474858,13106358
44855460,12878402
45604790,12954541
46804499,12547949
47144498,13294156
44174187,12514751
46464590,12587561
45936102,13319229
44818442,13046430
46090561,12862455
44915289,12528007
46275682,12551281
46248876,12408383
46997847,13124178
46558316,13151505
45717848,12563835
46288537,12954161
44846933,12232384
36951521,13210339
46228084,12320750
46638552,12690636
45639454,13006313
45980317,13384487
46710883,12507582
46240729,12510439
45747713,12416546
45369671,12646225
46720292,12997614
45933986,12610488
46274328,12179329
44840096,12351686
46852187,12393570
45790640,12552255
45767738,12737807
45547578,12405044
45195352,12855107
46031846,12319092
46238113,12940437
48223260,13236803
46528952,12638340
45098652,13285351
45694870,13083268
46381123,12385612
46760636,13055942
45832559,12505629
44858685,12630194
45338512,13043951
46317997,12976107
45181461,12586345
46587869,12861683
44915316,12816126
46024082,11672932
36695721,13014497
46591069,12401544
46289140,12413945
47089955,12540602
45118294,12433537
45165960,12474312
46545792,12816417
47102694,12997860
47673749,12640021
46038336,12269549
47729848,12433703
44034199,12126390
46752811,12530008
45140677,12870996
46278657,13205952
48560185,12460356
46936655,12870441
46073733,12563550
45585111,13002584
46296113,12385993
46316858,12518828
46991569,12216074
45097967,12444141
45861710,12431033
46334590,12561147
47949880,13415266
44739643,12542693
45651188,12687354
45490119,12359397
47230351,12713154
48725880,12442762
37072972,12412289
46646433,12561006
46446235,12294414
44539447,12361626
47352490,12261560
47292809,12574932
45952795,12665960
37819553,12490958
43290495,12353084
47272863,12827457
46454339,13516989
45910321,12993529
46549837,12438955
45373988,13034776
45916362,12589246
45022674,12153805
45400451,12451063
45988478,12667031
46955066,12979666
46114277,12956233
46221084,12598096
45719966,12722047
46565623,12897996
46777120,12233536
45720707,12426907
46576195,12487517
43271330,12371414
47207830,12470030
45367709,13209382
46415733,12478353
46836684,12506935
46148821,12918979
47671857,12605512
46506485,12448626
45050879,13202719
46309215,12766179
45136482,11979536
45578226,12437694
46139400,12660924
45848088,12666722
37824523,12567324
44634770,12125409
45789312,12462015
45626208,12805903
47716315,12875087
44614656,12293584
46671232,12178708
47136245,12848649
45812663,12862860
48009240,12537662
46119610,12574274
37722730,12398746
46354971,13010351
45747796,13474112
45730434,12404898
45912515,12621838
45792915,12391774
44966664,12465646
45434143,12957381
46277962,12314046
46930009,12558192
46310654,12890337
45985967,12464288
46969930,12838404
46233049,13385038
46108849,12340016
47178122,12837626
46099355,12885547
46872526,12618398
46246950,12345984
46036023,12543902
45975607,12286506
45980978,12708792
45549093,12445307
46934234,12862466
47328553,12792594
46801029,12434518
47135402,12705417
46583329,13115579
44165538,12403470
46931075,12905521
46173269,12979029
44544556,12341199
44225951,12337676
36763830,12411242
38085713,12397648
45273704,12367523
47140208,13487715
46986692,12572155
45118339,12704692
46585073,12762264
36721611,12917249
45535520,12263572
46044817,12933765
47121165,12981247
46489566,12577178
45854626,12976396
46019374,12455669
45877061,12939948
46349014,13184059
46224238,12440308
47467679,13467892
45244803,12321470
47184558,12601673
46249743,12726084
45705268,12504414
47241449,12499213
46204418,12389047
46596383,12496331
46891744,12447721
37352428,12506015
46620629,12349448
45900913,13006072
45006324,12893343
47336700,12224089
46510464,12611744
44867532,13120149
46244274,13074956
45729885,12826876
46387481,12952252
47920871,13074386
45268986,12460826
46201544,13159133
46687264,12221249
46126555,12963051
46174199,12682935
48217099,12562266
46172579,12506187
43670263,12329331
45502139,13121093
46556667,12300274
46151092,12567693
46530578,13151567
46430576,12476364
45566281,12591302
46710262,12112783
45700342,12363730
47050728,12292158
46732162,12476880
46199643,12719553
46233831,12493660
44255573,12788818
46884482,12977670
46502295,12825949
44529055,12828741
44533301,12334040
47373634,13347244
45882138,12407215
46367043,13148629
46751759,12976904
48158540,13375172
47500926,13004263
46018390,12817033
47756095,12496050
46446546,12940216
45116031,13028898
44523548,12139850
46749039,12548163
46678204,12494081
46726600,12269391
46640486,12486958
46492065,12787456
45568535,12415370
46297403,13514898
46189563,12291269
46048332,13289594
46893271,12293735
46172941,13167019
45153141,12112436
46586029,12366241
46611551,12494793
45929344,12952674
47044976,13053458
46837618,12953038
47623529,12538043
46057589,12790944
46062284,12435526
46897189,12589609
47956570,12587187
46233736,13143668
37305392,12450736
46341306,12506244
48808669,12977087
45347726,12479613
45778061,12774899
47485758,12967656
46848149,13136195
45297890,12474757
45120510,12390232
45939848,13235513
47159052,12353657
37344005,12906316
46027868,12766243
45229758,13053044
46182049,12591704
47284006,12674281
46493797,12702137
47427350,13091036
47255854,11993531
46832889,12979261
46652753,12797494
45123870,12801272
44074126,13175417
46239149,12816454
44806386,12583413
47010471,12483122
46974209,12800270
46132308,12762466
44279229,13064474
46448713,12488824
45093103,12527041
46707595,13426974
46689349,12271760
46015881,12573381
45499433,13099138
45638234,12393962
45385415,12815730
46084396,12832617
47471995,12571749
44932635,12478322
46745269,12979498
45502215,12422500
44882086,12336863
46175621,12883547
44617859,13046742
46430904,13082302
45056500,12235487
46451370,12991661
45594048,12468208
47048700,12408620
43993312,12960307
46906393,12991404
45095051,12529551
45529857,12480282
46269335,12963733
46044820,12678544
44958089,13185564
44800384,12626830
47031786,12952891
45441488,12946343
45455297,12990220
46319884,12917567
46833026,13027936
45660357,12232876
47174347,13416750
45337248,12151012
46129119,13116710
46353715,12378829
46556008,12547308
45983463,12461397
45802508,12393842
46008139,12419762
46616013,12907723
46421036,13571177
45149642,13349575
45520952,12460522
47418522,12460942
45229336,12548807
45521677,12543051
47129425,12759956
45389869,12430200
45901225,13209405
46177331,12940191
45974024,12936117
46358065,13437021
45970308,12518967
46608637,12507145
46799861,12696277
46841734,12626509
46309824,12482253
44495315,13091226
46284771,13375676
46537591,12405395
44812776,11861004
47968375,13294753
46042355,12740174
46743891,12936309
46633534,13381845
46058629,12524521
46735888,13101266
45126916,12385900
46118613,12376964
45939261,12654832
47150885,12933116
47331892,13137759
46087908,12801265
47433073,12952477
47129290,13361277
45495403,12587438
45966418,12456272
45768995,13108627
46700738,12676832
46594119,12804321
46288027,14485631
45952269,12615581
47492629,12694501
46566046,12363284
46178520,12283327
45211766,12564714
46800867,12464085
46464852,12701764
45332049,12759882
46989169,12916776
45417578,13011786
46441661,13259831
46518854,12432744
45074879,12461512
45312419,12481197
45684638,12508055
46204191,12672980
47296117,12522459
46589478,12520169
44881446,12603229
47241176,12512953
46471035,12628899
46094253,12545056
47141984,12137269
45943807,12185117
43454296,13188037
45961561,12626249
44727446,12632552
47131973,13094500
46411137,13090989
46268111,12787875
44943691,12434181
46673573,12431311
46726506,12606984
46286283,13030192
47489648,12408453
46598151,13192124
47029694,12409395
47775723,12861833
47489420,12463933
44053019,12816331
47417595,13167677
46265193,12998140
47009870,13072506
48587421,12706180
44950513,12473950
45394506,13063203
46225652,13023039
46999329,12454046
45606441,12598548
45814519,12499366
46819032,13296979
45083840,12470176
45374149,12391624
46280223,12854278
47635527,13239158
45770460,12439748
46445571,12407955
45784953,12747865
45287813,12380823
45923052,12663507
46049541,13281591
45969653,12399975
45315866,12441272
46216190,12624315
46237159,12332634
46016450,12949921
45879894,12486435
45072382,12602853
46883036,13185867
48298345,12969063
45435008,12482134
45982659,12648335
46892410,12754946
45100374,12981821
46101008,12418791
37183981,12373528
46398566,13200795
44932880,12593962
38553113,12454187
46025302,12738456
45243920,13398588
47158547,13062066
45185308,12868874
45351329,12552078
47468603,13154511
46518289,12439696
46437768,12429534
45973702,13028950
45902542,12916495
45432708,12403930
46924442,12633457
46441548,12005151
47409559,12428852
37049986,12621885
46689490,13003419
46430656,12495914
45952359,12869949
45655877,12218543
46437288,12955417
46888504,13228606
45343294,13101897
45063054,12919249
46106483,12596176
46668771,12389044
46222027,12446770
47072029,12502982
45838873,12887269
46483551,12546258
45363109,12356231
47015434,12657987
44937256,12954691
46585192,12534501
45121034,12371313
45447243,12747202
45542702,12612508
46053831,12494818
44659182,12539279
46106262,13008011
47054681,12921901
44290536,12415743
47118098,12874945
45215057,12380248
46734893,12848725
46509918,12564613
46131524,12349086
46365098,13202290
37763841,12429278
46426619,12915435
46952036,12364686
47389536,12427106
45689343,12528231
46116696,12459989
45497256,12458109
38845876,12551818
46066734,12510979
45207609,12564349
47039509,12324138
44263187,12417477
45691362,12933290
47002280,12877601
46271977,12538621
44834602,12893850
47107500,12966408
46922938,13142700
46402654,12492050
37211702,12594754
47621046,12501180
46325476,12413411
46151567,12832643
47336034,12875688
44955441,13090097
46499988,12936175
45481408,12306973
46627170,12720003
46249227,12892301
45416684,12498568
47224873,12464244
45447388,12878211
45961614,12832180
46111016,12894667
46116512,12665049
45069069,12454073
45483955,12539371
46411647,12712687
45122668,13087715
36539794,12214874
46068859,12371285
47312786,13124486
45233487,12474166
46671842,12409357
45966275,12400541
45479194,12366533
45197111,12452542
45701985,12870162
46333393,12620299
44513641,12564987
45592951,12967574
47197263,12278043
46199381,12490365
44955891,12123996
46568514,12602357
45915235,12587651
45436887,12370376
45677928,12361323
46184982,12950579
47232594,13505022
45635981,12475416
45087590,12311585
45630598,13163938
45702742,12325277
47593493,12613070
46071728,13137884
46540212,12703388
45658920,12429246
45877693,11837697
46381109,12534234
44831959,12513526
46903426,12769756
47362788,12677436
45891070,12391057
44854142,12853613
46583336,13066966
46373679,12544511
45367650,12339453
46877785,12924508
45450154,12979553
46638336,12491934
45408832,12734884
46461974,12975774
46575403,13016075
45703229,12628920
47369477,12497029
46204808,12712552
46585487,12289476
45222241,12487899
45438165,12258297
46741534,12997089
45350044,12640755
45434075,12447232
46448737,12486327
47441874,12593383
46837253,12449991
38559156,12616543
44988347,12701277
46085264,12598877
48003894,12784878
46285768,12768779
45641138,13069154
37752406,12759760
45517134,12710554
46481498,12464495
45712486,13057855
37253928,11997062
47420271,13155285
44763326,12262691
45298722,12911257
46396517,12281296
47058180,12518266
46076763,12634776
46044710,12652031
48090205,13224989
46625263,12560846
45314259,12923070
45797837,12360066
46033219,12829735
46124984,12932811
45523881,12813455
46410459,12420380
47328132,12453896
45323716,12193835
46533458,12861415
37347615,12851716
46295931,12875011
46904347,12635300
45601190,12480885
47582038,12389668
45157465,12518175
45545236,13000028
45208542,12651272
46027547,12611740
45694717,12533723
45860723,12907856
47217206,12921386
46776131,13051846
46837760,12300404
45565890,13235443
46951391,12432270
46502628,12927685
46409246,12762100
45577899,12595784
46435773,12997058
47043411,12400155
47717279,13006831
46057346,12494923
46980797,12397793
45306021,12352974
45191824,12674781
46875819,12562254
45492449,12682693
43892491,13288170
45446420,12942409
47214847,12782381
46092196,12984135
45583585,12820326
47007700,12590687
46606713,12986836
45904907,12417155
44908606,13135950
38320259,12490121
45770434,12926719
46760925,13082837
45654374,12496726
45755394,12326199
46240636,12980739
47002248,12576221
47055703,12950238
45905656,12522381
45158019,13564925
46380235,13389462
37482817,12341323
46510065,12862935
46659933,12357375
44949832,12726820
47070624,12838488
44990501,12632659
45915072,12338253
45380921,12829961
47330699,12885453
43424802,12585215
46222597,13156197
45558655,12279024
45685172,12511517
46254727,12603162
46753275,12640785
45374804,12409417
47225368,12611826
45567670,12411149
46854966,13441379
46361472,12330968
45237765,12991786
45690323,12597276
46370183,13288482
46520353,12397900
37959125,12413142
45135401,12159141
46335050,12589063
44862791,12483390
46080948,12428300
45972255,12359271
46261094,12404988
46026344,12744441
44245265,12976060
46704629,12866453
46210174,12919384
44613698,12299955
47035389,12427123
45659174,12977272
45580782,12615981
45881751,12622790
45418036,12230035
46566802,12933705
46629508,12738695
46886920,12504995
45518692,12539303
45843896,12655790
46050070,12194096
45130458,12477161
46678987,12793305
45068387,13240465
46599888,12332314
45448732,12628395
45533415,13046642
45658281,12691400
45501528,12518006
47736600,12837623
45996587,13242756
45295809,12511323
46317042,12907960
46354221,12274744
45612378,12623995
44903340,12951222
46470310,11904191
46351803,12353216
47178617,12531418
45359640,13324658
45295809,13328194
37411005,12375274
45704179,12643341
46247481,13002690
46990693,12909672
46060145,12416391
45388312,12653031
46707642,13164656
44256273,12595010
45807207,12633543
46861105,12885306
45902851,12312516
45440826,13030897
45905616,12599723
37572522,12537674
37942195,12907631
45090069,13219723
45871412,12393851
44393404,12492632
45641586,12873840
46241891,12837148
47237393,12543353
46739937,13037348
47708720,12575547
46190379,12433544
45434166,12873198
45702212,12973517
45858976,13333374
45441307,12796631
45278773,12536405
45445834,12756423
46723249,12786315
44524727,12953750
47385595,12973646
45072542,12351151
45920979,12314959
37713751,12554307
35789274,12568562
46771920,12387401
45881334,12454423
46994564,12414708
46049315,13300647
44582153,12944235
45841572,12540454
46010645,12504373
45568948,12447639
46693646,12580558
45767981,12669767
46404221,12649104
45372477,12888952
45894364,12747116
45104309,12607792
45443930,12596275
45174801,12463980
44780321,12910691
47068319,12361076
47041029,12969840
44973202,12482665
47162687,12537059
45605632,12160974
45796973,13094028
45598922,12522325
47356554,12882440
45649009,12798378
45906054,12576912
46180450,12591427
46406320,12408611
45326868,12978089
44986487,12685785
46440266,13105270
46155601,12537305
46114781,12493930
46707185,12451216
39349911,12284732
46187514,12371854
46755010,12673115
44967757,12874303
47660281,12829302
47495506,13436789
46163566,12889940
45164128,12518893
48395612,13022018
45985003,12899928
46565611,12241102
46741163,12609563
45349329,13071821
46534198,13002559
45225294,13357926
37990961,12708680
47186412,12988676
45703403,12448891
47150233,12577141
46552598,12695487
45740541,12575981
44228098,12515209
45818895,12747158
46899336,12823048
45540804,12337467
45596349,12304182
47602814,12959647
46101984,12541805
46849040,13284421
45675035,13161143
47002664,12496731
46920423,12521941
47117119,13224502
45040935,12508656
47860266,13235191
44507580,12461879
46522662,12354152
46591108,12487762
45452133,12954143
44771439,13210194
45482529,13344637
46567448,13323565
45691509,12572220
47521073,12485074
46484220,12531836
45869487,12995858
46532778,12511983
46462218,12841360
47710082,13346637
45122998,12516626
47300162,12373935
45586303,12597030
45774075,12408055
46846620,12770813
46014198,12735981
45631222,12343368
45908975,13026600
46643309,12870508
46025265,12527566
46329678,13047400
47264928,13128179
46112188,12744276
45557835,13301590
46599599,12706949
47169139,12664441
45837113,12582258
45157778,13474164
45456327,12546603
47833346,13304554
46481364,13027657
47142164,12629018
46844716,12567027
46608496,12995266
44962818,12869565
46992967,12926386
45676577,12675940
46137433,12434788
46420903,13025891
37763858,12920882
47045725,12393729
47421472,12530186
46457922,12410120
44137937,12413480
46166711,12707625
46846010,12648960
45949731,12275701
45371102,12500853
37082983,12893324
45930757,12950233
46364494,13004755
47263914,12993208
45674072,12578238
45017835,13474933
46196763,12515709
46894521,12722976
46925525,12847349
37599118,12518986
44430579,12601336
47227410,12488142
46326454,13026673
44760293,12523842
45768299,12257324
47140405,13130930
45745107,12765066
46494569,12931121
46183773,12398218
45626516,12233942
44792955,12515555
46439362,13014501
46879367,13343494
46179936,12587360
38230697,13612537
46321546,12472760
46895834,13125094
45282737,12417119
46486569,12586995
45552903,12230497
44421785,13164866
45401872,13023100
46293805,12576271
46696276,13040835
44612535,12205868
45446008,12766821
46145015,13100593
45569754,12469177
46807647,12617656
45796347,12290844
46317869,12711504
46875351,12891232
45012635,13108673
45776221,12530963
45228253,12818159
46754435,12611952
45835389,12605760
45744308,12899340
46328738,13248631
46814970,12466484
46772009,13416472
47637535,12486620
46295424,13282516
45517639,12443258
46259639,12978733
45229538,12457246
45902234,13336325
45888528,13206624
46158984,13366534
45902408,12382821
46645612,13722617
45277286,12503493
46191907,12277602
46329249,12624183
45245470,12926143
45826867,12409003
47469459,12502218
46977970,12588384
44577365,12406580
45300648,12938820
37261893,12645038
46746573,12520553
46750756,12963643
46128031,12734288
45082062,12818735
45004300,12946063
46087323,13223846
45568632,12318833
46367727,12523169
46771118,13092440
44961618,13377270
46244964,12577912
45765341,12542502
45006979,12720432
46651235,12218058
46480301,12584552
44892592,12405600
43504309,12554091
44525142,12493759
47010411,12374478
46143584,12923542
46591529,12845527
45233857,12753848
46647030,12747645
46369236,12114088
45993267,12354130
45368670,12341553
44948403,13167815
37991494,12485303
45675593,12899215
47397811,12383759
44677006,12211718
47166253,12885656
47064607,12387660
47177171,12557946
46846747,13089377
44581819,12462876
45263343,13155023
46194730,13127986
45952740,12955762
45706764,12528085
45808215,12502762
46170313,12473571
37901791,12510164
46366178,13037418
44696519,12501710
45896251,12486896
47874882,12468666
48390842,12959107
44851953,12280409
45613983,12494706
46042516,12519397
37377914,13088526
46076885,12889607
47016500,13035119
46033058,12901198
46233246,12767080
45345878,12597025
45414955,12615759
45193152,13109331
44710457,12355222
47947381,12369539
46202055,12563528
44866450,13444935
45077233,12460920
46490243,13260119
46993630,13001489
46779355,12465619
46226858,12554979
46418329,12466069
45284164,12237354
45763959,12353510
38169584,12419739
47329105,12615365
46418514,12360936
45663657,12674324
46307730,13044332
45138762,12330414
45307449,13014722
45929625,12508901
46325869,12861732
47066237,13205009
47337726,13211534
44398629,12461103
46424357,12314638
46532584,12591658
46212714,12486261
46362920,12987876
45698899,12707752
46778165,12426509
45056901,12560465
45383975,12420239
46664609,12550986
45933481,11935347
45305523,12281513
44949642,12397749
47265935,13537754
37709020,12448949
46134088,12888946
43570730,12471670
46730017,12734582
45693619,12277845
46705005,12517938
36869323,12501178
45678851,12791739
46870841,12540958
46313364,12852453
45370374,12492769
46900934,12497902
45040033,12043404
45202429,12319774
44740219,13000218
37495458,12386704
46328745,12478864
47134037,12895424
46148319,13550626
46219980,13124407
46114309,12762754
46003788,12954821
44351473,13002562
46761810,12556002
46890364,13055325
45915881,12323131
45975667,12432950
45003871,12417307
45246767,13026379
47941103,12793327
47037353,12852918
46171898,13046735
45769822,12384375
45606158,12582599
46464358,12306934
46726657,12354774
46243069,12286869
46604289,12949868
46041667,13036192
46480908,12298435
45670630,12397108
46595957,13500787
45677755,12677416
44832200,12923151
45791203,12299945
47273436,12737433
44800313,12402148
44446831,12496556
48012883,12987874
47144989,13118812
46355675,13074162
46670692,12672812
45439560,12540985
45256251,12238593
46366896,12942532
47481057,13233951
45883384,12279825
45899508,12454030
45876446,13251339
45734041,12516217
47357854,12787732
46248457,12823838
46396416,12964327
46244521,12892545
48441634,12543689
45194329,12648407
45811027,13046625
46730947,12705767
46809189,12434663
45412053,12436662
44866619,12383995
45356626,13571084
46573750,12476918
45960389,12510229
45557790,12962566
47273294,12672208
47124828,12398745
47017482,13060981
45615931,12412300
45163331,12857919
47511822,12810687
45736018,12903692
47108717,13041817
45994703,13062426
46529481,12875825
44682550,12639003
46984808,12851229
46134136,13103618
46326838,12813185
46006548,13124611
47149206,13022594
45709972,12678126
45268592,12959589
46598876,12458386
46893252,12463711
45481393,12254208
46276081,12479134
46237640,12602459
45797029,12576126
46292763,12890950
46253354,12565397
46784853,12440512
45590526,13371767
45777335,12911168
46625638,12839600
45547961,12545719
44381124,12227928
45340137,12810216
46568703,12020177
44976467,12685330
47120986,12372637
45964793,12452642
46789281,12837739
46481435,12536552
44866356,12619253
45873767,13145485
37878406,12449182
46591879,12877492
45465394,12567757
46208715,13052185
45638197,12421109
45605123,12984580
47098197,12627300
45165190,12733631
48007339,12374933
46135258,13101155
45548430,12502787
46368242,12585722
45371786,12843774
37510121,12161354
46203303,12250862
46061938,12850572
46261136,12692606
45069148,12480096
45951048,13160338
45549946,12458363
46393930,12421008
45946833,12787995
46177707,13011704
45663807,12537161
47743815,12142622
47396493,12968124
44629398,12540868
47280280,12618016
46241995,13042047
45887571,12338285
45813580,13095209
45799525,12605338
46855416,12390299
46136477,12267742
47047092,12405140
45918177,12466892
37702880,12639434
47470591,12535263
45444773,12728357
45909171,12822608
46368941,13417903
45248163,12823982
46332968,13248037
46321558,12131255
46588507,12525804
45362527,12382304
45591197,12642126
44841540,12167492
45376922,12568853
48051381,13301460
46440447,12400634
44855675,12823444
46555274,12470854
44929156,12950421
46407679,12871707
46435519,12938411
46847227,12963804
46944852,12600186
45823982,13051465
46961867,12308544
45093651,13036752
46296063,12420497
45860253,13563409
46030713,13413263
47173255,12795647
37383369,12260951
48441189,12981688
47287095,13134470
44880775,12769513
46010473,12557733
45744084,12486159
47655095,12909926
46466298,12418171
44725258,12857088
45591650,12428036
47421499,12531720
46459028,13383566
45317584,12883548
47768050,12501463
46311266,12790120
46293052,12475151
45717290,12430316
45923251,12458665
45902199,12306806
45669950,12106062
47314116,12914370
46478753,12740681
45423710,12458430
45902140,12724684
48738738,12858123
47626779,12309886
45350314,11638159
46320003,12998049
45927947,12627868
45421824,13152322
46104656,11757928
45237542,12465113
44597567,11138946
46448406,12912768
47599469,12524013
45259446,11799586
46164969,13206271
46641234,12190025
44406239,13078677
46452942,12551074
45610296,12545533
45579881,12430477
47557554,12514178
47330655,12698767
46276064,12677047
46171452,13002822
45775305,12257279
46340044,13117645
46329673,13246939
46132234,12729744
45824877,12622551
47157973,13471265
46785989,12854931
46133187,12817358
46132327,12725045
46025821,12908148
46084696,12677565
47458470,13137126
36942311,12365000
46058616,12352596
44606342,12938686
45909810,13282805
45441450,12423841
45698124,12889000
47065522,12763953
46881970,13358305
46364201,12669507
46248009,12998667
47171603,12582707
36988718,12672742
45978610,12974562
45500535,13020519
45067922,12785807
45644054,12425811
45902425,12971393
45522018,12325484
46359139,13525711
45273356,12414495
46970050,12720417
46486310,13060508
45852834,12213210
46255604,12655152
45836237,12438666
46366788,12645327
46997031,12348791
47908618,13116572
45519707,12538930
45324067,12662264
46425216,12710632
47125573,12289037
45543092,13053974
46128555,12338520
45657911,12441849
47347868,13400147
46381880,12243354
45385666,13043962
47444519,13136692
47343716,12952945
46654437,13094366
45592192,12477653
45156166,12502302
46484941,12264258
46045863,12408008
47632170,12485478
47100408,12285851
45416986,12869457
47328551,12342784
45438786,12120087
45570293,12984041
44930802,12575516
46520466,12276381
38297099,12469231
45642435,12171415
46735391,12555205
47227873,12696479
47594463,12562725
