read_ns,eval_ns
166096623,11904381
187110600,12971743
160502005,12301142
189010138,12978938
98920240,13218201
193922318,12902004
210340958,19840074
111946566,12228951
210846995,19858904
113821871,11159071
218042999,12056689
117256928,10917380
224707310,11405490
120202071,14344335
228593229,10886238
120565637,11478687
116267890,12106255
242808553,17014171
115572218,11886967
246972988,15057339
121619443,12196229
243953705,12671707
243865943,12217337
235085824,11871602
131951874,11794640
226220911,10828275
138610584,13177596
220601770,10210669
132934326,12107403
199735536,11594730
125702498,11541269
189822390,12872119
114068228,11334977
170107463,12009171
170455388,11972231
117317734,13420975
174229731,11142216
121751390,11905487
186211276,11858080
191725176,10718749
151707043,12095541
194172638,11179343
193028129,11946686
162797580,12524030
182815005,12662612
181544630,11968765
175621012,12482877
167635136,11665591
105624973,11474707
73844589,10768220
218592897,11531454
217313649,12470501
225192888,12118387
45612678,12212343
230180968,10377401
229013680,11881103
245929166,12659015
38486285,13040973
253830876,12662899
262435417,11951487
65127531,13430556
265405070,12562613
263380557,13124757
77235899,12027221
62889261,13433335
267682527,12471345
269508623,10868555
266513645,12350414
266990241,11558436
106812092,11979621
264669810,16101541
108927290,12359781
247989045,12855346
115472415,10503800
241466791,12038947
113089999,11255260
234104221,13171462
89469074,10625517
229287522,11932754
227197197,11398133
120159620,12766381
206520635,13076029
209397933,12420973
127327157,11831509
208437013,14747713
137372224,12351945
204324610,12713223
199665949,11348751
152590693,12413429
154426971,12668051
203170018,12749521
149263400,12584825
201696833,11496537
144392478,9620818
195820912,12142486
151047644,11730318
191763310,13355198
189612635,12760271
190334913,10347574
154488934,11564038
186321387,11741517
155832011,13620469
157467105,11547459
156925634,11357276
185859426,11979854
146088805,12048053
187451306,11777285
127229535,11702356
186646685,11264270
190946648,12841476
119080555,11598009
191459311,11503705
118509398,12731666
187874388,11329058
121255951,11029035
185410392,11438973
189373166,12189076
135761006,12058996
186548241,12043289
182274783,11947939
153593503,12566462
150542577,11873530
178854221,10903235
171928041,11492588
180585720,11932644
181243583,11461798
176900825,10979392
181336182,12267168
166530195,10689076
182934143,11921180
142552996,11855436
140275756,12235452
185341932,11514401
152661176,11606454
187904088,11458944
162289375,12974951
184999001,10820004
167994532,12407888
180576251,12030475
172148097,13094964
179049647,11920706
181122170,13402705
177844850,12428732
188310304,11386371
171720752,12488116
191040620,12547567
160719679,12532231
159876749,12416312
154189929,11917873
149226026,13193851
218218888,11629583
152226711,12320733
229829513,11931279
150717949,11817291
232641983,12108853
237888362,12319780
153193698,11505646
238565151,13210502
235940360,12265613
162475532,11440154
236007616,10846493
168947057,12366944
232185630,9702392
169234925,11315405
226062606,10699747
170012504,11700820
218578895,12113058
170994451,12258338
208894655,12580884
165724838,16940693
210449009,12569835
164212766,15911939
145795852,12628398
219982542,10984357
143887075,13216033
228444925,12809721
224157813,15402813
227428238,12658551
153863253,12581976
226033760,11629366
157432186,12313320
223130308,11936503
164438137,11951563
221329826,11913422
163520478,12129266
211510126,12301161
160067190,12831211
188494896,11627509
149116624,13649280
161429284,12053129
137454208,11535205
170691418,11673789
137091051,13301561
174544205,13748693
140690778,13314579
175025036,11339628
138568430,12796894
188097099,11930403
188087800,11337447
149999520,11859456
194713736,10729451
192535292,11524415
168157661,10961353
182473590,12673260
198760020,12671815
182906794,12236739
203601361,13059046
182779439,13495968
204789503,10873278
182082897,11594293
199752809,11762893
172539008,11650979
199947228,11252294
166963816,12321392
142727543,12041931
209288243,12729881
112167701,11239714
214715021,15719637
111400740,12275785
213689406,12407979
81405798,11819216
219077710,12782595
223031932,11782766
88427814,12661295
93093450,13067895
82223810,11351681
241763717,12808340
243093882,11286696
46081128,12006853
248656091,11986876
244463217,10952701
244967421,11843248
245135103,11768483
71657461,11705802
71294492,12033340
242388413,10535370
237276366,11145025
231901411,10471195
232459217,10388831
53235866,12812965
217724887,10803001
212532071,12392652
60590867,11070058
209271598,12175304
198640808,11900760
71231743,11526008
71854859,12178150
53761490,12008566
208445075,9592871
208772986,11113431
47423868,12470265
211039165,12208080
50628475,13050881
228422351,14200155
51196521,10660853
230693888,13298115
231464566,11652087
230689434,10784714
224708220,11506033
47227615,12367000
225160269,10905770
219973470,12629253
49727736,12499050
220658617,12408973
217824050,12062451
47483981,11773486
215285572,10759566
47846967,13345873
215307913,11929594
212709045,12598566
47828766,12151667
212891008,10854954
214825185,12319854
205460633,11192290
172790442,8425473
68053800,12684394
76351709,10666275
163922029,12360967
77221004,11686243
159641708,13207026
175260749,12688206
176274795,12693368
115048645,12204160
190329310,10497881
191127582,13473009
191093942,11999724
144388462,12086913
148813939,11263959
185486939,13332485
146799056,11508330
186495143,12384843
146803303,11518046
183827864,13368435
138881097,11529368
165390810,11835027
113669390,11646313
155070832,14445642
113622010,11971289
146196186,12559210
111377867,11550695
147786814,12501035
146822333,11676274
132742942,11943273
144550202,11791470
140839947,11007702
154259055,10376628
149126292,10720264
149083675,11714993
166299696,10721836
152693707,11885804
150071248,12580113
171819864,12703677
174325237,13449480
176214612,11725547
153865646,11134897
175048197,10880555
152817434,13208186
169800720,11778036
151330257,12157210
158298897,12359332
148585921,11814767
150506415,12041530
149481588,11899622
174320681,14206214
133051566,11317364
183407304,12388011
131524169,12798978
181019748,12983573
119948439,12382284
190800363,11649553
99756464,10820195
199484149,11999348
91991911,11372584
197600704,11622569
195164345,10787946
185974880,10719139
160262536,13049951
130332609,12186686
152697892,12271191
149038801,16196309
149157732,11842673
103932492,11675265
158822673,13136625
179475301,12374652
132701161,13285361
187114597,12772997
149369345,11474099
191976857,12540185
149257314,13221211
196783998,12590081
168829703,13976641
195361466,12216247
175878270,11895092
193869710,12276167
176712836,12780958
180096796,13094200
169763000,12563981
164060376,12844106
160447547,12169782
155653816,12090210
158710653,10076951
109594262,13044635
151538898,13234101
118126529,12709729
153090674,11682766
126820107,12583027
132244188,10432759
141012689,11680074
167108254,12964032
173255027,11757677
174488835,11455446
155491907,12457218
171204711,11723050
155550051,11779512
172432248,13290155
152427428,12187295
171396077,12437572
153235251,11863710
142856792,11513109
142444690,10662747
162660675,11014277
170130010,12770764
113565736,11693009
172130503,12092121
115147343,12345457
169907004,10858188
108171423,11870260
165039045,10307885
166475604,11175967
114425458,12709359
162940361,11166487
110468870,12369505
106831919,11683131
86822461,10615125
165320483,11332760
164420557,11462228
164843329,12335474
182817238,12916257
80192884,12240338
186219535,12054817
99662278,13479706
191900447,10751808
102789772,12135093
101639353,11794770
68607627,13282966
216564457,11796634
220009766,12840089
84002214,13429425
219071460,12484755
82217373,14108710
216307438,11403773
217331742,11846069
45466390,12113553
209472124,12609163
209958848,12420783
207799685,12765555
69350495,11989994
88579606,12006927
210916852,13215425
212157888,12459706
95230145,11330538
216494406,11698388
92958112,11877192
213367695,11307615
86178399,11625334
215187758,10634744
60740082,12360060
208179760,11941980
45578259,11314487
208624871,10965215
207892907,11874130
45858129,13551505
232442196,12512062
47039222,12188411
233664330,12295836
242817531,10534282
47846652,12511870
242176458,11081867
259637343,10799876
259328366,12479330
258949603,12025419
258358691,9569640
62761052,12190815
256950119,11358684
247223071,11836920
85056797,12264016
210824760,10842433
86844385,11829176
212056707,11019192
201490075,11595213
81906428,12159604
85714760,12133271
198808427,12607171
199961867,12684564
200814432,11126200
198234295,9789168
105610118,12470255
101291842,11172625
181369926,12126393
95866670,12065696
183528470,12676236
71550143,12706975
179495143,9722665
66469075,11643087
169953280,11331711
163243027,17021263
48234480,14376548
163731831,15572746
47815942,11717325
166430265,11207219
165507399,12772721
165403493,12705559
62815029,11856164
62594781,12584699
180546608,12300355
184684521,11850297
186055470,11891850
191674740,11951157
46413971,11678920
216481202,12892113
56389856,12017161
56340579,12052388
223827078,12605014
230144397,12730013
239503369,11908452
247084678,11363700
46329201,12353421
248498730,12210096
247971385,10299412
244188219,11452174
240619951,11728648
238759616,12223385
225667608,12042709
75921132,12421305
223157729,11625852
96162784,12908841
96904441,15081474
212995185,12139357
84865934,11932646
216445070,11436720
212956753,12199885
87539936,12588219
211014140,11476652
86584945,12176552
215144375,10851625
75850126,12564265
218195900,13086434
223444403,10785220
224203410,11286074
90109731,11871967
105414550,11885915
233877908,11578461
233966711,12626709
234284959,13058186
231803394,11498329
232763438,11437143
169954817,12548747
232500528,11093212
174448138,16881914
225577321,12218335
184252580,12870922
214759008,12690026
184643905,11650968
211464830,12356184
184205821,11000863
187829868,11452784
186107091,11984118
185842373,10633549
188097593,12789044
170687792,12673511
189033364,13652013
165753530,11502111
186577019,11493848
163583967,13125977
161612391,11023552
159987073,11003610
209385218,12544792
159267269,12571415
208685964,11889011
215034459,11307990
145543194,11630303
216589148,12599241
141710094,12236697
216982575,11834347
145722886,12933074
219772909,12360768
222649155,11979547
218936460,10478278
217241150,11746147
175540328,12539080
185219929,11196330
199001303,12535739
190847792,11382483
197858108,13112647
189871781,12369905
198592123,12118138
189099789,11770769
196788027,12004492
183158570,10370115
199299256,12303788
198088536,12419297
188518559,10536321
189358761,11293413
193893817,11546386
172071353,11595740
164003236,12125734
153709197,10292113
207039232,12103323
213165673,13440379
164209539,12631649
224782100,12726245
177997127,13712310
234289614,12078756
235682552,12916584
187375732,10244229
237827026,12836413
188865228,10263349
239293705,11663685
189506301,10897596
242494303,12244434
181256527,11961646
242002674,10381211
175160951,13429329
146437517,11904564
236044481,12086065
134625346,11477512
235028827,10978841
233998583,9943930
121397642,12379785
128058641,12265866
219712432,10985908
221424244,11369331
161997881,10911874
215317563,11403861
161415959,11085383
207527019,10987110
195545644,12925896
163562586,11273886
178449862,12863020
168759507,11504785
171484450,13177977
179506993,11373473
149318570,13084034
144440395,12055378
188952447,12087991
139872086,12724607
187200737,12529492
185832793,13133013
190190577,12619765
183194881,12012563
164753568,12284482
180238432,11724522
168066715,15798518
182204765,12860550
166853121,11162578
171356908,12499782
205115172,11718761
175667060,12241219
205666938,18170550
206305166,18802081
182797081,13679756
196939691,11860719
188910108,12126937
198093534,11805307
176040782,9968649
202493494,12117953
149525457,12408144
207494286,11818225
135416821,12284514
209072663,12121296
136553442,10507850
209836417,11682425
141213913,12286886
209213030,12436181
