read_ns,eval_ns
167478230,13040672
167583623,11254534
60595959,13126655
60266520,10867239
172497860,13277228
174410504,12050049
46252358,11418194
174289068,13157123
180398878,11128993
181378368,10243368
179305118,11032297
46983284,13057969
179210613,11587061
169032963,9555307
62090328,12151938
168156399,11962381
152044388,12056573
93001676,11951421
148686424,12773754
101048937,13814027
141972536,10267063
98744576,10397604
118480150,12276272
91058175,12006539
109243983,14171329
103470714,12801976
76318469,12256465
104993757,12239194
57466624,12210941
128326543,11584074
137503385,13507455
74426335,9128731
135710294,11636222
85325918,11903252
135320812,12172394
74460397,11438076
121521382,11483593
120035117,12343057
50303901,12526822
131338975,11714816
129858411,12301698
50148664,12145334
136534566,11607593
58128113,12727684
156233681,13700548
57486104,11759335
166050462,11164840
178170433,11679496
178011508,12785313
57407573,12487774
176270018,12940180
170832575,12175881
66618920,11926641
161552851,10855631
55898043,11887347
123619428,12783586
116282647,11116280
141203720,11602131
94611821,12130829
144545539,11826525
98094091,12448317
142917599,11884382
95838086,16743718
139329828,12348834
66053814,12111905
118110463,11570825
74032249,11849539
107834079,12159378
121206211,12957514
95474213,11947532
110222930,11961653
122383307,12224185
103554051,12278500
127229573,11879437
91957628,11590474
133562537,11805673
130543408,12281623
112698486,12907907
90876839,12555556
91485840,13020483
52302557,12785233
142164114,12183972
141786886,12745842
72970476,12693268
148182754,12250190
147721590,12813317
92930088,10982118
134331022,11802459
95206748,13557420
124068361,11536420
81921350,12893568
112410402,10622176
77808509,12387512
110678658,12547236
112228081,12081328
92257529,12319158
110886627,11708354
96262083,12267815
107337759,11584211
99382165,11827400
112956039,13077092
107854731,12791698
108903469,10636023
135151808,11883368
103064129,12433834
136640584,12152967
127827809,12532194
107840267,12576761
120599005,11527685
90544063,10293287
129735060,12821378
74491629,11796623
131896158,10934032
87952669,13291565
130402722,11048793
120388577,11607045
105651702,11045102
96543838,11975449
93324274,12151271
68561007,12411373
48897980,10658071
118073263,11674487
141248951,11154992
45113561,10715243
160830367,12045450
165576364,13696897
47390913,11237478
167630835,11496865
164116164,10811881
65049449,12866735
159424344,11057090
81865024,11554900
157041852,10410004
136260152,12826146
87920915,12014845
126840810,11475626
87076125,12732524
124038772,10213444
80266257,11662828
119380757,11381122
105035717,11919059
104705318,12648332
123648437,13089445
131637123,11040035
104322934,11764482
135427373,11003942
112172447,11120021
137585603,11150514
113413506,12119782
136591661,11318230
90823558,9715022
120344816,13862644
48569805,11398891
126222722,13329281
122326210,10848091
74089165,11633586
121772887,12376238
107889423,11172679
89065784,11296512
96672392,12502113
91487433,12139569
95471087,11621946
114017279,10946828
100523578,12673530
117089835,12742623
117213562,12580700
113087778,11726449
115192982,12859039
119545222,11698284
99534650,12780090
119989190,12141665
90572738,12704117
87738117,12209184
125979037,12038932
127224281,12234750
124886184,10891042
104928634,11501131
120194780,11463630
101233026,12212177
128503871,12266033
98805034,11013131
134270215,13190763
133047969,12403249
118046583,11593408
98349258,13832339
126715122,11586256
146093021,12402957
149961773,10392040
56478895,12405846
57507868,11630033
166812532,12640381
170861635,10919147
171493185,11999439
170690737,10419079
48665167,12101756
160602609,10430952
161291841,13644991
152018988,12299104
101684107,12638056
139134227,11688835
100399893,13223737
112655554,11159303
93287115,11506128
110269416,13089742
54326607,11647291
54757883,11459301
111864467,11043117
106980944,12015013
86538686,10860330
99775052,13303487
77939428,12804589
107540695,12641074
83944041,10803532
106274652,11896096
91117776,11347589
95886525,10987123
47325276,12133418
129517696,11415975
47032425,11420863
154763297,10805350
181772364,10357259
47686538,13144943
184887966,15674140
199312373,12671088
200711447,12323333
196131125,11526262
184398289,9506311
59878247,12621493
171144307,10101458
61755751,12860086
169767113,11486641
150236664,12842419
67642436,12501272
92461652,10106184
85157410,12467203
110628663,11878510
82722563,12527591
115192584,12359062
119378928,11252016
45380399,12719699
133034329,12614334
155946778,13829810
166874397,12374139
172130863,11803836
182298453,11625175
180874625,10522760
177357924,9677737
175387545,9270798
46770976,13015345
168118081,9986144
67145499,11530380
165887900,11670965
65945715,11929348
165552360,11519020
164490030,11339584
161943160,9895871
49338025,12477714
59727564,12177127
171028830,9561670
57252164,12142987
169915307,13242817
171309326,8129518
173406538,12112931
171455364,12173178
46470627,12969366
170784249,11509498
157810988,12138169
55259121,12832764
157350424,12888365
154144531,12885484
71836961,11687046
143763038,11776068
75284747,12005269
139997007,11269370
118378317,11538352
119013344,11953491
90398645,10876281
91884125,11282697
85518286,12049670
133921880,12114640
81924091,12066692
137463081,11824016
144031532,12504194
146019836,12673713
96344730,12159884
144925098,11888391
96638703,12753504
130469313,12098526
83552703,11677151
126529859,11941047
82585908,11064849
136913842,11021367
142058047,10329489
139145347,11106704
122532208,12035608
130283239,12604480
125320118,13252522
95061366,11667428
122215452,12072679
61932418,11475806
107318668,12021595
88870331,12573158
86716345,12710428
75256745,12910664
77591481,11945946
116845991,12250917
87399113,11541709
116725283,11706618
112090122,12844917
106743776,12452542
88737031,17546640
86138909,16302332
47690915,12111937
133539486,12392389
155699896,12094578
64796575,12164573
162728089,11968130
65668913,13114918
161096590,11794045
163753212,11727675
161888606,13063689
151626658,9642155
130742393,12167644
59788602,12922543
70112576,11817062
126327642,12591129
60312952,12015815
120147108,12381829
118566001,14826912
53810549,11272708
115926594,12766879
116654586,13061639
88772367,12219352
116794474,12303154
123030838,11542594
112508293,13368484
112463632,12470884
117144634,11576972
116296860,12727178
103166968,12709455
102612358,11297279
111755672,12457998
107781770,14650570
109282028,12789144
105930079,12508581
119076349,11358480
92385437,13213423
125020503,12814361
87085717,11032077
125949416,12424100
88949620,12248353
110964658,11184503
82670416,10723942
65207356,12417562
130770828,12762327
139116170,11953710
37616689,12933850
178359108,12372920
47397157,13061624
192249299,18698736
194051286,16277475
193118707,11646839
190870380,11240218
45067107,13188058
178025688,11040512
165954733,11092463
46223812,12684213
120841698,11642473
108687667,11950073
46802918,10799686
141311103,12622219
151485381,12789130
84494645,13768373
156440292,11588587
93209211,13042672
154626300,12008532
95882717,12872482
146578820,12120498
129501545,12968014
94644814,12739372
93115339,11609309
83795934,13402242
92165798,12565500
75809178,11641378
58223367,10723103
140959841,11868326
153203269,11386450
159617769,12547740
46834556,12139307
162753176,13429529
163831532,12289892
55805348,12964025
162821787,13978776
155757844,12187896
70953952,10935215
65226002,12843081
145187877,11816715
45999645,10035149
149211819,10806236
158226868,11488258
52227665,12108378
164243934,7856962
165205228,11313728
58474764,12223463
167709723,12008896
50068247,10753830
153238261,9271246
147178548,8084933
145025876,12320351
153872265,12163185
76438424,10655643
153685190,11390765
76775645,11210190
150725476,15074617
45465160,10990898
150587723,13362927
141561950,11985566
91225037,12291224
61157189,13207133
109193362,10256289
86073382,12863740
111230545,12121781
93594405,13421511
109429917,12668920
96316994,12390486
102055935,12797314
96457236,11387017
110242329,17807321
114313520,17106305
100922334,11260549
112907347,12023517
106459240,12821709
113717970,10432323
102558318,12723134
110917925,12512887
122931493,12302969
110365656,12505640
120440668,12672079
108241919,12356579
114280340,11116752
102087089,11261226
89216000,12263290
118610987,10791796
127748853,12953115
126931991,12806847
128236302,11151311
119096843,12253233
120312146,12646312
120065197,12290111
121674750,11260551
99114372,9325961
121212185,10525433
98693839,11367602
106872790,12603029
74886690,11491884
119360136,10473252
62862440,10228132
150024867,12339381
45764006,12854878
174084914,11930504
191105715,11522334
193112349,13331351
45941304,11953649
199876064,10940899
199792530,11767219
198051178,12157835
188871403,12145562
184155346,12634627
79366756,11700963
176778252,12852572
154798569,11699001
132698781,9433286
115833458,12698541
108976467,10914468
129358413,11835894
46718506,11206675
135426724,12190180
46314766,11500525
145417333,11761295
69716012,11502962
165699563,12914457
69579050,11836935
172299508,12654481
172621224,11856207
182056573,12176181
184753529,11855862
188315839,8852268
69965535,12523439
190680452,12037518
84479705,11248891
190610693,11606417
76707081,11899535
180089621,10257441
178994735,12719838
48879215,11817093
173974630,11860267
171041214,11490626
136158622,8799621
62088777,12623739
104639841,12130537
100239028,12638593
91220135,13125099
98421280,11901423
91307125,10743640
101512204,12204488
87336205,11951147
65742211,13169397
114299816,12567959
69668513,12882747
118661228,11610452
121696793,12511669
97243017,12422608
115531770,12360558
100118157,11394869
108888558,12649125
95145327,13169840
104384180,12685885
74974410,12103565
47155148,8948729
133309522,11136715
137082408,12220745
144213544,12634437
69348169,11458940
146175053,9717987
75596534,10206301
146639589,9547013
51830177,11137550
142486782,12648346
124693660,11341928
103420864,11915738
90143535,9320617
73168613,11390519
108689260,12117396
113748438,11932916
64565493,10436697
122254339,11499697
65245566,11835364
128990850,10692619
52783732,11640617
132109025,11120616
126368358,10729062
127713147,9055877
56680033,12059416
137456816,12030541
69231741,10864572
65888324,10967079
136891956,12567718
143195680,12756750
63706050,11907633
145458409,11037337
55217376,11298120
161513402,12073283
166039913,10767154
165120951,10960528
164957375,11891878
88668073,14884098
156535711,11955287
94114031,13802535
154546282,11553276
98768912,11686473
150971597,11315219
99662929,12499795
125667847,10266568
80487139,12496975
119756366,12331101
78294071,11110302
129524381,11112335
132554024,12200475
109211719,9968760
131188523,11024072
108779034,12443229
135528158,11049402
94720304,14545387
133728894,12392766
49699286,11804200
130657623,11075396
64679554,13017806
137293906,11093258
86601176,11555784
136054776,12294206
138553213,12417089
107734591,12247299
134446577,8830529
111697000,11500475
133102713,11278967
90138283,10495314
128226714,12247532
61436664,12679332
130001289,11247102
113387896,10464786
99450316,11351114
102956749,12670186
108369845,10951196
106394922,10789332
120127189,11699156
70086794,10672815
122795483,11782923
141070045,11422167
153428871,11357673
161116614,11023119
163309728,12410593
75083036,12220686
76455516,12143959
161069586,12213359
63455561,12381356
160773310,11604699
154660409,10990614
76813854,11214165
152779281,11202350
72180495,11434471
157705777,11936298
59995125,11919122
137039505,12442521
137835419,13029210
131759067,10538831
120637755,13655006
76668021,10357055
131291551,11611353
46153108,11475260
135347543,11033762
158649169,11400259
163437824,11231126
162269995,10238028
155457610,12682013
75857802,12197745
135007208,10974187
95957265,11486306
127833526,9184647
111748268,12247226
79216201,9212010
104893554,12263444
83583011,13440294
102904127,11814256
48799470,12163562
100161456,9920449
104813544,12683037
90014430,12883807
95141771,10505443
118415415,11383378
120423772,8726125
111047682,12162366
120391546,8744713
113605044,12358097
122850938,12066621
100481258,11286847
118797920,10751712
90947942,13382722
84086283,11233910
118813948,12604438
121810762,12302671
122662485,9979171
105173172,12352232
106987610,12181308
101482880,11877449
134993491,13508824
62456669,11910159
135486517,13326051
129957773,10142584
70787038,11974796
69900865,12302734
141386402,11711475
148021668,12590507
161335421,12688720
61522291,11865274
170614572,11712328
62551438,11646521
173474163,10789415
168520822,11147101
171389675,19193670
170287500,19479415
44861060,12661937
161722496,13061546
160990904,11488111
66023457,11403219
164247767,11637565
66417362,11932895
159301937,10936440
160520024,10389825
158556642,10812917
152732824,13559190
126814834,10932887
82120985,13105801
126434310,10912860
101148948,11560706
121540994,12221454
98461944,12569154
110523852,13236921
70969784,14179237
111084311,12230357
73747185,12160161
100376236,13517912
94736316,11496044
76349128,10417486
147402505,13026127
158598061,10171151
74353773,12547208
161999725,12322281
88067600,12444931
160990795,8794862
88800438,12955050
156892509,11164196
56526867,11614536
151859980,11352618
76665347,10128546
124204114,10899821
80997031,11704768
127669122,12859833
128308193,9273089
109100933,11519578
120250306,7798119
109348832,11164809
87975342,11313631
103413325,11142963
51888326,11328066
98726600,14695786
128588765,12103168
91580483,13716236
135561815,13365904
135154677,11878670
128333806,14691330
124655349,11655177
86808336,13436217
126961921,11486869
126573453,11942713
108082829,12516739
85818421,15305109
81169438,12342298
107042712,11680286
120342436,11087319
87380870,18441252
90803211,15863091
128690030,13035257
127471481,9920081
105433892,12001032
131003565,10024001
103334813,12674677
95938520,11516110
144251376,9802221
159471287,12086529
159440750,11729426
69594319,10520520
160459656,11984657
70671612,11843681
158981916,12922495
149892955,9007718
148250170,11343421
66902133,10527677
90036226,11665624
68953089,12719214
131067803,12668182
109222024,12073283
134980809,12058894
131835252,11601156
121768926,13760782
133034330,12370773
123463110,12729714
90446573,11323347
127507420,11055564
46374361,12396421
121870277,12377355
45877441,12660873
142653406,11376375
141826859,10972957
44846222,12560982
155461299,10882676
163273760,16102171
47273652,12859230
166510339,15440888
161107075,13241755
48889853,12938014
158446169,12146763
160414404,12988448
154396352,11542898
88813517,12058139
159068816,17110632
96399106,11919384
157783397,14473122
111022736,11816593
141609174,11851458
112907891,11745567
123912864,11776708
41269639,11998095
127326384,12718930
134510782,12939336
76299535,12310783
134405768,11340064
135772691,11946491
115775245,11748356
106780744,12143465
109899319,12995999
133983069,11684886
52594890,12176506
133806785,11423277
133784862,11817073
117036408,11020149
83105046,12602722
114885341,11627132
105822395,12536411
105752678,12657348
85728263,12015634
126540649,12092032
58359058,12447284
135302942,12855196
134820552,11189476
128796055,12854779
111852335,12196611
65868184,11545493
89241552,11889559
81713781,11984247
136398568,13067243
82471326,12170629
58208031,11713032
161546104,11742894
163311094,11883514
172787584,12774831
174099079,12190667
167973329,12052854
74562963,11907382
173844042,11753816
117953826,11939029
108224626,11068999
105823249,13020985
66315546,12320578
112377671,11303774
106508235,9992741
85570780,13489153
86880436,10991677
64466508,10918417
123808589,12857803
138204394,11525678
139409894,12988197
58186104,11442219
152712795,11287603
78635008,11960506
155177431,13045882
152032637,13896807
146513414,12584417
96149562,10383546
136290767,12648736
95207968,12142441
117184189,12047350
83122277,15552491
110124374,11504237
68478577,11692804
142083868,12947434
145216261,11022480
108608454,13268065
107653577,12178812
148879932,12323507
97858822,11641259
148493964,11638359
80209306,12231691
127879477,11818169
125469742,11450287
89838294,13279517
94932010,12730557
124432696,13350165
97111724,11253790
126528606,12122989
86546188,12000942
147364985,11824823
45305457,10779206
162575540,11518553
164708095,11867719
161669853,10382110
66999735,12590551
164116539,11351441
88463476,11909408
137505618,10034692
88817305,13245638
139904267,11838482
135685460,10908342
90569093,13471416
84528446,10430948
99893992,12234252
78734028,12405853
115427872,11925313
84860607,11487233
128630294,11843693
97631735,12112352
128782115,12272280
94219748,12205437
119358732,12560299
75510776,11097180
114573254,10781376
115520170,12885900
70705674,11641519
116340751,12596398
105945572,13195865
94266073,11073387
69961331,12183056
126462722,18820695
126430389,17096679
60748990,11850813
132776784,12341396
131096570,11879375
123470624,12893444
83819967,12043128
105329225,11931918
105767933,11003530
114681807,11589607
117351701,12102547
89493789,10410805
90230858,11257770
127371518,11949847
131387060,13239707
96980402,11977225
129864511,13106007
94987818,11939471
127474764,12055299
103565593,13746916
101944612,11311843
98486763,10943229
61772430,10980941
124345266,11413030
126521290,11400495
81956794,13363246
143604294,12398363
92956757,12216814
158116658,13033659
94559938,12074061
158009942,11544205
82403318,12296827
155649475,9006267
138790415,10314785
106763537,10360918
88416130,11906476
93406319,11476156
87902992,13154431
80556563,11663182
65727178,12677226
126006401,11236009
142857952,10808180
142771377,11730426
97271314,12127245
144533171,12738770
101490003,11181009
133699372,11014260
114409044,11752469
113710996,13619936
71199465,12148570
124379580,11853374
66361954,13098741
126869805,11060956
82372774,12483300
129288448,12656185
128899904,10333844
120360614,11475170
98547092,11504237
101645671,10459743
114326532,11065267
109411879,12710229
117690380,12192555
120615066,11720059
112308001,12993280
127735927,12232806
126573151,15175708
125606386,12261929
111854638,11613488
121653966,10402901
113816171,11109782
57856838,11938407
135388010,12134542
135860411,12304087
135116326,12715017
58537064,13684633
125872384,11931670
72689272,12767292
125386732,12008064
63145552,11609072
126590530,11699296
126616566,11672206
88790570,12740045
127950271,11204823
110011934,11950073
127379523,14628958
119071923,12847945
78163154,12357427
68156780,11795551
122890950,10383075
121030774,12585543
88220738,12167303
113624806,11990768
112047538,11616755
113478424,11887593
94876711,12080563
117484177,11895479
90941894,11754458
142001168,12662716
138280548,12114483
109418736,12152590
133708709,11918703
128338938,13382919
117411528,10464808
54669427,11006622
148970516,12073903
149795128,13055221
63195908,13122371
146586188,11687224
54544378,12106838
145881306,11221257
138506841,12250510
45344203,12678362
146026260,12763842
146909007,12286589
150122497,11350481
151515087,12190122
144349102,12125549
67877558,11608420
132651388,12871926
95160236,12162081
130587359,12038563
94150842,12047161
124954055,12209523
76873663,11103414
128532392,12256784
133109435,11976724
62536668,12660859
71888742,11347749
147071114,11424608
60324258,12469852
162305936,11464934
166652528,12005619
62106725,11514417
161934388,11725911
156746734,11999868
141633743,11949468
147719969,13171072
101921115,11516604
71056501,11872899
103240372,11662185
83831392,12569149
120150059,12327302
74872471,13528068
130237481,12812180
132450178,11529586
72322887,12316251
79404722,12325793
140075323,12164021
142681279,12229559
76437449,12375636
132167464,10934228
77647508,10196586
118933053,11609939
73206242,11396515
106532062,11913441
83347664,12040041
66163782,11687419
153826533,12423872
63484573,11803853
155189436,12802626
63819104,11615512
156991898,12822960
157425467,9312501
156104400,11849988
148598795,9215830
72913535,11688784
102904171,12025320
72594304,12685353
97143085,12749506
47088264,11503467
101060807,13675057
128560572,12398409
145153713,12956540
89890701,13056180
147705039,12209568
92762189,11034986
150447863,12396904
85135155,10744593
147741180,12496111
135180304,12266622
59784172,11985879
126529183,11798019
69768791,10242135
128521740,12687921
110136842,12392888
98579836,13083143
84163463,11929255
120685362,11232120
128917046,13102533
70743191,11722044
145366136,12738633
142010303,12263130
87052696,11794329
140326355,11618229
87655307,11871641
133605457,11839170
79324963,12372719
115458981,11291288
72815970,11387032
122150475,11810363
124378563,11467849
98365381,11962291
116102177,11183807
110248261,14771993
109769040,12150232
87853893,11557905
108711321,11225751
107901142,12067436
96618520,12247914
81160549,11761403
106169409,13056052
77995966,11341667
111595066,12850616
47536695,9845216
108651119,11899932
39207996,11379827
100697630,10914388
104908080,12283273
86167824,9850704
108748721,11723635
111615008,11736820
130365693,12047228
86803100,10355728
132104799,13619234
131322140,10203983
82918948,11549019
122427026,11261404
82900884,12610062
87454078,11216490
74690158,11709387
75297446,13085611
58810943,11374306
138318418,11874978
62717102,12651864
63262879,11460978
182512095,12698679
188102342,10466427
195289116,12338945
203927823,11609112
203806800,12842329
203094155,10272703
190519017,11435865
78440320,12193678
139624941,12484731
105056639,12156591
134256261,11639103
136524541,9683497
119017475,13005260
117965073,11333058
87349098,11894404
74618376,11785713
108976568,12434955
86290423,12655655
57256763,11814660
139101339,13408198
77690899,11843148
143612551,11781458
68996557,12132861
143432822,12373985
152545935,12486348
152143472,11664112
55113478,12280015
145963960,12479215
58792781,11523155
135701254,11671338
139317864,11832172
63238351,11422101
176314081,11433557
65138312,12265112
178121817,11773519
178488725,11904878
176209986,11028782
169051602,12181066
155567638,11352753
65947646,11611647
146448231,10824487
74944366,11854657
111388606,13925884
110953707,11896164
118866923,11437912
81236720,11890607
113414167,12868125
93227476,11861446
84938364,12304473
126477235,12320926
95075804,12242485
130354053,11478674
95591703,10398172
132716135,12663968
81925233,11884758
144248337,11860421
153148075,11388135
151974640,11179698
144917483,13986925
89544803,13076343
140617966,13477467
127972304,12025357
110437751,10956058
128240413,12406538
133105629,12456663
142158679,11133045
74448129,12003759
144524700,12565304
78298702,11909803
141802111,12096912
75700689,11159973
136100174,12221148
77218259,12837220
140387273,12601792
134259189,12334505
79219546,12807460
126630829,11754183
85884778,11805650
129897369,12108271
125511999,12043534
95416698,11522917
93556156,12632571
122170080,11841836
82135910,11608268
120027560,11451510
52161654,12157762
125321838,10660059
125761018,11439921
69591438,12367724
121808452,11299375
82155373,10148669
99645636,11527828
101126597,11710910
97473823,12214039
137947538,12461338
139268692,12551931
144808294,10756332
88642922,12280770
140861005,11472622
88729941,12136060
141112738,11416018
83622109,11903708
131019170,11613263
44204662,11631705
113466191,12056352
119516844,12445852
79113897,13647814
83432954,12657573
143097929,11169399
82714840,12677787
141332965,11788085
133537300,12910216
91705390,12811773
128172170,11900147
79894649,12401237
49568444,12832434
136008673,12370685
66494267,12178090
140108019,12418022
76020031,12100583
152271311,12293522
149178763,12690146
63255158,12333952
146984807,11940989
54604741,11823896
142223981,12536683
139384716,12265195
68113712,12561268
175208719,12393225
84933448,11824609
175736204,12646197
79109875,12702408
182323123,10395624
181775053,12601479
176990240,12344574
176711049,11976125
161262890,10423886
89398051,12196923
99078431,12327021
84014525,11259199
118691746,12287996
64727483,11657305
122956385,11152246
59983460,12432686
128817491,11574364
66451195,12354288
125430651,11783345
81208589,11678593
135107079,11111707
69863052,10957171
143763492,11950092
68837673,12808986
149848032,12522517
154912501,10828440
153728566,12961521
149208991,10017962
108810071,12596341
124612601,9580026
110762253,12863042
113932457,10883762
109150864,11874562
83928156,11550104
95472417,13447891
93076023,10383453
108814730,11926888
68866245,11431051
140223189,13503071
92680426,12582707
141085635,12590500
142692648,11916654
103635317,12451116
103145649,12468296
139030400,12845511
99698226,11246599
124551929,11259601
85189319,12978758
67876860,12272918
99671826,11973585
59394051,13253102
113016758,10039166
68675586,12098521
136755614,12521693
84550099,12554190
136177555,11032322
133324813,12481076
119668920,10565348
105318155,11865038
113584655,11505015
95995573,11995757
113079729,12084019
104533366,11987703
105545714,11356116
114012090,9890615
96184316,13581398
118500006,12759812
87443847,12395742
112593413,11420728
114960478,11601765
65669093,12094052
126733701,11783791
91342764,13257008
133737355,12173522
92113275,11226316
72366762,11253914
150591235,10326710
60760485,12733495
156016279,10545969
155677557,11077001
146819069,10713936
85811822,12684199
134373289,7741341
93004682,11538118
86485517,13204410
59832077,12330285
105877229,12053199
118925136,12869242
75269161,12165430
121978074,13226842
78574758,11842908
133515607,13325026
86489536,12402178
88529056,11553159
135840728,11743806
132579757,11238556
109268549,11956780
108799916,11119433
87441761,11945680
102738431,12671747
61499283,12439515
99299019,11658878
60139437,11225685
99813998,11994535
121973479,13149970
124575066,12729808
131867699,11338994
103922451,12590225
107574727,11848470
123658518,12136154
105890611,10736806
123351809,11062796
101010153,11782977
120445135,12048457
54201853,11657939
55655003,13426816
125138765,12002517
132233950,11717146
57635033,13736679
138741113,12005925
69574126,12433627
63369202,11173276
156110593,11728431
161902350,11716332
166314996,11609341
161124636,10001106
91985034,11972065
155092245,10551656
93385308,11437718
122800639,14073272
91152713,11941951
122277393,10681075
87515724,12428853
47244075,13196991
118348051,10798410
126081684,10896419
67202886,12582719
89313401,11472918
157263490,9137595
89001655,14226305
159182798,17448855
60969324,11504341
162757062,14555212
149953997,8586147
140706430,11379337
137608747,11241739
62975674,12187570
77255115,10877211
143062636,12221348
62334568,12883838
149389865,9482194
152752929,11735798
55407748,12144821
144145955,10083942
148525810,12456439
53865580,11930691
149297539,12593571
158464965,10217623
169056864,8912598
169602736,10381373
178928241,11816408
183520685,10287660
181917101,9626381
46254636,13313131
183448572,11573314
47149404,11100116
187661123,10177267
61768806,13149393
184649300,10518480
62701847,12080349
184408575,7996920
180425515,8276565
177990555,11582216
163832239,11166167
49388745,13025707
162700739,12233830
51958807,10672426
147543460,10368298
147080019,11540463
149001751,12803143
75318680,12367658
151168857,14403261
87579494,11333354
143083360,13064636
80941151,12444522
130853781,11103730
118075519,11329161
72083472,12163560
118143695,9234040
93859762,11874387
115586458,10672331
111058994,12249260
109140021,12130434
70169022,12192070
152951684,18869520
155495102,16014979
93065140,11976410
150896849,12144459
96949538,11265326
151547212,12898853
101864454,11834117
140163919,10304639
132050466,11439967
64843657,10773921
123798851,12009552
66898185,12091386
132546132,12793403
146243403,10498437
99755450,12949396
146896080,13098045
113168972,12742929
141434034,11423948
112707339,11610308
131513117,14043413
76842460,12031931
54443935,12433071
129161627,12463372
133050381,9677799
68861927,10402612
68328737,11430140
145601689,11719004
53279903,10565155
161274833,11780914
171755914,10974408
173704798,12633656
63607006,11974887
167152101,10562049
164717422,13622850
73316652,11936818
150422150,11657489
55837795,10942561
142758251,10901949
117166069,12318878
131371812,12614428
67258760,13208450
68961237,11313737
163270599,12374495
168210671,12259910
169585134,12170823
49860064,12798511
169354952,11900496
153080722,12148944
136465279,11550400
72021035,11347092
88615636,11181010
85107280,11765004
80033295,12123923
95322309,12715308
94242979,11169770
129556484,13278076
91797957,11762310
135354323,9829698
136589368,12021576
83154976,11813118
128823523,10758730
71329384,12360556
128891630,12166538
48634122,11366191
115803681,10540564
121373973,11926121
125887973,10565738
97454137,11199796
136204564,11626244
95744008,10603105
85757905,10585590
141020391,12270286
146418902,9991743
69586063,13025441
151809881,11755838
81238424,11738560
157488637,11755369
67528938,11668437
158039644,8812944
53232703,11429597
150554245,7878750
142276582,10105845
137185083,9511617
70135457,12249540
72352416,11622701
133277752,9926856
57544216,12131419
47600312,12421837
142265467,12284044
47756102,12329617
152440803,12957161
151968360,12685759
148447366,10164024
140319326,12139276
130519604,12266747
89615444,11122708
91153479,14373709
90624479,11319584
85635769,13136919
89379204,12843880
60521308,11619329
92678236,11777488
70702102,12671628
97398638,8934763
82160270,15394779
100083381,8998734
76126930,11670183
103285953,13717148
46243048,12189524
104679437,12287891
102370306,9243400
149065759,12490699
93839227,12630772
154674135,12011341
97656462,11335969
156347691,8376406
90868451,10442345
156607787,10220658
153655606,12249945
137847502,10556769
112060074,11244643
120913571,11601933
81044775,11921839
139931645,9459631
104087676,15405964
137639004,10816721
108309635,11394250
134785956,11549840
95827210,12160356
101524568,12007961
77934068,12489597
125767965,11883013
66701274,12416100
137198131,12444077
145787100,11205041
92800311,13009195
147177384,12121345
95639318,13085630
144724232,11104205
73006487,13212272
128444257,11056038
118578495,12386134
73855018,12013916
129020675,12822967
73857276,11985174
140824201,11635725
46537371,11403567
145874996,11517666
149846534,11606905
49701962,12512057
149120657,12312440
141337485,12255995
66856444,13548754
146990005,11912104
67285319,16219928
160158034,12121218
158894641,9795287
47065968,13088357
180204880,11397758
181344035,12464458
181666047,10021269
176674840,13924034
169172409,7908902
155673393,10478773
68426977,12380989
132720476,12145031
125178029,12802049
89602917,11946985
118396780,12352144
100280629,13114936
111400010,10255745
95622589,12578283
58504104,12168634
120282134,11733401
129944963,11624910
46466200,11469729
139779610,12232224
47238134,12116247
161345229,11856004
175405918,11295838
172500825,11854463
43997333,13129657
173921661,11766377
172167797,13078223
164428143,11218145
142315891,10628860
146960798,10164153
65816398,11393905
65518239,10577497
178491597,10179743
182443651,11925123
185883480,10957051
186216020,12153940
61797825,11905408
181177775,10833319
66091531,11041839
179015980,11635791
130015970,10808244
98634514,12639752
74567975,12579782
100610934,13625142
89726661,11973588
118408506,12824526
77942397,12699338
126406517,12434621
100085199,12976036
127955954,16787472
107965792,10849137
122412333,12280313
62899477,12042397
118311928,12956816
47310928,12367396
44781094,12355484
167373576,12077798
168684323,12911245
180351815,12074162
182744554,12527538
184745921,13477126
65812741,12346488
182519555,12727186
76376636,11841163
182813489,12819956
64147107,9821131
168651343,12158061
102912086,13072219
50894416,10770277
129445858,12774110
138202794,11304921
78186933,12317221
155378775,11289086
86819957,14136771
162655785,11824234
74612372,11186265
164312872,12681279
36581670,11056380
160772911,12406503
131743675,10594605
91489137,11719808
75975573,12117873
116661696,11005432
74969244,12524000
121947124,11498426
171199763,10421234
198923239,12295418
203180203,13301219
45828716,12812164
204901282,11945517
201376735,10359387
195172321,11229095
175051934,10740227
157542545,11681424
75137658,13043974
165018368,13844391
44985423,10018902
113206244,12694085
77353755,9881411
140261161,12738167
78920662,11773055
144460589,12052952
55288730,11597068
157141374,12532062
167139941,10897330
46533652,12371466
165224370,13415580
161326105,12135587
137822924,12064108
117031323,11248950
75341792,12240383
69626681,11316245
79342898,12798442
70112284,11709133
120931752,13598503
69877935,12535086
129632377,13189329
51869093,11529079
145448331,11783677
146138345,11521413
145131709,12748421
132004312,12744124
112106805,17381187
118388217,11853022
47897738,12522310
125020490,12945462
136458534,12667860
46758498,11973670
138921192,12278611
141338151,11791440
72215593,12394767
133751633,12384867
129145838,12681208
121650801,14647025
126408966,13654668
118027725,13218586
158573540,14002402
47686672,12592353
166783640,11612736
49242891,12095221
170854850,12083087
172204502,10789283
170078693,11252071
