read_ns,eval_ns
251797798,14206440
252349619,16793471
250441354,14139099
245327220,14489154
238163916,14751924
227364846,14357104
229283288,14909821
229196412,14553648
227954203,13788290
238168089,15593817
239866099,14973451
244236028,16687843
247981549,16097644
246049767,16170176
257745798,14434209
260867493,15716422
262675270,15734079
260886731,12949440
262204195,15034412
259554583,14303777
260353470,15324741
259187335,15745217
260270674,16384836
258515756,16681256
255457498,14298285
258052989,15604028
259393150,14809585
257186562,15563008
263299950,12931907
262631978,16830636
262773996,16002142
263489669,15177398
264932184,15056436
264434553,15470082
262205921,13800018
263512501,15755761
265544766,15476421
263413363,16223793
261900997,14611654
263196570,16859536
264729447,16483592
263774976,14795122
264072675,15933604
263784299,16037437
261413120,13800291
262228653,15303833
263517404,16675665
263783815,14698882
263804791,12712604
264533751,16520489
265160190,15611277
264550548,16056609
263361386,16348154
263563932,16087884
264022101,14400492
263726803,13496357
262851888,16493451
263424260,15490772
262912031,13606205
264000203,16211444
265816504,15077516
266966139,15878893
265014188,15535867
263839532,16017396
251791458,13802334
249975585,12396361
249296078,15173037
247988319,14009700
249168420,13725259
249636072,16175572
254792148,14828279
257412012,14632012
257015821,15152102
266076619,14726565
266111783,16006106
263056941,14632668
264286560,14350153
264327555,14617766
262716410,13905571
262017238,14645955
263146765,15310487
265919630,14146824
263599043,15239254
265572886,14652730
263051009,16147692
264154695,14144881
264671943,15936437
265601944,15380113
262990458,15843569
263603528,13877327
262719255,13832300
263930497,14956941
263086507,15730965
264760999,14779840
262678153,15903579
261706941,15701765
259294774,14386022
256914792,15552252
254817587,14750942
256048091,14737718
257801648,15070690
261423718,14291549
259912600,15693416
262703302,16054744
264005310,14328038
264789603,13816148
265028874,16893493
262697707,15392663
251103425,12914856
245284662,14300388
241076277,15884686
236122418,13500176
237653414,16486675
235849510,15938963
243109628,14671621
244646187,15462415
248777755,16299250
255308280,14360249
257573665,16594297
257654154,15325417
260962016,15391744
263374772,15450283
265249463,16322352
264954927,15422829
263730115,15630618
262155554,15471501
263669692,14776823
263093265,16756148
266394039,16552665
266497743,15808755
265898463,17515709
263183205,15885698
262847983,15667417
260498273,15596849
263256241,15247076
260741657,16894862
259959420,15819810
259725690,14605403
263624814,16108732
262135532,14796755
263229215,14470757
261102553,16407577
261821555,16333221
259502662,14934282
264187343,16712057
262151316,16573992
260398618,15822040
259458201,11979281
262588570,16581759
263800598,14891231
262522295,11251616
261046380,14500790
264849398,17118790
258120471,14882713
257017491,13631102
253766493,15955437
251174020,11619598
251352654,13698939
252714878,14992951
254615043,15206812
253963247,16552725
246345960,16282741
243582249,14087685
245337327,14562493
247133689,12021993
245293390,14898925
239293866,11374666
231255642,14382613
233291116,13450495
235165738,14957703
232656699,16292342
236874602,13781317
247838059,15054907
248891435,16005900
247623629,15260733
248681666,25090576
242068571,15816733
238370661,15370005
237845625,15742722
234045372,15439280
223564275,15539930
211742792,12762656
202550595,14440523
200568905,16489237
199658850,16646225
195990867,14154154
197314426,16676687
196536915,16477952
194471759,14979043
205145170,15275092
207554296,16491655
209522114,23528535
207584785,23175872
199871988,14733152
208419487,14972136
222792709,15639832
229845068,14732340
244974178,15401485
253288989,15746725
258757989,16965502
261059633,15626808
260594812,16420955
258370287,17879869
260993402,15861165
259186115,14669657
258790171,15622006
259762646,14628099
261353325,15498162
258692705,14465100
262091671,16652695
267326436,16340618
266042748,16416968
264248953,14986779
263007292,16700087
261657588,15666073
261683697,15190142
262517699,14444388
258683734,16030329
259276450,14433612
261253627,16080693
263525780,15434924
263985301,12907207
264420042,13820807
265229597,15573935
263364784,13082124
262381306,14549102
261514898,14854834
261646947,13270217
261394927,15472492
262614001,14037923
264436753,16004622
264846057,17318100
264875096,15160840
264011130,16121163
262569747,11179812
261479556,11920251
260403484,14128334
263200064,14395198
261907543,14436773
261191781,13217061
263665258,15942155
265872959,11775327
266774410,15508430
264583386,13709658
264542836,16969838
261840387,18201714
260348694,13976996
253171877,13992180
252108969,14392342
249345397,16117102
246328763,13752507
246370840,15280746
244511826,13947160
234907881,13015292
231860728,18845956
213110885,13741577
202883098,14394330
201808124,16102412
203622725,16411856
209762073,16266665
226226173,14170912
229019970,13488309
229021110,14044949
236774309,12814312
255789469,14526505
262401550,15582820
264303903,15065634
262502771,13493840
265040982,15240076
263394463,11670334
264545186,11460103
265241661,13174596
265941999,15962377
261352327,13719167
261095065,13639914
264266742,14940006
265742582,14757249
264870576,15145697
264561131,14918442
265222504,13386698
262129601,15224527
264872075,13158099
264937197,14281617
262774926,13110981
261059076,15174561
266173511,14016179
265610651,17989868
264830151,14022499
265137141,15051751
265202239,13714713
262651003,14440386
264642608,14035303
265902830,15230161
262785710,13106481
263840544,14399609
264330894,13881557
263183901,13501926
265341658,12393871
264575298,14479771
267043307,13012640
262036652,12468291
266274656,12360712
268224140,11709414
266741522,13751046
265290057,15155318
267694200,13881746
265400417,16360622
265539320,14336924
267374169,13814840
267853693,14816646
264847903,13996841
262741873,12171327
263701390,14339791
262081064,15371232
263237092,14411025
264135048,13505141
264281690,13350365
262466750,13273720
266338545,13075515
265982977,14519788
264239858,14020456
262526274,10665054
263369879,11702900
265188600,13533760
263806607,14414389
267977556,13782455
265145170,16102783
265935738,15623857
267248136,14433812
267187590,16217244
265364437,19500881
265947340,17669320
262071160,13111190
256038600,11498585
250041350,14555745
252430836,14794040
252855060,16443552
252417816,15739279
253659716,14573958
253317664,14381582
257301095,14377336
258465085,12093394
262458159,12701472
260577418,14063585
250020591,13454100
247677412,14400748
246527091,14152273
242310815,13467403
240920630,14533477
241434399,15016145
234493796,14006831
237289197,14042194
241273752,14639737
246352196,14594633
252481534,14847437
252611610,15290494
255647769,14510173
260668085,13828716
260635603,12888642
264134878,14758739
264222065,16767062
260942695,14636257
263258679,12741345
260603728,13243458
260515348,13600586
262238930,16933573
263793366,14228773
264597115,15849529
263141518,13523848
262609564,14126035
262749589,14812009
262143359,16298278
260576576,15225511
261313981,13634197
259289530,14429828
262877698,11356129
261852714,12859172
263914455,16233103
263484597,15093881
260524601,12336255
261480202,14865311
257075651,9754330
260215629,12564630
260639485,12235404
260570469,13274315
258400230,15391374
261711550,14303861
263496536,14782704
264958441,14736181
265645680,14185736
264241682,12798282
262496321,14797326
263584161,14834179
261584214,16125168
262854821,15362271
261892073,14492839
262834641,14081456
262291576,14154197
260370982,11396294
260875660,14148695
260179746,15853861
254837238,12662728
249462609,12912521
242959034,13011504
236174598,13024963
234933651,14468379
231844714,11802340
235483007,13235435
235980098,14849232
234441514,14458556
233786246,14968805
235770918,13472390
236984850,14675817
235506744,13732244
234794124,11843936
237661873,15174431
239651636,11589968
244045716,14252664
244361625,14913447
246218623,14372058
253722975,13948805
256323225,15745773
258182282,14372256
261866823,15360053
265506606,13088147
265600000,13573263
254878889,11730586
255560275,11784439
254451151,14701142
254262881,19168250
241674711,14000045
243658091,15524683
243494580,15109374
249078852,15646506
247879013,16722449
245121768,13939327
246744742,14591137
249096466,17131557
247621475,13993666
244221483,12882875
240894201,12340273
240125773,15129941
233147675,11472517
232597084,14854254
231429889,14631989
230316614,12451241
230131490,16675352
227153971,14908072
225749093,15659107
231142796,15337974
230280608,14178642
230027938,17055726
230125488,16446063
234066188,14330644
235938656,15174524
238175843,14671007
240469049,15305615
241083430,14336236
239271635,15651061
242022659,13402654
248863368,14512414
251143704,18044285
251460235,17755464
253058447,13354126
256343316,15433985
260091743,13955711
259059424,14392622
259597457,15142462
257812329,13450320
253066564,15294577
246123319,15024399
243304937,14869988
235852606,17184085
229326284,15908474
222694711,14548566
220131410,12832502
213066825,13718781
210580720,15169454
215461728,14401626
215961480,15095050
218360049,15377077
222194172,13953636
223984704,12308213
227286939,13499171
232919347,13898161
235529108,13282672
233365673,15217083
219037160,14469634
216436110,13924221
215847909,12838297
216053360,11858334
213828352,10732257
212013350,16186349
218094241,14766265
235973933,13168515
240056173,12678258
245357481,15223161
245970406,15293986
250831399,12944289
253326297,14705538
256921237,14754315
258565717,15691439
249447252,13583089
243379400,13502500
233507852,10035902
230959221,13000984
227857573,14066835
224041492,8689105
223672909,8789892
228833586,8791556
234418357,14657053
235899186,14964430
237030141,15337070
237758727,14728597
239809600,16683028
239827494,16201747
240949479,9925400
243447160,14657487
248544801,14321439
250740275,13861690
261084777,16212809
262231459,16423383
258030696,10043036
259912377,13754831
264117496,16713944
264387912,15518040
263121071,15396472
262023350,13543106
262310862,14123000
262545123,14931299
267024450,14457650
265805047,15257998
260615745,12899889
261708173,13997474
262090089,11144169
263629652,14595758
264179462,14918713
263535728,13874584
263013209,14064992
259029668,12910615
258597532,11334093
257355698,15087169
253360226,13348063
249946192,10162283
249235329,10021463
247173500,9741945
244823296,12231288
249134651,9987056
254681362,13252310
259999120,13461487
262374659,14022246
263106178,11710156
264001769,15701373
262696232,15681756
265502397,14412488
266461233,14188888
261556380,14945467
262868516,12581346
261174367,11986702
262871982,11920803
262748172,15041657
264768568,15939807
263368688,15698860
262599936,11189298
262901800,13695453
262785028,13367727
262903507,15152836
263686057,13138066
261227217,13441513
262847892,13846891
263909363,15462043
266346569,14158127
265191899,17291976
261040982,13897003
263414574,14520195
263489604,13544057
259534143,12025575
262180589,13581770
246116423,13746571
237257940,13084382
232596154,15457594
231896727,15743654
228177979,14783853
218919939,15094075
218072700,14528571
215166027,14380296
235314170,13856190
243963310,13703690
252084105,15945378
258360153,11653719
260173525,15237500
260408006,16178059
258438783,15529278
259997717,14615720
260520599,16080158
258994505,15973995
240849316,11360755
237375006,14243433
233911273,12783021
233611923,13760370
233167894,14439845
236102276,14345677
237004074,13391705
238566149,14821674
239688489,15884967
245575130,10848059
254014467,14008945
256923053,15278365
260847952,15207902
265525597,16169130
266673252,12805326
266443272,15713161
264097560,12109358
262898855,14344755
259745024,16364928
238776419,14822667
236235179,14827586
236633971,15984018
240061466,14257532
241063930,14566029
246519887,15008969
250925285,13317346
