read_ns,eval_ns
191362524,12558268
186065294,12519162
188563154,12699525
185006105,13851671
185225334,11550883
178726200,11765005
162569580,12133497
159084756,12987532
166252344,12714822
171282504,12108394
175693346,13418385
181703604,13170218
179829225,13111733
176377504,12545251
172767670,12131644
186204842,13493995
188215750,13476149
191446284,12596314
197207779,12503456
198087824,12501183
198476769,13247464
194353163,12576345
197806357,12515060
189484587,12781363
194217156,12675987
198534249,12419109
197742076,13197728
195709655,13804671
193996541,12194894
196033504,14108908
193630400,12263077
185594729,13512818
173258908,11785447
169090599,12134054
166472163,10759562
166417156,12843617
163971011,12015140
160756845,14199131
154201233,12591123
152609409,13065545
151107697,12350491
150180735,13499386
159606051,12224253
163197449,14493835
167661311,14985810
171127752,13479869
169794785,12153216
171493731,12119784
172154825,14975256
166211449,15189500
168660004,12323578
160844422,11550377
164234579,13548366
158844508,15143156
147886411,11168428
169275881,13657589
180037707,12890567
194170683,13904004
195392161,12827517
199887560,13620463
205577596,12511155
203502484,13630182
207135005,12739938
198789522,12686774
193657355,13058126
198705938,15429626
198035303,12541322
193719430,13180931
193161158,12582744
187324377,14554474
183458946,14054036
183768907,12521945
182454330,13511861
197944495,14077540
199618826,12853797
205684582,12634110
208863915,14088695
207589464,12798854
203390676,13834206
199487089,12892274
202855019,12543622
183567663,11232171
172707222,13227596
171618636,10639892
175629936,11050817
191823125,12125397
193616329,11591255
196521000,14554205
195914521,12495648
194163462,13426047
188049393,12045596
180642176,11473179
174569946,13708360
164301392,12583623
163945804,14961972
163712598,11989070
162302120,11209746
156049170,13360137
155624955,13656650
160411478,12645913
170396214,12357206
175775614,13942173
174616550,12688652
179081725,12714329
178901000,13051361
182398188,13482365
192281312,12559058
207284215,12587895
207818343,12902724
207980184,13193475
204584868,14017469
201377420,11860452
196953711,13053462
192195400,12310246
178946488,13862768
178678336,13236994
181648932,13683245
181501535,12238816
183947496,12623162
182392352,13119573
178945011,12722376
178866706,13379677
172689506,14612275
164662289,12671495
163109431,12805859
160256791,13770381
155411571,12675299
157560140,14663982
166089649,13258237
181807542,13833408
196899112,12260278
197278740,12710344
199845409,13568264
194525978,18202762
195002695,16432264
171039821,12096631
163286465,11987410
132904644,11766447
133502163,13044656
152447425,12513496
157899870,13969272
171061564,13121244
187856572,13748767
188349608,11309694
187589442,12133672
178417096,13286035
180610512,13488055
180361176,14226336
176419755,13485106
176449010,12507132
185813693,12484945
186919769,12057546
184376841,11620099
181681625,12080942
178764529,12589784
177602347,12337095
176078003,11789860
189531312,12984083
186254394,12496021
189223565,11363542
179357006,11795008
183457403,14182244
172505960,12445178
169143268,13004077
153660974,12781439
155396797,13758942
162828319,12606605
168677025,13302111
179983363,13125392
187363016,12271901
193651845,12635669
193593323,14267290
192804995,12817517
195240662,12685698
194890453,11840247
197536758,11064139
204864846,15419335
210233198,13160401
217259321,12540420
215244795,11920570
217429467,11731392
213141842,12093553
210920562,11778407
203714134,13058499
176920870,12154010
159046122,13064925
136801697,15734565
126524698,12213269
153259559,12662761
164322428,12162733
172502699,11157437
176769054,12735472
182512003,13432155
182599690,13380925
176292308,11372950
171420329,13164120
173602769,12058391
177737744,12627328
187259196,12116357
187809884,13661569
189917654,15227923
188121485,12722766
183618023,14016322
164543198,13063622
170341399,13317360
173589929,12014794
216606933,12549265
217824729,13027467
219433792,13405945
223134731,15570566
220799466,12451635
217333712,11952418
206378700,11721205
197488522,15487783
192902590,12408469
152330839,13873105
151741069,13070806
153525654,11546652
151720791,12244955
158447376,12262266
181774820,11507599
188290995,15058697
190242510,12225441
191940121,12661197
192080453,14121272
189282305,11692453
187877822,11672387
179345536,12353387
160419916,13493149
163189923,12181099
163533328,14333142
161492989,12542161
160299365,15798611
156180991,13360372
147849069,12673603
142351929,12792635
141531114,15434554
141805194,13540306
137736494,13383956
128352269,13803784
98207525,15717623
115858873,13123347
138549336,15418850
141717813,13438065
133898618,13403562
128089509,13006616
125111352,13060757
140059762,14231928
152907751,15198945
160233154,17072786
159642391,16615982
154575192,13305300
147553557,12569684
124643025,13061359
153592018,13226853
174517245,13317998
185555783,13214698
192381238,13052608
201058643,13008431
205901504,14842364
210623865,15291934
210585087,14994500
208800480,11607624
208926683,14857163
208936632,11896207
205193512,12065390
195734076,15075650
188803371,12866686
188878040,15648351
189362081,11921293
182739899,12401904
191186222,14962104
191881042,12987824
191377978,13194787
186746086,14842529
170833419,11364727
153594299,12238703
146095575,15012503
113973552,12199204
112878718,12572444
160539231,12644438
175595803,14841080
194717722,15979829
196979357,13674138
198525061,12427030
198102711,12841316
195634175,12572612
191407712,15875869
170640112,15585645
168545485,13134069
169126467,14657590
166471428,13210703
163572253,11922932
166739946,16062603
166477109,12925373
182561890,12311066
182106366,12584625
181637451,13234513
180841961,14853147
177756373,12970090
167418436,12874404
167051014,15392574
156001404,13553093
156843411,12404931
155170389,14293491
154833170,16120187
156086644,13482450
143849961,14929353
137976467,12751177
138354288,12995958
137087485,12235831
132451339,14059114
161702525,13117032
167052664,12946532
170590073,11612651
185161024,13068025
188976227,12739771
188148717,13275451
189072593,13083051
185036781,13058880
187093929,13322334
190343516,13474737
184389896,12222879
193184415,12788385
207273760,12843612
206901297,12164964
203745228,12820714
200426621,12411505
202683410,15215215
204748634,12937089
198994742,12685621
195416254,14241185
189499048,13287759
193062810,13313234
195800268,12511717
201614778,13314191
200915506,12662917
198938313,12957210
194938764,12723540
183812139,12410413
174067417,11147670
157096897,12423563
160941913,11511203
171129616,14842461
173936849,12902101
173772768,12477038
173544722,12437465
168004893,12585753
155595941,12891181
127357502,12700332
122899718,12995937
164881119,13030005
197163057,12808648
214966165,12786184
217277386,12129896
219769710,11898551
225249139,13533294
222235877,13283887
219580089,15137677
214198821,11547459
163327862,12370920
135151631,13136131
127666540,12722665
118577658,16326785
146796839,12850706
147099873,13842966
168072472,13900461
188053638,12635269
196485905,12722700
201163932,12972948
198724747,11977794
202030153,11184907
203145907,12981073
197485375,15768647
193740454,13081095
182888295,11404559
175880565,12103924
175380043,13516090
189268736,13101853
200647990,12255718
203356052,13985313
203428834,12395011
201419428,12993174
198414887,12726750
193330084,12880452
180673535,14251260
150753558,11520986
148933146,12615692
168131871,15828170
177089074,12313215
176796424,13902608
171705889,12808775
163035266,15255645
161513229,17057122
91195396,13978954
93776254,12353714
118855078,11923469
159512743,13348470
182971327,13709971
183207068,13062184
185605510,11729275
180882648,11577180
171816096,12114394
160099567,11508952
152575993,12526025
160585043,16113252
162553331,13479299
170655960,12659750
176128105,11289481
186112571,15789732
195075703,16232816
197359049,12655681
201986342,14201601
203638432,12056480
202678557,12427994
208988247,13550376
211484001,13506516
209045107,12853818
202399127,13307330
204187854,15075938
202897862,12757857
200800538,12084351
196834891,13259603
188138594,11264330
189784594,16086031
189890892,11892447
197497076,12153968
203060071,14273382
205064209,12553107
206313337,14789709
206324885,12997821
204250819,11195730
194040387,14562430
191382422,15462817
199708553,12224015
203293168,16065942
204468985,15633232
203301216,11326194
202213517,10829331
199207712,15002290
185726254,15541184
179734497,12201805
138064057,11998159
161017089,12805861
197296622,12240499
207527561,12903694
207675873,13094232
214179056,11801392
211822753,12399509
209003315,17652694
207499932,11076382
191766600,11803894
189777244,12403350
183994104,12783695
183711666,13129239
179139802,12391770
180671838,13960035
178587729,11344415
178212540,11638862
178510496,12474247
183802956,12666131
185935827,15866648
187719612,12572871
190205794,19728649
185162079,15931161
172383957,13313633
173356942,17615306
141957655,12557662
149412283,11209650
151262857,11975500
159818952,12040878
161181454,12143313
156590548,14352630
153550532,11365564
129142535,14483685
124340089,13036098
128339807,13733465
174298404,12454735
183667505,13110353
182236113,11758424
176919881,13649118
178680433,12646907
170579128,11994590
161711011,14593239
182108826,15807187
194090026,12695567
199732515,13488429
200171782,13808111
202014861,12837665
199548403,11392208
197760965,12217383
190675862,11164684
173884410,12658190
188050699,12055905
193533459,14070576
192975150,15438023
194671217,11514725
198383972,12434029
196144077,12351144
196819257,15539037
181084982,15225511
188367860,15880473
191295841,12127497
193629150,14409968
196632684,14892960
192422118,14714251
191104867,11899030
188794413,16263081
179581731,12320724
168066027,11929558
180322372,11815950
187753413,13150739
191937973,15191764
193742364,12411402
196001305,11704441
197330286,15614417
197348566,12291736
191922105,15160278
179792380,12176208
178666655,12193236
186933680,12915005
199941889,13416999
202098497,12938646
206877985,12549306
209441074,13230656
209076683,13680108
207461732,12349220
201328982,12501162
200276138,12821181
206198118,12431308
205203646,12909312
206902326,12497872
210669961,12501484
205013031,12868484
198325598,15122119
195906770,13029860
192631742,13771602
177109292,11896613
183504858,12894631
182668590,12808610
179090383,11427858
181151307,12572028
177381232,12752700
170605670,12237063
187044410,14190784
189834485,12473049
193335632,16076904
195201919,13986920
196360776,12814854
195204885,12525006
190766722,12339342
179995184,12698380
148708550,12508194
149494306,13215119
166495771,12820532
169400228,12520380
168755033,12530747
175066338,11709358
173648996,13270014
168782614,11901825
183504767,12570821
190364406,12495133
204785008,13104627
216444425,14178627
217363392,13419651
218266407,13783939
218248363,12085186
215649277,12028855
207609643,11863307
193072184,13157985
193489524,15137202
186460658,15173723
184836833,12563981
184668476,11753894
185909309,13119786
188910894,12343248
184848320,14117581
196426727,12110801
222426847,12300727
231429070,15304268
229451207,16110980
231424389,11284933
231477677,16751765
214858905,14135616
211431628,12591734
204455826,11925082
197902792,12185980
148787094,15691284
145683329,17035360
150357716,15428014
158947483,14347980
159018852,12330099
187648692,12177047
190375300,12472734
194543388,12407921
200990787,12173222
197804247,11532267
196194757,14804910
191947049,12122826
191584433,10517489
163387452,12939872
162822109,13392110
154829091,11922331
158870702,12989866
148297160,13994536
137808840,12273776
157761823,11108613
182315577,13557385
200469388,13446020
206255862,13007800
208922770,12574685
206788860,11245649
203689646,11424370
202505505,12137095
184701726,11179238
178213228,12397936
177519933,12808672
182994548,12808746
197476390,12699490
211599451,14433805
217861444,13164697
218032246,12963427
215836918,13909424
