read_ns,eval_ns
250540919,15229844
250862857,15038634
252860101,13905348
251861799,15686484
248614720,15107136
237465199,16580302
225056934,16258075
225856801,14825574
225755667,16331609
228268531,14077224
239004877,16401987
240057887,16414232
243765695,15144138
241482825,14128304
244278358,13973879
245959246,14719341
244809213,17069289
246326309,17089778
243713636,15637253
237002896,17487307
229374794,15535097
229192689,14334948
228088755,14353357
220714120,13984955
201740366,16105173
193868912,15594275
191806148,16167585
188336626,15245336
183899709,13657821
182330380,14808912
184572017,16481990
188554378,14448794
190862897,15387590
194409518,16377495
192529193,15281102
199605034,16178004
206209894,14134551
210176583,12159691
219583832,15257177
224015919,16221039
228100319,15359142
226926354,16188924
226451210,15595286
225079489,17174500
208199523,16013020
201176636,16040060
195583284,15387412
198462763,16226074
228505417,15325023
237617748,15766083
247789103,14947876
251305239,15207899
254389173,15027221
257766540,15406584
259120902,15073681
259765486,14994501
260431497,15298196
258246199,16504973
243857158,16752622
238281687,15572141
235043602,15164335
232699493,16579469
230008977,14571906
219653510,13953776
216153928,16246560
217413808,15268874
226311992,16579056
226759390,15841242
231896997,15062878
233270986,16510789
233908660,17204201
229521252,15204662
228910575,15508716
226090333,16915044
204617013,15271647
197273646,15174325
195154820,15149495
198254234,14512699
198480012,14295555
197893975,14737669
197344462,15174856
201757913,15415672
225490713,16402252
227399636,16320907
226699045,14324339
230331193,15108872
235222381,15761212
235293110,13617689
234461518,15968815
233071058,14469896
230271156,14933584
241415981,15278219
243885800,15601342
242636943,15896615
246513080,10616196
245957262,13794702
248147900,15418675
253828435,15185132
255469448,16179569
254325136,14687359
250381014,14850263
253299964,11859425
254002729,14792918
254635868,15186739
256684053,15283614
254054814,15272185
255968777,16135344
250649681,12009700
249750771,15172242
248727196,16209331
241141070,13786010
226646731,14896476
227399483,17198301
226644075,19801358
228572670,15620874
234370854,15646501
237572896,16590292
239451116,14134412
239638449,14841054
239527595,17364647
223520870,14189736
224625902,11815379
226051310,14793235
222758357,16200507
222468888,15949167
228659642,15497798
231847133,15269594
232187096,15818350
230340942,16463841
207044418,15150859
200527830,15708886
198001367,21138337
187366011,15312028
188355840,15726327
189245353,14597636
229542374,16592757
233151812,14465078
238263125,15024961
248023974,15596103
248035851,19022185
248139058,12927301
245826245,16057264
237501535,14507551
233099946,15165189
224481375,14399171
201124529,13311480
201536514,16517249
209543716,15626547
208588846,15659944
216296394,16330240
223328427,14684296
228093737,15201492
232206787,15692787
231460983,16672158
228135671,14708746
237602954,15898696
239408513,15871763
237453961,15392429
234218584,15928137
231956868,15769868
230211655,12284351
230748563,15552444
228055209,13943356
224903102,14851607
218475606,14120864
216217610,15655681
225807263,14584225
230065192,15022391
234034804,20529817
235877682,10905116
238589283,15925149
239825547,14855297
248615607,15393050
245861248,14489774
244888591,15460016
241017382,15027541
233349143,15464665
228304489,16452067
224248553,15217914
226866461,15263972
220775835,12806292
213428072,14561649
210522548,13356867
207898039,15906413
208974360,13123491
209035448,13937213
203127636,16593110
201696285,15277312
207133944,9444971
207312913,15413541
207343313,14454638
204974782,14442332
204105018,15041562
204490049,15161033
200478389,15034442
201613307,12576838
206417745,12282479
205875756,16056806
208144768,14929128
223426893,15764272
226893606,15393194
225901124,13960857
228083571,14647916
224491517,16116655
225072454,16030882
219056233,15893077
217967945,17215173
209398724,15028409
189642557,15653616
186085058,15660353
170908369,14670843
169044866,15733162
166510482,15597917
199986567,14815715
208424246,13460292
210635949,15198354
219336079,12863610
219486711,15221530
218111178,15628659
218147760,13249285
216856791,15974615
207504346,14257868
211992708,16407555
211450788,16984357
221211896,15287783
221367368,16469377
232277376,14039219
234738526,16665662
236348885,16519343
237150628,16786298
237609676,14944923
239714104,16214948
240402780,15690114
237864388,14807961
237132591,15975687
230011024,15067700
230008393,16112953
227406967,14962471
224594132,14987887
215727621,17174946
168881381,15069561
171165337,21182481
172825596,19822333
192356382,17165725
211504404,16522368
228937475,17069572
234461650,14904855
242406156,16009479
243084692,16748609
236999496,14912800
245022441,15903092
245957925,15342461
252072091,13958868
254690777,16312036
256138663,16703894
249932671,14855323
256599317,16593098
253751588,15970577
251973549,14815720
250909944,15896385
242746135,14416214
242284393,16520339
235463653,14376571
238947855,14843759
236838911,15463244
243190272,14590188
242341273,15638508
242048816,16462037
240303937,15252825
240756066,15432957
238874198,16333100
238421639,17192768
210982360,15872290
208195726,15524719
214820996,15389304
240286871,16440407
247415078,14093313
248721497,15560031
249390005,16267622
247672210,14704417
239676549,13634663
245871049,15317108
242199323,15446696
240717757,15052245
227059403,15107279
230486550,15016588
230440388,16247388
230655346,15266188
228624907,16512585
222617194,16075610
208067248,14980518
210941342,14946069
215327945,15472301
226512331,16444899
231280639,19761888
231774665,15216147
231607924,16831087
228069278,14972490
218250529,14607916
227977216,15450300
226086893,16031477
199727732,14800362
196200641,14678362
205111324,16632391
203805282,15089872
202922520,15338517
201768087,14525938
203186257,15169909
215209180,12649628
219593992,12477649
225247858,14941530
234288225,15508229
235045071,14966925
235414848,15236987
234685554,16071986
228398935,13986900
230057125,15332305
229392080,14126158
234531393,16468437
236383987,16077673
240355038,16232351
242250896,15238776
242935421,16825670
240697373,15029250
241306302,19317099
237602347,12686944
235622946,11199628
232587479,13987994
233167157,14387361
235579520,16646627
238738487,15772758
234528057,15488401
236580703,21126136
235460441,13699399
235778024,14292153
228468286,13677881
229088889,14657650
230973617,14267223
233870517,15350454
234633975,14397893
235104832,16186903
239135237,13176333
239712142,17432322
237782554,16058199
235929939,14579958
232731788,15466055
238380435,14688655
246599491,15983757
247786475,14578385
248988250,16991013
250230702,15510413
251491225,15161880
250263370,13620202
251659612,15093542
243799003,15045253
224207488,13399987
210930918,14945313
186657677,13312084
193900330,15512236
199895918,14702961
207436694,14278003
229525450,14005777
242281573,15186018
242430282,15604927
241532570,16373425
240814667,14031169
236778216,14685194
228050195,11968542
214042643,15593135
205760048,11251441
188838912,13496523
189523451,9061050
192384386,13239410
195229975,14198551
209214812,14718758
208741269,16462327
211353253,15740946
208825600,13755765
209370353,14391836
209060512,15131244
212354459,15894818
218873011,13692180
235387626,14461631
234808131,15009358
236195451,13484234
236798547,14388401
240835753,11589946
241573251,14105832
236635182,15598695
234048701,10473552
231579570,11948444
207409296,10004915
208485187,10487090
208444445,16553876
204756607,14615193
201040276,15677569
204421057,11755547
206103179,14294711
200916041,10954973
191928060,15038387
191325077,10463768
196217391,9977266
196832881,18155019
200767035,15039385
202679136,14975034
205641725,15337584
229447991,11446069
234698987,12014298
245746141,14990005
246001020,9880646
246517216,15177009
246092854,10131767
246479861,9586920
250146600,14268140
247696816,15738955
243793110,15601808
230018118,10006152
228693981,10716815
238535282,15023989
235562903,21989454
238439149,20083895
229105010,14083516
231255000,13162804
232037943,12608034
232809855,14462998
223594590,12865877
221896595,9313146
225693308,12962492
226339711,22727721
229377971,21724746
223720760,16311385
226100162,14439588
229313707,15232435
231905251,15471402
231356553,15122008
231820479,15869288
233596572,18942895
244561044,22074554
245151433,20987095
247613460,15786146
244402179,13661816
260751890,16369757
263044329,15131590
262783869,16238112
263723137,17306496
256947877,14980538
248807486,15550431
252151592,18552372
253806831,17779405
247116866,15982579
242081636,14774845
231542375,12094828
232868045,15324031
232439770,14815555
230453965,16017561
219141616,15961338
222482373,16303560
224643770,20771181
223374485,20095355
223047256,15713982
229725641,15482997
230098529,14564533
231847374,15519964
227966495,14451972
221756113,16274527
224834954,16304286
226369205,15284548
222596669,15033864
208255997,14668206
209775938,16117299
212464035,23158798
214484044,23102120
213538556,15487647
216197507,15319639
216961344,15010211
235028615,15143685
237750150,16709433
238743014,17271792
241627504,14863261
244007804,15646123
243808016,13843611
240140055,16212390
245105899,13535264
249752495,14131143
249895795,15001747
250802952,14274599
256360782,14263551
261523929,15841639
263878291,22559880
264974589,19056787
257048728,15499829
253288124,12989771
243581472,15026710
239301536,12198735
232176038,16052117
221857300,15365002
215303169,18762497
211537588,15879705
209126226,15954598
210036983,15223189
207431539,14828599
210944633,15731761
210427705,14716222
214038371,14459654
214548792,15911542
224313002,18527208
225428996,15380122
225537846,14272985
221649497,14431401
215949476,15735060
217261177,16347915
197316026,14563220
189837733,13916599
178880331,15496457
178679895,13969549
180730637,15402278
206024262,11135777
227149483,14334630
227427324,14046437
231136490,12839830
231571620,15832696
234071961,24422608
221562021,9986501
211918126,16152741
212294893,16305513
205668166,15145521
209316040,13195330
209404238,14928834
209488409,14147382
205298533,15766630
198122348,14122097
200623764,15162424
204443438,11656035
246822541,18015088
249631779,16970427
249863841,16824433
252900887,15887324
250629524,15115613
249182131,14140447
247216742,12797647
244881509,14668113
247646055,12252282
249459992,14545117
239566133,12712936
241529955,15679246
240701439,18002341
240694405,15138406
237952351,15200128
235646343,15149488
222655671,15272169
215858937,14128534
218483899,17223727
203887568,12572865
212713868,10502714
212982634,16142942
215330110,14746887
221155383,13980562
228206342,15719435
236102062,14796810
235033904,16756938
233754264,14781018
231623406,15541104
232869014,15132420
230502496,16599458
225075459,15717815
215238763,14656816
210403153,13033979
209024077,14700386
204455026,17591517
210049314,10961302
213196443,14711256
216544888,16469246
218954796,15894699
220843052,15213802
221571793,14005278
235889545,13410534
236083938,16154894
249919490,15230489
254070631,15832821
253189375,15939915
254797376,14665394
255766203,14868327
254466390,15879490
251979467,15185118
245319133,12710101
241183269,10504635
238834815,11355995
231164891,10209004
228823841,15870658
232057964,15498571
234316290,15819995
234356268,13958897
231888729,14272787
229850598,12885548
225641355,11865551
226501211,10319392
219649795,16525342
216965270,15148920
218674331,14850573
217269488,19974568
224702774,18401793
219559728,15864471
215164542,14857425
219304499,19076826
211506141,11935449
212380126,14492452
215340996,16368421
225743830,13651309
226948360,10512568
239340308,14695562
239858978,10438556
241179868,15798612
238272272,12106407
239321626,11170501
239352002,14754638
240051491,10094981
239251036,18203878
234170987,10083692
243287108,10288711
243398466,14282515
240816026,15644149
231389881,14334517
223556168,9968011
228329438,15456810
228572118,15756163
