read_ns,eval_ns
69802521,13596613
65986703,12241607
64697586,12118937
63627807,12066328
64657068,12861905
65675044,14954382
69364019,13024472
67262781,11755263
67810218,13483920
67362890,12093946
67953087,16921501
69576793,11896106
63000184,13465266
64382295,12956182
62717944,12922961
63514858,16154159
73992180,12450312
71800827,12083850
64552221,13683448
66457728,14797440
65290222,14590105
67108891,13652109
64083914,13215178
63354470,11499158
57555650,12656504
62232064,14603467
72409417,19079721
72626686,15709468
61622803,13370334
62790195,13488171
62310144,12510894
63736674,14847196
68611537,13454377
67638973,11675808
58531013,13667858
61782862,13044706
61123350,12376271
62398918,14214908
69587203,12075705
67731954,12357992
64445894,12368632
61690852,12098542
62441413,13165763
63015861,13075481
66475382,12935641
63655515,11604804
63576843,13029349
64210731,15035633
66259203,12906124
63877869,11821715
64560990,14369262
65704332,15118317
65673205,12328759
63597424,11867125
65016605,12745341
64804069,12866580
67459896,13046726
65023518,11334527
66367418,12888813
66274077,13583156
66047184,12216785
65114164,12114505
63131953,12835956
65075889,15399820
65355377,13049371
64890031,11796702
63768611,12257390
64245946,14295791
67368741,12620980
65322039,12359196
61761363,13179039
63410543,13943215
66382144,12362021
64333594,11527958
64272838,12413981
65056748,14441473
64025407,12712585
63163319,12169794
62208407,12664191
63065273,14573876
64935497,13473422
64936392,11896257
61812741,12337839
65767107,15246983
65971150,14854553
66199268,10923983
64679022,12985485
63982435,12275230
66563996,12309238
65306182,11706181
62463665,13086243
64214500,15124463
66911465,13324818
64920865,11714893
65512393,12532867
64461417,13400268
64357528,12916817
65143295,14538828
65528847,14260324
63300488,12467828
62563209,12836580
64489193,14716290
68243319,12989256
64932495,11240904
65471797,13690570
65829562,12084823
65167772,13653703
66798313,16601470
65479558,12182685
64056088,12628691
62760036,13866964
63757015,14651699
64962988,13010020
63281049,13115786
62252983,13213089
63079686,14109531
68373797,12235346
65106634,11929654
64098557,12454911
63319991,11823946
62809894,13023845
63906720,14101849
67933927,12976310
65512183,12026854
63065465,12965330
64861655,15213632
70945325,12320259
67809790,11369823
59795581,13116284
59714364,11966003
64621429,13691459
66042344,14666133
66559182,13395228
64657061,11793641
62215007,13708771
63311833,15033231
66931795,13000138
65491290,11899158
62629701,12609058
64258927,14770259
66337149,12938839
65983689,16013341
62500020,15331101
65315341,15186998
68371218,12644102
64883912,11612580
66171127,13096673
66037854,11940299
61379878,12818074
63563194,14192052
66634222,13428704
65331924,12079044
65827167,13275274
65966419,14212307
66146806,12856646
63652724,12129919
61311127,12852456
62987433,15084349
66626552,11089397
64003046,13155475
63006885,13010297
65125012,14899744
66862948,13854072
65156210,11989128
64161389,13125297
65519692,14729070
64998206,12673049
63199388,12381848
57966278,12557005
61870266,14712668
66714908,12273297
64416199,12737196
56494221,12863452
59938360,13980085
65292120,13168646
64280238,11956179
62485811,12463823
63400759,12387441
65440876,12414016
63489602,12500225
63457243,12949857
65265184,14564359
66835346,12638317
64075107,11830642
67168730,14018040
69627143,13350098
67028212,13116582
64962028,13863649
56736349,12576078
61403847,15009780
68281758,12233828
67067270,12559745
66288592,13927499
65613977,15331184
66159308,14196428
64835944,10603635
64468270,13066635
65051536,14261336
66093869,13108950
65251505,12453210
63048121,12738796
63552682,14235335
64420478,12380827
63627516,11831589
62078240,13021978
62577023,14464708
73862928,12462638
71262412,11783930
64346847,12965501
63880096,11606431
62602755,13132081
64270305,15081543
68785966,12184280
67058515,11766641
72627486,12452790
71733462,12385597
66726592,13604775
64107583,11928713
64038625,13813442
64054414,11881821
64698104,13998370
66127834,14242970
65978958,12911331
64212893,12447805
56248620,13239555
61229697,14806379
63262015,12303220
62470342,13679082
62090492,12840999
65563025,17144444
66224029,12879316
62332007,11262548
63866667,12445071
62852968,12408592
62526898,13743225
63519416,17025594
67223022,13114751
64794023,12014319
64409474,13594369
64964140,11232904
62980921,12843464
64048998,14379601
65192646,13777285
63426215,11943055
62618005,13096739
63954212,15790442
71272209,12352531
69496962,12118754
64362481,12974512
63468299,11972837
68737004,12428539
67578482,11427724
65229183,13358631
62455326,12345036
64879605,12696946
62274068,12168423
66575391,12084462
65370881,11780068
63717524,13082967
65485808,15665483
70846249,12802218
68760029,11693445
67263676,13652020
66079599,11824920
64297464,12559978
65395217,11595141
63341530,12417604
65398307,14289823
66299653,17262896
62725800,12862164
64432349,12898196
64453422,13122876
59579376,12122941
63010014,15301779
65041385,11468596
63015633,11844121
63458272,13784313
64885805,15225689
67656645,13058882
65922229,12016111
63955900,13569479
63907863,12252548
71622454,13362331
71096728,11585241
65166504,13678544
63557364,13315759
61039321,12813299
61869735,15009559
66163768,12837143
65264192,12740799
66724882,13502989
65893286,11775468
59583267,13686835
62641044,12775708
57678865,12344391
64450843,14105276
64848003,12458546
60259727,13012702
65525914,13668396
65838290,14816406
64866003,13257629
59881747,11756328
60175818,13483755
63470347,12445067
63843994,12432606
64759691,13917344
46099841,14383239
38077025,12838289
45847658,11459592
52245122,14585166
51820112,13476268
55540963,13083121
54560142,11268142
60370815,12735794
60417465,14115647
68961700,12476123
66657697,14279150
68178452,13453181
68575945,11805476
71384413,13236899
70770008,11651176
60113678,13817757
62617073,12145790
67034305,13922798
68663917,12462532
68620029,12679257
69197035,11650279
65569132,13788040
65423764,11892207
68290508,13415185
67893317,11942186
62498506,13886144
63707799,11263942
65491605,13467180
65809695,11420674
68218669,12811896
68621364,11593635
63399499,13639227
65517421,11627075
65229350,12141955
65904027,15142414
67133431,12215635
66052510,12665615
61387711,13544756
62781981,14342995
68845298,12159710
67724310,11694560
65860046,13723314
66229543,11124210
61634757,13074652
63674959,14328023
67614524,12218837
65638065,12391346
63077459,12229910
64556396,14311414
67418204,12634273
65833439,11886571
60027645,13030188
62431841,14262610
65985000,13002902
63898935,12133184
63228756,12214946
64342747,13408048
66050708,13809873
64123115,15262663
63212231,13772890
65439303,14970289
67474977,13237535
64172409,11555747
65342534,13390550
64294135,13036276
64077799,11467468
65028960,13617036
66918226,13825097
65569433,11159327
63352311,12705799
64795496,14774503
66644511,13869021
65444537,12940591
60865044,13085668
61239184,13477397
67069063,12928708
65020749,11858795
60485059,12443092
62101089,15374784
66386051,13794063
65172278,11713506
57227256,12916229
61269389,14552341
65984220,12985981
64596523,13270023
61884130,12293319
63341161,14988238
65112872,12945409
63985827,12416712
59198201,13020566
62794050,15388486
66412620,12337081
64903344,13769362
71563954,12433015
70738681,15668232
65075903,13030188
65288173,11651161
64722418,12991831
65610533,14279626
67897475,13170258
65612435,15367416
64995554,13649902
64720068,12152650
63105689,13365537
64669021,15022113
64870267,12550946
62865844,12514238
64806929,12423770
65756265,15530689
63607499,12374478
64648812,12534178
61022746,12373108
63321954,14395827
66827592,12489437
65089142,12545177
63766792,12186178
64358855,13871112
66852893,12271151
64539331,11671506
65485552,12934777
62515511,16019396
65035002,12112577
64956719,14925138
60594471,12664681
61720853,12334850
63392025,13128300
65451920,15214531
69186809,13478550
68042136,11996616
65802424,13988336
65715124,13190028
61637841,13041542
63168227,15189282
65081276,13501492
62979972,12387749
62204364,13033393
63199454,13369592
67714236,12890478
65748544,11700173
64021212,12701143
65438758,13859765
63457979,12982129
64975317,13152384
64210003,12945000
65396059,14302212
65329412,13110725
64039340,12492090
62475258,12381657
64629375,14948055
66588840,13040347
63228496,12039403
65066508,13272537
65131983,11929825
64721095,13096817
67857540,17777572
66740002,13704504
65849736,12705418
62286525,13886246
64075048,13663062
67046160,13527319
64746508,11492632
61980889,13680935
64505763,12560719
62077151,12267026
63748938,13673384
66422660,12994804
65097808,12404680
64092917,13005464
65499129,14753839
66210341,13375241
63944912,12015011
65133778,12607864
61633668,11792741
64479720,13773051
63926705,12242389
63873378,12462619
64775324,14323388
66084609,13216596
61434211,12098320
66346986,13403477
66006861,15330263
62667112,12414636
62416160,14092397
66074699,12950296
64147205,11816738
62532466,12409852
64096168,14363055
67225891,12791292
65613444,12431658
65185780,13012699
64708084,14187299
66272443,13687321
61962065,12390110
64829856,12885188
65461896,13214926
71158571,12636139
71358464,12025788
57606207,12621570
61132468,11915231
63093896,12540537
64220963,13640169
66732072,12604940
66013183,10126518
63114758,13630489
64146666,14838989
68609466,12739732
65830388,12109481
63760576,12345664
64912083,14351651
68618338,13465263
66119312,11475237
63546591,12093571
63338682,12017416
61426185,13863962
62660743,13371751
66492989,13234688
64165877,11675817
61345463,13359601
63105943,14413836
69447963,13035423
68206483,16177263
63984253,12903087
64317061,12698789
61352293,12429230
62409675,13598147
64786606,12284307
64503903,12008769
62857896,12261556
64325738,15068026
73248268,14571383
70830426,13213980
66464157,13939399
64950955,13019604
63669154,13735667
62702251,11836841
63676206,12439128
64719685,14958000
65187716,13101918
64954121,11982243
61431031,12850497
62885643,13532597
67040455,13172689
64686770,11784346
62184181,13215919
63142064,12495736
65222748,13390615
65751094,14209676
65560420,13770953
63637384,12060222
63874129,13816575
64807896,15013335
67092381,13043659
65172358,12443931
61509770,12771028
63694308,15348268
46273815,14766660
37680236,13165012
44928140,11003607
51570842,14237162
49034600,12709142
54019427,12395673
52272940,11045415
71566262,12729641
71354641,11959971
57092397,13550530
60161396,11846821
71478934,13443938
71075043,11898290
60067180,13161984
61605908,11321023
62883954,13735014
63648030,13839543
61881420,13441632
62674750,12008500
60493337,13023168
62983686,14187285
66645225,12910969
64754545,12282758
63132167,13150681
63850956,15099698
68320132,13152284
63467286,11589360
64317769,12609687
64098803,12554972
62668184,12828733
64979782,14465659
66452602,13773835
62128804,12234920
63122382,13806120
63918071,12039878
62828433,13769598
64913546,15091052
72492955,12478027
70726265,12192371
65182213,13524838
65011871,11186887
62301973,11988181
63373860,15061972
64173703,12407533
64085542,12003688
62742591,12403097
63851517,14727154
72844507,11899599
70786847,12011191
63503720,12355700
63209638,12272659
64051053,13005143
65618586,15121942
67674090,13355656
63455737,10673000
63579953,11883910
64032641,11505261
63080849,13158613
63442377,15164664
65642762,12935775
61660079,15636578
64111938,13642213
64870183,11300810
62199052,12604270
62289506,14134571
65564043,12364953
62042184,15293625
65252049,12911227
63451461,11155311
64029270,12898090
65594007,16085347
66197355,11843594
63587708,11014005
62532770,12515236
64070352,13752417
64981177,12809867
64207486,12084306
64373936,12435882
65840245,13508515
66414839,12870671
63538305,11556483
62923914,13099980
64700853,14174474
66169930,12740045
64487483,12248332
61386778,13229952
62477998,14210970
66006133,13597442
62583433,10850617
62376955,12418369
63907617,14317250
66683425,13828712
63806942,11725300
64658838,13148695
62441417,11681947
62701707,13610289
60809780,12823366
63235546,13756335
65696172,13634312
64825259,13038593
63736454,11836649
62735396,12259344
65872557,18579409
66954297,12038032
64888852,11829734
60631834,12381579
62585925,14971013
68353049,13064723
68354274,11104033
61466367,15287307
63214078,15623781
65758887,18711616
62428467,12761132
62457370,13120505
62935039,12071111
63991328,12571635
65437677,15211574
67998419,13630174
65470913,11067824
63376018,13432161
64375241,11731418
64687083,12569770
65727475,12648024
66688685,11423854
64821717,12145040
63728321,13039174
64106149,13641132
64399371,13024221
62589478,12103962
62320986,13941961
63336969,14318415
66294035,13324505
64731016,11863690
63059567,12994024
64347624,14864448
65408442,12545805
63498256,11925413
61549718,12473354
65037172,14970288
64718470,13782566
63516731,12537428
61457454,13215869
63237635,14196433
65978583,12984296
63470593,11425292
54170673,12847149
60583665,13956657
59661292,12434144
59686569,12037268
69130819,12302563
68551768,11697344
63143983,12531612
64571618,12688647
62326339,13117236
64741276,14609521
72014595,12635532
70508495,15497645
57206259,13526550
61218991,12581480
63004116,13032494
64625993,14078517
64328159,13032410
62485502,11905994
62281303,13027589
62761160,13926531
65688549,12352818
63149255,11853469
64507289,12471019
65665097,14337570
67504854,13066887
63836273,12987269
64522968,12373584
62831956,12033639
61802696,12663166
65144473,15869895
71761093,13034504
69468266,14959790
64979447,12185996
64676266,13286359
66018381,11962366
65397589,15949028
65245268,12456445
63120320,13071833
72053666,12846927
71358096,11314860
65433612,13123687
65980014,14820002
64491950,13727063
65058975,13842364
66329026,14494052
65676532,10551319
