read_ns,eval_ns
44529232,15756783
36515059,14705469
43438570,14500245
44209353,14562456
35161980,14286575
43550539,14592097
36999683,14842751
43801954,15348376
43091867,14686290
45365018,14625335
43786993,14423567
42809024,14519207
43530945,14728420
38917302,13677056
39637644,14254308
44631906,14765905
36038824,15366736
35661874,14950933
35222547,14051378
36683400,13944959
44739505,14162462
34654637,14279529
41381545,14058865
38309605,14848609
36202598,14278086
44289112,14582758
43207968,15401231
42884280,15472262
43348282,14420448
39193059,14530343
42893980,14623216
44027157,14476487
43635097,15216226
42925701,14509312
35674926,14598889
44284836,14606757
39309938,13813650
35319289,14363344
40244967,14787623
43254297,14486745
44297602,14768528
42454869,14347937
43909001,15650488
36245751,14410296
43330881,14416308
42143799,14907120
43835055,14947696
43935844,15211155
44070376,14777787
41625386,14565509
43518508,15791764
34897548,14542931
41793028,15297249
43929391,15284126
35597653,14843451
45410568,15320835
36143479,14594062
43884075,14676599
35160796,14757182
39768468,14358933
42891236,14559601
44940351,14569327
45265548,15276435
36367419,15514832
43409612,15003847
43568054,14497909
43705485,14401664
33927163,14617596
45930563,14635042
44044416,14594248
43644543,14556778
35291239,14319348
43674614,14578960
44220983,14565344
38936622,14092586
35000297,14574109
44614024,14847557
45001826,14424087
34458180,13726346
43682780,14471489
38355191,14553175
43755882,16048517
43600034,14963280
43413166,15204438
34950569,15212131
44808758,14671871
38525906,15937462
44979033,14597725
35034424,14303376
36557874,14462353
34197901,14118394
36648241,14646402
42179418,14201865
45474284,15227559
41761071,14651204
43513160,15337975
37974048,15369928
43297166,14669336
43254255,15522771
41018762,14569321
45309491,14356318
40178680,15957071
43454152,14763407
41174233,14168823
34319352,14489042
37312418,14166162
44053998,15342441
36479901,14460576
34651661,13962826
38336242,13211054
39046557,13823641
43721414,15438887
43554653,14651351
44144698,14391562
43801116,14577657
40028466,14531873
34778180,14069814
43894702,14509583
43760489,15980326
44021281,14606201
35141553,14044219
36765014,14649616
38184346,14774287
43491821,14123261
34574053,14418993
40753302,14806113
37364099,15112802
44092354,14656187
43495951,14965796
46027528,14648140
44075647,15519780
38798347,15158627
38734066,14584392
37520319,15630193
40707122,14546897
40556183,14389365
44220654,14382720
39224501,15004555
34711266,13868071
35019588,14603023
47376985,14813005
39416182,14749653
36238399,16087251
43550305,13649157
40447975,14683660
44238097,14502240
36435987,14373776
43421695,14496151
44313208,14614081
41262481,14607893
39737500,14624075
43208202,14547745
42815423,14610470
43258908,15280572
43852261,14218036
39757133,14514175
43402809,14810317
34432165,14619718
35263179,13812553
36937011,14915693
43532062,14490176
38875583,14240873
44800037,14031517
35706028,14645136
43544084,15350764
35461060,13786231
34453015,14674178
36112630,14156499
44373963,14434812
43595505,13722830
39493068,15794483
42708440,13308395
40248480,14445372
43278749,14918680
35696594,14611382
35378867,14785264
44595317,14477944
43652577,14758463
37070635,13845137
37290400,14493066
40215693,14662801
36252350,14982643
43438471,14253468
39526822,14420792
35494405,14706399
44228890,15247289
40313378,14047710
43837573,14225955
37491255,14004570
34767702,19654982
44067559,14840054
36950515,14189980
37627444,13944438
44142992,15339135
38683519,14458149
38043837,14488677
36363924,14509517
43013144,14562992
39598207,15308674
39239295,14972138
36512563,13455938
43422621,15338969
35775132,14762395
43380942,14963240
43282626,14454283
39005665,14203778
43320330,14577423
35520562,14391455
36272404,14496528
38622668,14761515
43181597,14538089
44149276,15287929
38450314,14697676
43525079,15312367
40810278,14434279
35587524,14443482
42678856,15700184
42083974,14927828
39287700,14587360
35437277,12366770
38219650,13788460
34917094,15565523
39502483,14593617
37830680,14630982
38828803,15300991
44545301,14598680
39705001,14513667
34552777,14327065
43638698,14878869
42926377,14454667
36543996,14599731
43559833,14674826
43140913,14513803
41663437,14530525
38147355,14690732
43492361,14495326
39154412,14245194
42844219,14456389
34669297,14537924
43591604,14161630
34429225,13916859
45547995,15381755
35715162,13742074
43981136,15269153
38135478,14643236
43173196,14639221
43073175,14419871
43197886,13692380
34518546,13702635
42779314,15466868
43655862,14269027
45095161,14652973
43233164,14709060
44168742,14452936
34997702,15003784
39036375,14248475
36172476,15555882
39073384,14417191
36579454,14498489
36086604,14507738
43745183,14766016
35476081,14905284
34635803,14052655
39204371,15926479
37611981,14416534
39172360,14700195
32743359,13265545
35614040,14745623
36436951,14922177
43774527,14632005
43096730,14377217
44285568,14397671
42587698,14577864
34657834,14440631
43190579,14459877
39900073,14341748
42941712,14365005
43859208,14720214
44034893,15656894
35164910,15311143
35144789,14562796
44570496,14351441
43713534,13826226
38294716,14638264
43994239,15133790
44575307,14709076
42522092,14440886
34904097,14357219
44050135,14512524
39304094,14417307
43533833,14611097
43754345,14600652
36860185,13689410
43761471,14484743
43274864,13266866
42432448,13151906
43291428,14299752
36263289,14575143
39696860,14156762
38588261,14581824
36255214,16021861
36964525,14786167
36161323,20046953
40939771,14632697
44885489,14419266
34566657,14641368
43499318,14835205
43732928,15016001
34656019,14622057
38706548,13720799
43461742,14447433
34157380,13923199
42735628,14611649
34528588,14170782
43518283,14637138
35074679,14224713
34895088,15485430
42688695,14648603
42734961,13862945
34188544,14348443
42980186,14592258
44031667,14599119
40875155,14235574
35266806,14512813
42553652,14361573
35195638,14369090
40903880,14475628
43902513,15343595
37036125,14646751
42274332,14738969
44627809,15061404
39331585,14342478
42986762,14489368
35828677,13914995
44101993,14275995
43971810,14500415
35839341,13094926
41312227,14576904
43772702,15595053
46360614,14714228
36700392,14612496
43875357,14636713
37164213,14672948
44890159,14708243
34405432,13809836
39498080,14168853
41077704,13791739
43512412,14255723
44234079,14722094
41787011,14575485
43247561,13772542
35942638,13980700
45013575,14427972
38291133,15350804
38033577,14762561
37828384,14500942
34519339,14453685
38353128,13991733
42984621,14713258
43444643,14822591
38178984,15029805
40165854,14519210
43717885,13532974
43961761,14398951
35125748,15586901
44373294,15241128
34860082,14134897
37314003,14783849
43579123,14661260
35824262,14489511
45477695,14470394
34642853,14960107
46033896,14226789
43675996,15304761
39617105,13839165
34819217,13663449
44069326,14562368
35620395,14317600
44118821,14553299
42882886,14390872
42854169,14552409
39046846,14626583
37265057,15410274
37494007,14049258
38726256,14236688
44558882,15131552
34499919,14083376
45037803,15596295
44577788,14587594
43554436,15392505
38377243,13795616
35715962,14434143
38595546,13814901
34493275,14738203
43317697,15235423
41093593,14311803
35184503,15148648
41154205,14842146
37643672,14329134
43345454,15112694
42439660,13887253
43144653,14617167
40035880,14555072
44200836,14448468
37873229,14425062
44330144,14286330
43354052,14636565
43896302,15586773
40798503,15407037
35691692,14092155
43464873,15074981
43105692,15347107
39360576,16152913
37507985,14599223
43442091,14592651
49326567,13932084
43098049,14346468
43214243,15089933
40624108,14415148
41242776,15396290
35400179,14775796
35179000,15036768
43502704,14589161
39003741,14212453
43927208,15136726
45407222,15349699
44276812,15146932
38540188,15028375
43382189,14676715
37114597,15045682
37186091,15863406
43684004,15402278
43156349,14657944
44975070,15589477
43941870,15318305
43204860,14698559
37569682,14331292
43034096,15688480
44007367,15274671
44300862,14435617
44506651,14596916
43204200,14298254
35304170,14021717
44051800,14646142
37615317,14993742
36355046,14489980
44158409,14734471
43235985,14610016
43748198,14135243
43949758,14487206
35035017,14614939
44245755,15589731
39793550,14880000
43266709,14689163
36753591,14436898
35235828,14859453
44089245,14562137
42795567,14875199
39186685,15371083
35991455,13442726
43639093,14475449
42792695,14656431
43379348,15173356
34509059,13490342
35061033,14763111
35589305,14396779
36047581,14451890
42465943,14422933
43137006,14507765
43612791,14501427
39061873,15801413
43702143,14605564
43776443,14842347
44711606,14903380
37328879,14718593
35233530,15246172
35676558,14733565
43640684,14593297
35818609,15244902
37619614,14003849
45159622,14542292
44564496,14610881
34989730,14469865
43947154,15264537
44337890,15039617
35596248,14333015
43917758,14367717
43705446,14390382
43425317,15402225
44347533,14556546
44380553,15653602
43962110,14477101
44019509,14569007
43969385,14696744
44705889,15139590
43246865,14399432
39961674,14424128
37251956,15344050
43310833,14564479
43425674,14620246
37138088,15067826
43001532,14456154
43449459,14268617
34843060,15205628
44133250,14431557
43448669,15010884
42770277,14527403
43425701,15923816
43976188,14440303
43071684,14921179
43403014,14426009
34706743,13878988
43727195,15222145
37600999,14572397
43307447,14896622
43274328,15906995
44109175,14456899
39250551,14577558
34744826,14666689
43630410,14483768
43761817,14429247
34496483,14443547
43950678,14349254
35294185,13782298
34874690,13877520
38647855,16242989
43416607,14673156
43019665,15147300
39628138,15078506
45038966,15124814
43280493,14531779
42929311,13705914
39800610,14245101
43211332,14595315
43997375,14747664
43708886,14425604
34965401,14082630
44793267,14471362
43598508,15293815
43657611,14553595
44290391,14385137
37306988,15262869
38971121,13945628
43650777,14430221
40512425,14905915
42067778,15136858
43647890,14467853
43344285,14423265
34850922,14594667
43546628,15174643
38310184,14407198
35378980,15648745
36243697,15034693
43983908,14337576
43355057,14501621
35720130,14511770
41487199,14438244
34525255,13499757
43366805,14639069
45287390,15002779
36438336,14452761
43711107,15486876
43220315,14939012
44217487,14342191
43217116,14173774
44070300,15330924
43393221,14769490
36058276,14940663
43774971,14440133
38910890,14413009
43264014,14534008
43330550,14499665
36372948,15379182
34904810,15966688
43361430,14288624
43516152,14515002
43947894,14715142
43582617,15156362
40308430,14386765
43477967,14184884
36049152,15240838
35093653,15006147
43442911,14426165
34511913,13788003
35801012,14109511
44171600,14515744
35196553,15178997
43440756,14727431
43856389,14344396
43691781,13395369
34807603,14615921
44509431,15038778
44371465,14803898
44087407,13900501
43047417,15233315
43851610,15528361
42265331,14378787
35952601,15228014
37553288,15465543
34584135,13088485
38839422,14503749
43053015,14484449
35925831,14139778
44225567,14539598
42791827,14620020
44783240,15267274
43246419,14536316
34723280,14504751
44290668,14309149
36477996,15044445
43110179,14340828
40076641,14613494
34799480,13381590
43316083,14404286
44301544,14361895
43687170,14991190
44864789,14463265
35844281,14365394
34908493,13901087
44028031,14324547
43854991,15041111
43401970,14529206
35959723,15182700
36199237,15560009
35067940,14308931
35004081,14509382
44983091,15002509
35504928,15012238
43696512,15158345
39366134,15163849
43517685,14657831
44203536,14534543
39951506,14497929
43418152,15741023
34920924,14731149
43472288,14645361
44242113,14832113
38064135,14425975
43231336,14541904
35821344,14084218
34956725,14659953
36888534,14279798
42374676,14455397
40623137,14500924
45019486,14493075
34953133,14499520
42948232,14442551
43854730,14707937
43366598,14545613
39220476,15094875
36679144,14446313
36110451,14271654
35246160,14729253
43966313,14603096
41918704,14365460
43338415,14589206
40901442,15170081
44738577,15374972
43922415,14446456
43683574,14351150
43699713,14405116
38573747,14035785
44007542,14495636
42198149,14522109
43988205,15743117
37013681,14565653
34860783,14477187
44434181,14521462
38896734,15390145
44847698,15875738
37264583,15057975
43098329,14427121
42772384,14503297
39829370,15833879
36168008,14351607
44901995,14582240
39021940,15725576
43418279,14388477
43654990,15168544
43782819,14611782
37116412,13743870
35274321,13841631
42608229,13891562
38378741,14452980
43487746,14550598
44325687,14595268
43928555,14744314
43640941,15172859
38355205,14307008
43972237,14513367
44055771,14469542
36554518,15129693
39273291,14747225
36677889,14582556
44543819,15159303
42096067,15090489
45161177,14353347
38175577,15126538
43808480,15166280
41103127,14482691
43988096,15267114
39904224,14191788
39720978,15148589
43845200,15699069
43708111,14440114
43228890,14661768
43347899,15023910
43268472,14471397
38758728,14364899
34535326,14473480
37849449,15058693
36160008,14545694
36950830,14870449
38530603,15011486
43123415,14486342
43335641,14815844
43425714,14451437
36032828,14125676
36458375,14673022
39802793,14280924
35067734,14285802
44147624,14586220
43871554,15610457
38357419,14499205
43729527,14424434
35531304,14678059
38788658,14732062
43532827,15288043
44704232,14603599
43329927,14776844
43383229,14370466
38844227,15040381
40110502,14622169
39876182,14433851
36147409,14354395
44569130,14656303
43336222,14636146
43241477,13480382
44084964,14324910
38813140,14569446
35709377,14585875
43224847,15262346
39964614,14809711
44110601,14707703
41305935,14118905
36123500,13294134
43114763,13747340
42883374,14750988
36195662,14312839
36098894,14838363
34425148,13855627
43354801,14510038
38280470,14301975
