read_ns,eval_ns
34304336,14384502
43118464,14389189
43312966,13834716
34990982,13411082
43199050,14899051
45617894,14606385
43009186,14432192
44015901,14188053
43800866,15822227
43139411,14338551
45423608,14505106
37627217,14480297
43426728,14231677
43559581,14569980
43041119,14519064
44375112,14487893
34734777,14394472
42146271,14957174
36316042,14344424
38897455,15076401
44071464,14507872
34794506,14526645
34664091,13995699
43820796,15045954
42625531,14472556
43855711,14807112
39831687,14331358
36089156,14386480
42912416,14485058
42600189,14451417
43634142,14542558
40090771,15193232
42736030,14269426
42469315,14459370
41878933,13987376
43256778,14506567
43927729,15217700
36841809,14638455
42603581,14504564
37521132,14342538
43753458,14322707
42540627,14573533
43005064,14774890
42369699,14531419
43447238,14891158
43633792,14534552
38751611,14150940
42688035,14645707
43882650,15287792
43135474,14498343
42013070,14554355
44730151,15276928
43200776,15101792
43300039,14955783
34465144,14547335
38010957,14528085
43462627,14318760
37815989,14587799
42892033,14465142
43986076,15140938
35461267,14173959
42537244,14541041
37708166,15107499
42976637,14247272
42502356,14447611
38799386,14474957
43128307,14876509
36312019,14532953
35115728,14463128
34809288,14755003
43272234,14290961
42787889,14685606
43111286,14680561
39882297,14380443
43175031,15740059
38300995,14294183
39633978,14582669
42429322,14522879
44195260,14352930
43299044,14424179
35300766,14496722
43096653,14373631
42871374,14439177
42865020,14332000
43221333,14507971
43128713,14577205
42974256,14410589
37337449,13449355
43352403,14320576
44023373,14412091
42054088,14444745
43235854,14831067
38281163,14145193
34876402,14772900
44789344,14602954
39900727,14927941
37451557,15302077
42489704,14295778
42305077,14570675
42456026,14200291
35058057,14653631
42395075,14464060
42078744,14566135
43981283,14577013
43149875,14530640
41838980,14494202
43242270,14540355
42837635,14570210
42617356,15011297
44037663,14511637
43069420,14407499
42989773,14462285
43072114,14723229
36183459,13742935
42590854,14474096
34180156,14184109
43054943,14426467
43074766,14859172
42236118,14365865
44984355,14530720
43816410,14612755
39384876,13657319
42724036,14360756
42502788,15096132
41140595,14543343
42611024,14381044
42708556,14544629
43210166,14977975
41917628,13937413
42098156,14404717
45632845,14550185
43309298,14407404
43013376,14412109
38413906,14408861
42739391,14251289
43392896,14588251
42737609,14991939
42964999,14503224
43337267,14397642
42016411,15573486
42352089,14480169
42591988,14459979
42615408,14507243
42869863,15177891
35089649,14959959
44405718,14525619
42791358,14420333
43159132,14567757
42970606,14331001
34906838,14155760
42745338,14025390
44087305,14521027
42811589,14430363
42536044,14692337
44010493,14540744
43535039,15353046
43133652,14495766
43294159,14494724
43462457,14410367
42843377,15245957
42658164,14392052
42861102,14570736
42852337,14703899
42849690,13976267
45703880,14491133
37414531,14952516
42885107,15281392
42836977,15308959
43323082,14709693
42793809,14335608
35252829,14168760
34700653,14344051
42933367,14484483
43814250,14358448
43225256,14341583
43587219,14319725
44392750,14526281
43463648,14617385
42834569,14379004
42531468,14719924
43330934,14558547
42251648,14587452
43872869,14890166
43540286,14465170
42779948,14517147
42266505,14531219
40857044,14152120
36269387,14615675
45834542,14124395
42191564,14513797
42211275,14448576
42596682,14351069
43184375,14460340
42893865,15030781
42507610,14521459
36083778,14377028
43965808,14599532
38935585,13888688
42924621,14426605
43088809,14837883
42874366,14417337
38041775,14882079
43042626,14532791
44568134,14618126
37875883,14921695
43337584,14526097
44448158,14402251
43447193,15313589
34230590,15212637
40612622,14255791
34010237,14602669
42927881,14529213
43060517,14356800
34957573,14472806
43317779,14470625
43782735,15170959
42831520,15158616
43248292,14389862
42643311,14465870
42964629,15215565
42015641,14379784
40689406,14400735
42760165,14357505
42130521,14503146
44843291,14383991
43344738,14615367
43011200,14255708
42166700,14493770
34629699,14901529
43228180,14392709
43107851,14924766
42847888,14380373
42280177,14352310
34603233,14448845
44143040,14593152
38671563,14810981
42987107,14354174
43555021,15171196
42161776,15772916
38217876,14325645
43292928,14562695
42713236,14556797
35830896,14490337
43029107,14372112
36393127,15168782
42514695,14680776
37036863,14588059
43056316,14528349
42800307,14384528
45083079,15185158
43196282,14378400
44879621,14433107
43928498,14594928
43343725,14177227
39507440,14209596
43040599,14672998
42488876,14350276
43229208,14465081
43048334,14501498
34158422,14888653
43412390,14373107
42947716,14402937
39865453,14210346
42704967,14305484
41036538,14926683
43578609,14964632
42770984,14577731
43046553,14441872
43650273,14370180
36771449,14497171
42808293,14658940
37326247,14556336
42378474,14461079
43545426,15159284
43082382,14625106
42635976,14187417
42504382,14784299
42329098,14560768
43774834,14373558
42552844,14610076
42116899,14393079
42570067,14455925
37882613,14567106
43658673,15436297
35200671,14508893
42720501,14430413
42463755,14597519
43004761,14883400
43147997,15293385
42745975,14504045
39325430,13890045
42232179,14626498
43268450,15132004
37206686,14569145
43484967,14478587
34689664,14110006
42335335,14490416
43120593,14423767
43516336,14538021
42867029,14391872
43108146,14420349
38140898,14336376
43472036,13763237
42608200,14482385
43090665,14545701
42985271,14362867
43779136,15862966
42460815,14443223
37686244,14409259
43792341,15424054
40818101,14296847
43255308,14464405
35222623,15122011
43267028,14388908
43687976,14584817
44136399,14553255
43121544,14544009
43214566,15078244
43044297,14519467
43187362,14338075
43220223,14587696
39236054,14376523
43329953,14462152
43126856,15118967
43506478,14529617
42402482,15201839
43205356,14613154
40758119,14542191
38930968,14272309
43047618,14455962
43120776,14992194
43024057,14574448
42716530,14509461
42687117,14674741
43351305,15359050
43129801,14811893
36833356,13737235
43506994,15173695
42357577,14532017
43297811,14344356
42467809,14498437
43054159,14529362
42450884,14370328
42916489,14521842
43053957,15191742
42743858,14417204
43487665,14881141
43050886,14477776
43518601,14462162
43712259,14340864
42431959,14347315
43339720,14466927
43733604,14458209
35697695,14490715
43255886,15232787
39201145,14106695
42882078,14410551
43524716,14707915
43030482,14398767
43066171,14481200
43369626,14359555
40754645,14533341
35170222,14590275
42884056,14571221
43047504,14296214
42824996,14523641
42934573,14557448
42437698,14474100
43311886,14508218
42974396,14322699
42916817,14439579
42468788,14442556
42836969,14541454
43205617,15376031
43017873,14518170
43060637,14414545
43896569,15072027
43579459,14559991
42293090,14506121
42730392,14431773
42909883,14293601
34355024,14635574
42320909,14525072
42872613,14371164
43212417,14478633
43469795,14499977
42824235,14454753
43194905,15119202
42879512,14386262
43098054,14521263
43172723,14422099
43305605,15119353
34916422,15893924
42091339,15215915
37630623,14085772
43048010,13850999
42684198,14522317
44636453,15093997
43112682,14311665
43192326,14468030
43426822,15051031
42480669,14265860
42528973,14513562
42584585,14457379
42722136,14385046
42831233,14518345
43334705,14907537
42828532,14506696
43518139,15230334
43045448,14581776
42426587,14939716
43412681,15209375
42750591,15100569
42902979,14589203
37092458,14295423
42794429,14330869
42404855,14352817
33992919,14070830
41489330,14359696
42831771,14427407
43614686,15110651
42757550,14559948
43574345,14566766
37539780,14574022
42895259,14281817
42316487,14552654
42128892,14229511
38865319,14637975
34586621,15133333
42384903,14466346
42412631,14490274
43867273,14554452
35790845,13968470
37901554,13964223
43935757,14633158
37338075,14432754
43137553,14371349
43366287,14596518
36956778,14372231
42682218,14456010
42492890,14628082
43724429,15191989
34110528,14357335
42116093,14491044
37995589,14171564
40505475,15148932
35086302,14288434
35389696,14550178
43050202,14490500
42228448,14284483
43066043,14117565
43603173,15330878
42481579,15382975
34530373,14512748
42882010,14480042
41475152,14488198
43460889,14424114
43649608,14466084
42995047,14393533
43544366,15218440
43369171,14447292
35508893,14522016
42999894,14431765
42613298,14609134
43180918,14968642
36826042,13811154
42467111,14262311
43534596,14494343
43575909,14523224
43142534,14350729
35100029,14579469
42443260,14295441
35507200,14905893
42709834,14630611
36222208,14461416
38382913,14392440
43457895,14345613
42810558,14520152
37394602,15205522
43019497,14552324
35997504,14478996
44699634,14606192
43255890,14534476
43478911,15292707
42712490,14631737
43808728,14535020
35134401,13792146
42650354,14233672
43567634,14389808
42856809,14977083
38499086,14390127
42875408,14457920
43022423,14543569
42632798,14505478
41076712,14432553
42392457,14507041
43315683,14454465
37494665,13175521
43183897,14574210
43083379,14464821
39662658,14414532
43071237,14407452
43696144,14245206
43165865,14367810
42182685,14516310
42980112,14385572
42476678,14606687
38977683,14534544
42592971,14485990
42586310,14590799
37600014,14326855
42536248,14451057
34869823,15628273
42845411,14536106
43175308,14456312
42136610,14539141
42347868,14916758
38401199,14783986
43184690,14413927
40039055,14357449
42821132,14711292
42871522,14422962
42474381,13608157
42893227,14427725
42803735,14256129
38036897,14384406
42152911,15143016
42586832,14388508
42739717,14510652
41518072,14381939
42431797,14311021
35872457,15105059
42601275,14550624
35068818,14894418
43402294,14799506
43144096,14519855
43484522,14579435
43087498,14815869
42669830,16846156
42620534,14588420
43278439,14434560
42885106,14245901
34389585,14726242
43201297,14964188
42719055,14435893
42948506,14477485
35177657,14862086
43560577,14681130
37670633,14022038
42433082,14510247
34654324,14602700
43202507,14509052
43657602,14526133
42521735,14471602
39682990,14458912
42772190,13771980
43873135,15341698
43001162,14875401
42623218,14601021
42867605,14866762
43839264,14378879
43052159,14130024
43591403,14992901
42856304,14331776
42478053,14453329
42610104,15173231
43164070,14877501
42755199,14494566
42403951,14403229
42643354,14491282
34476993,14003787
43256491,14350241
43070911,13779756
43360086,14551414
43856468,14449469
43242918,14551881
43650612,14386613
38154894,15176113
39217296,15905296
42418133,14468367
43845641,15868870
42134097,14554248
43696633,14416385
43358305,14377130
42629004,14509223
43363160,15241530
38603145,14085598
43569845,16057273
43506496,14547965
34305419,14124615
40663034,14480125
43195226,15158372
42945743,14666149
42652012,14530333
43795745,14551266
41911167,14472406
44283703,14366339
42628425,13204524
33983451,13417696
43140650,15241852
42387537,14514689
38476650,13598480
42453051,14488823
42683514,14835370
43059207,14463249
34481918,14072496
42914352,15108179
42254783,14347636
43387794,14452753
43476378,15000034
42832177,14181595
42938683,14467880
42644481,14370853
43005108,14339643
43492755,14635878
35817210,14317388
42919500,14342161
38316192,14079387
43575105,14500419
42403992,14430450
43111767,14566750
41272397,14662086
43154066,14457857
37908103,14267094
43469353,14357312
43076859,14535975
33962672,14466545
44396764,14534458
43209534,14530486
43426193,14419045
42561729,14547451
42664520,14144704
43239400,14355148
35998651,14694033
42949491,14336038
44218537,15201905
43706819,14572461
39955659,13918190
42788426,14404406
35369662,13823204
43474362,14567365
42958177,14361617
38455507,15186737
43716988,14333444
42820318,15238300
43128318,14650714
40580535,14426834
43539547,14393392
42917847,14318328
43896692,14750674
36406410,15138959
43321839,14384206
42206720,14501559
43738576,14326513
43074960,14381169
42324828,14444836
36969271,14147653
34736557,14330453
43151451,14490735
42583247,14456371
42821282,14792405
42646237,14568449
37749216,14364637
42849673,14393152
35015899,13811004
42179225,14474171
42988414,14407346
43637547,14399915
42967794,14404544
42296470,14409239
34326137,14559888
43147187,14469968
42817547,14585383
41015536,14584133
41047674,14690986
42859494,14317889
42622028,14531358
34088422,13394149
43522547,14356499
43365929,14389702
42762849,14503361
34283479,14374577
42339549,14422214
41244057,13945188
42963494,14432418
43158307,14305613
43120439,14423543
43831503,14495084
43997383,14397116
44025640,14507669
43139367,13470372
42944134,14663918
42986035,14719250
44313729,14435408
43470370,14409887
39110246,13695880
43482215,15239572
44183689,14581732
42985459,14533922
42821264,14365285
43364956,14550783
37342483,13710135
42889075,14869597
43056934,14698086
42705949,14379294
43554364,14592339
42791497,14337291
43071199,13998785
43347308,14520764
40636934,14570350
42530470,14474748
43261157,14422149
44172903,14427330
43094573,14364936
43504369,14625038
37333356,14547380
45003850,14366689
36812379,14551064
43474283,14945687
43715149,14415576
37731332,14312172
37405560,14524887
43126796,15101253
37671827,13825934
43614846,15280164
43086265,15123511
43906038,14318601
43169805,14791180
43195792,14443721
42799539,13938273
42513800,15203394
39052884,14625211
42406425,15175612
43647945,14669874
42917156,14406637
42961408,14601726
38437206,14545986
43426811,15281359
43748959,14333164
43038137,14416716
35157013,15112005
43039886,14575695
43055290,14164780
34271648,15208089
38772569,13783508
44285954,14341151
42816256,14310958
42501477,13452914
42367855,14362652
42441753,14421044
42961656,14279965
36333944,15317585
38929274,15165807
42859240,14450656
36389494,15146268
43561532,14417768
34664878,14478061
42580522,14385133
34772947,13787883
