read_ns,eval_ns
48385421,12157881
48138079,13464114
48085769,12097931
60328458,11748867
60618602,13024250
45701820,13887346
45792193,12425469
45491225,12360486
45175932,12423878
49227826,13001905
50853972,12648033
46789153,12404379
44260369,11003411
40498983,13116577
46522811,13031086
38636511,11746996
45688257,11004415
48928054,13169848
45643855,13083104
46524793,11475381
43528423,11199263
46069179,12793182
45179312,10857018
45438713,12032677
47316921,14827441
41871382,13295921
46224959,13245358
45249548,12493063
45153608,12844305
45641956,12007840
45662409,13367787
45897227,11936746
46387832,14724227
46812089,11901375
56367774,12032814
55389656,11704595
45996449,13164226
46445189,12487898
50846704,12396222
48663555,12529744
45335105,13105257
46800855,11584573
45048311,13006091
46835707,12400116
46049065,13154396
46342076,12303868
46219132,11950248
45613763,12899514
72573373,12142007
72390815,13187645
45014980,13596950
46599061,12372363
45711195,13204254
45430759,12214368
51620733,11912882
50994981,12709985
44966347,12290421
45949148,12366284
60459069,11851627
59948732,12540525
47539804,12633206
47725227,12467096
45874224,13002583
46083047,12484171
55538398,11915775
54667810,12404481
44952698,12704303
45471859,12158850
46181461,12866310
47263012,11706014
46425279,13037427
45721913,13050675
50206886,12025390
49045445,12084590
51038313,12431087
49270998,11719803
63745000,16365156
62739342,11526838
46002666,13030808
45795782,12554703
49511523,12964392
46802416,12130036
58284709,12015544
57257636,10818775
56645578,12352361
55166130,12123520
51331283,12331898
51221807,12567762
51952943,12614217
50602575,12461239
50922588,11746558
52911170,12191708
69840443,11756417
69353240,12574352
56671602,12214888
57414971,12502103
50657217,11851197
47957639,11782527
44507729,12702695
46509848,12850970
46117159,13398765
45612740,11926141
45721776,12026957
46837911,13368487
69431629,11792099
68422670,12873079
50623275,12595906
49869048,12432214
57600329,11952552
57262540,12912170
57762823,11949235
55769228,12028970
47604916,12387462
46399367,12553350
52154824,12678015
50984963,12308035
47397277,11942543
46984534,12702756
48930598,12215358
48886194,12646519
44824572,12989126
46176866,12356705
44780406,13859841
48244650,12387173
46556349,13218660
45853178,12574276
45887615,11902478
44716417,11655419
46343122,11797179
40950461,11795256
52747550,12014674
51058458,12490960
45281399,13647979
45733578,11645061
45310433,12726807
47392579,13191672
46289986,11788146
43451982,12904202
45481537,13966718
45120882,11998869
43357813,12543811
44866201,12326986
44418874,13761240
45476906,11877071
42758832,12567772
44872349,11815135
44441056,12581133
51579926,15023914
46125931,11947062
44040103,12977035
45821367,12793362
44884937,12775280
38981011,12552330
50016729,10805730
48147342,12106466
48546404,12873081
46123698,12102892
55546207,12551804
55177331,12052863
44492736,12849624
45391828,11634892
46366224,12030426
46623348,12572043
46665254,13421974
45755039,12849189
45406376,13606883
47861498,11838619
46074894,11809683
45892670,12581988
46977780,12447571
45315108,12324936
44500324,12538732
44814938,12547632
52278030,14284107
45880800,11505085
44455622,12966016
45635695,11509293
40839323,12795613
48713046,11999898
47193257,12793001
45651571,13052402
46071511,12553488
52464379,12495439
51488584,12947907
52794059,12997453
51386960,12697070
45866451,12254958
45197222,11486465
57481493,12397328
56735789,12088279
51786543,11952902
50872766,12292661
44961187,12137226
45089615,12472371
46396852,12265525
46101508,11638300
45613163,13351583
45809799,12254550
67288140,12550216
67680384,13124538
45821335,12465259
46558236,12675485
48264539,13010785
46641800,12619520
51398753,12500862
51148684,12498609
47172798,12771170
47107754,12541244
50595190,12547533
51475699,12678980
45500799,11748347
45605456,11765649
47290366,12337846
46976697,12435141
47746174,13082388
46245969,12533340
46631698,11983984
47223195,12674462
45259008,13057522
46002226,12321039
45828796,11858414
45783791,12616679
45473411,13035641
45218479,12869632
45412892,13192462
47466030,12515571
44818028,11831335
44648606,12722108
46774587,13110962
46315620,11931577
47366285,11885097
48745622,13025589
45469616,13894861
46320541,12485752
45130032,13134458
46146218,12472240
44813094,11623628
44899072,12633440
48334703,13784237
39136620,11880300
48236611,12026547
49071680,13202701
45756579,13336619
45674627,12430028
44476079,13894488
46847694,12495407
49545516,12371798
46396957,12604044
44978453,11854856
43989167,11623751
44906410,12876014
46703416,11315164
45629704,12762231
37859825,12528313
47872458,13832091
46044319,12460460
44990941,12651084
45529033,13142765
45039812,13215933
47795877,12936669
41169102,12527904
47963061,12993842
46006342,13380482
48408803,12831266
45361785,13099759
45324639,12515999
48387355,11468564
47118939,12665980
45535416,13621668
46617154,12497810
45352020,11871345
46579455,12446472
48748381,13129926
47072443,12251438
51548518,11800896
51866495,12389806
45568189,13583435
47034409,12431644
45466826,12957258
47178754,12332197
45910308,11847567
44887884,12475671
46776844,12430343
45763745,12559762
44620116,16500883
38167441,12057710
52554769,12012871
50183786,12504493
44712205,13200826
46446054,12394052
46511750,11737197
45113104,12579010
46084294,12975224
46528164,12517692
45286239,12960098
46228590,12479485
46585357,12209783
45638289,13141148
46093127,11979480
45546674,12217309
45499051,12664304
44952836,13964753
45838964,12901445
46033351,11908429
44900553,12645431
69951960,11955678
70045453,12107516
45117042,12500551
44374194,12618991
47320761,13532334
46151730,12377066
48630010,12505254
49078977,12242121
45693536,13078529
48093617,12404726
45896518,13544700
45305974,14348702
45794726,11486433
46232028,13229290
46518227,12479997
47109483,12312475
45152830,12447052
60152741,12256616
59207236,12459115
45925250,12904432
46702173,12708539
46696225,13539122
45519001,12255866
55768090,11843692
54372507,12448800
74103868,12020312
73354007,13081330
45067299,13544370
45455309,12353820
47071964,12662323
46699164,13127074
46188597,11816935
47649660,12238396
46443273,12490646
45473669,12453081
45686675,12861152
47614769,13053243
70277754,12028002
70622015,13018214
44896811,13473157
47265406,12795987
46245518,13047049
44618645,12084801
47219460,14426820
47890928,12318407
46499039,11444463
47028629,12589999
44158766,13023948
46206224,12792282
49697460,12021300
46417055,12792646
45593837,13158643
46761017,12422388
71574764,10952547
71506564,12448168
44361786,13094379
45599157,14439674
47107537,12456100
45087818,12016751
46535885,12723425
45529825,13351370
45729972,12539921
51295425,11914070
49325770,13179427
44401954,11504744
45724310,12633653
46657998,12956827
45212576,12052131
44200723,11036599
45424847,13078446
40791946,11964268
72790044,12575921
73201455,12830510
51244087,12499690
52299422,13061281
54933081,11884906
52571574,12378997
46062349,13111269
45910626,12857734
45469775,13019300
45967423,12177401
46203117,13326967
48688987,12407290
46360734,11859995
45604590,12435699
55469416,12484634
54672532,12322046
71742972,12134129
71535666,12339700
54547118,12089558
50522156,12414923
43536380,12554753
46887160,13164492
45216214,11713810
67537182,12664461
67468299,13133544
52499170,14375113
47055648,11229432
44709166,11339709
46028284,12847449
45245673,10138290
55739158,13189674
56529268,13515012
47584710,15467369
38345396,11604053
68291546,12373510
68409785,12782209
45729138,14085626
45724172,13075569
46668054,12938859
48170134,12273886
46211333,13013907
54708709,12290243
54822675,12591672
47336827,12555989
47077595,12789203
64675671,11984244
64915991,12191971
52000514,12628621
53065652,12984123
45899227,12876446
46556484,12184825
72825944,12328335
72833202,12515051
45677563,13367536
45560760,12626858
50854170,11956563
50451802,12555527
45556385,12256834
45009439,11598616
44201057,11998675
44324576,12579329
45813826,13500616
45820109,12430439
73620403,12230416
73830685,12515266
45631364,12844746
46300712,12853853
45202792,12743778
46596757,12397962
56762597,12273161
55008471,12253141
46002850,14286983
45473134,12985694
47858417,12313555
45332900,11767071
48370189,12092013
49099436,13156347
51387933,12153011
50618411,12503311
46819919,13279225
46279177,13031939
48955204,12797344
45059863,12174544
46190354,12904559
47472265,13831701
46465109,11108611
44795124,12436696
47663368,13082100
47952716,11535334
53899820,12483415
56026181,13803011
49168434,12405221
47470154,13074073
56296396,11595607
56206271,12844255
51383001,12839108
47687749,11935335
53715528,12445589
52506824,12329986
56306453,11838589
55946749,12416745
47801806,13667275
45613692,11900905
45583067,12029484
46005507,12929510
45290817,13141157
46187947,12302776
50117500,11908165
45461008,13249425
45509175,12821049
47864976,14797473
72749826,15758776
72211801,15977884
57109775,12106632
55498688,14142248
55019533,14298334
55249212,12486952
46059963,13303212
46835099,14278526
50104258,13634138
47912059,14899976
56714639,11946162
55502692,14596083
45333608,14129213
46551178,14975267
45771922,13413461
47016668,14953873
71198029,13756401
71587912,12599334
45680226,13437919
46140747,13708859
44980425,13821272
46478053,14535368
45608331,14061429
45836085,13694986
45739351,13189110
48364712,12555310
45984115,12698286
47014757,13762635
48557039,11821627
49460537,14622666
49753048,12421995
47973766,13111889
45444930,13349309
46393266,14403672
52387788,13780060
50462620,13839604
55471194,10719695
53580921,14472776
46103356,13173185
46478121,15354124
45563507,13172987
46031690,14503425
45937623,11771581
45205885,14218849
56287661,12446844
56453687,14204480
45702777,11848385
46303172,14514816
47591848,12973281
46518674,14924678
47331676,11925612
45987740,13792559
46232234,12711633
47227158,13610749
48383807,11196524
44371486,11790374
50664614,13005937
45666613,13976055
46440015,13943243
45963349,13367088
46213428,15393330
45901194,14338865
49946535,13874097
47269294,13274556
48533328,13086540
46820320,14550746
51192820,13214753
50514232,14416978
45117574,12099061
47251548,14785978
45641307,13094185
46309492,12803090
45157703,12802003
47217337,14979944
46249279,11960501
44694857,12598102
46659168,12799040
46033345,14027110
47373729,11788362
45764831,11909658
45598739,14864923
44959839,11222891
46598498,12965316
45362025,13625129
46496505,12254813
48383764,13456123
39919004,13695057
53028452,14520346
53038638,13459790
53797468,14436091
51778364,14738397
45012499,11206759
47785768,12449092
48385037,13256897
48359009,15043263
45417622,12256606
47417664,13322459
47107417,11895157
47322251,12217762
45640851,13727213
51613771,13377621
51143295,14251006
49111207,11842164
48051641,12325219
51749083,14461573
50833930,14311887
46872975,11747160
46598356,14624302
45247584,14093685
46614438,15102405
46317348,12226881
47114974,12995717
73199591,16398614
72691952,16412460
44609518,11857823
44806571,13667807
49321153,11047352
50047755,14336587
52733423,14461861
52478757,14393903
53018547,13079308
53677032,14615047
48630961,14355362
48468827,12380022
44774653,13190082
47035474,13128915
39628618,13751687
49340540,13283819
49302320,13249348
47071427,15705207
52492272,12501533
51791872,13961653
50754706,14320924
50763556,12321981
49334862,13637413
44890296,11885824
41333394,14442149
52918329,13982475
51525245,13874799
45279340,13817225
45102571,13252069
54503997,13858736
53219805,14505169
53068613,12305722
52190588,13751054
44509677,11952070
46346495,14614887
50226599,13871325
50358768,14325950
52181839,11875628
51653085,13587463
50257935,14474731
49800533,14607992
51553893,10769099
47289856,14628071
45832504,13218913
42073214,13599747
47236389,14432598
47103894,13836458
60476959,14506356
61453584,11842368
52351431,14967845
46077394,13673541
53367248,15132750
48611471,12913886
47772372,14336291
45405401,13099502
48221171,12464162
45828159,14934674
50889936,14481715
48712174,13151164
45049097,13829335
46822654,14130112
44987754,13241563
71061530,12885645
71912175,12508652
46464414,14430966
48772113,14898387
46337184,13791839
45339526,15138335
45325617,13268024
50278585,14547430
44956386,13872805
64357173,13956254
66048521,13579412
46736560,12903517
46632645,14936517
42566698,12719679
46664185,13825151
45509928,12991819
47971824,11812891
49455027,14931651
46107890,11915682
45261356,14499000
46143145,11957125
43215746,13940245
46308714,14456346
46926685,14389022
50833524,11925368
48932271,14191257
52071837,14397526
51206714,13564765
50273528,11977288
49405612,14562591
69538231,12558849
70040154,16374267
47914231,11704418
48890578,12209874
46483368,14333827
37844890,13831103
54869376,13886880
54689844,13723936
50054085,12297228
47806796,14380241
72240146,14819331
71593719,12578437
46779147,14438242
46439605,14525298
55570427,12050018
53271297,14869541
46799816,13862580
46837575,14412962
49139146,12472160
45806602,14580969
55793560,13800020
55547892,13081443
53395789,12431712
51539014,14400556
47345693,12387065
46994232,11120371
50841265,13919477
49169646,14184618
46800637,12037638
46892059,12592499
48349096,11916190
47319733,15405101
49530907,12033929
49939827,14488125
48705573,11923719
47914953,12476256
50929529,11821269
51649149,12646712
45764122,12342829
48385238,13295658
45875388,14664926
46176725,14339990
71556063,16411800
71292392,16222746
45511297,11818583
47145816,14158969
45220457,12902369
45614859,14633912
38760769,11528547
45441023,12338122
44892450,13268956
46571397,12424564
44160236,10588628
43415268,9342616
48948492,13809207
46288122,12462490
46791425,12282530
46489466,13367192
48418886,12379048
47291376,13186510
45421728,12786866
