read_ns,eval_ns
120304411,13045096
120347001,15391880
120055365,15534468
120630008,15865528
114229571,14086219
102998197,13834358
74145985,14377309
73900172,13828045
98204720,15821382
98485990,15631794
90011954,21036963
73562243,14620582
76102470,16520071
82889657,16036234
109118024,15854328
120323325,16858120
120918720,14502960
118334772,14343334
111442972,15624759
104474126,14280847
98350326,14459163
88731551,12795921
127759426,14979450
139184457,15010277
141987626,28525987
141150572,13139037
136071231,15512420
128805451,17750206
122737681,24063927
127972606,21817484
133212114,15073186
141211765,14666189
139483776,13147680
137794759,13178003
138460623,24077293
134376289,18440465
120459449,16294315
116628239,15828272
115145055,14943360
115894150,14547583
115529634,16902184
102821564,15414117
58281131,11015917
96506348,15148873
97619848,14155474
85436098,15271424
127352588,15198324
139547850,15065104
143221509,14152417
141922207,15865224
126587363,16727169
112879264,14467728
114779983,15551452
118884098,16581507
140117460,15056847
140668742,12905213
141612027,15907197
130752512,14293571
118765087,13893416
108255042,15014241
122039434,13482847
124745513,14372245
128027845,14811964
134257988,15190298
133816567,15174689
127357360,13870815
112146068,10689108
110049942,13526981
112260840,14871754
112857047,17200306
111262151,15098536
115236261,14015441
110764415,15935320
110169348,15163674
117700745,16065387
140801843,15487859
154173516,18884119
148653481,16100500
151568547,15581625
160558576,15606063
159948855,15767752
151851981,14843583
147077673,17228808
145025159,16117427
137394231,14943751
145334846,17130500
178498520,18377734
207137325,16414844
209604602,17548907
222142922,17738476
222992744,14551244
224992884,14664312
226950318,13535727
226383010,13968330
223759072,14895269
209641658,13868722
197697130,16307436
198616684,14014611
197425687,16208754
204906850,13360724
209248317,14230377
210758590,11965729
206444286,14015767
200847901,15603963
200377028,15200870
198267581,15318817
196088438,15999412
191633208,17237002
193309876,17554407
192997713,15425718
191581256,15668036
197024943,19767820
196706260,14646271
196053540,17180744
185444541,15743723
152839509,15643360
155583675,14032685
171315853,14759865
176726037,16197141
183128417,14058858
194749953,15687990
195618075,11897997
198654937,10699174
197972860,17027838
193272412,15524806
187975386,16776384
186196080,17017065
178994633,15342777
162199042,12242096
148751132,15429299
148139374,15785099
160170748,13658071
159920772,19036511
160449915,16425063
153136960,15281755
158146197,13342072
198781345,16174518
208966932,14308894
210776266,13168670
209294213,15529096
208818599,14957442
216149794,13911605
217818259,16139883
226688189,15020387
230184082,12783869
242174485,16110242
247536004,13573012
247390961,18093508
246675078,14781940
247459183,16212951
234957196,13642104
231163542,14819476
230213031,12615970
228852089,15762752
218306930,13626506
219978894,16474417
220727037,21570468
221684590,19588395
210503885,14439137
212980311,18606292
202231180,13325762
180085364,14544014
176920118,11942007
180450615,15364696
179328893,14543976
178996389,15691763
174994854,15586437
158343992,13933100
126385836,16857270
167241773,15842625
168365489,17123657
169529934,13798853
169239088,14918921
166017275,15080982
165735176,14539486
160443495,15274061
151376946,13805426
155167745,16161385
141601085,15555756
125894333,16243911
116847398,30257255
131924064,22521117
141567873,21095084
135884813,15309252
132421602,13016891
128054497,16290840
109822145,16137318
106459802,15093857
104747956,14190800
101246935,16199611
77681639,14588857
90646773,14194055
100385632,15236021
103170702,12698180
91120602,14922562
86842896,15240595
86451105,15650944
84301803,16653938
57112849,12821319
58753322,15460930
73947260,14545105
75744700,15302157
79938199,14729814
80883208,13861380
87541939,14280636
94319277,12585629
99619088,15889868
103362545,16686141
120052773,15626081
120869245,12904578
128061568,16010814
137530203,15102494
142316627,16598619
138786020,14647303
137082949,13540616
137325977,14205152
138870622,14748546
139334208,15020013
142715208,16095387
141320389,14535108
140672101,14294452
129435403,14423120
134805831,15132975
140924426,16029338
149166301,13464290
153425049,14590811
158317368,17201110
148454996,13814907
136466117,15004413
127776187,11442119
124442298,15429470
127967690,14460337
122433069,14296998
134141993,14916775
174542173,15725604
172993617,14948550
174704699,13468506
175074693,14228870
171583676,15371206
173964798,15827109
175970386,16523153
185367498,15538294
184929298,14211452
183002859,14228519
184941379,14211634
185195097,15929910
182617729,14772659
182482683,13787537
172534717,14114449
173437392,15588146
166889100,13824671
156674954,13486811
154592728,14631415
134746201,13682794
110614584,15352821
119279491,14071200
119826668,15580985
121708257,14948519
157727486,15577143
172850633,13891028
182683776,13240181
181633123,15696877
182416196,15775537
177705893,16947251
172275803,15469076
162555860,14896307
161229206,16966751
161507582,15017321
167187352,13634766
171971780,13883776
173352423,13633809
173682873,14092815
181615946,13626239
181597516,14718385
179371766,12110298
196009800,15990238
201281526,14987089
202369174,15230300
203619172,14462179
208444252,12015690
214027559,15090333
213636047,16537234
203194498,14214373
188051155,17290421
179677542,11052081
183086749,16508704
160293608,15149112
139705425,15573282
143979939,14608373
165658805,17402706
179743494,14688649
181092116,15315856
182506044,14857374
180567458,15048388
176198547,15703411
167306006,16169750
153735660,15302647
157624660,15663870
156911666,16256566
163111235,15794958
161672084,15362856
161694010,15381060
158278174,14449614
149871252,12658452
149998489,14486012
139020960,10513475
121305295,15056364
114564261,15535290
106540035,16171695
43528593,15355861
106316300,16185551
138730054,13589565
141201177,15175669
150000888,13731911
160836143,14903541
160461903,14761510
155546867,16821034
148620546,14032566
145561930,20798481
137248284,18761544
91551228,14790716
102516357,15567603
107300858,15124173
114298755,15098662
121584601,13755076
139418335,14462912
144149978,22702904
144175218,21403235
144410477,16649062
153562678,12866232
166078040,14770504
167882103,16571157
171333872,16440696
171842137,15723153
169349250,15825240
159762669,12936571
146356144,14784643
119057572,14702939
103801041,13397658
88193094,11308325
87677442,14962565
97109197,16642057
139435674,14724630
157979026,15366740
180249131,13843440
180664344,15087309
187989819,16368087
188681964,18365212
187104658,15164303
181887906,14982601
168303566,16603741
136875591,15289086
133551949,14547228
109794851,13467528
110830047,14106188
135242170,13790562
138661386,16758180
150137628,14757441
154697097,14780008
156644116,15207953
153053053,15910174
160881698,14741890
160537280,15916776
152457687,15290209
152478841,16138064
153646271,14677183
143828864,14798121
149580395,14670744
147720100,14632094
168600024,16293938
169264062,15107293
168950838,16687372
163809548,14983891
162102303,15361882
165238481,16641273
155709568,17448272
162065865,12919005
157295776,14891024
158859303,17664355
153140068,16811075
114563728,14203549
166447430,16106027
190528559,17766226
194065590,15586952
194035020,15783794
191729104,13520210
194135183,15008225
204967354,14707482
207823435,13044219
204322499,15411780
214550707,17269749
214101941,12279246
213521771,17003194
207821951,13907879
205223051,10671694
199052252,17171907
199272774,17110304
194736420,14069098
205547055,16009900
208658566,13172934
212483052,11630426
220336710,15702888
223028652,14232623
230394659,14771217
234307402,15018076
240186833,16329834
240980882,15925866
233943987,14982946
231009316,13194977
228411988,15604115
218601942,16008444
213465279,14392361
212406125,15353270
213690422,14668499
209436573,14652172
224292771,17873793
223884445,16990723
228482283,15697724
219095863,12258808
216953756,14486223
218855247,15441535
206403130,14310113
203089946,14171512
178475033,22240133
181335126,19170822
181531275,16442787
180823072,15741515
182183601,14826088
175648642,11158719
179341881,15076768
175551062,14815236
175235323,12494652
184516595,19166782
197048058,12784529
191608486,12211383
193122332,16132292
178007056,15666491
173609516,16401602
171707962,13616128
171509110,15358788
177323327,11867118
178436579,15508769
173807336,13462146
163730365,11302956
165407284,15532072
162792414,15910264
176945949,13162410
178201499,16540539
179759221,16023747
176792546,14888238
195586076,15298691
204175366,14851961
208526006,16563922
227569206,16464041
229209215,16347178
236523279,15962477
233874928,15504824
236414953,16412634
228099401,13107910
226075181,15413994
225596123,16024311
220854338,14601620
215818457,17627935
217896515,12230395
214125023,11541732
208217157,14759319
216487000,20935078
196956480,14512544
161066034,15817346
152560506,15930242
156287754,12042295
159688175,15361980
161766715,14759167
178559881,17184457
179669411,16192194
182741695,16588315
186137448,16153362
183238742,16261124
184920344,16364168
181619154,15054134
198405196,14313844
201264622,13202253
208155996,19061500
214770108,16880678
212396922,15805266
212981963,12283329
213091574,14567184
211627450,16795845
197396103,14971527
181488559,16650979
169380515,17128635
162541629,17434577
157017892,16035860
145987550,14932579
139948813,14554114
142547761,18449952
146801724,15286574
147856936,14579614
146538711,12198639
150225192,15554415
153766219,16683923
153989871,16160838
155312513,20703833
157128567,22529955
156558364,16917332
156975936,24967330
161413910,11936467
161377056,25157877
170494940,13638545
170380010,16900717
173287392,14253111
180855957,12380406
158225288,15186453
167933014,15310993
139451137,13845172
122880527,13442512
113723602,13515622
115877116,13802729
115136293,12878273
108220759,15531299
105861173,15303129
102415989,16598347
105822481,15432898
114111271,15932178
117965779,14966030
104581930,16044909
112231390,14596166
103607802,12199882
103849571,14767989
84546009,21313370
66452579,12924306
40690813,13547011
58581821,13876238
61331607,12266896
73529448,15638771
78255927,13489360
61317107,13659707
44164941,15061562
91642748,15772253
90697924,17523653
101802877,14762658
95111830,15173930
79433739,14382038
68613921,15036253
88592479,16119196
94213537,15459415
99858781,14417692
94158246,13627437
91733485,15821217
101399550,14527443
104016264,15744453
104119774,12702531
98940563,14039047
93067150,12021870
88334436,15992373
85240134,15081453
77304771,11302432
54005835,14033522
87298697,15343004
87401843,17390453
91764413,15016206
81981884,12297966
80636053,14678894
60710787,17984189
56916227,13519906
70762009,13807715
57293875,15192669
92439525,14679779
93277568,18182954
86949284,14603826
98210007,14068385
101218812,17654341
115843263,12941136
121826895,16981451
119891132,15126878
120273886,15065842
116509738,13727911
111158530,15827736
98284905,13573421
91537392,11983203
83666281,15635874
85045956,14197156
90798945,14752438
86374122,15505047
68503576,13686883
65453947,15943939
73998863,15052662
53407970,14457643
48532583,12213125
40576225,14956296
44772353,13440383
51278161,14696357
74154488,16266011
94506411,12653776
99271686,16163773
112429083,14430256
118749985,15128527
121446099,12137836
124657223,15091125
124079067,15194925
118181713,14302672
114574502,18255618
112795124,15308893
111666571,14744976
103847795,17064103
95584363,13250211
90697063,16144376
93957758,16402330
95296596,15749210
94210595,16618391
89912757,17184855
83748460,15159352
85090611,17350559
85563169,14698920
82987390,15388349
83748826,18170137
84568228,15540846
87951187,14127210
82198197,16176714
71114152,15268476
70103703,16787373
74796419,17313787
67190490,16158307
69285138,15393916
59144277,14080054
51350102,15554535
68910292,14599333
75542507,16281553
60481635,18402471
53387992,14125903
66090761,15189782
69022740,14183945
62747084,14789694
57647045,15130097
43531007,14182318
48645229,15482787
60124332,15788546
69309696,14361622
66913705,14448701
72471641,16310443
85593823,15554389
87635148,14171996
94073141,14004713
90048641,15229994
62481586,15253952
98469490,14635603
100029506,13189186
115010796,13891292
117107444,14626223
113205613,15000129
110045352,11458573
105182798,15196408
102672104,16629498
95284852,18063736
83050394,14212817
58773628,13904132
77050589,15852051
86080082,14833839
85706892,15595988
64000863,12951117
112675990,15909383
114399547,20153763
128139501,14583159
130428438,14837368
129178540,14733737
118292742,16006654
116112675,15902642
112462323,12987057
109334121,14461532
107266909,12242539
102350791,14047103
89332315,13523785
81504693,14522961
74242136,11737052
74542268,13774676
104641537,15159591
105367499,14781394
88318285,15721873
112071917,12797855
112467182,12791036
115691259,19345325
110689526,15464061
107181734,15315231
109392071,13931391
101624441,15410791
87149378,12970072
77265657,14256422
79261948,17027653
80093505,16055640
77610244,15101655
69845704,16269123
69630943,15860756
47914365,14102832
68229170,14658265
80920080,16203531
82420251,14237102
80156970,13885739
83000547,15792365
89361698,15096241
95531830,15135018
98149154,13262742
90223528,13184516
69831475,15914803
85167063,16642025
94795568,15363274
102851283,15312242
96328306,15120608
100988116,15318498
103009207,15810194
105764638,15820176
102719792,14032646
101455394,16126172
100192258,15102411
98784167,15796600
98289631,13816071
95752496,12244964
95020805,15013963
103349867,15439674
103852775,13832627
104681675,14711392
100654525,12047176
99679798,16165113
103253377,14290802
106849268,15162173
113764002,15633847
111888762,13449152
109258081,15403767
108142132,14513819
108861738,13798565
107916250,14846334
113831727,16693132
114206345,14517139
111520091,11937592
111711365,14208746
99426669,16587288
78671876,14970857
55971609,13575403
78682384,15164052
84422897,16980545
93253327,16341384
113751751,15230912
115147906,19048738
115065699,13759559
117626548,11685796
114964556,15436782
114383960,15784352
112380914,12758145
116072962,15689791
111879299,15146219
102174017,13512603
99900341,14603062
120833345,12080052
121677228,15214561
121300214,14852073
125549299,14508941
126681320,13737959
123005985,14816063
126737882,15071171
119163916,14226459
103986275,16435318
93049925,14192186
93418236,15978035
122259432,15046175
120860543,20069555
123559281,14903249
118078964,15517105
106383293,15676007
96369492,13974240
74358494,12199194
108567244,16794841
110078427,13220812
111619878,15375109
118342402,15476292
115720183,16115613
115098659,13884190
115076301,17684029
105244681,14082974
98271547,14188253
95225512,12601704
96545903,14607484
102466354,15187446
102276112,15385999
101831403,17880088
101333604,17618283
103533829,13980924
106054389,15248810
105917702,15914387
98507051,15765325
94396563,12547481
108440810,17811422
108729927,13534406
103723979,15657374
100654376,14834585
102963630,14463779
101845753,16958735
81382054,15201912
114128036,12914299
112211092,15170986
135460234,15698474
136544842,16608504
130808290,17315842
124172574,14696233
127416778,15299667
132362608,16376314
133788083,15013552
135751233,17332320
127559028,11758516
108510672,14030692
106362562,13594376
119464602,12668137
121966769,15166266
120691625,15588672
118194041,14130752
115745936,16454720
117279172,14270677
123684796,15119326
124734075,17709344
123965816,16689484
114831345,14425893
115686120,16275271
110321626,14550904
109059733,14700352
100737599,14636599
90116159,16279089
93770542,16203545
103139066,11712074
111379256,14093134
113181475,13343384
115840747,14891716
114737541,17081854
113199252,12842444
110508319,11476102
108651834,16487406
104850560,16440180
103310850,15386021
99256927,14082208
102910308,14268345
104847855,12464381
106290769,15182447
106208840,10871175
107957418,14520022
106593471,15192934
106670728,17756078
103909623,15027600
106427997,14924557
106971954,14876214
108977020,16619469
109273424,17370339
97541651,12932474
93443913,15706421
98816147,16957942
102466159,16807101
109634319,15683379
104180593,14579990
98927382,16058543
96183277,15627969
100845845,15542050
96283125,15131525
75122664,15516072
94872257,16294339
120512049,15760170
121642258,16005510
128917057,16347241
125451219,16991690
116242331,15279306
107314987,14049012
108093976,16448299
124872117,15446043
124695769,16412241
128958592,13877562
132639062,13731136
129479501,14133362
123405372,17001243
122422330,16527710
123984890,15603700
121365270,12680472
119915286,14962427
117678024,15436285
118603000,15846507
119683508,15722999
113362298,16093228
103402121,15245724
89592943,15601744
98216549,14802055
103916582,12049195
101923972,14580044
103588388,15703181
120889617,16020159
123006078,16540326
125799383,13813481
127372639,15826085
128083874,13225143
124851153,15106952
120897752,14633999
123315862,17276946
120977172,15273089
116508423,14790120
117482080,16456057
118872497,10766463
120126697,11727104
123499836,15135098
125744445,16243771
121047906,16645560
124991732,16270986
124227820,14133321
124028439,14816853
123943429,15810253
124924918,15508281
120114493,16489682
120327007,16209977
119214828,14276629
113815122,14381776
110963437,14219953
108760072,13743023
105313165,14570546
106637943,14385333
102453560,14524282
101104809,15469746
105504787,15957760
104828528,16254773
111553636,14566088
110910359,14720901
110959239,13975270
108288172,15732858
105218864,13224257
105512678,15039483
105570538,16543015
105576753,16786588
99902677,15864225
100183513,15934070
98060702,15696447
98530097,15647832
99142357,16410456
99993075,14402414
103762987,16529025
104090599,14684798
99808205,17342200
96816984,14787613
98852285,15862164
95895682,14588433
81353024,15842690
101680430,14498530
106215087,16246856
116857947,17332627
123786611,15359494
118866071,14666608
105591386,14220186
93484934,15081142
68851161,16199876
94423753,15786086
96672402,16373125
90643803,15123857
59953578,16093795
64212021,14919167
78520316,16887426
61754745,15403270
82533116,16403355
86601130,15557582
89417059,15128025
82826048,14158354
81486570,15283236
79261868,16018248
85859089,16805992
87702701,13248224
79554591,22288088
55492406,13789409
59350362,13915136
80446546,15724713
82434473,14555014
85458353,15366072
82401632,16350173
78752553,15445963
74823863,17491006
73515091,16873102
69973301,15428116
67076407,14082502
67548616,15233729
61012728,13860094
58766213,13818732
71688723,17725790
74896481,14897053
74052709,13593319
73365390,15522074
72944773,15216557
72336903,13297323
73712830,14548154
73697627,14431680
70279957,15015004
56942127,16616423
63409880,15101478
61239201,16620069
46007201,14273706
53944603,16245243
60267837,14690540
63081696,16345163
60135564,13430967
53496626,14230039
41594627,13745379
40075778,15491361
67581486,13489738
67403926,13210406
91217732,16795004
93743594,18535289
102679428,15813395
94713816,14321896
90613931,14752559
71037438,14839965
87213326,16993587
90103187,15918851
92686596,16263708
105570978,16350086
108393017,14610085
111538450,13816854
111151260,15333674
107810654,17188604
107609077,15623897
97052252,13527900
99522397,15148799
118229086,16735217
119359229,13002091
126770857,16986517
128490703,13016794
121817090,14408426
122572526,17870529
122986274,17173813
118298367,14961379
112881651,15241655
102758189,14836981
83961834,16019939
91002779,16030027
103526586,16398762
111966007,15899722
111776210,14338832
101182613,15365712
81042454,14503559
56863882,13999071
98359578,13587091
100252267,15055807
109748685,14928879
108349973,14906091
107683194,15521036
97936120,15247636
93448940,15592779
95089892,15447976
99346347,15307035
79299258,17036057
93333794,15258507
104880326,13782566
114701389,14143475
117328330,14112290
112559264,15794118
109601207,15887770
111277311,14795175
112004374,15158248
111387541,15501854
108807949,15324331
100011411,15434436
94572031,16359672
95504620,15369470
100065877,15924460
111033792,14683613
121097144,16861329
123769180,14145719
123064595,15645838
120771921,14788982
115306370,15740402
106578608,15194910
101967949,15527894
123320960,13867829
124043642,16410256
127014699,15300350
129928487,15541765
127710613,14002643
120569987,15154794
110607784,17156447
98347695,15247345
95919478,14775720
123491012,17107356
124549836,15936701
130046421,15171530
130211659,16090472
126754050,16733007
120145836,17840918
122895477,14808146
125338513,14513761
124713877,14870645
124164915,15735662
119934252,15651808
103870961,15315160
98449663,14336750
105953646,15408564
108487666,17274021
110739435,15381558
104552969,13802386
91453459,16864463
94233308,13581205
108908352,15168606
126747324,17427968
127356316,17017790
118928287,15188322
117562504,13805464
122047817,15210363
132986546,13491513
134761462,14596418
135759476,17251656
130194316,14037080
127022075,16001532
121391570,15744093
120706308,15231241
115814325,16017529
111147907,14004533
104249124,14816816
87419546,15272854
86737538,16478585
115128357,14852689
125407009,17162948
126825386,13488613
124035054,17269883
120619671,16326693
113375770,14788241
104833998,16776820
101464781,14890839
118849528,14920115
119608834,16947856
117582045,14375160
128668784,17825743
117729876,15670880
118969049,14835189
117313264,14338061
120186408,17650208
120117083,12446667
120838090,14411204
122603311,12567705
123818656,17563098
122892109,16979989
126771266,14948940
126485750,13794853
129572857,15537440
127518865,15042280
126003644,15561736
111838591,15214425
97774232,14523317
82825007,14470293
119622000,16799051
121668777,16009963
128284315,14507916
133806279,15812924
132558043,14240474
126089319,14822398
122869628,16470452
114018209,15122352
110770070,12799366
110379659,14530462
113927793,15201459
109547273,15545221
104873827,15111069
97872563,16502313
102498370,15381284
106845119,14484386
108844966,15360606
103098458,15388685
100662278,16581762
111285845,15997631
111192943,18811105
110814532,13572625
116015780,17123898
111757213,14709318
114805474,17401588
118972831,14908014
118658084,14250873
121729226,17333713
119664525,14672503
118132012,16447865
104405041,16146520
86860440,14022293
93151936,16452971
109892602,15818089
119647306,15380719
122068179,15012046
121987787,15693166
118262929,15068355
120370526,17069341
121396291,16572214
116385797,13926079
115899012,16333824
112874640,16153584
111953014,13375491
110725823,15716862
107721760,14574511
106794545,16539129
106950216,14325665
109272845,14793719
108903632,12465717
109805989,16006978
104376820,15745644
92414069,15103793
98608535,15101521
120628205,15682876
121675425,16946796
114391942,15843133
97116330,13491563
95924753,15303677
104652477,15058215
106256417,16498426
98221082,17546507
102279043,12120007
118373059,14273905
121622297,14941659
121279683,13651720
119611185,13321936
120099615,15332908
118398459,13896838
119663753,16279044
115925511,14705991
117317680,15307245
109802493,15077012
99676775,14075913
95477876,15918537
102204706,16006247
107011311,16993832
113138997,16594072
110565913,16521955
106253802,15273419
102739820,14431983
106657971,13405049
112705634,16827403
112308340,15840321
112179019,15138593
107574687,14573809
103812337,14952892
102172804,16629583
93367671,16068585
73715231,14148492
90993146,13951852
93086760,15569685
107840642,14884196
111992352,15637709
112357671,13398026
115901595,13987213
113790343,15711577
109696372,14158529
114075771,13079198
113272085,12122882
118106136,14807000
123900769,13866839
124814636,12923710
128879619,16930142
124890602,14207381
125424152,14554933
122788703,15155107
127628787,15246097
132397863,18000329
124532636,14540606
115977831,14736385
97936230,13494700
91293787,15309888
102120083,14820029
104318130,16341105
109689966,15794161
116305075,14927026
128166176,14587802
130542493,12980706
125993895,14842614
127743812,15628941
130216012,15448708
122319905,14319898
115710458,15212743
114533524,14468470
118440049,12610696
123118159,15394491
124509193,14457131
134177190,14375512
135596212,16867419
127312250,13949429
118189361,15470674
117955569,16733898
116093766,17074474
114795430,15618680
104291078,14244163
91801149,14259392
89824150,14696187
102853799,15009478
116166013,15379864
116818440,16137418
117324259,16954001
115717895,16235496
111021181,14817223
100898348,14865715
74268758,14406138
66982331,18231142
67034911,15727897
110017499,15985415
128647473,17617276
142592293,15843038
148147163,15230061
144582012,16847680
134406751,15064364
124517711,16244263
108357719,15168621
97839237,13245102
98512044,16262104
113429449,17963602
116413651,17343011
136054091,15418642
140488130,18539886
140585424,15760190
137317353,14894374
134887160,15381796
131882391,13608653
127404317,17314985
126078240,14914467
122789774,15094661
108089215,14183172
95912112,14564496
82720956,15525290
111380580,15433267
121528409,15989043
130286621,14984803
143194840,15251502
138408393,13937805
139187650,14032084
131933005,15525668
131458545,13721627
123828272,14791392
107330776,16456603
99767273,14735888
96750560,15637698
116804184,17406615
116472732,15822778
112806037,13540093
104624632,15824158
102459684,15534830
104073281,15950660
105222540,16344165
104728517,15218892
112021740,16617361
112254681,14296128
97782659,13887952
98001140,14823828
111584300,16970468
118096790,14221192
123058567,14971444
120227732,13470520
103847069,14631907
96028730,17009713
75346028,14924638
76332136,13082745
102534192,14601647
114195940,14059217
119435330,15102304
119932717,14629608
116084136,15791447
103327875,15920382
97771606,14010718
99645508,13229067
105982261,13969508
108789277,14204410
108526186,14871879
107482744,17036515
106414107,15554273
106843953,13913423
106582855,13842307
104030166,14965857
103106911,15267549
97034478,15281438
88797966,14959955
81460877,16222940
65855558,15635863
78699467,16050801
89021667,15540696
92583038,14795685
90264082,15250830
92937882,17297308
98275237,15526090
102067762,13752720
101997223,14822552
103252236,15850352
99840736,14224643
93148266,14762430
90185426,15429012
92441764,13037217
97277251,14017031
101399116,14671303
99453482,15163467
103028383,14272619
103481555,14885472
105411081,15652240
104372091,15878836
101247958,15944340
99542031,15190429
97563191,15542233
93074212,14983506
92078469,14212604
89071820,15047250
86981445,15764271
82924554,15673261
80210497,14220502
80796926,15163781
80793262,16121267
83430731,14982519
89284040,13810016
93823070,15054679
88605046,13399868
69168244,16171867
77954753,15358590
82945761,15679019
90459216,15818522
85819552,15270895
85166653,16277434
84394859,14302806
88055809,14284257
89893549,13351671
85355547,15870269
80219772,13929027
77275884,16109714
73928982,15530556
78092126,16318048
80440563,15422695
83242731,13628576
81171324,15101332
78548651,12977783
78299482,16878005
66687796,14290582
69508375,15077906
80651948,16168116
79993952,13045521
76857457,16293636
71605454,15340207
69117685,13857651
72086301,15366568
69809388,15713702
62801746,14045709
57779419,15176989
59485743,15616345
68740559,14599486
72390906,15095658
63865167,15837227
66240381,14306949
74330076,13006942
72586724,15484751
68836976,15186546
69512602,13989118
74131496,14565683
71791747,14026857
71129177,14482347
71440891,15162838
72374142,15291713
72401700,15888206
70252362,14207650
67939930,14182522
68194267,17143744
68032258,14838954
60652381,13410797
53277403,12644222
50459558,15320815
53697234,13825110
47263528,14280680
45972441,15496036
37958832,14812804
35255891,15221882
50841318,14612374
47354811,15671399
43635046,25640194
47198126,13961670
46671991,13682449
50292206,12239887
59792597,15566310
58605450,13783733
55805883,14611477
43596277,13413930
39299577,15153605
45786787,14184411
39084412,14536361
45127445,16662430
53024186,14227373
54299038,14016969
52180768,15147894
56195913,14772350
59907366,15174863
53454190,13683696
57113714,13663261
69339537,14342701
73971161,16251648
74276496,14789522
77746163,15274715
80330922,14114806
79787125,15043685
79521083,15493498
85788767,14892708
86534290,17904460
89775295,14977795
91893697,15495893
98493443,15002011
107017102,14215190
107789697,13939192
110152910,15312982
105932581,13585104
101687040,16401018
96126975,14894150
95589438,17106074
93183745,14637814
94687808,15465987
94193016,14666642
94923285,14347824
96796819,14518012
100946090,18500181
106422748,15342141
106019707,14368794
106723592,13744533
106108993,14779561
98403709,14083973
96350289,14930974
98208209,15430890
101895363,13185318
94588027,15479182
84670755,15757459
56607110,14570835
93943853,13402381
102626320,20592426
99977343,15642765
101514561,14903810
107812190,16016142
111330837,14242560
110182191,15009367
108311615,14535537
104869714,15056111
110112300,15816858
110814706,14108396
110887034,15618033
112743181,15202463
110913915,14435055
106936523,14818331
97964089,15550431
96102094,16020131
105917833,17008366
110792384,14344680
116343001,15189954
113461500,13647539
100580165,15196753
87373020,14097407
92000201,14409248
103063145,16980989
118520405,14641875
122478181,15709079
119689264,14274384
118544896,15646340
109407327,15618094
106403902,14138221
96159028,13296602
88590150,15775674
56256889,14041099
104239462,13823548
104329463,15730736
119450312,13368845
125234851,14394844
123332828,15196910
117205835,14311906
117398148,15489502
110756262,16202304
108972099,15300805
105377220,13772198
107056811,15366934
105182228,15014408
101387837,14613707
99502664,15140295
98401385,15373682
89070192,16757560
70798648,14593356
95847954,15882319
103194598,15552028
114136133,13778097
114660103,15183912
109969075,14289064
107314072,15537391
97894158,14478859
83367687,21994507
68267706,14787046
103962504,14902746
107675751,14717865
101487439,15151826
88420575,14463517
94015445,15298138
97845450,15044441
97708795,15508751
105508112,15779480
106789111,15169732
103772763,15540709
104685059,14888538
116859901,15966545
117472375,17490292
123644099,15384934
132791462,15378929
127883451,13950145
121688954,15650661
116617934,15083964
113095280,15124481
111289206,12300790
110141280,16758094
106792741,14199512
103849553,14702437
100008252,15156264
96372970,11683098
94751596,16546264
89388706,14594292
89176149,13677435
91470902,12819606
90632354,16295329
92575574,15588000
96889696,14701081
101396718,15942048
100990874,15739214
105699280,14010484
113016913,18724153
117567094,14979583
115295856,13623184
116487345,14321706
105471205,12906738
104701433,14558365
110782961,16062981
113758255,14763048
124717849,14485025
126289952,18662989
115238970,13169916
98630212,14666436
80588821,14688880
110091607,13652313
122321428,16047063
126314869,14999305
125536237,17531085
126624593,16230144
117175453,13731433
113135013,14532835
116776417,17146674
114200264,15875961
115560953,14155821
117405822,16485173
115670974,16851526
113437513,16211363
100210155,15758933
94779994,17144636
97356843,15105832
102745970,11632875
109392178,16137230
120195675,13502841
109350029,12240822
106722457,14671720
99437096,15516720
98996452,14438494
100042798,14976557
94688036,15245742
92006549,16153909
94614633,15481599
104705999,13868035
110647025,17769345
101928399,15035548
92825448,16762310
74894972,13747821
105104572,17094785
104785341,14690319
123713602,13932493
123459997,13419667
122292294,14598274
124292857,15033894
123082637,14802212
124159662,15236258
122340612,15932221
119329988,13191402
113442790,16385427
99334591,14710662
94452072,14943217
101686952,18237754
108799326,15859989
111923693,15088626
112105017,24025223
108024794,14490893
108807231,14331835
98677172,20423882
97335109,14693176
110895163,16486467
108534739,15874323
124515250,13752876
114418580,13868506
112456190,17272102
117219045,14966040
116885299,15774714
111774258,15784870
111074249,14165354
104354412,12881441
101623030,14358933
99223238,13942264
98234346,12581788
106218823,15815237
124116965,15274884
133955171,12964527
148446856,15177217
159414482,13274052
161677530,15121262
157791800,16579385
153558248,16509019
149622086,13947522
145238652,14404454
148599087,15991774
153991442,15113756
157781711,15684171
165166162,15571289
172870764,15066070
172048265,15226251
168202236,14819420
167631254,16607381
165118550,13845580
160575869,16389460
172448313,14367868
172374169,19151887
176962249,15589197
202791163,16552769
203283226,16434866
200193149,16665394
203822256,17243822
206736973,16262673
211453501,14573067
212030420,14138900
217376012,10725087
243912461,16218315
245631651,17744069
248031607,15072451
248216175,15818097
248482629,15289464
251972200,17022369
253094258,15973224
251006552,16060568
246402326,13814201
248514834,15671243
228365322,16379652
228439234,17626112
224549862,13832384
213287700,14749943
204713770,11635724
200684495,14315547
198596337,13603345
188020850,16318480
197724288,16226824
222972305,15114243
244821225,23242288
244628548,23997479
248357930,17799519
247148377,15268797
249777732,17661877
249519699,14289996
