read_ns,eval_ns
44010804,12642136
36450302,12491043
44049628,12136319
36436113,12645639
36876662,12002564
43926018,12059953
42718734,12102314
37670387,12317869
37806499,12261399
45393519,12072902
39195248,12024125
36251955,12213997
35765744,12113912
44086343,12061995
45968708,12249186
44210946,12119267
35464040,12344921
44078579,12294328
44421770,12522253
38830450,12052553
36226580,12074915
43572612,11993009
37117275,12305065
40161459,12063119
36626678,12427913
43748841,12683234
35588765,12095096
44516460,12108603
44064039,13011173
40559182,12046088
42950299,12202545
36356399,12152685
43078623,12037989
37807569,12198213
39412635,12255476
42954355,12074172
35289186,11997274
44629940,12668182
44583917,12849998
44324632,12470940
38340745,12101314
40131211,12060273
43021306,11715773
40899036,12987683
36286539,13049103
37237990,12601826
44449434,12121444
43844517,11918871
39593610,11854913
37420889,12557500
38543393,12692279
36086859,12601161
36567419,13029398
40430369,12040672
45354413,12075831
35186764,12719049
41506355,12094991
41149470,12108106
37898034,12543914
37904193,12436214
43296330,12134659
44389802,12529631
43201656,12155454
42676361,12425768
41368489,12232234
38573740,12487696
37276019,12195739
38174672,12225763
38364824,12005985
35767788,12355796
44192971,12648883
40317882,12101144
43665117,12011067
40754282,12005245
39306958,12842501
43234909,12157734
43485539,12386279
37912951,12187788
39328030,12031317
36229961,11986433
42184209,12881846
37110128,13124195
43731648,11696949
43084108,12237718
43314471,12142558
36358252,12096175
42936053,12028361
35309725,11968646
43700918,12174663
35984798,11994096
36515687,12058780
43678867,12636344
35922912,12055119
43884793,12185886
43656596,11738948
43766147,12506597
36993545,12579680
38149565,12980700
37627265,12636082
39036454,12285112
45481316,13085159
44657462,13291192
34917088,11659574
44157023,12600372
36734231,12659711
44658887,11697291
44859961,12085247
37320004,12157787
40066869,12340963
35777831,12106207
42934060,12388184
43601542,11935728
36990117,12606444
36422496,11618219
36057432,12562952
37487840,12628922
37221615,12436162
44322904,12031326
45010197,12755748
40358221,12112717
36719438,12452396
44059231,12155381
43546235,11973417
38967069,11874024
40880519,12115246
44593806,13072333
39806151,12100491
36311624,12132814
43426003,12335344
37111993,12087946
35666582,12616663
35415813,12271831
35802948,12715924
44006958,12157067
40328453,12170217
44135467,11891480
45660438,12616977
43582919,12968853
44046923,12219025
35546027,12020029
43190914,12238406
44117858,12703383
38441919,12067470
40389347,11902317
35680777,12043239
43535012,11963020
35344975,12241061
36795082,12122988
43302529,12137700
35435970,12502194
43959980,12713383
43597185,12297856
43997672,12503395
43568819,12405094
43501024,12014674
39602108,12427017
38548828,11992130
35923017,12499880
35960094,11701617
36491751,12031234
43635688,12838861
38909501,12123806
35467674,12042083
40813416,12309835
38965248,12642082
35532442,12127594
43489764,12096307
37521338,11655575
37821555,12562724
44380514,12329184
35471965,12355489
41981183,12074086
35967101,12876378
37482203,12602843
39366715,12463685
36738328,12188531
40571327,12137932
43487581,12106360
44726994,12008487
43987788,12896507
35793836,12545466
43832166,11679255
44731346,12962468
35384806,12097232
43997074,12049586
36945459,12061078
35390627,12309908
39612337,13059493
38875298,12573493
35133498,12277447
43695906,12522889
43159821,12150269
45078422,13118969
35378598,12452365
44522138,12728582
38040278,12096703
40232551,11981442
36608819,12686342
43315239,11741933
36760842,12620550
35137497,11976344
38612562,12614192
35617115,12126146
35488462,11980629
38141148,12521298
35847330,13102962
35922524,11576114
38911465,12195413
38477294,12129613
36592454,11719591
44648075,13085076
44062832,12131519
35598504,12658221
44248805,12584504
38361909,12175826
37889582,11997037
43107402,12169230
35063279,12057154
38418177,13132280
35475453,12129846
35568454,12180176
36925561,12321869
35207566,12599920
41866537,12529657
43702165,12122793
35379651,12181653
36637361,12651249
36232106,12655331
44551426,13079996
37356804,12531621
43464782,12518770
38928340,11906863
44523331,12455764
35208794,12986481
39922433,11831370
35302473,12026120
35462941,12718647
44164120,12345882
38974260,12178198
36880260,11760490
38789085,12063905
44742534,12489711
40089668,12122083
37741295,12007986
44039287,12672293
43720110,12168167
40436137,12194842
44589496,12179234
41726805,12127763
44151777,12964439
37261036,12169625
36396234,13188644
44125942,13154816
43611431,12240520
37458585,12305805
36887249,12585973
37633193,11998359
36724562,12023751
45281720,12233257
44238730,13057672
43241017,12299287
43221537,12175736
42242442,12127853
35059974,13071338
35300368,12605397
35937472,12010556
36047368,12555555
43894685,12029461
35970426,12572421
43897089,12223192
39800418,12970781
36558426,13335024
44871739,12577834
42216262,12646834
39387615,11983658
35567606,12415957
35846216,11952762
44558386,12777415
44387493,12007444
35733949,12039207
36920765,11724546
44103940,12196745
34722047,12045696
40648275,11744865
43354496,12527009
44030431,12289745
35408712,11765417
35737500,12070874
43692316,12641748
37937522,11681657
41327066,12119594
35361901,12171674
35654892,12294134
43088521,12501141
44509343,12666920
37432985,12942677
43517967,12267518
35562714,12233858
36029757,12536919
40283335,12223129
37769667,12129365
35391756,12125483
35819614,11714517
36389777,11963006
35320809,12540945
44102629,11560295
35995709,12103558
44215887,11982879
43806763,12109444
36678105,12049586
36863215,12104839
36629175,12090188
35309673,12122303
43527192,12070355
40775919,12768389
43206278,12550350
39886415,12595470
36061953,12525662
40831403,12158002
43510984,12431375
35017898,12426255
43644819,12133323
44448517,12751074
34873047,12295875
43535132,12652647
36363761,12637963
44419638,12611323
43586998,11733145
36677818,12126441
44504271,12538492
44514850,12057886
36009754,11708895
44735882,12671962
37757205,12558856
44576645,12770728
40460752,11950973
44195022,12562415
40410793,13186378
43691492,12944670
44080090,12574072
34900473,11822165
36886952,12445005
40289600,12585738
35633763,12237992
38394413,12022835
35641625,12179567
37172058,12097150
43993147,11968439
44626651,13017259
39911629,12427428
35246104,12111876
41473033,12163421
45467422,12026201
40491830,12122658
44501814,11958119
44666225,12300512
44140885,12799545
39641572,12177017
36198283,12020513
35771175,12317821
44524113,11853106
37177047,12614574
43861587,12312512
44239448,12119608
44476408,13042731
37094165,12152583
43057145,12042322
39186595,12029861
43922599,12158572
35331281,12129802
40379216,12577961
36894549,12152626
35592188,12035062
35404114,12132593
43468470,13187922
36005664,12639698
38131892,12543755
43805224,12735344
43985360,12666154
35183709,12191708
45033122,12029284
38794562,12171142
40188466,13047935
37230738,12158183
39542375,12046238
35453571,12339512
41619896,12586736
35548211,12032457
43535921,12769464
38375015,13294089
37032378,12030843
36200995,12159211
37209245,11537518
39701159,11971663
43706069,12101837
43327542,12051183
37005717,11682508
40153207,13139516
41239056,12126886
43705361,12237940
37404559,12188153
35386647,12918127
35720827,12192913
37205141,12784417
36634938,12549435
35492054,11751538
40350612,12255930
44353475,13350108
41434774,12029423
41134342,12014797
44298540,12512932
39372310,12037076
43215285,12267043
41135735,12120572
36730980,12501461
35616065,12119800
35601710,12091709
38558462,12628521
37264335,12047242
45305467,12985429
39471533,12158816
38134023,12699235
37881749,13051758
35864791,11964332
35481808,12217195
43856693,12127265
35248074,12616191
36413005,11860255
36185892,12628465
39927004,13204769
45819468,12615271
35595137,12938336
36916691,12126876
39599417,12188488
40319130,11994302
43336180,12165331
39102473,12131347
43152032,12775480
35756138,12261825
36255199,12583024
37333090,12135873
35343775,12079333
38344994,12083883
44269003,12082182
40593954,12381915
39999066,12447287
43620177,12038883
44812309,13013137
40233976,13127467
35804199,12219612
36903198,12816913
43641128,11775583
35587541,12038745
36326354,11966172
43249433,12066369
36695471,11911272
42288863,12106919
35390767,11247028
45558902,11750852
35602785,12084323
44207198,11963578
35132962,12031995
43554968,12113458
36922736,11680680
43671074,12430094
44130822,12280414
35957513,12524514
35689818,12076994
35507785,11839452
37581975,12125539
44412593,13274418
35053459,12016622
39943396,12625017
37868372,11974797
44564342,11953747
35720585,12948989
37263124,12036782
38304364,12496962
36795853,12228381
38928215,12181173
37163848,12435446
44215351,12361404
39749250,11898236
44126914,11941683
40861127,12299544
44896206,12169281
35125431,12170400
44335062,12519451
34807388,12059130
38639616,12289147
45470754,12014795
36816596,12717337
37872525,12631679
43350545,11980674
36294261,11694677
43397106,12111622
39744585,12506184
36596685,12503878
44292462,12128885
38565623,12293100
38612195,12541381
43631714,12255079
43671782,13240392
41501878,12574451
43824888,12174194
39828207,12251064
37993220,12188861
44865785,12200578
37845587,12295454
36019649,12618302
37007745,12039053
41318545,12123803
35980423,12142170
43307679,12801718
43895193,11742133
37595972,12257469
43081891,12212228
35059549,12254015
35653908,12164540
38759751,12096900
41135604,13001830
40307506,12457456
37883505,12005658
39893906,12402140
35468491,12062807
35076741,11669419
44415617,12091373
36580803,12484328
40281351,11758637
35973875,12441125
34731338,12363026
44695262,12216796
38532665,13187474
43605513,11622590
35469811,12527669
38582779,12203553
35927586,11679224
43968702,12553985
44274541,12826443
37845863,11905388
36302658,11860991
40739726,12783993
37148960,11930437
43697058,12171789
36437239,13290225
44119326,12380958
39268808,12048207
38988345,11725515
37967751,12167362
36579213,12232992
38827199,12577523
38726696,12048683
37729014,12102816
43874157,11717047
35319902,12035521
43762812,12254235
36181038,13134187
40300016,12720200
38428936,12106390
43981595,12376109
34991976,12203164
38610266,12601826
45386607,12664576
41389061,11987039
44392750,12693006
45062659,13210452
43955745,12548497
44760593,12114422
44608859,12409840
45224879,12744983
37722516,12389765
38416280,12140595
37158116,12198182
37301412,12058488
35103900,12040187
36833882,11225404
41454981,12036018
35842933,12776147
35506959,12031365
35926128,12317364
38454957,11843664
43409528,12119250
36658046,12867233
35634995,12266644
35787872,12885354
40600538,12965057
36255117,12588176
40746034,12512978
45123447,12047485
39859629,12183590
39939866,12262098
38960292,12262696
43752544,11774299
45294534,12468006
43247183,12729413
37286428,12117143
41753355,13135702
43802707,13071608
45780456,12106393
43815349,12496618
38660279,11996350
44532537,12535781
37188045,12073460
35586426,12120801
35261622,11951868
35078771,12301625
43830515,12590134
44033899,12052347
39756938,12134387
36169586,12101475
35156831,12881828
38354039,12583817
37185395,12039277
35548874,12783475
38125201,13086987
44073990,12475616
35383143,12205162
40463733,11932006
44086109,12875346
44417663,13255377
44969142,12012618
35695732,13018028
43394401,12195085
44410629,12088406
35724255,12133101
43870193,13377442
44956909,12467306
44891567,12160296
42380291,12132269
43654727,12007213
38393266,12145987
44328208,11996266
41988506,13027266
43608597,12119129
40214280,12118741
43504037,11717545
36643954,12567158
43903397,12106841
36108317,12321174
45764825,12931443
44633905,12553918
39385746,12767611
42376157,11805789
44378012,12220664
41233540,12863000
38192020,12096346
37526610,12348534
44303922,12986350
45112137,12108510
43534350,12425398
41422392,13120786
36216622,12539166
45014885,12114830
35232030,12126479
42131371,11959180
35687175,13109931
37832064,12620107
39758260,12232628
44569561,12998779
38009970,11435899
39420472,12190091
43535303,12134530
36550948,12646870
43186693,12456327
36437691,12331530
40397508,12312831
44352208,12616542
35954551,11867373
43353846,12020139
39309706,11925614
45439404,12520047
37030351,12036082
44150338,12305732
35392826,11940527
39164898,12331488
36312301,12715378
38721702,12060228
35799832,12075242
44270267,11674455
36170331,12192947
38158380,12908257
43289268,13133748
44257002,12304766
43797458,12215791
43866150,12142009
43547140,13028016
43964728,12860955
43700864,12176042
44165949,13089330
40517622,11553914
44078203,12159330
35555824,11645435
45230512,12121332
40292868,12613172
36696325,12078685
41437198,13080007
40325878,11985061
43767202,12663390
38549496,11977295
44816727,12654029
43447253,12493217
40872483,12030099
37262279,12032844
44586377,12587616
44445002,12573324
38777879,12726676
44514340,12920879
38634891,12254180
35369138,11765269
37958958,12153844
43462292,12010174
42378563,12106715
44021118,12884125
35252620,11640647
40280554,12231902
43927545,12037644
38321204,12237261
44937653,12191267
38350091,11651252
38156786,11752601
38994937,11990132
35631373,12742769
42785755,11700050
40189709,12174794
34944073,12082609
43950883,12495891
36489585,11998925
44673144,12434831
44369450,12074144
35166253,12154291
37578182,12392994
34892419,12009720
43454588,12050837
35506586,12604754
46674985,13681526
37670506,11938687
36277575,12198493
37310785,13102538
38461835,12586908
45089407,11986587
37465887,11829297
35228485,11627745
44400282,12523865
35332121,11971930
40349836,11665378
38720782,12691686
37546640,12496690
35888076,12119796
39256833,11782116
36780636,12166891
38955039,11917441
44359903,13078482
