read_ns,eval_ns
219012476,17394328
218042459,17076830
214033407,16096698
215955633,15934650
207633112,16887004
206798583,16374552
199118108,16858193
194415127,16260171
193429694,17055931
194542039,17030079
197728717,14807564
204817669,16180951
192949503,15356043
202105555,17005371
209258098,14824370
212593156,17525354
212690025,16234411
215640606,18406617
214058878,15666398
213523185,15345373
211012237,13900586
213749227,15887376
208535156,16990306
208392087,17557068
208123231,16360731
210185091,18880754
208179628,16914496
205573558,15963374
206668829,17118537
196095307,16871711
174432051,16376608
177901128,16588511
182713807,16544320
190577922,18550256
190118636,17162455
187848127,16507647
188584623,15875344
188671505,16202303
190312064,17009201
188546847,16359257
190216947,17300497
190916173,16185072
191777277,16070179
179679276,16052326
178338055,14836980
132361675,16665820
130142669,19109592
102404544,15581156
80453869,15898595
74295764,15428253
67909586,16124960
51341379,15930608
37561166,14728893
37287060,15972033
37299021,15425049
44630540,15505210
36263665,14949545
37256815,12878269
35787972,13428716
45708547,15708559
36233534,15324330
36894817,14657863
35873430,14378633
43139992,15256349
50654732,16868429
70864639,13311165
71675755,13300677
71890333,15331474
71751093,11408160
75396671,14454777
84140443,16040159
82824959,15821564
68521491,14133430
93961067,15694212
97601527,18144786
97583280,13847585
54317682,16735204
43553113,15075713
61717606,15980626
71310066,15271505
68403593,14824042
70398448,16887318
53520226,14879496
63035882,16488113
75926396,16141442
59165833,15585487
43443679,16679707
35058477,13601992
35005469,14524604
60725441,15360893
74433279,15712072
76144015,16905347
76307901,15561342
72570428,14617493
72152626,16909611
64126493,15574927
48441336,15040655
49995417,15349155
45594055,15494045
36079818,14462868
41389344,16256679
40232671,13811474
39001772,14520062
54864160,14462666
65028137,15379750
71754482,16906076
74951443,15275489
81925619,16339983
90249972,13788468
94543391,17637163
100283343,16353969
99825591,16946288
89791080,15854049
82567853,15354204
89114999,16125531
90143559,15986449
86431669,14485707
55973048,14659962
38978201,15314263
34935305,13103063
43873192,15066980
35209851,14741129
35348755,15167805
45236765,14911022
34253746,14066955
44820687,16243627
39286371,16115973
39763173,14843678
35605197,13184635
43532512,16738671
40272337,15330536
37400636,16036439
35619768,14399597
35837634,15762299
43429886,15202356
36152795,16008756
39306339,15428089
36968503,13373460
85227320,15964515
86693400,15650828
75598396,15982070
66018074,15358609
68358434,16156208
83562657,16334032
85706902,16328707
77371124,15253856
77924449,16897176
67924051,16351045
68640446,14054735
126664625,16730066
71217564,14714622
66091250,14228130
73226158,21716877
73508283,12946333
69148654,15382693
70034984,13437657
71220104,13964410
69040970,14273185
78008597,15795539
78861654,12916901
82660262,14279864
82116778,15548713
72861295,16053522
78617515,15249638
87903680,12980215
90819048,12843103
82305243,16128638
73618215,15783919
54183776,15742780
41546383,14004677
45086768,15180555
35170141,14993994
44719571,15440467
56385170,15423454
74693322,16206798
68373650,15394249
47084432,15751632
36466636,16639273
44633401,14022854
37186509,15853587
37651325,14487530
48670177,14924151
41946399,14926201
36173582,16199532
42044393,18164788
39053564,14311285
45109452,14903591
54971067,15678030
49933784,15040739
50811796,15307443
43513157,14345000
37536908,15468947
86929376,16458738
86967648,15887849
71179823,13821677
46009155,15691793
47086066,15013112
39912637,14612324
44776496,15393382
37953912,14942931
40294782,14406571
67396801,16784623
65853427,16369140
50611406,14404648
50105921,16090025
44624243,15144882
38621437,14509582
45824689,15548422
37303148,14773606
42869218,13755889
39184788,15457736
44690597,15729433
45385508,15968630
34579528,13657411
52923507,16368897
55090639,15022316
43081915,14639392
35157914,14817685
53883663,16325882
75895543,16623061
62831241,15544360
46635245,16515455
50890958,14380401
37039287,15119903
34693276,14744146
35780033,15306226
44848380,14767732
42062188,15910304
43862291,15628191
44582390,15035487
44602031,15227998
35099628,15034079
44007903,15086229
35453174,14715488
38952401,14741446
45348080,14740735
34151727,14288277
35214288,20821149
35109021,13830978
36222774,14857393
43626894,15037732
35394980,15436017
34140703,14185632
44333152,15573981
35621507,15290519
38831803,15313985
42853028,15073834
35291542,15780335
44378139,15366972
35535777,14288501
44840946,15542344
45823166,15559860
46244711,15662087
38485367,14544811
36967668,15341604
54279356,16016270
61200120,15334120
49799449,15737082
49198213,15621269
46499206,16293751
48497298,15184069
56045096,14745138
62230755,16684318
51444984,14985266
54465463,15033955
53163827,15827358
46353073,16063752
47465989,15736373
54546422,15939386
51674656,14687697
38521250,14528421
37341879,14904418
35834413,14233606
41283534,15183320
39259719,15330964
36297258,15018910
37117935,14439101
47300412,16201568
51185863,16243840
49001148,16584500
49901650,15603290
45056730,15872943
41223133,15798310
34304295,14307313
49505418,15213518
62130738,15574793
51843630,15162122
57099098,15243431
72136236,15132651
73034999,15504246
68173772,15586942
59256919,15404196
56056012,15292982
40624478,14386826
38306723,15624758
49599323,16593416
41083311,14080661
36089472,15221789
36368719,15514713
49898005,15027880
48861207,15675395
57336716,15984333
62614924,14775555
57467450,15715495
49688383,15123912
49912178,16068726
40370951,14693655
55900264,15300357
56277118,14769203
83140779,17072020
83813904,17103675
65082042,14430880
42517402,14752850
49694756,15567833
74737031,15873795
76948950,17348004
62171362,17153975
54126246,15231737
53384136,15746884
51712169,15847674
46276826,15533956
36931772,16094523
40641281,13480157
49798137,15702202
59269558,16176957
66976717,15350237
63073425,16383262
44980941,15458192
38523139,16324993
47873370,14306305
45562188,14912817
71760386,15182885
78876003,16062369
77689947,16361203
69345326,14275632
63486612,17001387
62856298,13369700
76507542,15858703
85292520,15254324
89141733,16243608
85746269,15837021
78344995,14994202
79110759,15499960
80738135,15157625
76521934,14439795
75955045,14577552
76195631,15538014
70784549,16672859
80518183,15961864
80669672,15274413
79405122,15935389
76396703,16519258
71969378,16547373
70919157,16064228
63707135,14462366
64461282,15912533
61675973,15343986
37136531,14138139
37991958,22596286
48881767,15146513
48329558,13528525
49708557,12192209
48743728,13597022
65219664,13977495
74932400,14490792
76265590,14592570
76420290,14071177
75869650,15801327
75587950,16434449
77507015,15717961
69600584,16353587
63811088,27921742
76068418,15218568
78930765,15460389
69641944,15973787
72052100,17021972
68734688,14582065
48780384,14337558
46356891,15293412
43245660,13448897
52339845,15711943
49219549,14557240
49984323,15156104
40479311,15746164
39740198,15753278
36673458,12782886
56317205,17494633
56410088,13175639
67075420,13529171
71045545,15178098
51227103,14600154
47659796,15729564
40638580,14814019
54716869,16630778
50984914,15565229
49885684,15213489
44273626,15122231
37062970,15427174
36403603,13486936
52171670,15454355
47960430,15038262
58501305,14781414
71189894,14398320
77047446,15642826
78306080,15363270
75973176,16113835
50883782,16138775
36567674,14221305
35847044,15023979
42523321,15130341
34993841,15003437
50945230,15780828
42954796,15146522
44323469,15377577
41748858,15885936
46305286,13889082
58702838,15920889
77207608,15927105
73274411,15000531
61794973,14535422
73324987,15706829
82712863,17358823
88927090,15701052
102452855,16577592
106140279,16046111
103750566,16581687
95548939,16122135
80929329,44245561
82706402,15313256
82247524,15042585
66056227,15360712
52255231,16956424
47951510,12505470
40349873,16129483
45289763,15164065
44002233,15483859
70963235,17255319
78882952,14813697
83469635,16382833
88815709,14319719
102235161,16197360
116312353,16426744
117521305,15844809
112980385,16631347
112669456,14995522
124859401,17439257
124993904,14887791
123905294,15498609
124021611,16709751
127560821,17797242
129959814,17316288
128059008,15241665
120647226,15628021
115824428,16439431
108196754,15598245
107109642,16880382
90564479,16663398
80776069,14482510
99562756,17115660
126793307,16583227
133739307,14666117
146203476,15224947
148691709,17025774
144136538,15351167
137400376,16538139
128475469,16051871
107282786,16321332
72035785,15307940
51780154,15115735
40552267,15143399
43618846,15699536
42985084,14940105
37090506,15530315
58210651,16426400
55046946,15828551
43971198,15121713
39763472,14039512
50540637,15336645
61576043,15331401
65703045,17067491
68589292,14901517
57421635,15076974
51722784,16287345
37558461,14986446
37403295,14456561
57314797,13568559
58038360,15536128
49367507,14532896
34892120,13094077
44581747,16624978
34205247,14380276
37711176,14670767
35834982,15000203
45322733,14991545
45348285,15588007
34511148,14256843
40839359,14873703
37712078,14394804
36984570,15049605
43351545,15960074
45017925,15205000
49079759,16290400
40274148,14280351
38672309,15374507
57784299,16312769
72215767,16408636
72129506,14631542
58819594,16058736
53137867,15768194
52467657,14650682
47354354,14991825
57575045,15656600
62009468,14559988
54327669,16139240
66028886,15463364
69934279,15184556
73185820,15307892
84865576,16612982
91253051,15386171
93003873,16564912
88847365,14970118
83965698,15348699
76034852,15908213
71486117,16645255
66780895,14894647
62294658,15658913
56176168,15564685
43187296,15777956
47065584,14781602
49802301,15835244
53060143,15696582
36550141,15937382
35476431,13215218
49993316,16044646
45120438,15137003
35702497,14628034
37826380,15203834
45166418,16135500
55693359,15541696
46869456,15750234
61914140,14179048
71990602,16669451
67965587,17200855
55454418,14981848
50934735,14952450
51911032,15720398
44409905,15731890
57047483,14872314
66056879,15846085
62921613,14371493
49734263,14286652
41273437,16642954
35689475,15272944
46407357,16193226
34078898,13787859
36022089,14393372
44984131,15420191
41600758,15316356
54588056,15221409
67263581,14829172
54043970,15233545
34071911,14222543
46914306,16210509
38585735,16445098
36062128,15207633
34308142,14361409
36051552,14669458
38685010,14904232
45036125,16236266
37827557,15443939
44977657,15219859
44482438,14586916
35761392,13956639
34373186,14981535
89484409,16333939
90959635,17663172
90862819,15632812
69619142,15738353
60992688,15051805
43964688,16126496
39834155,14787964
47225921,15796424
56871547,16077049
55265784,15030913
54011733,16296583
34649757,14745198
38899191,15525832
36290772,15360586
35729091,15646726
55738621,15282706
48665211,14088360
52841226,15735835
62668932,16145307
51360933,14234584
38324396,15205129
35200399,14806261
38243388,13938046
89430887,15763119
91307046,17731226
89763936,15445669
70669861,16417622
38697244,14037441
38269224,15298898
45026114,15575060
48814960,15162775
40588787,15362161
34823462,14008986
36916767,15892703
44230898,14051342
34033502,14817074
35862626,13630771
36113048,15352665
45479152,15067653
37805456,14659223
105206566,16334410
106667100,16025166
109684540,26801827
113896518,34040386
103385948,15267799
59263957,14800762
87519928,17113120
93690146,15277494
94621672,15597936
80578916,16071628
48502253,15080823
62247339,16481627
82103415,16400441
95332343,15680071
104184295,15122828
106239674,15490746
107032620,15179493
96257767,22404427
93764814,15873766
117759468,16176431
127224275,16818954
133366819,15828221
148682413,15300832
146697635,14506387
142094818,16142165
139602126,14699516
139579871,17687774
132007213,15389319
127599753,17122388
114776568,14799411
106078391,15851008
82853370,16554091
59645970,15235321
42299048,15021612
44941995,15732329
51917795,15064353
58783334,15748231
47929017,16733646
38865470,14459066
34605509,14525841
35172566,14794042
36426548,15689171
48286300,15792651
58927544,18818376
44681396,15404124
37979494,14261403
34845529,14959869
35584386,15483549
35450044,15721159
42155514,15335320
37347411,14900292
75739193,14828444
126909063,16851152
160489930,15841201
159255124,16957239
157106018,15283877
164025039,15650974
177554256,16952224
194014666,17589261
209968227,17074050
213722631,22834249
212296230,16939286
209219232,16690760
206536799,13852229
203529641,14858108
201731236,16215488
203260250,24714038
207094140,21653562
211908553,17907470
211394176,15743055
212264399,17932477
208899394,16427242
201879210,16368911
194154334,16288128
198138889,16304575
219751276,16067373
241744363,16851607
243870147,17041575
250985473,24921857
251156575,24757856
247500523,17139063
249385390,16774834
253025416,14316361
253450819,16295258
252925977,17066032
242334139,12945181
239115681,16245540
242730998,15621823
244704551,16177504
242670744,16869462
244314444,17300088
237384959,16463356
234903774,12902349
235307348,16993240
228620116,20462302
219112751,17428176
218782338,16249687
217808545,17373201
214786691,16496895
209743656,19084376
205455360,15402045
195819730,16406140
187806068,17953688
187986376,14191974
191785281,16937585
196316976,14786411
197068920,14387272
202255344,16241165
222377017,13957979
237598142,15761776
245533168,17425668
251801510,16487516
254599210,18531458
254398248,15504748
256074751,15503046
256956838,15707083
256890654,15672536
258561642,15624533
257662516,17025187
259078589,17116279
260217188,14836146
261325525,15675303
262904964,13603521
263417549,15750444
262982359,15313199
262742656,14485288
260216782,15449079
257544894,15917496
258566536,16150505
258706196,15346476
260701852,24141307
258602643,15910336
259018043,13615325
257832283,16889615
254174267,15938531
251354820,15534657
245901983,17312098
238926785,16835063
230471964,15586725
223425442,14448290
223171854,16557933
228007764,13454506
236912382,16071172
242939233,16798890
247381446,13673560
246100412,17322866
244262899,15696664
245107725,15267530
252415441,15819849
260926736,16884392
262206672,15816245
259253289,18516279
258279911,17438624
261253592,18554105
260706928,13438194
261828735,16515865
259893328,17144172
258033819,15904216
257647645,16840771
262144829,16570112
261406793,19046018
258210177,17675013
257095018,16729507
260378818,16926728
261132602,13470229
261646923,16226464
260848677,16901631
255478263,16678684
249346584,16998530
241280054,16288186
242647934,16922509
240717113,18346017
233465611,17702703
233614859,17480289
236133111,16854133
231925963,15809141
235504485,14569246
241974515,18524810
256125591,17741067
257018487,17588845
257808117,16210112
258765721,15763356
261696219,16208889
262164666,16297510
263059245,15433047
261754114,15712559
258135959,14237449
254427585,15529472
257675491,17096643
261785152,16177969
260645516,15610786
261426976,19119267
258503486,17766892
261377289,16803808
260752041,17053513
260080730,16049840
251560094,16513727
252644910,17608732
252754427,16410033
254583922,17588035
255672680,16333580
261263097,17510354
262044741,17194894
262189788,16840622
263487720,17670049
260690397,15008062
254567161,16058873
249977245,16708689
250214214,16354759
253737101,17893247
253710064,16391447
262994636,16352490
263225960,16797102
262405460,16937145
263341446,16514514
262965264,17326051
261304246,15630334
254586664,16163595
254535033,17009156
254027807,16984583
254525897,16730136
264327765,18106511
263025589,16777796
265329428,16834332
263439796,17684684
261909218,16430562
264035022,18610985
254403911,17221031
252528948,15520617
252477377,17697028
255900777,16419857
256790746,17295453
260548035,17585741
261736167,17949798
262560077,18082013
261688377,16944189
260476064,16333970
252697118,16979354
252023035,16374777
254233423,16412332
255553369,16958892
255235148,17897040
257961265,17325126
260357756,17540430
263251912,17171890
263688866,17569593
260697893,17233193
258104306,23924744
247301908,17493560
251193616,16753571
250519014,16036844
244154602,17370523
245427860,17177702
248743558,16388705
248230055,17300450
247796904,16191244
247339774,17209806
241855943,16050938
223086923,16976933
218979179,17873535
224172250,17157008
229620960,16318804
235682012,15791235
241144884,15574738
246184652,19223815
245764782,17808006
258517043,16370480
258538562,17210272
259237206,16168663
259565475,17337597
255427943,16349033
255479872,17745082
257827132,16403771
258666871,16780261
259192660,17081010
258486786,17252205
259375535,17197927
259837366,18200959
259728417,17157096
261384729,17131434
256741889,16740239
257350887,16934209
258447847,14730020
259125821,17143453
261388020,15522862
261198737,17926253
259772015,17237538
260393909,18158282
261417067,16570850
260136605,16464684
258161747,17660904
258268165,17919526
259844600,17952491
259673207,16604391
261740274,16591009
260869271,14876673
261663937,17113044
263099694,17442623
260444316,16119717
259314566,16480568
258717826,17677750
258306495,18521401
257024471,16649629
252723956,16857861
256314863,14605314
254252398,16661479
249896568,17662052
249552134,18398445
245613351,14578432
245150089,16421681
231933792,16798369
232022577,17570595
227282630,17112250
223052273,16191270
216489957,14394614
211799625,16808349
213474915,17931294
213624580,16661608
245187367,17123823
247706889,16094770
248989979,18244575
249047330,16352936
249140628,16435634
252454805,17185949
255748638,16508696
261348423,17127041
259578798,16338595
262513399,25914077
244526750,16644729
245151609,16314279
244601955,17310388
245636705,16518870
242073658,15007201
241150911,17362644
225996972,15168819
231713972,18205011
236238357,14728627
246700312,16468292
250768959,13543447
256511926,18577091
257454056,17307854
259450432,12372323
259614781,16995346
259099290,16942064
259544036,17419903
256896665,16356573
259214050,16585752
258413829,17161654
259400134,17035604
262258464,17408833
263666971,16577392
262909234,17914197
262082322,16701573
256242347,16513453
256627361,17128098
252644683,16628344
254921968,15311065
258329470,17509934
256001405,17636546
258220156,15656572
261367068,17036322
261761209,17600823
260569193,17229899
259041498,16751611
258721832,16909139
255273979,16470381
255024324,15808686
260052791,15864339
258184922,18248308
260212372,21045193
261247488,16473456
263104962,17280803
261698788,16407709
258416225,17098912
260061825,18953908
258149947,16711743
256887090,15809325
259392769,18069654
260046941,17482713
260413563,20748753
259366874,16799848
261735570,17226295
261196846,16971225
257623340,15667903
259288521,16810355
259267555,16329675
257166871,16337349
259924406,15759844
259894011,17555712
260679459,17613921
262482866,15951218
262341203,16866973
261835000,17952801
258652777,15117294
260573786,16560729
260858994,16152913
259659644,14841630
260759078,16533448
261133683,18115118
259660751,15425174
261513598,16786984
262863430,18646043
261062528,16952210
256782421,15924262
259536212,15848302
261691720,16815622
260053015,16752442
249631016,15272387
245413653,17121509
242744798,14137520
242220162,16713096
241628632,15921738
241619680,17414202
237948711,16239438
234459995,17472881
232979573,18273788
234779225,15804498
239763800,17885807
241646497,15571660
244820073,15121120
246575610,16085892
248387768,17151634
249800973,17833884
252266442,16293282
258039011,17033624
259984402,16882760
260709327,17261467
260204247,17592586
260277365,16836324
259808933,16720489
260189614,15882151
259737740,15951800
261146490,17783161
259512202,16884292
257505916,16488695
257234902,17329665
259347285,17099253
259602790,17794785
260579149,16348584
260097826,17271103
258243927,17072053
258966961,16152221
260733388,16347198
260482342,17125058
257740823,15281292
260257341,16693474
260783257,16144787
259735741,16721415
262330791,14794505
263351292,18107325
260483049,17177804
260553666,15616492
260981471,16192946
261988048,18380876
259387448,16024503
260198475,16743019
253916700,16893598
251021019,16202785
249774031,20048333
249111032,17990338
245819846,16644180
245762261,16966532
243296506,15984512
240520531,17533510
234588348,14194601
234702655,17736605
235768345,16826975
235863571,17271625
237597377,16154019
234682056,17048946
233363592,16333292
235511116,16495743
237800076,17404948
239712006,15750022
255241300,17590553
256096600,17958292
264897998,17550292
265392748,18269631
261582095,18049624
259049637,17887334
255877880,15793434
247217865,16665091
241729875,17787543
236554526,18663628
211196023,16883129
228183597,17790637
230851205,18319750
234437677,18263183
233546756,17915110
233126201,17632365
232791900,18456960
230704446,18192975
242467211,17500218
246391686,15742968
246553872,17338796
254017385,16044235
254081499,17809561
256924567,16914121
258836279,17679106
260054724,16742238
258105362,17188071
253434738,15831314
253880579,16313837
256588020,14658770
257050545,17838525
259884745,17866825
259204393,17698397
261746691,17081831
263003775,16593454
264926700,17262601
266101302,17747445
261957537,17521899
255221348,16202946
251891192,14355004
251706993,16938620
254534850,17936686
254453763,18426497
252537974,16531918
253086693,16991396
255641806,16830555
254884202,16518622
263003042,13263086
265545184,16653856
261600183,11593901
260751678,16561739
263688435,17774347
263762340,17886748
263982747,17216900
261637312,17193544
261735250,16153529
262820930,17325002
261475459,16288137
261562682,17807666
261797836,17873710
257967556,16492742
247377155,15179689
250013594,17535498
244792949,17289220
244007212,17457761
240962581,16145805
239624586,16602370
239836887,20101172
244920808,18105268
243969353,17367547
252056467,16556991
253685455,16909400
258082851,16586277
260222031,17083774
261619734,15651502
261165102,15274202
261551355,16981569
248670368,14222567
252389722,12120442
248027811,16081870
243723231,16599044
247607863,17363727
246055494,25227248
253871105,18582305
254410944,17880164
252163420,16470694
248861686,17105546
246540605,17637260
249497316,21836940
245349003,17245041
230475300,17754171
228347368,17047701
228429548,16933127
230050567,21023086
228088990,17777898
226389542,16957849
230302765,17332697
232110907,16309170
232129720,15451921
226164258,14980543
224745522,16487077
227177087,15958761
228509990,15501048
227015582,16156432
228798436,14535311
228520102,15514065
225583629,14848579
231395320,13452428
231089847,16688126
225750741,16159975
229489431,17474781
225729543,13261510
226714332,16325168
244551617,16789321
252421357,22184047
249925639,15658854
256868284,16678058
258222828,17158682
263188258,13820687
260975769,17104265
263555058,17098960
260795737,17579951
258331174,17670181
241641768,17262823
244362477,15155121
243280467,17231661
243652729,16427902
245357757,18268664
249487318,16440475
255019376,18391466
259395484,16286998
259762422,16991202
258928925,13366106
256420858,14625253
255796097,19323318
254438993,17017025
251161859,11465716
252459519,16155607
250123889,16030089
254584246,18459108
254162010,16308074
253606975,16487303
258571181,16505951
263673527,14759426
265737564,15839170
264768167,17837210
258278638,17214062
257888804,18806992
257187209,17360051
260777379,13258726
260099309,17149232
260482390,17414834
261045418,16597096
262636627,16187542
265390967,16128917
263928954,16677390
259416603,16591401
259560294,14854884
254628750,16839463
254067844,14783725
258039453,14104764
255524983,15455186
256198808,16825366
254581801,16400946
259755154,15316611
263219850,14862290
265010140,15851079
265984497,17157519
262502280,17884796
264320352,15725724
262131639,16633603
262093178,17222125
259344717,16585080
260240970,16914442
262274630,15529979
258415832,13209044
263734697,15517363
264712814,17024912
262304221,13913522
263740859,15344947
265555315,16666677
264795879,16820703
261023696,16781842
260405924,17305860
262286618,14633203
260562679,12329177
259650839,15061602
259110388,12242989
255437441,16233561
257446292,16358626
257224503,16313022
257084778,16419257
255075126,14368907
252499856,16631891
255664513,17377292
256960763,16030038
257706015,14907699
256482034,11390472
256672090,16977281
257938726,16564179
259464859,15867976
258743842,17650642
260155123,16942122
261814261,18276802
258167988,16752340
258639885,16784399
257468351,16845739
256287096,17334438
250921177,17200798
247652026,16913832
243294736,16278228
243507247,17472312
231725744,16160166
233806425,15007595
241915577,17166182
242449279,18435032
241924008,15872881
242049509,16160324
246551140,16092981
250683184,16851658
250856279,15448734
260336034,16891834
261592941,18094681
258326396,16917592
261844505,16181689
263479978,17039101
262493619,20018744
259230133,16585680
259163194,14956812
262008373,16535088
263306885,16122323
245363064,16000331
246931318,17342996
240912645,17043496
240177674,17035813
239101819,11647643
237164126,18010388
232016717,15496526
235411451,15472315
239527550,13162663
247917941,16662219
250993248,18404243
252375922,15586591
259430255,13645927
265857565,17623687
268096307,16349570
266845162,17904982
267706921,17446632
261989373,18325326
262444667,20394377
259339497,16159125
260852837,16392575
258815448,16210682
257542168,15803707
258830556,16117831
260125051,17379027
261491677,17412778
258782174,17236164
254265807,16652458
257822894,14597679
251700089,16022246
253821003,18590936
253624464,16066536
260991195,17611806
268748736,16482825
267222903,19577715
267609108,18084402
266387966,17420752
256455007,15073678
256258726,15177517
253356570,16233353
256950965,17586291
256137235,15068447
257874617,17850274
267375862,15869864
266825878,16846746
267134779,18459805
265160027,16360985
260899501,16207478
255288600,12828940
234439486,17166397
233996022,16549615
230804974,17525127
220973264,16800802
232030890,16805335
234888582,18521524
236220797,18404007
235320436,16099131
232269246,15653546
228070767,16832732
227681362,16697564
228412492,15099100
230979593,16928570
243281389,15158953
246553303,14206852
246585510,17784187
247812880,16162030
260170502,13353822
257969855,17866816
261277062,15240291
265038369,13774056
262511492,14651017
257051032,16005185
249360462,15861942
252133297,17775695
249435314,17836965
248838434,20002109
235699099,17014524
234613211,18136519
235873157,19249951
232556381,16887952
239688702,17696193
248324902,14841277
254019017,16008020
260472599,17448470
260075488,15469938
260681810,13761543
264655929,17038198
266328707,19173717
266327925,16487672
262400745,17928072
262724918,17727480
258964376,17041915
260312124,15893653
263042058,17681508
262056676,17255809
258338354,16856655
257485510,16757125
263423134,16084792
261624876,15708638
259644223,16872558
256534630,16451510
256936291,17390420
257203276,16794893
259415041,16163839
259592841,11545948
257213978,15265647
256289120,16743554
261047489,15389589
265318621,16944574
267232364,16461125
258720821,15025485
254561439,17270049
255987282,16433225
259599956,15865324
258908793,18461169
253268157,16287073
253202351,16426691
253332916,18210604
255016013,16269837
263249555,16962934
263124271,16269933
263149047,17769155
261369776,15776025
262650604,16971418
263574442,16974783
260360440,15882559
258372073,16994934
262355061,16271492
261154075,16347428
259334883,16422484
262293892,18048362
260468880,17867205
256378882,16637732
255813286,18533599
253818236,16981875
248426744,15925532
248311033,16389960
243593894,13797409
241161882,16769876
240487190,16489561
246022628,16353478
248119466,16831908
257100933,16079609
256332131,18339106
256970255,18321902
255302588,16596629
257139541,16892815
260051432,17031154
260349949,17473518
257759053,17299223
258767547,15622851
258977125,16330271
264209075,17252877
263869087,16343430
265267869,17537781
259687017,16764526
261989225,16455956
263908988,17507719
263793827,16048319
259968552,18519206
260433519,16837190
260820783,14109869
264673026,17507168
265030602,16975000
263639281,17942751
261161720,16346705
259506879,15660808
261890703,16997652
262626665,15391739
259404895,16382963
259979793,17686885
259882849,17688672
261915101,17303042
262911960,16878637
261018127,17263380
258015678,16455856
255079198,16866949
252638462,16842980
254764340,15976125
242963885,15676290
231818062,17044442
226580747,16640521
218471398,17703922
215628542,16422289
216182133,17116296
214010708,16690589
218659005,17269035
225736115,16970102
244437578,17211457
247459391,16138806
253016823,16224384
255827869,16062788
255457936,16569759
254342549,15762395
255872747,15128079
254355165,17484808
251985005,13660169
249174578,16968202
247294541,17150345
247230256,17547707
254477181,17499165
254486316,17851445
255778021,16108302
257061368,17057133
255151176,16521782
255833638,14777697
257182706,19410949
257168938,17889998
250453813,17414890
250893973,17290493
249742711,17326729
251360541,17731577
254890417,16348022
254722733,16496722
255806396,17063364
260359988,16463773
261124272,14694084
262291493,16932885
256080441,17333160
258189447,13783327
257086039,16304947
258141333,16629790
259865911,16037039
263064545,16442163
262329049,16530053
258332079,18470999
258467660,17667197
258636783,18211496
249864542,16375726
248066187,16063306
244369010,15162488
240992441,16461401
248597638,16370691
250584403,17181575
248748029,16692235
246711449,15932662
248167999,18050526
249735553,16776255
249662314,17204538
250224071,16495458
249101432,16647819
244485423,16114908
241994034,15558446
243244436,17220832
244106786,17211349
243813925,15425441
244536179,17148467
233396769,17049391
232418591,17843639
226532551,17267812
227140551,16594418
229355954,16875771
228081971,17477545
229728268,16182256
231381935,17743664
235067402,17556531
235414223,17284447
235991784,18125107
228375654,17582972
224005130,15611229
217172224,15865809
218672404,17205811
223397659,16331367
225487831,15193485
228589386,15630354
243514823,16822501
252556440,17408916
254383476,17033653
252713471,16684163
255109044,15556542
254705766,16763312
251858303,17986064
234751596,16800777
233510102,13935184
226015184,17280103
224845478,16633820
224022898,17886781
227889665,17467528
230501508,16947590
231937012,17079525
230001962,17326088
229867025,17560728
230574250,17454722
229460232,14629333
223237460,16821522
224459747,17691111
239921100,15645686
243879693,17337603
257089209,16453358
258732249,20001876
265609297,17435920
263546274,16251758
262384527,17679824
259137073,15362574
256592383,18176842
255917112,16659490
254545743,16297617
255168836,16806670
257152809,16756215
257964331,16245791
262336028,20116432
265235886,18449477
264643250,16375388
262499949,18040109
252683654,12743718
251725922,16106703
255744343,15686609
256144772,18152246
258066998,17642702
257447853,16029037
264102922,16438254
267944127,16254892
268764104,16671478
267314415,17874011
258979060,18041261
257920523,16992356
256339140,17127352
257073886,18222905
254166110,17623157
255281844,18037101
253395697,18528749
254445571,17653533
254434601,16826359
255168857,19543457
237977605,17513931
235696936,17167595
227588393,15885374
233462491,18006985
236739788,17008299
242478628,16022457
246959597,20821261
251987004,17083500
251686793,16479441
253619969,17505946
256268677,16234072
257967736,17196821
260700747,16537892
252274539,16801176
252958589,16461641
243979141,16840972
241151355,17529477
239663479,16499229
238242499,18023789
231251742,17620649
227438907,16016259
219887390,16801220
227002708,16562156
241870676,16780059
245084798,16599580
247834850,16041857
251373147,16184448
256153632,15470512
255947047,17191333
254533870,16215269
245371150,15839529
246138092,15743143
224655274,15543278
212512060,15980905
210421553,16949283
206551455,16363195
210781158,16100820
210795691,16890057
212637230,17124610
211233354,16329143
224523140,15748626
234550689,16930919
242383185,16512532
244864569,16717027
251653858,17354243
250705922,17843835
244369240,16600167
244482252,15311929
244656876,15684416
241290619,15626776
208858239,15029738
195420940,15529931
193659581,17203369
192312163,14950242
201525831,14737270
205019262,17600929
204220535,17285642
199009348,16710904
207665173,12442068
208211314,17011616
220928041,16777069
220825873,16872660
224504817,16306781
229052864,15939637
229056399,16957828
230133265,16706009
230361549,13679421
233470669,16214594
235591288,16635838
249519120,17826623
249480381,17952637
259444155,16540992
263390982,16432564
262167338,16867405
260654729,16114800
259325525,15963146
259369346,14926708
260523109,15777746
261527893,15895517
257546826,16522632
260323764,17047235
260499892,14808521
262145180,16501377
261819612,17336111
260666616,18125641
261824745,16229096
261539871,17312773
251804939,17179034
253044100,18380398
227145430,15025111
227635312,17381800
211154405,15946969
210233838,15885362
210580334,17339574
207507301,14558470
210545758,13487570
209322383,15997049
210874520,14849818
211526404,14049144
217167263,15976385
222863168,16946041
225120257,16264544
225068410,14579509
233230930,10061177
234202991,15927141
