read_ns,eval_ns
38502618,14800911
38822849,14674236
34759665,14487417
34949017,15789345
35744005,15116033
43588386,14620592
44127186,15259602
37356163,14606810
44408209,14637441
34835586,14817413
36966184,15210136
42340056,14462485
42681902,14576193
38717519,14930110
41998688,14613963
42914662,14315842
35833064,14772026
44648351,14688017
43980328,15652655
39468456,14559055
44979933,14898993
35299759,15113133
41692477,14231193
36603507,14138883
43711936,14228750
44094622,14737286
38535617,14338671
44369996,14876913
45028967,14624050
34782729,14478272
42765043,14356668
38100008,14637323
43050113,14759142
44381640,14684087
35852021,15287511
37491588,14486000
35844767,14708802
41149253,15115189
36710751,14663920
46183510,15495989
34669313,14601817
38435280,14650933
43688583,14557319
44214795,14506037
44613247,14630393
46070252,14783702
44045937,15301281
35609882,15018726
39465629,14331858
45101100,14663708
34223148,14254458
39304681,14681620
43417376,15443295
36402019,14389066
36731751,14852486
34927979,14995499
35967479,14823435
36937705,14961721
36678918,14998161
34504766,14625675
42867769,14351470
43688099,14998286
36615705,14964724
35687238,14372091
37396810,15623159
36934931,15159060
37213230,14487198
43158705,14508767
43163344,14834458
34808383,15233892
36688966,15058048
41920561,14409318
34919490,15016233
34760467,14049159
36619824,14964405
43593901,14026939
38411095,14636668
38084939,15058061
37416443,15891625
35743971,15081480
37373339,14914834
43881973,15165983
44402707,13810700
38674331,14209596
34835919,14983992
40323288,14815525
34915221,14420396
42873476,14426425
36208740,14269638
39183878,14541975
37566215,14672746
37474216,15105894
38419245,14767559
36683693,14854797
43051642,14374930
43811787,14541481
43345990,14377955
38909823,14419590
43989169,15751507
43696374,15643032
44876552,14588926
45882614,14399075
43896195,14984450
34570465,14523739
34917533,14662286
36266428,15645479
43238424,14798579
35699155,14741592
39774632,14916564
44011417,15035036
44020677,14154046
37228062,14254156
36734532,14475974
37193586,14642509
38837655,14556286
43505755,14962513
39319341,15261256
44703489,15614369
39022859,14185261
35167087,15163978
35856817,14383032
38091145,14536862
34997352,14655880
44146283,14769035
35983579,14816499
35780778,15106735
37839908,14546349
37570943,14745148
36113289,14731984
34898711,14234015
34606164,14439738
38405899,15061571
35644146,14351733
42636698,14625884
34776155,14295468
39159452,13900587
35358777,14716307
44012773,14536606
35547677,15343232
39889300,13970807
35619503,14631907
36757337,15026147
37283898,14777297
42184837,15456700
35650447,15199107
36667689,14175958
36288269,15052625
39007222,14865856
42671542,14670560
34589933,15244709
38629555,15367571
42939958,15032416
34611576,14604189
34422517,14586198
45222741,15696117
43279044,15146145
34640351,14578642
43966771,15423617
35814403,14233354
35623489,14863157
36975625,14400785
36966205,14531582
42810507,14596357
38547291,14423153
36440998,14321977
34383086,14151734
37117908,14409120
43465361,14237615
37753568,15032052
44420487,14359529
36334822,14936180
43914345,14667261
34677024,14373532
44070830,14378346
35654884,15621883
38694853,14655804
44033150,15809771
37837828,14852056
44523073,14892022
40057951,15050179
43796571,14716301
43909494,14907001
38639493,14744760
40462259,14587867
42964015,14581141
35459974,12293485
44062025,14523499
35781988,14487952
36310707,15336719
34839632,15742422
43349700,14792833
43647531,15021695
41201384,15853228
43093993,14755670
41930410,14431054
38696948,14872972
36299097,14797970
34822990,14549781
37914342,15337342
44122274,14667685
46828684,15149680
43389782,15596334
42925189,14905586
45314744,15271441
34598242,14475469
34838904,15161544
35706431,14916994
43924438,14653914
44688939,15107858
35032915,13891893
42399994,15540198
35564603,15565054
35678672,14280943
45635878,15263392
34226418,14126227
35002605,14788694
38273673,14394516
43561065,15119514
38529836,14598382
36733734,15206450
40747032,14469353
44320185,14917837
34329931,14587830
35152010,14469645
35177335,14438629
43230173,14233911
36369043,15651479
44207472,14612477
43681611,14616813
34617990,14895431
36883614,14550318
43037831,15237239
44267765,14472528
34992457,13927954
37090849,14991811
43775298,14559393
34913375,14959825
42979981,14442557
43225638,15178832
44910254,14173027
36136969,15711408
35178162,15255343
39061474,15003531
41296064,14601318
44950080,15710499
43310934,14583228
38166260,14507649
38211417,14731681
40522297,14885002
40901461,15039237
36216507,14751721
44028026,14825864
40540138,14672836
35284693,15691590
43111258,14732035
43887775,14890539
35764048,14864328
36127577,14163725
43506908,14570862
44235902,14779299
38009457,15605046
35532199,14932091
44400986,15758733
43002267,14971895
43795043,15602928
36032850,16042601
43535895,14417299
43534510,14968827
43032192,14994122
40207470,14833124
44174983,14683944
34042156,15050963
39353705,14893231
36968526,14118701
34793684,14064647
42894746,14864061
39641128,14931447
43055192,14601235
43038626,14764385
43362638,14486847
43559632,16073974
35603078,15022921
37334840,15132595
36547522,14798425
43939308,14926070
42413895,15819164
39925256,14111581
38263473,14822929
36632106,15732669
34882977,14253003
35307813,14966501
40869514,14455906
42781237,15929300
35314093,15056524
38198309,14875083
34543350,14902875
44395521,14538878
34802065,14852377
37503018,15770515
43089150,15044126
43204767,15404975
35792955,15020033
34715734,15223424
35926243,15737809
43260461,15356371
45675483,14639620
43421608,15081950
36683227,14527129
36838462,14746926
43472354,15796416
43429451,14902654
39531917,14805447
35392806,15065112
40639232,14707193
40438640,15014102
34918704,14779220
38982497,14439460
43597228,15144486
35216052,14478733
36256849,14260406
41109261,15082640
34847882,15698269
38974274,14355735
43384575,15165713
38507177,14856397
44335106,14943569
37299861,15010457
36727853,14723904
35136860,14860599
36957696,14139944
34924620,14668801
40033796,14521234
37717328,13823285
39756979,14499990
35604830,14807674
34532279,14921536
35175632,14649752
43412516,14919972
43189217,14978902
35019787,15043304
40975588,14540718
42675582,14413144
35722716,14286359
35602200,14530254
36373627,14920828
42546821,15571833
44882295,14821178
37819795,14561515
34802819,15203153
35561387,14814657
38671138,14723047
43139178,15239723
36566200,14519581
35806610,14819861
44399652,14671728
37668410,15061028
43928482,14834612
43418828,14484628
38312848,14999410
44226656,15287620
36175874,14924649
43330160,14708398
38844723,15473981
34908094,14525004
37763577,15247507
34646361,14657577
36224672,14183546
37182030,14805806
35809205,19783792
35955988,19868601
36899673,14747899
35597004,14675050
35028428,14253551
39771010,14607757
43346567,15656907
36504981,15176442
43127149,15022704
36329042,14777128
42836438,15063915
36267960,15209649
39309801,14837099
39882636,14665222
44275584,14514818
43846723,14823250
35145615,14830132
37833248,14945526
35193279,15785794
37041956,16003833
43533457,15592413
36178697,13875728
44482469,15037765
44114335,15421100
37950592,14683178
39284483,14516244
35024533,14179135
37002168,14374673
42935148,15560054
35096992,15504733
37653280,14990919
38540437,15876289
35149049,14693924
34494976,14544675
38001877,14482114
34789831,15261278
42171782,14726815
38786571,14373492
35102297,14777632
35333370,15266571
34996279,15675671
43852399,14861684
42208097,14683711
35300383,14599477
42875346,14688081
34220699,13925430
35112963,14458676
43131634,14336331
34498566,14566378
35417665,14429833
44114945,15183172
43189848,14663619
37345456,14641757
40510717,14494330
37359090,14986281
35480724,14414949
41110925,14952121
42245518,13980094
38054998,14110043
43313741,15434218
36296738,15002135
35860991,14964623
35005858,14871184
39965015,15128628
43810879,15942899
35815476,14155077
35295737,14932733
43583484,14594446
43620520,14890409
43505879,14339867
41634078,14318867
39635772,14727695
40419116,14214151
35742875,13932936
45170244,14541842
37264589,15090177
43224899,15427118
43158134,14914464
35293399,15760000
37650877,14593191
43593895,14459190
37132945,15014956
43925214,16227998
38557223,12752782
39515069,15572146
35183761,14655276
39210532,15057687
43247462,14364217
41127447,15166046
41277407,14522771
35051699,14154819
43956873,15809752
36028375,14572505
44405427,14377485
36401411,14197887
41587139,15134480
36514623,15067320
43031026,14649985
36614824,14515924
35270482,15110893
36063922,15583419
45309041,14849586
40608605,15681858
36721154,14454821
35757421,14893683
41524813,14828599
41063519,14901152
43687128,14903875
43269802,14973946
36112877,14719567
44598149,14436324
38753292,15533683
35683507,15217529
43909999,14421063
34571663,14456044
37298316,14724855
35936593,14892914
44561793,15653256
35460617,15419549
35888421,13981137
39451403,14997760
42546321,14746764
34615867,14721430
42788439,14740346
39419114,15442787
43996009,15739982
38179851,15033361
36404389,14772151
34534396,14342976
41109128,15910786
37224814,14475906
37743491,14662989
39692295,14216277
43838671,14601698
36427406,15716623
43794150,14627200
35754746,15062074
35411223,14593686
38213438,14762313
43556553,14672104
35837662,15158540
35487166,14772880
34282841,14870493
44845321,15806146
43388806,14829247
43519270,14871505
40885358,14026617
35036632,14320550
40451485,14314994
35056878,15478197
36600646,14615732
36958223,14450701
37231434,14345644
41125312,15019901
44149691,15328012
43599322,14579504
36362968,15111787
39360969,15089678
36198622,14715063
42667158,14594197
35427563,14702325
35275299,14518007
37732253,15148789
36699629,14622972
38410989,15690685
34908853,15316814
35264885,14287035
43233124,15760569
35179991,14978243
37542799,15400344
45533773,14314286
36473377,15219388
35158266,14214761
36041707,14702030
37009554,15014818
39320026,15346620
43316574,14535217
34417086,13785023
45073746,14656201
43103994,15050840
36470756,15430832
35398352,14170848
42292938,14780918
45110753,15704667
44364276,14567549
34723451,14633438
37270352,15449225
37428671,14801718
35436871,14840481
45377039,15546478
35215775,14415089
35999056,15303211
43052017,14598805
44687703,14723139
36799011,14750142
43802694,14581316
35289691,14554010
39806206,14851603
37698153,15252959
36318729,14955823
45176498,14454669
43747807,14815936
39191523,14581777
37764714,15158498
35395930,14296047
34426634,14645911
36680392,14116099
43199716,14412572
41150480,14557662
35602613,15292844
36421913,13606926
35402955,14127787
34606877,14422581
34550231,14741459
37791297,14829440
36140232,14730597
34787464,14387885
34891492,14581124
37476861,15540091
43983567,14415169
35725973,14616205
34570461,14686061
44769030,14362856
38866177,14853718
35193188,15093016
35841843,14235722
35415145,14333057
42271160,15248440
40452979,14945232
35495607,14594037
37682795,13841438
42672190,14710366
43658490,15152296
43523814,14422983
35911672,14922612
36462749,15063392
36141193,15242573
39732757,15042099
34970142,14749258
35803451,13880511
37299876,14584600
35689039,13961234
37973064,14552026
37162039,15223213
43811960,14908262
37484139,14649137
34903363,14575696
34422253,14327439
35543778,15136962
36096288,14407596
35538584,14521689
37550841,14865306
36989555,14491019
38271844,15690920
36076087,14410967
42579020,14600444
35758487,14995419
35138260,15081406
43539989,14511269
43965637,15162439
38871396,14559272
44416261,14512617
35332472,14472252
34690551,15243677
43550559,14673341
34981131,14633040
38172549,14642246
35456384,14649168
35984887,15480223
34428015,14380853
39392986,14510576
39079727,14638137
40595629,14593724
35893941,15128164
36765553,15130974
40462443,14245144
34879122,15089648
37125567,15039266
43502281,14415007
37437581,14877924
38686896,15480332
43249147,14650304
43346852,14750953
34341094,14547575
38272304,14619322
43040905,14798292
35228515,14656399
35157996,14170083
43504788,14366340
44172549,15662157
34521357,14321824
43783573,14800641
42705508,15030814
44562857,14882820
38581832,15341234
37712883,14114008
35263762,14150705
37536944,14521592
40910077,14714752
40743111,14342018
43107036,14290056
35182600,14378602
44676420,14466875
44577385,15600229
42801143,14540343
41500337,15409219
44426660,14558649
34866865,14844727
44628985,14884845
35667556,15155739
34656269,15103528
35411133,14808207
35974875,14576075
36738750,14020934
39370387,14653914
35103478,14488314
43440685,15089555
44596661,14422666
36042802,14573404
41981542,14751469
37179468,14557253
34991604,14750537
35673070,14859536
43737016,15009306
36755897,14845682
38330397,14809767
35665142,14131447
43104281,14699525
39354582,15050357
44137280,15246124
34753322,14776646
43275909,14462372
36343738,14793268
43753045,14652812
36057901,14333450
35376639,15015600
43539699,14700952
35314815,14731140
35251727,14384188
41075197,14350846
43019651,15041795
35945997,14990587
37959922,14768533
35231479,15861694
39141896,15076599
37124081,14104830
34940970,14737861
34715745,14557283
44877380,14614478
35215011,14086809
43425648,15201437
36796578,14542835
37915991,14771242
34825324,14890291
35225433,14769277
43607420,15500917
43294135,14463500
34887508,14350213
44080911,14680743
34946765,14692818
36349916,13733146
35639341,15256164
37749224,14884910
36623629,16398807
42852754,15067267
34558903,14446288
35400857,14901395
35579382,15310510
35100323,15011981
42226945,14417909
42737676,14960497
34461460,14815876
36513231,14215541
37630011,14916926
43496095,15618778
42973656,14417732
42769444,14843814
40464291,14669088
36857208,15365631
35255130,14796643
35203115,15732553
38746621,14786629
40140304,15852957
35562680,14496383
37549908,13706084
43616167,14347017
34826579,14804618
35910087,14338376
