read_ns,eval_ns
41327883,596374
41493420,622953
41957858,628758
44254466,621600
44232350,592359
43232464,624014
42772171,603974
43420525,599198
39770347,586398
45121835,613663
43319091,605029
43194358,595494
43454902,630228
43763545,628006
43103492,613919
43947859,620271
42984013,625844
44265438,629249
41227080,586244
42578451,593077
44924116,627849
43011633,607241
43679830,599043
41274313,625842
43355205,599742
43940918,646337
41669518,613384
40428285,591045
41134758,602638
44799435,611880
43175954,620264
42487843,642564
42956172,647944
41236449,634342
41118140,607960
43269754,622210
43708650,628006
43051278,603385
41391351,607716
43062977,597801
42690869,591296
43779033,618212
43003814,599963
39804572,606289
42449714,637559
42069638,623715
42064854,623706
42447687,598244
43946873,635848
41429446,589527
43213592,630665
43835940,628320
34612811,616769
42745463,638153
42287954,625283
44567994,627956
44195189,594951
43195307,596884
41664220,590104
43472167,613408
43578331,615546
43708690,595936
44197288,602939
44842316,614623
44666560,601592
43207874,635614
44681271,600956
42145190,628112
40574971,609379
43062082,624778
43550683,587134
43956359,595716
43090395,599757
44306004,632189
42344917,618569
45969576,606393
42879446,585533
41393295,622111
42945311,593407
42374895,620741
40300472,630629
45623023,630806
43823764,621070
44246644,622739
44406828,631274
44372618,683413
41212463,586198
40632138,598012
41342208,599422
40800051,596563
42905559,597663
42449914,592156
42781647,599341
43449176,601647
42815405,624253
43192833,625236
43422543,615750
42209568,591058
43470022,603142
43609032,657890
42810155,633259
44050554,585786
44135690,604646
42954124,621998
39916611,619635
44226631,604502
42422741,643663
44163433,599025
40775461,587862
43868395,603798
41608119,611503
41726633,602463
44063411,619596
40237839,633385
41699570,601746
43489155,591695
39704782,598559
43652431,603837
42836899,621714
43514111,617379
43445403,587518
42692765,586539
42566632,598531
43878416,620184
43069186,601392
43752844,616070
43890556,627103
43571141,620150
44097307,603445
44194976,623120
41612004,630428
43231472,615613
42490042,604047
43337089,624410
41715484,613785
43302640,603800
45678348,630893
44030645,632839
41541528,610296
43867994,599490
43801348,608847
42595771,630933
43294618,609237
43410676,593905
44710850,632210
42866586,647169
44144888,623782
34573565,589629
43299072,630555
44103745,620204
41486498,600887
40579525,599490
42785437,600212
41768895,599552
42773096,609803
43564115,597270
40754302,596231
41473813,638250
40974261,629670
41724406,625693
41817995,596574
41991172,603947
40689864,600561
43601082,642287
41096831,630749
43923681,598568
43148402,586021
44090844,594784
43231030,591794
43385403,583518
42644696,597072
42402297,608019
42501018,624731
41773938,596584
43954404,589326
40332535,606624
42993209,596898
41220098,606015
42634948,609205
43852729,625310
43195893,603489
44025606,598087
40934474,639894
41116038,612234
42968158,600879
41710279,600641
43244888,592965
42967955,599042
40737043,603886
42991155,598047
43929720,613939
42764592,633335
42834528,568365
43143795,644061
41074396,596715
41653950,600561
40718102,594590
42476384,597517
43413719,657296
41595768,634776
42111526,631384
44595071,626469
41507815,588383
42968285,645802
44340789,624919
40980724,601469
43433533,595644
42972822,626297
44719083,637763
42215890,624445
41644929,613081
43439011,597852
41817786,600292
43858915,599035
43992785,588117
43407542,597277
43923487,593258
41005212,634767
43062105,613407
43205462,621183
43956375,626823
45179766,594058
42972312,598760
44640628,594280
40955480,617774
45018628,627852
42713470,610251
43708626,595684
42747341,587043
42573219,629196
42847225,589401
42934164,607395
42411721,590351
44510313,591588
43123650,619278
42557207,600320
45277070,623819
42840728,648384
40224552,604967
43885431,599914
41045965,633673
42939208,621931
42751264,625175
42491828,627699
44146980,605439
43343718,604936
43725306,624905
42486640,604809
43476746,608991
42842586,596786
41600715,619584
43014582,594249
43823770,602300
40730368,604247
43250933,594174
40232063,606865
42946707,604952
44252319,596898
43668378,628343
42778692,618864
44299450,596128
41025746,624514
42457212,601008
43934194,614904
41228394,598562
42911839,591532
40569850,633820
42882596,595383
40706473,612447
43493745,597660
42258901,598549
43461796,610451
43867972,598937
43582658,596377
44762626,616331
43367230,611319
42521126,595988
43863376,602569
42954271,602899
43317926,589544
42914842,596878
42986696,648656
43101637,612425
42958702,596584
43062512,636717
43795031,618616
40355043,612011
41703314,618138
42849867,599482
43935198,624400
42452856,595383
43697788,595767
34779243,585264
43156335,595976
43298714,607533
43701105,621236
42455079,599476
41094348,616798
44666229,617213
43511779,633493
43218092,613174
42038483,635962
45800589,645128
43977087,598442
42957278,641996
43903389,612488
42025558,612441
43816197,601962
42783729,593951
41101493,606562
43305157,595959
43690455,609245
42046561,639580
42598246,629008
41049979,637979
44118958,632310
41200144,630131
44591134,614720
42861825,631167
43213869,606507
43817938,603161
43587313,605230
40616309,646594
42403302,592596
42528128,617373
43115246,594695
44095866,634230
42572505,592024
41838498,615111
43875934,630846
34849072,607106
43205822,619572
43943277,630224
43026539,636926
42717414,608352
42777333,610267
40268872,627274
42735900,622025
43137084,613358
42145398,630629
43328931,627478
43827536,620037
43297712,597944
42641226,602586
42606128,617681
41794726,597079
43342725,604676
44357797,618098
42256182,626766
41407382,584311
43865099,618536
42738162,623755
42932493,588200
43169854,638413
41557512,604390
41792633,620267
41228621,616156
42692108,618002
35103756,604554
42727229,616337
43572400,627107
44658038,628841
43814866,605210
43514866,607386
42756040,595414
43021242,624344
43029184,586680
42777333,645902
42979225,593746
41841420,600150
42548022,619191
43829441,635075
43440293,602757
42297025,632082
42364304,590678
42804124,611969
44588729,631809
40671808,597869
43899504,613518
41284893,620217
41538489,606137
41405560,598222
40992348,599419
41042801,635574
42681259,595985
43582715,616793
43370527,592513
43850771,610906
42920835,592092
41164065,615658
44834673,595721
43930652,589627
44373411,627207
43205186,582649
42595687,596583
40212597,645726
43156074,599144
44016782,634708
44457661,637305
40959056,597384
42739721,588198
44783953,638317
44823078,619900
43262847,633221
43048147,617485
43730879,604196
41201971,603560
43275954,605201
43666141,637074
43409519,642915
41329532,586625
44260275,597379
43826918,594713
42008301,599183
43042502,638557
43740731,630198
43894298,647130
40204809,585099
42836285,628383
43921290,625844
43523025,623957
44142131,625517
44107407,633964
42407560,641545
44594856,592525
41985482,600486
40742191,597554
44225373,623665
43410629,594997
42736238,589618
41617231,640175
43804909,620668
42506897,593461
42986866,656030
42800570,628026
43740788,605445
44014850,582884
43484644,607696
42921223,592218
40652386,605539
43095392,622515
43766860,627876
42222688,592539
42235969,601215
41229356,591508
41556498,599601
43529740,634481
43855883,593057
44868029,619124
43218732,599132
42135836,618743
40980759,596380
42619430,601896
40520350,600896
43829993,643233
43909580,606100
43357286,603912
44444777,619742
44618466,596896
42748541,597429
40362881,592032
43832158,621748
41756470,594973
43713716,595744
43435669,631471
42957245,592565
44503611,639657
45057925,604715
43504439,617778
40952282,592022
42738464,597766
45067474,589885
42601725,624728
43529661,590273
43575743,617765
43688952,619447
44354506,613293
43770371,597127
44649148,606865
44225107,590525
42038386,591912
44130832,597456
39662440,591746
43891431,601864
44265557,587579
43038766,623889
41086870,618048
43024377,619702
43983651,619756
45822361,598238
41487119,597425
40237583,621667
43416036,595265
42836305,648688
44450650,599080
43696436,608386
42940626,595572
43282643,629243
42939018,602672
42929748,598470
43240560,588675
42929988,639932
43102433,600621
43287272,601063
45280260,597987
43042440,593461
42238971,612539
40634228,599740
42839679,651547
43854778,604474
42885175,588724
43960894,599810
44308694,596077
44233221,589259
43501061,625312
43756193,617994
43516551,594533
44062459,589532
44822079,583154
43189278,595162
43816326,610058
43400122,624093
42913045,589721
43048523,603417
43530087,593079
43868447,598199
44577207,621400
42845765,602125
43419276,595696
40768450,656719
43289760,598837
42700875,590477
43384698,620598
43391910,628891
43138370,599534
43545490,610992
43132690,600459
42614979,614276
41489968,592662
42452926,594681
43653364,597196
43710694,621961
43030784,597142
42721573,587946
44029248,627699
40996461,587155
43299072,582143
43762399,627020
43317628,607699
41777674,624948
42735336,598281
42457202,593131
41690006,628246
41511634,598213
44722297,650307
42731119,591354
40559095,609779
43450691,594068
42163069,614474
42541991,606032
43248036,639075
43698314,627214
42654985,613647
43517602,598949
44301035,605734
43041115,590973
42661752,596584
42744061,627177
42277567,613318
43733116,597356
43055176,626682
42010904,592699
40033061,636279
43232818,595355
42891162,622125
44313566,625156
42552469,603316
45064329,628991
43715289,600698
43534856,599989
43760047,611395
41216840,605658
44756094,602203
41022163,632039
43434203,603276
43523362,605730
42546241,626489
43784343,634418
43424775,598167
42795910,600040
41717741,617342
43164908,602770
43116582,608567
42754886,628426
42436205,595941
42927617,612545
43209727,601140
40751465,625700
43196993,599376
43918286,642157
43614980,593659
43211266,622566
43940109,605035
40736610,654585
42623985,595580
42290499,600175
43912827,629082
42388786,607355
44866361,599920
42617448,587143
43934346,599453
43310810,626619
43484109,592127
43998350,610253
43175377,636693
43905172,604668
40986269,600979
44013593,632343
43659205,607363
42189886,598499
42676058,608363
44563206,631755
42788343,595197
44261440,600893
42711492,603368
44507020,589879
43173434,645452
43128311,597766
41886546,596895
43348602,602807
42818909,597121
45262718,634809
44232484,598719
44076864,595120
44390628,628025
45740317,622212
41508781,632126
43690933,604007
43660229,610385
43830307,631477
42950428,618513
41880894,604376
41621678,607438
44395416,622372
41805498,626048
43117514,599664
43407281,590271
43792182,599915
41983690,630040
42077461,596580
41586082,594198
42237498,598112
43415660,619045
43274133,614793
42926180,599359
43310707,604672
43600004,599668
43729139,625811
43436831,610417
42564029,595303
41175560,599496
43726007,595919
42910390,590494
42734219,599247
42791763,597337
43641902,595143
41986599,623431
43179476,598106
43531170,632690
43731764,634930
43924105,591419
43277805,592476
40155393,610187
43954019,631638
42648997,616200
43578421,634876
43360565,596451
42617468,617110
43369058,618937
42570369,615171
43001312,622209
44599086,603505
42692648,595887
41505937,621115
43937352,629426
42225325,599327
43337739,619743
41678746,612294
44587044,617658
42764650,593278
43707963,596431
41059556,592524
43478756,621817
41334204,599413
44776546,638284
42438836,614333
42966192,597537
43989778,629449
45143981,660001
43134126,587604
42735036,612167
43406762,610514
42797546,632028
44068467,592258
41413603,608753
42419461,598290
40698007,643002
40894695,583170
43941657,603491
42785834,594349
42254208,621747
42241929,628076
42235159,604187
43495998,593475
40509759,597297
40802758,577772
42753855,597471
44656228,634494
42439378,618667
43740635,649280
43432432,589706
43052016,601784
42477674,607667
43073295,605347
42113775,615478
43161033,591946
43460242,625767
43292931,635507
41303852,635551
42507417,588619
41796566,605768
43357650,595036
42932457,598528
44036134,600223
43032978,618363
41144613,630044
42581710,589841
43475666,599714
44458596,653704
41947173,607254
42965128,590181
44680991,643003
43525660,588679
43001195,606112
43189523,590313
40673698,623879
43561858,597194
42284889,592498
43380741,606760
41110038,597459
44431251,626495
42785640,608713
41165260,627037
42913630,595696
43608980,604791
42840609,614770
43868336,629503
42965502,595396
42043918,601733
44063026,615609
43453435,590691
43506585,589114
42617788,597588
42756227,593709
44024179,626692
42807744,589861
43821891,603895
43422637,593983
43265011,604196
41494034,594755
42324326,591637
42834345,641405
40217530,590685
42954061,595566
43030269,594404
42713312,605949
44107173,632730
42823582,597059
43140291,596354
39992257,597075
42908400,645949
42381918,599078
40942858,644275
44365505,600532
44053118,634855
44372211,612382
44046146,598806
42564880,607524
42878460,586554
43156509,601391
42627134,592375
43616276,612014
43645422,602340
40947568,613851
42940196,621908
42011261,595663
42072274,594197
42487640,597079
43398361,658324
43571734,591529
40606048,597534
41240255,598090
42566594,598347
41857821,623999
43272576,593018
40660019,622666
43346248,595229
42307398,598301
43430300,628220
44014900,598225
42651934,641021
43148851,588933
43181355,622579
43512234,636713
42814268,594952
43303091,600844
43186172,622205
43468018,622151
40835784,590660
41234154,601125
41389292,611729
43753301,618530
42717869,598012
41502501,595884
43082886,613209
42748739,602272
42158393,634636
43701946,605484
43173486,591579
42647024,602100
42969966,622512
43407517,608611
42952518,649732
42302623,615081
42983441,603465
42481090,638355
42545441,603437
44626235,628259
43873317,591132
43648614,609774
43407815,629085
41809926,618184
45315608,649618
42293780,622091
41033612,607062
40375847,595541
42754289,599086
42373568,605405
44425117,595157
43482218,642257
43375764,605616
43056275,600106
44227936,594888
43281191,592754
42786539,640723
41386099,593774
43342114,582366
44509154,628981
43268476,586175
42771250,608572
44360774,595488
43208596,621066
42231189,614864
43822956,635778
41494465,592441
43822146,624828
40463126,597204
41011459,590641
41734380,604302
44133303,591869
43696437,598941
43749481,623488
41741186,642628
42736467,632159
43345769,604233
42924260,603059
42962108,596165
41961884,591935
42090331,611505
43170478,619445
43351750,608037
41228398,601945
43156079,621493
43326740,589455
41145432,613459
40390684,596533
43549252,608268
43564715,618997
40723247,589257
42019467,611786
43635698,621876
41166530,617323
41889829,595500
41526080,626792
41553166,609106
41005975,612138
44397224,605141
41397320,587722
43011350,617060
42312072,658085
44248997,597674
43945609,626887
43312914,622770
43005593,601767
40850789,592482
43631133,599166
43177428,603740
43081959,625299
43067165,597875
42703842,592902
42166667,586238
41585087,586799
40365855,612808
43111760,590901
40989397,593639
43365409,623164
42090637,603419
42794916,611766
41203793,592622
43910922,603571
43559400,600821
43601960,622135
40796713,640031
43518870,623341
43885051,601770
41649952,604366
43667857,605318
40666347,615682
41363112,594730
43140993,595778
44348735,647198
40854617,589672
41870858,596992
45147381,593120
41409167,591519
43943501,626288
41780187,597068
42321554,617464
40772905,626686
41644796,613665
43597056,595558
43327774,623592
43465340,597018
42825840,580894
40281088,608924
42293820,636105
41333811,600507
43232414,622980
42174618,586722
42573834,612899
43644184,625761
40529604,616652
42376340,597923
43634193,600105
42242522,601033
43512648,600687
41953848,594715
40595961,594283
43115789,595308
43585248,603666
41061231,591287
40629694,600814
42468195,591849
41854635,596087
44433512,607232
43695820,601171
41625235,602887
42802625,595160
44612155,620320
43395950,586598
43412714,590231
43863320,598224
40398809,604978
43218361,600613
43163534,631805
42809501,604511
43906831,615836
41612535,617931
43030821,610175
41098831,603422
42436958,604090
42795864,622302
41516128,617247
43695639,604935
42482079,612475
41572900,620778
43294925,607233
43409967,632226
43159187,619325
43090833,588547
42819912,620969
43635123,601375
43813802,604084
43407388,598548
40635949,608856
42611085,593112
43445965,619816
43670606,630923
43248545,616368
41065056,599579
44281074,625175
42830765,627204
42078275,594303
42631454,595128
42792476,650119
41050235,620344
44247285,601882
42742148,604605
42550131,609855
41219832,629176
41409494,617995
42727679,627511
44399927,603343
44524075,631370
43789899,606003
43190298,603133
43705392,623823
42100841,630749
43158182,601308
42994701,595425
42932261,621059
43854651,593026
40032784,616184
43373341,659171
43579744,632868
43173939,631023
40609824,587326
40467461,597420
43110345,598700
43023117,598995
42990662,595091
41379042,608647
44046931,623244
42988594,596836
43658832,620581
44085329,591202
43683140,642006
43608086,604676
43682683,593436
42209258,607478
43960926,629773
44362671,596625
42702302,617677
43191151,637225
42180318,594897
43040730,597846
42339958,587189
43300293,621483
42604594,594861
42567275,593595
43907360,628423
43246821,589050
42914873,597626
42009736,583461
42910816,591740
42772632,617036
42851742,587038
43228705,593287
42738303,617173
43914915,598225
44185362,614006
42964460,653069
41552424,639624
42870126,626322
43613011,602294
40457693,617534
41640352,601933
43529562,613972
43511028,622165
44011324,631330
42917661,604689
44838820,597782
41667461,592096
44672089,632741
42998918,594263
43297426,608014
41776998,591368
43104785,602964
43288106,594418
42236022,600481
40534023,605000
42564185,596170
44124141,598081
44915261,648382
40241119,590305
42480101,625707
41484062,626232
43207470,639811
42943882,605021
42997392,592628
43045243,649251
41936818,602709
43541429,595683
43067302,616661
42952150,621129
43948752,620822
43302280,639747
42959141,599636
42671868,619338
43028513,609824
43375843,623980
43621872,601887
43028952,632189
43049100,597042
41448846,597058
41509849,600945
43974329,632102
44435548,627261
43510898,631805
44411587,627565
41884267,634626
42619339,589566
41982456,605118
44305249,619168
43437447,602028
43372935,619889
40577953,596773
43513504,618450
42923522,589022
40714841,589172
43210898,620852
43043950,590886
44285338,609196
43283634,617333
41763935,610436
42930494,585296
42573776,576638
42981867,616148
42880832,607016
44054126,602415
44382189,629349
45307838,628570
43307513,605563
44324791,605613
43268314,604974
43552719,619971
42930794,654446
40609734,584451
42811119,612075
42943667,592805
44140515,593342
40447236,628537
43514319,606269
43283424,613260
42605069,592593
42683308,590142
42617528,589154
41352447,632827
44801436,626425
42065525,586925
43725267,604922
43952901,589938
44773611,630248
42361648,616739
43432300,591276
41739160,606640
43605343,586061
40253391,581753
43017675,605064
43244307,595211
43207427,589695
43343264,640399
42371274,593459
42340659,592674
41148171,633123
42614634,593143
43715353,595544
42165972,576025
45300997,594545
43209976,588618
42436466,595644
41254749,612034
43207694,626863
43771266,586962
40499992,593728
43137928,617998
45755307,602405
43387888,589953
42128975,613681
43247313,589148
43075422,619516
41569190,598474
42872273,615178
43026636,622662
42100075,587470
41330079,626258
44052672,608008
44722789,618787
43472634,613968
43458748,618306
42228835,624276
43472269,596363
42624286,604543
43681838,583981
44228937,628360
41969322,651109
41607107,585247
43036627,590998
46581102,645044
41300080,615529
43661057,600880
40848370,585875
42831209,584938
40899380,613780
41000897,608893
43697760,595385
43144587,595366
43929667,609978
44100941,623484
43390915,586126
43249098,589821
44099215,587209
40715035,611081
43765323,559626
43991902,581163
41451355,619201
43776304,590586
41000729,625573
44432891,591159
44381768,602884
41028297,633450
42001848,590786
42748961,590620
44011031,588016
44863240,599851
43582135,609220
44004292,592659
43799519,589025
43735276,626689
43109517,599310
44061936,589686
42543001,587330
43727669,615781
42703428,588506
42639974,633386
46338811,606644
44006309,603124
43334729,587702
43972975,613407
44932119,635108
44081767,609792
43485576,596253
43921057,595431
43282778,585753
43171122,638190
43846994,608489
42992504,636342
41386084,605900
40706349,588286
44312741,626014
43231554,609240
43256030,654663
42627650,594025
43458889,610568
43496765,619966
43489415,591580
43381981,590237
47373948,596180
43244348,592874
43550337,635453
42660204,605055
43404046,606841
43617297,598791
43907329,647055
43463082,619850
40483802,603406
43633968,618366
43573466,594943
43960507,598754
42641127,595638
42698038,615135
42655413,598501
43201794,588281
43272019,614750
42166526,586882
43524781,590552
44116603,593204
46077138,594664
43394616,593026
43416086,594690
42648758,588850
42184933,619806
42269368,644315
44719641,600237
42835817,615998
44654396,600928
41173113,590431
43902115,617914
44783445,601794
43951146,592416
43429631,587293
42964189,626248
43645755,597617
43127261,615944
42568571,586003
44233929,618563
43174319,608532
42486485,591659
42591199,630940
43993372,620037
43629491,587764
43059286,593711
43334153,618637
43883536,591287
45054548,593662
43051875,596139
41502542,600054
44929327,619703
43921384,647450
41064931,581289
45309312,605693
45211685,607376
43210200,616838
43435125,626937
44274879,645407
42402496,589119
43723447,589704
43320065,607498
42229361,615272
42864813,585980
44765443,596695
46465619,623508
42775345,589119
43654021,619673
44461798,596190
44273182,624471
42366592,630078
43906600,645367
42949782,591267
44302048,600266
43023564,589016
42617826,586891
41261038,608644
43432041,579275
42974230,609348
42370165,612325
41111345,619527
42807174,598102
44272704,616815
44326076,609845
43268305,623201
43526047,584700
43711686,599685
42928950,598997
44681480,619415
43949131,584469
43886684,617798
42581435,617296
43722706,612777
40888324,606734
43017682,585814
44147983,594227
43910902,612171
43870203,633646
42639191,594028
44420952,645341
41460301,583263
43887399,601677
42040682,591645
43866382,665764
43379566,620370
43108097,600739
42510948,598616
41923660,602084
42551417,588518
43024987,593836
42742859,591560
43392221,600796
42869426,601962
42681112,605162
43913645,631628
44812123,601263
44888924,615643
42987301,635863
42661850,598104
42326432,589214
44198042,617806
43445155,624147
41015665,578367
46085288,591139
41007188,595690
43027667,595492
43742067,596365
43428028,597734
43120948,612766
43948418,597119
44344055,587092
44404044,618806
42008275,589024
44534621,623638
41980977,592961
42895430,592610
41203467,594306
42512763,607342
43084904,612398
42542259,592069
43499829,592977
43999561,614004
42733456,593040
41573791,585587
43777016,590259
41639485,585671
43226133,602497
43367638,703031
41881925,614842
43102265,597304
44275519,598021
41823536,594429
43579252,617206
43426246,593387
42059090,626880
42224958,602678
42760810,595979
42932726,635401
43054499,593395
34883871,596240
42903261,642674
43341691,585683
42757404,621972
41328515,636025
44362501,618285
44050298,616745
44902127,592390
40808699,595490
43144068,594085
41933064,603126
43113002,592767
43265397,594764
43795777,617998
43858181,596012
43182951,589536
44444603,601913
44102279,592602
44782342,619195
41256182,611021
43260319,589282
42235566,609924
43337953,618225
40693467,608446
43128479,589916
43010123,653514
42707207,591524
42921294,592405
40550339,629262
41617616,604361
43010091,627645
43521060,603804
44601653,590786
42728007,620013
43767703,589552
42973658,587424
42795475,611756
43005964,588670
43687812,589620
42049363,588658
45426962,636036
43914570,594366
44613179,606195
43300279,591138
43798963,628801
40331517,584926
42020687,600178
43674734,587929
43937970,596472
43897807,596733
41110257,679841
41925061,586521
42205149,638942
44389773,625376
40226181,605717
42325392,636508
43677161,625670
42576785,616056
43064282,645922
40958365,620716
44620261,625827
44692696,667762
43624098,685348
43678216,623974
43817010,662883
43517454,602558
43116536,658753
42961841,613069
44349807,671555
40480028,617728
42516158,604949
42693487,644676
43142688,654661
42673170,641565
45320963,659160
42657557,609638
43779521,611261
43615857,625406
43373987,623636
42495499,607966
42640222,634598
42568748,613210
43587036,650714
43986722,650039
42793364,616606
43213518,647065
43758937,646370
41034805,646456
42571520,615898
43942902,626373
43377027,617144
43259997,651515
40478537,646072
42087481,635067
42949081,639125
43533058,700087
43017065,597027
43813580,630970
36670541,653162
43620673,678411
43789879,624728
43776667,602866
43105934,663092
42394151,606860
43410765,637311
42415007,628071
43999258,616792
43001168,646487
41258121,631357
43841979,693113
46089191,665817
42896096,617918
41851008,624585
43165887,630947
41202000,603678
44012320,711078
42771970,608512
43421831,646962
43190807,643726
41533486,604617
44216919,608526
43192950,591995
41510270,588272
44274636,655730
42230676,640325
40609703,659726
42644371,611418
42280845,632587
40477159,608933
42244015,612389
40271800,627882
42913990,598187
43126618,629934
42412611,685024
43685276,625690
42819662,602483
40327042,659308
41939487,616124
44159636,609345
43018906,607051
43359629,597273
40107487,588083
45768566,629767
42360507,615609
42819428,632791
43368941,643450
40783504,641559
40963588,595191
42333119,616568
44753503,602747
40715873,616118
42547891,626686
41860606,598156
41554855,622919
43701218,621169
43236326,630396
42297424,679850
44075496,710977
43839954,666474
41919239,596159
43273804,622946
41791044,642073
43974132,619381
43463659,650414
41338758,619407
45119658,629804
43377895,619364
42922392,605083
43195494,631728
43100449,631361
42584847,671003
41773425,587292
41432545,648973
43788364,570272
43132790,599505
42137763,677609
42991467,626681
45441378,594103
42803707,651025
43993007,611041
34464772,599012
42516642,629332
43869648,592201
43238946,624113
42620786,615815
43363159,612531
39317004,591145
42298869,631359
42868393,657233
42673578,618887
42386682,651379
41144974,617648
42653723,587888
43499434,619026
43225725,660678
42719945,625831
43558223,620722
42983057,609321
43439018,624634
42069246,601676
42209014,600747
42300779,633616
41913812,583563
44517483,595627
43761708,746629
42057605,645936
40680948,621644
41738605,628523
43570543,594636
43665484,600318
43071624,611669
41659679,665934
43048843,654117
43347359,625991
43792552,626031
43412604,677586
43929586,595471
44257367,662482
44104815,606623
40863662,634094
42940782,626880
43477747,636209
42635009,575180
43189358,662151
44671983,661438
41016727,662215
43001749,636733
40754393,623975
41368903,637883
43105408,594297
44391139,606123
43295761,624958
41430421,615385
43354621,635240
42869756,626219
44239130,653387
44576234,617319
43246893,614790
43345298,646441
42846850,603236
44006159,600074
42594120,656743
44313982,644060
43064522,643387
41588617,645641
44501477,682200
45015318,635835
43064273,598482
42682040,648817
43096287,631925
44243799,660704
43742845,622980
42694850,643052
40957374,660063
43262097,594687
43725687,624658
43033445,602283
44156123,640366
44292840,719278
44050553,666715
42722194,601017
42930856,622383
43459757,662018
42616687,615512
43142952,634039
43417365,652742
42503292,611559
44826520,716540
44415980,605693
42874440,623154
40667725,623121
42186233,616855
43707907,672878
44252871,609895
43889731,666569
43706877,634672
43961080,648456
44375469,578975
43608877,663734
43820364,612327
41476524,618218
42904905,608721
43291714,636333
43511281,633472
44647914,650186
44749709,608301
43735198,625808
42925303,591313
44041561,618339
42661343,611580
43157024,618004
44679104,602830
41484226,605857
43949928,676261
42794451,630566
44351779,658387
43251728,592857
40626206,627662
41458891,629733
40920102,621426
41521535,613727
42293217,622577
42465147,645081
44315154,616305
44733296,614942
42894999,626458
43981831,611680
44514501,650905
43485394,599808
43276590,634963
43743770,617975
44240650,613304
45904254,587048
43646053,605789
44424758,678915
42709316,623039
42672757,596353
43006260,642577
43455032,609408
43141779,651668
42947197,637629
45925098,645792
43270819,599604
42759329,618877
45491259,624165
44001725,633502
42801052,628088
43092967,655497
41833995,625259
43106125,623648
43135447,603634
43415137,597820
41819314,660045
45110283,631614
42656766,636726
44369842,616612
41795717,625980
42809835,593799
43980306,593017
42920931,621633
43400814,621654
44727551,652504
42889254,588424
44882152,632401
44248665,629369
43563879,611932
42761488,601581
40453192,614361
44079909,658887
44958681,690407
41047748,596630
44955441,665440
43418430,612495
43128663,654554
42731498,607466
44031474,640196
40899907,600344
42779106,621117
41908573,610729
41746228,622718
46379208,633443
40772095,592496
40590252,642658
43804563,635311
42796868,631210
40207623,588231
45177791,612301
43638262,622222
46311653,640890
41468279,632748
44589061,740526
43707306,601642
43304926,644342
42787622,589931
43849579,612597
43637457,699211
42581816,671570
44460067,622910
42516159,626782
44568837,637251
44104756,700297
41704421,656995
43457999,739540
42073404,606130
42865116,630668
42572588,634134
44076545,603337
44301839,576482
44218756,631181
42997552,612624
43819129,654552
42790962,625446
43761409,660975
43853383,632774
44337087,598317
41744002,625313
41261644,627180
42513619,657874
42596924,608332
44183977,593284
44952215,624906
44742440,622248
43809762,601964
43777529,633693
43772151,596932
43631623,631820
42513749,653073
41177339,590884
44031565,639682
45869299,612926
42218861,589466
43750725,626805
43762140,615243
41504595,633388
43534762,620919
43120173,609910
42624169,615060
40972777,610654
42063213,594306
44646772,631688
41245938,612814
42841065,631562
44661672,612564
43862571,629743
42339220,653912
40821876,648944
41195647,630839
40992054,651078
43896631,606381
43638356,575246
42586974,614049
42484321,598334
42943087,616734
42421856,664300
42130267,596629
43114392,609171
44856616,603462
43296025,624528
42878081,652353
44053209,618530
43222046,612746
43073672,604580
44486599,638475
43338977,600441
43531230,650005
44753310,633432
44797540,602506
34660489,662122
42550255,650110
43186615,597749
43588125,656926
43146239,648145
44255225,657313
42577627,617049
44667896,666780
34802901,592405
43854559,595446
44130926,599499
45363685,640092
43738726,600533
43532548,607421
44960590,616013
44939503,594440
43516451,673653
42298030,644583
42555765,635151
44234476,585242
43415688,679781
42754718,653645
41276371,643049
44262769,658294
40399636,633222
42318961,619248
41462342,598044
44529347,588609
42943236,619797
43300351,595488
44425668,640657
43519197,595984
43656323,630295
43420137,638071
43517781,630475
44416211,618980
43703853,604443
44080070,647082
44022116,621938
43811657,663371
44547796,585906
43608559,625753
44057060,597190
40700437,617711
43978080,648698
42602270,651111
43036825,593369
44396924,631063
41888988,632410
42259117,599834
43516693,600713
42606878,614383
42760793,594040
45695625,637823
43645893,620685
41648340,614186
42792476,654359
42763497,630980
42248916,608346
43054096,649441
43206348,610820
40446749,613547
42229370,609955
43534916,624089
43150807,616860
42570574,604502
43267519,606482
42235074,583546
43202309,609629
43982572,651843
43359161,593066
42203281,597047
40316534,625004
42351458,591356
45865875,611605
43564621,601722
42905949,610786
40857097,635016
43585723,671858
42891082,643002
43660713,587828
43242515,630408
41579876,629607
43611647,674164
43119096,641318
45867201,694700
42637157,588066
44349677,608200
43397573,634033
44153243,628817
43872936,615125
43359738,603853
43722894,630154
43507684,660033
42828387,628194
43500650,609654
44239764,586713
43651130,634478
43100023,657923
43550945,670137
43636470,656228
44283076,625139
43153258,635225
42432034,603540
43786642,595885
42565489,620503
44339374,592545
44414337,627668
45507193,670863
44663977,596707
44279204,607101
43482597,590188
45191439,656999
42625488,596363
42548914,610906
44190523,630688
44198718,662061
43799520,611173
45085096,659435
42680080,605174
43081069,624379
43685771,618700
43534847,617917
42930453,673646
41876548,647192
43769346,625811
44390615,637261
42428548,649986
44504910,650118
43949121,596749
43781541,618343
41474359,625000
40847289,601338
43355645,647056
41256609,621034
41143248,621126
