read_ns,eval_ns
43803803,2377427
43830591,2324078
43349935,2348899
43955437,2367953
43849385,2571554
42358981,2364608
41780424,2337635
42854169,2337377
41398230,2584070
43406221,2320805
43462784,2228884
42471319,2228165
42676610,2364752
43633577,2387405
42661558,2342297
44112318,2333033
43918044,2343867
42819000,2497230
43779491,2372095
42910430,2343162
43639814,2358302
44419809,2365209
43123147,2342455
41074773,2400585
38385938,2322271
44142728,2356455
41862039,2333734
44100340,2339357
44291453,2357013
44316491,2348267
43660987,2318617
39558752,2377399
43358460,2312102
43032712,2336174
43954169,2364021
44221890,2486835
44161505,2358155
40640236,2200007
43895980,2351672
44000097,2334677
43975897,2317091
44432411,2345168
43595226,2302329
43301266,2336827
43370651,2313112
42832550,2346287
44227572,2360123
43299011,2361771
42129234,2342756
40487812,2340597
43815779,2310412
43904952,2362681
44070916,2321266
43552281,2302389
42529642,2345948
42446592,2296354
43518620,2355113
43311111,2277938
44797567,2331082
43555288,2304514
44074417,2344618
43963849,2338909
44133328,2351820
43687792,2349592
37810244,2338890
43157129,2268367
43139975,2314793
43047279,2302039
44510953,2357689
44697955,2332236
44539306,2321550
43774495,2297454
43813353,2353267
43220391,2296049
43265990,2302748
43651529,2388022
44079639,2391997
43763551,2297143
39923894,2328988
43737867,2344308
41161522,2351362
43630678,2331632
44546094,2342887
44013580,2438487
42892710,2341602
43676428,2374848
39969502,2326559
43464562,2335847
43945605,2337955
41230221,2366776
42883632,2356580
44834197,2318993
44215342,2308204
40168077,2361197
43717761,2302459
42685975,2378319
43064018,2338783
39741861,2347275
43036821,2380075
45057665,2470622
45226954,2411262
44486788,2347287
44711090,2301023
44056843,2376245
38995249,2248589
44372626,2333213
43588893,2362470
43700613,2334616
44566602,2305209
44074224,2327206
45173933,2335750
43579936,2341075
44345119,2562408
40095952,2352465
43133387,2337566
43789173,2306955
43117416,2292940
43679031,2324684
42830927,2417090
43991346,2487284
44265241,2322999
45640240,2342950
42636088,2347494
43535834,2305649
35293514,2355632
39165183,2476327
40437475,2360224
40624827,2361876
40006450,2357740
40666832,2348358
42472588,2379859
43562842,2289301
43800436,2312173
43150900,2321994
42612398,2356654
42807371,2326290
44212835,2324320
43868642,2324855
43141973,2378783
43426566,2318754
43773065,2356654
43646321,2325107
43724979,2330477
40519449,2383818
42548489,2420896
43068822,2278042
40307844,2343953
43613282,2337245
40972087,2332076
43926812,2300898
44140288,2360671
42595767,2466225
42909816,2385556
43230908,2328587
44128169,2362228
42402988,2297667
40347275,2407885
43089616,2338904
43457018,2401002
40555815,2323650
43363208,2302956
43406311,2374152
42977129,2313368
43932820,2347109
44301632,2325147
41042388,2365597
40110296,2364376
43383640,2425020
34909175,2330552
42373233,2519912
44414846,2373564
43714380,2401878
43598375,2455861
42542161,2298557
43142071,2356881
44322217,2446234
42012639,2403234
44193258,2395216
44441331,2532422
43078419,2368678
43875659,2334696
43901041,2387428
45712826,2347833
43979340,2339782
42563804,2309288
36108894,2334676
44548730,2354742
44156118,2482535
43772527,2331050
44122725,2312844
40950222,2366413
44360155,2315934
44015912,2296238
44139140,2383683
43608186,2463479
43208377,2334152
44844813,2518843
43765658,2354117
43388008,2337820
43549248,2354551
44245549,2326182
42619475,2382169
44111781,2511713
44388130,2365014
43426438,2333634
41063967,2326636
42088875,2375549
43816130,2347536
35053567,2496679
43299414,2491133
43228240,2383048
43584031,2151415
45303800,2377830
41092703,2313679
43141723,2294556
44175314,2466005
42934418,2149687
42709129,2225213
42761736,2207269
42762879,2163722
40281982,2364824
43585273,2475837
43830104,2295933
43465998,2327040
43259144,2324529
43545127,2471482
44320490,2364150
42999701,2318193
43063036,2327633
40988386,2325886
43674731,2386487
42022491,2396771
43591716,2368237
43519919,2367902
43870355,2357643
43592168,2381752
43981877,2323480
44892042,2348142
44770833,2349268
43541954,2301971
43793505,2335400
43947552,2401930
44669717,2447260
41778200,2299537
43482381,2336429
44548173,2384542
44485881,2348575
42238807,2335174
44340509,2329074
44393796,2498934
43651518,2334547
40045696,2373516
42274863,2333732
43883085,2511876
45699415,2501785
43362918,2302086
43938772,2336392
44295117,2332999
43841495,2350638
42154912,2322392
44395041,2295301
43756227,2320562
44109726,2336040
44344556,2324973
43451391,2293792
43947924,2353906
44589325,2315118
43822532,2341882
43342615,2330085
44402438,2374400
44946902,2304190
42922700,2315393
45341304,2445385
43832558,2302613
44820705,2526211
43435042,2302709
35778640,2372617
42864778,2367694
41467720,2536195
35583355,2385808
43241551,2372000
42953618,2357907
43798369,2316845
43943586,2321985
42822898,2349261
42267155,2465621
44220322,2393444
44619316,2309577
43888284,2335650
44409496,2306244
43465517,2303555
43443720,2341300
43561704,2340905
43059562,2344253
43503997,2371818
44028724,2368146
43711100,2326760
43383081,2307069
43520886,2351025
42017991,2345326
43684856,2341791
41473744,2343912
44285763,2324818
43976682,2330737
43572715,2330982
41155230,2312698
43944672,2319268
43260894,2310675
39515375,2529332
40491311,2468612
36956693,2385909
46235536,2306528
43604758,2335967
40429472,2344927
45394155,2422949
44138711,2343881
44346037,2479814
44558870,2321160
43596092,2457094
44144706,2353762
37490974,2367734
41325140,2435518
44460920,2380183
35146500,2324658
45393766,2378262
41200392,2365653
43686065,2427435
43287928,2334819
44332379,2316114
43794273,2331156
44248335,2479879
43571289,2359099
44140524,2354229
44289839,2409328
43593246,2310209
43534920,2422055
43918518,2334633
44126470,2359817
44077509,2340484
43486870,2344918
44713586,2314327
43785812,2299284
44112747,2328776
41701780,2374828
43978266,2316341
42853582,2348249
44285736,2533251
44560671,2373275
44203951,2568040
40765966,2186529
44157971,2468384
43385555,2297472
44082978,2301466
44559931,2358837
43961122,2436464
41514561,2362896
43493595,2287470
43836087,2354589
43487964,2314974
42597929,2371055
45331083,2417838
44396877,2286635
44030276,2333496
44251999,2331995
44378488,2316431
40567063,2460351
43739958,2345606
43239523,2344626
40740232,2354220
44596989,2392971
43331004,2340519
43434823,2299729
43674433,2341541
42399843,2337532
41138571,2334794
43520118,2298769
40946617,2301017
40793384,2352118
43087979,2286821
43192729,2351004
43239723,2294879
43535130,2296269
43909151,2433793
43406191,2327725
42991297,2299371
43824080,2355652
43644614,2362678
43803290,2321616
44099765,2311411
43070476,2321392
43181907,2329939
42099677,2324153
41931962,2319625
43854689,2424932
43898008,2346390
40347043,2321722
43712392,2389988
43814600,2329089
42801055,2317242
43443564,2336905
43179668,2334558
42651337,2372076
43824335,2342357
42190623,2323464
43287891,2440190
43830922,2374879
44057076,2318777
43176642,2359247
44542078,2489332
44535203,2338592
43077603,2355624
43592993,2338597
44199767,2337316
44044275,2366788
39627652,2314031
43136664,2315192
44283906,2351849
43707192,2373418
43150141,2331211
43958390,2439218
43252175,2389008
43575490,2315439
43345862,2323314
40714803,2327123
44588558,2494279
43782959,2313096
44163770,2496368
44419085,2332348
43911644,2384482
44054440,2297701
41406149,2340804
43490774,2340310
43297813,2344514
35268191,2292297
44144052,2313511
43443580,2361309
43479026,2356331
43596114,2352461
44340074,2329352
43873602,2333181
38507486,2371299
44447707,2451530
43348035,2340404
41012553,2329191
43462862,2321482
44248298,2368457
42928394,2326081
44336997,2310847
43943581,2354106
43161886,2320235
39707566,2256418
43464951,2319872
43555214,2291667
43967705,2354297
43565261,2359845
43570796,2428813
43764009,2338231
43292880,2337935
44145160,2370617
42359161,2365983
42945938,2385869
42422127,2240695
41031295,2474546
43493188,2310870
44535556,2325179
44772140,2291185
40358913,2468414
43781448,2373124
39800222,2377388
43477709,2309516
42027395,2385979
43937696,2330696
44461263,2294897
43872121,2360937
39371734,2353536
43241419,2330884
44624759,2329890
44507214,2375806
43557547,2331279
44131474,2324484
43551783,2357160
42980924,2328770
43439592,2313041
38558197,2452104
43800279,2345479
42972093,2352382
43976058,2359619
43003056,2328864
42849725,2328871
43224583,2326425
42096149,2356386
43247978,2412151
43706617,2430492
42496763,2311795
41477905,2336122
43740967,2283375
43686465,2339250
43370206,2330497
40711762,2339210
43308369,2476100
43981302,2337019
44689815,2381795
44255316,2359504
40048065,2307283
44165179,2314015
40511735,2336603
43846132,2510216
44212455,2519441
41120729,2350366
44325894,2317242
44895382,2363435
40889563,2370168
43711815,2335469
43701701,2313115
43099925,2341128
41973596,2347811
43430819,2346099
38446090,2346279
43501155,2367403
43591545,2312239
43500276,2364741
42946963,2332356
43602969,2356004
43683893,2431879
38856466,2333836
44338293,2299087
40051984,2358835
43901033,2338528
43819697,2335430
44000806,2320358
42738965,2331308
43013333,2333321
40370362,2301364
43336726,2358835
39845711,2304787
43427791,2324793
43327351,2359229
42292363,2328834
44094620,2367293
44444226,2369039
43580637,2359568
44474014,2508953
44105317,2296582
43198501,2295094
42714555,2339057
43281878,2300556
44041776,2328274
41514857,2385822
43874768,2379562
43430080,2322902
34348396,2342225
43849490,2341012
43383327,2346903
43574396,2334561
43704230,2366184
41485212,2381498
43350142,2311061
44729524,2376262
44161827,2298397
43229962,2321730
42713754,2400874
44704980,2335850
44424634,2358783
44152543,2497341
43019270,2300699
44444687,2358016
44382109,2347611
44056877,2306995
44241466,2377273
45004484,2374255
40451055,2492435
41517826,2407397
43741570,2299093
44571663,2296808
34937446,2338677
43822961,2299832
44013943,2325878
43293212,2288338
43954944,2456318
43512642,2358531
44077163,2341055
42242467,2377147
43698450,2381921
44409004,2319852
41033545,2456235
44179107,2418146
43867430,2364688
39714388,2334503
43699788,2495734
43753009,2319926
42220462,2393266
43773313,2451452
43860071,2326834
40915552,2500953
40246062,2348702
43514345,2383692
43579295,2369670
35050394,2287341
43036883,2308330
43139569,2412122
35672011,2363529
43185999,2385642
44632928,2366421
42689956,2308472
43896373,2326820
43669545,2323912
43202004,2315745
44477869,2350193
43582934,2370751
43235769,2336756
43395103,2340450
40868185,2493776
42225089,2412349
44081565,2369337
43474150,2332897
42723684,2337119
43418511,2391692
44025763,2328031
44008706,2487871
43129029,2358076
43540217,2324004
44308991,2446812
41372464,2301387
43030009,2321043
44029318,2346364
42233575,2283616
44502893,2358759
40198138,2293802
43016311,2460557
42402109,2333017
43988887,2348037
43477097,2289444
44524501,2309025
44181801,2352333
40728403,2374515
38107617,2356017
43822518,2300911
43176811,2306594
43357586,2392138
43030479,2317569
45498473,2452824
43987051,2369197
44243028,2337059
43674389,2331422
41392168,2472455
44652350,2358029
44690181,2312257
43557450,2484269
43862516,2323652
44144424,2332338
44754527,2311345
43914929,2267376
40246030,2343560
43670017,2334397
41822778,2235034
43634989,2369259
43663712,2303011
43793833,2335495
43613828,2310517
43801146,2337071
43532758,2309550
43979966,2400215
35673299,2374911
41771120,2374487
35215932,2323506
44179020,2450210
42850259,2463505
41777723,2339293
40737661,2352261
43406280,2361120
41675932,2297096
40848519,2329135
43695263,2320639
43677286,2304864
43602223,2342664
42553049,2322991
44180341,2263488
43163825,2312032
43390664,2308625
41636445,2309415
43718126,2399348
44657187,2520834
40402395,2307980
43848801,2367839
43885397,2320052
43388383,2318841
40461132,2378990
43386543,2310835
42935174,2346087
43541931,2285589
44480904,2337824
43879610,2336726
43592399,2333051
45451444,2327648
43200394,2367510
40249298,2319849
44201742,2337706
44586516,2320189
43963499,2323300
44691445,2294547
42978839,2335237
43771415,2362216
43353598,2370474
45997695,2310308
44012877,2265289
40099605,2337059
43831262,2342292
43247537,2286577
44729161,2314642
44289588,2363615
41043616,2322498
43932939,2405896
43397097,2305969
43365399,2356332
43911530,2638050
44263590,2332843
43800962,2406808
43587546,2302930
43381125,2317746
44115957,2358731
44395660,2372819
43794590,2360356
44403276,2461875
43683862,2313361
43881800,2355269
43889284,2369995
42132892,2391451
43539260,2291987
44017048,2338732
40241888,2359507
40346645,2337995
44629712,2353762
44131153,2353670
42333610,2297824
43894858,2344236
43564550,2293477
43475290,2330804
43507623,2427728
40111003,2363442
46088901,2337704
37720046,2426017
43532963,2515695
43854293,2343045
42351712,2315436
40158830,2338328
44491407,2475661
44548083,2360089
43575834,2302586
43458012,2354469
43532145,2389289
44079954,2453976
40658179,2343818
41881725,2287387
39652785,2311947
42999429,2313828
43299127,2310839
41948203,2335604
43839592,2429834
43221022,2362801
43361256,2339032
44352232,2388409
43754737,2370909
43705250,2331850
43896279,2299331
43347686,2485593
43304639,2371268
45208052,2481155
41433285,2328124
44317222,2407955
43271372,2364571
43611085,2369391
41567059,2310938
44363748,2464482
43423065,2341051
43650797,2333152
44277537,2420340
45191894,2368520
42107782,2485793
43860779,2378519
40387940,2340807
43376028,2363509
43649778,2295045
43743811,2431456
43143171,2372634
44067673,2496380
44521576,2333155
44644226,2356941
44770106,2350501
43620403,2369772
45359341,2306095
44320719,2353733
43746042,2488243
43355026,2384224
38905717,2329910
44063581,2337486
43383702,2365825
43455621,2342136
44675465,2322206
43461425,2303907
41749210,2331721
42446422,2313119
43738579,2301788
41598666,2311637
43630682,2293485
43658893,2361446
42685337,2331958
41181580,2278572
41499576,2580726
43308030,2359857
43608045,2393338
43306346,2334398
40164766,2342466
43938390,2371974
43983846,2301934
45344125,2332440
40435513,2341254
44235738,2348780
43650223,2349028
41022695,2347298
43363009,2409712
40829863,2326176
43340704,2284829
44466527,2490107
40135447,2339222
45353331,2302766
44116970,2307994
40451007,2526094
40817148,2350712
36768368,2421263
40265685,2327338
43945332,2461491
43550526,2297458
43457011,2335695
44468972,2302934
45548375,2356031
39102231,2211885
43465636,2393017
45815097,2520848
43472891,2327753
40732468,2340292
44086410,2324603
43127780,2451471
43424932,2332330
43353309,2323497
44185005,2285663
43102644,2306004
43801970,2332017
43119961,2351121
42881953,2391619
42920015,2336632
45370389,2302352
40934183,2348710
42897118,2319222
44185611,2383051
44158411,2394532
43305331,2321112
43376024,2346204
44979391,2308831
40312585,2380648
43422122,2344415
44055816,2308925
41526840,2322225
43873742,2358107
44140629,2472023
44230888,2326966
44189196,2326713
44995870,2317523
44005539,2396104
43757324,2301922
44823382,2411484
44791454,2304300
40825597,2311016
44297002,2494577
40101420,2350197
43140663,2319837
44566819,2334939
44893574,2374424
42949213,2466830
43851686,2444356
43287722,2312291
43891589,2345335
42766164,2337497
43501241,2312900
43563136,2297185
44468094,2317263
43839586,2365717
43342970,2309351
43642535,2365894
44128402,2338010
46402496,2338377
40093287,2231453
43524164,2390105
44485014,2330798
43057788,2387416
43927314,2372159
39572005,2322123
43757687,2316349
43074069,2344061
44364769,2505117
45415288,2332470
44141698,2319307
43848897,2222567
43250831,2364720
43877466,2276438
43985036,2350277
42803862,2366383
43441025,2312322
41836941,2312588
44355023,2373103
46159485,2498016
41891510,2335068
44312003,2482257
41508083,2476083
42134524,2394498
41559025,2380940
43752080,2352516
42870379,2355266
43995609,2323231
43127045,2294140
45090908,2328369
43136501,2279832
43748082,2335106
43490542,2308079
43032154,2421742
43359583,2312059
43232408,2447036
36841517,2363492
41605886,2358227
43290622,2355578
45686905,2466753
44481940,2553638
40054342,2354636
43537771,2430417
41826730,2349541
43818251,2347716
44087732,2351454
40716875,2375704
43735984,2298101
43801584,2365855
44811667,2429339
41044964,2532280
43239591,2357076
43181688,2342747
44315696,2338543
45288356,2349311
43899185,2346908
44010313,2341003
44393079,2302859
41705379,2340434
45706490,2310274
43177341,2321477
41264531,2358777
42953944,2406737
36960846,2314768
44127369,2316669
44571864,2337712
43670933,2314713
43979406,2335375
45940468,2310180
40206267,2326946
40702300,2358499
43825432,2407777
43871933,2372273
43988282,2385049
43439742,2461110
44073707,2344388
43522826,2312809
40420064,2380323
45534944,2432378
42344066,2397683
43851578,2447460
39756974,2370385
43639303,2525068
40841902,2479441
43780522,2400497
43490391,2303437
43026745,2317257
45870878,2324611
43494480,2326009
44217883,2357703
44825423,2357250
44268179,2321279
45598929,2452613
44467849,2339671
45649020,2303458
44389972,2295945
43892276,2335572
42552264,2523056
43371485,2323297
43276195,2340372
40099090,2206056
43609210,2286325
44891412,2328536
43859589,2338643
45492878,2435100
42419503,2315876
43258361,2330764
43435136,2326188
44734735,2373218
43606049,2424917
43290715,2336094
44169638,2373567
36014649,2328662
43258487,2310415
45569636,2313556
43754392,2346078
43436361,2392822
43370762,2296525
43426257,2346018
43679455,2320703
43215840,2314378
44443737,2545592
45520045,2440113
44339765,2332812
43528066,2348266
44304612,2326481
43929417,2368647
42807244,2316853
43789472,2464104
43842858,2330807
43179078,2348275
44296961,2348718
43892117,2292930
43959394,2325970
44082180,2431451
44652246,2327886
43861515,2396838
39990033,2331282
44341496,2352868
43412346,2385137
43207347,2304919
45829842,2339147
41516339,2345224
43529267,2342326
43140499,2430021
44260016,2323870
43956146,2346184
42945758,2338265
43859367,2364257
43317505,2312170
45059423,2318838
43985745,2351691
43963941,2325294
43761571,2342727
43862781,2343250
43454197,2309798
40593409,2337037
45731553,2273429
41446849,2346800
43555086,2396944
43471889,2333622
43681455,2352121
42302011,2347115
44806600,2362062
44059506,2264102
43663623,2356567
44260826,2368896
42494779,2358417
43503160,2323704
44172552,2337437
43779372,2339691
43846355,2308865
44080317,2319865
44650210,2455516
40637185,2404078
43553030,2338546
42126830,2344503
45647235,2340003
43629516,2344777
43365970,2323769
42253573,2313490
43623209,2302645
43602563,2413533
43650164,2318892
44868966,2314123
46113384,2485038
43952871,2384766
43904080,2385021
43233504,2304259
43577640,2303392
42154978,2399094
43116344,2308421
43629160,2330629
43426630,2399487
43975474,2511907
45368605,2350050
44108942,2360381
43060836,2391450
41374463,2345663
43467317,2279251
41567233,2338597
43967328,2497344
43505464,2399833
39458214,2343407
44224661,2331757
44159187,2398448
43680720,2381893
43371153,2360252
43438600,2358431
44811983,2475094
43368326,2364900
42231866,2372155
35522089,2432952
44451624,2320267
46203219,2341132
39880393,2543235
43504448,2389959
43454614,2432326
43477022,2342166
44099630,2393278
43812214,2382171
43730910,2398319
43964872,2391841
43461446,2363077
45419173,2365834
43894604,2378851
43854913,2452183
43639820,2324887
41062002,2351984
43727741,2322601
43684291,2333631
43730781,2354805
44594145,2352899
41917304,2400206
43544007,2423867
43756190,2304308
43390199,2330237
44239831,2280967
43862157,2413118
46166220,2377208
43507060,2335819
42131690,2344563
42335941,2391780
43882355,2345201
43956817,2420766
42877631,2355367
43387959,2330638
43351539,2339009
43394497,2365834
45365695,2386252
43594166,2379702
40886569,2506226
43291134,2341350
43399958,2315785
41331975,2318287
43716790,2351987
43917913,2384147
44831647,2318857
41998531,2351473
43824243,2355767
43026511,2299285
44388610,2305612
44805611,2363028
43222679,2347696
43288699,2319892
45223456,2495443
45964527,2483778
37507478,2354401
43301316,2334123
43489957,2510755
40603871,2322988
43321361,2269836
34651270,2285843
43113465,2286010
43960101,2381365
43720507,2316684
44126296,2431004
44396798,2347561
43159758,2325431
39954072,2365359
44642250,2315140
43397136,2424268
40243473,2352373
43490825,2449959
43449926,2343543
45133984,2342249
43087547,2310659
43731011,2313946
42856946,2320285
43324044,2376522
40707567,2408139
43680064,2490051
45049936,2300433
44007956,2349397
42267352,2404333
36425545,2378686
43668436,2323736
43483540,2309281
44425192,2502962
44073320,2307834
41559939,2313829
43628406,2313132
42118101,2804243
37031406,2302702
43576426,2341461
43256362,2347109
41230727,2299539
43720132,2489532
41979676,2319231
43173788,2345900
43627167,2313582
43431666,2376397
44814655,2372120
43680756,2195844
44039734,2506894
44615274,2409668
43442555,2328103
43071784,2373235
43953621,2323380
43696487,2289260
44384901,2356999
43587176,2334762
43622142,2310975
43805370,2325526
43725756,2319231
43726917,2308530
43888823,2298337
43354027,2342962
43359936,2367056
43580091,2333874
43242837,2344575
44771868,2382391
43484204,2325422
43882404,2339559
44070823,2309029
40321687,2389592
43228254,2348423
44038097,2322174
44371767,2485860
43552065,2371855
43658070,2326542
44462831,2380430
43890856,2320808
44666774,2370514
43449149,2342281
44834244,2308237
43132626,2313523
44773348,2294691
43347335,2328521
44437363,2330331
43489050,2323223
44712484,2450417
43920940,2312826
42698967,2306788
43767796,2346261
45948498,2326335
40664290,2335295
43208316,2325710
44565572,2366393
43065497,2300510
41483989,2383752
42994572,2449111
37316281,2363133
43369633,2303985
43598070,2324638
44657459,2383399
43761168,2326216
42963379,2295747
43853293,2342280
40907156,2335243
43407103,2364209
43361050,2369809
43255282,2518807
43422396,2358855
44755158,2333859
43864170,2345975
40879328,2489856
41367687,2320024
42773838,2340269
44795671,2321475
43152686,2339330
43533197,2314748
44680991,2414016
42536910,2381489
40604327,2452871
41920961,2540692
38160981,2344383
43260128,2370050
43792652,2297722
44445211,2407578
43414837,2345709
42221513,2308627
43357178,2381289
43409196,2464919
43271426,2302386
42933261,2317766
42909829,2320292
41154374,2334031
44216204,2354910
39961481,2330623
43859780,2309404
41527493,2281997
45153027,2445051
42748491,2327925
43653250,2297484
40156792,2370165
43947460,2442251
43850171,2310455
43148207,2310665
43804361,2322919
44752570,2339189
44829350,2448717
43513260,2480333
44080393,2493451
43083024,2327064
43657383,2277469
43511888,2374600
43467189,2333368
40360043,2342750
43106089,2282561
43533300,2386046
44168555,2334175
40588954,2349000
43323156,2316180
44137712,2339754
43900767,2370956
43852975,2322160
42970250,2371551
44018214,2306900
43847265,2447898
44658989,2342235
43520314,2362898
43603949,2437499
44815212,2361140
43902168,2350852
43437239,2343110
43856783,2376250
41647835,2358852
43037125,2305843
40547102,2504508
44121062,2280456
39712221,2354533
43146109,2333817
43598257,2339995
43710574,2314329
43242485,2298809
43406184,2365419
41390067,2321138
43444216,2318826
41056189,2371482
44654557,2507655
44581604,2299173
43841506,2329102
42970682,2318631
43264927,2297641
43909119,2347200
42168133,2437897
43742098,2370935
41315413,2367559
43331208,2361516
43597091,2306325
43801264,2318699
44493758,2394280
43695833,2357130
42395501,2326608
43535029,2338628
42469652,2344157
44624301,2361555
43331408,2331099
43326369,2304825
43485392,2336263
40860083,2326293
43254163,2311884
44119569,2326345
43241354,2368415
43781175,2349286
44024182,2340650
39668185,2339404
40821565,2400779
40099889,2305866
40204082,2315006
43234510,2328882
43345913,2343374
43567296,2394203
42017006,2322109
43196366,2317586
38354933,2369763
44442375,2335678
44092026,2321860
43886603,2349784
44134211,2312614
43166387,2348656
44607451,2382457
43350110,2357087
44419060,2358491
44228169,2477423
42042111,2399006
43269104,2323409
40421603,2296515
44562386,2279583
43862338,2334209
43713692,2394355
39795801,2426680
44046611,2355068
44206305,2324521
42874119,2317263
40519108,2368440
44402666,2353636
44652624,2287888
44167279,2343783
41560970,2355633
43071458,2293342
44452350,2430616
41843684,2394166
43305494,2369741
43289481,2335870
43504363,2337949
39451676,2350591
37478844,2221411
44335621,2300568
44177410,2354365
43939014,2315438
35628647,2334704
43494710,2303638
42847373,2353562
43633522,2364898
44096448,2439822
44135410,2468916
44156773,2384437
43443779,2370910
44146028,2339136
44622636,2330179
40633568,2283990
43308584,2268691
40668503,2316329
43915613,2309761
38803806,2408701
41433383,2354338
43987810,2371937
43788523,2304738
35568447,2382987
45038712,2362277
44721960,2367022
43647732,2512734
42893014,2379724
43192117,2360644
39779097,2330635
44196227,2365873
44155122,2331162
45572739,2323988
43827831,2297208
41627958,2281453
44537831,2315579
44391479,2377778
43984012,2348641
43543483,2308596
43817170,2304707
43368140,2292245
46181771,2446531
43152163,2297724
44370657,2424367
43707260,2343225
43569960,2340825
43779269,2328825
43263623,2363346
43701951,2606964
44041248,2356766
42031684,2326599
43330090,2503430
42910039,2377382
42962869,2373937
43868906,2423534
45159821,2385932
43443310,2344431
43304057,2375475
38445493,2353120
42972799,2362552
39740448,2245808
44037721,2334634
41442515,2304334
43373549,2295273
42852851,2347176
41454198,2346404
43576582,2323145
44118094,2341438
43778161,2305863
38550368,2348125
44010345,2322553
43618486,2320336
43868207,2345677
44322979,2366178
42723517,2313556
42673375,2331339
43779309,2314198
39908166,2202553
42118102,2359754
43162041,2367576
43102741,2364845
43221132,2360174
43478114,2771973
42286287,2370743
41151128,2318706
42011279,2367696
43977257,2328498
39958647,2400249
43320376,2373577
39370484,2352671
44213083,2456984
43542130,2440463
43292947,2271116
45449892,2293038
43851613,2366109
43557637,2294650
43193983,2355094
43392265,2337122
43149226,2407252
43418435,2386817
44257207,2329398
43379960,2327257
43858161,2336383
37450257,2351788
41380689,2349873
41012164,2333410
41153713,2332617
43489183,2318989
41410052,2386912
43878227,2327545
44165427,2394333
39723593,2336913
41727279,2357783
43965566,2328977
44190685,2330266
43111326,2315376
42854294,2327332
42820850,2368556
43652072,2392485
43191545,2344776
43445377,2329295
43347314,2336865
43937076,2332351
43372697,2363300
43906381,2419089
38107400,2344946
44379082,2363378
40385378,2369942
40904879,2423333
43031325,2313720
43187548,2328916
40785164,2312548
44677931,2351013
43877411,2348433
43539233,2363025
42210739,2303400
41615034,2317749
43554633,2367415
44634950,2365210
43691491,2341135
43126990,2328323
43295071,2297497
43729707,2263128
44082357,2315510
43401561,2337801
44297559,2361592
42729069,2355372
40886966,2493686
43388872,2358961
43526633,2285005
43958395,2343200
40765239,2313254
43837201,2328648
43589596,2356609
41464418,2348358
43650647,2348037
39614956,2332975
43698490,2335335
43981265,2296555
42957879,2330268
43524950,2317168
44316067,2364425
44401986,2359135
43683093,2339076
42033855,2469313
43601140,2317002
37030254,2348475
43335638,2298896
35516280,2352765
41133361,2347865
43369317,2317408
44000238,2393741
43704876,2345061
43673807,2384376
43764360,2347805
43587240,2341507
43711625,2334564
43553094,2386854
44031300,2522722
43549283,2337801
43237222,2303769
41098756,2341980
43625737,2359453
43546669,2297529
43156849,2396683
44038221,2343117
41520480,2302289
43826726,2464581
43121365,2324033
43844965,2390358
43504452,2301481
43818141,2313653
44317456,2310987
43425948,2350087
43087798,2340201
44052134,2469066
44200518,2430226
43158958,2411588
43118299,2318065
43666913,2305829
43372329,2344929
44072059,2388601
43653102,2318655
44282200,2405809
43153068,2322355
43158778,2301909
43020571,2314667
44309226,2353808
43403580,2363273
43328994,2351858
43432612,2328052
44112866,2335495
44093760,2299153
43945072,2363641
40761604,2412417
43516881,2362177
43964817,2323059
43976971,2311720
43940146,2499369
43251781,2301635
43710392,2349509
43070242,2346330
44277519,2295685
44192672,2338342
43857831,2347558
41076764,2403789
43120239,2380966
43055712,2340493
40926213,2337907
44498091,2360507
43497616,2355775
43459476,2310422
43610806,2350697
44140562,2298114
43530479,2321195
43775177,2484570
43736556,2302221
43969012,2312888
43215968,2391425
39955395,2376605
43915250,2330850
43347253,2379444
44256789,2373981
42999253,2356623
43513256,2323655
43900941,2451261
43791291,2328197
44028126,2367627
40074429,2327742
43625853,2324655
40604751,2299783
43913398,2413240
44150495,2409551
39957512,2420758
43658512,2316016
43566923,2283673
43639128,2366702
43963881,2328928
42974249,2474746
43692229,2333654
43774173,2395449
43661068,2327464
38840914,2292130
43424594,2339757
43432495,2305268
40998359,2339430
43063536,2319824
44048954,2346087
40950380,2322824
43152307,2321403
44042199,2328681
44313555,2340384
39682125,2317256
43530253,2321742
44819633,2375941
43318934,2371875
45025739,2359030
43351698,2312806
43173222,2345789
44096604,2361520
44187819,2389518
44125843,2376460
43942506,2322893
40191422,2362013
43576087,2316592
43644192,2328874
42436918,2329318
44433936,2337829
43716889,2328802
40714801,2302280
41321940,2343965
40004982,2368853
45325174,2311635
43367890,2333743
44366805,2296698
43175760,2313694
44807307,2406100
43896307,2302862
43559629,2333422
44514943,2348657
43557294,2353985
44211139,2332803
44158802,2357794
42876015,2328648
43306708,2346406
43407775,2275598
44049711,2325533
42727875,2307442
43575320,2311535
44114578,2421358
43572145,2338342
43445333,2509744
44387748,2328773
44956044,2371576
41284575,2320883
43747550,2340817
42220816,2335183
43463814,2350665
41845822,2244225
43305537,2321327
43955917,2345523
35027270,2320130
44202668,2289698
43618569,2311549
43467647,2384660
41835729,2397711
42333761,2358586
44159970,2352141
44085346,2488637
44054460,2366513
43316737,2329155
43643070,2328793
43794912,2323423
44201954,2356082
43501108,2338888
45955657,2421818
43528466,2355609
44460238,2298501
44262449,2308638
43988575,2367338
43608313,2334378
