read_ns,eval_ns
17000161,14727976
15652316,15676661
16254273,14874763
64452698,17132807
69242713,16350926
18873298,16315146
48770056,15789291
36008337,22307926
65455363,15070100
22029258,16252262
44015740,14884646
67124307,15438722
15411161,14861765
80540346,17313851
69819978,15912742
62938644,13139359
33353777,15007658
16822436,15149018
13192012,11647565
98803124,13764052
92015682,15070399
122660449,15539166
114595879,15637784
16736859,14881485
19490756,16619694
101687263,15819621
129789680,17457259
139660367,17973623
130279824,13736626
84486797,14519143
52827020,15506633
18775696,16210095
16294786,14088961
68836236,16303595
72025002,14973505
103603939,16730317
17324538,16013055
16543405,15573046
84031709,16024134
81352395,14833113
18759838,14969463
79596136,17476758
15059946,15568070
48228290,14378922
83153791,15195198
67643457,15611254
49500063,17119627
103421037,16260957
92213611,16384524
18568905,16836501
72170044,16046894
29881911,15048304
17987724,14784864
125054616,16742869
128148620,16299532
24696822,16525129
21580345,14675394
131196920,14337472
108113083,15522433
95064906,14958664
47206398,14765808
30097931,13901835
36413823,15415043
108914537,16635455
50539670,13479188
143756151,13761360
143995743,15861934
49057866,13947787
153594992,16960891
41874255,11420216
152687171,13158934
150462895,15981967
55001819,14782894
145340758,17277516
17365385,16073549
139255930,15421566
136139691,16758953
64265483,12704796
126195344,14116375
17005507,16282351
119370354,21050467
113424936,16970710
18891930,17582654
113639309,15258700
84423436,17825565
78817078,14899748
37435579,11341291
12967022,10680364
49541930,12790698
64202632,15346939
132483319,15108078
134990815,15705366
137747115,15009680
94588605,15139754
137590717,18137868
16432400,16019166
115709974,13252112
150535925,16638590
81316597,14508292
101896390,14858466
153157823,15510717
155924718,15917605
17352093,15986446
154848298,16046435
150963448,16274441
164438445,17569799
162773168,16719163
100482892,17255957
165810367,17296096
30309250,16315700
157915803,14466287
27923640,10999693
54693300,14327451
78963181,16046057
144644682,15745453
134767000,14190709
124871651,16066779
99872580,16862166
59816894,16525863
17341715,15368660
137577921,17320346
17700472,16551672
134367121,15836577
161656041,15886760
95911672,13825443
151050304,15993516
148910742,15594985
16146405,15119212
61398316,16227553
78958206,16784445
108643036,15432528
28663563,14522830
17619166,16007277
43084061,15667118
79081735,18986063
57095437,14432801
46118956,14778554
35314909,15360574
28588780,19903101
15114258,15685347
16045799,13650536
15447802,13152436
19568378,15836583
15242279,13017954
13293613,11920795
13616301,11496674
11773239,9849343
69924005,14426213
106654820,17088267
16264197,15785236
120586450,18117179
91691529,14975544
83707461,16261995
17123633,15768379
92441547,14819332
15811844,14828305
17137368,15281653
82343441,14361633
111777102,16139878
18473116,16184415
123976675,16626368
19196106,15730031
122894028,13632636
112661867,14462460
107291431,15882286
15676281,15686544
69586282,13646115
17609493,15318269
112051174,17897572
114677893,14455868
18573491,16084164
99571425,16898020
81981092,12503058
19552035,16047736
28496091,13316938
14788947,12278737
37854293,15405012
79780369,15408706
112899817,16318968
62995889,15763711
33995484,15176843
26619350,12543973
127655066,15189551
17318079,12741306
112421126,15276273
141346664,11740513
140811046,16016394
29740579,14649069
14250140,13705543
16683273,10703599
13868935,12277131
130671555,14438777
13015432,10624398
148001858,14534290
142671098,14927884
15419136,12968896
146509879,14878991
13662389,12110120
146132845,15403386
89472175,15693485
136399148,9415581
13470933,15207693
16372566,16053407
15877848,14659220
140626608,18814793
17282644,14239414
137547105,15617294
121584619,12666116
132441412,18216207
121784506,18392748
16877752,15266509
62614399,13726885
17655047,14609475
16198193,14590196
121106713,15469504
135647859,14503820
131620248,15922016
17116387,15465588
128418766,18175170
107242933,15513981
14938738,11231367
43534977,13808743
33630402,14375964
16654925,16401880
95807270,18102379
123170834,15583630
144931787,15844869
154332238,15680077
149526811,12187199
152089575,16541919
151308644,15501310
145866453,15668776
142748107,17795328
142382830,15361895
132336323,15013745
132410455,16362533
120579196,16016291
122661442,16278077
125570108,16051170
134634210,16849541
141086888,16152096
146302637,15839701
147152299,17255498
147250934,15659976
146486828,15073509
146296477,15356232
136277699,15049863
141023399,14508508
142917295,15155006
155129440,15994861
153449618,17080701
146727658,15536576
131848299,15120392
111227422,14931170
158563847,15606169
159064379,17063206
164865274,15192100
176660589,14893357
180790725,17866320
175958871,18087554
183863915,17960164
144632347,17147022
142633701,15928563
134258809,17921708
150393941,15358218
157671086,16452743
155559147,15279299
158562738,17427858
159105462,15988644
154365962,17896586
128233060,15528665
86179045,16780691
142975760,16606175
47175071,15812878
180140314,16364294
182089472,15491066
185673334,16346368
179295910,17051775
170883212,16312556
133964043,17635170
140983558,16151276
69633836,17465656
18195263,15792176
128345936,16082272
74817795,15842777
123450144,18383055
51504057,14517505
26625445,15885481
112714147,15656856
20154927,16355687
94882831,16369846
72133741,15706056
138838721,16617774
145933734,16373136
97660901,17709657
131439120,16305320
154681244,15773491
155143000,16147452
64641181,15588896
139605221,16122042
141531309,17437971
157645887,15174759
157916122,14959446
151402797,15553106
68860546,17686665
35710519,15627041
146035848,15260186
126915211,14743982
105615416,15061793
113441953,17648643
114359179,17413980
106020977,15805046
96697865,15006001
17442894,15871448
110767726,15551812
132168653,16906668
131970170,17331044
135315963,16949654
134919056,14947527
150705754,16343801
149301605,15634821
155254300,16939024
157849802,16677536
167658941,16730175
158088856,16338705
159459638,15481026
151742226,17208723
159082366,16059274
161290577,16543460
152938341,13866102
174428054,16001132
174306438,18454394
168616170,16565560
180621218,16261019
182530914,17223604
183468327,16450319
175298212,15695033
173444563,16822174
182894891,16546965
183392358,14856322
192214399,16345528
197337778,16108197
205217209,16805781
205857024,17162915
203960072,18597998
196366278,16723112
185718950,15002871
183119918,16442460
177750085,17254727
180023148,17090109
184218796,17784634
182318564,17275074
181540088,15300121
179611109,16219147
183081758,16443666
170828260,14570016
161520501,16495537
153791094,15448329
148586027,15972409
150991871,17625201
153591473,15693511
178483570,17697427
178921840,17163722
180983934,15805800
191248261,15800685
194580364,16809518
200387589,15899019
200316088,16081998
194497117,14327345
180021046,15312810
180815093,15860008
173146992,15842124
168785585,16159947
155080726,18196953
159996960,15834768
154364177,15525610
184835438,14391548
183330689,17423580
185299846,15916247
182477040,16951271
181805763,13610895
182010478,16747810
170541188,15865399
110453162,16216235
123502077,16139753
130825195,13556177
133711800,17582965
152795933,17045502
180304818,16765051
190722289,16585059
192196652,16769042
194007842,12875081
190072871,15326979
190254015,15330214
172021102,12740231
160123307,16372502
159049433,17166274
179270977,16957215
183208964,16962863
189868776,15812384
197124403,16227504
203604517,15937116
205198090,15854900
202636005,17613787
204068402,16149267
182061070,16063695
184659245,17424388
186990876,16207957
183961829,15384973
188609677,18526765
185803329,19786265
174476637,15859055
177124011,16708238
179725423,15357459
172892230,15497476
181197872,17341873
180105166,17619643
181018978,16703411
176711927,15736188
180338756,14935853
180983941,16695905
173392673,15732862
185300990,16671398
188752643,17621116
192472161,15333560
192459825,16778528
194339272,15816798
190249275,16093033
198905706,18432888
192847318,17308129
165246904,18350540
166318229,14805014
177147412,16055118
178458118,16378853
184396278,16554648
184495439,18008988
184569646,21656196
157745798,16163517
149811200,17271035
137672787,14975404
160350525,16147859
166444293,14662204
171559224,17494153
185373284,16859341
190805701,16577178
191364291,13372803
187131545,14623584
183157418,16721313
183204796,16837358
185586506,16478183
179741777,16076054
170696303,16930837
171987428,18654671
175061113,17251738
170167765,16482262
166072209,18139001
171015410,15670989
164471618,16150492
157935271,17228571
157090594,16231460
160971175,15350250
168136825,16142616
178855336,16675223
179023655,17609216
175769806,17772339
175781953,20471768
167382421,15269924
147309462,15201319
145170671,16801264
144701368,14447834
149501772,15771850
150781983,15696928
149897488,14169154
146966571,15684487
136943359,15832338
132184432,16117752
134695414,18469525
127131335,15826370
139261838,17360361
148101250,15991822
170073661,17183800
171762756,13388030
182976275,17232643
180873499,17154434
184325703,17454788
178631730,16877182
172559277,14821737
169967139,15861038
162515254,12353967
157563519,17149851
167780213,15855982
169725564,17087579
175732852,15484246
182335186,16913062
183304570,17395195
181265036,17181582
175691659,15089582
167624454,16630088
181443985,16837026
183428833,16076644
205535187,15453660
214612955,18169504
211924510,16734343
215157185,16838399
206835786,15099803
214480027,16212596
206391861,15155125
204232084,15745436
198862733,18023192
192241134,16393570
194300170,17577496
186599035,16229658
178192270,14105290
175852447,16027091
161508714,14205210
167326954,14289106
159367206,16949186
168800594,14436674
179100673,17385255
181554516,16016903
178270341,15805642
177327668,16020699
172803461,18137742
154547989,16023096
154644840,16317819
157693296,17434082
166919160,17046492
162869455,16161441
164076398,17251098
157200639,17414139
157603258,16755799
114279510,15129127
117766560,16234441
181382163,16783636
186044580,17999398
187938979,16595753
184516264,18158206
187613655,16256080
190186784,15830352
195703231,16757491
192075415,16434284
192605779,11732339
205050641,17673886
206155877,16982476
200627229,18276487
206585631,18346212
194228083,18341121
184660010,17546793
171695612,14977264
143469603,16818664
164554726,16548502
174394188,16198062
182551501,17018765
181361575,17099474
178729942,16784337
154670803,17285152
148431358,15302509
149930418,16171882
141095460,16179855
158158576,19443930
160543541,17506142
143005828,17394985
177018484,16996217
153259145,15098108
173554576,16213645
70405176,18452112
39294060,14660816
136053796,15613719
140965885,12149880
114450320,16022989
68776710,19354152
81638017,18268561
149355594,15780272
154468722,17539078
137396743,14007415
138613085,16338713
69447434,16890442
156117298,18085523
91531626,16543028
151272138,16271446
135860326,15622344
31040954,14862987
16364376,14951818
125849420,15498496
20842780,15157955
72750328,16610461
16689509,14610903
120055435,16302134
118587045,16792149
17049472,16665097
41570048,15380146
85702501,15895513
57833172,15511470
39233363,15436345
32122160,14936513
18493823,16256665
18146812,16693926
93682105,23667949
20051166,16681727
124125003,15665659
21309567,14737454
135174649,15932259
20705247,16548466
37641936,16932600
133700144,16269205
127535193,18436031
18929001,16893481
87264828,15153427
36589376,15762156
69152868,17948995
95767303,11493996
16949001,14650794
88924779,23245683
19012467,17994580
118099142,16742368
20591256,17270409
68738246,18370651
91594171,16831100
56575769,17481780
18143375,16066711
18212500,13208782
25769305,16167290
92705299,17304332
115936825,16409394
127383221,16458137
135014223,14567563
18705038,16882083
132498763,17401268
19498341,16167268
124810763,18635891
37461375,15913414
119942114,16872694
19587332,18190437
116164665,15663029
