read_ns,eval_ns
42360116,2289352
44679237,2278005
43566109,2254141
43966196,2303285
43741139,2302748
43345043,2231532
44335856,2302739
44234858,2231661
43749595,2436480
42919194,2230530
44277678,2434332
40480590,2254082
42492539,2281070
43417032,2246940
39838325,2299800
44123970,2281388
43348768,2411674
44687717,2321728
44649106,2305139
43579577,2255315
44074506,2248814
43097419,2280178
39232157,2293826
43682148,2290675
39650910,2281370
38516261,2272269
43626137,2388664
44365248,2247934
43235049,2304251
44070407,2283017
40190584,2331113
43439069,2289648
43540961,2279789
43032110,2261213
44896918,2265833
44106799,2323755
43919322,2257607
44853015,2286903
42449541,2351762
43484442,2284663
39800910,2274776
43366689,2280794
44640182,2343086
44777584,2243169
43284675,2378719
44496039,2264371
42251371,2314695
41314485,2276386
42020593,2416583
43167956,2315701
44791748,2315048
43003751,2228436
43387247,2272483
43476645,2313551
43218574,2299568
40747587,2244515
41471058,2287569
44135178,2459740
43963806,2374009
43623444,2382640
41299367,2306284
43389861,2282707
43993600,2261287
45198857,2476464
43348033,2222456
43049813,2326293
44002544,2299454
43388671,2261021
44072413,2385166
41336799,2307662
38131779,2270347
43285351,2322524
43692803,2390336
43888087,2281501
40236511,2356325
43452511,2254728
41339926,2270461
40815100,2348246
44198462,2296879
43778540,2319531
43779848,2318706
43562024,2252560
43966237,2300456
40644870,2468733
43679678,2513694
43258148,2251031
43450745,2265521
39748497,2278282
44819760,2285961
44993801,2265265
40329376,2144122
42025628,2286912
44704743,2326419
40228852,2391091
41525196,2267903
42907253,2299801
43349626,2297669
40086776,2408128
40310052,2248230
43838595,2356682
43591370,2199956
43702112,2446975
43714787,2296280
44383616,2432221
38795573,2242287
43547648,2237298
43037860,2258653
43997980,2291443
41080803,2162314
43874356,2269333
45485565,2361484
44304823,2318631
43694172,2279746
40123658,2461424
41999340,2414654
43522544,2236384
43922456,2164048
42902753,2298480
40292484,2247748
43422459,2255496
44154604,2278661
44053495,2292356
43556773,2403873
38636304,2234392
43679760,2274771
44300426,2316701
40779794,2252536
43345222,2316848
39633473,2308851
42489600,2307564
41027584,2380920
43912173,2264537
40050869,2288590
43635496,2324984
44065768,2276755
38801131,2308207
42897182,2244613
42262198,2312677
44067273,2447738
39791455,2312643
41499175,2221617
43156888,2301701
44235695,2298714
43836045,2311924
44724604,2242396
43526279,2265371
43630454,2339078
44322073,2318408
43678684,2258443
43517808,2242301
39411706,2405055
44426697,2261863
44567983,2289951
40291848,2313794
43043959,2277870
39920310,2282636
43227327,2245243
43188200,2250905
43664754,2255865
43762053,2305265
43898714,2261142
43647816,2316647
42978091,2306765
43271382,2268905
43216171,2357833
41011987,2320101
44517194,2304443
44089250,2275615
41344324,2438796
40003369,2348317
40029058,2311736
44003550,2298099
44013138,2313434
34660586,2287940
43831628,2272085
41671241,2282710
43291467,2271927
45741213,2259666
44651006,2282464
39346856,2299583
43911044,2255385
44696608,2258999
43382698,2258328
43504328,2274772
45233581,2440340
43054417,2259004
43982797,2255281
44438349,2341726
42881038,2261238
43127341,2324394
40061072,2251137
44126411,2318368
43629067,2294934
42462179,2296652
43499515,2257143
41674151,2290199
42580824,2249853
44215278,2228141
43634226,2332342
43417948,2341306
41030024,2332402
43600729,2235118
43641672,2259299
43724430,2302166
43689337,2227457
43403386,2290153
43554674,2449876
43011210,2315747
42668013,2360476
43378786,2427689
41546447,2260270
45730044,2246079
41216137,2273973
41025922,2252302
42587089,2280683
42447609,2281029
44400524,2360235
38449123,2277489
43526195,2345960
40437213,2217332
43899089,2366217
40778113,2274517
42812013,2420408
38167238,2260681
43552766,2285276
43939090,2365014
43435866,2366762
44404913,2280396
43776407,2297062
43547222,2323037
39454926,2323071
43007111,2301897
40622627,2298689
41375587,2328057
43980070,2333095
43302741,2301854
42523921,2403831
44848346,2249250
40480326,2283676
43657626,2278809
39385980,2272161
44011204,2254241
40840755,2451907
43866717,2288734
38283085,2235330
43665467,2293683
43422468,2310521
43456116,2147938
43846795,2259834
43831505,2273823
43621486,2418771
44545269,2300649
40821293,2283789
39474842,2312067
43395259,2274711
41758446,2325009
41747324,2287376
45906399,2295917
41034571,2248018
43415404,2326267
43712235,2270741
42590011,2279170
42945545,2384582
44460182,2297712
43648430,2298677
44845211,2269756
43795449,2301184
43783440,2302014
44750819,2272333
43080229,2293156
44716840,2346780
39756667,2254978
41617171,2345685
40299749,2315360
43930548,2424127
41144587,2311033
43354226,2261853
43070644,2273981
40791157,2261279
43879506,2324127
41652023,2254356
43528034,2289553
40236747,2286737
44249603,2310449
43708577,2446928
43555816,2242422
44722018,2280849
44035395,2299268
38754089,2142725
42299921,2343365
43576533,2269493
42739047,2248301
45823271,2343351
46823909,2305642
44250966,2302853
41317051,2349643
43834979,2344330
40104723,2300362
43598536,2337399
39744972,2296912
43295838,2257229
38329042,2283561
43881314,2254573
40849879,2294777
40102784,2353116
39814867,2353994
43693138,2329048
43929470,2396597
44029474,2365205
41005582,2349469
44136268,2290790
44263405,2273565
43410122,2261857
43416787,2305239
38541616,2299952
44000509,2353361
43131475,2251240
41545457,2250737
40024431,2259012
42997640,2249978
40394499,2314224
44774050,2413732
44369222,2225888
43750071,2250138
44250066,2228720
43670647,2427749
44218290,2280920
38273240,2244662
43250621,2332422
43798194,2220400
42626008,2277764
43746984,2318210
42126252,2258835
45170762,2265700
44065703,2284251
43536867,2389383
42423350,2424498
43978111,2288911
38948682,2239818
43758802,2244672
42162790,2334538
42580736,2245131
44095668,2294817
40464955,2311122
41783237,2252408
42409788,2310280
44239962,2253723
43299171,2316360
43503929,2255599
43149449,2293136
43832700,2333740
43600810,2334244
43993046,2267284
43947123,2285279
40745372,2407865
43687352,2324130
35043830,2196231
44537207,2444734
44125014,2259018
43987981,2426710
43751719,2275375
43284012,2357984
40154123,2337505
42993566,2311405
43626912,2295172
43683155,2358781
43667858,2303935
43100183,2335232
41486591,2471933
43487796,2297240
43726153,2311163
39757356,2204873
43830774,2328284
49157627,2291423
43899288,2323151
44425317,2392966
36853693,2535797
40231475,2252285
43526825,2429978
41776468,2307687
40457931,2387586
44470195,2443837
44205340,2345032
42256389,2351084
44203191,2343167
43194368,2289467
43347785,2286488
40543029,2299142
40180246,2210745
43821724,2292411
40877481,2340410
44188933,2263736
43375102,2285628
43749694,2436039
45034025,2273448
43251247,2250702
43403713,2310586
42238619,2356213
41917823,2272452
43408933,2305262
44002116,2423565
44118831,2262100
44697464,2313459
44724166,2334825
42909736,2305560
43689109,2383250
43720125,2305287
44348837,2416728
43116262,2294812
43504594,2265292
43948877,2332270
44787067,2466269
40566023,2323718
44285399,2304621
39976055,2288891
43358182,2301463
40160959,2286574
41212655,2415924
40396860,2307241
42094403,2270795
43298457,2334576
41114897,2319133
43528332,2283653
43607591,2472388
44533590,2291231
43952893,2271475
40623207,2300473
44268984,2393560
43805208,2368971
39756197,2312872
44420050,2374358
43804293,2302810
39455749,2300539
43052521,2307782
41782763,2329996
39728978,2449308
40724890,2285651
44148461,2287533
44397410,2353883
39807639,2291968
42216957,2330145
43605947,2353055
43909361,2319534
44576183,2295899
43790021,2339259
44279008,2320892
40376041,2553436
43527374,2348627
44929251,2435882
44446485,2306277
41516343,2346695
44148845,2304729
43403939,2300021
40352800,2254219
40016093,2330687
40346611,2321347
44618388,2350976
44055876,2346376
43967924,2281355
40699447,2326401
43605271,2273079
41050027,2380286
47062319,2294087
44395608,2340232
44185560,2314625
45299686,2305193
43609669,2296868
41549744,2331391
43169007,2422209
43489876,2294920
39565799,2299463
43222094,2328881
44142072,2308667
43766737,2331125
44477207,2333976
42589461,2357422
43504132,2349595
42352312,2347413
41324436,2301040
40263094,2422587
43341315,2340782
45185452,2283848
43206922,2313276
43989680,2279030
42611905,2287301
43649079,2306084
44357865,2336465
44505206,2317606
43737264,2298336
43529397,2343896
46229911,2342100
44473940,2293726
42936423,2337947
44254737,2328217
43818406,2249636
41787262,2360814
44590966,2307579
43584497,2316413
39836131,2382036
39978065,2379501
42527512,2261751
43703734,2407230
43371151,2338795
41550790,2256132
43469336,2321504
43257186,2329850
43224390,2487855
44072377,2292623
44131010,2296051
43263767,2326000
44474636,2378093
41850417,2328870
43700529,2314215
43685949,2269739
44968332,2376019
44050718,2325110
40342210,2360160
44139826,2299743
43666367,2341710
41240470,2333684
43681808,2281161
43744463,2359717
44077520,2297555
43389990,2298746
45045146,2482685
44625028,2359957
43349057,2304233
41748921,2573030
44639205,2328764
43621289,2281800
43832426,2323209
43347377,2299408
44107707,2414898
44311304,2291517
44432727,2295011
40636265,2282655
40230445,2272772
42889033,2377563
45049274,2268434
44347663,2298374
44203248,2284180
44602022,2333938
43962073,2259105
41928936,2328009
43501913,2404286
40463147,2276593
44256007,2307113
42878474,2289143
43259105,2280447
43172048,2432799
45518577,2302392
43520382,2277068
39316593,2168718
42304632,2285942
44503020,2265985
43585809,2311970
41291125,2339456
43376872,2318502
44849522,2403323
43610704,2340210
43262710,2323051
43394933,2329097
44149296,2319897
43930804,2328966
44634867,2338935
43645650,2323147
43257586,2330629
43961546,2324466
45136252,2313939
43187149,2261353
43363701,2292087
44584182,2409108
44761513,2276452
43365081,2269098
42653009,2585324
57773376,2300640
43763068,2386822
44266004,2455486
43431441,2292969
44846095,2305436
43988797,2354094
43325941,2326573
43737439,2333471
41573097,2372610
44247761,2373055
43316982,2338348
43722496,2336306
43445703,2280656
43453563,2336030
43143865,2303463
45029081,2357074
43458719,2325047
43947835,2317755
43979663,2312803
43677208,2282138
41530386,2331803
43940802,2395329
35255077,2372949
41612239,2345337
42810649,2363597
40518620,2378166
43547572,2293521
43481762,2390572
43728712,2342102
43494918,2373167
43438659,2329249
43637051,2369110
43719897,2360473
43233444,2373533
43923688,2326748
43778589,2313112
43797347,2366639
43258811,2295773
44467176,2336850
44167418,2301149
43179733,2473226
40587145,2361630
43301060,2336214
40347600,2307693
42582632,2326789
42627743,2352610
44019840,2381581
39286340,2256079
44734341,2335154
43195110,2317205
43562756,2281722
42868078,2286804
44815769,2289132
43324810,2310208
43856307,2485125
44537021,2331070
43334891,2354891
42950775,2209442
44258737,2422597
43692563,2358513
39107671,2418719
35704608,2457655
44466139,2289438
43703705,2321425
44268150,2392455
44439028,2424501
43879564,2317606
43623424,2327519
39319602,2346951
36138031,2396674
43637381,2346156
41803352,2301780
43558731,2376043
39762100,2319090
43725486,2307416
39111640,2339925
44370992,2377297
43352161,2317349
43181397,2306629
44378790,2409495
42984494,2320550
43745986,2385806
43455377,2338316
35166069,2318333
44487306,2442375
43800718,2329257
44531565,2463867
43759797,2341000
39533296,2320345
43487104,2304365
43588386,2328923
44055401,2347112
43737704,2328430
44081576,2354810
44130726,2464101
44192365,2376369
43783625,2340358
43709618,2361881
43806626,2394340
43992622,2330051
43647417,2374839
43294428,2310051
43454021,2350904
44051278,2380484
44011797,2363063
39404297,2333101
44857451,2370259
40793627,2356291
44236948,2347404
43706313,2326941
43209629,2350300
43859236,2317583
36419773,2379745
43542874,2319788
44646910,2368883
40545702,2383405
43234934,2335390
42876814,2337116
43494041,2354624
41612298,2461126
43952298,2321424
43522702,2376568
43839382,2443999
43791546,2393541
43301843,2502479
44213060,2432824
42945469,2335145
43123480,2468554
43623910,2361469
44656758,2410520
43270939,2379679
43548953,2303522
44058367,2315407
36495019,2236475
43971161,2371817
44120995,2441456
43144337,2340567
44368891,2355512
40708216,2353317
44327814,2327067
43549128,2347578
40829252,2333514
43029542,2427086
44018888,2537356
45359058,2326573
40667529,2328558
43511610,2377540
43888630,2305457
43734317,2344523
43358463,2346310
44536434,2352748
38161781,2340484
44116367,2372748
44057125,2324472
43745093,2431194
44379037,2466844
43869720,2347358
43558003,2336472
43560911,2392513
43423225,2358104
42882939,2430940
43414262,2416425
42994313,2445444
41758108,2474830
44283508,2398468
39457788,2325917
45067269,2550052
43866852,2566032
44147192,2374843
43328909,2370345
43386590,2534705
39666283,2387498
43276386,2388186
36364433,2446344
43943639,2351270
40267096,2427830
43059947,2316240
43444011,2409122
37671629,2260164
43557805,2382065
43626087,2333140
44154753,2342363
43860598,2463136
44176530,2483493
39207318,2359734
43500780,2469187
42997853,2453719
43264600,2368899
43272753,2386338
43968053,2388027
40827404,2521887
43717402,2408431
44250676,2416070
43289979,2380619
43858473,2481772
43707052,2491581
43084359,2542476
44264403,2429826
43346966,2509570
43635625,2372826
44004973,2410101
44269313,2445653
43537224,2387681
43119342,2414999
43241203,2410774
43222626,2443113
44377181,2323133
43693732,2460284
44137436,2399853
39061830,2461671
43210325,2452547
44869906,2355114
42725984,2499289
39327471,2488247
43608944,2412558
43769234,2320608
42951548,2444782
43882846,2378087
42526947,2307745
42766408,2303578
43468760,2554817
40021350,2329435
43744842,2359175
42542160,2509805
43154222,2390859
43629808,2359825
43201131,2348272
41030165,2373570
42545084,2385542
43643579,2387143
44182523,2381991
43864024,2362563
42637060,2347001
43223146,2150266
42851199,2558819
43230972,2339105
43683684,2454475
40806548,2493082
43317865,2453782
43098817,2433509
43504118,2379204
37638039,2309918
43558560,2450725
43322203,2344081
42356587,2320322
44238347,2418350
43355857,2415337
44127170,2338801
43605881,2368727
43517325,2401217
39557741,2280055
43152265,2516875
43997960,2404834
44467539,2396352
43985254,2313408
43773629,2371728
43679563,2284292
42858491,2355782
43506623,2453087
46896979,2358605
43754447,2262797
43179826,2406653
44249155,2303392
41071954,2348481
44637865,2387011
43467521,2407845
40731457,2345648
42831414,2404148
43540047,2419366
45106991,2406905
43806189,2399880
44168004,2430502
42820627,2404379
43944337,2365333
43475108,2384998
44123624,2319428
43378088,2335384
43019513,2379375
41329072,2469594
44418033,2351551
43030359,2476321
43109415,2364831
41306512,2385779
42917659,2390187
45422532,2502511
38972874,2424354
40092480,2334500
43203443,2393496
41373238,2485645
43665349,2370869
43624454,2386550
38992272,2380498
43520527,2434712
42696829,2376588
44360710,2389678
43876397,2276237
41219103,2455042
42690747,2404726
45015398,2479929
43767328,2411364
44114888,2326326
43409500,2435002
43466925,2296461
43229193,2509377
45610627,2480801
44105055,2505941
44078267,2476517
43410870,2531448
43741142,2341363
37235219,2356824
43211398,2327379
45119202,2339132
43081372,2261837
43449300,2295753
43562807,2410795
43861017,2378499
41677933,2333771
43161164,2347865
43476374,2450348
45795865,2466470
43687697,2475709
43776876,2348456
43706025,2346857
42862935,2341701
43915999,2464384
43196669,2395554
43147592,2375420
43895777,2377119
43890631,2377926
44808166,2347871
43721723,2323216
41260910,2384758
44000447,2353832
44336380,2461328
43055856,2372439
41064135,2364262
43677419,2342309
43924340,2437079
43118493,2336822
43430274,2397175
42640222,2290214
46440297,2432532
43431781,2451781
44571845,2336114
40551018,2399965
38440297,2404846
43694629,2306023
39825741,2228744
43622016,2523347
43135143,2361184
40987313,2404067
45278413,2190063
42735673,2414514
43173898,2558990
38169721,2378545
43040515,2331479
42954172,2285179
43340677,2332171
45306291,2308469
44047964,2351717
44053794,2543835
41047329,2417009
42828887,2341069
43061942,2331393
44479367,2522105
41964138,2321730
43574469,2382551
44009200,2348312
45144807,2381828
43197329,2348807
44296835,2580562
43871667,2281089
43123497,2361088
44018828,2493217
42892069,2293918
43639873,2365944
41251819,2314571
43507330,2393630
44176240,2398780
43486633,2465968
43088409,2523374
43275869,2351030
44010072,2353844
43299697,2348126
43103360,2342567
42696081,2313356
45973381,2470919
43598864,2357996
42563049,2372278
38168317,2343945
43228710,2364273
34742514,2454445
43445754,2295376
43442947,2336433
43711030,2339897
44385528,2403394
43258563,2633029
43534797,2385938
43561012,2370096
41161467,2370380
43354506,2363870
43320360,2485860
42955335,2329300
38346110,2402936
41101846,2334006
44013362,2402120
41828031,2448721
42999474,2403735
43618695,2378872
42428106,2336431
42720465,2365679
37368821,2276578
43640271,2368449
43540779,2328900
43364080,2503926
43512840,2394543
39489491,2287398
43018500,2386118
43015474,2320169
35739366,2335828
45146158,2397642
38129315,2297964
44159667,2303976
44361382,2349620
44223951,2324904
39656888,2541531
41114403,2329226
40860815,2350297
40600196,2374599
43573503,2311030
45206202,2325938
43215770,2400588
43813363,2301046
43985428,2392356
44069121,2363815
43288396,2405793
43544029,2368289
43112877,2389265
42363517,2284549
43567494,2379788
42084702,2292582
42537563,2392000
43883431,2387283
43612745,2424619
43024570,2362756
39343380,2353120
44393832,2405422
43430500,2485271
40748906,2447845
40420950,2375414
45274070,2512981
42504055,2431001
42822217,2328166
40642753,2505317
43513928,2319176
42878725,2296578
43549587,2534746
43636829,2382011
40599765,2366418
43560347,2390448
43374756,2346628
43961788,2330291
43458361,2433827
39584994,2385951
43116731,2330457
43238672,2337354
44458056,2356950
44516796,2429827
48555249,2539630
39123181,2442840
43636277,2386386
43211124,2380530
44573312,2381733
43322441,2324314
43285767,2274221
43302293,2347427
43210262,2412888
43934252,2379621
44908397,2298546
43351663,2285205
42282631,2349555
45002396,2393991
43081616,2370440
44590584,2336901
40279742,2487908
43952601,2347373
37394841,2279319
43690074,2345766
40672997,2313679
44276041,5511825
43822534,2333393
43682923,2391563
43994766,2301851
42746691,2317867
43568662,2352531
44515182,2384098
43740752,2337839
43013221,2316006
40997042,2314579
43793222,2443843
44562296,2288415
40439044,2412164
43790491,2404806
44016356,2377402
43253352,2441317
40765547,2545515
40014468,2303187
43041532,2500762
43699736,2455741
43071499,2471979
43914686,2355612
43319752,2401388
42315103,2365069
40337211,2384809
44590893,2452088
42567737,2346756
42617264,2486208
39002160,2400561
42767065,2377376
41318554,2386051
43238574,2382676
43241548,2346710
43389304,2289476
41504834,2315771
44270392,2370071
41668346,2308767
44508321,2358021
44345298,2364353
40772324,2307582
43503494,2370265
38848570,2371147
40227172,2498585
42729723,2306187
44033971,2363458
45364129,2376605
39538109,2372465
43405680,2315536
44614821,2357259
43256388,2337294
43652399,2398739
43624785,2388211
43160677,2335490
43284092,2395829
43050286,2324357
39286350,2313725
44753307,2440136
39851439,2404751
44603646,2314683
44376150,2424406
44518209,2386436
43737321,2441403
43736010,2339187
44372182,2390757
44994232,2374925
43173082,2432161
42775997,2385373
43973538,2373347
44327260,2330428
44665826,2334524
41334379,2359310
41324899,2380476
43985646,2396933
43121864,2347997
44094018,2454327
42823494,2405111
45459913,2364107
43288965,2409216
43764754,2373630
43887976,2459389
43964097,2400879
45284356,2569465
39878939,2392737
43483503,2427636
40485759,2366685
42797769,2350918
43290770,2360290
43602191,2363709
41712403,2337293
43140139,2497876
44359671,2458427
45060036,2285838
42523093,2348759
43018184,2394286
42732940,2357392
43346200,2498434
43818163,2336515
42752436,2390394
44990235,2400796
43924697,2484149
42634638,2386693
42986936,2325796
43858890,2284412
43372697,2314799
43594967,2334876
42977366,2315524
43084647,2378256
43936601,2355618
42779733,2341040
42974316,2295198
43118292,2324237
37118169,2179437
43847884,2604747
45023523,2463352
42707792,2478572
43323352,2344860
46995383,2445255
43151532,2420260
43366625,2401405
44041045,2336907
43407749,2400458
43081434,2347682
39601966,2359859
44942482,2308060
43552886,2412467
40610723,2373581
44402678,2472257
43126006,2349700
43455495,2338651
44222150,2347029
44838466,2411021
41731826,2380696
42952895,2311746
44209174,2370605
43426391,2394638
39488483,2386650
45372960,2392347
43812216,2495968
43618240,2377141
43873349,2374401
43756426,2321874
44132850,2395294
43478566,2449893
44799072,2308704
43583316,2521720
43807560,2294780
43358045,2364973
43162940,2388947
43079715,2484359
44011390,2296841
44211019,2299732
40211226,2393386
42707417,2347273
44159046,2470487
44263462,2365393
44023124,2340350
44315332,2359525
45528673,2385877
44112007,2279276
44004943,2279998
43973671,2341837
44953049,2298497
43451779,2386550
43834511,2304116
43736168,2433375
43899840,2270095
44006423,2477149
45631213,2343472
43213287,2387979
43377345,2396468
43093398,2293865
43641932,2446265
41075662,2389523
42697892,2426858
43786234,2328857
43662052,2348252
43448144,2367556
41289264,2440258
43305307,2370354
43144638,2443955
40424239,2351322
40456232,2367885
43092013,2350807
43352415,2458564
42646908,2449809
43767306,2366307
43106278,2265014
38682219,2366413
43591262,2291853
43411690,2513334
43134244,2371095
40061717,2373800
44467485,2418339
43331556,2363595
43189704,2405736
44878498,2358259
42739717,2469170
