read_ns,eval_ns
15680370,761182
21212698,721050
27358260,775424
17339433,800851
14450785,777538
18865807,855828
45898799,725925
36524734,775089
15004844,782944
20015985,825801
27142315,766950
17917883,754031
14867661,806081
19209199,805339
26551759,773607
17004280,756003
15341118,800858
18907008,797106
28550420,771134
17924310,759561
15105766,815233
16080986,770616
19684687,765040
27396812,813919
17656082,773680
13056305,803160
12903732,780234
19318732,761562
26815070,786930
18229540,815022
15725720,809097
22726616,806354
26615981,806541
16884126,762328
14749830,760609
18895683,749897
42307038,745842
36255441,743511
22378964,771334
26590576,760876
16826610,763734
16117516,812149
18305137,740912
26064428,762917
17050177,795174
22620746,770828
27340547,775107
18379711,769175
15359527,786923
22213598,775686
27467065,770396
18173662,779011
13318844,761282
12455574,812613
18357551,756378
26555010,784384
17458522,781726
42543845,792735
27054185,778922
42964537,751976
39055218,753214
13934105,750541
19344652,774290
29126167,768471
16789092,778586
15914166,781198
21421284,774542
27196407,752288
17275862,762273
15352318,790116
18934016,765183
26206047,802475
18109885,769207
15844643,771269
19616974,769318
30185847,799999
17217499,766139
13545044,797319
18434469,754053
26461698,780709
17073042,772807
17824077,819135
21525505,739319
26959344,775247
17762285,790353
16115549,764020
19768066,817051
44658429,749439
36149173,783586
12429938,787068
19273596,747620
26532291,729234
17590086,774675
15422689,807140
12200158,786394
19364039,787964
26750573,754938
17263773,783980
12387870,797841
12430636,773841
19073988,758189
27766072,799017
17234685,773419
15465345,775591
18994558,769894
27505356,772243
17567858,761514
16795792,768972
21825416,763299
23673820,751411
17337381,809596
13308225,765381
19029836,797727
42232323,776228
36803885,772079
13551093,825771
12134219,750737
18746748,771544
26508704,809078
17150847,768308
14907517,794440
22126233,758008
27444916,764568
17559968,763086
19945004,778772
26577772,760801
19316265,767207
18038065,767909
19491024,763095
27736210,769024
21170857,763120
15726878,806186
19304132,797234
46083676,734698
35945050,771802
15999600,812142
19587214,772984
26775029,757266
18176744,762680
15632968,756453
17897605,733943
25740898,763832
16745026,824612
12327804,760343
19430979,829283
28213913,773635
18929012,814936
13445001,833143
23139795,766964
26800372,774831
17362678,798462
14563595,758329
18965092,813774
27507361,768735
44290458,744605
26109067,758670
18640511,764928
27374375,759747
17482005,745831
15177502,733321
18905944,764830
27318429,756722
17597494,759564
15375144,766260
12658140,766348
19419343,781554
26690969,792902
17532567,761751
15908082,770879
18809190,756674
26937810,754692
20314650,766140
21008193,747047
26817014,767903
17263122,766114
14857459,803815
12929645,807020
19387548,857535
43136218,725572
36942766,783439
13609890,780704
12227656,757187
18681423,772731
27170691,761107
17921771,773654
15455258,797335
20931876,755777
26376414,760915
17430203,810722
21895819,778123
26234695,773764
18432126,788557
15391728,769917
19912402,765589
28539698,782104
21775035,830891
15416947,759484
19078685,777401
26184661,800504
17663035,784549
16259526,765572
19340179,830958
44293918,749731
35859654,766452
15961556,828284
19206161,790055
27660765,756410
20002775,806619
15151537,772362
19251649,761752
27225115,778681
17460809,768780
15285779,770017
19417741,777147
28207581,816449
17901972,814123
16878094,767417
19097655,782914
27599622,805736
17384175,805456
20980928,803575
23015974,752742
37221170,753939
33076841,737101
19597453,772921
27420644,779847
17296245,817568
16202402,815263
18957114,762594
26840240,761675
17221060,812143
14881305,754428
12445309,785561
18761957,796384
26963903,803598
17859599,821775
13948390,781926
22309215,748797
26834872,772156
17204073,771098
13148197,766452
18353863,772776
26778164,797791
19487141,782992
18129715,767563
19969332,817421
26758958,837129
17598984,780566
13474281,791366
20134539,791289
44475706,745633
36581488,744989
16181466,764799
19254029,768867
27190812,763147
19915123,794115
14827993,771927
18381263,758678
26705168,770183
17449804,771191
14469236,801416
18312062,781437
26621066,758690
17120039,762593
16434633,774107
22700367,802261
26924111,764636
18352117,800259
15227692,791082
18832497,771401
26785165,760546
20631357,775502
15220136,801911
19630534,757123
27856461,778967
17773393,777641
13543831,766466
19292910,774431
43536266,759873
35263846,756557
15667181,760405
19818695,751859
27732276,825738
18472550,773122
15466962,766856
19047361,835391
27521909,751025
17203870,772685
14603497,774228
18895981,780403
28103601,780688
17362525,767251
17067126,817381
22459134,770087
27353043,747481
19424961,774841
14693405,768213
19147494,815998
29100084,812254
44480574,744075
20727896,784661
12027985,769199
18796909,769746
26111796,714810
17265791,802285
13543068,744343
19072527,880235
26057508,747383
18193194,753859
13208543,769677
18793296,754224
26524407,802938
20125119,770243
15092755,807143
22422654,742246
26911151,791803
18141269,767466
14618790,801476
19094791,809148
26574982,763898
17190042,758996
15858325,758573
19235179,765114
27738998,780065
18093946,773092
13710985,812569
18892058,764098
43502226,746976
34695910,759848
14798640,786542
19356893,836331
28498160,764125
19379593,764550
13505407,790139
18828391,739276
26826414,763506
17534964,818848
17135250,820422
19139401,778890
28416621,784446
19721169,770015
14249302,766698
22125337,759841
27793963,767867
17896993,815818
15311628,799909
19413641,794487
27208134,770690
18150172,776310
14653804,834424
19169159,814474
45099218,754553
36037019,790928
15606020,769542
12451621,810731
19182157,796962
26575251,773376
17408074,795548
14188630,761574
18937041,768740
26115946,787271
18848872,808046
15612193,768517
12549336,776023
19397159,812237
24557509,779322
21091442,776371
15919497,753979
19819646,778275
27671895,730618
18459851,820900
13123935,757814
12628302,784638
22785740,817745
26950478,780304
16840260,743067
15190485,770158
19653467,766438
43091903,780515
34563408,793995
15737743,772910
13526842,753488
18721076,770404
23547512,779670
17088912,759311
13783880,808443
18682888,777719
26790949,769952
17229932,764243
12415880,799531
19227906,781943
27928975,785322
18209795,771675
17964004,818107
19455338,782201
27437380,776983
20136785,795401
14863098,774147
18952347,800474
26633431,757422
19933489,818936
42652386,771266
25020719,805894
26975712,762760
18281007,801717
14400955,759200
11955287,767723
18823536,748528
27400493,760962
17064357,720721
13523193,816222
18863899,777885
26863665,803077
17528331,775176
13378464,789837
22552071,797704
27395507,773471
22545634,780391
15263986,768253
19451243,787577
27914071,819016
17893841,774294
18397682,761583
20214862,801917
27121872,767179
17362831,801543
12324407,767801
18943124,777753
43938798,784906
37702053,810559
14537648,760007
19148195,765675
27691130,752756
17807543,808781
14946181,818828
18900894,779561
26406438,782084
17203097,800370
14413847,769436
12491805,777398
18747768,763239
28541358,820475
17841836,782673
13748763,805827
20419929,772143
30188461,774110
18117784,767136
16896939,807363
19678198,783060
27503754,785044
43464674,757386
23114639,788253
19700199,813302
42483870,751188
34570216,769679
14952887,804577
19953226,789737
27951674,767585
17867628,796340
14945886,767875
19590403,801526
26850299,770436
19243830,828549
15502771,778401
20092840,787408
26495197,763978
17364712,769846
13938580,785998
13357396,776432
22199941,816840
26699230,805693
17076116,776112
14438731,786666
19149358,774337
27201584,787207
42432380,782307
21079081,727267
20224375,771409
26421555,778642
18229324,798211
15148339,786884
18872337,777449
26150701,765418
17141347,797172
14411438,764837
19077424,767113
26861759,779790
17076300,819082
16329979,770284
18648465,747644
27480670,757510
17648292,773830
13569491,788611
12206362,771432
22066064,813619
26551156,804033
18175898,788003
12755469,748774
19660553,768005
42388909,742273
34621542,748161
15550466,806051
19030156,779910
27834347,765799
17832176,811757
15502102,807725
19591024,769542
27670882,761686
17599821,767056
17492189,775383
19646388,792379
28274851,790223
18813786,810034
23151768,751595
26997794,776793
19264292,769450
13479813,761495
19821069,782270
27316122,754018
18671939,799098
14876586,767483
20747303,790008
26602460,800895
17309885,760523
14725048,783877
18781687,777032
26790504,807050
18475146,801035
15587627,802527
19227013,802683
25944668,821979
42387882,782050
20325620,804871
19170058,786594
43921340,776355
35081243,818357
14834236,808417
19634155,772435
27936899,761474
17852663,774584
14507017,756204
19944197,777808
27256223,797209
17298192,775872
13858278,762342
19542092,769674
27391762,814601
19334856,770600
17872870,734940
20071984,762676
27304677,773489
17943231,808710
15068239,794507
19331255,762270
28215638,777006
43791464,785100
22540751,764681
12718360,767920
19120269,762511
42618444,792481
33847551,740148
13473436,808918
19523363,767772
28131206,765438
16992531,756757
15441088,796457
18467105,748365
26544957,776894
17754225,788052
12581388,773079
19981490,762677
26532311,756680
18735349,772001
17413259,772157
19099080,779434
23103704,774434
17202443,774113
16384756,791366
18873567,781095
28980987,783945
45312773,747088
21042129,779600
19549366,774757
42553386,749511
28824152,776722
13492041,767741
22638718,764996
43871807,760259
34869371,783255
14904330,719511
19386259,762012
30505531,769479
18518274,758664
14098926,783701
12381774,789344
18296607,778397
26553048,788113
17257376,775009
14962167,776674
15612281,769831
19100606,771777
26953197,769614
17522912,763966
13429843,769225
19757011,800047
42318877,800750
33389570,763066
14474914,770736
43027632,734214
36201944,748621
16846975,774101
15973226,765452
18956595,807153
26097044,764808
16740580,777148
12860351,804908
19417269,729340
27694520,776911
18537413,803066
15621338,789431
18673189,767578
27287443,767357
17066031,763075
16301889,760143
19760786,767917
27291859,770585
17634606,768379
12857270,788592
18901502,791395
27389180,772495
19639051,776917
14903585,782865
18941111,772532
30205605,775934
20196292,779388
16718363,816693
19194500,770333
26581847,816332
17967355,807153
13109788,763574
22353924,770751
29152241,791864
43840669,751129
20987551,781682
18671909,760095
26652219,777699
16901428,778658
14902696,774201
18878063,786019
27809964,806111
17755243,779414
17522154,763428
18500768,757258
26724942,766251
17884174,771630
15137198,778681
19255007,779566
42182075,739195
34533977,765584
16214041,827258
19068222,791117
25995284,764403
17071224,801376
14476958,773005
18851080,777880
27794955,760909
17190044,770438
14433921,770570
17881083,740805
26683715,791796
17594686,821221
14475117,778409
22028645,760535
27267048,774290
18024872,779661
14801643,869074
19843946,821471
27824309,764888
19568446,781344
44111183,745450
21711418,762130
27400308,792434
18435356,792137
15125085,779088
18639177,732294
26084100,747342
17254362,761054
16349200,765712
19203168,806154
27946437,776911
18105215,786667
14699134,772294
12489821,780935
19326583,758255
27434844,777462
17709913,780984
16989524,822049
19502740,767950
27351634,777657
17636140,771183
15354948,816519
19501956,753991
28593534,813297
43976022,743304
21182758,770341
18878610,746228
27067284,775583
17756826,746596
15306135,777593
19631002,806015
27235733,781723
17277870,773565
15468163,764157
18727016,762379
27621895,785594
17437165,752784
13666203,759535
19651573,774402
27607814,772675
18852937,781892
17693450,815396
22509154,764152
26932026,776731
17551513,783774
14347041,768746
19083403,769493
42855733,732684
32084648,763461
14510885,763891
18518418,785532
42029937,743505
33125650,798937
16258128,754901
19290820,717734
26390784,749628
17251590,766051
12607678,811083
18669941,769771
26255308,798777
17182237,802292
14141719,789393
18765230,834403
26518338,781737
17947143,771091
15130012,770478
22498332,771025
27659625,779755
18629904,783070
17025368,776118
19401137,773105
27864536,770146
21633418,783550
15095584,758358
19261057,769692
27396381,806287
17625956,776608
14959787,772106
19488638,771902
27731368,768685
20335614,774614
13753120,758252
19519873,838268
27092759,782820
17773737,790991
15222109,801954
19927658,853799
43518657,741810
34398761,767744
16077941,825066
20257362,759105
26751726,794750
16933301,755053
14196689,761775
19519831,798392
26086222,764776
17075401,798763
12004736,771890
18767024,769024
27495258,812930
20017529,804450
14983063,767591
19502881,763923
28061219,808574
17956373,804408
14395141,725971
19004937,772386
26763570,764707
17103391,787997
16120291,730071
18884656,778761
27534195,777406
17748852,845734
14381266,775153
22366442,812205
27674998,775620
17433820,780202
14201499,776721
20331683,779202
27489311,788367
17928612,819841
42832409,768881
13850364,799649
18503889,732058
26830718,764594
17240330,772979
14857731,797149
19015659,757897
26936231,755505
18156382,789982
15697228,753841
18603581,762334
26352315,768987
17409505,815868
14707657,772234
13443448,769594
22478550,784149
27897033,786588
17475109,782530
12596992,767036
19689621,771642
27278064,828247
18795975,779597
18193127,758407
20336395,777291
27735796,811761
17696843,764278
15830808,774613
19425266,810732
43090246,747291
31473473,761291
15140002,780409
45807268,748778
33503297,735892
17677580,830984
15884449,758398
12460434,798306
18811989,779597
26147926,773340
17091912,761296
14534687,776637
18568595,780612
26615494,750596
16679492,760070
13541822,777178
19045043,738825
28214132,777028
18545986,796821
17648281,737114
20286171,775252
27063937,799749
17165436,756312
15702471,761987
12614128,806114
19150507,764653
31232381,767795
18723584,752936
14841968,763811
18450417,750325
26699585,776702
17558719,767345
16865125,760111
19179448,772910
27500198,776327
17736775,787909
15124306,821825
19014893,738690
27176900,768978
35185398,748374
21312417,823138
20491250,835007
28095411,788268
20333029,776550
14882230,812760
18610319,759947
26699532,751982
17453585,791151
14536901,796744
18465149,789647
27275142,801820
17021328,750908
15233266,760896
19209884,787620
44157895,752801
34547256,790086
16773949,823673
19259869,784885
43719288,746198
33048164,784063
12637902,828552
20616269,756597
27212113,790100
16717912,744653
14942320,789520
18815887,788722
26430330,767268
17742974,757415
14986675,818658
19024014,755841
26863857,752606
17064764,773514
14132708,762671
12433664,733893
19470288,779157
27399252,799792
17837611,779286
14633375,773120
19045744,762812
26727695,793460
19071969,756562
14097906,765475
19242632,809302
27705394,749686
17272353,797313
15929412,792491
19240891,784060
26901911,800424
19497712,773237
16500253,775482
19019736,762537
27643444,775774
17900687,768817
21821127,779907
43628459,743871
34936679,767236
24642394,750926
38161200,749611
26419442,790141
17749690,779910
15459403,764802
19759636,767543
23876569,781262
17714802,775854
15368745,783058
19909483,761159
26935927,764375
18086317,741162
14811717,730232
18616725,774362
26913391,765961
17062388,772821
14700324,766271
18823684,768250
27029814,797417
17115793,755053
14331526,768711
19006820,742015
27419800,763639
17200262,774233
13148843,754760
18597038,788430
26918857,763367
18734379,771433
13407562,805442
18783907,771483
26685334,793224
17293209,764642
14712885,759577
22213895,774677
27027656,779216
17773186,820893
14147837,802519
18883753,771756
27315084,798355
17383036,774800
19968003,783724
19671774,754678
28103540,817221
42225647,733378
19042919,769644
19535567,793520
43366269,741554
32189464,767133
14332467,757676
19001880,781816
27009919,765097
17382124,768980
16547415,774697
18517160,758692
27235194,807119
17176493,772437
16411138,777593
18703687,772706
26570448,761807
16970958,805723
22620182,776661
26683877,775606
18643953,806141
14794494,831106
18729772,771973
26411280,767917
18734421,770473
44462074,737178
20637048,812735
27087035,813408
18857362,805119
14872666,808147
18719151,777009
26701357,764447
17611403,782485
14651698,757888
19058271,782063
26730090,762553
17522779,774459
14626457,779833
19061250,796009
27733682,757047
18132620,760610
15966153,763548
19232939,761812
27057206,766340
17262522,767483
16931993,774205
22286165,757786
27152802,813091
17201028,780465
13467230,815377
18730632,766954
26746571,799161
17940435,756865
14970349,749696
18640215,808834
27187351,765177
20281628,769298
12902893,803571
22534820,799867
27675243,785183
17427087,772590
14962710,768889
19476163,786268
43971474,758979
32243406,756889
14698052,819774
44588322,789381
33128736,724701
25073473,790390
40367534,757060
18973432,794058
37598583,797623
36105435,736960
13605625,756505
15366384,769476
19722834,699695
42953040,777789
30952433,807040
16388615,809633
19653735,765103
29799473,767463
17330078,784498
13811410,749049
19226703,763404
27191344,767750
17543732,752482
13742261,780497
22940430,775312
26778120,761867
17370163,837029
15997970,824489
19220938,771894
42465506,778838
31480733,752234
16614883,788335
40808599,773205
19872226,781559
27086285,784887
17808770,760331
15556950,771257
19597498,778536
27112144,773836
17762762,753853
13614357,801249
19512418,760677
27868692,763411
18523973,754388
14758317,788710
19683639,761387
27256395,841887
17803438,774454
13976734,816008
19636421,813980
44099982,736709
31782681,757788
17808393,774803
19666476,796475
42610280,746228
31320087,746888
15450846,765178
19937290,804139
27287303,770568
18237388,767122
15437216,761276
19250346,780362
27492164,780803
17728248,752767
15460308,766772
18635393,731555
26640618,753938
16971301,757842
21858381,745266
26493692,761597
19455862,813385
15644035,767307
22229215,808894
28039968,770545
17495605,772726
13795052,766523
19048153,768179
27694184,813813
20024536,822467
16839209,756356
18690368,751011
27086375,769078
17474891,808286
13429319,917707
22237629,777661
27979457,788247
17268619,760838
14882116,768135
19438563,779017
43832287,744951
31809348,749118
22555250,762109
27408105,763026
17156646,753472
14952016,756496
12396922,792655
19095679,786710
25970862,743448
18018657,796939
13700309,742494
19005006,737361
27525543,776516
18139872,781880
14036956,774049
19041885,774142
27127636,781677
20496653,770690
15155173,821712
19357630,905397
42671233,747493
31137019,770183
17709072,807451
42588688,738842
31859798,796818
17590686,770215
42872439,758237
19285548,780399
26995147,777627
18300262,766099
15369228,797854
19291319,762195
27930529,801490
18016802,789058
12414967,762709
19396515,799970
28150897,766921
17869212,798451
17183300,773543
19668229,781978
27827506,761798
17134583,769706
15058007,760615
20299773,776467
26502679,761423
17176575,786031
13553776,820940
12527717,745606
18661463,768463
26806113,757034
16919337,765690
13698300,754655
19397156,827800
26814021,776813
16869211,723423
14659663,765982
18917486,746626
26477089,779895
19388263,776676
14635838,778009
18710670,790673
28897467,817762
18595522,782095
16304538,780471
19486049,791962
30813597,789194
17427354,768691
16362300,755422
19008077,780493
43437285,743264
29198524,753568
16399316,759182
18343182,769269
42003216,781100
28417073,752424
16920542,798259
18888149,781474
27420113,766660
17616096,767207
12806683,801149
19289036,772449
26992202,772939
18724038,760021
15157749,811140
18676529,793480
26846651,776318
20750881,763883
23297775,759451
27187655,776462
17612727,749352
15455829,778480
19115167,757911
42247589,784836
32860018,764642
13884410,771708
19406895,794055
43883564,785906
31602367,775810
16303919,831499
20247374,764519
26767182,778016
17337009,797296
13795901,763645
18807504,757115
27611445,772002
17459860,718421
15569221,765169
19097509,750564
27071878,764212
17613422,775556
16659533,692819
19982648,796274
26577110,770269
17892117,771320
13424194,776153
19421243,786125
27159041,815848
22184025,758369
13660551,782464
18749436,759515
27294909,754818
17080031,765308
12851635,768769
18842812,730565
42970437,747248
31914970,778994
15498885,775451
12977678,779069
42459421,751925
31707945,764759
17708515,827001
13757999,735625
19164703,763963
26340005,764126
16896200,748568
13312210,790897
19042965,788606
26451308,743917
17010070,814645
15104000,769086
18426400,778469
26405439,748436
18188584,773219
13251006,788342
18871407,789687
27369924,751018
18325909,756135
16831223,732853
18265499,743143
26701416,752478
18473946,815002
11586859,706359
19036602,778919
26656569,773435
17659081,754893
15515474,745783
18959854,784086
26148055,771555
16807107,758483
16860336,773426
19162391,743514
43687648,743963
29574666,761751
13995947,762860
18993881,692490
27550850,762898
18426741,696162
13251425,755977
12825862,860288
19369703,779323
27434160,762427
17571118,752518
17149288,769633
19370923,790633
28272228,763759
18170045,792819
15317099,763211
19607509,768035
27709328,760985
17418564,768589
14943844,752237
18877830,778761
26459587,759478
17700773,776804
13728953,794075
19021812,745917
43883020,779760
33688954,786904
14183174,722674
19223636,810767
43001129,673750
25042533,785046
13130876,792984
14803442,725749
22020787,760280
26540780,772646
17042585,797310
14422021,777212
18696104,779631
27721477,764358
20432760,769439
21397438,807467
27289137,814387
19725522,772644
17571249,781201
19870802,803346
42933508,730330
28577668,772695
12186821,783422
40448255,736365
18487753,764957
26888024,775299
17706734,761580
14224985,763694
12174819,744333
18901374,776662
27501261,730889
17029242,762812
12767555,712365
19216855,769729
25344050,683820
17037850,800174
14470189,764421
18713966,779507
27338202,800256
21696776,810004
13912062,821131
18567143,779766
26512054,756728
17229511,766600
17008945,756645
18963773,767915
27397769,812152
16874311,765122
12744479,819666
19869690,796701
43198895,735626
41411327,748906
42417893,787258
36597538,764089
27117690,788190
18193127,790533
19181218,760211
26981723,763346
18699791,760106
16651077,763070
18904180,730918
23987951,781302
17627215,773812
13633635,779070
18984302,769269
27386541,772747
18738988,758630
14488269,779480
15948069,800163
18821851,778051
25042464,782408
17108858,739910
13131618,761212
12215389,774294
20112436,769585
27389336,763298
18042611,774407
13952259,755327
19174115,760777
25939260,767065
17240610,740225
14852412,794767
18931768,779260
27545853,772852
17985257,790415
15140330,722252
21290387,746178
26284068,772074
17232487,776032
14197739,759918
12450207,824389
19286067,759640
26776408,770725
20425752,787739
15007776,758165
12661551,747834
19060557,748553
26557484,828618
20002540,764960
16514800,790473
21767304,760403
26297830,850637
42695994,790295
21240459,758240
26315486,758094
43062448,804396
18505014,780933
18516219,777077
43043765,716822
29306252,805997
14941965,822136
12515119,781554
19206567,781886
27340005,767316
16586700,738908
14655729,814838
18679184,789816
28395158,697157
17633782,817825
13065609,782275
18792071,763536
27757134,755164
19444433,799699
14573931,764865
18690255,769694
29354953,769164
17434995,770871
13160098,770913
18760172,738599
26112224,724728
17130204,799161
14513314,767374
18774406,791876
27084496,733021
17912198,785085
15912437,847677
19601620,803673
45024790,738278
42031788,794783
41615305,745953
44596448,836758
24019596,776994
14565954,764421
18549924,748128
26587501,800009
18194887,770492
14232885,700577
17821378,689558
26703401,767878
17172657,805556
15030181,770839
19324484,766695
35363254,766662
28629320,791068
14266880,787497
19509433,821398
42649984,788746
28547133,789315
15267048,780581
19498713,761116
27768856,769900
17937147,754998
14394729,752043
18387250,768764
25893745,744307
17152236,769362
14492849,772082
18200531,720894
27607072,750606
19035520,758527
14002511,796868
19067589,786715
27211686,800009
18864849,760595
15331515,795232
18952224,780923
27309783,792752
17754333,768700
14935332,750909
22495887,778606
27850847,773185
17464812,734648
13872534,741183
19907869,791676
43687193,727977
40584472,705765
42354840,747409
33937202,774188
27338916,779400
19093714,764143
16927518,787940
19573155,807524
26632827,771008
18703177,757490
12471339,733039
11835357,710672
19981843,825658
26088146,683666
17581198,762975
12806491,797430
19284168,766102
27862146,771562
18132562,829805
13329811,770298
19533552,778338
27594907,769040
19339956,794710
15003179,779816
13988587,753790
19331488,791501
27079309,797029
17465313,753600
15778039,763859
19303951,761627
26092141,765309
17659776,826500
14429666,777515
19698536,802692
26297357,755845
17383013,772776
13731496,768484
18665940,807339
26620482,757651
17345231,748018
12326821,834403
12104889,727380
18935499,778266
26227431,739338
17661482,764123
16472070,776977
18884206,776160
27840892,802673
17751838,764152
15541606,836647
19864327,766515
42394338,739498
43438784,788137
42030760,745901
29574891,774431
23754035,793549
17923468,748175
14730157,764329
19562165,814594
27466729,752057
18810188,802272
13385399,771178
19227598,773411
27662468,765453
19480518,756834
14869917,725380
19145128,752578
23746839,731622
17551191,768385
15220903,803169
18989409,777579
30013532,767683
17205114,755617
15466995,795598
19591632,774039
27621549,780420
17864513,762072
17385935,798322
19323239,787829
30022027,773899
17270473,817558
12309145,786968
18764027,807207
27854536,810010
19962241,834329
45343961,779729
34112560,781432
45018310,914760
29505074,767241
13101862,755156
18279528,782958
26239143,752358
17674929,820005
14699257,808430
12502855,874044
19295698,778566
26825649,803715
17275259,776450
16474022,779933
18965102,765017
27190253,773349
17419335,796621
13433990,811736
18819668,767376
26210007,775252
18417747,780511
16511933,818333
19038053,809358
27149207,794476
17632597,807708
15184110,761213
19058023,758928
27153604,780012
17711508,813662
15172601,786875
19206949,760213
31510547,773119
18173955,776330
15008108,752022
19522042,760443
27778636,770710
17799532,777404
15575723,775448
21765072,768162
27252752,768625
17965625,770158
15183173,774001
19110507,777894
26948849,768548
42827219,733248
15952843,774929
19663492,810429
43387103,731877
42144660,750293
42385020,747226
30130248,755975
27515543,784982
17480543,771639
16347324,769454
18557915,788683
27275345,789548
18160178,753073
16286028,763851
19107524,774311
26705097,756464
17148673,749749
12701848,819573
22109439,759993
27191621,788751
17992416,812780
16679324,764393
19221955,776413
28087482,784839
20730873,760253
23478082,770642
26753452,804577
17134641,781651
17744618,809091
19437137,773124
29730709,775995
17413302,753406
13546743,764914
12427867,748384
18425661,770819
26267171,775414
17234507,765955
12620306,799928
21383888,774463
27182357,777894
19239368,758327
15179104,824676
19705138,808530
44679704,746907
41791109,723796
34560463,731046
23695494,756242
19279886,759159
28551222,773672
17486746,776596
14137097,705450
19131876,790213
27852558,779103
18385212,794618
14317937,762536
18890685,734632
27882428,774221
19876507,783708
18691225,733850
19021151,773303
26218665,754173
16896204,772793
13669570,760998
12954703,811071
19467448,759383
27167076,806489
17966561,766961
12822366,805860
13429558,799819
20460859,768302
26133451,752947
18352307,759721
14345755,760254
18849066,814048
27313341,766219
17417590,763771
15518448,779698
19577708,776410
28242535,774025
18886296,773394
17474676,808564
19279559,769021
27813184,789693
17471637,778524
15150359,829494
19423272,767469
41797972,745246
41445007,735124
42636901,800784
19597345,763032
19216259,798262
29179364,769648
17969130,764570
14637836,783500
19208535,795378
27923956,779552
17614328,755419
17244762,777261
19255108,795530
26973017,767978
17850053,761055
17454876,777146
19670318,760952
27770284,769184
17559673,767890
15887027,799358
19239806,786008
27801982,761937
18145345,773873
14197295,769456
18853029,765145
30133059,762820
18590836,796197
14776252,813188
18944355,788545
26175123,763608
18825161,765345
17408566,778151
19087406,758031
28194327,796318
43503644,760675
43391038,746893
42462710,754002
28059240,773182
17953424,786608
14057317,779583
20062389,760546
27316038,764309
17898721,766111
15314189,775564
12970678,801072
18908548,770112
26563541,773257
16554423,776095
13888858,772326
20012659,757439
26995935,754798
18982456,777034
14549398,741464
19211885,771094
26819531,753976
18077970,806405
13576014,806399
18639022,785916
27506300,744064
16796588,752251
16632911,768488
18561370,770161
28593233,771252
20184340,769789
15743092,767459
22196935,814845
27188004,806134
17177207,801346
12549413,799325
18834590,704951
28293839,758859
19543153,755443
15766996,752964
18884261,757278
26454295,765186
16966111,766872
13968503,765286
18344112,742842
29065311,805186
17254435,759535
15231396,758447
19041911,787271
27065030,763324
17346729,776728
14679810,783316
21498130,763092
26850455,767399
17160115,764573
14919462,825069
19804534,814253
44351439,771043
44441102,764858
43976195,784793
25779353,778753
28041324,777641
21077483,761760
15604836,771449
18832529,748611
27230136,805790
17945593,824323
13359705,811531
18633002,773283
26260638,759987
17247377,760168
17656844,757769
19568949,781998
27770279,784512
17694523,761488
15376620,766578
18910202,774917
45736239,734560
42320042,747649
43328565,780613
25685926,806916
26139563,760005
16949900,765791
15516609,804186
18829731,802167
27797116,773053
17817771,808029
14828833,818344
20373348,793594
27169359,749310
17213030,763137
13843743,758306
11860814,742175
20205861,786827
23288948,754930
17036396,799793
12467360,815962
20892976,777436
26969677,793697
16651999,760486
14619916,766271
18808515,806582
27712363,787560
17635633,807681
23940436,818782
27223338,808573
23772357,770280
14562021,724861
18794806,761050
26711457,778987
16968652,775546
13668690,817495
15838946,771791
19803154,802359
27016908,782075
18292281,810344
13867796,773998
19737055,839849
44202056,728528
42315979,789367
42358773,748477
25891219,773501
27633828,802061
17651909,773789
15391112,821126
19441582,778160
27482985,768938
17662977,755666
15275536,731046
20004569,766202
26596019,772985
17017794,759168
23735790,774764
26463041,766578
17947310,726592
15025483,823272
19967519,774743
30368966,778858
17709185,794549
13004502,726019
19921142,810662
26777288,691139
19039485,773371
15383970,781819
21096560,738329
27110534,771338
18811599,817285
14431733,730657
19211705,779248
41129334,747847
42946678,745750
42632922,742748
24712041,775236
28233316,806374
17914403,770495
14080124,811811
18988673,761273
27079811,762151
18192140,766383
15362169,785888
20309179,760569
26873699,755037
18127160,733417
16122210,811132
18118536,733527
27087622,766919
16980504,777852
14865295,779534
19312418,783565
28042884,759796
17070735,759589
14599432,750953
19034166,748382
27443337,768654
19137538,758712
15287239,772901
18548800,739897
29258265,761834
21060110,767875
16152913,791603
18646474,808958
26778198,765920
18781985,784722
14226275,730637
21851195,802983
26801456,751894
17726647,818732
13828019,776657
18621463,773148
28818158,786320
45074991,724661
43632153,755552
37846580,807781
26929729,766076
17669311,811821
17585732,765387
19679849,759019
26432352,764893
17987705,768073
13457963,783364
19064949,737695
27845845,768709
17543797,774459
15309294,748889
19291370,771681
27843417,788656
17254042,772552
15635639,764650
18911822,754480
26097063,797002
16932671,768448
14547631,820662
18741452,756428
26884054,804136
16986124,774999
14778671,775427
12383296,812155
18776423,772277
26907105,763112
17106842,765189
14196108,735199
19160990,803421
26754093,808323
17547577,762057
13374705,772263
18785249,775009
26573958,790844
17157422,764438
15008169,778287
18949613,760782
26519233,747502
17643183,777232
17176644,756044
19673439,768090
26767273,773789
17683026,758140
14190659,821521
13129023,804941
19487691,749949
28015661,755110
17612915,754938
14366073,830531
19382353,726540
27149255,805813
17541277,772176
24270107,760962
42857317,739188
43414229,750608
43018241,736898
23407859,763894
27688701,767442
17317704,771324
12917391,771235
19162407,762430
26619682,747093
19116685,790169
15658781,817478
12831319,794002
19925735,813162
26818430,778631
18057157,764137
12253788,748396
