read_ns,eval_ns
44387094,2313182
48746390,2188043
46030542,2234923
43755235,2210228
43262075,2226327
44898898,2149132
51599816,2327909
45438812,2220588
44888116,2129713
42745213,2181163
47395330,2220503
44785979,2133930
43437897,2290219
43625081,2221632
45485308,2082411
45191104,2355077
44366745,2172961
45031270,2118850
43488382,2182126
48935827,2333848
45558702,2114545
44325742,2223961
44231865,2341790
57370327,2114958
43852232,2171048
43152549,2194163
44965732,2118034
54139675,2293481
49518664,2237009
46606312,2134505
44848853,2190119
44353728,2322648
67762547,2215920
45287505,2191595
45310623,2321980
45513800,2245622
59335276,2228504
44133636,2324800
44979537,2101955
42802796,2179677
53305584,2273058
48660904,2127978
43487883,2152878
43676872,2226319
44479658,2239416
49523199,2073316
43333351,2102209
45272763,2132990
44476101,2187402
46825935,2197165
45506845,2103408
45651628,2273158
44202539,2227661
49931230,2206554
44620392,2212314
43257782,2202270
45447376,2133983
43765773,2151727
46511549,2282772
46985771,2225496
44675661,2219622
44003223,2140409
47264616,2138670
45138559,2400650
43915062,2064408
44354450,2006998
59841875,2056371
45325534,2233687
45703155,2115393
45254781,2382716
47683300,2227538
56364221,2116519
44443047,2205700
43206067,2149091
45778168,2259021
63751891,2240711
44440737,2239418
44875405,2213017
42287571,2307164
59566866,2276636
45985087,2153900
43524281,2154011
43526873,2218093
43357782,2166820
53616193,2269228
44556190,2311363
44199881,2133933
43155771,2269475
46278608,2211976
44727063,2243630
42885490,2302796
42859161,2177606
46354792,2236924
46639533,2255810
44119308,2331659
45754027,2325809
44448386,2367242
48686592,2358551
44904790,2136091
43815644,2237239
43935761,2255500
49438724,2162555
44496205,2216477
44861916,2287121
45969827,2290175
46837075,2194668
45296446,2188032
46243024,2147345
45015402,2184640
44051501,2182833
67114250,2154384
44324769,2189609
43900988,2240664
45880836,2238885
66649043,2319965
44180475,2220567
44806312,2194718
44004265,2165302
56167906,2247252
46119050,2240335
43385329,2186230
45029236,2342545
47708557,2133001
56668203,2162865
44635627,2338141
46337188,2103745
43592021,2279012
54255956,2235790
45404447,2125982
43993702,2270295
44959678,2237391
52235082,2242935
45100786,2182289
44130047,2342446
45413181,2126529
48263808,2162611
44947602,2306526
45468722,2155647
45204649,2176779
44837800,2214679
49408258,2087246
44852837,2282865
43809216,2203357
46330976,2254326
49200211,2174284
44037958,2346769
45005342,2124089
43804864,2175284
54010854,2221845
45584862,2128579
44170274,2198033
44951962,2197554
56621242,2269734
49122895,2308257
43142474,2168823
45269694,2223662
43724692,2191326
63469834,2217976
46393290,2154565
44269921,2172691
44623572,2214175
55175639,2261536
44364405,2229223
44090669,2345457
46068817,2241489
56276433,2172546
43748326,2215610
44901449,2127682
44354883,2289892
48872312,2307537
51467723,2192647
46325331,2184257
45186298,2340126
46188617,2120625
46468878,2134731
44441122,2210302
45632146,2267554
45569074,2187937
49916543,2274150
46831545,2129278
44889696,2160677
45747338,2259796
50541087,2129842
44121378,2159909
46046124,2301484
46264898,2107001
47928277,2327667
43594922,2171718
44905277,2226187
43519693,2290166
46563310,2174796
51856368,2130387
43963725,2127356
43911563,2245331
45686483,2136531
64735506,2299709
45399145,2348594
45490692,2151879
44302945,2154897
67678935,2357211
45732891,2097687
45041733,2138911
43875687,2230795
64426886,2303040
45013319,2154287
44273286,2233061
45610304,2145732
55971738,2284366
44647528,2192451
46213708,2270288
44214714,2228559
46461379,2329431
52914504,2203171
43295909,2183595
44843922,2267186
44669223,2229546
54657326,2355831
44250151,2200519
46606855,2213881
42930072,2156575
47189156,2291389
47435540,2131486
44652048,2312485
43868936,2290112
46293006,2273239
46266602,2276814
44047604,2341523
47131663,2142290
44333234,2176249
50088178,2287556
43481149,2192400
44426562,2239147
45916097,2153135
54386772,2303645
44622282,2256090
46222514,2141067
45641353,2213474
61608402,2331469
45847466,2153171
44299251,2151677
44027861,2199711
48855888,2126380
59853978,2167107
44691348,2213178
45802052,2126458
44500663,2238007
61892540,2312987
46004927,2234336
44583697,2177003
43798048,2212794
59116031,2249220
44654386,2163360
44171596,2223985
46085313,2165947
45907563,2308185
50824694,2307177
45466940,2169327
42973074,2166801
44503241,2230457
52611035,2162886
45076523,2153429
43604489,2184469
45732351,2284569
48612352,2269188
44442820,2181037
44964832,2159555
42995038,2146451
51672044,2199268
47892575,2182183
43703330,2158899
45419616,2188773
45537726,2125314
48880540,2174227
44592061,2228195
47944499,2155869
44903996,2225439
64719452,2332862
45007965,2120302
44804899,2317880
44989507,2229162
65021798,2282668
42855423,2158715
43385015,2177378
47991406,2228631
61139798,2175501
44360244,2331805
46503941,2153265
43134265,2280760
44964403,2154943
57583046,2232684
45169392,2169830
45332785,2210987
46855904,2112166
60202363,2202925
46696813,2207259
46112630,2107468
43688506,2286671
49042934,2294851
45897406,2244591
44933829,2287442
44224614,2191053
45436169,2258813
48240921,2269445
43852477,2311751
45507937,2177333
44211579,2154923
50049454,2234024
42825772,2122003
44371157,2241841
45703497,2087904
47751819,2164504
45560684,2190790
46565422,2130189
45076221,2362387
57566910,2340086
45026164,2184970
43756716,2225221
43750890,2210337
47565123,2127563
57753330,2264421
43396275,2184623
45507123,2116890
44671292,2150043
64867091,2172437
45673700,2116714
47908286,2200210
45732002,2197036
60437731,2193106
44339152,2301193
44384656,2248459
46607771,2114159
55369334,2187756
44422950,2305470
46319168,2122169
44219224,2143942
47026726,2201682
52036730,2248612
44605730,2169885
44365264,2214601
45257357,2252332
47747962,2294704
43748183,2155690
45085856,2234738
44780256,2220344
51518046,2187310
44363518,2135912
43243783,2353589
44903035,2218996
45859521,2142130
45683806,2270331
43195688,2305490
46986211,2114551
43297750,2293765
47053769,2184234
46031478,2122120
44379174,2295465
44920712,2161344
64259606,2133268
43536301,2011364
44128439,2029944
46236089,2123310
54049799,2265667
52164543,2286380
47047786,2272898
44629918,2398288
44322592,2324432
60033486,2106689
44738018,2077177
44197972,2227587
45149864,2128459
57569330,2282658
44289974,2201951
47914083,2154603
44057790,2204695
54173606,2211743
46392860,2235591
45015630,2236115
45079390,2251957
44682792,2139096
46001831,2241696
45598534,2287036
43581015,2139861
43252089,2177552
48673343,2328646
44721346,2154685
43304349,2228541
48344724,2156317
48001070,2199943
43466245,2215864
46674471,2134104
44554842,2322597
46066537,2228619
45516524,2141351
43441549,2335947
44115504,2223924
43661804,2099260
54080580,2287890
44776949,2197953
46092529,2110335
42693383,2184804
66231115,2215833
46291855,2175616
45251741,2160311
43943199,2234349
61752859,2120780
45165788,2318086
44477807,2337764
45529059,2112240
50475116,2275885
47253126,2223729
47409539,2131343
43711606,2172260
43810561,2350646
59047095,2238487
44000016,2350281
44101482,2214383
45410083,2255993
50539323,2242153
45501370,2179265
47027747,2305687
42231473,2172877
43005065,2223287
51844210,2270335
44142283,2202300
45022732,2236010
44737047,2265336
50276610,2223079
44914827,2351691
44935587,2102175
44062548,2157891
47551371,2259064
45841371,2170306
45196797,2229669
44791935,2336263
43833800,2142559
44866886,2179132
44790846,2202206
48255017,2155582
42673090,2309984
51921021,2357542
45785940,2220787
44443420,2150306
45125806,2245347
64249596,2257013
43916792,2217416
43278214,2205857
44922221,2273102
66250743,2186738
47205360,2283961
46886250,2206601
43897248,2182973
44315787,2203913
61578796,2119174
43017222,2194548
43087882,2332515
44482474,2029207
60325972,2320252
43523541,2166319
44865252,2137927
42900928,2185027
52169937,2349871
45657849,2148044
45108785,2189271
45039387,2202111
44510881,2221253
47351567,2297915
43650347,2238751
46012441,2116997
43457724,2213942
49609876,2343682
44680179,2186822
43827481,2067306
43580676,2204332
53755364,2122006
44189800,2194243
44076839,2214293
46278175,2263702
44806216,2140401
46865068,2280621
47502695,2238946
43950008,2335733
44045637,2229124
61026960,2243740
44709808,2143535
43758045,2307056
45076561,2112180
65313943,2298426
43947106,2322952
46610374,2124916
43326004,2177392
58905511,2363191
46237909,2109671
46438181,2338955
44293775,2414981
46384434,2179027
51683220,2254090
46676262,2159935
44738828,2292120
44437567,2324439
69513943,2158133
43262512,2145895
44163929,2254030
44427433,2098427
43352173,2164073
45878357,2180444
44595303,2072163
44155931,2151446
44985146,2306602
49211129,2258904
43572381,2176401
44051078,2217022
44528026,2140336
49934132,2267077
43883615,2179276
46644273,2158366
43711877,2160253
47234026,2258635
45906326,2132421
44224690,2197136
43390115,2164124
46194309,2151243
48501488,2205028
44357527,2311899
46176994,2245073
44422428,2203764
53951060,2344594
44393570,2148791
43535761,2155350
44798289,2189043
67649858,2151341
43789820,2179280
44325909,2180333
45456236,2094614
63840222,2174786
45285819,2207418
43841688,2105870
45641950,2316058
57579262,2347063
47541137,2264423
44560601,2421570
44468238,2231252
46133204,2151417
51381229,2266752
44102693,2180585
47438694,2125119
43957474,2257507
55413318,2238700
46413841,2106667
36904627,2342960
44099373,2179994
47574506,2222579
46673637,2265116
43687923,2202767
46435183,2137750
44424773,2226258
53700085,2198271
46546283,2127571
43386608,2334526
43371212,2164956
50930072,2108663
43514362,2210348
45133302,2295853
46486484,2118790
48372860,2308843
43878612,2181584
46855947,2139076
44183863,2275271
46128076,2328749
52239037,2274999
45968233,2204787
43541991,2232080
46128552,2240041
58380279,2133929
45471030,2313713
45616053,2119314
43321984,2146829
60755898,2268991
47012762,2092612
43540276,2148484
44143816,2354632
61874473,2166927
49319813,2174204
43827370,2244838
46655253,2211379
44700116,2164068
59372674,2377366
45125707,2159966
44117714,2284456
44291297,2193078
55670287,2145182
44856440,2194585
45631408,2209586
46190665,2274141
50960182,2201037
44531338,2384424
47915229,2259141
43722583,2198669
48141299,2175184
47225810,2253023
46314759,2270793
42987578,2217184
46532911,2249681
46369304,2172311
43481300,2268768
46652257,2108608
42095562,2183827
53297682,2174259
46838293,2265381
46085044,2351191
44520049,2203171
65852638,2175255
43141781,2195664
44386662,2204692
45720774,2145880
49913322,2300534
53839303,2201768
45943723,2191798
44113434,2244171
45668830,2305753
59218467,2033180
42150855,2144864
44090060,2319471
44999803,2113769
59527491,2141130
43924982,2202816
46201445,2102371
43748363,2174876
48394579,2186620
53030637,2134365
46498516,2295278
37058905,2229019
47085893,2118372
49353139,2299903
44585459,2347826
45662585,2153897
44333905,2153170
49213108,2191222
46041454,2120116
44602010,2280583
45166777,2164140
49912593,2229937
43876852,2161887
44111008,2182793
45138859,2151417
43616033,2232090
46009224,2329250
46145039,2094119
43637443,2169051
42886940,2306202
48955552,2150483
43636988,2257549
46369849,2195446
45666890,2226642
59440399,2148639
46781209,2333079
46907763,2287506
43111204,2182086
60656963,2305315
54043029,2212966
42489900,2149083
45461447,2176910
44793693,2064406
56103368,2312195
45778262,2296447
46860058,2130839
44840510,2159179
59760252,2338252
46538018,2164265
46040178,2200002
43609570,2209168
57360984,2263347
42705705,2164724
46464436,2201532
46024744,2121969
45535402,2318805
44829202,2216641
44899599,2097988
44058806,2162576
47137537,2252474
48821668,2093197
45133845,2294216
43552974,2208960
47550069,2141576
49419495,2307979
43906979,2182796
45306540,2235370
45295096,2175637
47021340,2186081
46481191,2193144
46377711,2138320
45200787,2260279
45670241,2287818
52469993,2157667
44517867,2206703
47452903,2150299
45410035,2295869
65426663,2240933
46544352,2279758
42512022,2300201
43903964,2178246
64199486,2212076
44415604,2304246
44916606,2342926
45279205,2125400
57108032,2283333
45385624,2369604
45892945,2263251
45304542,2163069
59624347,2204059
49526755,2123753
44306267,2280569
44330753,2225215
45475697,2094881
47509694,2143038
43898337,2239212
45443094,2161756
44409086,2218299
47192227,2356794
45752989,2170576
45060460,2179634
44172896,2223589
49168238,2162449
44662933,2338880
43890701,2220607
44738449,2127078
44613376,2233693
48966343,2195527
45912940,2072842
43572857,2193952
43619273,2328027
50310177,2164168
43364826,2160488
45630819,2357692
45013569,2127001
65920729,2210274
46564444,2339732
44785126,2201742
44486552,2299796
55783265,2215473
47582995,2278678
43410759,2310498
44804610,2359513
47514543,2126002
57950560,2156690
46707817,2212354
46204034,2271177
42691219,2179374
56930168,2200273
45192578,2249116
44483947,2230990
43979640,2201456
57606488,2185483
44382986,2057618
45198546,2331916
45340743,2227474
49735265,2152348
44658704,2282488
45525192,2122969
46677982,2338353
44388702,2338008
56993263,2254844
45193270,2287945
44922239,2204288
45688294,2098054
48502203,2230907
43896519,2197861
45431697,2260483
43710042,2282257
47464952,2214776
45867246,2128132
45415362,2320245
45285181,2309295
45600790,2110101
53100660,2051181
43363965,2208728
44728549,2190537
43554212,2296181
63378447,2212507
45273553,2260791
44300332,2291452
44121116,2215907
66053327,2205500
45969972,2185356
42681656,2172904
45533114,2132406
57324510,2172771
46940193,2335873
47340830,2324549
45201837,2202369
44067365,2178175
53503485,2192896
42327038,2167032
43666710,2230363
44177791,2041284
52249379,2260244
46393903,2244992
45520802,2235157
44569868,2066623
47439889,2385333
48179927,2194662
44099663,2297406
43051100,2294623
44288186,2102244
48662023,2147115
44898745,2239069
46350506,2275070
42620647,2262573
49545989,2220920
45695860,2200797
45082375,2124664
43272780,2208049
50820476,2109774
45109902,2159059
36283401,2198747
45373073,2120059
43344096,2234549
60004460,2310021
45108038,2152777
43460763,2161771
46444101,2267982
64670934,2135754
44165088,2147934
45563097,2185104
47780915,2311361
62363125,2316987
45962237,2326858
46201097,2125741
44279248,2183005
52588311,2246602
48920252,2232035
44728281,2315070
44212672,2195704
44424553,2201234
55942457,2291021
44931664,2295038
46866772,2155069
44749912,2178379
55446018,2295920
45405427,2125896
44835452,2173036
45212649,2342786
48524879,2125171
44749160,2303532
44782830,2213149
44346222,2086815
46480773,2311732
46027500,2196698
36929833,2065096
44750536,2178473
45913131,2199878
53336288,2088854
45690216,2257691
45475609,2191938
44805733,2126692
49310858,2227341
44046399,2208313
45082962,2111776
42654853,2158535
50878257,2340822
58169702,2109758
45159219,2136774
43395168,2206475
45036257,2187778
67701090,2217600
44909760,2202718
45511478,2262333
43648656,2171445
52158897,2228146
46692611,2251249
47270645,2147098
42229062,2259674
50660751,2143682
51317066,2299088
46184125,2171279
44606447,2217875
45182361,2178363
57716069,2128255
45260617,2192311
45896867,2232439
45229162,2146090
48044819,2174253
44966839,2230560
48201236,2115660
44187927,2320088
47535648,2269845
45104799,2161012
43370466,2147611
43930909,2211889
47494157,2261999
46298907,2170386
44467916,2186339
45530022,2162446
46811102,2209440
49928286,2283370
45758679,2155639
43219957,2165854
44302448,2201469
62197550,2150618
44405315,2241718
44751989,2231256
45767235,2260050
60294948,2216486
44968025,2211173
47042004,2123906
44192824,2148714
47662769,2384187
56653850,2121029
44986251,2247430
44561756,2209183
45647783,2125573
60903769,2311030
45709609,2257752
45805622,2129289
44285753,2168750
63859867,2317839
46412354,2126027
45983278,2160122
45499820,2202624
53148595,2234705
44185610,2174342
44324961,2195269
46774908,2230504
44998298,2286948
46880405,2363984
44998743,2108522
46007601,2187018
44850135,2233558
50005187,2189876
44945821,2196733
44726666,2224067
46593490,2105893
48704665,2322327
43484521,2180916
46402750,2154408
44058014,2207493
48296254,2340182
45894085,2140233
44214540,2170709
44361832,2232914
49340198,2172548
57975853,2345567
44176795,2212580
47571582,2142576
44272443,2186938
66255742,2219940
45960283,2174986
44147091,2265570
43782490,2189721
62634179,2261764
44626964,2152323
44728343,2220321
47746094,2159809
63077731,2182349
44177445,2199052
46038895,2132105
44939880,2198251
52038212,2266131
50263174,2137114
44478209,2138171
36332884,2267184
46064462,2122713
47461428,2307965
45393202,2331259
47907587,2127580
43094704,2143163
49451020,2191664
44816159,2134447
46259402,2180354
43699426,2337176
45801512,2122715
47271176,2283316
45079193,2367620
46895193,2149940
45420026,2323921
48721920,2214347
46106801,2139253
44672745,2161258
45384540,2263540
52927896,2151845
44087788,2179932
44248795,2191956
48047736,2112764
63526027,2260224
44512099,2230046
46360006,2098774
42874474,2155808
55991400,2339813
52170854,2256989
43247319,2073000
44833766,2212116
45519204,2086446
62625813,2146872
44564766,2230076
46799151,2255836
43720976,2145406
60011869,2319695
46697325,2135001
44167445,2166714
44518884,2198354
52831444,2233827
45866701,2293912
44308396,2182478
47713323,2235875
44380770,2191855
46769167,2172921
47959465,2099437
44240191,2229764
44018427,2211324
51313524,2097768
44509759,2161365
44250535,2308634
46545239,2134835
41954277,2148410
44225388,2328064
46930813,2160348
44000168,2157976
46838487,2233410
48427605,2127310
44410769,2138624
44047515,2205276
45888973,2273355
57109145,2165910
44526674,2192276
46618234,2225716
44130585,2168766
64016349,2326346
46436981,2130615
43914897,2288803
43913376,2303288
59715628,2127122
50747127,2151096
45611553,2326006
46132720,2208664
44632534,2180347
56030095,2293674
48168681,2127683
44101718,2171506
45427124,2191798
57668957,2248321
44626228,2209702
43727687,2162980
46047934,2099741
53547871,2294294
44947021,2219926
48598886,2252194
45264193,2296732
44477374,2222338
49142948,2115775
45328096,2184927
46012713,2192360
46467634,2080920
46761146,2250973
43968643,2215069
45671599,2148035
43945918,2270258
47340435,2206070
46572878,2138583
44900022,2160579
45912654,2337790
50107732,2107005
44096171,2173110
44908180,2193143
47321513,2157088
55651908,2169140
45694808,2244448
46739701,2222402
42679669,2167024
43374790,2275748
66542853,2271338
42820660,2274748
43109915,2180067
45093933,2215730
62617109,2148539
45548487,2216766
45939245,2125921
43507126,2160600
56022741,2364051
45753512,2278935
44999811,2132884
44728295,2223085
48974154,2132890
53673068,2179686
44289181,2278602
46799496,2164039
45293730,2316900
52257376,2184766
45687883,2296207
45497245,2170736
44741049,2177930
47903587,2244813
42830454,2296024
43659838,2194281
46738408,2110450
50766383,2331646
44576663,2165092
45087001,2178907
43503331,2190756
47529192,2194940
46602044,2124822
43860466,2235505
45560817,2340130
44829271,2127924
46485943,2175472
44441087,2210528
47605094,2097668
43369847,2312924
52738186,2200994
45574484,2119560
43353623,2295355
42369818,2328181
65798593,2307524
44820636,2245055
45537339,2207086
46561494,2252311
61309812,2163804
43623730,2352564
44803735,2090895
45439715,2162375
52846214,2234848
52929264,2237362
45222271,2179772
45648727,2280037
46837017,2261460
65426432,2348517
44749016,2271499
45454864,2234485
45929561,2151025
52543135,2325037
45339783,2125208
44271493,2333791
44645515,2255898
50787330,2203865
43165991,2291906
42936049,2210185
46459998,2263268
44143750,2193682
45475407,2312459
45856129,2123452
46453057,2181433
44789478,2218273
51804336,2117499
45567917,2326818
43660113,2280325
46773039,2232481
47696316,2292709
43908070,2211452
46278054,2148688
42639264,2173721
57961646,2163211
45717832,2169330
45140815,2296488
45177856,2329681
50639563,2226844
53990252,2161037
44307292,2205723
45369716,2177033
43728922,2183828
62680110,2242361
46530806,2157667
43699715,2258183
44497539,2289738
61309750,2193843
36188740,2212333
44052386,2238707
46714799,2184379
51316136,2157535
49957254,2336421
45181912,2122199
44576242,2189092
45114292,2342933
53994858,2132818
44643179,2200378
45134575,2247025
45223457,2254661
49423544,2155026
44214709,2361508
45830294,2094242
43671633,2149975
50716026,2190388
43484277,2295469
43958327,2234287
45748237,2126463
46433671,2162569
48215593,2212233
43868179,2186978
44114708,2316286
44821021,2106572
47221663,2297391
44843827,2253539
46550794,2124839
44379283,2161932
58511516,2197979
44307925,2138930
44889529,2171889
45381817,2221675
61845805,2157446
44348157,2280836
44164080,2214564
45771038,2209571
54718763,2347672
49481752,2219150
45512399,2053526
43111092,2281842
42517552,2157841
62305283,2128806
45503046,2179939
45645024,2329597
45031520,2154022
58378567,2313837
44349908,2207379
44774495,2203809
43170133,2157971
46081865,2120415
47882840,2116018
43440103,2133377
46275677,2351371
45336321,2110545
48187605,2224206
44727096,2383863
44742253,2186079
43083993,2264056
47293766,2234733
46515226,2241311
44019725,2286149
43804902,2186617
48693649,2203487
43472870,2153749
43878587,2321037
44990407,2147385
43231346,2288111
47525513,2313277
44430632,2116075
43959622,2180883
44634692,2329347
55858895,2270726
44162562,2172150
44235050,2207747
44593688,2103336
61308177,2266197
44580670,2237889
45657632,2119385
44388973,2257460
56931424,2343000
50517033,2252348
44077942,2208054
43918325,2221162
47030197,2236516
55200314,2305276
43087756,2309394
45353438,2120949
43201046,2208062
57454840,2147202
45966640,2332759
43807420,2349299
46225496,2131146
60048977,2172319
45045175,2330881
44649409,2126242
44920998,2149427
44838214,2284041
48031820,2135540
44831478,2370654
44572338,2176905
44829251,2152128
50140419,2185915
45515816,2214754
45068815,2128582
43764779,2152523
46007823,2219706
44900448,2068428
44653920,2305259
44266615,2313866
47052173,2229871
45584848,2288181
43527299,2180751
45468596,2124118
45729339,2171014
65660034,2256356
45808008,2316406
44301977,2218858
43494771,2287595
70665388,2130337
42796328,2331018
47249377,2214206
38170728,2106903
57003364,2241021
45636527,2300026
46403255,2134763
44770220,2346910
45093983,2202071
61636931,2235437
44038064,2266820
44522884,2230999
45105397,2125374
61769051,2168688
43835133,2252068
45927530,2129587
44921546,2221902
48026767,2179754
46015362,2196357
44017829,2181897
44062015,2202423
46352191,2183733
46766962,2262626
44945636,2205477
45944660,2192460
43409410,2203899
51905485,2322233
45830963,2235259
44983936,2303595
43825497,2189590
49934326,2233671
44828299,2199335
44213430,2232741
46782915,2140462
46215364,2179181
44793242,2320895
45011715,2139844
45293744,2285821
44643015,2213515
63114560,2287158
45010611,2320356
43718401,2218142
44898495,2145798
62141646,2330891
44676805,2203454
45127622,2232173
43938276,2157804
61180872,2323306
46490617,2116329
43379135,2150867
43139741,2173284
54138973,2358624
53250131,2214751
43114462,2224677
45142772,2084868
44875940,2164518
53994772,2306302
46427411,2241673
44475346,2141358
45178356,2339539
52044272,2199979
43214121,2141943
45364830,2318901
46007844,2089313
45665860,2207181
46393658,2373848
46731463,2124610
46860082,2342089
44748975,2248824
47731022,2080812
45984264,2168258
44694257,2237219
47060473,2096401
47540327,2143200
44096969,2175203
46131249,2119329
44760329,2154388
64537341,2294193
43527108,2283219
45665263,2254189
46264573,2232848
62448394,2287803
43618643,2207814
46358377,2240091
44083438,2183518
48668898,2179456
57287904,2208833
43790019,2280573
43422930,2173420
46500123,2117472
58688377,2157134
43832839,2407573
45602870,2264202
44364840,2194641
61875938,2170942
46758092,2131911
43117915,2294997
43753002,2159697
55733141,2260698
42918704,2174784
44690432,2202056
45964976,2120923
43607486,2173047
47470313,2299896
45612832,2109780
43780796,2189862
43589015,2192657
50770947,2212422
44770446,2150676
44746405,2168533
46474905,2137243
46709788,2154136
42966451,2170658
46187165,2116427
43155575,2179900
44181187,2316081
48664462,2118349
44346832,2260210
44583130,2241641
44501272,2118796
56494898,2195979
44068992,2295780
46160380,2163838
45789514,2182220
61142415,2227794
45314453,2127333
45014670,2290931
44340204,2210216
58362878,2197681
52319671,2179016
43500066,2249306
45189882,2126586
43487153,2301661
62776664,2287338
45832012,2286771
45719878,2237615
43805954,2213218
60801263,2232496
43733183,2179428
43581924,2228503
46885381,2117438
47766335,2255311
44237220,2197414
46740354,2140617
44165443,2180697
46602704,2267619
47460733,2258543
42649691,2302899
44298433,2304545
46217024,2283486
47630865,2185319
43798537,2242870
46101404,2145571
44322673,2259794
52075384,2385937
45933293,2263572
43587116,2178998
45325259,2236735
48345640,2267531
44123551,2187350
43675564,2215040
45063812,2131421
43936716,2259859
62419588,2238605
45325292,2147215
44295210,2159895
43896487,2217832
67338876,2273213
43867734,2174998
44151538,2254326
46077289,2246344
63017366,2349603
44011010,2216299
46459102,2134370
45379985,2171228
51640749,2194255
49091590,2139612
43687419,2154568
44314642,2368249
47193654,2107417
55871120,2200305
44627333,2369902
46375193,2115026
44376221,2294571
48479665,2323386
45801036,2135997
44812997,2180946
44330112,2358976
48186642,2098570
43840407,2182338
43337475,2216601
45728334,2106752
44092100,2212594
46492533,2264502
45101005,2091416
43088531,2180229
43962911,2265646
49293711,2144014
43367234,2316610
44600158,2347571
47163843,2268443
52772632,2303000
43757938,2210111
46804738,2126913
43781018,2185528
62678400,2355140
49341422,2238403
42904760,2182985
45499670,2316224
65485696,2152245
42942837,2171655
45278386,2214819
45158938,2240967
51951432,2239506
47221067,2224002
45376369,2210521
43326340,2186271
44186002,2179009
56537888,2122236
44605425,2149527
45272006,2246192
46589182,2109090
52651852,2194239
45842010,2339107
45236792,2128760
44871090,2224485
48918443,2230990
44792341,2134931
43547773,2257876
43286831,2196400
45479293,2140784
48628145,2304361
35057549,2190933
48182675,2101915
36138003,2225314
48354945,2369316
44872994,2146277
44924142,2317916
44307271,2348436
45768127,2259772
46057471,2200158
44239605,2281338
44649871,2114081
45142971,2172282
64569689,2325294
45252378,2234513
43761128,2183814
45280825,2211614
64847229,2263445
44873172,2307204
44198197,2222271
46557576,2141334
60621608,2270335
45938880,2204949
43485105,2334439
44137988,2216715
56378486,2322485
55469417,2328278
44776137,2182569
45224812,2272199
44768320,2221216
60758747,2192494
45188490,2263999
43572880,2064959
43983496,2328509
49455932,2119930
44940775,2173067
43525561,2193834
45376897,2159686
46234550,2343725
45641784,2100061
45860148,2155636
44406654,2191555
45396104,2202500
47668602,2143923
44688152,2147218
45648706,2345483
43159116,2151243
48306112,2232660
45216152,2116112
46056591,2313653
45697071,2143862
56314010,2184269
44406432,2259097
45516901,2123165
44483788,2300904
50801134,2370042
53928102,2254187
43483358,2212918
45195726,2290084
45514049,2235036
61701116,2286344
45198121,2352907
46928861,2211700
46330317,2151492
59105967,2217273
47040331,2248873
44859258,2263752
44359724,2214846
64532693,2276506
44419006,2170034
44123979,2306888
46624534,2123985
49685268,2302419
45210278,2203437
45566491,2155811
44564162,2320539
44831342,2194138
54878051,2195951
44236175,2190979
43271137,2196529
46097976,2167780
48435283,2273131
43878353,2326777
45987879,2131670
44576356,2194323
46751864,2204399
46595597,2132159
43825035,2172549
44712023,2189775
45968717,2151976
45525517,2197666
45297514,2235576
45646995,2141737
44060877,2145225
60228365,2324509
46071981,2323681
45091951,2300351
43366562,2292224
64075114,2180444
44901855,2268087
44748856,2202851
45768442,2096256
67160082,2143232
43993312,2222508
45732439,2147668
44065933,2161745
48119852,2238511
54652453,2235524
44339533,2325050
44187750,2235635
45072248,2195034
60391772,2313408
44136958,2164338
45430354,2133712
43330038,2278594
50310170,2307925
47258585,2238310
44010273,2158129
44020064,2193035
46970870,2259094
46462803,2236674
44397995,2222782
45970912,2133151
44706921,2177778
48725692,2366727
47176774,2256338
44611326,2267712
45442754,2265249
51899373,2228437
42842953,2169295
46154591,2210905
45638422,2106667
46622797,2299435
47565604,2162751
45113356,2306873
44513140,2331215
55347546,2246230
51306490,2307107
45505526,2213407
46753827,2100660
43917954,2196284
63062260,2334644
45789223,2199566
45430789,2328900
46224668,2268153
60092285,2282518
44314824,2208963
46893228,2273722
45405111,2301917
61152237,2313579
47725785,2123478
43936908,2198359
43851111,2318234
56309904,2234368
46190539,2180093
43633056,2343104
45595724,2237782
45892347,2264407
47769082,2216034
46091985,2133810
43948788,2160471
45676100,2192743
50787130,2154728
42940967,2301885
44079091,2182587
45846819,2147032
46844133,2146812
43960273,2313963
46021144,2107678
42535746,2154675
44617251,2173015
46430250,2283339
43833898,2147990
43716591,2228381
46287701,2237397
50663462,2163773
44704152,2166119
46391741,2102995
44741990,2166113
72371420,2258145
43689028,2147234
46371070,2222644
46484713,2170360
66094855,2185912
45167648,2276147
46929973,2113116
45682975,2199124
63948091,2335877
45317434,2120912
42214967,2150951
43783700,2232571
53542282,2336581
47673275,2156595
43111163,2209844
47983494,2137879
44634149,2180608
51310758,2175516
45477598,2111255
46014378,2185145
45190478,2224774
49380235,2079194
43631180,2168462
43081125,2157940
46540206,2100030
50198857,2138941
43166256,2242833
46871049,2237419
44328764,2171841
47036627,2198382
46483728,2148158
44951813,2243027
44320654,2216905
46516702,2283326
48865336,2185546
44251848,2198806
46475233,2144051
45954983,2284589
60186343,2241242
45839378,2140497
44744801,2161130
44196388,2226619
65684111,2198966
43760335,2191214
46257812,2216704
45434975,2212673
63067897,2312664
45155626,2232556
45346395,2113759
44519428,2177987
57732938,2248039
53040956,2129178
44303879,2185348
44871399,2227585
46778337,2096673
55461251,2301941
45317075,2233964
