read_ns,eval_ns
37421695,1156009
40205894,1072897
38315518,1680187
29785737,1488768
20979386,1101353
29634862,1218270
44737686,1057658
43818675,1284298
69022343,1063031
70759275,1186320
37702141,1783117
51731023,1628782
19393673,1821818
20131407,1886829
18651329,1861758
18786521,1762765
16794286,1094970
27545561,1049357
28366763,1408537
22712604,1182546
17630196,1339659
18836086,3252921
15863172,1279501
16399569,1763226
15371302,1618678
19707477,2545968
17678878,1349676
15003035,1248002
14008414,1232014
13992362,1332999
13544666,1130894
18141465,1869286
19013040,1327058
12688440,989011
15496298,1501290
11570517,982061
14444294,872604
13746987,1325127
17176267,2128729
14552032,1090775
14792330,1423121
11781286,1305633
12440189,1174129
13559590,1827631
11926847,1024907
15434834,1659389
10643089,1027709
12427339,754163
13147900,746884
14197106,1218710
10870455,970543
15076133,2160155
13715052,1319864
9501039,501055
24121848,1224465
24885208,1433859
33572714,685923
36841749,1276367
38047787,1585831
34467246,1672573
24911291,775892
23914888,1574131
23859306,1820358
34502927,893555
37854185,900725
36239204,1093063
50449497,1098050
70751107,1118164
70045180,1199586
44763544,1607254
57044095,1978205
20251184,1038279
28096557,1243355
40276457,1236476
34489120,1359721
73573541,1551540
72787678,1556123
44906933,1057077
58120063,1402523
19484078,1542318
16715408,1516085
16446248,1600329
14863911,1516771
15049820,916369
29441939,1306186
34420279,971125
22445121,1632248
17550866,1390488
15173971,1658785
15716872,1374311
15812204,1836887
15313863,1458047
14761771,1675395
14563616,1307736
15173249,1588062
13429961,1267258
13897253,1306032
15099695,1554792
13908058,1479455
14692586,1459736
15082355,1425016
16225343,1091423
11998386,740771
15238968,1531994
15285976,1573610
16587402,1406125
16095060,1626379
13762422,1383801
15338957,1413800
14622234,1223530
16714254,3048281
16059607,1479156
15724803,1669398
15850443,1313601
15291389,1696182
13419694,1152970
15463030,1467840
14186779,1514729
13539348,817116
27139188,5640264
27807082,4591999
37816241,1488286
37614583,1632100
34719411,1731488
36569279,1555163
26680471,1659801
28919136,1680866
37055011,1693050
34818807,1886924
29819675,1394065
31467415,1691864
35676588,1687369
33164157,1816420
28940997,1571279
29759662,1832114
36938708,1753774
37599700,1772242
24196509,1265589
28253592,1312677
35431488,1139707
35540335,1191492
23911270,1143016
42388904,1189376
70919761,1060236
68621669,1069982
67494450,960154
54446012,1028909
25708966,1351047
34736229,1142548
34000343,1431716
45258725,1329403
36171186,1004089
22642616,1352479
20281461,1261007
34214543,1173898
40522886,1431481
74545227,1406746
72709030,1467777
51975420,976546
63964976,1650855
21581503,1918672
14838272,1354585
14588656,1315074
17495598,1675840
13651800,1374285
21046707,2768286
15473005,1095041
15247987,1589804
13167712,1637909
13537435,1456115
14491873,1650866
12533238,1122050
15998614,1704386
12515177,1370494
16849712,1717128
12135143,1211462
15750233,1646333
13676668,1681605
12972336,1388164
17250372,1836888
12627408,1245725
16941610,1802995
12101119,1276061
11904134,1407423
15369023,1592330
11158580,1052793
15121070,1588054
12056301,1297592
18712160,2243595
14370636,1083555
11469198,1209452
15542688,1643278
12769353,1074522
16125164,1696742
10660837,1129751
15784491,1610244
12160351,1303816
11651618,1005436
15592480,1597376
12395151,1264738
15993879,1679751
12693538,1421474
12405728,1297632
16816060,1753118
12264127,1299259
15427301,1708555
11175618,745649
15784415,846495
10174575,772872
15691701,1627738
17320848,1652907
14279271,1266801
17413460,1885542
13541528,1496856
14837940,1599062
12443690,1485454
12843009,610072
13678931,767251
13543136,818317
20670945,795842
107899957,761044
59676509,1210455
19750731,1871583
41055061,1496418
16433672,1669508
17326491,1613392
14933379,1576628
17575282,3469061
15699343,1436944
17048422,1975044
13473442,1438873
16770483,1487877
15446320,1677479
16414457,1477444
15611471,1620221
16828441,1718434
15382700,2099630
19462937,2065390
20291792,1511903
13726572,1265870
16882478,1672395
15020880,1506916
16444779,1880167
14843621,1322542
15333994,1689815
13614384,1561791
14552077,1476059
14524837,1110640
13879836,1486445
14487991,1484189
16922540,2125966
14123454,995866
20970793,2371490
18868970,2282148
14857793,1545491
16422816,2359203
16568940,885682
17321786,898775
10935433,954820
16181090,1639003
13125113,1500402
16375420,1743692
11828516,2373705
15421261,1538407
16771139,1567019
11958185,1080114
16312078,1698056
14143120,1241654
14933140,848313
13199991,1377275
16498120,1511125
14835461,1559911
15429832,1394322
13764719,1344950
15542912,1628702
13622259,1497728
11584047,1145190
14544402,1284724
13556807,816526
15050277,1333007
15156786,1644439
12896703,1067738
14362189,1252517
16645565,1665892
13331704,1325723
13762653,1438368
13302541,1271221
14983882,1693025
12175807,1298718
14599048,1353093
12058385,1040022
14994697,828576
26624363,1026925
35334520,2111477
25097490,894110
16974920,1514366
14929043,1697879
14957605,1743990
14788798,1560787
13183569,659779
13738150,1406596
13507864,1339899
14679073,1553325
11151375,932595
16181535,1745888
10635927,1114858
15239975,1588669
10400738,1797367
10341746,871465
15142845,1612248
9340758,987068
18242932,876475
15534043,1553685
14264144,1363050
14126342,1622141
15284825,1645188
16342050,1133088
13420007,1368188
11615010,1238337
11001338,886157
15341225,1530435
11715941,1017531
13792253,1498426
11616949,1369039
11199419,1276514
13490061,1412424
11089033,1214996
13137351,1201793
14558119,1489063
9904244,1086612
14056790,1409565
9940359,1148065
9792078,819081
13816870,1467929
9949929,934512
14549360,1467205
9553845,1341770
10660520,1078310
12768158,1368663
12780843,1178273
14387586,1300141
13189727,1360877
11708016,1949127
11150802,1007876
13411101,1478128
9068518,471390
13761949,766238
7590778,653813
13463335,1177162
13306697,1330905
10566358,1110463
11134788,954205
13245223,1353338
13383808,1068286
11690586,1203789
13829582,1497518
11451605,1077904
13077867,1393523
11412627,471106
12658467,746229
11402700,701640
16042645,1481496
8632557,941002
13220572,1184014
12909136,1384122
10266669,867459
12333969,1269805
13526142,1227697
12010855,1190534
10170866,971999
15203910,1502841
10636479,492775
13683971,857298
10965546,959702
14534279,1412675
9393324,749367
13610551,1249330
10507867,858720
31331433,1051955
30406819,630641
18650627,1524095
22148334,1416788
13678209,793678
23924469,964713
29086142,1403511
21913436,999698
22994954,2063252
22748082,1642784
19095450,2218666
20817178,1647450
14594094,1224989
18557339,1629010
15885217,1134724
30758891,1433414
35739831,1007702
22196963,1604988
17883584,1390960
17191031,1566802
14278536,1703362
16658726,1521017
14665232,1488281
16439415,1478940
14114022,1856821
15405059,882626
15098669,927430
15921930,1671402
15713488,1661101
14402687,1507522
15447675,1662302
13745478,1367757
14679970,1482543
20164412,2161542
21709004,1451912
18493920,883216
36773457,827993
13689401,1337162
34250326,1574249
37466534,1142460
24146932,2088127
22144967,2032369
12717709,1274054
15089963,1298446
14311214,1158911
17457045,905955
13164325,732896
27671083,1437144
28732977,1589789
31497777,1582455
33107917,1787822
26975984,861809
25982720,892877
47174381,2597412
47770381,2451064
47742250,1817608
49307248,1594886
74993755,1795993
74668247,1912741
41721830,1641414
44796979,1750313
31144963,1594197
31247106,2111970
38183797,1563509
36682557,1491412
27605586,1588859
27165534,1595870
37237105,1787206
40308460,1936040
74901102,1523874
74869925,2607516
61068528,1658223
65935023,2245030
32917438,941737
37339546,1277703
35966568,1412943
29266039,1690395
20063077,969755
29909689,1185578
36396326,945917
42318064,1356968
38983174,823781
34343919,1833800
33798292,1754312
36833041,1522581
39425973,2188453
74055655,1322248
74873344,1701851
56990393,1752341
54947500,1763527
35133198,1669867
40592031,1493053
30117326,1458949
29747919,1509506
37740851,1243392
40607943,1356387
26000342,1535475
34555006,1529933
19357576,1047107
28587928,1125376
37405650,1317877
30495254,1863322
17751657,1211519
18854800,1369325
15868474,1192681
34185835,1039367
32440799,975476
22228420,1406621
18738199,1134753
16722520,1310814
15550320,1542868
14801570,1331760
14955154,1489707
13191023,1335591
16507930,1706387
13857766,1516527
15237246,1457020
14168644,1508633
14263100,1597838
33511988,1209542
36383276,1079943
19559782,1199758
19686869,1212257
13224648,809543
31195009,1454150
34297737,1085543
21612336,1556802
18720433,1546764
33344622,1319324
72189594,1144261
70023388,1326926
52116326,1792894
27054332,1818837
18130593,1345361
18212090,1648913
34745340,1685102
36265821,1644109
25937996,1877834
23783437,1650267
34025316,1626724
35536668,1758288
19593813,1559241
19622895,1658883
18700607,1763950
18425594,2223145
16550945,1681877
17531576,1493061
69277191,1820010
72375228,1796405
15800076,1678762
24571500,1562174
16245194,1463175
15210796,1655045
16348272,1692955
14675432,1278397
16947022,1604285
15519612,1804247
14631966,1378781
16926140,1525161
14843007,1461294
16372120,1614077
14199594,1430894
15199391,1471148
13347844,1115911
15477526,906637
12631673,1435731
13445335,776295
28647819,1526843
29564531,1577113
36729549,1625341
37701228,1848720
36025447,869701
39243914,911953
27946201,1488594
28532392,1844963
41426291,1185983
41007407,1349772
50014728,1078024
58395239,1360917
70902285,1052255
73014306,844647
48035782,1571950
47440780,1362388
35357572,993252
36929643,1236891
26009500,1134741
43172397,1089881
70799397,1030418
70162714,1246535
37321834,1624295
53171769,1333764
18775781,1880607
18599107,2029296
17956489,1748133
16808042,1600861
14174403,1527959
15739238,1682894
14004833,1506695
16119950,1580579
15990817,1534939
16037698,1472234
15407267,1474176
15078070,1324372
13039870,1257683
15033890,1515481
11988308,703388
15017281,856142
11169801,1262590
15123383,1342308
14233200,1604967
13688037,1273029
14395894,1505620
15890382,1394880
14253394,1332843
14179085,1452955
14544472,1449330
14193162,1161076
13296066,730935
14009906,1500826
15335955,1510239
14539999,1623497
14302414,1536870
14759446,1448256
15181134,1655584
14256379,1357691
16813737,2882594
13866868,1260472
14655829,842909
14547789,873026
15578661,1680918
12639561,1435011
14746287,1505309
12132065,997628
12158130,1412920
15067934,1468465
11224866,1126986
12055089,1392359
13130715,1379365
14686691,1515102
11939363,764226
13320397,745168
14025377,1655821
12492007,1209160
10785765,957423
14051428,1212698
12575869,1325364
11699928,1019899
12248026,1042714
13782144,1282526
15860797,2037342
16514521,1887663
12958413,1141340
14698704,1654697
11190576,1306017
15362466,1876211
13365502,754096
14479153,1450818
12692847,1427556
10970937,1207687
13446284,1204114
10403801,817194
14762736,1445824
10643870,664931
12953410,768550
11763108,936444
11094010,1115739
14782009,1582655
11123494,1113996
12492873,1165897
9544635,822988
13468933,1245177
12691864,1413990
10560795,1211457
10070140,1027513
12145020,1191005
9780150,1057319
10107909,492106
11464531,723822
9059529,1106062
11692326,1629369
10817139,928771
12558209,1306815
10060852,844041
12165903,1255579
13905326,1336398
9762163,762873
13550984,1347944
9660483,1026849
10139624,1064933
11176099,1111412
10043953,754196
11192956,723360
13129715,1359668
9364715,895941
12290805,684957
25583328,1043795
25870533,1308221
34410082,1490702
36147014,1542094
42482641,836277
45862820,816901
29378834,1497408
38614941,1371296
22115344,1058988
41070403,1176680
68627000,1082484
70867410,1425572
42333583,1198197
37408756,1081163
29352394,983153
19390685,1326901
17136160,1400908
16194219,1172382
14874128,1518629
12615840,1177924
15011949,1580582
11935686,864587
14475450,1191448
32378095,973024
31830039,1436911
21812155,1323846
18634890,1528309
17092089,1638393
15648203,1041910
35216579,1491993
36360383,1014030
19977403,800766
31056866,1349695
34704567,1918404
72643210,1529944
72310562,1609114
58908218,1576733
64347355,1558396
33802382,994668
38536773,1343760
35240550,1000345
38688380,1225778
36944923,1856181
26328793,1623873
21728619,963229
32525157,1264237
31975598,1019361
43087490,1096575
35393908,1439838
22931074,1038882
17854761,1462814
36648387,1178360
57300862,1079335
68591880,858944
56484314,849957
30089509,1444500
30453055,1580601
33549248,1651662
35131086,1799507
28513684,1552576
30360784,1881223
39399514,1807284
42196897,1820652
47102185,1070549
55889109,1303286
69818733,1015253
72686767,1262746
62086566,1115732
59869206,1212061
39224344,912195
53936220,923652
15234191,717341
14349305,759347
45270439,745875
25510037,1255793
35924989,1500881
30558489,1036357
34412548,1748948
20991319,1073877
21004064,1620618
15835844,1580288
15867470,1567278
14322040,1612503
16795896,1498331
13646680,1298598
14933914,1570142
12888301,1257232
11474094,1109911
14126612,1345981
10642981,992000
12873595,1292064
13807122,1497060
10802457,751165
11570573,663957
14514471,857301
13018641,1477177
11778290,2330915
11314239,1002980
11708179,1296214
9748335,1035172
10911969,1180870
9788327,1146373
10509717,1097505
9624421,1006897
14025977,1467368
11452414,1800770
10768066,1412091
11646264,756084
14173493,1705339
15610549,1634990
9872785,1033860
10904498,1092763
10885912,931307
12948823,1454016
9312838,810458
13001588,1365145
9529433,1100927
9776736,1113923
9557596,1131220
9552346,1026603
13191313,1534558
9199762,529895
10125683,1059423
9952920,1051840
12855385,1237678
15130651,1212984
12697622,1138813
14411105,1305820
12695941,1137696
13937578,1596968
15522814,2020504
16118537,1379279
13311213,1232900
13976531,1482329
13518453,1483719
13959506,1678337
13765818,1504885
13527756,1459706
12787054,1474658
11988000,1303072
13829557,1446856
11710674,1058823
14106229,1475846
13323793,1075029
11568292,1163439
12982064,1221272
14346705,1644355
14202247,2123447
10499090,908077
13289047,1386913
9353216,920754
12621978,1312631
9890428,1008598
9758017,959458
11618857,1111768
9478465,915528
11791368,1265590
9360082,917269
12255251,796779
8549893,529986
11753297,1169091
14131770,1406254
12018317,1463570
13804208,952526
11311669,1072568
13927715,1272346
11324423,1168712
11841873,2088323
32227847,820412
32510692,751681
19940763,1288608
17982404,1165172
12593454,723224
26829803,1457273
26518340,1625708
32054989,1730813
35446850,1282385
37018137,1093410
48356770,1077550
69762621,1039280
68401729,1679501
50306145,1200904
47595995,1185467
48728657,2210493
44914316,2203797
32855002,1297091
39955650,1293331
31076592,1118948
33125989,1278228
41280057,1012704
39680917,1302297
70297655,944900
70449796,1340254
61125161,1742441
54047118,1807278
24086324,969865
38208942,1214388
69859954,1054960
71402495,1261976
35509878,1508845
21345501,1629118
21450346,983702
30582708,1073308
29908436,1269560
24092250,1333434
16935678,1456788
14693728,1153291
12934303,1113781
15171499,1620024
15347211,977070
28866202,1119886
33986603,1014697
24247738,2202405
18388632,1236942
16047738,1621527
12138054,1244364
14989612,883043
11056438,1038140
13072924,1445572
14295275,1414379
12377198,684730
29171655,1175751
32825125,1208269
19752020,2644980
17567729,1005673
15412241,1143748
14516859,773838
18423251,1053415
56412654,1350834
68571438,2227966
14245189,1315797
20959612,1665249
13543345,1203454
14780604,1484131
15967692,1495608
14206197,1446381
12380056,963937
15066883,1518803
12877491,1298946
11158443,1183599
13734969,1332229
11071543,1319202
13058565,1138330
14560967,1182447
13827835,1908859
15409356,1224853
12767099,1161927
14705923,2666775
12610217,958994
14568095,1223172
12006704,2181066
13790325,745441
24090897,961674
32064255,925415
20487332,646913
18745088,1556216
16698648,2060279
10929056,796790
14438782,1465267
13355209,1293075
11950656,2496038
29595396,791450
38338707,1019087
19861474,728062
16098726,787900
13322364,826035
16141873,1323277
16092254,1161960
34125592,840591
35120358,813698
18145139,1488970
23731912,1788083
16986839,1778445
17300921,2159540
38104098,1027159
53270422,1201909
70196916,1419790
58458844,1147484
19018699,1009336
29522049,1348854
13722721,1215792
26849949,1578075
12473993,714659
27884544,1674328
27388640,1676596
36031955,1638836
37735306,1633066
34310959,1315477
41335994,1279204
26626272,1314621
25999959,1216118
35546328,1498886
32830011,1790527
28543308,958066
29768799,915839
38660387,1626123
37344828,1855356
30810035,1624270
30185255,2320080
37879876,802685
36571259,1362632
35882594,1491810
41906390,1441429
32613570,1464673
34619301,1225162
38180752,1004100
36198006,1183952
26891713,1232457
35627011,1517197
18202266,908402
30515451,1478048
44987489,1160120
44152799,1266179
69881478,1014084
63260831,1201646
25198244,1577256
36281994,1831140
19814872,1418218
21418925,1351437
15109053,820329
27929282,1320773
29920651,930896
23275376,1336423
20650786,1191395
34009714,1288573
32970926,1217892
22133911,1096222
18363235,1483276
15570235,1291753
13428659,1464646
13476126,1207083
14929541,1585224
11992303,667039
13989659,804330
10587244,669536
31472964,1021528
35110824,1103540
20804124,1326561
20146290,1059632
14405110,1065033
15907134,2116062
12478943,1214357
14545829,1327296
12942432,2239424
27750586,926059
32243419,1283758
20663474,1014754
18488759,2158962
13610349,1164435
13127584,1025954
15266526,812994
24935891,800526
50731035,2648431
69960245,2676470
13186692,1349850
16186092,1508051
11013010,711560
15217654,900503
11490982,1985171
14845430,1992316
13455479,1931446
14878794,1636964
12544983,704465
10071484,987626
13473487,1582248
9366422,848592
12574493,1298740
11402259,1646414
10749016,975749
12370988,793895
9193568,603488
13190821,1313431
14046144,1354958
9682457,803272
14279628,1399319
9116400,802903
13270531,1168809
11932710,1250202
13345549,1362038
10061068,842063
10310408,971004
12153564,1285270
12336950,1326557
12612244,1212990
10311970,986273
12340332,1251501
10122292,826729
12204700,1164727
13314495,1379396
10421217,1368909
9898082,935087
12006812,1214258
9512808,747802
13622246,1361579
11888828,1266477
9999473,915076
12329818,762657
11936302,824468
9243578,1016118
11069470,1273508
9233872,999331
10032153,1061030
12732114,1308604
9957804,881392
11532214,1010556
13684237,1401560
9279501,994969
11377942,1109355
12238912,1350229
12295847,1824850
10820367,947193
11083557,584897
10814442,767261
9010796,794757
13239483,1393971
10437577,2156896
10256981,893610
12738643,1157212
9211072,563137
24426194,775647
28385469,884710
32499636,1338360
37760623,1600756
35367181,1327327
37152068,1347839
30284714,1613157
29266032,1526851
42200787,1562269
45994508,1912240
76209571,1751445
75538204,1848318
41452499,1504828
45183116,1615878
38047303,1525852
36964089,2405934
27810867,1464736
28817126,1593557
40288518,2068405
40183042,1493857
29347812,1554285
28675355,1918545
35751289,1535096
38294272,1569791
44100955,1117466
49634869,1285195
73158334,1022914
72993374,1269278
50057872,1502209
45554793,1644341
40125011,1670906
42876948,2320205
30433715,1597229
37240652,1226759
23093785,854309
32814448,1227360
36284464,1026701
38565623,1265104
40890371,1457378
28528964,1182587
19025418,924415
27405913,1240679
36350125,1141544
43806577,1241948
69634147,1021826
64615381,1224750
30710338,1393649
20736990,1113984
18467337,1591271
16991730,1298116
15125073,1675742
14598785,2435684
13043253,1164431
15752334,1636975
14499841,1512439
14830141,1605067
14348085,1296933
18035606,2322987
16908375,2345550
14101252,1401382
13504907,1356294
13995091,795149
28791779,2002110
30986196,1395102
30194322,703829
33943052,949705
29244680,1816581
27846512,1808150
32385362,1278905
44296813,1136222
69435085,1132657
70901843,1278085
36752950,1606893
31158889,1031146
23809517,1448797
24063015,1370647
41328369,1821912
36466769,1789214
75444736,2406397
76850116,2220341
50551442,1783981
53149557,1637014
34514123,1082912
37756383,1304728
26354969,1409057
34898335,1751586
20859558,968976
32442975,1527879
38852839,1458658
26667606,1405536
20191215,998707
28107424,1161456
35470603,1422103
26578853,1648402
19975461,1688579
18887241,2615309
16069551,1505642
15218890,2369118
16790473,1053826
28232983,1159115
30863312,804525
26277873,1708711
13723609,1293493
16302618,1139370
21368256,1100212
64387862,1690475
53179292,1902653
22690978,2665461
23176755,2496050
15162798,1435648
15852795,1561480
17845283,1850025
18896413,1275341
12550587,1221906
14086236,1490791
11754656,1108740
13830888,1187885
10449370,700862
14600573,1205512
13706241,1348690
10634648,606226
27957865,659167
29022480,777986
33786542,1290427
33925164,1632950
41027879,1471515
38470905,1698987
28519007,754167
34796850,928687
70120419,1040089
71761286,1462089
52732954,1354744
48909621,1340845
25963753,1402511
26092007,1764636
34665480,1089440
39166388,1144697
70243435,1085556
66374145,1292161
40104158,1258610
38758990,1806713
39158342,1456148
33678876,1657063
28327211,935751
34122636,1285878
34211219,997212
41900344,1336388
35879679,1500658
27037943,1621036
23417234,1017349
33464993,1620019
38753197,1066164
54265724,1099243
59248754,1329391
36356388,1634183
19531131,2555661
18360378,1682318
15473479,1395797
15585071,1504010
15209844,1527989
15980539,1627105
15372873,1745087
14345877,1610630
13910588,1411379
14881690,1541472
14057009,1465626
13950690,1459455
14436001,1612470
15518177,1428329
14763339,1620786
17793579,1121266
13725419,785079
14269851,1394306
13234227,2197724
12569941,1106150
16053697,1753948
12107726,1252041
15253001,1444716
11594497,1264221
13023387,1350038
11549378,1002168
12702427,1217438
12180275,2229985
12479246,1391748
12144060,1907044
12072303,1347902
11979856,1845895
14027780,1563996
12744877,1361088
12504224,1261002
14730037,1727413
13533085,1441563
12644463,1291491
12095191,981223
13597383,1148611
12884881,1289460
12357324,1130060
11989685,1154024
13093802,1154767
11827779,954987
12197208,1175954
14024350,1575401
11725817,1627694
14731699,1339804
13897107,1472898
11450975,1833007
13596019,1751418
10645641,591491
27430113,1377649
28058925,1030989
22398839,964319
18602399,1470148
33083716,1440366
35522491,1159005
22241366,812729
19522437,1514685
18342395,1568890
16645367,1221500
17494685,1620725
16034191,1612207
14275271,1398308
15822722,1103957
15329204,980762
31806280,1451883
16309405,1809283
15536906,1563944
16776139,1847071
14630223,1594835
14769461,1411948
15275849,1562581
14525030,1592314
13565963,1319472
13213760,1324854
12096628,1253235
14176878,1340687
14811977,1667096
14248735,1406741
13164031,1302834
15642299,1428250
13238559,1180093
13792203,831057
12253027,621820
13650374,1391609
15657420,1389326
13852398,1339541
15018107,1252819
13592117,1227105
16009532,1689341
13229992,1276237
14166653,1348057
14020526,1405089
12747106,868400
10774251,612025
13597429,784328
34105402,1033387
12340618,1070382
15909255,1537569
13586515,1203525
13073525,1356072
13343205,1211053
13544947,1339250
15115097,1687888
13425483,817008
13841196,1437357
13448782,1212565
14508166,1486902
13716937,1436854
14175976,1390449
14695690,1501359
14854847,1402769
14743792,1466494
12777201,1228806
14829381,1276702
14237443,1493539
13315455,1919088
14020219,1311430
15343374,1340195
13564526,1200819
16332822,1794484
13767670,1408057
14142408,1482654
14639008,1519963
13589866,1521779
13013604,1269741
15239740,1610262
11553953,1250751
14824626,1498652
12554080,995080
13845965,1462848
13549127,1623813
12389588,1145423
14586321,1571736
11100427,894853
15197798,1475333
13039750,1258644
13879251,1467415
13121530,1302211
13515749,1504064
13094274,1347791
14060850,1543707
12329989,1399587
13068417,1432906
13160216,1458900
12711490,1275908
14042030,1390238
12089747,1312322
13227841,1255746
13165452,1394175
13202368,1327254
12987582,1434101
13054242,1260601
12898856,1327377
13802912,1291107
12886093,1304152
11558446,979663
13704681,1335516
10747763,1148087
12692340,1085768
13778670,1552230
11375741,1171816
12241214,1281861
10615804,1114469
13343084,1326640
12109239,1100099
12357695,698816
28270995,2531824
29283054,2445768
36886703,1531168
37222437,1526339
34010382,1363500
39063856,1533274
29311840,1104121
31109538,1331800
70763841,1681094
67634237,1371421
22382200,991126
26238911,1440793
35484580,1044152
48274775,1616857
20392691,1357546
19653963,2980522
20156573,1402335
17444081,1827080
17154206,1425502
16299480,1512439
16383407,1032427
26173538,1209284
31860958,1339430
23825112,1187188
17853033,1377036
16593616,1699813
17746245,959194
26938245,1219274
29808151,1623472
20340246,1279749
21037451,1684750
20655019,1647858
18785586,1678509
17440894,1837250
15356614,1517754
17471024,1484756
28050127,1780546
27653103,1658178
36385516,1258348
40684208,1459749
70351560,1050860
71952197,1365410
35872470,1566205
32035710,1526157
39291960,1575357
41245843,1879744
30249721,1409525
37226021,1478393
41215009,2047512
38242635,2420495
28891424,2201925
35437917,1328347
23537470,1068234
34966656,1857275
31114082,1720001
48873809,1699615
18901303,1695642
18494183,2441919
16995904,992625
38193054,1193603
47751873,1702564
27058424,1479775
19444710,1717982
18927401,2127165
16765045,1332487
34188071,1278374
48884043,1742458
29377363,1775730
20556178,1909977
21610579,1711309
16910629,1838197
17157745,1737918
30418534,1472469
34862143,1161468
19302895,1301519
21295726,1719302
18296135,885633
14831555,990681
15867401,1352270
19519256,3213261
16941733,1394476
16686348,1770901
15107799,1440197
13748190,1352881
14036050,1486874
15859396,1350249
12782505,1068822
19233891,1820594
17688498,1340466
12927497,1226565
14587623,1584736
11706327,1116773
13661945,1217163
18792234,1828415
19985785,1259884
12714187,780820
28215876,779288
29826980,1490785
36038718,1605954
37738733,1476204
41011704,1097705
48499428,1307212
69065968,1122140
68990268,1366283
69101885,1089251
70445370,1462214
40084433,980837
40088936,1335429
32981282,1624241
26257466,1655143
22942912,1080303
32291233,1196605
36271568,1474763
28907856,1037501
36332413,2523864
36445879,2416860
37381041,1092758
42087940,1432653
73169925,1253591
72157755,1504850
30278046,909815
32421533,1249228
36529294,943997
37692521,1291703
26723281,1449031
36777360,1670106
70187811,1805298
67738444,1872584
37258677,1098059
40765732,1351144
29228704,1340072
38310926,1493290
20642576,1054270
30676079,1340427
36505703,1521040
25313719,1399862
19436339,1528424
18778344,1995309
16152827,1803342
16456914,1465142
21617621,2770817
24389297,2622962
15466765,810202
16555646,919344
19341680,2554762
20328008,2372025
14951576,1414326
15298634,1489366
14441566,1457451
15074054,1543451
13513411,1235064
16244323,1667774
12863135,777479
14170078,852817
11805952,1162437
17851664,2086231
14573644,1239407
12006629,1173540
15551084,1615703
14322775,1314213
15632985,1710406
12376643,1214242
14531732,1600009
11272977,588372
13518108,984966
11682159,1155096
14387151,1434317
11597060,1060054
13949164,1217413
14617415,1633500
14538730,790881
10828419,1073413
12561441,1357998
10711340,1087261
12531576,1373709
13260821,1658002
13509877,1444089
9664626,828786
13897577,1292043
9423030,825329
13171112,1231575
9965941,1846037
13388805,1068002
11911543,1064810
13174553,1258134
11304380,1662234
11302408,1041215
13057711,1412363
10132604,965552
13465589,1062871
11183170,1116453
10638449,954111
13170942,1294960
10565351,1044772
12621415,1248009
13949825,1626103
14030043,699060
12330801,704542
12418544,1384939
13851703,1331278
14091161,1329034
14480094,1390680
13661690,842879
14617543,909859
13703171,1352337
15045007,1508302
15343910,1246905
15646018,1495316
16120638,1381166
15917534,1747700
13589977,1255342
14542780,1546276
12072674,1177633
14691166,988459
11939816,946180
12094243,952349
13846620,1330780
12209556,1243244
11086847,1182520
12081509,1190605
10504841,821848
11515510,1233920
10717674,1642033
10905741,910167
14630999,1428752
13767895,1678507
10388319,632961
10236675,832484
14418057,1265031
11868550,1156358
10897927,884977
10922606,1051159
10723723,863134
10693121,915291
13985234,1275835
30289393,926418
31228842,758460
20307176,1516933
14685243,1223463
11687348,620896
14162531,833510
15418206,1397107
13841248,1229179
11843030,1198919
14674076,1848625
13913396,1363788
14915878,1230047
11501689,943188
15513330,1492920
16562665,2264102
15608853,1004674
13369592,822988
12152638,840473
15020287,1479457
13121513,1883445
12877658,1270965
14385120,1572430
11146814,785690
15351617,1518873
10122476,879122
12802524,1035728
12790281,1333885
11646823,1160817
13641393,1412149
11719006,1242779
10831801,975393
13655992,1298915
10556037,1176154
10645937,896110
12448294,1285162
10776138,1093958
13169994,1209445
14084745,1394133
11671707,1198670
11461924,1121724
11506705,1106955
13521451,940726
30091305,1481951
34097083,1027556
20128252,1456573
19126580,1227451
15489361,963999
15647268,1359410
18153760,1763396
35560687,1162870
52851662,1078053
58000041,1683400
34840242,2446208
18271958,1796125
16769221,1744467
15492061,1004103
20180512,1175377
14271688,1534249
21571633,1178921
14703714,1244851
16387558,1684005
15292526,1428158
16525002,1719360
32257853,1194221
35932260,1655657
19655313,1130108
19009073,1222611
16970032,858681
12919822,1309852
13669157,1129556
16097009,1591633
14852065,1484584
13283608,1352309
16372128,1497171
14036260,1179045
16906100,1376062
17651867,1607678
13877489,655006
33537606,797965
36724684,840485
29936008,1722143
31344065,1946325
32274351,1467282
30870948,1511784
22560419,1574428
24753466,1535626
32287190,1356431
38519535,1584090
29727637,1123302
29146387,1328374
45847373,2236767
52787838,2348219
56647317,1096776
64987783,1514324
67454436,1637887
63804480,2354057
30963440,1008917
37087561,1236227
68739786,1338694
64293022,1233767
25543954,999965
38871761,1198816
24905784,1622450
44161545,1793937
17828754,1438635
19901315,1671665
18828098,936383
17890887,836531
19117944,1308759
32723792,1465115
30339131,1208096
21864103,1698066
21600580,2481220
20133660,1483857
19293894,902975
29973085,825328
33862048,1223192
26172298,1776849
16692047,1544351
16531674,1718226
14589697,1481052
15152791,1534748
15467430,879375
14498534,1509431
15162094,1676049
13377206,1379511
14721441,1314770
15129964,1361328
15360903,1406618
12657978,1382630
16824914,2066228
16383995,1132956
14754798,1554670
