read_ns,eval_ns
70689289,10401079
72357219,9149370
68614380,9221214
73098728,9099756
68556724,10118664
70380146,9406187
72225624,9799216
73376659,10042938
69116009,9668446
73722313,9009132
71268712,9744089
73232286,10060160
67345126,9212300
69231026,9677659
72382068,9962682
69097438,9696328
70908627,9570912
72884872,9634807
74638984,10186969
74572247,9634673
69385289,9193645
72371488,9053281
70411157,9921166
72647510,9505538
69778626,9639169
73286217,8905424
70668204,9822986
71699634,9449027
69465797,9914996
72903791,9243153
71360110,10440345
73412284,10037716
71374139,9753623
73358150,9742237
70940813,9701000
72377999,9734036
68756541,8980589
71730993,9947236
72290334,10512999
72799271,10225419
70913770,13487470
75168672,11284835
69434025,9733739
73422787,10011409
71086633,10036360
72435562,9209185
72053087,10299484
73792311,9329390
70973890,9600192
74727815,9448316
71747156,10335538
72596861,10040790
71985679,9767195
73630399,9399198
71001487,9830039
74227207,9408592
69443928,10485980
71368745,9845987
69234245,10062346
71047735,10093200
69851486,9387201
73689953,9849644
69569728,10034997
71288364,9512380
73070221,10294430
74375942,10117426
70850335,9540234
72194890,10326009
69218346,10264347
74063730,9824851
71524747,13508970
74945456,11664189
71815347,9220675
72498191,9681861
70642951,9794206
75763979,12642572
71394906,10079026
73215029,9891759
72021110,9572263
73758003,10019288
69669472,9504828
73596139,9877141
71677827,9621143
72699151,12909682
70813236,9740809
73229378,9413355
70386749,9418607
74223266,12941789
69912785,9585714
92749109,9247895
50176338,9488359
57321504,8128652
56109778,9748378
58579143,8290454
57505073,8366687
61168217,9256613
54869352,9446033
56174784,8158640
47557160,9270371
54473507,9295839
55481715,9950714
55970038,8775981
57796063,9369960
57154249,9170761
57249303,11587098
59527162,8328102
50046667,8778203
58285564,9881301
54126780,9435549
56642714,9824929
51458753,9429004
55845012,9328204
58237098,9489673
56751565,9237579
57631931,9446934
59405304,9052500
46508911,8722072
56999335,9299486
50228135,8885025
53130408,8857241
53140309,9921011
56350334,8848631
47895375,9096312
52398957,9288685
53471289,8976028
57592265,9322066
53020642,9441873
55171700,9313287
52689969,9905573
51653678,9359519
57123457,9937057
57217033,9886599
53808924,9476984
55761478,9461074
43947099,9194578
57034718,8855158
50499685,7753835
57001859,9252606
61493422,9306107
50773257,9173948
55289833,9043035
44533738,9482368
58477956,9366159
53643920,9219788
46117422,8671276
66659791,9979387
65921096,8374050
68176701,9976912
71622143,8796528
71711802,9578314
72142122,9588018
70062157,9561748
72311957,9239622
67983962,10721884
73727230,8386688
71760372,9095413
72168998,10094915
69995761,9242245
72139937,9664170
70118581,9422278
74211394,10561100
72064967,9495081
72731032,9638058
68771663,10001974
73804499,9740884
70878914,9642245
73346449,9663658
70760147,12250947
76569957,10078485
73458485,9833750
75330531,11850594
70535852,10180432
70953688,9433374
69970152,10018936
73302405,9604790
71785096,10317839
72988208,9513439
71780630,9668123
73170862,9522482
71054290,10394189
74575075,9921716
71711479,10324572
72985637,10075603
71448271,9775018
73099535,10315811
68803803,12495713
74785651,10183399
70606476,9242262
72534250,11658334
70693272,9617267
72332648,9818680
69592274,10048435
74082160,9983898
68120961,9618327
71205419,9509977
72283553,13606751
75813934,11657878
71225017,9542962
74156456,9127029
70701479,9162377
71072111,9248586
69932287,11394192
75291394,9077176
71215467,9727483
73050169,9952219
71754456,10115223
74012866,9966083
70526646,9609355
75333548,9367265
71050655,10299932
74030370,9096492
70354864,12641565
73598016,10832394
71985036,9681455
72774865,10249177
67279151,10009238
72324952,8713206
71262622,10287561
73408166,9421660
69399695,9407008
73351825,10087714
68981925,8802439
69865626,9650304
71481697,9674008
71542736,9614935
69972030,9642294
73946795,10019171
70928115,9732867
73097504,9307018
71432955,9769881
73902853,9910368
71187906,9587819
75146131,9372053
71997705,9834401
74060519,9601942
71164885,9432946
73672733,9214209
70585432,9596071
74378538,9848723
72974218,9720473
73249089,9574009
73657755,10267714
74537348,9582479
71477116,9262085
72542681,9660973
72335526,10079926
73182693,9664449
68679171,9876666
71706547,9285260
71646929,9759420
73523974,10134864
72119616,10268966
73649475,9549505
69097514,10172451
72149463,10159626
69693577,9112607
72117235,9854804
69204746,9096181
69665369,9662512
70154413,9960746
73909539,9618635
72764964,10241198
73912740,9953138
70091712,9787928
71411811,12231867
70048315,9116011
72059842,10205682
70814237,9600745
72704558,9216495
70015641,10085755
73454240,11648971
71672503,9780847
73306511,8431463
73560694,10249261
75670871,10477258
69735209,9366754
72614736,8791018
69423999,9585792
74324932,9812539
72864950,10373483
73414376,11253964
71254152,9755783
73401465,9941341
71916725,9857204
72071813,11557508
69987880,8877288
73776384,9640670
71576299,9772663
75671282,11985869
70365729,9488519
70787537,9716920
73319017,9256492
75150904,9486260
70987289,9197617
72100141,9795638
71902343,10166083
74901439,11609502
69175837,9937975
72822338,9305309
72040343,9780161
74164289,9579869
71207862,9690302
73324807,9770947
70179169,9623136
73627473,10034711
72643664,9737253
74012732,10023146
73009735,9785618
74653332,9945036
70142272,9668391
73550821,9020688
71012796,9813178
72651536,12187486
72803315,9689080
73268848,9714907
71376350,10211490
74211592,9452355
72158443,9893452
73458712,10017336
70491830,9787952
72935797,11257281
71938216,9477913
72404252,11088474
71884601,9923356
72919243,9328100
70077381,9928089
73601011,12255335
70868311,10146569
72177427,9940533
71668095,9764022
74789534,12321690
70441031,9696556
72813414,9135100
70935451,10219749
73174111,9840360
72402079,13003429
76548776,10827618
71484861,9679065
72214144,9724443
72163042,9068906
73203778,9531939
70817107,9664212
74572851,11662135
71465237,10145278
73622025,9984858
71255422,9719564
73284185,9881381
70089890,9668678
73802037,9390885
71290911,9771865
73136790,9544945
71463380,10013237
73808730,9698151
69148550,9608392
73747904,9868581
70687699,9752133
72675523,8850939
71782554,10234786
73414254,9488400
71251989,9787874
74595807,9892872
71948261,9723856
73531006,9600500
69541601,9290874
74506922,10103304
71059804,10252736
73485308,10121019
70896239,10079858
74350933,9451877
71443697,9623623
73739212,9923605
72382671,9686478
74313745,10055622
71203580,9209182
71853306,10242844
69963113,9412616
73920094,9500619
71475171,9744113
73152737,10057683
71887982,9710018
73716449,9475067
71009577,10164824
74556113,9870346
70795220,9650382
72924686,10044469
71104908,10466855
74054238,10015569
70376995,10338178
73620984,9815692
69535815,9554911
71413513,9915557
67513029,9782744
69822405,9740641
70875256,9659628
74494027,11668148
71030432,9713401
73412295,10048015
71756191,9757306
72658224,9529049
68534417,9343455
72129510,12326978
70068027,9767868
72793642,10665858
69858945,10008643
71993235,9135140
70936353,10159618
75195515,10163063
70965044,9554396
73822913,10786782
67265499,9203943
70099597,9282676
69314938,9209970
68111022,8964161
71011655,10100835
75373766,11971059
71178308,10259716
72994027,9986131
72444177,9849201
73495410,12345944
71819729,10664665
74640207,11949305
71305815,10104220
72543905,9176079
71686358,10274200
73328375,9549157
72101460,9177554
72963819,12661809
70039837,9505420
74882843,10395159
70601878,9816984
73089432,9463991
69476498,10085444
73956483,9825044
72495037,10215150
75225261,9842305
72482463,9768215
73895311,10147902
71800950,9438445
72532849,10265045
72364866,9679352
75649678,9919447
67946664,9605990
70189162,9751635
69281682,9350475
75525849,8788360
67332452,9359200
71015231,11210509
71611556,9395162
69415832,9482492
70852273,9235248
73233285,9459119
73375840,9838005
74812514,9516714
69714614,9918846
76610657,10455145
70352851,9804623
75057562,9705846
72137437,9705455
73484737,11941398
72349409,9875300
74507389,10209055
71048608,9677155
73341024,9526326
72758185,9792853
74957154,9460080
70720851,10099612
74490020,10016002
69328200,10011288
70620236,9393953
73654150,10372491
75207789,9578041
71763426,9774705
73591708,10061430
72305399,10357461
73442391,9603588
70502157,9658355
73511427,9897292
73316840,13914135
76973838,11910904
73176945,9797987
74301799,10110564
70171045,9596397
71237950,9454511
71488928,9734144
73628902,11425530
72299562,9788951
74947821,9260468
71778188,10245118
74098734,10092442
71374037,9950098
73318756,9974881
73335779,10071427
75041934,12268813
70741883,13943352
75641522,11979946
73791870,9681325
75997941,9999631
70753681,9709196
73745564,9549926
74947303,9838872
75308372,9652813
70848362,9699711
74429641,9255683
70482683,9700340
73787040,10086898
73500886,9448881
74208955,9765843
74466745,9751556
75568741,9510770
70626113,9586190
74800266,11605818
72209729,10056478
73765341,10040259
68860964,9978479
70686070,9325457
72230261,10211778
72886920,9608040
70560345,9796053
76002011,9854157
72949603,10336797
75254585,10486608
72606684,9678813
74518184,10108454
72657805,9199358
72398768,10207724
71982537,10262475
75759201,9352171
71720086,9637948
74273411,9018146
72189449,9734463
73519987,10018280
74634839,10861980
74916938,9162219
71477514,9866932
73243300,9660028
70677950,9591511
76453636,9409919
71435216,9605704
73120114,9659782
71946808,9467587
72497856,11415203
73300374,9792594
74849757,9974090
72268128,9711774
74732749,9923667
69162715,10356049
71183992,11802937
73320681,9802106
75325246,10118297
70251709,9638333
71778459,9261852
72036447,9781925
74331526,9942473
73081337,10171246
74531151,9232086
69534179,9693595
72596010,9661874
72816324,10363463
73928549,11141299
70667796,9619740
72944524,9923267
70128193,9598027
74166961,9303113
69340151,9570153
70026705,10069974
68384496,9352957
68881071,9880005
70557394,10017510
75575606,9795855
71555193,9731716
72880916,9853624
72072775,10366497
73356105,10057895
74071143,9709285
76125359,10284586
70910765,10176194
75290966,9570814
70987930,10221303
73682404,9502921
73122551,9885395
74094186,9369888
72576205,13781377
74939354,11980641
74032032,9777009
73238979,9824901
72366315,10170184
75222076,9653778
74064726,10261698
74510505,9596480
71838641,9763747
73384752,9110404
72542824,10164400
74074595,9558744
71216666,10109384
74580830,9352153
71787504,9753127
73801887,9416502
72213469,9695580
73356363,12212122
72362130,10321109
73470072,9606142
69203191,9975884
71815471,9422379
69025681,9570555
72879828,9771381
72581123,9874101
73689931,9043833
74262725,9810730
75348981,10063201
74699807,10056569
74284695,9677341
70479977,10101710
73990614,9411658
70552852,9683749
73302993,9797042
72906266,10727578
73142342,10145259
73988235,9812531
76219005,12338194
70944543,9661480
74806353,9026071
71432926,10242428
73359604,10076416
72417430,9823109
73709799,10069947
68484513,10079621
70384464,11483049
73226310,9718195
75117650,9661499
66951278,9870705
71509274,8572309
68821324,9968987
70767836,9918618
74639061,9965968
75043113,9632978
72311256,10398323
73393048,9327334
70511967,9631261
74226999,9349045
71462951,9710393
73403190,10073358
73128540,9722614
75250760,9609555
73001377,10393906
74672051,9533554
71538112,10077940
73069757,9591674
70411088,9570368
74650138,9777179
70848596,9654638
73553773,9893536
72426697,9308970
73944376,9885021
71925563,10251359
74519663,9976080
70426932,9898416
73698071,9356638
71953126,10823001
72500126,10133236
72098232,9819044
73223589,9714179
71148570,9595400
72641606,9700465
71038644,9677623
74994268,11741192
73348435,10759800
74811150,9673649
74048274,9839213
73942064,10141533
71618042,9600422
75689681,9444708
70801234,9491245
74939579,9349229
71642348,10241243
73021821,10036740
72185788,10196312
74746985,9586466
69161922,9635119
70184230,9486005
67628061,9526874
73285957,8961376
70988473,9736734
73453561,10129194
71373899,9764071
73047444,9670555
70309342,9569928
72870719,9745313
70919905,10050428
73694716,9408741
73993102,9739902
75787676,10500280
69775300,9676406
72195769,8963213
73532464,10326226
74433824,9875395
70599104,9722978
73829953,9386834
70226589,9566817
71075977,12102716
73274366,9985223
73628656,9970297
70939956,9342575
74108181,9317588
72915014,10291453
74463186,9430832
71503185,10190185
73809037,9108457
69670282,9647370
73235481,9376160
69525111,10014929
71326368,12286962
73067746,10221840
74091482,9343955
75027611,10357535
75872093,11758515
70156923,9625599
74113887,9757579
71671689,9674046
74643282,9893278
67649335,9841570
69559807,10603335
67872846,9539247
72026205,9420772
69405909,10076089
71463003,9071762
70709508,9748634
73141365,10025797
70221715,9617746
72197393,9459317
71763755,9529274
76564961,9807776
71423310,9838512
73602887,9483093
70511745,9531984
74673005,10321959
71303076,10240001
74828006,9465055
73267635,10359975
75278887,10211419
73372433,9811575
74716372,10011981
72260803,10284923
74757818,10065128
69793235,10066189
72393338,10044485
70973060,9708454
72893783,9570635
44446993,8097382
65676273,9477764
66630146,8677446
69333984,9408504
68578729,9254517
71450349,9646624
74651585,9284341
72552050,10924786
73506532,10029320
72250100,9682027
74345850,9550732
69755995,9619994
71237548,9233558
72654717,9721612
75197491,9430918
72479982,9686575
75125076,10491243
73042025,10275510
74536809,10054352
72521251,9772134
74302836,9774958
68465611,9604669
72434462,9650042
71636558,10172620
73016038,9529241
72581708,9756608
74064620,10085264
72574440,10422161
73737709,9572383
72085660,9785578
73878194,11863506
71055800,9661710
74115546,11753898
72206418,10182868
74480443,10122581
73426034,10277223
74529254,9593707
71798042,9756173
73652889,9494932
70239287,9520235
75382109,10257462
71192954,9743996
73183927,11797215
73631918,10303514
74738662,9639103
72969321,10383001
74524859,10401676
69732396,9925100
73830648,10110431
71358065,9668289
73864838,9793099
71597210,9870147
72233184,9771729
72632778,10342258
73723335,11244995
71999831,9713166
72920718,9305137
73494372,10353696
74012292,10053952
73534151,10322099
73743436,9464780
74005642,14068490
76137623,12174191
71083774,9542582
73706732,9461750
73187393,10588229
74063755,10029122
72523335,10258862
73573492,9649388
73135608,9531533
73640796,10044482
71247949,9709675
75007740,9874584
71966445,9753839
73328990,9655603
73342004,9760259
75337432,9796611
72411609,9778216
74147330,10029466
72723453,8866718
75556788,9144283
73440662,10263061
75071636,10179702
72505068,9771039
74595536,9324313
72733231,10363090
74264973,10054291
70727224,9690711
72096783,10005057
72149221,10725347
75011298,9432254
70341947,10255569
72657016,9852941
70409062,10296511
71928336,9694152
70957082,10215725
72971493,9979151
69319286,9551577
73404577,9057337
73310289,9823403
73367210,10466269
70111089,9482720
72511371,9906957
73312070,9828270
75215817,10012438
70998630,10168646
75162587,9339700
73334104,13759922
77546445,11648877
69942968,8073421
73280212,9698505
71985484,9952077
72497556,9130340
71055462,10230518
74640131,9359362
71497293,9698114
73398808,9936861
71758606,9346347
73903351,10004048
72291558,9419759
73865730,10187842
71523204,9530959
73113426,9750372
70184260,9637988
73905621,9097582
71067408,9627045
74586635,9883229
71983109,9718939
73559356,9618829
71643645,9730177
73019889,9910300
73492372,9453938
74039285,9644509
72260558,10191246
75607811,8963705
72520830,9771788
73376699,9532452
71771327,9851221
73472698,9996982
72589979,9846582
74165344,10030433
72007109,9299369
74628696,9047448
73179805,10843072
73802284,10106796
68406543,9503708
72393825,9789861
71993149,10166177
74662671,10081134
71100543,9700425
71952045,9640594
70880149,9697565
73162045,9550235
72641885,9707174
74986691,9605674
72369777,9815115
73496466,10040725
71606080,9125963
72789266,10044784
70291806,9749954
71994676,10009060
43792650,7805336
62902464,9884786
65254204,8377593
61066316,11378735
61500717,9188398
63664983,9574415
65008521,8748236
60104636,9899217
59780224,7658278
66628266,10029399
67992702,9213963
67198289,9803257
71655884,8709852
69985810,9646535
71757554,9111798
69940504,9501899
73397483,9145687
72372943,9742860
73658877,9996182
70295587,9562647
74952667,9698551
67140988,9540497
69406284,9820666
70437057,10237686
72299511,9490261
70791377,9700859
72358507,9232023
68730981,10031267
71992357,9052701
68457682,9553353
70183660,9549500
71546742,10106301
73493809,10156742
72090825,9771754
73792536,9451594
69935864,8933582
70896857,10182223
68440006,9526259
72739605,9500136
70795063,9693435
72847373,9718479
69035387,9631781
70823781,9322344
68962779,9553605
74151558,9246131
72857559,9268058
74257242,9988996
71707003,9703682
73291552,10531368
72948304,10752075
73874483,12305990
70190525,9542972
73636026,8876807
71003777,10259648
73262524,10006086
71417089,9953935
72432942,9454775
70626427,10196962
73620819,9540812
68963223,9409931
73537437,9853751
71337955,9476694
74041685,9500905
71248342,9674434
73515043,9409683
70930992,10277241
75396318,8890996
69627270,9619992
71892567,9647640
68437300,9613859
70326690,9260658
69789795,9699240
71352378,9514689
70114365,9821301
73813707,9571038
71465608,9684279
73175987,9665403
71852025,10296090
73273225,10063565
70616260,10229052
73298036,10029277
71339320,9558208
72915821,9318008
70565107,13316220
75832413,10835266
71631834,9644150
73989071,9643719
71167531,9580655
73663518,9913433
71274503,9578328
73302497,9329977
71196910,9682760
73898104,9383116
72791565,13769560
74591018,11967696
73609581,9751023
74105980,9120012
70386012,9027386
70875809,9644164
70961160,9816129
74668235,9347305
70050009,9643084
73154771,9472246
71252504,10207969
72903161,9368170
71956477,9758366
73657236,9968197
70816522,10366844
74216574,9230049
67771173,9981305
68458454,8666022
66511388,9514316
70054192,8543046
71952008,9671014
74151815,9763795
70743712,9691402
73851294,9348705
69882455,9572991
73207748,9422649
70761043,9732922
72546262,9473726
72183240,10018577
73236006,9526747
72295175,10507003
73416942,10038914
68356605,9630557
71968525,9567348
70296870,10236068
72794728,9503342
71614133,9041621
72604349,10264425
73853628,10323059
75473624,9502086
69404045,9125603
70079409,10215558
70808908,10094124
74981018,10453065
72925743,9793087
73832616,9841455
72157810,10262942
73814412,9768266
71357530,9736372
74214724,9541267
71104535,9667518
74519537,11781192
71118003,9934988
74154153,9624254
65744826,9651231
83181005,8626488
58158993,9605542
58473797,9145092
55177163,9194077
54390126,8344445
52795570,8682820
56824935,9363560
55129821,9372630
56222888,9408908
52899521,9565795
52471492,8392821
55851606,10615941
55872521,8633013
49227742,9242609
54936262,9297655
52601436,9812880
53059542,9097249
53496332,9456531
54279071,9774072
53041944,9537175
55401611,8900188
54566160,9421108
54521497,10127246
51648501,9291188
57270427,8978230
52102868,9336028
55458988,9931050
53739149,8862548
58268664,9446773
57461616,8478834
51972365,8503048
54967970,8892338
46929219,10071889
52243600,9408045
57330030,9931596
55791789,9368230
50382681,9367926
55355002,9405528
53345661,9914906
55740871,10673648
43015614,8930883
56137894,9399305
46920798,8147183
57666283,8844802
58442758,8516361
57007681,8287942
58249003,9856523
49208736,8927395
53771126,9815262
52352075,9250077
55971705,9142738
57204457,9377714
52415856,9304156
55976047,9485318
56730698,9632796
54856494,9120067
58007245,9286420
51494506,8430722
56782898,8967816
48966542,9000845
56035979,9970133
53963651,9285527
57548693,8951706
54897014,9074755
55077505,9449041
53125590,7962108
57328027,9934647
56352446,9261237
56634616,10059302
56210855,10067392
57687379,9402570
57091858,9330609
59532760,10895010
55558368,8058339
60191521,9164741
61689033,8864128
54397312,8458070
58024868,8458102
46857718,9220398
55269126,9859880
43552413,8714836
54294918,9461188
52112540,9460066
55983772,9400100
46303558,7704320
52140538,8897989
55675909,9324793
55527914,10919424
56358288,8251001
56681792,9000117
57761045,9301061
48575750,10114056
57534310,11227281
39011063,8129762
56553691,9482250
55624549,9165379
55937503,8984381
50812603,8100305
58049624,9298758
58736792,8721199
49728321,8445552
53449108,8875790
56277749,9673094
56413616,9431700
53803226,9487528
57410914,8897693
55289228,10293306
55282225,8831012
53563651,9440099
56343612,9820158
57251060,9515671
56228151,8774882
50005674,8443570
56684702,9931202
46854972,9343922
55450440,9029872
44885604,9913111
54545392,11347900
46721065,7276993
59251695,8606729
59955108,8418366
60994542,9154649
62604402,7986431
62161798,9301030
63675377,7209155
67544997,9940088
66571136,8359130
75564038,9922340
76175436,10271541
71251868,10326633
72891042,10087190
73220481,10387257
73919772,10196783
73701241,10257924
74266772,10072379
72638477,10290489
73752537,9705802
74076856,9732469
75202138,10387684
72476511,13817419
74133983,11434822
72207749,9726610
73075821,9745219
68000542,9739414
69453944,9355433
71870258,9831146
73222219,9706397
72653097,9649024
74020805,10044570
71819470,9775527
72147907,9704073
72775197,10300397
73617366,10432607
72593571,9809851
74185433,9672418
71482080,9252503
72866701,9691231
72757227,9811454
73916625,9671704
73637615,10294348
74483642,9959718
71614347,10373514
72914389,9688830
71801666,9742204
73325939,10262140
74818971,14902949
76747335,13613922
71669938,9754081
72691187,10085097
71243462,9615418
73665583,9687684
72423131,9783752
73814141,9321347
71806261,9617199
73152070,9324375
71458697,9909255
73097833,9741892
72729829,10253340
74690561,10640138
71803835,9837408
73501105,9610923
71664945,9771323
73240526,9985973
73056955,9697196
73761738,10255442
73224607,10311932
72714830,9784065
73705528,10328499
74255097,10190904
70705075,10270748
72616724,9569017
72796728,9769946
72674469,9851462
71631928,9772311
72377032,9554542
71434509,10255084
73045530,9690803
72346783,9808012
73916971,9631130
71126135,9307995
70914775,10184444
71902141,9778646
73357734,10173675
73281137,9531830
74485936,9912644
72286063,10388877
73577703,9674008
72121422,9748528
73303533,10370549
