read_ns,eval_ns
203515072,3427383
202757576,5195939
204366089,4716612
180988195,3271294
180889250,3059296
179152527,3637164
175926497,3552600
174205763,4689005
176003451,4732627
227184262,3051885
234256212,3123360
235748687,3598169
240497839,3639312
247839084,3621173
247181493,3445719
249038943,3898792
248775890,6509080
247693551,4531401
225393270,3481484
224729064,3798949
220999225,3058796
223747010,3143214
220933111,3909635
222138694,3689215
221470017,3743731
220519531,3360470
199903240,3410870
198471164,3412951
197511142,3399379
197473812,3245397
199208939,3024290
202048743,3435754
200606478,3434566
189226522,3509695
187454238,3905141
187537709,3481307
181896731,3386564
178572912,3350414
169580690,2991094
213559221,3087885
217120796,3645614
218269754,3419270
218319411,3405379
220160732,3366276
218549663,4192947
215953748,3482496
214842207,3256962
192772612,2953723
198037197,3780717
197617327,3770044
197979188,3796764
201185586,3425974
198471088,3940057
199040104,3090358
217103981,3549766
217815764,4320332
223327747,3468185
221864012,3396245
226004081,3383294
222964443,3220598
220421007,2961051
222745423,3109860
188461042,3415640
186336958,3484414
188834797,4782830
177339633,3192245
174932525,3399766
174575607,3476636
198472046,3557951
197835026,3434985
199337564,3538970
197953474,3580931
191539065,2852167
189325738,3205858
187295343,3117481
159459674,3577892
156867889,3590354
152562208,3477513
156740233,3982401
156411156,3600887
194166164,3091323
202295769,3972119
199369017,3804337
200380938,4478880
201227674,3667780
203083252,5780278
197948885,5668761
199864055,3279331
234676844,3172805
241090335,3858795
242066883,3721133
240858911,4500070
242896958,3783288
239338719,4757975
239000119,4644724
241759291,5650075
212797274,3336131
215074783,3521902
220680401,3361574
219887993,3532584
223643710,3705192
222078592,3518234
223465293,4123757
222045902,4250326
213946378,2907865
216224738,3765393
217376544,3077718
218655793,2961093
221170667,3609540
220202601,3385700
220839342,3787594
221675133,4457746
190278946,3375789
189819480,3440368
186131548,3024188
201461686,3514096
200267355,4404493
203975139,3595241
206849071,4254207
205022467,3623213
204472572,3632667
204274804,3982516
203085904,4718479
203330977,4389769
184683025,3202605
181862970,3800084
209740242,2944607
215383241,3434276
216960662,3503991
216007685,3609911
215857940,3626043
215228951,3423449
214951209,3691131
213111536,3541339
126267056,3483810
123163126,3377342
122935335,3522208
123196705,3674674
139234574,3201319
142197507,3111771
149861869,3733700
153925390,4338247
150700963,3715805
163797843,3225382
166194404,3403810
169273408,3602074
166857064,3424777
165487693,3800327
166600585,3284209
137297498,3279958
148272422,3064664
151184860,3472552
151524989,3575678
150017120,3518784
147170598,2812338
148418552,3319934
149723035,3655739
151941037,3622503
149220697,3528100
134274984,2576924
133542076,3164447
130097322,3434992
134502203,3061656
160632107,2960154
161095317,4165370
171005162,3393611
170022969,3649012
170637522,4707394
167811333,3088092
167386484,3088809
168418530,3033050
179775137,3215915
179872878,3403355
181881114,3328215
182332811,4382738
197600566,3067077
196533948,3551096
196227593,3270772
214208817,3261517
213093759,3209740
217531561,3559256
215276521,3400300
214074266,3733141
216046824,3641320
213880845,3741716
212539624,3687993
211457559,3548944
191824805,3413384
192722037,3323165
182247194,3205848
183054418,3344961
183713399,4205593
180732386,4288877
182711587,3022735
165632759,3178518
168499585,3558136
168855877,3303993
168359888,3044838
172788547,3408254
173395932,3308619
170645466,3277507
169996481,3229554
170990027,4713788
170837757,3621870
170148148,3254638
172598314,3292500
180568444,3326291
183298355,3223524
185090061,3433289
185788863,3396019
183295120,4566349
174872740,3398522
175911828,3229271
151963695,3309943
152195503,5271968
151380388,3509902
151837991,5143641
148981042,4092771
164781670,2939488
194061741,3521307
196759015,3788182
198351803,3598261
196557467,4980023
195808843,3559730
197726714,4538797
160251138,3017639
173487281,3306090
180145825,3253771
183215097,3639076
181781858,3934786
182676093,4215825
193887591,3359668
195607363,3292976
182341831,3230165
180957621,3150959
178667515,3480789
175139988,3238396
177178665,4173127
138108232,3118143
148814554,3698358
152885374,3856944
153021968,3492852
153597518,4178060
150077377,3367104
149212647,3507221
145693483,3152082
149747011,3530758
149571830,3104213
153883659,3254178
154244843,3960504
154668401,4699242
152123468,4031814
145059453,4462156
171887197,2836523
195736137,3673935
197211260,3480213
198249175,4242447
198232181,3485976
197235336,4346515
199934202,5881412
165749255,2867281
165388566,2821399
171387815,3477434
174407168,3312989
170260962,3324617
171747747,4014533
170645381,2374573
170198179,3248267
172314813,3467270
170852339,3570397
170807431,3490971
170756307,3970641
187726988,2759337
192290112,2986189
199244181,3535987
199981707,4897024
199616280,4240998
198247656,3684060
201365895,4147402
185364953,3080079
188777145,3253516
196445583,2854343
201614747,3579775
202221081,5150885
205725800,3518520
205954646,4737030
214452027,3532905
211918908,3643839
211321335,2908747
210113564,3434684
211879465,3676018
212523399,3552576
212980646,3710016
212096257,3199474
167984974,3120909
158472976,3125899
160449421,3303448
157366360,3020851
158975894,3256627
180438557,3309115
182150096,3465689
188082455,3017383
190628695,3359121
193094202,3444428
190573472,4977857
192865452,4197130
156934967,3823738
152870654,3091897
129552733,6322156
124533253,2933417
120119544,3470250
120179259,3292853
124254611,2840162
132546869,2909028
163560788,3196172
163930141,4214990
163251747,3345021
162546929,3548126
162373643,3992659
162184369,2978369
185609666,3460062
187220185,2918420
188428779,3669005
191126461,3622849
187616233,3647197
189425177,4680075
175705612,3788302
182024196,2836065
189845578,2994418
196013844,2920543
198078262,3701252
199210806,3634506
200102809,3607686
198999390,4325153
189877827,3184869
190563756,3107169
189823594,3123007
198398145,3643448
200682686,3752957
201819216,3504179
199371723,3448634
201202359,3273041
202042587,3200820
202018652,3969499
200369952,3679144
197814171,3457185
195811219,3494366
198486112,3168792
213752418,2979502
217848936,3608097
216341242,3923106
217989541,3699568
218278068,3343303
218191352,4548401
216384874,3451632
220325707,4366761
171669879,2718387
173655145,2899134
176469374,3768073
173929072,3608917
172299451,3486045
174421825,3124961
196317367,2954312
198269588,3129714
202178309,3479353
199797321,3648915
202208519,3554858
199519860,3719326
195610887,3116068
195332584,3227248
196827042,3636228
194788554,3458054
192947790,3525704
191964513,3537342
190715880,3542844
186925873,3346584
198994376,3847057
201251058,3753007
199874079,4668959
200786979,4271476
199791568,3750762
200391438,6415419
198182054,3523544
161636863,3163102
171844352,3564728
172052872,3918102
175458226,3820059
173413344,4926990
170129923,3719346
184585248,2957892
197415889,3600454
197966153,3893840
198809500,3533727
199531574,3283951
199168209,4587367
199790554,4700573
205416548,2584792
247418143,3681173
247355778,4643518
247047867,3968697
249807822,5513181
248858094,3662120
248283927,3646469
250455354,6666594
250195423,4756777
186855654,3076860
195997094,2978579
207912792,3304265
208308044,3657004
210178605,3595389
211113892,3587950
209337912,2981165
202487340,3847101
202286069,3345031
192275691,3680538
194151828,3489710
197914118,3246976
198042175,3504616
196647854,4254343
206396835,3100002
207781572,3138391
214586662,2838861
218618246,4204134
221840724,3749352
222363694,3293825
220913247,3071607
218740111,4650261
204256878,5144727
206097082,4849404
196908921,2889726
198171978,3148850
200418162,3855441
199258210,3237800
198125063,4391795
193362595,3189477
193384753,3802477
183955403,3065496
185282847,3675646
185996924,3689396
187593473,3819793
186293195,4399783
203511836,3104059
224640659,3323690
222813056,3573960
229024344,3622370
231082324,3407824
231322467,4520698
231115441,3555246
233803722,5572819
233085543,5317359
211936205,2759695
211760820,3653326
206532236,3215109
209625963,3386622
212518488,3789725
211503735,3716560
210079963,3645032
211130420,3781085
185357761,2975528
195747609,3386481
197713890,3469596
205062304,3509408
207094723,3517300
205316211,3580177
206040626,3314436
183344999,3449136
181752793,3203897
166930596,3068820
169667229,3610510
169760782,3484451
167755143,4305772
157323553,3784185
155415821,3573959
147778337,3037007
147112279,3207453
147263051,4277928
147616606,3214856
149464931,3479382
157372534,2870469
165266932,3371609
169116757,3150356
195780648,3524381
196513659,4793831
198629301,3732598
195955303,3546691
193506518,3716922
191345791,3668263
189815167,3400642
188167922,3194372
189089338,3576076
190946506,3821843
191158206,3285870
195510775,4036084
195246845,3551467
195597843,4439763
193793326,3380914
191331153,3505235
192309173,3062983
192938321,3460601
212046802,3142266
213882296,3614707
216046740,4587611
232912780,3428078
235316373,4858354
236305880,4474409
233770523,3426092
234237059,3267998
230308392,2981189
213827903,2887164
211566526,3461686
195397946,3046032
195420010,3344650
197641203,3803408
198900575,3193212
197472696,3550731
190455251,3724769
190634854,3062553
188294904,2904316
193987705,4824741
194762217,3394597
198443438,4098738
196338524,5173789
192006299,3479579
192023649,4105231
188454417,2863900
194013510,4067647
195872923,3599770
194809490,3345190
194612507,4543147
172019054,2988721
173972779,3003013
190427631,3328675
192858191,4538985
191503223,3564030
192440251,3371651
191999617,3447220
192453179,3328579
191560726,3418512
260240963,3626184
262163263,3712329
261231788,4523734
259367933,4101793
265833399,3406770
265825193,3524638
266795274,3962473
265548733,3480415
266924163,4657802
267987664,5341610
209191623,3445286
209447776,3368367
216578993,3448204
215893237,3336500
220140003,3782221
218583110,3541851
216584949,3509370
216824911,3401241
194588164,2763734
216348433,3087766
222803484,3482794
225796488,3911176
225997843,3540405
225051775,3652153
225455424,3588239
224546489,6691809
210466005,2953335
201783132,3110558
203255065,3230361
211101991,3338556
210913948,3645263
212618930,3616654
211938380,3655898
211883141,4203271
173512790,3069178
174312054,3406775
174608015,3396606
167692329,3118086
171347216,3187572
172735679,3323830
213641173,3045340
217593398,3576997
217164409,3472345
217618465,3365624
213361995,2799453
216446740,2905036
218868240,3324945
218863543,3469511
199105820,3555871
200264955,3839679
201007358,4885099
200306041,4749216
194264365,3864987
193523950,3416083
192837975,3501018
241944915,2978287
244899311,3363376
247365295,3328016
248999715,3877421
250934606,5032690
247167171,3471592
248672318,4598159
236337627,3640478
240642822,3714422
188000751,2996424
193246346,3056221
196974819,3498108
199394112,3499608
196977180,3819048
195911006,3918303
194323243,3102598
187430207,3126707
195187884,3344242
198461858,4797420
202517425,3732429
200730887,3634140
201421749,4611553
204007912,4526849
179029343,3351190
179786472,3022167
198377036,3679219
200420600,3492016
201952068,3826214
198625217,3682095
201531462,3677701
174419534,2984591
169405847,2958441
179454308,2729572
191386005,3212814
191372063,3616020
192849862,2975689
218197776,3496177
216088461,3261791
217258961,3218434
217885970,4352285
207864790,2759293
211280955,3417196
213183300,3547764
210244512,3407890
193227281,2908809
199726129,3333375
200566737,4549251
198389990,3014129
204881621,3887838
203562275,3231028
205269107,3682175
205871303,3411789
204874760,3577494
198608598,3651796
195506852,3943971
200940361,3045766
204912289,3614724
204816677,3465455
203513438,3382047
204179135,3294376
199021848,3479967
200637011,3592035
202676430,3393308
194233634,3178410
195038759,3209320
210155014,3010182
220456066,3305376
223930888,3595549
223478449,3737823
222916554,3536075
223047075,3777790
211929273,3015554
212342491,3007924
200780844,3038474
200630040,3271143
203440933,3542450
204119089,3735540
205907413,3458223
206174204,4601561
205295317,3548987
217144618,3169087
219825265,3361130
218139780,3374887
220460917,3569703
220079236,3715743
221262927,5520470
221316045,4483085
217158481,2877750
204485688,3106040
204849249,3061977
201519930,3434598
201736869,4301011
201512111,3588128
202659378,3577408
202422586,4294863
201106113,3053537
202018958,3680114
211351356,3315301
214627101,4674857
213828443,3655117
214502370,3538417
213323492,3594280
214690314,5313842
147139320,3089467
168955861,3456120
170492353,3623377
171053395,3467841
169948700,3461880
170442078,3437865
158211919,3285363
157881066,3277487
159098965,4334068
157787012,3472937
159405395,2902638
180681812,3142328
186580867,3443008
185440793,4191860
185537616,4213573
187078275,5326544
186925196,3536851
183353500,3568186
192983531,3540013
208528277,3472609
210522017,3545896
210817130,4113909
211617735,4912891
212101603,4302908
209281636,3637566
209212936,4062197
182267122,2939181
184114284,3431433
188676250,3247629
197737504,2840560
201369013,3462442
201190484,3609620
202524374,3853887
224153984,3338279
225037538,3340350
228193629,3427982
222226750,3669612
222214955,3186672
218027740,2522273
219674744,2874341
218745076,3680979
220275155,3445600
219807817,3328673
220851065,3446085
218382907,3444550
217923221,3684343
220734773,3514344
220010090,3597858
221214065,3248256
198665921,3721066
198341567,3271303
199590164,3937850
198620821,3511042
196849075,3357887
196336252,3407048
197547901,3328996
219791885,3610732
