read_ns,eval_ns
41884373,681842
43228376,667344
44646871,622141
44809775,643412
43467902,706479
43450718,640149
43916963,655093
43321134,629676
43349742,677218
43038751,680856
39825294,699416
43131948,690056
37564142,673135
41989694,667928
42358448,665055
43486412,708512
43461969,680094
39656021,664113
43838609,651892
43222967,669677
46652731,659053
43522912,648893
43388227,655432
43427194,667017
43157895,644153
42743134,704636
45573041,695500
35791638,713851
44023742,640152
34973139,645550
44531881,644477
40430153,671433
45034461,665330
42185105,652932
43787794,647100
43101729,658591
43974456,666653
40692623,654048
42113321,630463
44107964,711943
40164025,680410
44213103,670366
43392231,646920
42125356,709127
44305231,679510
44294621,729949
46195287,672240
40531986,652156
43573503,666685
44368530,651457
42242179,663227
40212969,652268
43157108,638133
44137626,657715
39596763,666319
44558369,644849
39338376,661981
44020774,697022
40325010,655747
35851313,646104
43349172,655976
45078619,716149
43668363,633726
44255937,665213
39504140,661994
43153727,644411
44313403,669976
43041395,679425
43812008,637323
46175426,642558
38345125,646279
43584129,637266
43559853,687256
35367980,677367
35683525,658350
44093138,649372
36676788,660925
43484867,692392
40247027,667280
41774462,654578
43900948,664839
43890428,652937
43027059,676148
42024919,662330
43720949,706563
41807495,653886
40276638,659654
42969724,649884
43922222,682824
40983684,667754
41309220,686249
43146866,641747
39674776,659521
43718293,660112
40255878,661911
41491906,685970
40543233,649321
39721192,649872
44434497,651993
44093301,647194
43242940,651115
43303793,704231
45281391,671505
43144096,643382
39891377,688621
43502769,659649
43958639,643285
43641914,650028
39945253,654011
41101659,657406
43433953,652771
40533355,663511
40120356,692801
42997808,675644
44319833,653026
43666786,664170
43990815,653508
43782855,635006
43954197,638062
43660674,650371
43984899,645500
45288038,691059
43616434,636045
43740840,669520
38658846,658969
44474367,641507
46882187,675180
43476253,658247
43862217,703988
43874675,672548
42593925,677499
41275040,700533
44151657,640922
43539782,664502
44471611,686192
41066715,685911
43407885,644469
45416588,728219
42529063,723595
40798300,726790
39717313,650291
43365730,642358
40278656,680858
45278446,666711
39479773,667600
40854407,670350
43796565,666152
35306124,646382
44769330,657282
39773212,667332
43984402,693349
43568390,681375
43953042,655850
39872827,625963
43569052,668885
41576832,660263
43089298,637781
41118473,683932
44874259,721851
43622342,695493
43451549,651469
43436999,621427
42174745,689389
43024169,650538
39239706,661068
40913692,650786
44114717,702647
44188675,687567
40085659,656526
41317162,642147
42015108,659402
38210401,679123
39425247,717906
42842505,675420
42027067,715806
44496935,729182
44027984,666277
44122522,661069
44333763,702210
44534244,718878
43482424,683180
42952342,707970
41908140,659383
44262097,744650
40878521,689027
43938102,695136
45833703,702405
39633312,638480
43890392,666874
39889994,690144
39897816,782090
44555665,719559
40908884,691604
39776466,681348
44149700,674767
39095592,702603
45689809,672735
43996510,650729
43665207,657792
44242729,740846
44599141,718051
41051311,667532
46248050,678791
41172677,677757
43896170,666642
43597707,634671
42896993,683586
44047501,647576
43696288,695958
44581072,704204
43784180,655080
41845282,653776
40575228,657995
40598075,693882
43683528,644290
41838355,643758
44228183,631342
43625617,670737
39443376,697408
44389200,670829
43814854,680837
39384389,663854
43224374,647562
41819549,701488
43605938,667974
40120711,682599
43914357,651098
44224019,678433
44711866,694946
43616699,645887
36493470,643687
40379213,649391
45175055,668936
43761613,661951
39574831,658700
42529627,670191
43182381,679982
42402777,674478
45418987,704007
39668283,689801
43896181,652095
43438799,722970
44019428,667137
35458476,669627
41934567,631659
43617222,679515
43084098,636959
44554444,661057
40830344,618339
44511325,631320
44078629,643689
40562935,644466
42416937,659376
40730505,652820
43554979,668944
39708859,653132
40836797,663431
40203462,650972
44731303,636919
43227408,646029
43719385,664284
42469983,662335
44246947,717734
43160500,676723
42384267,717524
41252353,693024
40007577,680141
43565587,675773
46793962,696710
43743503,656855
43357051,682604
44198790,660115
44613628,640063
41728032,672075
43759716,706266
39848655,682236
44435912,657277
43503803,644180
43021057,652084
43789638,677849
43532032,664231
44783504,681077
45038112,695858
43879505,692180
43357231,668311
44008891,668994
36055875,725202
42857457,669569
43902439,752943
42549514,672193
45059273,703380
43681187,727986
44078528,717536
41254185,678463
42230051,675673
36115441,642449
43418974,627885
44103681,686188
42560699,638820
38172167,636440
36536686,656853
39179842,674847
42450364,647095
40447145,667004
41042247,729866
40787787,650033
42240958,652625
44045755,685599
43965508,675659
44980530,642763
43088791,690762
40239445,696823
44019944,716766
42691366,657147
43616018,660432
42830086,669821
45431183,668732
41906232,714944
43973521,692565
44511303,738200
43928699,739472
43454075,652096
40131631,678535
41429435,694919
39289688,671832
44857306,664214
40195206,716170
43289956,674772
43688083,656102
43867812,655824
40439928,687587
42512806,673902
41012946,694749
43357465,665167
45457935,668403
41871265,697402
42465764,678155
41307906,700098
43396674,654036
43823597,646880
41772451,657532
43752642,664809
40268344,659714
43044030,671247
40701934,652935
41403794,639388
39279844,667986
43773044,676864
40223988,665579
38304976,658606
40694134,649690
44292560,652688
44488506,679978
42080679,638496
43331177,674685
43548253,669322
40264034,690401
41640404,652098
41290749,685219
44116280,647939
43749662,687082
44107483,721002
40034956,680561
41240015,662611
41184338,638629
43489903,687982
42444031,686200
41531388,662627
40486698,677560
43895761,648530
40746919,680181
39069503,651500
44798975,670451
40140997,647805
40492768,652465
43758247,650952
41329478,661375
43921918,671296
42463817,666180
39541898,662203
44480597,677028
45107295,674840
43780368,659064
44013925,655469
42152294,664543
44572345,650781
44826910,704131
40861620,700089
43483645,740357
43587637,668272
36034252,701377
43462791,675627
41729524,667453
43625031,671021
43564473,639313
43144397,665293
40976881,675616
41199758,679462
43862668,632187
40277667,672929
42605530,653017
43420351,656479
38781159,643283
44478927,629846
44764416,657594
43843799,653957
44493436,648357
38137522,658709
43605328,654911
40327240,653885
39952659,658613
44114746,668472
41478538,649271
42490342,653333
39328865,703173
39460359,670124
39863928,677533
44024191,655919
40501271,658854
43035917,658665
39590298,697174
45041561,639631
44144918,666216
43813955,654756
46265985,659138
44390047,698815
41598993,670093
41361527,722220
40908953,670766
45831990,655383
39916465,641280
41586319,636607
41522299,656861
44613661,663630
45052250,665740
39287246,668595
44782744,698163
40277905,633279
39838773,649701
39684472,681621
36169734,658606
41097511,702748
42890539,682563
43639322,673923
40206052,676133
43298978,671637
40042433,680555
43477314,649550
44847941,648650
43714799,662805
39776242,644768
45067478,652708
44021261,679498
40896130,669183
39990927,643430
44204998,659857
35768976,705562
43694531,673074
41581151,656747
44661834,678193
42637317,693570
41944133,690468
43937264,678921
40018628,695373
41261587,719528
43738244,736997
41905256,679281
44396976,637936
44190834,685610
39572266,685282
41776561,662735
40380345,707693
43796862,659957
44239601,649252
44165409,663360
43650366,670004
40421237,644280
41764143,660813
43970600,668358
43345622,685192
40287178,670972
44539777,688518
44651119,691138
43271222,677785
42725984,639147
43840578,647095
44565763,714403
44587234,676243
39452925,676746
40459624,663870
43738793,642910
42684569,669282
41896285,672571
43696432,636415
43785765,644671
43767280,640642
43223483,652212
45265861,639161
43650430,660745
39854819,648808
44142143,666278
44452105,655403
37198266,673146
45983852,684966
45719569,638932
44711005,637096
41023078,640538
40418226,650319
39888442,640708
42338801,691949
42945561,671685
44073787,644042
43783380,657976
39871257,657990
37566143,664909
46133307,672129
40238583,647995
44449755,651557
41014621,632820
39973874,632413
42824918,648321
41071677,642324
43958421,632308
41027121,666043
40711328,665132
44342223,684771
44072171,671453
43754027,636696
44178202,643188
38331838,662484
43497877,658370
41169684,655515
40498437,668830
44320357,656843
39991876,643426
43270809,670592
44322707,687137
44132949,689058
39970652,650100
41021346,641152
41116855,678121
42040924,655120
35887313,716688
41407772,659267
41491379,731023
40530107,687718
43472596,651124
42565157,658039
44670451,657137
44585009,648572
42978756,694731
44017175,659516
45082158,678553
43776217,671540
43388623,693311
44710534,663496
40278513,645938
44726004,666690
44252900,646258
43351084,667879
44758444,669713
45361137,662191
44927157,670373
42823427,693472
40170479,663149
44989497,668492
41621267,674537
43433871,657058
43135179,695822
45731216,655424
44299594,643271
43464019,699960
42645070,650664
43471509,662172
39407392,637269
43421061,660612
44414460,628370
43342119,623469
43970985,696563
45790743,660369
42235647,633699
44443436,689291
43477561,649268
40602175,667923
43857841,658147
42537034,637377
38704731,667384
44019861,668886
40627611,651162
44364489,660171
42176303,646496
43511662,650154
40737315,641579
43660175,653670
43333793,662844
45067717,669916
43874981,647101
41044103,658316
44974861,679551
42929698,662025
43340149,662621
41064864,656654
43097297,667647
43677460,667919
44919245,677971
40128321,674381
40275878,662749
43652866,646341
45605445,690756
40612905,640524
40192615,622274
42984356,642205
40245749,653267
40424602,645972
44228549,665185
39557748,657127
43116064,680812
44490609,714910
39156686,640475
43916558,702911
43684331,682489
43891261,676207
40876145,653602
40710208,724944
40937296,670070
40949603,663890
39488821,642586
41267778,645453
39871671,650486
40077531,653643
45329376,684153
39538113,661684
43946339,649331
40929078,657014
44102234,666063
40788557,696669
39356837,668148
43868940,657583
39378171,656809
43823668,682245
40124214,641360
41892231,695149
43517593,677409
43328745,653273
43596207,668839
39111020,711957
43096797,648670
41102875,656910
43788046,700004
43402461,658514
39887983,659087
44520280,699981
42060272,666430
45893903,688119
44827234,645823
44229581,710018
40258392,653442
38697679,656237
43801999,657125
44044294,666574
44143766,645462
43397001,656093
41006962,679805
41722347,686307
40314741,657548
36616594,662546
41861571,650892
43611791,660112
34483925,626396
40119726,679568
43844614,700155
43665167,646865
41016680,667578
43516857,654487
37162065,648396
43888521,658943
44331171,670239
43960404,653902
40151093,686020
43714326,633092
37595678,666395
43422332,655377
40026330,686086
39841828,670133
43302591,650251
44040961,671035
40202830,634756
43832373,684436
43360023,651070
43082207,639516
41771285,676910
39600581,669165
43266060,651652
43069904,688836
44127337,652978
44257663,674484
40840596,676944
39836553,688266
43553000,657981
44021737,693054
43217913,653688
39565610,681813
37499165,696406
39591743,655910
43219044,691301
41294005,731110
39973465,715492
40197781,653095
44281050,654974
43498557,647659
40973345,650002
43766726,651706
44381863,661372
44304132,653160
44065949,668919
39249390,672439
35900905,625977
42959339,664018
44168431,652766
44556163,647238
40904650,661146
43839550,644279
39409063,657654
35314992,640754
39813002,691230
41004812,666485
43687679,636986
43838616,692499
44925214,706363
41027927,684866
44755948,672192
43836545,645082
40818903,739317
43480449,688051
43204124,637647
43596261,665940
41738069,661924
44080604,651254
44101261,659007
45572816,695630
40040977,669460
41101597,640190
39925493,707239
42818348,707780
40540479,664062
43212708,651204
43163983,699764
44377686,687005
44184688,665070
43563756,675672
39739440,652614
39005087,641109
43906384,650872
36273333,668835
43803151,659270
43398352,665883
43347786,655352
44028796,686135
41457057,666751
39504057,660923
39523056,652139
42193558,708652
43889395,668208
40473345,709104
43511897,650674
43604862,643240
41547519,700756
44983985,647484
38618661,663735
42625199,718863
41979045,682986
43822619,663787
41490748,685981
40057461,737341
43784656,683033
44190700,690651
43569521,662704
43841634,665568
43714350,649647
39980195,675331
44042065,649861
41382799,690611
43260050,636939
39524259,662557
43252975,644674
44364925,711302
43096666,648671
43746081,701985
39512327,667934
45030081,701247
43893123,686418
44812385,706437
43825128,674363
40491763,654106
43263933,664486
43711328,660266
44099038,676521
41737179,667785
44792965,674984
44999420,685473
44888941,677683
41987083,697656
44272335,674154
40933955,664336
43329921,648716
40240939,651276
43879913,630947
43304038,675019
42017533,705768
45135876,697725
44107473,719415
39847728,676488
46224461,678590
38966824,688480
41339605,653525
44042493,688771
43137436,674060
43985693,677340
43621452,687020
44007539,657910
41173734,674625
43463443,663079
41720029,667489
40953773,661512
35164314,674864
43589515,662687
40449056,677178
43716760,647771
40626740,679851
41037945,690083
43829961,659811
44371564,701308
39854499,691468
40431650,670016
35395879,675203
40773556,676125
35557518,672773
43816315,651451
44543882,695520
43545182,680212
43007476,699711
40978787,676027
40108981,647955
43916555,670771
43678565,692389
43213465,677316
43149636,652046
45407299,692229
43746575,671311
43290464,671525
44502127,714209
39941589,678049
41189325,643928
36696782,672443
39542594,650956
43006851,682918
43920814,650511
43032228,644801
40978156,705922
37057322,715986
39285863,660055
42611610,663918
44408334,650686
44025445,662862
43146516,656441
44014541,675415
43655673,650526
42953499,660175
40202319,648650
41811393,702907
44928797,653714
43156410,656487
44522544,678255
42943858,694770
41307528,662959
44369166,728768
43314371,695684
44582849,705753
41840922,680503
36262134,642460
40955622,666246
43482421,651712
43691291,650482
44116401,635429
43558510,674229
44091365,662724
43251008,671576
43988192,657562
39715015,677497
40168738,659316
44405790,675598
43524157,674254
44395540,666178
37294944,678439
40545711,692605
43249793,662665
41485863,674818
36597205,672270
43532356,664657
40477709,660659
39435688,646390
41808271,658125
43700635,654321
43089095,686085
44345603,654636
43029159,669002
40325290,679908
43563330,668658
41740857,657795
43285317,691645
43248600,650062
39976221,672516
44029762,651915
42240848,669555
44171423,638345
36778731,646951
43814683,651774
40152942,658574
39798241,672080
44096545,671509
44696292,655407
38816084,678697
43663516,660987
39616337,657674
40684120,669277
42376334,679302
43586546,661478
43853806,645714
41454651,673256
43627874,662071
43147462,656463
43454664,660822
43311620,676474
43399307,659855
40039226,665579
43882863,699540
39541881,685507
43277575,692215
41034390,661983
39827456,681687
43689793,639817
39199110,639012
44767554,677780
41451162,694200
43974780,657949
41234530,673808
40229433,664540
40335686,655429
38088057,691327
40187035,687358
44098670,667790
39505818,667610
43089348,672244
44370504,696963
41522879,692118
42906478,668643
43522664,700418
41512156,660383
43872428,665868
43201093,684496
43226017,666123
43684234,691127
43529640,667055
42220037,679732
40205754,646067
39783256,684998
38970870,670399
41927319,680544
43055202,669102
35545939,631493
43654489,655839
44110720,686171
39540938,684055
44162576,652104
35418202,677279
41100878,668950
44037617,650617
44076663,661721
43701882,770444
42365728,656936
39831197,655503
44736967,697411
41293263,653634
37919279,681623
40018207,665648
39704380,683394
41844733,695454
41625927,673252
43793639,673754
41670156,725239
41398161,703287
43218795,682383
44448276,704195
38823430,710146
43642666,712619
41008615,723505
43777938,697439
37473192,683949
44760264,702199
43731390,684781
43743646,665077
43201977,679752
45163143,698592
43699835,703623
43212981,655788
44065497,675372
40495803,681335
43286765,666783
41175547,698502
39926311,687083
43581458,682930
42291623,721206
43800520,695137
43873288,674974
40623613,677870
39883416,647702
43240503,688302
41378441,664417
41402753,727775
40689883,722505
43337414,659608
39399913,676634
39807251,668773
43743555,667005
40284998,670694
44239767,670926
39394107,677265
43244391,649624
44028574,660284
43924454,666573
41429253,644855
44055865,661123
43952485,662575
44953560,672974
44476108,646759
43869659,713148
40171611,689646
45588083,651946
39930975,652720
42521383,690425
43963384,674962
40768972,655261
43472190,642652
43848967,682037
44256239,652351
41181250,709447
43822693,639771
44195098,723044
44481270,620025
44074691,646903
44201704,662372
42441250,669861
40412407,651840
43773717,679349
45077821,711313
42305982,716160
43904336,689237
36661627,679465
44973931,638898
43281536,645150
42478458,661135
41280767,661529
40235246,665938
43493830,640236
39306228,655503
43949675,680353
46668144,673578
43339992,643274
43551625,644855
44765151,693749
45109923,672476
42439585,660101
43798807,700055
43312171,667435
40229256,679762
43542734,670062
39631301,696553
42552747,715235
42792574,665689
39352858,685270
43416987,647918
43376974,639915
37463327,680168
40278037,696543
43187774,679710
43234434,651181
35694771,658390
40195997,677399
43842143,684430
43653061,677568
42518671,659365
43879786,682787
43258024,655701
43227448,646316
36863202,706893
42925655,673438
43388252,688804
41868985,658721
42941016,655319
40297124,669942
44744968,701401
43959160,633034
44534753,647244
43430671,656469
41776552,676742
44576907,723884
43637064,664880
44291503,652834
44167771,698040
43775512,645256
43611254,671883
42775847,677029
45695758,650245
41465811,634447
43691783,672738
44017061,654625
43436982,672072
44847430,656692
39842416,672032
43747811,657967
43336787,659476
40310614,668037
43406767,676887
44653459,649424
39691647,672596
45486511,696265
38936490,660714
42467853,716536
43367800,665462
40745786,663082
40543248,679788
43630704,684004
43085837,640761
43365143,640711
43989443,663893
44294539,693873
41446558,661369
43393757,648120
43343725,686572
43562276,663408
41693533,654524
43338999,679733
39749280,679412
40580824,664780
42887868,658998
43274732,656583
43164835,660444
43156400,683917
40865506,649530
44686593,654596
42155168,634028
44158227,652104
37187394,665806
45222501,687644
41177699,690575
38427314,674682
43639828,667206
44241146,709280
39689840,651219
42455751,643517
42803594,650754
43676265,685923
41113082,655615
44186094,670013
44329763,649609
41903415,661521
43929551,694005
43579482,708088
43101873,639092
43743855,675157
44113735,683763
40484954,684812
44727745,691662
39113145,668372
43255639,666894
43425872,685215
43739478,650097
44409394,647570
43532446,634910
45245608,692356
42554743,682836
43904489,710619
43112191,637157
40753805,656336
45530624,686123
40160769,681409
38450160,641039
38635262,664595
43477677,643987
43450108,652353
42973125,691284
44544930,679559
44062242,648289
44561082,728434
43229758,667212
40476841,673805
44063416,690430
39477361,708575
39721880,652391
43488546,693112
35047632,699644
40841525,666874
44142748,703800
42685524,668647
44213029,658849
42059015,671021
44287624,664077
43841419,685189
39621420,702120
39680597,672104
42014782,646258
44693766,662624
43995701,657815
43358466,682973
41842558,688652
41122657,639457
41589653,658605
44035266,670194
41893747,710212
40438255,673573
40366259,672829
43682208,685488
44150015,691641
43843206,667372
43200627,657690
37132745,667100
44007783,637520
44835593,670941
43304652,648709
43810115,677975
40889661,659328
39992466,660080
43429495,670396
41128206,638090
44009646,677089
41541557,690233
44331866,641103
45351477,641482
44184775,652805
39551754,667980
44846304,675535
35904250,717425
39825385,665173
43396184,724931
45294855,667461
44553704,657623
43753986,632542
41820067,671562
42743512,681389
43454263,693716
43837877,658310
40390061,678101
43580839,690100
40896651,641668
44384683,672834
39499357,651961
39794428,658330
42709971,642369
43590592,634745
41690598,674859
44604195,655062
42333958,697491
40773802,674798
38269030,673972
41455839,672996
40127023,681722
45137748,678092
42118501,687879
43965990,660942
43565882,639844
44497067,667189
43464996,688065
39923085,668761
43901728,640905
44294167,689987
43283686,630283
44280792,694536
39559536,650869
41561192,653577
43542219,651428
39821973,660034
43052536,658935
43627821,662618
43039843,651245
43869726,649116
43169877,644405
43164954,669852
44287453,692843
40411283,670877
40366550,642681
43584115,664801
39937957,732283
35622056,700569
43191917,667011
40829880,648361
43832852,702002
39230744,649306
40386814,685135
40061053,678027
44218381,694134
43676676,727693
40341701,661135
40675966,673259
36001151,658187
41786146,651084
45192621,705802
43826478,645866
44041183,661636
39569895,643535
40183657,650011
43309250,644729
39593061,643644
39828683,665459
44020633,692654
43617300,664889
39924276,674008
38564420,664717
44122975,630996
41002755,656784
43822704,636185
43268908,637712
44077340,676999
41354044,655051
43195216,661690
41126400,643060
41856375,669962
44555822,680053
43835060,635811
42397522,647624
39632523,666511
45256461,646264
43536690,669008
43604334,686565
44109085,656669
42872673,645997
43574707,650025
42984213,644700
42541848,649397
43920996,632691
43509162,677534
39980785,705170
42690478,727990
41213447,688340
37933890,657744
44226934,672869
42088198,672161
42110052,680696
40432817,662452
38317442,658236
39738910,670969
43461841,690578
43592407,650185
43603362,656145
47171311,706520
43179133,647957
35506635,665806
39544677,671116
40941499,644447
40671929,678425
35477331,702529
40810134,660902
44067442,634043
45604670,661908
43227113,695462
40118112,636658
42422670,638128
44391032,686123
39607198,667530
42862199,654020
43684805,688761
43394601,699074
40219576,683783
40653143,633914
43302324,692276
42852415,631415
43474347,652172
42977428,629301
43711911,682800
40715481,693057
40846257,762361
41573013,681334
43640158,698333
39299225,681455
41205756,693672
43595477,666447
43708888,713387
40341244,710700
41507572,681495
39663801,673261
42057613,652994
43526715,670898
40833569,683062
42451440,685768
43632278,698805
42841941,652683
43768557,663618
43134983,685312
43805819,641986
39162931,666229
36446201,668670
43146278,668532
43483763,668097
39916204,658362
44259326,693636
44656341,663294
40817661,727110
40962214,725969
43993779,644617
45265587,660933
43863340,645072
40604782,663738
41815781,682873
39576111,663279
43189578,682633
43072131,664683
43769626,659338
42740297,677186
41212593,671600
39947721,681819
44425959,654682
44104781,653009
43068597,649655
45434256,681524
40095431,688145
44207010,669377
42994526,682587
38508503,701678
43588300,661599
43212723,690678
41647196,672545
40998587,668965
43633756,673103
39815285,661166
43249694,641940
44579935,670841
43179916,689781
43705023,668338
43887157,653628
43880488,664825
43432993,686723
41845110,657457
43681407,679268
40368833,675913
37479873,656790
40046470,667100
44343973,683791
43922596,655143
41755564,703359
40171131,671138
43376539,683511
43819901,645903
41391829,669620
46222821,659173
45728688,653636
43655421,708351
43465852,713607
42608816,673920
42966249,656188
45776283,675311
44085781,712318
44510463,679423
41109652,694058
43390940,666327
44034524,678976
42722724,674178
43414964,708221
40066433,658743
44531251,705940
39882887,635719
44455883,676163
43160839,648639
43340859,671651
45352309,691047
39918799,671491
43188149,691078
44517659,757226
43931898,694564
44962077,713443
40801390,729061
43484782,702326
44733695,720870
43146395,672040
43695867,672153
43681041,682399
44903153,675616
43558649,651388
43571223,717785
44560745,701998
46739454,725011
43980042,660782
44514112,779750
44334360,725117
43140445,712721
43791282,697903
41972939,704444
43351967,782825
44072178,747549
45927924,779550
41113704,731484
43104002,684327
41191914,678648
43847575,730863
43786996,684371
43408423,735121
43366104,796089
45514550,773500
41826583,714329
35297197,770401
43666837,749420
35826518,715764
47333427,756330
39274249,713593
43091552,662675
39556895,745097
43545438,730001
39882937,713953
43107808,641577
43185123,658206
34746712,653822
39228135,727566
40840966,791132
44379278,729475
43845784,759657
43332080,710096
42962935,727326
43062503,701761
34876175,674463
44498397,704044
44655847,713841
43591197,740678
43161171,725900
45926022,734554
43288460,738115
38204433,719430
42743578,733365
43816953,705009
40273736,676311
41422934,688152
41603500,767144
41008678,702025
39245665,703354
41645907,688657
36998640,697302
40131786,719942
43932311,766079
38723274,725964
44349694,746046
40404904,689747
39066486,759148
43132062,664654
43331885,681426
37178413,680868
38142520,781637
41283554,712344
43975624,691032
42165183,680879
41566031,723617
35848619,620416
39188137,661839
40743855,707839
42840901,730107
43512373,769365
43155340,724719
43291062,685694
43495630,740202
41170970,668950
40462072,734287
44433144,726813
45853574,743493
44369015,722031
36063754,738672
44878739,711053
44758656,696168
43973867,668923
44107014,710851
44191949,727213
42256519,793169
43665269,723992
38450566,679977
46005227,677691
40720031,680132
41252349,715416
42199985,660467
39007545,761369
44006999,666771
38211967,728289
43024102,704652
42161294,687354
43245478,670164
48298413,716300
41194888,658433
43506260,695995
44264542,729889
41788214,758730
44091093,684167
43179980,714320
41752558,724716
44185443,775525
42836483,668014
43744594,710020
36338042,633526
41342496,691107
43823393,664175
41893463,675704
42877699,730216
38582817,695514
39898230,704785
35701454,800056
39482791,696747
43425019,703889
45718490,673189
38048280,663243
45329233,692625
43013939,652279
42991384,794029
43581836,705590
44292784,779991
42718862,701918
43230921,719091
42255854,693198
43452887,723356
39828248,666909
41313548,743447
41763561,683797
43160951,664477
41740592,691651
43355533,711756
37001883,655934
39923985,699750
40967125,658258
42587163,752862
44031332,693527
41228821,750506
43354795,657253
39866434,657359
43412992,736434
40305646,699605
43844664,693585
44834537,703895
44309174,648413
43521086,671897
44279408,689262
40594889,690500
45116187,629881
42191512,746151
43480939,655847
39682143,714772
39925826,703010
43603329,692138
39661737,639267
39772260,686381
40689715,708403
39617493,711000
43396147,694232
39233614,828555
40824663,739386
44024846,671317
41057571,726693
39951536,729863
41189159,678539
44165540,736639
44179019,728099
42436558,777902
38353364,692587
42671186,679762
40786656,694534
42180199,721480
40456162,677325
43911888,669792
44240745,706930
44373288,701942
41362073,665364
43821866,696162
35921798,695139
43126018,734208
42868231,648920
42079079,726510
43087706,663345
45569653,700964
38179305,672370
40124179,675034
43300347,668057
43354425,686098
42576707,738954
41592306,705367
42254196,757891
42009154,687947
40146518,706115
36199030,715273
39617206,724641
40969057,732060
43866737,712959
38639593,747975
43176319,720443
38607026,723888
44324846,689485
35157926,757500
45829446,719338
43310929,706738
43579450,744012
39718025,786670
43504829,659751
44598530,690923
44419053,670308
43717500,672284
42657969,679814
41973799,672788
35375468,637939
44081169,675681
37104125,676343
40727307,667492
41553779,673146
42921143,735600
42922161,719054
47033138,742319
43991083,751220
42653428,671216
44683887,673416
42385829,631746
45548452,711416
34734887,680191
41429125,686581
43281301,711442
40268829,744679
44966487,671557
39170816,668157
42800499,605129
38171865,727437
42238368,710804
41259121,703262
43185507,676975
43773431,708586
37131658,674690
43023863,684641
43593288,618793
44181932,680283
44151829,737384
41945874,756177
43530730,708779
43227531,738032
42284746,755760
41103553,774567
37476382,698854
35418666,655396
44025045,705304
37402374,740121
39887894,676351
42507744,700301
40052416,668076
44054474,710978
39748375,709898
41513748,704181
43299246,693310
44670156,695548
42989226,739122
43265017,721062
39773100,713275
41777489,698898
36394758,650917
45254836,658824
44460992,691198
40331730,704101
43311359,734829
43494361,724136
42955272,649065
44464779,674317
43265695,679900
40716448,723711
37676917,670465
40473444,710153
43401284,661009
43483032,650910
44189029,656275
37790514,712595
43962629,710823
42915706,680395
44185473,762055
35960492,679573
43657173,657672
41173154,739270
39807079,674040
46114622,690565
42008955,721749
40992949,696784
42016696,650471
40694331,658703
44806848,693158
43138910,681278
40258982,737819
43712972,692780
43488917,676371
44157279,737104
46930610,704759
43577676,727686
40390894,748331
44038509,754207
44447872,710907
44258154,700787
42126039,701748
44064532,761286
37840004,656861
41969115,666891
44282206,659677
44020119,653980
38146110,682780
41846512,664158
40162550,678161
40016392,682752
43121537,666470
44125699,688483
43008993,652018
40055368,671207
43913999,655392
40246635,699831
43040463,697408
44081827,684954
43400147,701772
41077763,701251
37841282,696288
43478141,708438
39973909,648261
43596668,656001
46288849,684947
43150180,687338
43559658,651824
43371918,683786
42784663,719939
42827144,655417
43457410,696322
43246445,684674
39150690,678640
44281612,701910
43564779,685929
42248492,700618
43106728,632772
43153280,691255
43442706,668870
42986876,737481
43565762,667149
43407170,736224
43223437,663563
39211411,693564
45086141,662378
42733902,668102
43265711,693753
40648135,733542
43767312,714260
44295715,727721
43144433,694629
41172703,697310
37745499,666262
43690357,705478
43398550,714859
46084599,714740
43968972,706796
39877564,719206
43179139,711250
40592510,760183
43928471,681174
43360065,704433
39125307,714867
43811950,683230
43856247,699883
44596042,716683
43960486,692557
39991740,709231
41389235,674556
38208139,731232
44613084,692566
43549608,682822
38433643,686825
41689298,723651
44783953,658173
42745488,761743
40048735,687486
44449764,676643
43313924,683267
40456879,676420
42503147,688974
38970322,707772
43216274,655893
43484442,668252
43505179,695753
38850847,737101
40065441,705708
40720046,709336
43823343,720676
43345106,765443
35192637,683671
42985753,655948
43268081,670830
37605515,686876
38616375,722852
44685681,646327
42870347,701177
37848068,697951
40047995,670420
42008288,757972
37011725,671302
43826434,679917
42841999,661602
41233494,694921
42782373,677059
42143040,693389
44471393,702208
43466922,689683
42807475,676148
40279133,669680
41768436,697415
38775358,624252
43318674,655520
43904883,672538
40902901,694544
41530857,703671
41323854,684680
40033859,701853
43103279,698468
38873814,712802
42770987,736986
43486618,686228
37799945,695982
37956332,626880
40920651,707282
44394810,651886
42420547,644422
42848428,667991
43440975,745898
41118322,695744
45730135,718659
39946613,661340
43348777,699267
40219709,675036
42785836,676250
43212959,710107
38270402,678305
43644375,729762
35912074,679215
44624994,657990
44617829,677268
44361251,706287
45527647,714526
39321612,686318
43279418,685883
37582325,691897
38251582,696399
45573723,723625
37756811,686013
42691056,667696
44026343,700066
43252720,689442
43235437,737482
43240840,668235
38126087,721624
43254100,668164
44574949,747292
44151730,736185
44248217,686845
40249968,686069
42961787,702417
37175093,660713
43145598,690789
43101832,640090
37081599,671539
43433237,664161
37479420,710350
41322285,684021
40685811,708302
43969911,729886
42926623,722276
43547264,715830
44597297,694678
43813503,736669
42928283,732633
44536122,687876
43468638,667175
40311292,688511
43955649,674193
42605299,666164
44584628,677686
39453284,694897
42831435,660364
43984060,728176
43688058,683990
38504675,697648
44415080,716381
43816347,708936
37543078,690499
46018307,736674
43201410,651594
43469928,704393
42340004,680450
43045560,712053
43957127,678710
43397712,710949
44619488,712372
42823558,704021
35641165,668558
43351429,697199
