read_ns,eval_ns
74751602,908234
70746822,990682
70769204,935629
71278749,1015533
69170018,815266
69639805,876804
68962598,918863
69592260,847719
69646250,940797
69720211,891728
70248906,882897
68947985,1031498
69918183,930782
70016011,903240
71114466,817358
72065291,1079597
68979313,853310
71569874,940120
73546069,889054
69297747,1026246
69837054,821080
69808412,899934
69287713,884170
69796439,1023706
70408558,803191
70911275,951485
69345564,984819
72166988,913570
73436450,786752
72161587,852691
69082129,896088
71471888,918009
72200370,907198
71852368,841894
70614968,911356
72360659,1378160
71720544,953767
72484439,906232
73789939,1000347
70985257,818240
70927019,943955
71675133,901009
71419292,956188
70884407,934939
70614298,889457
70173663,904315
71986559,866021
73478457,866590
70875105,993122
70545819,864722
72675046,1006452
71336750,873992
70833388,1013389
70316978,846866
70579520,845913
71768399,907315
70304921,871706
71137901,843013
70362353,903663
70848502,1000555
70290729,897705
70360764,864165
73182035,875197
71600863,857919
71993512,890938
70890285,982098
70065311,876634
69239558,912719
71096848,854657
70908206,926542
70716640,865745
73585420,862424
69983360,837134
70675980,884340
70318232,905614
70407430,833870
71367756,891917
71604009,924159
71193872,874114
71843454,931747
70247342,866832
69452430,826193
70742621,922373
71360021,930655
72883463,832492
72215344,993269
71052096,930956
71951823,856002
69611254,1001780
71314542,924923
73627649,938699
70452609,1080293
71335035,793317
71042384,853539
70096791,823002
70463752,1064732
70073332,910760
70593944,953102
70482143,925591
59452206,776088
73720362,1356056
76728980,1494888
73382751,784232
75454257,1051682
71326001,840650
72475003,915385
73166186,850067
76474433,1072795
71925593,898548
73816334,1223239
69697764,882372
73372158,986963
70180398,753741
77999601,1090975
68659532,858968
71263379,962285
68942105,926766
75569125,1052359
70142905,815562
70840214,1051643
69907695,955562
70574091,1097056
73201512,842067
76108140,997684
72405090,817916
72374765,898858
71618010,960103
71192989,924763
71131745,878932
71589395,960755
71858514,862975
73124198,871302
69827723,838271
68882502,1005429
54390096,683943
71560478,793407
76228794,1053125
70102976,853892
71398647,1090010
69973971,1167287
71504810,1065147
68109440,970608
72547699,1013399
68502189,813803
73765838,963106
70452102,783323
70660515,1029380
70336710,771799
71405513,1031127
70058784,956133
75399081,873906
70785058,871977
70706851,924611
70371368,1048069
76175881,994977
70684937,838566
71610819,1056095
71526187,875712
71765399,1041061
68912515,798142
71923882,882927
71302401,935016
71584827,932827
70025042,848389
72021173,886132
71162176,1042786
71358480,834985
72052639,931042
70644568,935737
69451191,895862
71265157,969833
72743232,896386
71063206,1050110
70222331,1099146
70817566,854103
71322689,934340
71789040,1252001
70580761,950639
70447121,829207
72027840,926094
72275139,833968
71481991,1019193
70481397,938544
69747776,866303
70111226,851076
69817549,860760
71745533,1000651
69825041,939096
71170586,1056074
71818735,981726
70727151,944078
71056843,917392
71381823,882919
72307082,919345
70800996,861457
70370803,1003008
70255018,887731
69991970,1048847
71292167,802777
71524710,849059
72727861,1010163
71116186,1034863
71173988,857216
71016380,918991
70864160,863523
72360926,982307
70706680,903093
70692690,889283
70346558,939770
70066150,887874
70137325,830356
71705897,937261
70734409,848049
69340979,890222
71124094,847375
70155709,997369
70010539,935008
70242627,897024
71970286,873138
58069200,626654
74698326,1242011
75636457,1492634
71337828,955224
75798032,1201366
71219767,906080
71608385,1074026
71386487,851584
74515728,976760
68408759,906676
71054102,1003172
67082093,807648
74358925,1083701
69299929,791959
72314689,957582
68732698,915411
75312582,1058082
70845677,854740
74525136,895383
70892378,854458
71087902,880187
70025636,863603
70673638,906790
69315157,973411
71817272,831114
72184691,920942
70137285,834258
71268376,844360
69722435,912341
70815150,906679
71572708,1035514
69436872,751270
71175302,904282
70539511,954520
71913125,921998
73190653,869285
72303950,832623
70913131,1028512
71067304,820507
71514995,936746
71406447,921243
72952609,886530
74838424,1033681
70926469,998790
70433191,826217
71553692,917068
70510995,881266
69235157,966097
70037576,896566
71404935,931146
70596171,904438
69328866,873210
70963355,904918
69723685,973252
71481399,818886
73753643,845556
70599808,905407
69748714,944445
69952222,882281
70791904,845730
70306576,912925
69783092,884044
71613304,833682
70934308,855973
71518909,918676
72812467,890337
70044374,908074
71034132,789861
71005705,882629
70234231,784954
70319726,1051807
69353248,971921
75135096,979055
71405496,1029215
71280161,929248
70230811,907996
72126543,925620
71335862,1039177
70857515,1016093
71481971,1087968
69669068,836785
71255073,1039666
71297997,845088
71315089,919601
70929039,908638
72109982,855171
71062184,915509
71560017,858662
71173394,914138
71925242,873164
71613543,1256000
69287004,887297
70483333,844858
70712953,950061
70670798,944328
70922568,913231
71659857,1053084
70467708,880428
70645187,944089
73307914,841148
71392187,939321
70084909,908969
72662290,833009
70592045,904251
70652144,850655
73543952,890100
69079508,957627
70845009,826072
71533078,957259
70459127,817658
71798695,964553
69496594,921340
70720472,864798
71187894,889329
72358255,848620
70729761,1010770
71776840,931072
73004324,840241
70422597,949049
71720347,871024
72426794,880206
72355375,835607
71027212,889491
72177185,829524
72673988,980251
71095481,926241
72089837,831852
71579196,932753
59373872,829040
74344695,1181131
77047092,1374945
73455916,842261
75159983,1102551
70580821,792139
73456662,1025795
69392337,891088
72325462,1049179
68372500,750996
74638139,1039362
68398325,809264
70304527,1029538
70029434,876778
69950295,965994
67974451,971035
74763438,1109226
70333580,968316
70351651,1043517
72935762,969992
71751723,1582062
70229699,783132
74634167,1089956
69840244,901645
69633573,925683
70900884,926952
71513015,1012716
69751878,911947
71355829,930184
70178967,837520
69965124,952475
70076960,833968
60035991,808092
74650555,1058220
77825997,1454426
72058469,834156
73045352,1206959
69713736,922068
73265459,1202084
69203722,841439
71577566,1139902
67386453,832357
73515786,1185966
69956001,857976
72929679,1066508
69428570,915329
75462728,1189206
69605802,883779
71167878,1069733
68997513,857632
72089494,977891
71297908,825314
71136593,1038799
69642173,1011096
69902262,926084
53007617,749016
76450234,1277375
75972813,1544969
74818992,1208186
75392008,1483215
74226659,913052
77471519,1175956
71523177,890924
72323788,1278996
69340043,831305
72250412,976819
70241469,872603
71911205,1054237
66963164,842244
73786689,1084200
69524137,862916
71977876,1240898
69365005,848522
74154654,871506
71937376,921824
72159896,889939
71702985,986306
71332524,1020308
69379943,752584
75195039,1115114
69836410,839780
70262648,1030754
69965055,903128
70627916,1015693
71624954,852289
72694755,1043054
71045179,821552
71325076,935781
69558452,897946
71845995,841951
69087085,920460
71164435,854485
71725715,932883
70187948,835004
70283750,861936
73290430,917657
70932279,912831
72474485,1016868
72664934,1126893
72502874,1041005
70550664,945571
70957983,954151
71582668,1045394
68933409,925642
70428258,930279
71201791,937789
71965464,947457
70862812,829679
71299111,1017108
71518058,849799
71257565,1029367
70102636,949545
73032177,850636
72304869,953988
69951259,877413
73031286,1024441
72810768,841098
69978910,940927
70129345,873822
71495850,886458
70052742,949093
70633705,894384
70902209,1044566
69412886,861075
72103732,805979
71240579,874986
69899407,815711
71915613,860147
71476598,837811
70148349,945618
70705540,842756
70195443,1042559
71275095,893379
72491263,950002
70379083,850738
71177372,859600
71515001,845770
72281125,979108
70079690,968543
71598068,861083
73223970,833838
68637483,927029
69964266,924914
71796612,897458
71572861,867245
71470137,1033697
72158195,831874
70809106,935861
71697011,925171
74531947,963665
70833064,836446
71941270,871625
70866972,972837
71319058,923360
71464474,854882
69564455,1013395
73005756,895013
72418300,992027
70948653,806883
70231356,998699
70287148,898233
72456869,909540
70454312,889746
71413899,900067
70407470,1023450
72685536,949059
74432782,974311
70297187,1136473
71680898,806051
74688180,917476
71587442,901638
71846359,849566
71800894,1022467
58487281,731762
74059434,921014
77252698,1252037
72881574,1227301
72747115,1290781
69949476,795513
72990981,1083200
69715373,827088
72944244,1018494
69763814,865735
72743689,1126842
68704030,835335
73776789,1089784
70333523,803329
71493598,972840
69246923,914186
74505253,951997
72391651,842287
72563837,935740
70457392,808286
74375077,1059866
70622778,814818
71870167,954763
70837064,831061
71032693,1062273
69995790,871849
70960823,955216
71398076,808506
73321716,862190
70810223,941598
70388700,891784
69996785,991933
70281886,932162
68865647,896599
71031368,926207
73039901,1062163
68668449,1001231
71500266,743762
70914611,949247
71865806,1044693
71089275,1104334
69612933,896895
72005840,973858
70236121,901842
69362053,1045958
71020516,808703
72241158,1035209
72702121,835214
73204685,1037124
71280756,820462
72120980,954500
70015635,906444
72481944,929408
71544993,892085
71842345,1086235
70507590,1046017
71799680,873349
71331718,1042248
72472572,877677
72615695,947440
70069799,892653
70479667,984032
69945998,916617
70548522,855627
70554340,898177
71051749,917694
71135330,865834
71069920,893306
69981653,1069902
71985615,857439
71776279,867971
70546040,839197
69701300,942434
69609531,883692
70540871,980615
70870807,834587
71204390,1050852
71658564,865006
72640750,876431
70845920,891741
71476211,871773
69419181,893846
71473206,860165
74214235,839116
70630393,820736
70086413,809030
69694703,965282
69608892,894936
70196111,1004558
72728216,859586
71651681,1032935
68701862,839662
70249363,890551
70322287,922681
71144753,945541
72594921,825505
70354801,1050649
70715837,822580
71177676,921974
70386219,949100
70978751,966799
69141013,907624
71122867,850662
71965513,965192
71709865,880387
71314106,800870
70265111,901830
68884928,873877
71278257,864779
73653076,1036754
59235107,787950
72927751,992284
75774808,1083698
72806985,1055367
73267802,1193146
72974162,1215961
74980681,1812527
72440536,899440
72404691,1039190
70597178,811274
74602852,1034190
69254888,856597
72009914,1019305
68840295,1083257
72484215,1086275
70314535,834459
70977607,1056771
68349420,789702
72185475,870414
70254794,817295
70913482,1092628
70370587,900942
77132465,1003184
70152829,829565
71913314,1072471
72878144,797194
73976555,1100892
70313687,876782
71109361,872929
69153238,861959
71379303,932529
73294724,975691
70355563,902068
71064885,947729
73430379,1013056
71257918,906701
70830260,889980
71188077,949339
70707680,995341
69285525,978224
70773090,909597
71837420,931620
69627460,1007548
71051679,879084
71281642,887186
68848627,860289
70955420,846081
71353735,834060
71518699,838841
70067689,868202
70192475,872803
69696596,865812
70523887,910741
69796219,903590
71120857,888800
73174674,950865
69561604,1007397
70898622,890574
70005451,1025440
70061407,819628
69810170,1040305
71540267,885046
74200575,944055
69605584,932960
70966455,822051
69616355,894598
72607497,935884
71579567,922515
72235275,1016541
71850996,998880
73175468,1006758
70218335,942981
69842678,900359
72508237,996654
71101974,862561
70066354,1022415
70560692,1032604
70449531,967546
69708636,872536
71151710,928999
71650402,836444
72911417,993460
70519885,1058972
71646008,906303
70165462,841112
69953752,823088
70179126,886066
72283484,830380
71137831,931196
71768279,838482
73644983,826917
70948067,866657
71252814,847510
71610928,898591
71197503,982073
70896735,830792
71559474,876981
70992252,863188
71170388,886539
71082202,841544
70990858,857291
70597865,902303
71520201,933684
70862070,891144
69993870,916915
71691572,867971
70627817,897726
71272435,819042
71430615,966840
70136688,831322
69982778,996106
71263231,863794
74545317,921937
72981142,936485
70313217,977376
70705869,818277
70435334,954799
70374329,1042747
70062599,948157
72020135,901154
74332569,887845
69745796,963857
70184376,847577
70864725,835888
71774237,840242
71289230,885334
71023469,845176
70026591,884697
68987785,945292
70302861,893087
69869693,934575
69830802,845095
71088070,866780
70420505,902203
69110417,967872
71288969,788437
61009618,787402
73265972,1224664
77388987,1139995
71919574,833988
72796624,1082562
75470992,1066158
77242727,1627272
75991224,1343115
78608672,1361403
74804101,1403914
74528590,1399444
72050647,798874
76679323,1177254
70919092,855512
72420925,1229902
69300365,1075034
73804842,1051036
68133583,859954
70579593,1060694
70210188,775747
73670628,942614
69846484,851484
71359896,1093923
70568992,939907
74834259,974913
71135447,1059851
72008212,1014652
70881313,782868
75691775,1113764
70260895,777561
72792805,1124156
69940779,821575
72492131,907653
70082761,993240
71660324,916997
70919379,927150
71101929,904759
70694785,1052623
70121421,836217
71246482,1038505
71349742,867987
71264502,947111
69605374,877413
70638390,910316
69593439,951106
71238310,823398
70037638,932794
71882813,913052
73915897,1046111
69390989,904990
71533766,823677
69641151,1002453
71814957,1006161
70431354,984158
69356473,900896
71439993,900686
71954385,903090
72167477,959052
69926265,839169
70120772,892717
71271085,878390
70927597,973474
58590931,742674
72002675,790037
76258412,1224976
72278564,978003
71633871,918568
72385362,774336
74542355,1095504
70025398,815370
70898883,1052453
68796378,1012240
74053354,1012214
67650665,886512
72047095,985959
69286742,763053
71181323,1124843
68593865,853255
70692228,990202
69566254,897050
74702438,956457
69784487,1054699
72070054,1018133
70690453,858102
72335216,1079376
72138410,881135
75266161,906606
71038388,837343
71268258,946474
69742249,954797
70628369,846581
70348212,852562
69040508,958610
70657175,925863
70202926,888584
70291702,906576
71811290,921423
70998597,846953
71565371,874387
69879162,968402
69967479,915751
70670792,858761
72293272,875702
71492310,845051
70030277,834513
68827802,882406
71229902,950563
72443020,888938
70567476,897305
69233324,894515
71127112,859526
71204732,940627
71787346,823171
73532047,891253
71478264,927635
70441131,934165
70549973,975293
69663357,896930
70767100,919051
71183961,871033
70376047,907466
52900321,658839
73326317,1275570
75923937,1359674
73396440,1245366
72925621,1512480
75334067,1378190
77563747,1412289
76132830,1425176
76310739,1462610
75127791,1321092
76455168,1688627
74112579,1263608
77259649,1190764
72144266,770848
72935310,1055321
71609049,782241
73411967,1116036
70137184,994767
72134940,1210025
68357196,832835
76002313,1035358
71536307,832022
70178616,1115037
67507959,867539
73776330,900141
68427414,854418
71181216,1077017
71061880,934411
74393159,1134967
71128335,908987
70884254,1025180
71173694,1007915
71575976,1008293
71678198,1043907
74178152,998606
71200336,881819
70927632,972690
70888668,824924
71772745,912482
70733749,807182
71280687,891844
70859921,862572
70044887,959163
70525297,902932
72380443,1015407
70313249,798690
70226809,1006809
71285678,810861
71268255,943790
70715827,882369
70208782,1039281
70773670,921137
71441211,895128
71838917,949293
73456746,884348
69803201,763496
71134878,905319
70851460,927544
70828005,828041
71081593,893479
71002862,925195
70819250,850618
71327594,906934
71231997,887776
73183339,860671
71406557,975697
71151185,873681
71707085,892830
69955290,866891
70077404,930290
71188592,894848
70209818,1035609
71857387,888506
71042370,936616
70889276,823873
70850207,913150
70579898,846352
71223386,877660
72702528,874899
70873135,1007962
71680382,844010
71113738,933959
71153093,883468
71645521,976753
70346292,828737
71195527,917408
70780553,892640
70197175,877109
69784094,856744
70218990,933849
70888628,940799
70908646,878359
73339214,834330
74916956,930638
70970699,964553
70630119,810755
70706777,863635
70968377,817884
71078661,939833
71160417,890287
70421715,925760
70091944,887175
70310939,895300
70769420,881424
70371772,1071088
71086426,885289
71150006,1037503
70537619,814652
71497408,923153
70746243,853372
70654101,919735
70851284,884334
71029735,976171
69472127,841837
71701722,832996
70136572,901898
69463474,860178
69815306,926458
69040894,888856
70910500,982700
71020283,976730
70452736,822776
71647150,1017160
70730773,918886
71132864,919030
70888253,958018
71626430,865865
70031284,958413
72054808,825357
73564009,1006328
73406380,842275
71860062,896823
71629072,879424
71495106,878402
72065258,853796
71885382,902691
71426626,845319
71120695,956805
70577503,856111
70879225,857863
71013397,849258
72411655,904259
70347420,984104
70912505,896108
71171984,966255
70601000,876524
70437370,1024936
70962386,957667
73345466,979051
69844254,973906
71959513,845446
70889850,998746
70829286,813628
71359725,965847
69683945,848321
70659410,896920
70417019,877217
70143617,808115
71632758,928463
69277317,882384
71710328,911606
72581180,951886
71429494,925622
71834129,1079755
71380534,893965
70688451,863169
71627241,922835
70275901,896950
70867146,894830
70536413,998566
70889522,1100319
70058048,1016258
69485715,875898
70687041,924482
70540871,830824
70325651,770432
72102093,889669
72441280,1137233
72251492,924908
71435873,945117
71218774,814932
69907562,963536
73743289,1024879
71490675,943717
70787715,849836
71598693,960867
71451897,853579
71835248,946954
71764258,911842
71858308,1009759
71106156,926166
71558373,967774
72703886,842372
72633891,963912
69804044,907088
70538036,886587
72630195,900073
70991786,905351
71571718,860886
71470306,927916
70644872,933036
70811531,937922
70379999,902389
69757056,893094
58532319,769680
73785402,1353132
75436337,1453318
72642094,821937
75943565,1163219
73039638,927085
73639296,1087281
68946812,778409
72882475,1080113
69084838,852448
71287518,1229286
69825087,798515
74486590,1226236
68989713,832288
73029545,988184
69382964,886849
74505487,1124886
72837083,1027435
71022240,1126608
71007115,902567
71495919,1002264
70931675,787363
74465823,1119899
70192483,892205
71518557,993243
70299885,861438
69630555,941855
71720564,852052
72913101,950566
70527820,945778
72488141,1046014
70240312,872748
70863950,941947
69902448,952731
70514541,923163
70364824,865560
58226335,765376
71339583,794262
75372203,1116658
71019915,865264
71692454,1167798
69260282,903513
71021988,1054960
70080463,797275
70848387,1164838
67163263,787454
73167156,856569
70221503,851090
72398258,1107272
67882138,839896
72856812,887080
68293920,881960
71199273,965322
70291447,830091
75537996,1074884
70425415,863984
70859468,1127052
70201341,831773
71035256,1068959
69902621,825474
71482561,782719
71603573,862174
71604594,908291
70201812,883548
72191028,1029294
70932439,952372
70470397,908425
70959573,965819
70175089,835627
70563980,894625
71520530,911833
70441100,983940
71811144,900917
70221997,964453
72413641,959351
71333015,1044965
71825337,1032477
71148923,963069
72032578,995405
72058323,1024097
70730704,826510
71538348,1024672
70830503,945213
71644009,956183
70149621,924937
71136108,1045222
70227442,871672
70149894,869727
71423291,944914
70669530,940950
69303966,885891
71603739,906751
71414230,940234
69989583,835726
70115084,915325
69921197,922766
60067383,665294
72176105,798507
75939737,1315311
72050200,827364
72495645,1188634
69222942,880074
73991446,985270
69881448,902340
70721120,1038527
66984400,870913
73456334,1040147
69046231,768422
70330524,966724
69140208,860396
72594753,953944
70919184,872053
73188240,1124376
69927613,936861
62942277,857358
72710933,841483
76155267,1221377
69655828,818103
73424645,1032288
69434609,915776
74214884,1074562
69486295,838638
74705685,1060278
68704034,779743
70416948,1077867
69799927,929666
73579630,785367
71747915,915933
72197767,929198
70047190,917619
70351134,1008510
71735718,1012514
74929002,1181231
70311798,989952
71841077,1012632
70972475,818494
73963772,861651
70722927,841802
72480770,882516
71880126,858337
71062414,927318
69761108,819728
69120640,965840
70289951,861588
71455051,858745
72247117,903396
72624674,903228
71347435,895436
73840572,855887
72803547,912092
71043623,855804
70217398,849197
70990133,944462
69907530,960982
71006362,883835
71852688,964373
70924304,925850
70356087,893164
71104718,937422
70841528,933946
70685345,923832
70304261,879153
69792825,958609
72337253,837612
71710911,914856
69763703,885115
71222883,847253
69769364,917234
71428325,803185
71078897,951936
70322848,904492
70439172,997089
70951109,924349
72204989,934707
71571969,914639
70982918,874587
71259966,890171
72538064,1000314
70433265,927469
70264877,796266
69875327,996006
69768317,844510
70773100,943456
70164474,859062
69274078,1069111
70109947,819514
69978256,901952
70115700,865604
70931504,1003157
71501221,873891
70150075,949494
70085870,843341
69974425,936325
71016437,835315
72611814,927280
69967580,847035
70699223,919661
71960681,900962
70057081,935222
70523649,908797
70031106,944080
70663868,814979
72975708,873268
71589346,817622
70324602,953504
70341105,830112
70461979,1110750
69217326,854705
69565182,1032397
69021427,872645
69470111,1018473
70332555,880233
69640618,970716
70466517,801190
69675068,1066901
71939433,816490
74460424,975169
70849467,811560
71644252,909414
71897294,859764
70784781,877758
70778037,862081
69980280,1007401
69629983,769352
72938310,862066
72317857,1042679
71664863,938771
71514649,893645
71780519,871155
70289534,767479
69232186,942303
69386401,884654
71591352,929195
69955341,879385
70850909,859514
71470057,894798
70363532,876587
71660714,835163
71590232,853820
70285361,892717
70591771,850248
70399262,852298
71038490,922488
69594015,911098
71770397,856677
74937765,840304
71877944,978494
71926387,907869
71847797,894337
70880959,849512
72696342,1015453
69391019,951966
72273356,903875
74130723,983670
72286321,812927
70365800,899805
71064914,867607
71598772,895478
71852750,842913
71548433,895443
72824672,820202
74174969,958259
70751424,847445
70861774,834455
69658037,920978
70253165,828284
70653831,919421
70109256,791649
70049095,1017534
70228610,783925
70517830,853106
69871698,914716
69753794,1012237
70253336,869826
71113618,992224
72060538,899510
70335224,947801
72136251,877329
73187072,970845
70818675,882154
70417922,1112086
69976699,790469
71499270,834659
71727818,890329
71735234,865697
72911732,906953
71265405,936931
70410819,890777
71541574,1015811
70433748,951067
74122155,905874
71458758,982115
71283010,896439
69928443,946902
70444866,1268093
70143322,985023
71766783,927019
74150779,872471
69070844,880750
70202659,822439
70216861,900235
70311293,875522
72052131,1017277
73982638,797394
71515128,964253
70596301,917420
71313777,964180
69762499,817535
70486601,865874
72688419,853164
71158939,970823
72245667,827603
74018781,1013328
69543603,871806
70573848,820052
54733084,650380
72414406,800614
76598004,1074209
71493350,844934
71938339,1072142
72622149,843163
73758987,1083818
72111152,892055
73077666,1111293
66650245,782373
73758070,1092883
69411810,867441
70218518,1091247
68349151,802465
74089937,934581
69533461,959448
71529603,1024645
71379393,957467
70269047,1040487
70503291,1064423
78592186,1005950
69764430,942502
70738004,1008537
71320124,772484
72915253,982126
71464456,890788
71948915,865963
71878748,853361
71798271,901670
68634455,978601
70485089,874994
73962482,897041
73007587,962749
70101548,874679
70104277,900653
71302394,871385
71674602,891832
72139161,971237
72141402,914661
69169347,898762
70826643,798173
74004251,891447
68722457,1060636
69731754,917239
69684861,997504
70479320,904858
69971771,970331
69789699,872541
71535212,1080622
70359349,988144
72033765,972192
70596253,902652
71777101,906096
72619569,895985
71800635,873588
70844037,999733
70192917,855775
72218594,828946
71114316,1012188
70067312,889050
71166889,1107195
69026287,871041
73211899,871649
73482351,928861
71771999,927315
71128965,989286
71091287,934928
70034494,892687
71421534,887235
71693389,974925
71906293,922600
70664971,1033002
70145878,910568
70245056,979142
70497918,895148
69671201,950035
70382634,925348
71671005,871679
73227952,907759
72075913,980566
72199477,1033399
70500404,903494
71042751,830082
72407376,995689
70367423,938605
70087064,890364
72099952,958664
71630578,919324
72573355,862664
72851764,992137
70370929,943444
71722369,915499
71978088,921977
70447896,941337
72275399,889756
71137376,881834
70642130,962182
72001286,1029951
71514069,1070851
70444599,969943
70222317,819235
71933331,953968
70356025,946254
71102437,807777
71590196,907799
71046295,938286
71057572,869117
71024898,889883
70176037,960870
71995069,828545
74163085,920757
69360416,976055
71442579,882903
70901696,913487
70230875,874013
70795933,984019
71907423,910202
71097441,890882
69490687,969171
70279378,873383
69819298,966107
70345055,836985
71510255,968457
71778965,995946
69962143,898623
71543032,962349
70303143,927512
70762797,900441
70907781,985255
70360288,860617
72063932,916167
70551958,839851
70123998,903388
71320591,870821
71493529,1062366
70077381,967126
70811003,1051729
71067776,1116765
71541123,927037
70284886,846384
70826723,924828
71685941,932142
75565080,1468868
72134876,958063
72585385,950564
71713466,973721
72570953,869833
75630478,1068668
70809846,881493
71352488,845666
72018123,983470
71502872,862914
71151966,907973
70377172,928222
70587888,945668
72136245,929605
71150018,1009458
71466861,861822
72201467,857632
73350509,824231
72187476,1022103
70572049,948856
72178161,929766
69918923,977419
71096286,860338
70632003,881868
70384191,920574
69919528,884685
72610291,870714
74391805,938210
70331645,801748
70182021,927634
72027189,934097
70453211,969373
71664227,923147
73683178,942571
69693830,958780
70783868,909639
71622649,900920
69787662,856128
71336526,881160
72288636,910640
69429552,1029339
70614712,886869
72197714,1040156
71544208,884354
70410954,894431
70237231,890097
70337888,1032254
70888687,916747
70618806,946861
71279215,936563
73776570,1052690
69808488,928693
69901887,982243
70210619,905688
71055731,860670
69992954,1010284
70772908,844200
70273073,852820
70085187,890067
72404290,893524
60841510,804220
70849436,793840
74737351,1065277
71362462,876492
71573841,1028768
70273420,844383
74054332,1076564
68244763,892751
70070719,964507
68895166,815727
74340215,965049
71038589,812044
73064659,1171744
68977349,921411
74465050,937322
70240890,862435
70211987,1034222
69555649,997425
71077761,1046085
70206961,892838
74391696,1097870
69269751,854905
70686046,895237
70019379,877880
72432728,957741
71966511,899680
70902112,956322
71357278,806382
71750416,856979
71774723,942514
72400091,955001
70195357,990389
70578506,852541
71532086,905073
73456317,929886
74093182,886511
70583804,1030607
70919291,954784
70388079,989964
70603052,860559
71221037,972162
69290060,823753
72040063,861094
70120493,925112
71519129,870835
72292205,915401
70938164,816896
72469366,816479
71624313,991472
70680027,830558
71091492,979512
70965960,864492
71553850,826047
71677229,941071
70377052,903449
70697097,898105
71205807,924965
70331879,870562
72570579,856463
71899915,885574
59884640,778753
73616107,883048
78077128,1087272
72199375,899725
72010625,1163487
71750398,1004198
76383971,1255886
67924522,803010
70317290,1088700
68320029,802214
71822740,942399
70855955,855142
71478426,1114152
69177210,860794
72550039,963886
68348821,908509
70476455,1036861
71218207,967863
73530305,1069166
70189103,819574
75189279,1070254
70038050,861630
71125363,981445
69239973,810217
70302759,951089
70756719,964935
70788613,980365
73358805,953567
72669222,992655
71065828,877734
71277274,949577
69893080,926516
71948447,903712
70488007,906710
72422262,868641
73722735,913890
69479963,930832
71747967,896105
73180715,965963
71268398,1055017
70922149,882462
71901174,825480
72558782,865488
72073873,907790
71078597,927855
70839176,924028
70927421,1018855
70408578,930972
70765908,1002562
70633094,898384
70888067,975897
70397252,891651
71140109,860880
70980311,831400
69965861,923624
70271586,877908
69762252,890517
71096318,856083
72902332,846740
72183496,862624
71427385,935460
70942772,825912
72051709,991203
71369859,877351
71249382,912929
71678620,804412
71165450,1020125
71313884,932481
71704391,896635
70869645,823433
71394520,964716
71497500,811070
71792916,983551
71094351,890611
71362440,819654
69794301,838001
70251933,831681
69672334,897191
71803364,885153
71427820,966712
70392838,846836
71271401,841220
72316453,847323
74535408,869337
72097893,882589
71977335,871416
72437757,910856
70426588,892224
71821550,929910
70200102,858222
71498580,794747
72379526,877775
70912921,956964
70782278,901257
72834453,985484
70749922,861438
70350788,894129
70348070,968904
70708983,1001119
70747072,1011871
72125009,836932
73773530,989931
72458146,853397
70873110,922712
72735598,842609
72209566,920578
70110664,801677
70455566,936030
70600741,848773
70492921,862681
73050486,886406
74268615,888087
69759069,907862
70803022,830776
70654367,1011295
71914766,859784
71049416,1029290
69808926,845099
71111208,945072
69602269,827915
71160993,900412
70573796,1029258
70375579,874666
72749203,909223
71709383,895123
70482450,850975
69866328,929706
69325189,960133
71205764,869883
70668843,901468
71404046,869371
69338383,911874
72516667,889145
72678351,929388
72894059,919653
74961438,821147
72503621,923981
70338010,845300
71725583,810417
71480138,889950
72042558,1045042
74536912,847009
70625721,1013154
71654131,931362
71286835,893608
70274661,910847
70404949,938411
70557569,809713
71969458,864225
71005283,889595
71619605,843852
69146924,840551
72772507,862991
74718964,898676
71743200,998784
71714947,795626
71379626,891748
70396732,995743
70691391,848276
70567553,899367
71522370,905416
72188093,937529
70547532,881149
69803402,845064
71039896,913146
71551062,932587
71117962,925468
71296102,890154
69508970,987735
70028239,816292
71710843,849060
69639015,926759
71850237,854057
69860613,900559
70987202,830641
72565587,880931
71073726,888289
70933957,981631
71713955,879233
69871040,914084
71257560,967971
71508779,896282
71370059,863828
70492188,1039912
70944880,1089549
69287405,1008468
71661794,918957
72291052,1026597
72867895,938656
71246689,1063683
71364058,1203806
70473304,897911
71013184,954854
69895951,855466
70395485,1043702
71983322,942544
70457760,976762
71450592,951455
71223316,996605
71518721,964022
72139785,1017584
71386009,1029477
69285555,923120
71408905,1005482
71358324,992344
71374742,922802
70653265,858721
71073374,994847
70510491,871417
70353779,839525
70761187,915655
71207617,855636
71399188,959913
71574779,930896
71216807,966135
70398240,890824
70779432,860554
72911180,817902
69957456,920480
70914601,817294
73212107,1031495
70926529,880667
71049055,973749
69638518,926823
71316918,835787
70668526,904645
70331047,962468
70061501,885950
71908284,918061
73756216,1069304
69346649,930819
70425840,821318
70184604,953873
70799964,834380
71166159,893727
71218033,901438
73347629,938604
73674466,972495
71980463,919997
70533476,810885
70075250,1039651
69958009,848470
71395725,918543
70640683,872838
69734179,1034897
68820560,829470
70184560,1022447
71534430,870389
70119086,892267
70237316,834991
70365086,983713
70500752,979171
72155366,883875
71274078,862871
70980546,893264
70997781,900402
70698649,1026828
71694853,805872
71819219,1009017
72402022,837620
71352424,1046976
76335610,925106
71168530,1008324
70624356,1040142
72547158,987873
70920836,763633
74523920,976256
70147548,838870
70032445,1012569
70921525,815931
71627747,896589
70598657,798621
70194658,935415
71011407,804042
71675913,1021659
68948759,838750
